time,rot.x,rot.y,rot.z
95.78889,32.36263,-2.648254,9.18865
95.79824,32.36263,-2.648254,9.18865
95.8,32.36263,-2.648254,9.18865
95.81111,32.36263,-2.648254,9.18865
95.82223,32.36263,-2.648254,9.18865
95.83334,34.79567,2.101355,-2.713501
95.84444,34.79567,2.101355,-2.713501
95.8512,22.54668,-2.58017,4.349746
95.86667,22.54668,-2.58017,4.349746
95.87778,22.54668,-2.58017,4.349746
95.88889,22.54668,-2.58017,4.349746
95.89207,23.89044,-3.341736,5.776542
95.9,23.89044,-3.341736,5.776542
95.91111,23.89044,-3.341736,5.776542
95.92223,21.99456,-2.766998,5.294101
95.93333,21.99456,-2.766998,5.294101
95.94445,21.99456,-2.766998,5.294101
95.95374,19.32309,-2.65567,4.816559
95.96667,19.32309,-2.65567,4.816559
95.97778,19.32309,-2.65567,4.816559
95.98889,19.97062,-1.917694,4.312943
96,19.97062,-1.917694,4.312943
96.00347,19.18759,-0.7606201,3.204136
96.01112,19.18759,-0.7606201,3.204136
96.02222,19.18759,-0.7606201,3.204136
96.03333,19.18759,-0.7606201,3.204136
96.04445,19.18759,-0.7606201,3.204136
96.05556,19.17178,-1.044189,3.544931
96.06667,19.17178,-1.044189,3.544931
96.07423,18.69836,-1.693359,3.992778
96.08889,18.69836,-1.693359,3.992778
96.10001,18.69836,-1.693359,3.992778
96.10854,19.88634,-2.546082,5.179971
96.11111,19.88634,-2.546082,5.179971
96.12222,19.88634,-2.546082,5.179971
96.13209,21.11916,-3.163208,6.022661
96.14445,21.11916,-3.163208,6.022661
96.15556,21.11916,-3.163208,6.022661
96.16667,22.13376,-3.666107,6.806682
96.17778,22.13376,-3.666107,6.806682
96.18889,22.13376,-3.666107,6.806682
96.2,22.13376,-3.666107,6.806682
96.20197,21.7777,-3.878632,7.108272
96.21111,21.7777,-3.878632,7.108272
96.22222,21.7777,-3.878632,7.108272
96.23334,26.69328,0.426657,1.59959
96.24445,26.69328,0.426657,1.59959
96.25555,26.69328,0.426657,1.59959
96.26437,24.75949,-0.2043457,2.652352
96.27778,24.75949,-0.2043457,2.652352
96.28889,24.75949,-0.2043457,2.652352
96.3,24.34243,0.1490159,2.084434
96.31111,24.34243,0.1490159,2.084434
96.31559,24.88331,1.276912,0.220615
96.32223,24.88331,1.276912,0.220615
96.33334,24.88331,1.276912,0.220615
96.34444,24.88331,1.276912,0.220615
96.35556,24.88331,1.276912,0.220615
96.36667,21.77648,1.662657,-0.629364
96.37778,21.77648,1.662657,-0.629364
96.38374,22.18575,-0.7578735,3.20026
96.4,22.18575,-0.7578735,3.20026
96.41111,22.18575,-0.7578735,3.20026
96.42011,23.17291,-1.432159,4.426345
96.42011,23.17291,-1.432159,4.426345
96.43333,23.17291,-1.432159,4.426345
96.44445,23.17291,-1.432159,4.426345
96.45556,21.33118,3.635044,-3.87442
96.46667,21.33118,3.635044,-3.87442
96.47778,21.33118,3.635044,-3.87442
96.48793,21.4931,4.689412,-5.424164
96.5,21.4931,4.689412,-5.424164
96.51112,21.4931,4.689412,-5.424164
96.52121,19.41241,6.43137,-8.195068
96.52121,19.41241,6.43137,-8.195068
96.53333,19.41241,6.43137,-8.195068
96.54445,19.41241,6.43137,-8.195068
96.55556,19.41241,6.43137,-8.195068
96.56667,18.91306,6.097092,-7.800079
96.57778,18.91306,6.097092,-7.800079
96.58422,24.6937,-0.9221802,4.123357
96.60001,24.6937,-0.9221802,4.123357
96.61111,24.6937,-0.9221802,4.123357
96.62019,17.58718,-3.999664,6.828332
96.62019,17.58718,-3.999664,6.828332
96.63334,17.58718,-3.999664,6.828332
96.64445,17.58718,-3.999664,6.828332
96.65556,17.3797,-3.617493,6.151417
96.66667,17.3797,-3.617493,6.151417
96.67778,17.3797,-3.617493,6.151417
96.68889,18.16812,-3.734558,6.278407
96.7,18.16812,-3.734558,6.278407
96.71,18.96419,-3.528992,6.03923
96.71,18.96419,-3.528992,6.03923
96.72222,18.96419,-3.528992,6.03923
96.73334,18.96419,-3.528992,6.03923
96.74445,20.85093,-3.509857,6.346932
96.75555,20.85093,-3.509857,6.346932
96.76284,20.71459,-3.872253,6.281646
96.77778,20.71459,-3.872253,6.281646
96.78889,20.71459,-3.872253,6.281646
96.8,20.71459,-3.872253,6.281646
96.8065,23.74771,-3.659302,6.26066
96.81111,23.74771,-3.659302,6.26066
96.82223,23.74771,-3.659302,6.26066
96.83334,23.74771,-3.659302,6.26066
96.84444,25.57984,-4.781494,7.54267
96.85556,25.57984,-4.781494,7.54267
96.8641,21.26763,-5.275818,6.845863
96.87778,21.26763,-5.275818,6.845863
96.88889,21.26763,-5.275818,6.845863
96.89246,17.89017,-5.72699,6.265332
96.9,17.89017,-5.72699,6.265332
96.91111,17.89017,-5.72699,6.265332
96.92223,17.89017,-5.72699,6.265332
96.93248,17.50493,-5.376068,5.402611
96.94445,17.50493,-5.376068,5.402611
96.95556,17.50493,-5.376068,5.402611
96.96667,18.7454,-6.20816,5.877403
96.97778,18.7454,-6.20816,5.877403
96.98889,18.7454,-6.20816,5.877403
97,18.7454,-6.20816,5.877403
97.00338,17.88589,-6.505615,6.019021
97.01112,17.88589,-6.505615,6.019021
97.02222,17.88589,-6.505615,6.019021
97.0302,16.33572,-7.508942,6.804932
97.04445,16.33572,-7.508942,6.804932
97.05556,16.33572,-7.508942,6.804932
97.06446,16.74491,-7.892731,6.935169
97.07778,16.74491,-7.892731,6.935169
97.08889,16.74491,-7.892731,6.935169
97.09193,19.89923,-8.406219,6.443734
97.10001,19.89923,-8.406219,6.443734
97.11111,19.89923,-8.406219,6.443734
97.12222,19.89923,-8.406219,6.443734
97.13298,13.2704,-5.371735,3.172927
97.14445,13.2704,-5.371735,3.172927
97.15556,13.2704,-5.371735,3.172927
97.16667,13.2704,-5.371735,3.172927
97.17778,13.02045,-7.088013,4.260753
97.18889,13.02045,-7.088013,4.260753
97.2,13.02045,-7.088013,4.260753
97.20229,13.37127,-7.632477,4.589233
97.21111,13.37127,-7.632477,4.589233
97.22222,13.37127,-7.632477,4.589233
97.23091,15.58564,-6.798706,3.463747
97.24445,15.58564,-6.798706,3.463747
97.25555,15.58564,-6.798706,3.463747
97.26667,15.58564,-6.798706,3.463747
97.27778,17.31294,-5.772369,2.305773
97.28889,17.31294,-5.772369,2.305773
97.29564,19.32211,-5.011658,1.421742
97.3,19.32211,-5.011658,1.421742
97.31111,19.32211,-5.011658,1.421742
97.32223,19.32211,-5.011658,1.421742
97.33334,19.32211,-5.011658,1.421742
97.34444,20.73405,-3.843201,0.1344046
97.35556,20.73405,-3.843201,0.1344046
97.36655,22.11547,-3.363251,-0.6414795
97.37778,22.11547,-3.363251,-0.6414795
97.38889,22.11547,-3.363251,-0.6414795
97.39908,21.25969,-3.438446,-0.4060059
97.4,21.25969,-3.438446,-0.4060059
97.41111,21.25969,-3.438446,-0.4060059
97.42223,21.25969,-3.438446,-0.4060059
97.43333,9.85396,2.286371,-2.697632
97.44445,9.85396,2.286371,-2.697632
97.45556,9.85396,2.286371,-2.697632
97.46667,9.85396,2.286371,-2.697632
97.47778,5.024057,2.207067,-1.9375
97.48889,5.024057,2.207067,-1.9375
97.5,5.024057,2.207067,-1.9375
97.50703,4.627975,2.079625,-1.806793
97.51112,4.627975,2.079625,-1.806793
97.52222,4.627975,2.079625,-1.806793
97.53333,4.627975,2.079625,-1.806793
97.54445,3.344264,1.537816,-1.306641
97.55556,3.344264,1.537816,-1.306641
97.56667,3.344264,1.537816,-1.306641
97.57778,3.344264,1.537816,-1.306641
97.58064,3.134027,1.595443,-1.331146
97.60001,3.134027,1.595443,-1.331146
97.61111,3.134027,1.595443,-1.331146
97.61272,1.940008,0.8433757,-0.714386
97.62222,1.940008,0.8433757,-0.714386
97.63334,1.940008,0.8433757,-0.714386
97.64445,1.940008,0.8433757,-0.714386
97.65556,1.336046,-0.2724915,0.06766307
97.66667,1.336046,-0.2724915,0.06766307
97.67778,1.336046,-0.2724915,0.06766307
97.68889,3.922316,-0.1542664,-0.2006226
97.7,3.922316,-0.1542664,-0.2006226
97.71111,3.922316,-0.1542664,-0.2006226
97.7128,6.879766,-0.2669373,-0.361084
97.72222,6.879766,-0.2669373,-0.361084
97.73334,6.879766,-0.2669373,-0.361084
97.74445,6.879766,-0.2669373,-0.361084
97.75555,4.386215,3.372774,-2.422546
97.76667,4.386215,3.372774,-2.422546
97.77778,4.386215,3.372774,-2.422546
97.78889,-5.528259,2.607301,-1.242279
97.8,-5.528259,2.607301,-1.242279
97.81092,-4.22226,0.857818,-0.3397522
97.81092,-4.22226,0.857818,-0.3397522
97.82223,-4.22226,0.857818,-0.3397522
97.83334,-4.22226,0.857818,-0.3397522
97.84444,-4.22226,0.857818,-0.3397522
97.85023,-2.657104,-0.2851563,0.2569271
97.86667,-2.657104,-0.2851563,0.2569271
97.87778,-2.657104,-0.2851563,0.2569271
97.8826,-1.615173,-1.205841,0.7469509
97.9,-1.615173,-1.205841,0.7469509
97.91111,-1.615173,-1.205841,0.7469509
97.91395,-1.4104,-1.22171,0.7244338
97.92223,-1.4104,-1.22171,0.7244338
97.93333,-1.4104,-1.22171,0.7244338
97.94445,-1.4104,-1.22171,0.7244338
97.95556,-1.4104,-1.22171,0.7244338
97.96667,-0.303772,-0.8711548,0.4949574
97.97778,-0.303772,-0.8711548,0.4949574
97.98889,-0.303772,-0.8711548,0.4949574
98,-0.303772,-0.8711548,0.4949574
98.00259,0.3721281,-0.9767151,0.54312
98.01112,0.3721281,-0.9767151,0.54312
98.02222,0.3721281,-0.9767151,0.54312
98.03333,0.3721281,-0.9767151,0.54312
98.04445,4.899313,2.276937,-1.385162
98.05556,4.899313,2.276937,-1.385162
98.06667,4.899313,2.276937,-1.385162
98.07778,6.55251,2.966958,-1.809052
98.08889,6.55251,2.966958,-1.809052
98.09962,1.262084,2.97575,-1.690063
98.10001,1.262084,2.97575,-1.690063
98.11111,1.262084,2.97575,-1.690063
98.12222,1.262084,2.97575,-1.690063
98.13334,1.262084,2.97575,-1.690063
98.14445,-1.854858,2.707252,-1.499054
98.15556,-1.854858,2.707252,-1.499054
98.16667,-1.854858,2.707252,-1.499054
98.17778,-1.854858,2.707252,-1.499054
98.18137,-1.196533,2.325821,-1.277893
98.2,-1.196533,2.325821,-1.277893
98.21111,-1.196533,2.325821,-1.277893
98.22222,-1.196533,2.325821,-1.277893
98.23022,2.21981,2.758124,-1.539276
98.23022,2.21981,2.758124,-1.539276
98.24445,2.21981,2.758124,-1.539276
98.25555,2.21981,2.758124,-1.539276
98.26667,2.21981,2.758124,-1.539276
98.27778,3.921234,2.991278,-1.707611
98.28889,3.921234,2.991278,-1.707611
98.3,3.921234,2.991278,-1.707611
98.31111,3.921234,2.991278,-1.707611
98.31277,3.1041,2.216094,-1.228882
98.32223,3.1041,2.216094,-1.228882
98.33334,3.1041,2.216094,-1.228882
98.34444,3.1041,2.216094,-1.228882
98.35556,3.1041,2.216094,-1.228882
98.36667,1.607672,1.111684,-0.5946655
98.37778,1.607672,1.111684,-0.5946655
98.38889,1.607672,1.111684,-0.5946655
98.39395,0.5350062,-0.7584839,0.4243868
98.4,0.5350062,-0.7584839,0.4243868
98.41111,0.5350062,-0.7584839,0.4243868
98.42223,0.5350062,-0.7584839,0.4243868
98.43333,10.02057,3.181924,-1.672241
98.44445,10.02057,3.181924,-1.672241
98.45556,10.02057,3.181924,-1.672241
98.46667,7.595294,3.120655,-1.681427
98.47778,7.595294,3.120655,-1.681427
98.48889,7.595294,3.120655,-1.681427
98.49112,11.29407,3.2164,-1.711578
98.5,11.29407,3.2164,-1.711578
98.51112,11.29407,3.2164,-1.711578
98.52203,10.8333,2.245887,-1.147736
98.53333,10.8333,2.245887,-1.147736
98.54445,10.8333,2.245887,-1.147736
98.55556,10.8333,2.245887,-1.147736
98.562,11.58813,1.577242,-0.6829529
98.57778,11.58813,1.577242,-0.6829529
98.58889,11.58813,1.577242,-0.6829529
98.591,17.0467,1.24257,-0.1776123
98.60001,17.0467,1.24257,-0.1776123
98.61111,17.0467,1.24257,-0.1776123
98.62222,17.0467,1.24257,-0.1776123
98.63334,16.44151,-0.6912231,1.395579
98.64445,16.44151,-0.6912231,1.395579
98.65303,15.57551,-2.270691,2.69311
98.66667,15.57551,-2.270691,2.69311
98.67778,15.57551,-2.270691,2.69311
98.68739,15.6938,-0.5621338,1.247035
98.7,15.6938,-0.5621338,1.247035
98.71111,15.6938,-0.5621338,1.247035
98.72222,15.6938,-0.5621338,1.247035
98.72401,16.07892,-0.5944214,1.24008
98.73334,16.07892,-0.5944214,1.24008
98.74445,16.07892,-0.5944214,1.24008
98.75468,16.99266,-0.5501099,1.20215
98.76667,16.99266,-0.5501099,1.20215
98.77778,16.99266,-0.5501099,1.20215
98.78324,16.9748,-0.418335,0.9045597
98.8,16.9748,-0.418335,0.9045597
98.81111,16.9748,-0.418335,0.9045597
98.82061,7.707022,-3.284821,2.498192
98.82061,7.707022,-3.284821,2.498192
98.83334,7.707022,-3.284821,2.498192
98.84444,7.707022,-3.284821,2.498192
98.85005,2.203134,-0.579834,0.3846145
98.86667,2.203134,-0.579834,0.3846145
98.87778,2.203134,-0.579834,0.3846145
98.88889,2.203134,-0.579834,0.3846145
98.89462,4.289616,-3.53656,2.321453
98.9,4.289616,-3.53656,2.321453
98.91111,4.289616,-3.53656,2.321453
98.92223,4.289616,-3.53656,2.321453
98.93333,5.611972,-6.168121,3.933845
98.94445,5.611972,-6.168121,3.933845
98.95556,5.611972,-6.168121,3.933845
98.96667,6.232812,-5.592041,3.514641
98.97778,6.232812,-5.592041,3.514641
98.98409,7.704169,-4.141663,2.458999
99,7.704169,-4.141663,2.458999
99.01112,7.704169,-4.141663,2.458999
99.02207,9.119427,-3.889648,2.235584
99.02207,9.119427,-3.889648,2.235584
99.03333,9.119427,-3.889648,2.235584
99.04445,9.119427,-3.889648,2.235584
99.05556,9.119427,-3.889648,2.235584
99.06667,9.547021,-2.447601,1.234423
99.07778,9.547021,-2.447601,1.234423
99.08877,9.130095,-1.527344,0.6383417
99.10001,9.130095,-1.527344,0.6383417
99.11111,9.130095,-1.527344,0.6383417
99.11794,8.663954,-0.6022644,0.02819809
99.12222,8.663954,-0.6022644,0.02819809
99.13334,8.663954,-0.6022644,0.02819809
99.14445,8.663954,-0.6022644,0.02819809
99.15556,8.663954,-0.6022644,0.02819809
99.16667,2.65161,0.4126823,-0.3504639
99.17778,2.65161,0.4126823,-0.3504639
99.18864,4.100082,0.2785209,-0.3379822
99.2,4.100082,0.2785209,-0.3379822
99.21111,4.100082,0.2785209,-0.3379822
99.22222,4.100082,0.2785209,-0.3379822
99.22974,3.274853,-1.05545,0.456222
99.23334,3.274853,-1.05545,0.456222
99.24445,3.274853,-1.05545,0.456222
99.25555,3.274853,-1.05545,0.456222
99.26667,3.274853,-1.05545,0.456222
99.27778,5.804448,-1.114594,0.3670612
99.28889,5.804448,-1.114594,0.3670612
99.29746,6.424803,-1.680969,0.6184809
99.3,6.424803,-1.680969,0.6184809
99.31111,6.424803,-1.680969,0.6184809
99.32223,6.424803,-1.680969,0.6184809
99.33334,6.424803,-1.680969,0.6184809
99.34444,10.72337,-1.790131,0.3916098
99.35556,10.72337,-1.790131,0.3916098
99.36667,10.72337,-1.790131,0.3916098
99.37778,10.72337,-1.790131,0.3916098
99.38889,14.76356,-1.118713,-0.3115845
99.4,14.76356,-1.118713,-0.3115845
99.41111,14.76356,-1.118713,-0.3115845
99.41647,17.71867,-1.654633,-0.1531372
99.42223,17.71867,-1.654633,-0.1531372
99.43333,17.71867,-1.654633,-0.1531372
99.44445,17.71867,-1.654633,-0.1531372
99.45556,16.78412,-1.47702,-0.1619568
99.46667,16.78412,-1.47702,-0.1619568
99.47778,16.78412,-1.47702,-0.1619568
99.48731,16.462,-2.079865,0.2218628
99.5,16.462,-2.079865,0.2218628
99.51112,16.462,-2.079865,0.2218628
99.51769,19.02494,-1.76532,-0.2998962
99.52222,19.02494,-1.76532,-0.2998962
99.53333,19.02494,-1.76532,-0.2998962
99.54445,19.02494,-1.76532,-0.2998962
99.55535,3.579681,3.183187,-1.718719
99.56667,3.579681,3.183187,-1.718719
99.57778,3.579681,3.183187,-1.718719
99.58889,3.579681,3.183187,-1.718719
99.59385,-2.654846,3.771172,-1.623779
99.60001,-2.654846,3.771172,-1.623779
99.61111,-2.654846,3.771172,-1.623779
99.62222,-2.654846,3.771172,-1.623779
99.63334,-3.175995,3.947534,-1.695496
99.64445,-3.175995,3.947534,-1.695496
99.65556,-3.175995,3.947534,-1.695496
99.66667,-3.175995,3.947534,-1.695496
99.67778,-2.565125,1.733879,-0.7074585
99.68889,-2.565125,1.733879,-0.7074585
99.7,-2.565125,1.733879,-0.7074585
99.71079,-10.00275,3.208647,-1.116821
99.71079,-10.00275,3.208647,-1.116821
99.72222,-10.00275,3.208647,-1.116821
99.73334,-10.00275,3.208647,-1.116821
99.74445,-10.00275,3.208647,-1.116821
99.75555,-11.12823,2.743525,-0.8713074
99.76667,-11.12823,2.743525,-0.8713074
99.77778,-11.12823,2.743525,-0.8713074
99.78156,-8.032135,0.5948983,-0.05285645
99.8,-8.032135,0.5948983,-0.05285645
99.81111,-8.032135,0.5948983,-0.05285645
99.82195,-6.692871,-0.1094971,0.1891312
99.82195,-6.692871,-0.1094971,0.1891312
99.83334,-6.692871,-0.1094971,0.1891312
99.84444,-6.692871,-0.1094971,0.1891312
99.85234,-6.800964,0.3368046,-0.00285213
99.86667,-6.800964,0.3368046,-0.00285213
99.87778,-6.800964,0.3368046,-0.00285213
99.88889,-6.800964,0.3368046,-0.00285213
99.89131,-5.025177,0.2273514,-0.003112735
99.9,-5.025177,0.2273514,-0.003112735
99.91111,-5.025177,0.2273514,-0.003112735
99.92223,-5.025177,0.2273514,-0.003112735
99.93333,-5.987457,1.712703,-0.5497131
99.94445,-5.987457,1.712703,-0.5497131
99.95556,-5.987457,1.712703,-0.5497131
99.96667,-7.286072,1.443331,-0.4506531
99.97778,-7.286072,1.443331,-0.4506531
99.98788,-10.81824,0.9873836,-0.2763367
100,-10.81824,0.9873836,-0.2763367
100.0111,-10.81824,0.9873836,-0.2763367
100.0222,-10.81824,0.9873836,-0.2763367
100.0237,-11.36649,1.284185,-0.3694763
100.0333,-11.36649,1.284185,-0.3694763
100.0444,-11.36649,1.284185,-0.3694763
100.0556,-11.36649,1.284185,-0.3694763
100.0667,-11.36649,1.284185,-0.3694763
100.0778,-6.190796,0.3436779,-0.07229614
100.0889,-6.190796,0.3436779,-0.07229614
100.1,-6.190796,0.3436779,-0.07229614
100.1111,-6.190796,0.3436779,-0.07229614
100.1188,-7.146576,2.595349,-0.7692261
100.1222,-7.146576,2.595349,-0.7692261
100.1333,-7.146576,2.595349,-0.7692261
100.1444,-7.146576,2.595349,-0.7692261
100.1556,-7.146576,2.595349,-0.7692261
100.1667,-10.62018,1.782215,-0.5075378
100.1778,-10.62018,1.782215,-0.5075378
100.1867,-11.54904,2.630605,-0.7346497
100.2,-11.54904,2.630605,-0.7346497
100.2111,-11.54904,2.630605,-0.7346497
100.2222,-11.54904,2.630605,-0.7346497
100.2225,-11.04105,2.719848,-0.7218018
100.2333,-11.04105,2.719848,-0.7218018
100.2444,-11.04105,2.719848,-0.7218018
100.2553,-6.358337,2.628376,-0.6028748
100.2667,-6.358337,2.628376,-0.6028748
100.2778,-6.358337,2.628376,-0.6028748
100.2869,-2.994141,2.221483,-0.4645081
100.3,-2.994141,2.221483,-0.4645081
100.3111,-2.994141,2.221483,-0.4645081
100.3161,-0.7127075,2.437318,-0.3982849
100.3222,-0.7127075,2.437318,-0.3982849
100.3333,-0.7127075,2.437318,-0.3982849
100.3444,-0.7127075,2.437318,-0.3982849
100.3551,-0.504303,2.046359,-0.2918091
100.3667,-0.504303,2.046359,-0.2918091
100.3778,-0.504303,2.046359,-0.2918091
100.3857,0.7870301,-1.479675,0.1711638
100.4,0.7870301,-1.479675,0.1711638
100.4111,0.7870301,-1.479675,0.1711638
100.4222,0.7870301,-1.479675,0.1711638
100.4264,-0.4537354,-1.096619,0.1163264
100.4333,-0.4537354,-1.096619,0.1163264
100.4445,-0.4537354,-1.096619,0.1163264
100.4556,-0.4537354,-1.096619,0.1163264
100.4667,0.6205797,-1.614899,0.158174
100.4778,0.6205797,-1.614899,0.158174
100.4886,0.2819085,-2.578796,0.2327154
100.5,0.2819085,-2.578796,0.2327154
100.5111,0.2819085,-2.578796,0.2327154
100.5204,1.954024,-3.395599,0.3146679
100.5204,1.954024,-3.395599,0.3146679
100.5333,1.954024,-3.395599,0.3146679
100.5444,1.954024,-3.395599,0.3146679
100.5533,0.09785846,-3.528503,0.3322461
100.5667,0.09785846,-3.528503,0.3322461
100.5778,0.09785846,-3.528503,0.3322461
100.5876,-1.281067,-3.918793,0.4322501
100.6,-1.281067,-3.918793,0.4322501
100.6111,-1.281067,-3.918793,0.4322501
100.6199,-4.034149,-2.73526,0.3220997
100.6222,-4.034149,-2.73526,0.3220997
100.6333,-4.034149,-2.73526,0.3220997
100.6444,-4.034149,-2.73526,0.3220997
100.6556,-3.723389,-7.598206,1.028775
100.6667,-3.723389,-7.598206,1.028775
100.6778,-3.723389,-7.598206,1.028775
100.6872,-5.921478,-3.369019,0.4994748
100.7,-5.921478,-3.369019,0.4994748
100.7111,-5.921478,-3.369019,0.4994748
100.7175,-9.557587,0.2043933,-0.01660156
100.7222,-9.557587,0.2043933,-0.01660156
100.7333,-9.557587,0.2043933,-0.01660156
100.7444,-9.557587,0.2043933,-0.01660156
100.7556,-9.557587,0.2043933,-0.01660156
100.7604,-13.25513,-0.5444641,0.1189185
100.7778,-13.25513,-0.5444641,0.1189185
100.7889,-13.25513,-0.5444641,0.1189185
100.7902,-9.137115,0.945725,-0.1612549
100.8,-9.137115,0.945725,-0.1612549
100.8111,-9.137115,0.945725,-0.1612549
100.8222,-9.137115,0.945725,-0.1612549
100.8333,-2.295746,-2.294708,0.6894858
100.8444,-2.295746,-2.294708,0.6894858
100.8556,-2.295746,-2.294708,0.6894858
100.8667,-2.295746,-2.294708,0.6894858
100.8778,3.206962,-3.315643,1.095777
100.8889,3.206962,-3.315643,1.095777
100.8999,1.647701,-1.64978,0.6204755
100.9,1.647701,-1.64978,0.6204755
100.9111,1.647701,-1.64978,0.6204755
100.9222,1.647701,-1.64978,0.6204755
100.9327,0.7493718,-0.9240417,0.3741662
100.9445,0.7493718,-0.9240417,0.3741662
100.9556,0.7493718,-0.9240417,0.3741662
100.9644,0.5420595,-0.7514343,0.3151111
100.9778,0.5420595,-0.7514343,0.3151111
100.9889,0.5420595,-0.7514343,0.3151111
100.9999,-2.398529,-0.2633362,0.161363
101,-2.398529,-0.2633362,0.161363
101.0111,-2.398529,-0.2633362,0.161363
101.0222,-2.398529,-0.2633362,0.161363
101.0303,-0.9275208,-0.3688354,0.1895146
101.0444,-0.9275208,-0.3688354,0.1895146
101.0556,-0.9275208,-0.3688354,0.1895146
101.0667,-0.9275208,-0.3688354,0.1895146
101.0712,6.298243,0.4402154,-0.4194031
101.0889,6.298243,0.4402154,-0.4194031
101.1,6.298243,0.4402154,-0.4194031
101.1037,3.627751,-0.2237549,0.01358991
101.1111,3.627751,-0.2237549,0.01358991
101.1222,3.627751,-0.2237549,0.01358991
101.1333,3.627751,-0.2237549,0.01358991
101.1444,13.29764,-0.6801147,-0.01538086
101.1556,13.29764,-0.6801147,-0.01538086
101.1667,13.29764,-0.6801147,-0.01538086
101.176,13.17534,-1.070892,0.2963734
101.1889,13.17534,-1.070892,0.2963734
101.2,13.17534,-1.070892,0.2963734
101.2046,12.95111,-0.9167786,0.1160026
101.2111,12.95111,-0.9167786,0.1160026
101.2222,12.95111,-0.9167786,0.1160026
101.2333,12.95111,-0.9167786,0.1160026
101.2444,12.95111,-0.9167786,0.1160026
101.2506,10.15526,-0.9909363,0.2843088
101.2667,10.15526,-0.9909363,0.2843088
101.2778,10.15526,-0.9909363,0.2843088
101.2879,9.731246,-1.026276,0.3653409
101.3,9.731246,-1.026276,0.3653409
101.3111,9.731246,-1.026276,0.3653409
101.3171,9.553427,-0.594635,0.09162498
101.3222,9.553427,-0.594635,0.09162498
101.3333,9.553427,-0.594635,0.09162498
101.3444,9.553427,-0.594635,0.09162498
101.3542,9.229908,-0.2152405,-0.1305847
101.3667,9.229908,-0.2152405,-0.1305847
