time,rot.x,rot.y,rot.z
199.0416,8.85867,20.56788,-3.111755
199.0556,8.85867,20.56788,-3.111755
199.0667,8.91193,19.65409,-2.893799
199.0755,8.709276,18.33322,-2.672668
199.0889,8.709276,18.33322,-2.672668
199.0902,8.614415,17.74941,-2.542572
199.1,8.614415,17.74941,-2.542572
199.1111,8.487931,16.7151,-2.360657
199.1221,8.765937,16.085,-2.142181
199.1333,8.765937,16.085,-2.142181
199.1417,8.782901,14.60215,-1.877258
199.1556,8.782901,14.60215,-1.877258
199.1667,8.94311,14.10305,-1.731018
199.1746,8.808784,12.96706,-1.565552
199.1889,8.808784,12.96706,-1.565552
199.2,8.774251,12.34329,-1.462982
199.2084,8.547511,11.26266,-1.343903
199.2111,8.547511,11.26266,-1.343903
199.2222,8.547511,11.26266,-1.343903
199.2333,8.258841,10.93031,-1.344604
199.2424,8.043544,10.05705,-1.24762
199.2556,8.043544,10.05705,-1.24762
199.2667,7.978525,9.818088,-1.197601
199.2763,7.866253,9.100799,-1.084991
199.2889,7.866253,9.100799,-1.084991
199.2916,8.044481,8.894795,-1.003876
199.3,8.044481,8.894795,-1.003876
199.3111,8.05184,8.339653,-0.9132385
199.3222,8.05184,8.339653,-0.9132385
199.3333,8.210388,8.463562,-0.8927307
199.3427,8.160501,8.053535,-0.8414307
199.3556,8.160501,8.053535,-0.8414307
199.3667,8.17197,8.174851,-0.8335571
199.3758,8.160739,7.828989,-0.7799072
199.3889,8.160739,7.828989,-0.7799072
199.3909,8.139563,8.015091,-0.7762451
199.4,8.139563,8.015091,-0.7762451
199.4111,8.062737,7.682955,-0.7369995
199.4222,8.062737,7.682955,-0.7369995
199.4333,7.888957,7.342128,-0.7051392
199.4425,7.728011,6.426679,-0.6160278
199.4556,7.728011,6.426679,-0.6160278
199.4667,7.467989,6.088773,-0.5977478
199.4757,7.456645,5.252369,-0.5056458
199.4889,7.456645,5.252369,-0.5056458
199.4903,7.364576,4.973867,-0.4653931
199.5,7.364576,4.973867,-0.4653931
199.5111,7.529496,4.077353,-0.35495
199.5222,7.529496,4.077353,-0.35495
199.5333,7.315073,3.970209,-0.3656616
199.5427,7.038466,3.415623,-0.3249512
199.5556,7.038466,3.415623,-0.3249512
199.5667,6.137904,4.078508,-0.4733887
199.5764,5.671371,3.942358,-0.4841614
199.5889,5.671371,3.942358,-0.4841614
199.5917,5.005434,4.606442,-0.6222534
199.6,5.005434,4.606442,-0.6222534
199.6111,4.762273,4.469612,-0.6086121
199.6222,4.762273,4.469612,-0.6086121
199.6333,4.501452,4.757658,-0.6583252
199.6426,4.430347,4.540915,-0.6252136
199.6556,4.430347,4.540915,-0.6252136
199.6667,4.444644,4.805628,-0.6598511
199.6756,4.380622,4.543866,-0.617981
199.6889,4.380622,4.543866,-0.617981
199.6912,4.580707,4.365592,-0.5716858
199.7,4.580707,4.365592,-0.5716858
199.7111,4.843755,3.852493,-0.4789124
199.7222,4.843755,3.852493,-0.4789124
199.7333,5.4632,3.415648,-0.3750305
199.7425,5.893373,2.821219,-0.2733459
199.7556,5.893373,2.821219,-0.2733459
199.7667,6.758296,2.350269,-0.1792908
199.7757,7.139472,1.652741,-0.08972168
199.7889,7.139472,1.652741,-0.08972168
199.8,7.844213,0.9556993,-0.001997357
199.8095,8.418621,0.1169851,0.08422053
199.8111,8.418621,0.1169851,0.08422053
199.8222,8.418621,0.1169851,0.08422053
199.8333,9.260599,-0.724884,0.1535611
199.8429,9.5728,-1.286713,0.1875191
199.8556,9.5728,-1.286713,0.1875191
199.8667,10.07129,-1.953583,0.2047696
199.8757,10.00144,-2.459656,0.2170482
199.8889,10.00144,-2.459656,0.2170482
199.9,10.04658,-3.355804,0.2447508
199.9088,9.817486,-3.798584,0.2529717
199.9111,9.817486,-3.798584,0.2529717
199.9222,9.817486,-3.798584,0.2529717
199.9333,9.924652,-4.255493,0.2397769
199.9429,9.912831,-4.508942,0.2260938
199.9556,9.912831,-4.508942,0.2260938
199.9667,10.08566,-4.436523,0.1888373
199.9754,9.964829,-4.464569,0.1726962
199.9889,9.964829,-4.464569,0.1726962
199.9903,9.981731,-4.144653,0.1441644
200,9.981731,-4.144653,0.1441644
200.0111,9.793074,-4.023163,0.1356592
200.0222,9.793074,-4.023163,0.1356592
200.0333,9.640634,-3.455963,0.1239367
200.0433,9.124433,-3.064117,0.1041111
200.0556,9.124433,-3.064117,0.1041111
200.0667,9.002962,-2.298523,0.05821797
200.0754,8.430113,-2.100555,0.03816852
200.0889,8.430113,-2.100555,0.03816852
200.0906,8.141337,-1.820831,0.01893622
200.1,8.141337,-1.820831,0.01893622
200.1111,7.369357,-1.75946,0.01236853
200.1222,7.369357,-1.75946,0.01236853
200.1333,6.798191,-1.560059,0.009286344
200.1429,6.236678,-1.570679,0.0002151167
200.1556,6.236678,-1.570679,0.0002151167
200.1667,6.234899,-1.563263,-0.01861572
200.1762,5.951053,-1.752899,-0.03686523
200.1889,5.951053,-1.752899,-0.03686523
200.1915,6.051317,-1.909424,-0.06347656
200.2,6.051317,-1.909424,-0.06347656
200.2111,5.707687,-2.100494,-0.08148193
200.2222,5.707687,-2.100494,-0.08148193
200.2333,5.45015,-2.322021,-0.1138611
200.2423,4.820208,-2.621063,-0.1489868
200.2556,4.820208,-2.621063,-0.1489868
200.2667,4.672876,-2.723175,-0.1854553
200.2756,4.036417,-2.899841,-0.2072754
200.2889,4.036417,-2.899841,-0.2072754
200.2909,3.679834,-2.946075,-0.225708
200.3,3.679834,-2.946075,-0.225708
200.3111,3.095755,-3.131989,-0.2459106
200.3222,3.095755,-3.131989,-0.2459106
200.3333,2.929766,-3.202942,-0.2741394
200.3418,2.486916,-3.348267,-0.2970886
200.3556,2.486916,-3.348267,-0.2970886
200.3667,2.087435,-3.369995,-0.3079224
200.3737,1.584699,-3.384735,-0.309967
200.3889,1.584699,-3.384735,-0.309967
200.3902,1.240957,-3.274475,-0.311554
200.4,1.240957,-3.274475,-0.311554
200.4111,0.8936416,-3.261505,-0.3179932
200.4213,0.8445055,-3.123993,-0.3232117
200.4333,0.8445055,-3.123993,-0.3232117
200.4444,0.5374458,-3.129425,-0.3320313
200.454,0.4291726,-3.060364,-0.3374329
200.4667,0.4291726,-3.060364,-0.3374329
200.4732,-0.1445923,-3.021912,-0.3358459
200.4877,-0.4000244,-2.715576,-0.3106079
200.5,-0.4000244,-2.715576,-0.3106079
200.5063,-0.8141174,-2.609131,-0.3036499
200.5111,-0.8141174,-2.609131,-0.3036499
200.5213,-1.23465,-2.464172,-0.2848206
200.5333,-1.23465,-2.464172,-0.2848206
200.5406,-1.848572,-2.443298,-0.2763062
200.5543,-2.291016,-2.404968,-0.265686
200.5667,-2.291016,-2.404968,-0.265686
200.5778,-2.815979,-2.181061,-0.2303162
200.5841,-3.293793,-2.063171,-0.2114258
200.5983,-3.705719,-1.877228,-0.1870117
200.6,-3.705719,-1.877228,-0.1870117
200.6111,-3.705719,-1.877228,-0.1870117
200.6222,-4.197205,-1.343414,-0.1244507
200.6333,-4.628754,-1.05957,-0.09005737
200.643,-4.971375,-0.6694946,-0.04434204
200.6556,-4.971375,-0.6694946,-0.04434204
200.6667,-5.309113,0.5097796,0.08416638
200.6741,-5.541168,0.9050664,0.1275292
200.6889,-5.541168,0.9050664,0.1275292
200.7,-6.015045,2.355642,0.2599403
200.7069,-6.218475,2.520525,0.2584651
200.7111,-6.218475,2.520525,0.2584651
200.7204,-6.328979,2.823413,0.2591675
200.7333,-6.328979,2.823413,0.2591675
200.7444,-6.542664,4.513897,0.3500434
200.7515,-5.92804,4.120348,0.3072696
200.7651,-5.439026,4.211981,0.3022639
200.7778,-5.439026,4.211981,0.3022639
200.7889,-5.217194,5.82099,0.3954662
200.7965,-4.756409,5.951824,0.3975408
200.8,-4.756409,5.951824,0.3975408
200.8104,-4.423065,7.707536,0.4999086
200.8222,-4.423065,7.707536,0.4999086
200.8333,-3.783203,7.925288,0.5098661
200.8428,-3.487274,10.05437,0.6361182
200.8556,-3.487274,10.05437,0.6361182
200.8629,-2.912201,10.52138,0.6608443
200.8764,-2.592255,11.39139,0.7048228
200.8889,-2.592255,11.39139,0.7048228
200.8911,-2.238007,13.40677,0.8145995
200.9,-2.238007,13.40677,0.8145995
200.9111,-1.787323,13.51922,0.8041497
200.9222,-1.787323,13.51922,0.8041497
200.9333,-1.281067,14.70491,0.8262299
200.9414,-0.7509766,14.57065,0.7897834
200.9556,-0.7509766,14.57065,0.7897834
200.9667,-0.4201355,15.67075,0.8008815
200.9739,-0.1281128,15.38625,0.7282409
200.9889,-0.1281128,15.38625,0.7282409
201,-0.130249,16.09743,0.6556215
201.0076,0.2651365,15.65568,0.6163015
201.0111,0.2651365,15.65568,0.6163015
201.0222,0.2651365,15.65568,0.6163015
201.0333,0.5208398,15.82381,0.5710058
201.0415,1.081359,15.1927,0.5319857
201.0556,1.081359,15.1927,0.5319857
201.0667,1.252819,15.32478,0.46869
201.0749,1.457183,14.76942,0.4119785
201.0889,1.457183,14.76942,0.4119785
201.0914,1.401153,14.78316,0.3373062
201.1,1.401153,14.78316,0.3373062
201.1111,1.523051,14.23735,0.2948124
201.1222,1.523051,14.23735,0.2948124
201.1333,1.442304,14.24203,0.2307076
201.1411,1.498348,13.30416,0.1773489
201.1556,1.498348,13.30416,0.1773489
201.1667,1.226813,13.14544,0.08737802
201.1748,1.230945,12.45158,0.05032322
201.1889,1.230945,12.45158,0.05032322
201.1913,1.091436,12.60337,0.004711578
201.2,1.091436,12.60337,0.004711578
201.2111,1.2713,11.93401,0.003154296
201.2222,1.2713,11.93401,0.003154296
201.2333,1.216349,12.14506,-0.02633667
201.242,1.328934,11.60827,-0.03540039
201.2556,1.328934,11.60827,-0.03540039
201.2667,1.319728,11.84351,-0.06713867
201.2758,1.545871,11.33858,-0.07086182
201.2889,1.545871,11.33858,-0.07086182
201.2904,1.561866,11.58526,-0.1028137
201.3,1.561866,11.58526,-0.1028137
201.3111,1.732797,11.03594,-0.1146851
201.3222,1.732797,11.03594,-0.1146851
201.3333,1.693907,10.83079,-0.1497803
201.343,1.795522,9.774786,-0.1214294
201.3556,1.795522,9.774786,-0.1214294
201.3667,1.901684,9.125386,-0.09820557
201.3766,1.913378,8.454029,-0.0881958
201.3889,1.913378,8.454029,-0.0881958
201.3987,2.095797,7.104082,-0.06030273
201.4,2.095797,7.104082,-0.06030273
201.4111,2.095797,7.104082,-0.06030273
201.4222,2.318592,6.518217,-0.04000854
201.4333,2.318592,6.518217,-0.04000854
201.4444,2.772874,6.219515,0.001722958
201.4541,3.233037,6.075728,0.03893967
201.4667,3.233037,6.075728,0.03893967
201.477,3.638613,5.80166,0.06165507
201.4889,3.638613,5.80166,0.06165507
201.4989,4.143742,5.819301,0.08532419
201.5,4.143742,5.819301,0.08532419
201.5111,4.143742,5.819301,0.08532419
201.5219,4.573487,5.998844,0.1228998
201.5333,4.573487,5.998844,0.1228998
201.5444,4.573487,5.998844,0.1228998
201.5556,4.867378,6.298492,0.149418
201.5667,4.867378,6.298492,0.149418
201.5778,4.931442,6.832746,0.1642283
201.5888,4.95234,6.775771,0.1621624
201.6,4.95234,6.775771,0.1621624
201.6105,4.81956,6.928219,0.1462989
201.6105,4.81956,6.928219,0.1462989
201.6222,4.81956,6.928219,0.1462989
201.633,4.640892,6.90932,0.1143889
201.6445,4.640892,6.90932,0.1143889
201.6556,4.640892,6.90932,0.1143889
201.6667,4.730817,6.536539,0.1029678
201.6778,4.730817,6.536539,0.1029678
201.6889,4.947391,6.263645,0.1206452
201.7,4.947391,6.263645,0.1206452
201.7005,5.200498,6.057652,0.140713
201.7111,5.200498,6.057652,0.140713
201.7222,5.200498,6.057652,0.140713
201.7333,5.150529,5.984796,0.1273596
201.7444,5.150529,5.984796,0.1273596
201.7556,4.781945,6.311053,0.08194751
201.7667,4.781945,6.311053,0.08194751
201.7778,4.170999,6.764742,0.01848548
201.7889,4.170999,6.764742,0.01848548
201.8,3.411255,7.182072,-0.0569458
201.8111,3.411255,7.182072,-0.0569458
201.8113,2.948856,7.274151,-0.09307861
201.8222,2.948856,7.274151,-0.09307861
201.8333,2.948856,7.274151,-0.09307861
201.8445,3.091148,6.964974,-0.05258179
201.8555,3.675241,6.689447,0.0261512
201.8667,3.675241,6.689447,0.0261512
201.8775,4.371723,6.237858,0.1018456
201.8889,4.371723,6.237858,0.1018456
201.9,4.371723,6.237858,0.1018456
201.9011,5.081643,5.670032,0.1452482
201.9111,5.081643,5.670032,0.1452482
201.9222,5.081643,5.670032,0.1452482
201.9333,5.771559,5.064061,0.1629876
201.9443,6.291392,4.478137,0.1594751
201.9556,6.291392,4.478137,0.1594751
201.9667,6.291392,4.478137,0.1594751
201.9778,6.682637,3.917588,0.1436951
201.9889,6.682637,3.917588,0.1436951
202,6.917426,3.365598,0.1284091
202.0111,6.917426,3.365598,0.1284091
202.0117,7.123444,2.830721,0.1142972
202.0222,7.123444,2.830721,0.1142972
202.0333,7.123444,2.830721,0.1142972
202.0444,7.197754,2.416333,0.09997138
202.0556,7.197754,2.416333,0.09997138
202.0667,7.056284,2.224479,0.0872718
202.0778,7.056284,2.224479,0.0872718
202.0889,7.051945,2.003255,0.07902925
202.0991,6.992719,1.648416,0.06446994
202.1,6.992719,1.648416,0.06446994
202.1111,6.992719,1.648416,0.06446994
202.1222,6.992719,1.648416,0.06446994
202.1333,6.788652,1.160091,0.04363095
202.1445,6.788652,1.160091,0.04363095
202.1556,6.680685,0.8566353,0.03244111
202.1667,6.680685,0.8566353,0.03244111
202.1778,6.684632,0.6057085,0.0244048
202.1888,6.826277,0.4372042,0.01925734
202.2,6.826277,0.4372042,0.01925734
202.2111,6.826277,0.4372042,0.01925734
202.2122,6.78596,0.194438,0.01079381
202.2222,6.78596,0.194438,0.01079381
202.2333,6.78596,0.194438,0.01079381
202.2444,6.76967,0.07686318,0.006804001
202.2556,6.76967,0.07686318,0.006804001
202.2667,6.765943,0.03648802,0.005481637
202.2778,6.765943,0.03648802,0.005481637
202.2807,6.835363,0.07421683,0.00672233
202.3,6.835363,0.07421683,0.00672233
202.3021,6.727693,0.08567329,0.007940531
202.3111,6.727693,0.08567329,0.007940531
202.3222,6.727693,0.08567329,0.007940531
202.3333,6.676473,0.1928644,0.01227121
202.3445,6.676473,0.1928644,0.01227121
202.3556,6.615038,0.1648614,0.01206964
202.3667,6.615038,0.1648614,0.01206964
202.3778,6.633229,0.07669279,0.009762921
202.3889,6.633229,0.07669279,0.009762921
202.3913,6.694322,-0.09823608,0.005382285
202.4,6.694322,-0.09823608,0.005382285
202.4111,6.694322,-0.09823608,0.005382285
202.4222,6.851198,-0.3459778,-0.001112064
202.4333,6.851198,-0.3459778,-0.001112064
202.4444,6.969027,-0.7014465,-0.01208496
202.4556,6.969027,-0.7014465,-0.01208496
202.4667,7.157898,-1.193787,-0.03121948
202.4778,7.157898,-1.193787,-0.03121948
202.4889,7.440791,-1.765472,-0.05841064
202.5,7.440791,-1.765472,-0.05841064
202.5012,7.759369,-2.351959,-0.09280396
202.5111,7.759369,-2.351959,-0.09280396
202.5222,7.759369,-2.351959,-0.09280396
202.5333,7.95579,-2.756134,-0.1191101
202.5419,8.195202,-3.179535,-0.1567688
202.5556,8.195202,-3.179535,-0.1567688
202.5601,8.307634,-3.66861,-0.2110901
202.5778,8.307634,-3.66861,-0.2110901
202.5807,8.622643,-4.374146,-0.3039856
202.6,8.622643,-4.374146,-0.3039856
202.6012,9.10226,-5.053375,-0.4241028
202.6111,9.10226,-5.053375,-0.4241028
202.6222,9.10226,-5.053375,-0.4241028
202.6333,9.328249,-5.648376,-0.5240784
202.6445,9.328249,-5.648376,-0.5240784
202.6556,9.32203,-6.048798,-0.5836182
202.6667,9.32203,-6.048798,-0.5836182
202.6778,9.380344,-6.467529,-0.6507263
202.6889,9.380344,-6.467529,-0.6507263
202.7,9.576696,-6.971985,-0.7454834
202.7111,9.576696,-6.971985,-0.7454834
202.712,9.765436,-7.446747,-0.8407288
202.7222,9.765436,-7.446747,-0.8407288
202.7333,9.765436,-7.446747,-0.8407288
202.7444,9.703452,-7.819092,-0.8995361
202.7556,9.703452,-7.819092,-0.8995361
202.7667,9.480372,-7.818268,-0.9146423
202.7778,9.480372,-7.818268,-0.9146423
202.7889,9.492865,-7.796539,-0.9425659
202.8,9.492865,-7.796539,-0.9425659
202.8003,9.469262,-7.832764,-0.9751282
202.8111,9.469262,-7.832764,-0.9751282
202.8222,9.469262,-7.832764,-0.9751282
202.8333,9.338082,-7.877289,-0.9970093
202.8442,9.172302,-7.850616,-1.00766
202.8556,9.172302,-7.850616,-1.00766
202.8667,9.172302,-7.850616,-1.00766
202.8778,8.904505,-7.693024,-0.9880981
202.8889,8.904505,-7.693024,-0.9880981
202.9,8.654124,-7.611572,-0.9718628
202.9111,8.654124,-7.611572,-0.9718628
202.912,8.38332,-7.625916,-0.9616089
202.9222,8.38332,-7.625916,-0.9616089
202.9333,8.38332,-7.625916,-0.9616089
202.9444,8.001228,-7.565552,-0.9269104
202.9556,8.001228,-7.565552,-0.9269104
202.9667,7.66892,-7.309418,-0.8698425
202.9774,7.563771,-7.031158,-0.8288574
202.9889,7.563771,-7.031158,-0.8288574
203,7.563771,-7.031158,-0.8288574
203.0001,7.366773,-6.773956,-0.7910461
203.0111,7.366773,-6.773956,-0.7910461
203.0222,7.366773,-6.773956,-0.7910461
203.0333,7.218379,-6.420685,-0.7519836
203.0444,7.218379,-6.420685,-0.7519836
203.0556,7.268092,-6.114197,-0.7400818
203.0667,7.268092,-6.114197,-0.7400818
203.0778,7.522603,-5.938843,-0.7575989
203.0887,7.759205,-5.796967,-0.7742615
203.1,7.759205,-5.796967,-0.7742615
203.1111,7.759205,-5.796967,-0.7742615
203.1115,7.9327,-5.610748,-0.7704773
203.1222,7.9327,-5.610748,-0.7704773
203.1333,7.9327,-5.610748,-0.7704773
203.1445,8.011348,-5.402069,-0.7428589
203.1554,8.018425,-5.171387,-0.7017517
203.1667,8.018425,-5.171387,-0.7017517
203.1778,8.018425,-5.171387,-0.7017517
203.1889,8.067994,-4.920593,-0.6612244
203.2,8.067994,-4.920593,-0.6612244
203.2001,8.265099,-4.62262,-0.6305542
203.2111,8.265099,-4.62262,-0.6305542
203.2213,8.529546,-4.282257,-0.5999146
203.2333,8.529546,-4.282257,-0.5999146
203.2444,8.529546,-4.282257,-0.5999146
203.2556,8.497282,-3.807098,-0.5271301
203.2667,8.497282,-3.807098,-0.5271301
203.2778,8.466542,-3.371765,-0.4604187
203.2889,8.466542,-3.371765,-0.4604187
203.3,8.433769,-2.877106,-0.3916321
203.3106,8.844421,-2.456909,-0.3490906
203.3106,8.844421,-2.456909,-0.3490906
203.3222,8.844421,-2.456909,-0.3490906
203.3333,8.844421,-2.456909,-0.3490906
203.3445,9.131277,-2.014618,-0.295166
203.3556,9.131277,-2.014618,-0.295166
203.3667,9.296947,-1.556122,-0.2287292
203.377,9.060553,-1.171112,-0.1663208
203.3889,9.060553,-1.171112,-0.1663208
203.4,9.060553,-1.171112,-0.1663208
203.4002,8.808618,-0.7904663,-0.1068115
203.4111,8.808618,-0.7904663,-0.1068115
203.4221,8.571902,-0.8078613,-0.1086121
203.4333,8.571902,-0.8078613,-0.1086121
203.4444,8.571902,-0.8078613,-0.1086121
203.4556,8.215856,-0.788147,-0.1019897
203.4667,8.215856,-0.788147,-0.1019897
203.4778,7.965862,-0.6759949,-0.08322144
203.4889,7.965862,-0.6759949,-0.08322144
203.5,7.759468,-0.4938354,-0.0574646
203.5103,7.631198,-0.2496033,-0.02786255
203.5103,7.631198,-0.2496033,-0.02786255
203.5222,7.631198,-0.2496033,-0.02786255
203.5327,7.410283,-0.03491211,-0.003686859
203.5444,7.410283,-0.03491211,-0.003686859
203.5554,7.38563,0.2582237,0.02907886
203.5667,7.38563,0.2582237,0.02907886
203.5776,7.7044,0.389607,0.04289545
203.5889,7.7044,0.389607,0.04289545
203.6,7.7044,0.389607,0.04289545
203.6008,7.835948,0.1707189,0.01192845
203.6111,7.835948,0.1707189,0.01192845
203.6222,7.828023,-0.05740356,-0.02072144
203.6333,7.828023,-0.05740356,-0.02072144
203.6445,7.762694,-0.3032227,-0.05285645
203.6556,7.762694,-0.3032227,-0.05285645
203.6667,7.671727,-0.5372925,-0.0802002
203.6772,7.671623,-0.7829895,-0.1056824
203.6889,7.671623,-0.7829895,-0.1056824
203.7,7.671623,-0.7829895,-0.1056824
203.7005,7.965867,-1.048462,-0.1381226
203.7111,7.965867,-1.048462,-0.1381226
203.7222,7.965867,-1.048462,-0.1381226
203.7333,8.17859,-1.206696,-0.1590271
203.744,8.367523,-1.264221,-0.1660156
203.7556,8.367523,-1.264221,-0.1660156
203.7659,8.651714,-1.213074,-0.1604614
203.7778,8.651714,-1.213074,-0.1604614
203.7886,9.120999,-1.097778,-0.1470642
203.8,9.120999,-1.097778,-0.1470642
203.8095,9.506134,-0.9641113,-0.1277771
203.8111,9.506134,-0.9641113,-0.1277771
203.8222,9.506134,-0.9641113,-0.1277771
203.8333,9.506134,-0.9641113,-0.1277771
203.8445,9.711612,-0.6767578,-0.0838623
203.8556,9.711612,-0.6767578,-0.0838623
203.8667,9.737706,-0.2591858,-0.02154541
203.8777,9.731296,0.2838194,0.05720359
203.8889,9.731296,0.2838194,0.05720359
203.8999,9.929779,0.9304869,0.1544716
203.9,9.929779,0.9304869,0.1544716
203.9111,9.929779,0.9304869,0.1544716
203.9211,10.14127,1.488505,0.2408472
203.9333,10.14127,1.488505,0.2408472
203.9444,10.14127,1.488505,0.2408472
203.9556,10.0249,1.863304,0.2890427
203.9667,10.0249,1.863304,0.2890427
203.9778,10.00077,2.02617,0.305677
203.9888,10.08064,2.011383,0.3005508
204,10.08064,2.011383,0.3005508
204.0111,10.08064,2.011383,0.3005508
204.0121,9.945105,1.878292,0.2759864
204.0222,9.945105,1.878292,0.2759864
204.0333,9.945105,1.878292,0.2759864
204.0444,9.579903,1.683072,0.2385095
204.0556,9.579903,1.683072,0.2385095
204.0667,9.341005,1.491667,0.2081331
204.0778,9.341005,1.491667,0.2081331
204.0889,9.277409,1.28878,0.1837523
204.1,9.277409,1.28878,0.1837523
204.101,9.46373,1.146753,0.1715308
204.1111,9.46373,1.146753,0.1715308
204.1222,9.46373,1.146753,0.1715308
204.1333,9.89945,1.083299,0.1741654
204.1445,9.89945,1.083299,0.1741654
204.1556,10.1933,1.038038,0.1768714
204.1667,10.1933,1.038038,0.1768714
204.1778,10.24868,1.084628,0.189072
204.1889,10.24868,1.084628,0.189072
204.2,10.32413,1.199785,0.2117525
204.2111,10.32413,1.199785,0.2117525
204.2121,10.32183,1.442881,0.2533244
204.2222,10.32183,1.442881,0.2533244
204.2333,10.32183,1.442881,0.2533244
204.2444,10.35428,1.605435,0.2843825
204.2556,10.35428,1.605435,0.2843825
204.2667,10.46619,1.644084,0.2988324
204.2778,10.46619,1.644084,0.2988324
204.2889,10.65074,1.703561,0.3180792
204.3,10.65074,1.703561,0.3180792
204.3035,10.81776,1.788589,0.3428502
204.3111,10.81776,1.788589,0.3428502
204.3222,10.81776,1.788589,0.3428502
204.3333,10.95176,1.9041,0.3727509
204.3445,10.95176,1.9041,0.3727509
204.3556,11.08366,2.01224,0.3980288
204.3667,11.08366,2.01224,0.3980288
204.3778,11.04375,2.168562,0.4215842
204.3889,11.04375,2.168562,0.4215842
204.39,10.95942,2.415776,0.4580898
204.4,10.95942,2.415776,0.4580898
204.4111,10.95942,2.415776,0.4580898
204.4222,10.96012,2.656161,0.5000462
204.4333,10.96012,2.656161,0.5000462
204.4444,10.96996,2.826309,0.5305787
204.4556,10.96996,2.826309,0.5305787
204.4667,10.85691,2.880479,0.5328033
204.4778,10.85691,2.880479,0.5328033
204.4889,10.58283,2.864264,0.5147023
204.4996,10.22021,2.842954,0.4932936
204.5,10.22021,2.842954,0.4932936
204.5111,10.22021,2.842954,0.4932936
204.5222,10.22021,2.842954,0.4932936
204.5333,9.843684,2.681398,0.4466237
204.5444,9.843684,2.681398,0.4466237
204.5556,9.597924,2.533902,0.4112148
204.5667,9.597924,2.533902,0.4112148
204.5778,9.501512,2.464207,0.3986457
204.5889,9.501512,2.464207,0.3986457
204.5901,9.436198,2.514531,0.4076731
204.6,9.436198,2.514531,0.4076731
204.6111,9.436198,2.514531,0.4076731
204.6222,9.476105,2.602335,0.4268848
204.6333,9.476105,2.602335,0.4268848
204.6445,9.585307,2.676614,0.4441241
204.6556,9.585307,2.676614,0.4441241
204.6667,9.419213,2.729392,0.4454015
204.6778,9.419213,2.729392,0.4454015
204.6889,9.091275,2.813251,0.4451243
204.7,9.091275,2.813251,0.4451243
204.7007,8.827509,3.016868,0.46701
204.7111,8.827509,3.016868,0.46701
204.7222,8.827509,3.016868,0.46701
204.7333,8.798621,3.239023,0.4991934
204.7444,8.798621,3.239023,0.4991934
204.7556,8.816029,3.338689,0.5166963
204.7667,8.816029,3.338689,0.5166963
204.7778,8.796727,3.304836,0.5097756
204.7889,8.796727,3.304836,0.5097756
204.7901,8.892102,3.300319,0.5158067
204.8,8.892102,3.300319,0.5158067
204.8111,8.892102,3.300319,0.5158067
204.8222,8.923964,3.324484,0.524127
204.8333,8.923964,3.324484,0.524127
204.8445,9.199682,3.28787,0.5376543
204.8556,9.199682,3.28787,0.5376543
204.8667,9.706921,3.220638,0.5567746
204.8778,9.706921,3.220638,0.5567746
204.8844,10.2635,3.11146,0.5677208
204.9,10.2635,3.11146,0.5677208
204.9048,10.79582,3.126691,0.5966695
204.9111,10.79582,3.126691,0.5966695
204.9222,10.79582,3.126691,0.5966695
204.9333,11.1911,3.250091,0.6390947
204.9444,11.1911,3.250091,0.6390947
204.9556,11.47304,3.41674,0.6772386
204.9667,11.47304,3.41674,0.6772386
204.9778,11.44885,3.558909,0.6915796
204.9889,11.44885,3.558909,0.6915796
205,11.25851,3.710959,0.6994997
205.0111,11.25851,3.710959,0.6994997
205.0121,11.11074,3.836218,0.7022545
205.0222,11.11074,3.836218,0.7022545
205.0333,11.11074,3.836218,0.7022545
205.0444,11.00473,3.883687,0.698415
205.0556,11.00473,3.883687,0.698415
205.0667,10.54828,3.81582,0.6534728
205.0772,9.67161,3.729594,0.5867125
205.0889,9.67161,3.729594,0.5867125
205.0998,8.927426,3.664774,0.5358236
205.1,8.927426,3.664774,0.5358236
205.1111,8.927426,3.664774,0.5358236
205.1222,8.927426,3.664774,0.5358236
205.1333,8.781955,3.496585,0.5082199
205.1432,8.697442,3.299955,0.4784428
205.1556,8.697442,3.299955,0.4784428
205.1656,8.454126,3.02756,0.4312297
205.1778,8.454126,3.02756,0.4312297
205.1888,8.22867,2.720255,0.3842647
205.2,8.22867,2.720255,0.3842647
205.2098,8.263167,2.324082,0.3356331
205.2111,8.263167,2.324082,0.3356331
205.2222,8.263167,2.324082,0.3356331
205.2331,8.331144,1.964041,0.2902939
205.2444,8.331144,1.964041,0.2902939
205.2553,8.435093,1.791798,0.2666448
205.2667,8.435093,1.791798,0.2666448
205.2768,8.396471,1.689952,0.2486667
205.2889,8.396471,1.689952,0.2486667
205.2998,8.201208,1.565354,0.2258108
205.3,8.201208,1.565354,0.2258108
205.3111,8.201208,1.565354,0.2258108
205.3215,7.873544,1.510314,0.2085166
205.3333,7.873544,1.510314,0.2085166
205.3436,7.482252,1.46727,0.192662
205.3556,7.482252,1.46727,0.192662
205.3659,7.207407,1.353169,0.1730974
205.3778,7.207407,1.353169,0.1730974
205.3877,7.211705,1.267823,0.1651466
205.4,7.211705,1.267823,0.1651466
205.4097,7.512244,1.278062,0.1754857
205.4111,7.512244,1.278062,0.1754857
205.4222,7.512244,1.278062,0.1754857
205.432,7.983842,1.348083,0.1974717
205.4444,7.983842,1.348083,0.1974717
