time,rot.x,rot.y,rot.z
173.4728,6.466578,-4.37088,1.700304
173.4889,6.466578,-4.37088,1.700304
173.4976,6.466578,-4.37088,1.700304
173.5,6.466578,-4.37088,1.700304
173.5111,6.466578,-4.37088,1.700304
173.5222,6.466578,-4.37088,1.700304
173.5333,6.466578,-4.37088,1.700304
173.5444,6.466578,-4.37088,1.700304
173.5556,6.466578,-4.37088,1.700304
173.5667,6.466578,-4.37088,1.700304
173.5703,6.466578,-4.37088,1.700304
173.5889,6.466578,-4.37088,1.700304
173.5955,6.466578,-4.37088,1.700304
173.6,6.466578,-4.37088,1.700304
173.6111,6.466578,-4.37088,1.700304
173.6206,-9.812714,-14.65189,3.999988
173.6333,-9.812714,-14.65189,3.999988
173.6445,-9.812714,-14.65189,3.999988
173.6556,-7.310822,-9.11322,2.453745
173.6667,-7.310822,-9.11322,2.453745
173.6708,-6.388763,-8.840729,2.33235
173.6889,-6.388763,-8.840729,2.33235
173.6969,-8.282928,-6.887817,1.766471
173.7,-8.282928,-6.887817,1.766471
173.7111,-8.282928,-6.887817,1.766471
173.7203,-8.217133,-6.641052,1.647658
173.7333,-8.217133,-6.641052,1.647658
173.7444,-8.217133,-6.641052,1.647658
173.7556,-7.393677,-7.471069,1.794678
173.7667,-7.393677,-7.471069,1.794678
173.7778,-5.828979,-6.690369,1.529937
173.7889,-5.828979,-6.690369,1.529937
173.7944,-5.000122,-6.788605,1.460643
173.8,-5.000122,-6.788605,1.460643
173.8111,-5.000122,-6.788605,1.460643
173.8222,-4.363708,-6.141296,1.224033
173.8333,-4.363708,-6.141296,1.224033
173.8445,-4.363708,-6.141296,1.224033
173.8556,-1.510223,-6.414734,1.149517
173.8667,-1.510223,-6.414734,1.149517
173.8778,0.7919871,-5.72641,0.9814749
173.8889,0.7919871,-5.72641,0.9814749
173.8932,1.083872,-5.665771,0.9204308
173.9,1.083872,-5.665771,0.9204308
173.9111,1.083872,-5.665771,0.9204308
173.9222,1.265725,-5.515869,0.8394414
173.9333,1.265725,-5.515869,0.8394414
173.9437,2.065161,-3.871185,0.5594162
173.9556,2.065161,-3.871185,0.5594162
173.9667,2.065161,-3.871185,0.5594162
173.9778,1.235474,-6.517426,0.8876093
173.9889,1.235474,-6.517426,0.8876093
173.9941,-0.3978577,-9.629822,1.276493
174,-0.3978577,-9.629822,1.276493
174.0111,-0.3978577,-9.629822,1.276493
174.0211,-1.845459,-9.663757,1.286579
174.0333,-1.845459,-9.663757,1.286579
174.0444,-1.845459,-9.663757,1.286579
174.0556,-0.6065674,-10.56961,1.428229
174.0667,-0.6065674,-10.56961,1.428229
174.0713,-2.050537,-9.982178,1.333257
174.0889,-2.050537,-9.982178,1.333257
174.0964,-2.872101,-9.813019,1.282996
174.1,-2.872101,-9.813019,1.282996
174.1111,-2.872101,-9.813019,1.282996
174.1218,-2.887329,-9.577728,1.172425
174.1333,-2.887329,-9.577728,1.172425
174.1445,-2.887329,-9.577728,1.172425
174.1556,-2.052032,-9.183411,1.073129
174.1667,-2.052032,-9.183411,1.073129
174.1734,-0.9862366,-8.91153,1.008523
174.1889,-0.9862366,-8.91153,1.008523
174.2,-0.9862366,-8.91153,1.008523
174.2004,-0.3971558,-8.443604,0.9165168
174.2111,-0.3971558,-8.443604,0.9165168
174.2222,-0.3971558,-8.443604,0.9165168
174.2333,0.8873143,-6.980347,0.7820954
174.2444,0.8873143,-6.980347,0.7820954
174.2531,0.2329998,-6.595459,0.7657412
174.2667,0.2329998,-6.595459,0.7657412
174.2778,0.2329998,-6.595459,0.7657412
174.2889,-2.799896,-5.514954,0.6790119
174.3,-2.799896,-5.514954,0.6790119
174.3042,-3.593109,-5.917358,0.7720098
174.3111,-3.593109,-5.917358,0.7720098
174.3222,-3.593109,-5.917358,0.7720098
174.3308,-5.114594,-5.345551,0.7196146
174.3445,-5.114594,-5.345551,0.7196146
174.3556,-5.114594,-5.345551,0.7196146
174.3667,-5.310242,-5.859558,0.8120922
174.3778,-5.310242,-5.859558,0.8120922
174.3823,-3.739502,-5.701324,0.8068799
174.4,-3.739502,-5.701324,0.8068799
174.4084,-4.732361,-6.099243,0.8617392
174.4111,-4.732361,-6.099243,0.8617392
174.4222,-4.732361,-6.099243,0.8617392
174.4333,-4.732361,-6.099243,0.8617392
174.4444,-3.552826,-3.057129,0.4264929
174.4556,-3.552826,-3.057129,0.4264929
174.4604,5.100994,-0.8856812,0.2182819
174.4778,5.100994,-0.8856812,0.2182819
174.4872,7.845568,0.4910215,0.0640699
174.5,7.845568,0.4910215,0.0640699
174.5111,7.845568,0.4910215,0.0640699
174.5124,9.498958,-1.298248,0.3516921
174.5222,9.498958,-1.298248,0.3516921
174.5333,9.498958,-1.298248,0.3516921
174.5444,10.02477,-0.144928,0.2005194
174.5556,10.02477,-0.144928,0.2005194
174.563,11.29419,-0.6851196,0.295225
174.5778,11.29419,-0.6851196,0.295225
174.5889,11.29419,-0.6851196,0.295225
174.6,11.61474,-0.5482788,0.286095
174.6111,11.61474,-0.5482788,0.286095
174.6128,11.52234,-0.3027649,0.2552028
174.6222,11.52234,-0.3027649,0.2552028
174.6333,11.52234,-0.3027649,0.2552028
174.6445,11.62358,-1.07782,0.3570179
174.6556,11.62358,-1.07782,0.3570179
174.6637,11.54503,-1.593689,0.424652
174.6778,11.54503,-1.593689,0.424652
174.6879,10.73826,-2.032379,0.4719019
174.7,10.73826,-2.032379,0.4719019
174.7111,10.73826,-2.032379,0.4719019
174.712,9.711403,-2.671844,0.5443354
174.7222,9.711403,-2.671844,0.5443354
174.7333,9.711403,-2.671844,0.5443354
174.7444,9.344655,-3.932709,0.7183545
174.7556,9.344655,-3.932709,0.7183545
174.7617,8.933148,-4.443939,0.7959979
174.7778,8.933148,-4.443939,0.7959979
174.7887,7.981271,-4.765717,0.8584033
174.8,7.981271,-4.765717,0.8584033
174.8111,7.981271,-4.765717,0.8584033
174.8141,7.795523,-5.362152,0.9497339
174.8222,7.795523,-5.362152,0.9497339
174.8333,7.795523,-5.362152,0.9497339
174.8445,8.141092,-5.243561,0.9234071
174.8556,8.141092,-5.243561,0.9234071
174.8653,8.46353,-4.657745,0.8353267
174.8778,8.46353,-4.657745,0.8353267
174.8889,8.46353,-4.657745,0.8353267
174.8902,8.24427,-4.391571,0.8283266
174.9,8.24427,-4.391571,0.8283266
174.9111,8.24427,-4.391571,0.8283266
174.9222,7.334623,-4.895874,0.9921475
174.9333,7.334623,-4.895874,0.9921475
174.9444,5.779468,-5.267273,1.133787
174.9556,5.779468,-5.267273,1.133787
174.9655,7.829949,-2.820923,0.6790957
174.9778,7.829949,-2.820923,0.6790957
174.9889,7.829949,-2.820923,0.6790957
175,7.102163,-3.299194,0.7870956
175.0111,7.102163,-3.299194,0.7870956
175.0148,6.99303,-2.859711,0.6787814
175.0222,6.99303,-2.859711,0.6787814
175.0333,6.99303,-2.859711,0.6787814
175.0444,7.488716,-2.423187,0.5646967
175.0556,7.488716,-2.423187,0.5646967
175.0605,8.010943,-2.501495,0.5655296
175.0778,8.010943,-2.501495,0.5655296
175.0842,8.930691,-3.082458,0.6869088
175.1,8.930691,-3.082458,0.6869088
175.1089,9.87795,-3.006622,0.6612548
175.1111,9.87795,-3.006622,0.6612548
175.1222,9.87795,-3.006622,0.6612548
175.1326,10.49625,-2.549683,0.5424894
175.1445,10.49625,-2.549683,0.5424894
175.1556,10.49625,-2.549683,0.5424894
175.1667,10.98742,-2.193604,0.4601481
175.1778,10.98742,-2.193604,0.4601481
175.182,7.720079,-3.70047,0.8485228
175.2,7.720079,-3.70047,0.8485228
175.2048,-1.659515,-9.814819,2.224166
175.2111,-1.659515,-9.814819,2.224166
175.2222,-1.659515,-9.814819,2.224166
175.2333,-1.897858,-8.636658,1.898257
175.2444,-1.897858,-8.636658,1.898257
175.2547,-6.810699,-7.728943,1.595593
175.2667,-6.810699,-7.728943,1.595593
175.2778,-6.810699,-7.728943,1.595593
175.2889,-5.219574,-7.611969,1.504424
175.3,-5.219574,-7.611969,1.504424
175.3026,-2.773895,-8.463654,1.603908
175.3111,-2.773895,-8.463654,1.603908
175.3222,-2.773895,-8.463654,1.603908
175.3333,-2.997681,-8.004333,1.464087
175.3445,-2.997681,-8.004333,1.464087
175.3556,-2.892365,-7.18277,1.282735
175.3667,-2.892365,-7.18277,1.282735
175.3716,-2.51178,-7.199341,1.260827
175.3889,-2.51178,-7.199341,1.260827
175.3943,-2.081848,-7.285858,1.265303
175.4,-2.081848,-7.285858,1.265303
175.4111,-2.081848,-7.285858,1.265303
175.4222,-0.7641296,-8.340363,1.44988
175.4333,-0.7641296,-8.340363,1.44988
175.4417,-1.392029,-8.210876,1.435524
175.4556,-1.392029,-8.210876,1.435524
175.4656,-1.52948,-8.7453,1.579497
175.4778,-1.52948,-8.7453,1.579497
175.4873,-1.379364,-9.259857,1.695983
175.5,-1.379364,-9.259857,1.695983
175.5111,-1.379364,-9.259857,1.695983
175.513,-1.932159,-9.338898,1.707166
175.5222,-1.932159,-9.338898,1.707166
175.5333,-1.932159,-9.338898,1.707166
175.5444,-2.990295,-9.186462,1.660527
175.5556,-2.990295,-9.186462,1.660527
175.5643,0.4628868,-7.719696,1.416555
175.5778,0.4628868,-7.719696,1.416555
175.5879,4.904166,-4.488495,0.8936144
175.6,4.904166,-4.488495,0.8936144
175.6111,4.904166,-4.488495,0.8936144
175.6114,6.431098,-3.542084,0.7416337
175.6222,6.431098,-3.542084,0.7416337
175.6333,6.431098,-3.542084,0.7416337
175.6445,7.950242,-4.095459,0.8714398
175.6556,7.950242,-4.095459,0.8714398
175.6624,8.373805,-3.778778,0.8340653
175.6778,8.373805,-3.778778,0.8340653
175.6873,8.405588,-4.201569,0.914781
175.7,8.405588,-4.201569,0.914781
175.7102,9.015623,-3.494965,0.830382
175.7102,9.015623,-3.494965,0.830382
175.7222,9.015623,-3.494965,0.830382
175.733,7.743316,-4.228271,0.9464336
175.7444,7.743316,-4.228271,0.9464336
175.7556,7.743316,-4.228271,0.9464336
175.7667,7.374321,-4.113861,0.9650792
175.7778,7.374321,-4.113861,0.9650792
175.7889,6.611428,-3.647858,0.9067012
175.8,6.611428,-3.647858,0.9067012
175.8041,4.186201,-3.055878,0.7558825
175.8111,4.186201,-3.055878,0.7558825
175.8222,4.186201,-3.055878,0.7558825
175.8333,3.942798,-3.189026,0.8198118
175.8445,3.942798,-3.189026,0.8198118
175.8532,1.35124,-3.92749,0.9522591
175.8667,1.35124,-3.92749,0.9522591
175.8774,1.593524,-4.027618,0.9991919
175.8889,1.593524,-4.027618,0.9991919
175.9,1.593524,-4.027618,0.9991919
175.9009,1.758365,-4.150482,1.031777
175.9111,1.758365,-4.150482,1.031777
175.9222,1.758365,-4.150482,1.031777
175.9333,2.365371,-4.101044,1.024911
175.9444,2.365371,-4.101044,1.024911
175.9556,3.748606,-4.065369,1.037058
175.9667,3.748606,-4.065369,1.037058
175.9718,5.474903,-4.176056,1.093842
175.9889,5.474903,-4.176056,1.093842
175.9948,5.946059,-4.18869,1.10279
176,5.946059,-4.18869,1.10279
176.0111,5.946059,-4.18869,1.10279
176.0201,6.072295,-3.908264,1.045779
176.0333,6.072295,-3.908264,1.045779
176.0433,7.332801,-3.317108,0.9628863
176.0556,7.332801,-3.317108,0.9628863
176.0667,7.332801,-3.317108,0.9628863
176.0778,7.114362,-1.351257,0.5180544
176.0889,7.114362,-1.351257,0.5180544
176.0922,6.821654,-1.332581,0.5263597
176.1,6.821654,-1.332581,0.5263597
176.1111,6.821654,-1.332581,0.5263597
176.1222,6.077947,-2.686554,0.8613665
176.1333,6.077947,-2.686554,0.8613665
176.1426,5.139662,-2.944061,0.9290915
176.1556,5.139662,-2.944061,0.9290915
176.1656,4.473334,-3.084869,0.9529228
176.1778,4.473334,-3.084869,0.9529228
176.1882,4.377045,-3.321381,1.023
176.2,4.377045,-3.321381,1.023
176.209,4.280465,-3.647552,1.114516
176.2111,4.280465,-3.647552,1.114516
176.2222,4.280465,-3.647552,1.114516
176.2311,4.396024,-3.380127,1.051913
176.2444,4.396024,-3.380127,1.051913
176.2528,4.504923,-4.159943,1.275402
176.2667,4.504923,-4.159943,1.275402
176.2754,4.871588,-4.594513,1.406514
176.2889,4.871588,-4.594513,1.406514
176.2991,5.504081,-4.540833,1.392464
176.3,5.504081,-4.540833,1.392464
176.3111,5.504081,-4.540833,1.392464
176.3222,6.101596,-4.093018,1.260536
176.3333,6.101596,-4.093018,1.260536
176.3445,6.101596,-4.093018,1.260536
176.3556,7.020039,-4.758514,1.453209
176.3667,7.020039,-4.758514,1.453209
176.3778,7.704979,-5.467041,1.644972
176.3889,7.704979,-5.467041,1.644972
176.3937,8.635138,-5.455719,1.623725
176.4,8.635138,-5.455719,1.623725
176.4111,8.635138,-5.455719,1.623725
176.4222,8.594212,-6.788879,1.931021
176.4333,8.594212,-6.788879,1.931021
176.4418,8.491118,-6.985016,1.965241
176.4556,8.491118,-6.985016,1.965241
176.4667,8.491118,-6.985016,1.965241
176.4778,7.503644,-6.489868,1.845583
176.4889,7.503644,-6.489868,1.845583
176.493,6.931256,-5.203949,1.53711
176.5,6.931256,-5.203949,1.53711
176.5111,6.931256,-5.203949,1.53711
176.5222,6.388278,-5.450348,1.666435
176.5333,6.388278,-5.450348,1.666435
176.5433,4.310174,-4.953369,1.58673
176.5556,4.310174,-4.953369,1.58673
176.566,3.79137,-4.632019,1.534494
176.5778,3.79137,-4.632019,1.534494
176.5889,3.79137,-4.632019,1.534494
176.591,1.870211,-4.466644,1.492961
176.6,1.870211,-4.466644,1.492961
176.6111,1.870211,-4.466644,1.492961
176.6222,1.710955,-4.286377,1.453554
176.6333,1.710955,-4.286377,1.453554
176.6445,1.840836,-4.11795,1.41414
176.6556,1.840836,-4.11795,1.41414
176.6612,2.553135,-3.949036,1.357635
176.6778,2.553135,-3.949036,1.357635
176.6881,3.32049,-3.593628,1.235474
176.7,3.32049,-3.593628,1.235474
176.7111,3.32049,-3.593628,1.235474
176.7124,4.49591,-3.7211,1.284559
176.7222,4.49591,-3.7211,1.284559
176.7333,4.49591,-3.7211,1.284559
176.7444,6.061494,-4.265137,1.471048
176.7556,6.061494,-4.265137,1.471048
176.7628,6.594109,-3.484009,1.184579
176.7778,6.594109,-3.484009,1.184579
176.7868,9.268471,-5.243652,1.748548
176.8,9.268471,-5.243652,1.748548
176.8111,9.268471,-5.243652,1.748548
176.8141,10.24006,-5.650238,1.858695
176.8222,10.24006,-5.650238,1.858695
176.8333,10.24006,-5.650238,1.858695
176.8445,11.02878,-4.534637,1.47665
176.8556,11.02878,-4.534637,1.47665
176.8652,12.0423,-5.128662,1.670366
176.8778,12.0423,-5.128662,1.670366
176.8889,12.0423,-5.128662,1.670366
176.8907,12.72114,-5.00946,1.655236
176.9,12.72114,-5.00946,1.655236
176.9111,12.72114,-5.00946,1.655236
176.9222,12.52391,-5.252655,1.760406
176.9333,12.52391,-5.252655,1.760406
176.9405,11.24832,-4.92511,1.715304
176.9556,11.24832,-4.92511,1.715304
176.9666,10.12256,-4.512573,1.621124
176.9778,10.12256,-4.512573,1.621124
176.9889,10.12256,-4.512573,1.621124
176.9901,9.312805,-4.11853,1.537657
177,9.312805,-4.11853,1.537657
177.0111,9.312805,-4.11853,1.537657
177.0222,8.716534,-3.819885,1.469908
177.0333,8.716534,-3.819885,1.469908
177.0444,8.288044,-3.551422,1.395359
177.0556,8.288044,-3.551422,1.395359
177.062,8.421348,-3.329498,1.336296
177.0778,8.421348,-3.329498,1.336296
177.0853,9.288267,-3.152069,1.306646
177.1,9.288267,-3.152069,1.306646
177.1089,11.34528,-2.692078,1.239242
177.1111,11.34528,-2.692078,1.239242
177.1222,11.34528,-2.692078,1.239242
177.1333,11.34528,-2.692078,1.239242
177.1445,12.97356,-1.627441,0.9659402
177.1556,12.97356,-1.627441,0.9659402
177.1618,14.85507,-0.5837708,0.7487632
177.1778,14.85507,-0.5837708,0.7487632
177.1851,15.34899,0.3627074,0.5597222
177.2,15.34899,0.3627074,0.5597222
177.2082,15.3663,0.365321,0.6370801
177.2111,15.3663,0.365321,0.6370801
177.2222,15.3663,0.365321,0.6370801
177.2319,8.970546,-2.097809,1.100169
177.2444,8.970546,-2.097809,1.100169
177.2556,8.970546,-2.097809,1.100169
177.2667,0.2571093,-2.650208,0.855333
177.2778,0.2571093,-2.650208,0.855333
177.283,-0.6404724,-3.495209,1.068599
177.3,-0.6404724,-3.495209,1.068599
177.3079,-0.9467163,-3.255768,0.9580536
177.3111,-0.9467163,-3.255768,0.9580536
177.3222,-0.9467163,-3.255768,0.9580536
177.3308,-1.287537,-1.509155,0.4052423
177.3445,-1.287537,-1.509155,0.4052423
177.3541,1.129056,-3.412994,1.025044
177.3667,1.129056,-3.412994,1.025044
177.3777,1.60613,-3.193512,0.9672504
177.3889,1.60613,-3.193512,0.9672504
177.4,1.60613,-3.193512,0.9672504
177.4026,2.452385,-3.752106,1.141195
177.4111,2.452385,-3.752106,1.141195
177.4222,2.452385,-3.752106,1.141195
177.4333,4.156429,-2.897522,0.9475762
177.4444,4.156429,-2.897522,0.9475762
177.4524,4.153123,-2.917297,0.9126047
177.4667,4.153123,-2.917297,0.9126047
177.4778,4.153123,-2.917297,0.9126047
177.4889,5.225139,-3.056732,0.9577127
177.5,5.225139,-3.056732,0.9577127
177.503,4.76634,-2.867126,0.8556584
177.5111,4.76634,-2.867126,0.8556584
177.5222,4.76634,-2.867126,0.8556584
177.5333,6.435973,-3.081696,0.9262508
177.5444,6.435973,-3.081696,0.9262508
177.5523,5.898795,-3.950287,1.036482
177.5667,5.898795,-3.950287,1.036482
177.5778,5.898795,-3.950287,1.036482
177.5889,1.412824,-7.986816,1.724412
177.6,1.412824,-7.986816,1.724412
177.6035,0.7091138,-7.942871,1.608749
177.6111,0.7091138,-7.942871,1.608749
177.6222,0.7091138,-7.942871,1.608749
177.6333,-0.726532,-5.788147,1.104607
177.6445,-0.726532,-5.788147,1.104607
177.6539,0.01946654,-6.233368,1.122222
177.6667,0.01946654,-6.233368,1.122222
177.6778,0.01946654,-6.233368,1.122222
177.6889,0.9106243,-7.100128,1.247171
177.7,0.9106243,-7.100128,1.247171
177.7047,1.012591,-7.329651,1.276127
177.7111,1.012591,-7.329651,1.276127
177.7222,1.012591,-7.329651,1.276127
177.7333,1.233513,-8.870331,1.547057
177.7444,1.233513,-8.870331,1.547057
177.7547,1.764575,-9.294922,1.650538
177.7667,1.764575,-9.294922,1.650538
177.7778,1.764575,-9.294922,1.650538
177.7804,-0.6703186,-8.441315,1.463567
177.8,-0.6703186,-8.441315,1.463567
177.807,-1.21701,-8.747253,1.478712
177.8111,-1.21701,-8.747253,1.478712
177.8222,-1.21701,-8.747253,1.478712
177.8316,-0.4776917,-8.666962,1.398178
177.8445,-0.4776917,-8.666962,1.398178
177.8556,-0.4776917,-8.666962,1.398178
177.8667,2.084085,-7.555878,1.191612
177.8778,2.084085,-7.555878,1.191612
177.8828,2.418837,-6.987885,1.075817
177.9,2.418837,-6.987885,1.075817
177.9085,2.891741,-7.014984,1.066618
177.9111,2.891741,-7.014984,1.066618
177.9222,2.891741,-7.014984,1.066618
177.9333,2.891741,-7.014984,1.066618
177.9444,1.881398,-7.231659,1.113421
177.9556,1.881398,-7.231659,1.113421
177.9667,1.540134,-7.413269,1.177154
177.9778,1.540134,-7.413269,1.177154
177.9832,1.915913,-8.134369,1.361033
178,1.915913,-8.134369,1.361033
178.0077,3.505268,-4.336334,0.7873602
178.0111,3.505268,-4.336334,0.7873602
178.0222,3.505268,-4.336334,0.7873602
178.0328,4.45891,0.4854667,-0.1035767
178.0444,4.45891,0.4854667,-0.1035767
178.0556,4.45891,0.4854667,-0.1035767
178.0667,4.166282,-3.006744,0.5540883
178.0778,4.166282,-3.006744,0.5540883
178.0835,3.972359,-2.383087,0.4248013
178.1,3.972359,-2.383087,0.4248013
178.1068,4.148304,-2.872833,0.504783
178.1111,4.148304,-2.872833,0.504783
178.1222,4.148304,-2.872833,0.504783
178.1317,4.364708,-4.700073,0.8509294
178.1445,4.364708,-4.700073,0.8509294
178.1556,4.364708,-4.700073,0.8509294
178.1667,4.693176,-4.228363,0.7472295
178.1778,4.693176,-4.228363,0.7472295
178.1819,5.645797,-4.476074,0.7832139
178.2,5.645797,-4.476074,0.7832139
178.2066,5.993806,-4.063171,0.701413
178.2111,5.993806,-4.063171,0.701413
178.2222,5.993806,-4.063171,0.701413
178.2309,6.001965,-4.115234,0.7164663
178.2444,6.001965,-4.115234,0.7164663
178.2534,6.333634,-3.930389,0.681533
178.2667,6.333634,-3.930389,0.681533
178.2775,6.316102,-3.334991,0.5659599
178.2889,6.316102,-3.334991,0.5659599
178.3,6.316102,-3.334991,0.5659599
178.3004,7.06087,-2.834534,0.4568982
178.3111,7.06087,-2.834534,0.4568982
178.3222,7.06087,-2.834534,0.4568982
178.3333,7.225698,-3.398834,0.5622236
178.3445,7.225698,-3.398834,0.5622236
178.3556,7.176516,-3.604675,0.6035309
178.3667,7.176516,-3.604675,0.6035309
178.3723,7.477705,-3.13031,0.5104415
178.3889,7.477705,-3.13031,0.5104415
178.3944,7.281788,-2.839294,0.4656176
178.4,7.281788,-2.839294,0.4656176
178.4111,7.281788,-2.839294,0.4656176
178.4222,7.1317,-2.174835,0.3535959
178.4333,7.1317,-2.174835,0.3535959
178.4415,6.674948,-2.153961,0.3797811
178.4556,6.674948,-2.153961,0.3797811
178.4656,6.674948,-2.153961,0.3797811
178.4778,6.674948,-2.153961,0.3797811
178.4889,6.674948,-2.153961,0.3797811
178.4901,6.674948,-2.153961,0.3797811
178.5,6.674948,-2.153961,0.3797811
178.5111,6.674948,-2.153961,0.3797811
178.5222,6.674948,-2.153961,0.3797811
178.5333,6.674948,-2.153961,0.3797811
178.5444,6.674948,-2.153961,0.3797811
178.5556,6.674948,-2.153961,0.3797811
178.5603,6.674948,-2.153961,0.3797811
178.5778,6.674948,-2.153961,0.3797811
178.5887,6.674948,-2.153961,0.3797811
178.6,6.674948,-2.153961,0.3797811
178.6111,6.674948,-2.153961,0.3797811
178.6131,6.674948,-2.153961,0.3797811
178.6222,6.674948,-2.153961,0.3797811
178.6333,6.674948,-2.153961,0.3797811
178.6445,8.948464,-0.2475281,0.1217002
178.6556,8.948464,-0.2475281,0.1217002
178.6633,7.116952,-0.4966431,0.2260484
178.6778,7.116952,-0.4966431,0.2260484
178.686,6.432851,0.2671634,-9.620502E-06
178.7,6.432851,0.2671634,-9.620502E-06
178.7102,4.614888,0.4526976,-0.07107544
178.7102,4.614888,0.4526976,-0.07107544
178.7222,4.614888,0.4526976,-0.07107544
178.7333,4.614888,0.4526976,-0.07107544
178.7444,4.249191,0.8673845,-0.2228394
178.7556,4.249191,0.8673845,-0.2228394
178.7667,3.665437,0.4987026,-0.09164429
178.7778,3.665437,0.4987026,-0.09164429
178.7819,3.426716,-0.3768616,0.2523432
178.8,3.426716,-0.3768616,0.2523432
178.8078,3.47306,-1.387329,0.6532992
178.8111,3.47306,-1.387329,0.6532992
178.8222,3.47306,-1.387329,0.6532992
178.8333,3.47306,-1.387329,0.6532992
178.8445,3.923642,-2.131805,0.9556081
178.8556,3.923642,-2.131805,0.9556081
178.8667,6.423348,-2.531525,1.164227
178.8778,6.423348,-2.531525,1.164227
178.882,10.26594,-3.399231,1.615756
178.9,10.26594,-3.399231,1.615756
178.907,12.52438,-4.197906,1.927294
178.9111,12.52438,-4.197906,1.927294
178.9222,12.52438,-4.197906,1.927294
178.9308,16.80783,-5.110199,2.386987
178.9444,16.80783,-5.110199,2.386987
178.954,16.80783,-5.110199,2.386987
178.9667,16.80783,-5.110199,2.386987
178.9778,16.80783,-5.110199,2.386987
178.9889,16.80783,-5.110199,2.386987
179,16.80783,-5.110199,2.386987
179.0111,16.80783,-5.110199,2.386987
179.0175,16.80783,-5.110199,2.386987
179.0222,16.80783,-5.110199,2.386987
179.0333,16.80783,-5.110199,2.386987
179.0444,16.80783,-5.110199,2.386987
179.0556,16.80783,-5.110199,2.386987
179.0667,16.80783,-5.110199,2.386987
179.0727,16.80783,-5.110199,2.386987
179.0889,16.80783,-5.110199,2.386987
179.1,16.80783,-5.110199,2.386987
179.1003,-0.7713318,13.83253,-3.613983
179.1111,-0.7713318,13.83253,-3.613983
179.1219,-1.247162,16.41224,-4.222656
179.1333,-1.247162,16.41224,-4.222656
179.1442,-2.21698,19.1137,-4.851501
179.1556,-2.21698,19.1137,-4.851501
179.1667,-2.21698,19.1137,-4.851501
179.1778,-2.951538,18.27977,-4.626526
179.1889,-2.951538,18.27977,-4.626526
179.2,-2.513214,15.84048,-4.026184
179.2106,-3.17514,13.99863,-3.512268
179.2106,-3.17514,13.99863,-3.512268
179.2222,-3.17514,13.99863,-3.512268
179.2312,-2.713806,9.671138,-2.349945
179.2444,-2.713806,9.671138,-2.349945
179.2517,-2.416046,7.971351,-1.844086
179.2667,-2.416046,7.971351,-1.844086
179.2733,-0.9110107,3.626114,-0.8137207
179.2889,-0.9110107,3.626114,-0.8137207
179.2947,-0.2059326,-0.919342,0.2009639
179.3,-0.2059326,-0.919342,0.2009639
179.3111,-0.2059326,-0.919342,0.2009639
179.3222,1.544959,0.1060381,-0.02178955
179.3333,1.544959,0.1060381,-0.02178955
179.3445,3.392625,8.986641,-1.877808
179.3556,3.392625,8.986641,-1.877808
179.3606,3.812002,12.37701,-2.538544
179.3778,3.812002,12.37701,-2.538544
179.3817,4.427251,17.07706,-3.43512
179.4,4.427251,17.07706,-3.43512
179.4054,5.170045,15.01338,-2.977356
179.4111,5.170045,15.01338,-2.977356
179.4222,5.170045,15.01338,-2.977356
179.4333,5.937079,13.64541,-2.647766
179.4444,5.937079,13.64541,-2.647766
179.4556,6.245925,11.3755,-2.203491
179.4667,6.245925,11.3755,-2.203491
179.4701,5.931453,10.83805,-2.105743
179.4889,5.931453,10.83805,-2.105743
179.4931,5.362982,12.25397,-2.371124
179.5,5.362982,12.25397,-2.371124
179.5111,5.362982,12.25397,-2.371124
179.5222,6.2757,12.55374,-2.406525
179.5333,6.2757,12.55374,-2.406525
179.5444,6.066606,12.59883,-2.345428
179.5556,6.066606,12.59883,-2.345428
179.5667,5.651666,14.22724,-2.623077
179.5778,5.651666,14.22724,-2.623077
179.5821,5.323213,16.17632,-2.946625
179.6,5.323213,16.17632,-2.946625
179.6047,5.372787,18.23031,-3.272217
179.6111,5.372787,18.23031,-3.272217
179.6222,5.372787,18.23031,-3.272217
179.6333,5.967247,20.17858,-3.564484
179.6445,5.967247,20.17858,-3.564484
179.6556,6.227842,22.19284,-3.874664
179.6667,6.227842,22.19284,-3.874664
179.6706,6.765379,23.70595,-4.068329
179.6889,6.765379,23.70595,-4.068329
179.6922,7.042278,24.7426,-4.238281
179.7,7.042278,24.7426,-4.238281
179.7111,7.042278,24.7426,-4.238281
179.7222,7.354968,25.23048,-4.319397
179.7333,7.354968,25.23048,-4.319397
179.7444,7.892931,25.94228,-4.41217
179.7548,7.891907,26.15672,-4.492218
179.7667,7.891907,26.15672,-4.492218
179.7749,7.974413,26.16264,-4.580231
179.7889,7.974413,26.16264,-4.580231
179.7966,7.730634,25.74132,-4.641541
179.8,7.730634,25.74132,-4.641541
179.8111,7.730634,25.74132,-4.641541
179.8222,6.806431,25.56395,-4.658264
179.8333,6.806431,25.56395,-4.658264
179.8445,6.435678,25.10672,-4.694244
179.8556,6.435678,25.10672,-4.694244
179.8667,5.914941,25.09031,-4.793182
179.8778,5.914941,25.09031,-4.793182
179.8825,5.365746,24.95598,-4.836273
179.9,5.365746,24.95598,-4.836273
179.9035,5.278932,25.11442,-4.86618
179.9111,5.278932,25.11442,-4.86618
179.9222,5.278932,25.11442,-4.86618
179.9333,5.536686,19.18105,-3.782379
