time,rot.x,rot.y,rot.z
340.5439,4.031997,2.107606,0.02627259
340.5556,4.031997,2.107606,0.02627259
340.5667,4.031997,2.107606,0.02627259
340.5727,3.704281,3.710187,0.02304478
340.5889,3.704281,3.710187,0.02304478
340.5972,3.931404,3.238209,0.02914154
340.6,3.931404,3.238209,0.02914154
340.6111,3.931404,3.238209,0.02914154
340.6222,3.931404,3.238209,0.02914154
340.6333,5.358169,1.681029,0.02655351
340.6444,5.358169,1.681029,0.02655351
340.6553,6.558303,0.4299394,0.01925059
340.6667,6.558303,0.4299394,0.01925059
340.6778,6.558303,0.4299394,0.01925059
340.6862,5.06833,1.454272,0.003685577
340.7,5.06833,1.454272,0.003685577
340.7111,5.06833,1.454272,0.003685577
340.7168,4.748123,-0.4454956,0.008431003
340.7222,4.748123,-0.4454956,0.008431003
340.7333,4.748123,-0.4454956,0.008431003
340.742,4.440681,-0.9389343,-0.0009109162
340.7556,4.440681,-0.9389343,-0.0009109162
340.7667,4.440681,-0.9389343,-0.0009109162
340.7728,4.866129,0.2960836,0.01047977
340.7889,4.866129,0.2960836,0.01047977
340.8,4.866129,0.2960836,0.01047977
340.8004,5.93137,3.147826,0.01121058
340.8111,5.93137,3.147826,0.01121058
340.8222,5.93137,3.147826,0.01121058
340.8333,5.589196,3.33494,0.003744163
340.8445,5.589196,3.33494,0.003744163
340.8556,5.589196,3.33494,0.003744163
340.8667,6.635677,3.418725,0.03270208
340.8778,6.635677,3.418725,0.03270208
340.8844,7.258671,2.951627,0.04332993
340.9,7.258671,2.951627,0.04332993
340.9099,7.022935,2.79353,0.04513993
340.9111,7.022935,2.79353,0.04513993
340.9222,7.022935,2.79353,0.04513993
340.9333,7.022935,2.79353,0.04513993
340.9445,6.525227,3.281522,0.05713525
340.9556,6.525227,3.281522,0.05713525
340.964,7.384921,3.006942,0.08562014
340.9778,7.384921,3.006942,0.08562014
340.9889,7.384921,3.006942,0.08562014
340.9942,8.66181,2.027738,0.07222941
341,8.66181,2.027738,0.07222941
341.0111,8.66181,2.027738,0.07222941
341.0218,8.915949,3.118813,0.1142202
341.0334,8.915949,3.118813,0.1142202
341.0445,8.915949,3.118813,0.1142202
341.0505,9.427079,3.173023,0.1323701
341.0667,9.427079,3.173023,0.1323701
341.0757,9.808901,2.414799,0.1225599
341.0889,9.808901,2.414799,0.1225599
341.1,9.808901,2.414799,0.1225599
341.108,11.79364,3.827322,0.1989073
341.1111,11.79364,3.827322,0.1989073
341.1222,11.79364,3.827322,0.1989073
341.1333,11.79364,3.827322,0.1989073
341.1411,11.61176,4.24666,0.1935578
341.1556,11.61176,4.24666,0.1935578
341.1667,11.61176,4.24666,0.1935578
341.1736,10.4895,4.152407,0.1743319
341.1889,10.4895,4.152407,0.1743319
341.2,10.4895,4.152407,0.1743319
341.2006,10.22145,4.805356,0.1955511
341.2111,10.22145,4.805356,0.1955511
341.2222,10.22145,4.805356,0.1955511
341.2333,9.91197,6.152708,0.2379197
341.2444,9.91197,6.152708,0.2379197
341.2556,9.91197,6.152708,0.2379197
341.2667,9.224028,7.474585,0.2734583
341.2778,9.224028,7.474585,0.2734583
341.285,9.634698,-0.2435913,0.006463462
341.3,9.634698,-0.2435913,0.006463462
341.3111,8.548333,0.3823917,0.02737569
341.3111,8.548333,0.3823917,0.02737569
341.3222,8.548333,0.3823917,0.02737569
341.3333,8.548333,0.3823917,0.02737569
341.3406,9.89967,-0.6090698,0.001262567
341.3556,9.89967,-0.6090698,0.001262567
341.3667,9.89967,-0.6090698,0.001262567
341.3778,10.3996,1.708521,0.09296419
341.3889,10.3996,1.708521,0.09296419
341.3947,9.289783,2.013113,0.09902526
341.4,9.289783,2.013113,0.09902526
341.4111,9.289783,2.013113,0.09902526
341.4222,9.289783,2.013113,0.09902526
341.4333,8.803658,2.960516,0.1036973
341.4445,8.803658,2.960516,0.1036973
341.4524,7.600893,5.912662,0.09711518
341.4667,7.600893,5.912662,0.09711518
341.4778,7.600893,5.912662,0.09711518
341.4889,7.600893,5.912662,0.09711518
341.5,7.30065,8.21589,0.04152869
341.5111,7.30065,8.21589,0.04152869
341.5179,5.995383,4.741599,0.02297137
341.5222,5.995383,4.741599,0.02297137
341.5334,5.995383,4.741599,0.02297137
341.5445,5.995383,4.741599,0.02297137
341.5556,7.185749,8.324846,0.08446276
341.5667,7.185749,8.324846,0.08446276
341.5741,7.897917,7.765574,0.150728
341.5889,7.897917,7.765574,0.150728
341.6,7.897917,7.765574,0.150728
341.6062,8.163012,7.827497,0.1934524
341.6111,8.163012,7.827497,0.1934524
341.6222,8.163012,7.827497,0.1934524
341.6321,9.009681,7.413071,0.2343572
341.6444,9.009681,7.413071,0.2343572
341.6556,9.009681,7.413071,0.2343572
341.6602,9.947253,7.161504,0.2832458
341.6778,9.947253,7.161504,0.2832458
341.6856,12.16619,8.174352,0.3919463
341.7,12.16619,8.174352,0.3919463
341.7111,12.16619,8.174352,0.3919463
341.7169,12.74379,8.168032,0.4056628
341.7222,12.74379,8.168032,0.4056628
341.7333,12.74379,8.168032,0.4056628
341.7441,11.99904,8.453928,0.3761086
341.7556,11.99904,8.453928,0.3761086
341.7667,11.99904,8.453928,0.3761086
341.7726,11.19967,9.144826,0.3378628
341.7889,11.19967,9.144826,0.3378628
341.7991,10.4187,9.165101,0.2615393
341.8,10.4187,9.165101,0.2615393
341.8111,10.4187,9.165101,0.2615393
341.8222,10.4187,9.165101,0.2615393
341.8333,9.55949,8.860607,0.1818839
341.8445,9.55949,8.860607,0.1818839
341.8504,8.352985,8.754543,0.1154098
341.8667,8.352985,8.754543,0.1154098
341.8772,7.859585,7.824019,0.08317962
341.8889,7.859585,7.824019,0.08317962
341.9,7.859585,7.824019,0.08317962
341.9049,7.344444,6.097477,0.06130895
341.9111,7.344444,6.097477,0.06130895
341.9222,7.344444,6.097477,0.06130895
341.9333,8.045472,6.452415,0.04767622
341.9445,8.045472,6.452415,0.04767622
341.9556,8.045472,6.452415,0.04767622
341.9603,8.424391,5.836867,0.0491676
341.9778,8.424391,5.836867,0.0491676
341.9859,8.430736,3.874637,0.03835923
342,8.430736,3.874637,0.03835923
342.0111,8.430736,3.874637,0.03835923
342.0157,8.89611,2.717371,0.03282983
342.0222,8.89611,2.717371,0.03282983
342.0334,8.89611,2.717371,0.03282983
342.0445,9.257023,2.245108,0.02701592
342.0556,9.257023,2.245108,0.02701592
342.0634,9.19459,0.7060927,0.01401409
342.0778,9.19459,0.7060927,0.01401409
342.0889,9.19459,0.7060927,0.01401409
342.0937,8.458735,0.3502856,0.009554957
342.1,8.458735,0.3502856,0.009554957
342.1111,8.458735,0.3502856,0.009554957
342.1222,8.800296,0.2319605,0.01001104
342.1333,8.800296,0.2319605,0.01001104
342.1444,8.800296,0.2319605,0.01001104
342.1509,8.396496,0.2874771,0.007063189
342.1667,8.396496,0.2874771,0.007063189
342.1778,8.396496,0.2874771,0.007063189
342.1889,9.018377,1.039478,0.0002676786
342.2,9.018377,1.039478,0.0002676786
342.2047,9.279202,1.468101,-0.002042027
342.2111,9.279202,1.468101,-0.002042027
342.2222,9.279202,1.468101,-0.002042027
342.2317,9.386364,1.752247,-0.001856981
342.2444,9.386364,1.752247,-0.001856981
342.2556,9.386364,1.752247,-0.001856981
342.2622,8.535261,1.272541,0.001040697
342.2778,8.535261,1.272541,0.001040697
342.2881,9.72204,1.747671,0.002404934
342.3,9.72204,1.747671,0.002404934
342.3111,9.72204,1.747671,0.002404934
342.316,10.14095,2.482637,-0.0008308415
342.3222,10.14095,2.482637,-0.0008308415
342.3333,10.14095,2.482637,-0.0008308415
342.3413,10.30394,2.984243,0.01413063
342.3556,10.30394,2.984243,0.01413063
342.3667,10.30394,2.984243,0.01413063
342.372,11.40662,3.844261,0.04089003
342.3889,11.40662,3.844261,0.04089003
342.3976,12.59197,4.961658,0.08039068
342.4,12.59197,4.961658,0.08039068
342.4111,12.59197,4.961658,0.08039068
342.4222,12.59197,4.961658,0.08039068
342.4333,12.42855,5.42975,0.09073015
342.4445,12.42855,5.42975,0.09073015
342.4507,13.71148,5.750166,0.1183508
342.4667,13.71148,5.750166,0.1183508
342.4778,13.71148,5.750166,0.1183508
342.482,12.82224,2.838955,0.06616972
342.5,12.82224,2.838955,0.06616972
342.5057,12.26603,-0.02774048,0.005595468
342.5111,12.26603,-0.02774048,0.005595468
342.5222,12.26603,-0.02774048,0.005595468
342.5302,12.35603,0.006628618,0.01227148
342.5445,12.35603,0.006628618,0.01227148
342.5556,12.35603,0.006628618,0.01227148
342.5608,12.37422,-0.8019104,0.004021258
342.5778,12.37422,-0.8019104,0.004021258
342.5853,11.50783,-1.882568,0.008227512
342.6,11.50783,-1.882568,0.008227512
342.6111,11.50783,-1.882568,0.008227512
342.6222,11.50783,-1.882568,0.008227512
342.6333,11.50783,-1.882568,0.008227512
342.6342,10.41562,-0.2974548,0.0388353
342.6444,10.41562,-0.2974548,0.0388353
342.6556,10.41562,-0.2974548,0.0388353
342.6653,10.65592,-2.421021,0.02251121
342.6778,10.65592,-2.421021,0.02251121
342.6889,10.65592,-2.421021,0.02251121
342.6941,10.0466,-3.883362,-0.01583862
342.7,10.0466,-3.883362,-0.01583862
342.7111,10.0466,-3.883362,-0.01583862
342.7222,10.62855,-3.60199,-0.03317261
342.7333,10.62855,-3.60199,-0.03317261
342.7444,10.62855,-3.60199,-0.03317261
342.7556,11.13528,-1.977783,0.0006285104
342.7667,11.13528,-1.977783,0.0006285104
342.7754,10.98922,-1.986176,0.005904214
342.7889,10.98922,-1.986176,0.005904214
342.8,10.98922,-1.986176,0.005904214
342.805,11.78986,-1.771759,0.02187392
342.8111,11.78986,-1.771759,0.02187392
342.8222,11.78986,-1.771759,0.02187392
342.8303,11.95764,-0.9285889,0.05076016
342.8445,11.95764,-0.9285889,0.05076016
342.8556,11.95764,-0.9285889,0.05076016
342.86,11.43323,-0.9161987,0.06239711
342.8778,11.43323,-0.9161987,0.06239711
342.8852,11.25199,0.1383805,0.07545549
342.9,11.25199,0.1383805,0.07545549
342.9111,11.25199,0.1383805,0.07545549
342.9152,10.13727,-0.5757446,0.06426995
342.9222,10.13727,-0.5757446,0.06426995
342.9333,10.13727,-0.5757446,0.06426995
342.9402,9.074689,0.09533587,0.05117882
342.9556,9.074689,0.09533587,0.05117882
342.9667,9.074689,0.09533587,0.05117882
342.9719,8.881407,-0.3582458,0.06055665
342.9889,8.881407,-0.3582458,0.06055665
342.9964,8.648868,0.5674095,0.04252062
343,8.648868,0.5674095,0.04252062
343.0111,8.648868,0.5674095,0.04252062
343.0222,8.648868,0.5674095,0.04252062
343.0334,8.427393,0.04710096,0.05139186
343.0445,8.427393,0.04710096,0.05139186
343.0524,8.708845,0.9484473,0.03343427
343.0667,8.708845,0.9484473,0.03343427
343.0778,8.708845,0.9484473,0.03343427
343.0825,9.24357,1.15504,0.03821509
343.1,9.24357,1.15504,0.03821509
343.1078,9.336281,1.864135,0.0266532
343.1111,9.336281,1.864135,0.0266532
343.1222,9.336281,1.864135,0.0266532
343.1333,9.336281,1.864135,0.0266532
343.1444,10.60763,3.432101,0.005704076
343.1556,10.60763,3.432101,0.005704076
343.1631,10.27077,4.293622,-0.03128052
343.1778,10.27077,4.293622,-0.03128052
343.1889,10.27077,4.293622,-0.03128052
343.194,10.94457,-0.03674316,0.06707247
343.2,10.94457,-0.03674316,0.06707247
343.2111,10.94457,-0.03674316,0.06707247
343.2222,10.36122,-4.042358,0.167138
343.2333,10.36122,-4.042358,0.167138
343.2444,10.36122,-4.042358,0.167138
343.2556,10.2783,-2.822083,0.1608207
343.2667,10.2783,-2.822083,0.1608207
343.2743,9.412574,-1.225739,0.1194448
343.2889,9.412574,-1.225739,0.1194448
343.3,9.412574,-1.225739,0.1194448
343.3037,7.592328,0.1190169,0.04687586
343.3111,7.592328,0.1190169,0.04687586
343.3222,7.592328,0.1190169,0.04687586
343.3333,8.341578,1.827691,-0.03390503
343.3445,8.341578,1.827691,-0.03390503
343.3556,8.892278,3.748965,-0.1175537
343.3667,8.892278,3.748965,-0.1175537
343.3748,9.464426,3.050547,-0.07366943
343.3889,9.464426,3.050547,-0.07366943
343.4,9.464426,3.050547,-0.07366943
343.4052,16.76171,-1.928619,0.1800547
343.4111,16.76171,-1.928619,0.1800547
343.4222,16.76171,-1.928619,0.1800547
343.431,11.38073,-5.223511,0.2508523
343.4445,11.38073,-5.223511,0.2508523
343.4556,11.38073,-5.223511,0.2508523
343.4667,12.02237,-8.830841,0.418573
343.4778,12.02237,-8.830841,0.418573
343.4842,12.23845,-5.662018,0.2462609
343.5,12.23845,-5.662018,0.2462609
343.5111,12.23845,-5.662018,0.2462609
343.5161,12.53005,-3.471985,0.137241
343.5222,12.53005,-3.471985,0.137241
343.5334,12.53005,-3.471985,0.137241
343.5432,12.80743,-2.922333,0.1065287
343.5556,12.80743,-2.922333,0.1065287
343.5667,12.80743,-2.922333,0.1065287
343.5705,13.14193,-1.221588,0.0265564
343.5889,13.14193,-1.221588,0.0265564
343.5966,14.48815,-0.8499756,0.006954462
343.6,14.48815,-0.8499756,0.006954462
343.6111,14.48815,-0.8499756,0.006954462
343.6222,14.48815,-0.8499756,0.006954462
343.6333,14.06264,-2.535431,0.07444771
343.6444,14.06264,-2.535431,0.07444771
343.6511,14.22126,-1.471008,0.006522425
343.6667,14.22126,-1.471008,0.006522425
343.6778,14.22126,-1.471008,0.006522425
343.6812,13.07768,-1.858856,0.03434898
343.7,13.07768,-1.858856,0.03434898
343.7056,13.5005,-5.780518,0.2999917
343.7111,13.5005,-5.780518,0.2999917
343.7222,13.5005,-5.780518,0.2999917
343.7309,8.631194,-5.771881,0.3434058
343.7444,8.631194,-5.771881,0.3434058
343.7556,8.631194,-5.771881,0.3434058
343.7667,9.233336,-4.252258,0.2334509
343.7778,9.233336,-4.252258,0.2334509
343.7832,9.081015,-4.931335,0.2617346
343.8,9.081015,-4.931335,0.2617346
343.8082,10.24673,-4.142212,0.1909211
343.8111,10.24673,-4.142212,0.1909211
343.8222,10.24673,-4.142212,0.1909211
343.8333,10.24673,-4.142212,0.1909211
343.8445,10.55681,-3.892212,0.1570967
343.8556,10.55681,-3.892212,0.1570967
343.8626,12.50304,-3.550751,0.1110011
343.8778,12.50304,-3.550751,0.1110011
343.8889,12.50304,-3.550751,0.1110011
343.8914,12.70886,-2.637604,0.06728087
343.9,12.70886,-2.637604,0.06728087
343.9111,12.70886,-2.637604,0.06728087
343.9222,12.3223,-2.666901,0.07149425
343.9333,12.3223,-2.666901,0.07149425
343.9445,12.50462,-2.041016,0.04399801
343.9556,12.50462,-2.041016,0.04399801
343.9667,12.50462,-2.041016,0.04399801
343.9778,12.33081,-1.477386,0.02528173
343.9889,12.33081,-1.477386,0.02528173
343.9932,12.57743,-0.3446655,-0.02120972
344,12.57743,-0.3446655,-0.02120972
344.0111,12.57743,-0.3446655,-0.02120972
344.0222,12.18194,-1.250916,0.02826395
344.0334,12.18194,-1.250916,0.02826395
344.0445,11.72047,-0.3495483,-0.005220802
344.0556,11.72047,-0.3495483,-0.005220802
344.0667,11.72047,-0.3495483,-0.005220802
344.0778,11.0296,0.4719193,-0.03851318
344.0889,11.0296,0.4719193,-0.03851318
344.0936,10.64204,0.02046772,-0.00592041
344.1,10.64204,0.02046772,-0.00592041
344.1111,10.64204,0.02046772,-0.00592041
344.1222,9.76479,-0.6581116,0.04142038
344.1333,9.76479,-0.6581116,0.04142038
344.1444,9.76479,-0.6581116,0.04142038
344.1556,9.802786,-0.6434937,0.0390712
344.1667,9.802786,-0.6434937,0.0390712
344.1705,9.686077,-1.381805,0.09997373
344.1889,9.686077,-1.381805,0.09997373
344.1945,9.816547,-1.969147,0.153354
344.2,9.816547,-1.969147,0.153354
344.2111,9.816547,-1.969147,0.153354
344.2222,9.816547,-1.969147,0.153354
344.2333,10.07093,-3.211639,0.2426408
344.2444,10.07093,-3.211639,0.2426408
344.2556,10.93871,-2.755463,0.2109567
344.2667,10.93871,-2.755463,0.2109567
344.2778,10.93871,-2.755463,0.2109567
344.2819,10.8466,-3.202454,0.2363387
344.3,10.8466,-3.202454,0.2363387
344.305,11.39769,-3.34787,0.2509748
344.3111,11.39769,-3.34787,0.2509748
344.3222,11.39769,-3.34787,0.2509748
344.3333,11.39769,-3.34787,0.2509748
344.3445,11.459,-3.525787,0.2601863
344.3556,11.459,-3.525787,0.2601863
344.3604,11.93159,-2.987061,0.2204584
344.3778,11.93159,-2.987061,0.2204584
344.3832,12.59487,-2.177643,0.1541737
344.4,12.59487,-2.177643,0.1541737
344.4111,12.59487,-2.177643,0.1541737
344.4135,14.14522,-1.346649,0.1201748
344.4222,14.14522,-1.346649,0.1201748
344.4333,14.14522,-1.346649,0.1201748
344.4445,15.82997,-0.1860657,0.1071429
344.4556,15.82997,-0.1860657,0.1071429
344.4612,17.04593,-0.05117798,0.1744691
344.4778,17.04593,-0.05117798,0.1744691
344.4889,17.04593,-0.05117798,0.1744691
344.492,16.88024,1.524546,0.1384602
344.5,16.88024,1.524546,0.1384602
344.5111,16.88024,1.524546,0.1384602
344.5222,16.90667,3.139953,0.07990131
344.5334,16.90667,3.139953,0.07990131
344.5409,14.21297,-1.199188,0.1411742
344.5556,14.21297,-1.199188,0.1411742
344.5667,14.21297,-1.199188,0.1411742
344.5778,12.7795,-4.46582,0.2211483
344.5889,12.7795,-4.46582,0.2211483
344.593,11.6062,-3.301025,0.1824051
344.6,11.6062,-3.301025,0.1824051
344.6111,11.6062,-3.301025,0.1824051
344.6222,12.83489,-1.920471,0.1570215
344.6333,12.83489,-1.920471,0.1570215
344.6444,12.83489,-1.920471,0.1570215
344.6556,13.1274,-0.5894775,0.1307849
344.6667,13.1274,-0.5894775,0.1307849
344.6778,13.1274,-0.5894775,0.1307849
344.688,13.33325,2.728389,0.09076788
344.7,13.33325,2.728389,0.09076788
344.7111,13.33325,2.728389,0.09076788
344.7152,12.83802,5.693417,0.0343746
344.7222,12.83802,5.693417,0.0343746
344.7333,12.83802,5.693417,0.0343746
344.7444,13.93262,7.708709,0.05713685
344.7556,13.93262,7.708709,0.05713685
344.7667,13.93262,7.708709,0.05713685
344.7703,18.96103,0.7456342,0.2506759
344.7889,18.96103,0.7456342,0.2506759
344.7936,15.3497,-2.029999,0.1524545
344.8,15.3497,-2.029999,0.1524545
344.8111,15.3497,-2.029999,0.1524545
344.8222,15.3497,-2.029999,0.1524545
344.8333,15.22169,-0.3120117,0.1614846
344.8445,15.22169,-0.3120117,0.1614846
344.8556,12.22093,1.81579,0.0865274
344.8667,12.22093,1.81579,0.0865274
344.8721,11.09385,3.324259,0.006427522
344.8889,11.09385,3.324259,0.006427522
344.9,11.09385,3.324259,0.006427522
344.9016,9.711025,1.723516,0.02802107
344.9111,9.711025,1.723516,0.02802107
344.9222,9.711025,1.723516,0.02802107
344.9333,9.67977,1.845515,0.01366762
344.9445,9.67977,1.845515,0.01366762
344.9556,8.691376,1.072595,0.0253125
344.9667,8.691376,1.072595,0.0253125
344.9705,8.067709,0.1691477,0.05413451
344.9889,8.067709,0.1691477,0.05413451
344.9937,9.753186,-1.941315,0.1631423
345,9.753186,-1.941315,0.1631423
345.0111,9.753186,-1.941315,0.1631423
345.0222,9.753186,-1.941315,0.1631423
345.0334,15.40678,-11.05365,0.6198119
345.0445,15.40678,-11.05365,0.6198119
345.0556,12.35257,-9.55188,0.4778428
345.0667,12.35257,-9.55188,0.4778428
345.0722,12.0575,-9.81366,0.4340715
345.0889,12.0575,-9.81366,0.4340715
345.1,12.0575,-9.81366,0.4340715
345.1018,11.99896,-10.06479,0.4060509
345.1111,11.99896,-10.06479,0.4060509
345.1222,11.99896,-10.06479,0.4060509
345.1333,12.12398,-9.874268,0.3842361
345.1444,12.12398,-9.874268,0.3842361
345.1556,13.05868,-8.739929,0.366536
345.1667,13.05868,-8.739929,0.366536
345.1778,13.05868,-8.739929,0.366536
345.1819,14.84256,-8.25296,0.3599019
345.2,14.84256,-8.25296,0.3599019
345.2048,14.46489,-7.88446,0.3130181
345.2111,14.46489,-7.88446,0.3130181
345.2222,14.46489,-7.88446,0.3130181
345.2333,14.46489,-7.88446,0.3130181
345.2444,14.49392,-7.448944,0.2941892
345.2556,14.49392,-7.448944,0.2941892
345.2667,15.12066,-6.193054,0.2866614
345.2778,15.12066,-6.193054,0.2866614
345.2834,14.28452,-5.270233,0.2647016
345.3,14.28452,-5.270233,0.2647016
345.3111,14.28452,-5.270233,0.2647016
345.3145,14.24604,-4.779755,0.2442607
345.3222,14.24604,-4.779755,0.2442607
345.3333,14.24604,-4.779755,0.2442607
345.3445,16.02345,-9.668823,0.4482036
345.3556,16.02345,-9.668823,0.4482036
345.3602,16.02345,-9.668823,0.4482036
345.3778,16.02345,-9.668823,0.4482036
345.3889,16.02345,-9.668823,0.4482036
345.3906,16.02345,-9.668823,0.4482036
345.4,16.02345,-9.668823,0.4482036
345.4111,16.02345,-9.668823,0.4482036
345.4222,16.02345,-9.668823,0.4482036
345.4333,16.02345,-9.668823,0.4482036
345.4445,21.42085,-10.10742,0.1601242
345.4556,21.42085,-10.10742,0.1601242
345.4667,21.42085,-10.10742,0.1601242
345.4778,17.22621,-9.775909,0.06304534
345.4889,17.22621,-9.775909,0.06304534
345.4912,16.11219,-8.080444,-0.01306152
345.5,16.11219,-8.080444,-0.01306152
345.5111,16.11219,-8.080444,-0.01306152
345.5222,16.13162,-5.216522,-0.04702759
345.5334,16.13162,-5.216522,-0.04702759
345.5445,16.21786,-5.143982,-0.05914307
345.5556,16.21786,-5.143982,-0.05914307
345.5609,15.56045,-2.384583,-0.03015137
345.5778,15.56045,-2.384583,-0.03015137
345.5889,15.56045,-2.384583,-0.03015137
345.5916,17.02036,-3.394653,-0.04953003
345.6,17.02036,-3.394653,-0.04953003
345.6111,17.02036,-3.394653,-0.04953003
345.6222,14.92876,-12.90018,-0.1798401
345.6333,14.92876,-12.90018,-0.1798401
345.6444,14.11997,-17.08871,-0.1984558
345.6556,14.11997,-17.08871,-0.1984558
345.6667,14.23693,-15.34708,-0.08853149
345.6778,14.23693,-15.34708,-0.08853149
345.6823,12.76398,-12.57162,0.04132137
345.7,12.76398,-12.57162,0.04132137
345.7111,12.76398,-12.57162,0.04132137
345.7139,12.61232,-10.67789,0.07036197
345.7222,12.61232,-10.67789,0.07036197
345.7333,12.61232,-10.67789,0.07036197
345.7444,12.85118,-10.85248,0.07365526
345.7556,12.85118,-10.85248,0.07365526
345.7667,13.36136,-10.40979,0.07318892
345.7778,13.36136,-10.40979,0.07318892
345.7827,13.23812,-11.03204,-0.001509236
345.8,13.23812,-11.03204,-0.001509236
345.8111,13.23812,-11.03204,-0.001509236
345.8133,13.6346,-10.55731,-0.01373291
345.8222,13.6346,-10.55731,-0.01373291
345.8333,13.6346,-10.55731,-0.01373291
345.8445,13.53416,-11.61841,-0.02740479
345.8556,13.53416,-11.61841,-0.02740479
345.8617,15.18996,-12.15604,-0.07015991
345.8778,15.18996,-12.15604,-0.07015991
345.8889,15.18996,-12.15604,-0.07015991
345.891,15.56906,-10.99078,-0.1072998
345.9,15.56906,-10.99078,-0.1072998
345.9111,15.56906,-10.99078,-0.1072998
345.9222,16.59873,-10.75439,-0.2410583
345.9333,16.59873,-10.75439,-0.2410583
345.9445,16.59873,-10.75439,-0.2410583
345.9556,17.05062,-11.01923,-0.3179321
345.9667,17.05062,-11.01923,-0.3179321
345.9778,17.49607,-10.08307,-0.3400879
345.9889,17.49607,-10.08307,-0.3400879
