time,rot.x,rot.y,rot.z
184.2222,2.220732,-4.544556,0.0008809222
184.2333,2.220732,-4.544556,0.0008809222
184.2444,1.649488,-4.109589,0.007131024
184.2556,1.649488,-4.109589,0.007131024
184.2667,1.96512,-3.262177,0.005181991
184.2778,1.96512,-3.262177,0.005181991
184.2834,2.047743,-2.430817,0.01627054
184.3,2.047743,-2.430817,0.01627054
184.3111,2.047743,-2.430817,0.01627054
184.3217,1.049274,-0.2732849,0.004115496
184.3217,1.049274,-0.2732849,0.004115496
184.3333,1.049274,-0.2732849,0.004115496
184.3445,1.049274,-0.2732849,0.004115496
184.3556,5.169304,1.093973,-0.008636475
184.3667,5.169304,1.093973,-0.008636475
184.3778,8.604121,2.151422,-0.02685547
184.3889,8.604121,2.151422,-0.02685547
184.3918,7.925521,3.086548,-0.09249878
184.4,7.925521,3.086548,-0.09249878
184.4111,7.925521,3.086548,-0.09249878
184.4222,5.755626,2.788785,-0.1281433
184.4333,5.755626,2.788785,-0.1281433
184.4405,3.919644,3.294818,-0.2561035
184.4556,3.919644,3.294818,-0.2561035
184.4667,3.919644,3.294818,-0.2561035
184.4778,3.919644,3.294818,-0.2561035
184.4889,2.872843,2.999633,-0.2660217
184.5,2.872843,2.999633,-0.2660217
184.5009,1.992997,1.21599,-0.1114197
184.5111,1.992997,1.21599,-0.1114197
184.5222,1.992997,1.21599,-0.1114197
184.5333,1.711841,0.5787985,-0.05126953
184.5444,1.711841,0.5787985,-0.05126953
184.5556,2.003052,-0.01715088,0.01420764
184.5667,2.003052,-0.01715088,0.01420764
184.5722,2.782075,-0.1653137,0.03383124
184.5889,2.782075,-0.1653137,0.03383124
184.6,2.782075,-0.1653137,0.03383124
184.6102,3.425848,-0.5733948,0.08227946
184.6102,3.425848,-0.5733948,0.08227946
184.6222,3.425848,-0.5733948,0.08227946
184.6323,4.948772,-0.8455811,0.1264094
184.6445,4.948772,-0.8455811,0.1264094
184.6556,4.948772,-0.8455811,0.1264094
184.6667,5.587673,-0.6026001,0.1102651
184.6778,5.587673,-0.6026001,0.1102651
184.6812,6.118401,-0.052948,0.05975672
184.7,6.118401,-0.052948,0.05975672
184.7041,6.417596,0.08713713,0.05102263
184.7111,6.417596,0.08713713,0.05102263
184.7222,6.417596,0.08713713,0.05102263
184.7333,6.080543,-0.4228516,0.1082283
184.7444,6.080543,-0.4228516,0.1082283
184.7556,6.080543,-0.4228516,0.1082283
184.7667,6.080543,-0.4228516,0.1082283
184.7778,10.6319,-6.328552,0.8491471
184.7889,10.6319,-6.328552,0.8491471
184.7917,11.10799,-7.012909,0.9604404
184.8,11.10799,-7.012909,0.9604404
184.8111,11.10799,-7.012909,0.9604404
184.8222,10.66092,-6.765076,0.9615682
184.8333,10.66092,-6.765076,0.9615682
184.8445,10.31708,-6.437073,0.9435056
184.8556,10.31708,-6.437073,0.9435056
184.8667,10.31708,-6.437073,0.9435056
184.8769,10.12692,-6.135162,0.8992513
184.8889,10.12692,-6.135162,0.8992513
184.8999,10.16119,-5.812958,0.851743
184.9,10.16119,-5.812958,0.851743
184.9111,10.16119,-5.812958,0.851743
184.9222,10.16119,-5.812958,0.851743
184.9333,10.73493,-5.828705,0.847926
184.9444,10.73493,-5.828705,0.847926
184.9556,11.03791,-5.9841,0.8412342
184.9667,11.03791,-5.9841,0.8412342
184.9716,8.585219,-4.705139,0.5736728
184.9889,8.585219,-4.705139,0.5736728
185,8.585219,-4.705139,0.5736728
185.0101,-0.5028687,-2.122772,0.201819
185.0101,-0.5028687,-2.122772,0.201819
185.0222,-0.5028687,-2.122772,0.201819
185.0333,-0.5028687,-2.122772,0.201819
185.0444,-1.059509,-2.335907,0.1987907
185.0556,-1.059509,-2.335907,0.1987907
185.0667,0.1770866,-3.516266,0.2695497
185.0778,0.1770866,-3.516266,0.2695497
185.0809,0.4632591,-6.706085,0.4511867
185.1,0.4632591,-6.706085,0.4511867
185.1041,1.666867,-6.030823,0.353512
185.1111,1.666867,-6.030823,0.353512
185.1222,1.666867,-6.030823,0.353512
185.1333,2.326638,-5.963867,0.3145494
185.1445,2.326638,-5.963867,0.3145494
185.1556,2.326638,-5.963867,0.3145494
185.165,1.517605,-7.719849,0.4098197
185.1778,1.517605,-7.719849,0.4098197
185.1889,1.517605,-7.719849,0.4098197
185.2,1.208004,-7.126709,0.3865457
185.2111,1.208004,-7.126709,0.3865457
185.2113,0.8035603,-7.314117,0.4057429
185.2222,0.8035603,-7.314117,0.4057429
185.2333,0.8035603,-7.314117,0.4057429
185.2444,0.1868804,-6.31723,0.351995
185.2556,0.1868804,-6.31723,0.351995
185.2667,-0.1123047,-5.610443,0.3017085
185.2778,-0.1123047,-5.610443,0.3017085
185.2889,-0.548645,-6.122681,0.3202201
185.3,-0.548645,-6.122681,0.3202201
185.3025,-0.817749,-4.714233,0.2417
185.3111,-0.817749,-4.714233,0.2417
185.3222,-0.817749,-4.714233,0.2417
185.3333,-0.369812,-4.904266,0.2342797
185.3445,-0.369812,-4.904266,0.2342797
185.3556,1.384903,-1.674377,0.06271037
185.3667,1.384903,-1.674377,0.06271037
185.3778,1.384903,-1.674377,0.06271037
185.3867,1.942322,2.254403,-0.08453369
185.4,1.942322,2.254403,-0.08453369
185.4087,1.110167,-0.5477295,0.02027944
185.4111,1.110167,-0.5477295,0.02027944
185.4222,1.110167,-0.5477295,0.02027944
185.4319,0.9720824,-1.357605,0.05632819
185.4444,0.9720824,-1.357605,0.05632819
185.4549,0.9975581,-2.044312,0.08273962
185.4667,0.9975581,-2.044312,0.08273962
185.4778,0.9975581,-2.044312,0.08273962
185.4889,1.159756,-2.954895,0.09700695
185.5,1.159756,-2.954895,0.09700695
185.5022,1.508921,-3.284729,0.07834687
185.5111,1.508921,-3.284729,0.07834687
185.5222,1.508921,-3.284729,0.07834687
185.5333,1.165422,-2.100433,0.04182837
185.5444,1.165422,-2.100433,0.04182837
185.5556,1.309713,-2.323547,0.03582673
185.5667,1.309713,-2.323547,0.03582673
185.5778,1.309713,-2.323547,0.03582673
185.5863,2.059868,-2.030426,0.01795271
185.6,2.059868,-2.030426,0.01795271
185.6082,2.677106,-2.003418,0.001081187
185.6111,2.677106,-2.003418,0.001081187
185.6222,2.677106,-2.003418,0.001081187
185.6308,3.126078,-1.745911,-0.01217651
185.6445,3.126078,-1.745911,-0.01217651
185.6543,3.486027,-2.164185,-0.03024292
185.6667,3.486027,-2.164185,-0.03024292
185.6778,3.486027,-2.164185,-0.03024292
185.6889,6.164223,-2.666199,-0.05645752
185.7,6.164223,-2.666199,-0.05645752
185.7001,7.829315,-2.445618,-0.0668335
185.7111,7.829315,-2.445618,-0.0668335
185.7221,7.372477,-1.587524,-0.04602051
185.7333,7.372477,-1.587524,-0.04602051
185.7444,7.372477,-1.587524,-0.04602051
185.7556,4.581053,0.2392855,0.007518353
185.7655,3.21825,7.21452,0.187739
185.7778,3.21825,7.21452,0.187739
185.7871,2.366194,8.475315,0.1742306
185.8,2.366194,8.475315,0.1742306
185.811,1.640531,8.960381,0.145667
185.811,1.640531,8.960381,0.145667
185.8222,1.640531,8.960381,0.145667
185.8333,1.640531,8.960381,0.145667
185.8445,1.494943,7.835124,0.1548888
185.8556,1.494943,7.835124,0.1548888
185.8667,2.113531,6.689117,0.1780935
185.8778,2.113531,6.689117,0.1780935
185.8889,2.07725,5.945499,0.1822758
185.9,2.07725,5.945499,0.1822758
185.9003,2.065518,5.101763,0.1490662
185.9111,2.065518,5.101763,0.1490662
185.9212,2.472944,4.527236,0.111134
185.9333,2.472944,4.527236,0.111134
185.943,2.036436,4.582778,0.08495384
185.9556,2.036436,4.582778,0.08495384
185.9653,1.950685,4.566614,0.04270295
185.9778,1.950685,4.566614,0.04270295
185.9873,0.2038881,4.826371,-0.02383423
186,0.2038881,4.826371,-0.02383423
186.0103,-1.292816,4.682924,-0.0786438
186.0103,-1.292816,4.682924,-0.0786438
186.0222,-1.292816,4.682924,-0.0786438
186.0318,-2.369385,3.736841,-0.09188843
186.0444,-2.369385,3.736841,-0.09188843
186.0538,-2.972565,3.530882,-0.09127808
186.0667,-2.972565,3.530882,-0.09127808
186.0756,-1.500214,3.592461,-0.07110596
186.0889,-1.500214,3.592461,-0.07110596
186.0969,3.388484,7.878665,-0.09820557
186.1,3.388484,7.878665,-0.09820557
186.1111,3.388484,7.878665,-0.09820557
186.1222,4.679511,6.393789,-0.06115723
186.1333,4.679511,6.393789,-0.06115723
186.1414,5.339958,6.927071,-0.07006836
186.1556,5.339958,6.927071,-0.07006836
186.1646,5.578896,6.291255,-0.07403564
186.1778,5.578896,6.291255,-0.07403564
186.1869,6.054839,6.48584,-0.09378052
186.2,6.054839,6.48584,-0.09378052
186.2093,6.432384,6.295209,-0.1132202
186.2111,6.432384,6.295209,-0.1132202
186.2222,6.432384,6.295209,-0.1132202
186.2311,5.299596,6.100454,-0.1352234
186.2444,5.299596,6.100454,-0.1352234
186.2537,4.874601,6.247618,-0.1676331
186.2667,4.874601,6.247618,-0.1676331
186.2757,4.716853,6.369092,-0.1997375
186.2889,4.716853,6.369092,-0.1997375
186.2976,5.292232,6.718956,-0.2131958
186.3,5.292232,6.718956,-0.2131958
186.3111,5.292232,6.718956,-0.2131958
186.3222,4.982563,5.73005,-0.1681213
186.3333,4.982563,5.73005,-0.1681213
186.3416,6.463707,3.900968,-0.09957886
186.3556,6.463707,3.900968,-0.09957886
186.3641,7.92817,3.220343,-0.0741272
186.3778,7.92817,3.220343,-0.0741272
186.3867,8.285529,2.271066,-0.04660034
186.4,8.285529,2.271066,-0.04660034
186.4075,9.256572,2.00901,-0.04025269
186.4111,9.256572,2.00901,-0.04025269
186.4222,9.256572,2.00901,-0.04025269
186.4307,10.019,0.7763674,-0.01766968
186.4444,10.019,0.7763674,-0.01766968
186.4519,10.28077,0.4570343,-0.01824951
186.4667,10.28077,0.4570343,-0.01824951
186.4738,10.48013,-0.09719849,-0.006317139
186.4889,10.48013,-0.09719849,-0.006317139
186.4961,10.3547,-0.3884583,0.005019518
186.5,10.3547,-0.3884583,0.005019518
186.5111,10.3547,-0.3884583,0.005019518
186.5222,10.31803,-1.046356,0.0245095
186.5333,10.31803,-1.046356,0.0245095
186.5414,14.82182,4.810042,-0.1198425
186.5556,14.82182,4.810042,-0.1198425
186.5628,15.81313,6.17161,-0.1741028
186.5778,15.81313,6.17161,-0.1741028
186.5853,15.62632,4.163508,-0.141449
186.6,15.62632,4.163508,-0.141449
186.6083,14.84052,3.507304,-0.1489868
186.6111,14.84052,3.507304,-0.1489868
186.6222,14.84052,3.507304,-0.1489868
186.6333,13.75761,2.824496,-0.1604614
186.6445,13.75761,2.824496,-0.1604614
186.6527,13.60574,2.431888,-0.1639099
186.6667,13.60574,2.431888,-0.1639099
186.6745,13.54618,1.649931,-0.1275024
186.6889,13.54618,1.649931,-0.1275024
186.6968,13.38705,1.58541,-0.1320801
186.7,13.38705,1.58541,-0.1320801
186.7111,13.38705,1.58541,-0.1320801
186.7222,12.83761,0.8833331,-0.1017151
186.7333,12.83761,0.8833331,-0.1017151
186.7409,12.4818,-1.44873,0.05806154
186.7556,12.4818,-1.44873,0.05806154
186.7623,11.9403,-2.14505,0.1284237
186.7778,11.9403,-2.14505,0.1284237
186.7844,10.31312,-4.493958,0.4099559
186.8,10.31312,-4.493958,0.4099559
186.8082,8.932543,-6.06189,0.6898904
186.8111,8.932543,-6.06189,0.6898904
186.8222,8.932543,-6.06189,0.6898904
186.8333,12.2301,-2.200653,0.2498226
186.8445,12.2301,-2.200653,0.2498226
186.8515,14.5234,1.409143,-0.3404541
186.8667,14.5234,1.409143,-0.3404541
186.8724,15.63546,2.039371,-0.5226135
186.8889,15.63546,2.039371,-0.5226135
186.8948,14.79271,-0.6311951,0.02544127
186.9,14.79271,-0.6311951,0.02544127
186.9111,14.79271,-0.6311951,0.02544127
186.9222,14.16534,-3.060883,0.5934061
186.9333,14.16534,-3.060883,0.5934061
186.9444,13.54838,-5.469696,1.18079
186.9556,13.54838,-5.469696,1.18079
186.9621,14.84715,-6.779388,1.537104
186.9778,14.84715,-6.779388,1.537104
186.9839,14.57991,-7.394836,1.773763
187,14.57991,-7.394836,1.773763
187.0055,13.85295,-8.822571,2.301674
187.0111,13.85295,-8.822571,2.301674
187.0222,13.85295,-8.822571,2.301674
187.0333,13.34732,-8.334778,2.358572
187.0444,13.34732,-8.334778,2.358572
187.0509,12.58938,-7.365234,2.22562
187.0667,12.58938,-7.365234,2.22562
187.0715,10.45118,-6.709381,2.156817
187.0889,10.45118,-6.709381,2.156817
187.0948,9.238904,-5.239227,1.808555
187.1,9.238904,-5.239227,1.808555
187.1111,9.238904,-5.239227,1.808555
187.1222,6.059736,-3.977722,1.463706
187.1333,6.059736,-3.977722,1.463706
187.1445,4.554268,-2.551178,1.011448
187.1556,4.554268,-2.551178,1.011448
187.1605,3.008344,-1.074127,0.4449759
187.1778,3.008344,-1.074127,0.4449759
187.1836,5.901713,-0.1283875,-0.02941895
187.2,5.901713,-0.1283875,-0.02941895
187.2044,10.34888,-0.03155518,-0.1635742
187.2111,10.34888,-0.03155518,-0.1635742
187.2222,10.34888,-0.03155518,-0.1635742
187.2333,7.767056,-0.4309998,0.1272744
187.2444,7.767056,-0.4309998,0.1272744
187.2501,6.831048,-1.535675,0.7958288
187.2667,6.831048,-1.535675,0.7958288
187.2708,6.790955,-1.411011,0.7419689
187.2889,6.790955,-1.411011,0.7419689
187.294,7.325552,-2.441284,1.44843
187.3,7.325552,-2.441284,1.44843
187.3111,7.325552,-2.441284,1.44843
187.3222,7.346416,-3.451813,2.176349
187.3333,7.346416,-3.451813,2.176349
187.3445,7.644102,-3.561127,2.325611
187.3556,7.644102,-3.561127,2.325611
187.3667,7.730905,-3.779907,2.499494
187.3778,7.730905,-3.779907,2.499494
187.3818,9.068194,-2.94278,2.05577
187.4,9.068194,-2.94278,2.05577
187.4043,12.04683,-1.221466,0.9412467
187.4111,12.04683,-1.221466,0.9412467
187.4222,12.04683,-1.221466,0.9412467
187.4333,18.06452,1.671768,-1.262329
187.4444,18.06452,1.671768,-1.262329
187.4556,20.52135,2.055413,-1.671326
187.4667,20.52135,2.055413,-1.671326
187.4701,20.9134,1.678782,-1.451843
187.4889,20.9134,1.678782,-1.451843
187.4922,21.15051,0.7095703,-0.7998962
187.5,21.15051,0.7095703,-0.7998962
187.5111,21.15051,0.7095703,-0.7998962
187.5222,20.85197,-0.2227173,-0.1559448
187.5333,20.85197,-0.2227173,-0.1559448
187.5444,21.37172,-1.183563,0.5339882
187.5556,21.37172,-1.183563,0.5339882
187.5667,21.28956,-1.912781,1.105603
187.5778,21.28956,-1.912781,1.105603
187.5819,20.04288,-2.264404,1.473306
187.6,20.04288,-2.264404,1.473306
187.6034,18.84362,-1.743896,1.210751
187.6111,18.84362,-1.743896,1.210751
187.6222,18.84362,-1.743896,1.210751
187.6333,16.817,-1.379181,0.9817026
187.6445,16.817,-1.379181,0.9817026
187.6556,16.61456,-0.4940796,0.3341691
187.6667,16.61456,-0.4940796,0.3341691
187.6778,15.69524,-0.4194031,0.2968439
187.6889,15.69524,-0.4194031,0.2968439
187.6919,17.12716,-0.4866028,0.2577477
187.7,17.12716,-0.4866028,0.2577477
187.7111,17.12716,-0.4866028,0.2577477
187.7222,18.95916,5.712536,-5.249512
187.7333,18.95916,5.712536,-5.249512
187.7444,20.70037,9.953925,-9.297363
187.7556,20.70037,9.953925,-9.297363
187.7667,21.03831,10.92053,-10.11932
187.7778,21.03831,10.92053,-10.11932
187.7809,22.55634,8.704923,-8.622681
187.8,22.55634,8.704923,-8.622681
187.8035,23.61484,7.336896,-7.720306
187.8111,23.61484,7.336896,-7.720306
187.8222,23.61484,7.336896,-7.720306
187.8333,24.45365,5.293039,-6.246887
187.8445,24.45365,5.293039,-6.246887
187.8556,24.63344,4.272798,-5.478546
187.8667,24.63344,4.272798,-5.478546
187.8778,24.78385,4.27145,-5.524475
187.8889,24.78385,4.27145,-5.524475
187.892,24.49399,4.578746,-5.762604
187.9,24.49399,4.578746,-5.762604
187.9111,24.49399,4.578746,-5.762604
187.9222,24.10711,4.284369,-5.52832
187.9333,24.10711,4.284369,-5.52832
187.9444,23.93729,2.833091,-4.323334
187.9556,23.93729,2.833091,-4.323334
187.9667,23.39477,2.117382,-3.698486
187.9778,23.39477,2.117382,-3.698486
187.9807,22.62991,2.06848,-3.632294
188,22.62991,2.06848,-3.632294
188.0035,22.89741,2.48753,-4.078674
188.0111,22.89741,2.48753,-4.078674
188.0222,22.89741,2.48753,-4.078674
188.0333,22.11599,2.703825,-4.046844
188.0444,22.11599,2.703825,-4.046844
188.0556,22.05054,3.42691,-4.552216
188.0667,22.05054,3.42691,-4.552216
188.0778,21.9536,4.552438,-5.34317
188.0889,21.9536,4.552438,-5.34317
188.0911,21.84524,5.607794,-6.083588
188.1,21.84524,5.607794,-6.083588
188.1111,21.84524,5.607794,-6.083588
188.1222,22.46791,6.935562,-7.278473
188.1333,22.46791,6.935562,-7.278473
188.1445,21.82449,8.280275,-8.248474
188.1556,21.82449,8.280275,-8.248474
188.1667,22.48778,9.323231,-9.344177
188.1778,22.48778,9.323231,-9.344177
188.1809,23.57737,6.124879,-7.107025
188.2,23.57737,6.124879,-7.107025
188.2032,23.58243,2.678634,-4.149506
188.2111,23.58243,2.678634,-4.149506
188.2222,23.58243,2.678634,-4.149506
188.2333,22.88136,0.9515629,-2.49054
188.2444,22.88136,0.9515629,-2.49054
188.2556,23.09195,1.154405,-2.669922
188.2667,23.09195,1.154405,-2.669922
188.2778,23.45208,1.073455,-2.597321
188.2889,23.45208,1.073455,-2.597321
188.2917,23.42685,1.809676,-3.168793
188.3,23.42685,1.809676,-3.168793
188.3111,23.42685,1.809676,-3.168793
188.3222,24.00186,1.821078,-3.223022
188.3333,24.00186,1.821078,-3.223022
188.3445,24.23778,2.384527,-3.701172
188.3556,24.23778,2.384527,-3.701172
188.3667,24.66899,2.787582,-4.073761
188.3778,24.66899,2.787582,-4.073761
188.3812,24.81008,2.941528,-4.22702
188.4,24.81008,2.941528,-4.22702
188.4027,24.97977,3.413149,-4.647949
188.4111,24.97977,3.413149,-4.647949
188.4222,24.97977,3.413149,-4.647949
188.4333,25.33095,3.604772,-4.84903
188.4444,25.33095,3.604772,-4.84903
188.4556,25.20977,3.734033,-5.017303
188.4667,25.20977,3.734033,-5.017303
188.4778,25.34856,3.760153,-5.149506
188.4889,25.34856,3.760153,-5.149506
188.4912,25.0697,3.670371,-5.077087
188.5,25.0697,3.670371,-5.077087
188.5111,25.0697,3.670371,-5.077087
188.5222,24.56182,3.528668,-4.918549
188.5333,24.56182,3.528668,-4.918549
188.5444,24.72569,3.330841,-4.90033
188.5556,24.72569,3.330841,-4.90033
188.5667,20.46246,-0.4846497,-0.9902649
188.5778,20.46246,-0.4846497,-0.9902649
188.5803,16.2522,-3.608307,1.807536
188.6,16.2522,-3.608307,1.807536
188.6023,16.0051,-3.077026,1.401166
188.6111,16.0051,-3.077026,1.401166
188.6222,16.0051,-3.077026,1.401166
188.6333,16.13403,-3.108887,1.415807
188.6445,16.13403,-3.108887,1.415807
188.6556,16.1703,-2.31662,0.7666689
188.6667,16.1703,-2.31662,0.7666689
188.6778,16.45166,-1.596375,0.2042259
188.6889,16.45166,-1.596375,0.2042259
188.6919,17.03426,-0.9031372,-0.3108826
188.7,17.03426,-0.9031372,-0.3108826
188.7111,17.03426,-0.9031372,-0.3108826
188.7222,17.30786,0.008594623,-0.9761047
188.7333,17.30786,0.008594623,-0.9761047
188.7444,17.7539,0.9604912,-1.669556
188.7556,17.7539,0.9604912,-1.669556
188.7667,15.7956,0.3743667,-0.9364929
188.7778,15.7956,0.3743667,-0.9364929
188.7815,9.767987,-4.343842,2.61669
188.8,9.767987,-4.343842,2.61669
188.8049,6.663261,-9.326447,5.785773
188.8111,6.663261,-9.326447,5.785773
188.8222,6.663261,-9.326447,5.785773
188.8333,8.354111,-9.525391,5.960615
188.8445,8.354111,-9.525391,5.960615
188.8556,8.502898,-8.673157,5.377164
188.8667,8.502898,-8.673157,5.377164
188.8703,8.997261,-8.415924,5.195939
188.8889,8.997261,-8.415924,5.195939
188.8925,9.119658,-7.590637,4.635177
188.9,9.119658,-7.590637,4.635177
188.9111,9.119658,-7.590637,4.635177
188.9222,8.533292,-6.742645,4.057608
188.9333,8.533292,-6.742645,4.057608
188.9444,8.405753,-6.965942,4.166829
188.9556,8.405753,-6.965942,4.166829
188.9667,8.961692,-7.301849,4.364946
188.9778,8.961692,-7.301849,4.364946
188.9815,9.276501,-7.97644,4.763462
189,9.276501,-7.97644,4.763462
189.0066,9.259702,-7.587463,4.50956
189.0111,9.259702,-7.587463,4.50956
189.0222,9.259702,-7.587463,4.50956
189.0333,9.5481,-7.230865,4.299666
189.0444,9.5481,-7.230865,4.299666
189.0556,9.320079,-6.632111,3.917677
189.0667,9.320079,-6.632111,3.917677
189.0706,9.323187,-6.355438,3.739763
189.0889,9.323187,-6.355438,3.739763
189.0932,8.795492,-4.805664,2.796597
189.1,8.795492,-4.805664,2.796597
189.1111,8.795492,-4.805664,2.796597
189.1222,8.754365,-4.288239,2.492646
189.1333,8.754365,-4.288239,2.492646
189.1445,8.762219,-4.298279,2.499415
189.1556,8.762219,-4.298279,2.499415
189.1667,9.358094,-4.769562,2.791596
189.1778,9.358094,-4.769562,2.791596
189.1824,10.27318,-5.929901,3.483213
189.2,10.27318,-5.929901,3.483213
189.2037,10.86574,-5.048492,2.982804
189.2111,10.86574,-5.048492,2.982804
189.2222,10.86574,-5.048492,2.982804
189.2333,9.1684,2.417727,-1.283722
189.2444,9.1684,2.417727,-1.283722
189.2556,8.189772,2.774999,-1.480469
189.2667,8.189772,2.774999,-1.480469
189.2778,8.467256,0.7038218,-0.3755493
189.2889,8.467256,0.7038218,-0.3755493
189.2922,8.729939,-1.521423,0.8188054
189.3,8.729939,-1.521423,0.8188054
189.3111,8.729939,-1.521423,0.8188054
189.3222,9.384437,-3.224762,1.729757
189.3333,9.384437,-3.224762,1.729757
189.3445,8.851898,-5.046967,2.680251
189.3556,8.851898,-5.046967,2.680251
189.3667,9.269817,-7.262299,3.861349
189.3778,9.269817,-7.262299,3.861349
189.3815,8.337705,-8.273224,4.339349
189.4,8.337705,-8.273224,4.339349
189.4032,8.533456,-8.996002,4.716554
189.4111,8.533456,-8.996002,4.716554
189.4222,8.533456,-8.996002,4.716554
189.4333,9.031653,-10.58627,5.563617
189.4444,9.031653,-10.58627,5.563617
189.4556,8.753622,-10.18213,5.315276
189.4667,8.753622,-10.18213,5.315276
189.4778,8.715779,-9.724365,5.042263
189.4889,8.715779,-9.724365,5.042263
189.4917,9.814193,-10.41879,5.456766
189.5,9.814193,-10.41879,5.456766
189.5111,9.814193,-10.41879,5.456766
189.5222,9.670619,-10.84711,5.693805
189.5333,9.670619,-10.84711,5.693805
189.5444,10.06453,-9.316681,4.942597
189.5556,10.06453,-9.316681,4.942597
189.5667,11.87887,-1.99054,1.095931
189.5778,11.87887,-1.99054,1.095931
189.5806,14.52358,4.222811,-2.37439
189.6,14.52358,4.222811,-2.37439
189.6023,16.17489,7.942875,-4.619904
189.6111,16.17489,7.942875,-4.619904
189.6222,16.17489,7.942875,-4.619904
189.6333,16.5002,6.970387,-4.118134
189.6445,16.5002,6.970387,-4.118134
189.6556,15.28284,5.390113,-3.164886
189.6667,15.28284,5.390113,-3.164886
189.6778,15.08937,4.862215,-2.877869
189.6889,15.08937,4.862215,-2.877869
189.7,13.9456,2.5424,-1.467499
189.7111,13.9456,2.5424,-1.467499
189.7119,13.69692,1.917773,-1.125488
189.7222,13.69692,1.917773,-1.125488
189.7333,13.69692,1.917773,-1.125488
189.7444,13.57014,2.022094,-1.224518
189.7556,13.57014,2.022094,-1.224518
189.7667,13.73741,1.448747,-0.8827515
189.7778,13.73741,1.448747,-0.8827515
189.7889,13.25177,1.611411,-0.9879456
189.8,13.25177,1.611411,-0.9879456
189.8031,13.08408,1.49273,-0.9272766
189.8111,13.08408,1.49273,-0.9272766
189.8222,13.08408,1.49273,-0.9272766
189.8333,13.1069,1.780971,-1.115173
189.8445,13.1069,1.780971,-1.115173
189.8556,12.2692,1.332906,-0.7999878
189.8667,12.2692,1.332906,-0.7999878
