time,rot.x,rot.y,rot.z
20.34444,-0.002103698,0.0004653065,9.676453E-06
20.35556,-0.002107968,0.0004678674,2.998019E-05
20.36667,-0.002107968,0.0004678674,2.998019E-05
20.37254,-0.002118853,0.0004678677,1.474563E-05
20.38889,-0.002118853,0.0004678677,1.474563E-05
20.39436,-0.002099429,0.0004687213,2.19494E-05
20.4,-0.002099429,0.0004687213,2.19494E-05
20.41111,-0.002099429,0.0004687213,2.19494E-05
20.42222,-0.002095587,0.0004704288,1.976159E-05
20.43333,-0.002095587,0.0004704288,1.976159E-05
20.44444,-0.002122482,0.0004695749,3.286159E-05
20.45556,-0.002122482,0.0004695749,3.286159E-05
20.46148,-0.00212547,0.0004704287,3.464915E-05
20.47778,-0.00212547,0.0004704287,3.464915E-05
20.48239,-0.00213977,0.0004704288,2.803234E-05
20.5,-0.00213977,0.0004704288,2.803234E-05
20.505,-0.002147241,0.0004695748,3.726376E-05
20.51111,-0.002147241,0.0004695748,3.726376E-05
20.52222,-0.002147241,0.0004695748,3.726376E-05
20.53333,-0.002157272,0.0004695751,2.176238E-05
20.54445,-0.002157272,0.0004695751,2.176238E-05
20.55556,-0.002186941,0.0004678676,1.989467E-05
20.56667,-0.002186941,0.0004678676,1.989467E-05
20.57214,-0.00218374,0.000467014,1.074331E-05
20.58889,-0.00218374,0.000467014,1.074331E-05
20.59564,-0.002168585,0.0004670132,4.588149E-05
20.6,-0.002168585,0.0004670132,4.588149E-05
20.61111,-0.002168585,0.0004670132,4.588149E-05
20.62222,-0.002175202,0.0004670141,5.220499E-06
20.63333,-0.002175202,0.0004670141,5.220499E-06
20.64445,-0.002167518,0.000467014,1.170387E-05
20.65556,-0.002167518,0.000467014,1.170387E-05
20.66072,-0.002189716,0.0004653062,2.408353E-05
20.67778,-0.002189716,0.0004653062,2.408353E-05
20.68372,-0.002200815,0.0004644529,9.515753E-07
20.7,-0.002200815,0.0004644529,9.515753E-07
20.70526,-0.002208072,0.0004644523,2.907271E-05
20.71111,-0.002208072,0.0004644523,2.907271E-05
20.72222,-0.002208072,0.0004644523,2.907271E-05
20.73333,-0.002204657,0.0004635988,1.533233E-05
20.74445,-0.002204657,0.0004635988,1.533233E-05
20.75556,-0.002225575,0.0004627449,2.720505E-05
20.76667,-0.002225575,0.0004627449,2.720505E-05
20.77227,-0.002248199,0.0004627452,5.353687E-06
20.78889,-0.002248199,0.0004627452,5.353687E-06
20.79402,-0.002257378,0.0004627452,6.127383E-06
20.8,-0.002257378,0.0004627452,6.127383E-06
20.81111,-0.002257378,0.0004627452,6.127383E-06
20.82222,-0.002263781,0.0004618909,3.278112E-05
20.83333,-0.002263781,0.0004618909,3.278112E-05
20.84444,-0.002270611,0.0004627444,4.670826E-05
20.85556,-0.002270611,0.0004627444,4.670826E-05
20.8605,-0.002254816,0.0004610372,2.635119E-05
20.87778,-0.002254816,0.0004610372,2.635119E-05
20.88211,-0.002232832,0.0004601837,1.525224E-05
20.9,-0.002232832,0.0004601837,1.525224E-05
20.90629,-0.002222586,0.0004601839,2.285591E-06
20.91111,-0.002222586,0.0004601839,2.285591E-06
20.92222,-0.002222586,0.0004601839,2.285591E-06
20.93333,-0.002223013,0.0004601834,2.888597E-05
20.94444,-0.002223013,0.0004601834,2.888597E-05
20.95556,-0.002218104,0.0004618911,2.493726E-05
20.96667,-0.002218104,0.0004618911,2.493726E-05
20.97189,-0.002241796,0.0004610375,1.498538E-05
20.98889,-0.002241796,0.0004610375,1.498538E-05
20.9938,-0.002240729,0.0004610371,3.232766E-05
21,-0.002240729,0.0004610371,3.232766E-05
21.01111,-0.002240729,0.0004610371,3.232766E-05
21.02222,-0.002224721,0.0004601836,1.978794E-05
21.03333,-0.002224721,0.0004601836,1.978794E-05
21.04445,-0.002226856,0.0004601834,3.139392E-05
21.05556,-0.002226856,0.0004601834,3.139392E-05
21.06667,-0.002215329,0.0004593295,3.187422E-05
21.07778,-0.002215329,0.0004593295,3.187422E-05
21.08311,-0.002208285,0.0004593297,2.579112E-05
21.1,-0.002208285,0.0004593297,2.579112E-05
21.10739,-0.002210207,0.0004584762,1.341141E-05
21.11111,-0.002210207,0.0004584762,1.341141E-05
21.12222,-0.002210207,0.0004584762,1.341141E-05
21.13333,-0.002192491,0.0004584759,2.683173E-05
21.14445,-0.002192491,0.0004584759,2.683173E-05
21.15556,-0.002206152,0.0004567683,3.504929E-05
21.16667,-0.002206152,0.0004567683,3.504929E-05
21.17269,-0.002182886,0.0004567683,3.267482E-05
21.18889,-0.002182886,0.0004567683,3.267482E-05
21.19384,-0.002164103,0.0004567681,4.006537E-05
21.2,-0.002164103,0.0004567681,4.006537E-05
21.21111,-0.002164103,0.0004567681,4.006537E-05
21.22222,-0.002163676,0.0004559142,4.582836E-05
21.23333,-0.002163676,0.0004559142,4.582836E-05
21.24445,-0.00216517,0.0004559147,1.781391E-05
21.25556,-0.00216517,0.0004559147,1.781391E-05
21.26039,-0.002173494,0.0004567685,2.178924E-05
21.27778,-0.002173494,0.0004567685,2.178924E-05
21.283,-0.002185233,0.0004559149,1.007651E-05
21.3,-0.002185233,0.0004559149,1.007651E-05
21.30554,-0.002192704,0.000455915,5.727567E-06
21.31111,-0.002192704,0.000455915,5.727567E-06
21.32222,-0.002192704,0.000455915,5.727567E-06
21.33333,-0.002176909,0.0004567683,3.267484E-05
21.34444,-0.002176909,0.0004567683,3.267484E-05
21.35556,-0.002187368,0.0004567687,9.676276E-06
21.36667,-0.002187368,0.0004567687,9.676276E-06
21.37269,-0.00220359,0.0004567688,9.062562E-06
21.38889,-0.00220359,0.0004567688,9.062562E-06
21.39334,-0.002193772,0.0004576221,3.190103E-05
21.4,-0.002193772,0.0004576221,3.190103E-05
21.41111,-0.002193772,0.0004576221,3.190103E-05
21.42222,-0.002172001,0.000458476,2.875281E-05
21.43333,-0.002172001,0.000458476,2.875281E-05
21.44444,-0.002164743,0.0004601835,2.162913E-05
21.45556,-0.002164743,0.0004601835,2.162913E-05
21.46106,-0.002164743,0.0004593294,4.334702E-05
21.47778,-0.002164743,0.0004593294,4.334702E-05
21.48237,-0.002150229,0.000461891,3.008686E-05
21.5,-0.002150229,0.000461891,3.008686E-05
21.50558,-0.002130592,0.0004644523,3.657023E-05
21.51111,-0.002130592,0.0004644523,3.657023E-05
21.52222,-0.002130592,0.0004644523,3.657023E-05
21.53333,-0.002133154,0.0004644522,3.694374E-05
21.54445,-0.002133154,0.0004644522,3.694374E-05
