time,rot.x,rot.y,rot.z
703.7108,8.675342,-8.325592,8.263356
703.7222,8.675342,-8.325592,8.263356
703.7333,8.675342,-8.325592,8.263356
703.7444,8.501474,-7.936951,7.743465
703.7556,8.501474,-7.936951,7.743465
703.7667,8.501474,-7.936951,7.743465
703.7712,0.1992115,-6.16983,5.317514
703.7889,0.1992115,-6.16983,5.317514
703.8,0.1992115,-6.16983,5.317514
703.8022,1.074111,-5.61969,4.864045
703.8112,1.074111,-5.61969,4.864045
703.8223,1.074111,-5.61969,4.864045
703.8334,1.588289,-4.416534,3.818809
703.8445,1.588289,-4.416534,3.818809
703.8556,1.588289,-4.416534,3.818809
703.8621,2.403663,-4.795166,4.19638
703.8778,2.403663,-4.795166,4.19638
703.8889,2.403663,-4.795166,4.19638
703.89,4.217833,-4.327881,3.895903
703.9,4.217833,-4.327881,3.895903
703.9111,4.217833,-4.327881,3.895903
703.9222,4.821408,-3.841034,3.464538
703.9333,4.821408,-3.841034,3.464538
703.9445,4.821408,-3.841034,3.464538
703.951,6.857666,-3.414185,3.219487
703.9667,6.857666,-3.414185,3.219487
703.9778,6.857666,-3.414185,3.219487
703.9889,6.583672,-3.334564,3.178836
704,6.583672,-3.334564,3.178836
704.0078,5.835718,-2.426758,2.476978
704.0111,5.835718,-2.426758,2.476978
704.0222,5.835718,-2.426758,2.476978
704.0333,5.835718,-2.426758,2.476978
704.04,5.1806,-1.625336,1.780441
704.0556,5.1806,-1.625336,1.780441
704.0667,5.1806,-1.625336,1.780441
704.0778,4.386662,-0.2044373,0.4610749
704.0889,4.386662,-0.2044373,0.4610749
704.0975,3.417895,1.024364,-0.7432251
704.1,3.417895,1.024364,-0.7432251
704.1111,3.417895,1.024364,-0.7432251
704.1223,3.417895,1.024364,-0.7432251
704.1334,3.810805,2.188444,-1.834137
704.1445,3.810805,2.188444,-1.834137
704.1555,5.107996,2.726936,-2.179016
704.1667,5.107996,2.726936,-2.179016
704.1778,5.107996,2.726936,-2.179016
704.1848,6.663629,3.200132,-2.310913
704.2,6.663629,3.200132,-2.310913
704.2111,6.663629,3.200132,-2.310913
704.217,5.435285,1.228224,-0.4802246
704.2222,5.435285,1.228224,-0.4802246
704.2333,5.435285,1.228224,-0.4802246
704.2443,-0.4709473,-0.819458,0.6522733
704.2556,-0.4709473,-0.819458,0.6522733
704.2667,-0.4709473,-0.819458,0.6522733
704.2711,-0.5676575,-1.486328,1.199848
704.2889,-0.5676575,-1.486328,1.199848
704.3,-0.5676575,-1.486328,1.199848
704.3076,1.43863,-3.842163,3.424181
704.3112,1.43863,-3.842163,3.424181
704.3223,1.43863,-3.842163,3.424181
704.3334,1.43863,-3.842163,3.424181
704.3445,2.472207,-4.792175,4.40047
704.3556,2.472207,-4.792175,4.40047
704.3667,2.472207,-4.792175,4.40047
704.3712,2.723587,-4.749298,4.395485
704.3889,2.723587,-4.749298,4.395485
704.3993,2.285624,-5.707184,5.152956
704.4,2.285624,-5.707184,5.152956
704.4111,2.285624,-5.707184,5.152956
704.4222,2.285624,-5.707184,5.152956
704.4333,2.77697,-7.093811,6.364809
704.4445,2.77697,-7.093811,6.364809
704.4556,2.77697,-7.093811,6.364809
704.4667,4.682426,-7.128387,6.693779
704.4778,4.682426,-7.128387,6.693779
704.4877,6.122864,-6.945709,6.76224
704.5,6.122864,-6.945709,6.76224
704.5111,6.122864,-6.945709,6.76224
704.5175,-3.179382,-8.841431,6.741342
704.5222,-3.179382,-8.841431,6.741342
704.5333,-3.179382,-8.841431,6.741342
704.5444,-3.179382,-8.841431,6.741342
704.5507,-5.350159,-7.939667,5.767704
704.5667,-5.350159,-7.939667,5.767704
704.5778,-5.350159,-7.939667,5.767704
704.5806,-3.262207,-8.780884,6.522406
704.6,-3.262207,-8.780884,6.522406
704.6111,-3.262207,-8.780884,6.522406
704.6161,-1.976807,-8.066162,6.155759
704.6223,-1.976807,-8.066162,6.155759
704.6334,-1.976807,-8.066162,6.155759
704.6441,-2.745575,-7.020172,5.418134
704.6556,-2.745575,-7.020172,5.418134
704.6667,-2.745575,-7.020172,5.418134
704.6713,-3.546051,-6.966583,5.629414
704.6889,-3.546051,-6.966583,5.629414
704.7,-3.546051,-6.966583,5.629414
704.7052,-5.26947,-5.107605,4.17481
704.7111,-5.26947,-5.107605,4.17481
704.7222,-5.26947,-5.107605,4.17481
704.7333,-5.26947,-5.107605,4.17481
704.7444,-0.8622131,-4.96048,4.563366
704.7556,-0.8622131,-4.96048,4.563366
704.7618,-0.6775513,-4.080688,4.017602
704.7778,-0.6775513,-4.080688,4.017602
704.7889,-0.6775513,-4.080688,4.017602
704.7944,0.1561875,-4.796509,5.01301
704.8,0.1561875,-4.796509,5.01301
704.8112,0.1561875,-4.796509,5.01301
704.8223,0.1561875,-4.796509,5.01301
704.8334,-2.55542,-1.991882,2.147312
704.8445,-2.55542,-1.991882,2.147312
704.8556,-4.994659,-1.428925,1.811405
704.8667,-4.994659,-1.428925,1.811405
704.8778,-4.994659,-1.428925,1.811405
704.8808,-6.839844,-0.8210449,1.07704
704.9,-6.839844,-0.8210449,1.07704
704.909,-4.400909,-0.2240295,0.3455658
704.9111,-4.400909,-0.2240295,0.3455658
704.9222,-4.400909,-0.2240295,0.3455658
704.9333,-4.400909,-0.2240295,0.3455658
704.9445,-5.830139,-2.3302,3.289106
704.9556,-5.830139,-2.3302,3.289106
704.9667,-5.830139,-2.3302,3.289106
704.9778,-3.41687,-4.774475,6.89192
704.9889,-3.41687,-4.774475,6.89192
704.9976,-1.723724,-6.984131,10.37122
705,-1.723724,-6.984131,10.37122
705.0111,-1.723724,-6.984131,10.37122
705.0222,-1.723724,-6.984131,10.37122
705.0333,3.360146,-7.039642,11.64135
705.0444,3.360146,-7.039642,11.64135
705.0556,3.360146,-7.039642,11.64135
705.0667,10.04564,-9.076324,17.69236
705.0778,10.04564,-9.076324,17.69236
705.0878,12.17966,-9.040497,19.52218
705.1,12.17966,-9.040497,19.52218
705.1111,12.17966,-9.040497,19.52218
705.1129,12.87793,-9.661438,22.27895
705.1223,12.87793,-9.661438,22.27895
705.1334,12.87793,-9.661438,22.27895
705.1445,12.87793,-9.661438,22.27895
705.1556,14.33705,-9.005859,21.86245
705.1667,14.33705,-9.005859,21.86245
705.1727,14.74957,-8.424286,20.33031
705.1889,14.74957,-8.424286,20.33031
705.1997,16.72657,-7.697998,19.4634
705.2,16.72657,-7.697998,19.4634
705.2111,16.72657,-7.697998,19.4634
705.2222,16.72657,-7.697998,19.4634
705.2333,20.15631,-6.687256,21.12354
705.2444,20.15631,-6.687256,21.12354
705.2556,20.15631,-6.687256,21.12354
705.2667,22.50582,-4.819641,18.26102
705.2778,22.50582,-4.819641,18.26102
705.2847,25.03867,-3.829376,19.19717
705.3,25.03867,-3.829376,19.19717
705.3093,27.17926,-2.595703,18.56989
705.3112,27.17926,-2.595703,18.56989
705.3223,27.17926,-2.595703,18.56989
705.3334,27.17926,-2.595703,18.56989
705.3445,24.11737,-0.4732361,7.147315
705.3556,24.11737,-0.4732361,7.147315
705.3667,24.11737,-0.4732361,7.147315
705.3778,4.084973,-0.09634399,0.4828251
705.3889,4.084973,-0.09634399,0.4828251
705.394,-5.418365,-0.3161621,0.08336598
705.4,-5.418365,-0.3161621,0.08336598
705.4111,-5.418365,-0.3161621,0.08336598
705.4222,-5.398407,-0.3171997,0.08520459
705.4333,-5.398407,-0.3171997,0.08520459
705.4445,-5.398407,-0.3171997,0.08520459
705.4556,0.4594118,1.330362,-1.636688
705.4667,0.4594118,1.330362,-1.636688
705.4778,0.4594118,1.330362,-1.636688
705.4816,7.519561,0.9403386,-0.6270142
705.5,7.519561,0.9403386,-0.6270142
705.5085,15.04965,0.05215573,1.398023
705.5111,15.04965,0.05215573,1.398023
705.5222,15.04965,0.05215573,1.398023
705.5333,15.04965,0.05215573,1.398023
705.5444,15.04965,0.05215573,1.398023
705.5556,15.04965,0.05215573,1.398023
705.5667,15.04965,0.05215573,1.398023
705.5727,15.04965,0.05215573,1.398023
705.5889,15.04965,0.05215573,1.398023
705.6,15.04965,0.05215573,1.398023
705.6001,6.267819,1.750713,-0.8737793
705.6111,6.267819,1.750713,-0.8737793
705.6223,6.267819,1.750713,-0.8737793
705.6334,13.86719,1.062729,-0.1968384
705.6445,13.86719,1.062729,-0.1968384
705.6556,13.86719,1.062729,-0.1968384
705.6615,17.83504,-2.482849,1.38576
705.6778,17.83504,-2.482849,1.38576
705.6889,17.83504,-2.482849,1.38576
705.6911,22.31749,-3.324615,1.288615
705.7,22.31749,-3.324615,1.288615
705.7111,22.31749,-3.324615,1.288615
705.7222,22.31749,-3.324615,1.288615
705.7333,26.61415,-7.879089,2.500482
705.7444,26.61415,-7.879089,2.500482
705.7556,26.61415,-7.879089,2.500482
705.7667,25.44575,-8.441803,2.009299
705.7778,25.44575,-8.441803,2.009299
705.7889,25.44575,-8.441803,2.009299
705.7952,25.47272,-9.451874,1.990492
705.8,25.47272,-9.451874,1.990492
705.8112,25.47272,-9.451874,1.990492
705.8223,25.47272,-9.451874,1.990492
705.8334,18.40903,-8.69162,1.34602
705.8445,18.40903,-8.69162,1.34602
705.8556,18.40903,-8.69162,1.34602
705.862,14.17489,-7.585602,0.995867
705.8778,14.17489,-7.585602,0.995867
705.8889,14.17489,-7.585602,0.995867
705.9,13.69075,-7.007751,0.8171467
705.9111,13.69075,-7.007751,0.8171467
705.9202,10.92447,-6.542053,0.626999
705.9202,10.92447,-6.542053,0.626999
705.9333,10.92447,-6.542053,0.626999
705.9445,10.92447,-6.542053,0.626999
705.9505,10.90757,-6.738251,0.5939386
705.9667,10.90757,-6.738251,0.5939386
705.9778,10.90757,-6.738251,0.5939386
705.9889,9.229847,-6.375732,0.4997123
706,9.229847,-6.375732,0.4997123
706.0072,8.587737,-7.404816,0.50954
706.0111,8.587737,-7.404816,0.50954
706.0222,8.587737,-7.404816,0.50954
706.0333,8.587737,-7.404816,0.50954
706.0444,6.477727,-8.378662,0.6140382
706.0556,6.477727,-8.378662,0.6140382
706.0656,5.415151,-8.836548,0.7312694
706.0778,5.415151,-8.836548,0.7312694
706.0889,5.415151,-8.836548,0.7312694
706.0956,3.398982,-10.52502,1.100702
706.1,3.398982,-10.52502,1.100702
706.1111,3.398982,-10.52502,1.100702
706.1223,3.398982,-10.52502,1.100702
706.1334,1.312075,-12.43793,1.402592
706.1445,1.312075,-12.43793,1.402592
706.1556,1.312075,-12.43793,1.402592
706.1606,1.605963,-10.01672,1.118661
706.1778,1.605963,-10.01672,1.118661
706.1889,1.605963,-10.01672,1.118661
706.1949,1.032665,0.3969798,-0.04406738
706.2,1.032665,0.3969798,-0.04406738
706.2111,1.032665,0.3969798,-0.04406738
706.2222,1.032665,0.3969798,-0.04406738
706.2333,1.439327,3.122381,-0.3342285
706.2444,1.439327,3.122381,-0.3342285
706.2556,1.439327,3.122381,-0.3342285
706.2621,1.360492,-3.437683,0.4115022
706.2778,1.360492,-3.437683,0.4115022
706.2889,1.360492,-3.437683,0.4115022
706.2933,0.2242598,-11.82083,1.704036
706.3,0.2242598,-11.82083,1.704036
706.3112,0.2242598,-11.82083,1.704036
706.3223,0.2242598,-11.82083,1.704036
706.3301,0.8484011,-14.59494,2.208205
706.3445,0.8484011,-14.59494,2.208205
706.3556,0.8484011,-14.59494,2.208205
706.3613,0.524062,-23.68948,3.974408
706.3778,0.524062,-23.68948,3.974408
706.3889,0.524062,-23.68948,3.974408
706.3969,-1.051971,-26.92422,4.671926
706.4,-1.051971,-26.92422,4.671926
706.4111,-1.051971,-26.92422,4.671926
706.4222,-1.051971,-26.92422,4.671926
706.4333,-1.889404,-33.32178,5.641597
706.4445,-1.889404,-33.32178,5.641597
706.4556,-1.889404,-33.32178,5.641597
706.4637,-2.212372,-20.18573,3.531082
706.4778,-2.212372,-20.18573,3.531082
706.4889,-2.212372,-20.18573,3.531082
706.4965,-3.23349,-11.99496,2.193383
706.5,-3.23349,-11.99496,2.193383
706.5111,-3.23349,-11.99496,2.193383
706.5222,-3.23349,-11.99496,2.193383
706.5321,-2.668854,-2.403198,0.4435472
706.5444,-2.668854,-2.403198,0.4435472
706.5556,-2.668854,-2.403198,0.4435472
706.5664,-1.378418,-7.037354,1.273802
706.5778,-1.378418,-7.037354,1.273802
706.5889,-1.378418,-7.037354,1.273802
706.5994,-0.792572,-5.926941,1.072411
706.6,-0.792572,-5.926941,1.072411
706.6111,-0.792572,-5.926941,1.072411
706.6223,-0.792572,-5.926941,1.072411
706.6334,-0.792572,-5.926941,1.072411
706.6445,-0.2840271,-8.447876,1.562777
706.6556,-0.2840271,-8.447876,1.562777
706.6663,-0.5539551,-6.127106,1.171813
706.6778,-0.5539551,-6.127106,1.171813
706.6889,-0.5539551,-6.127106,1.171813
706.6998,-0.6539917,-10.61517,2.092798
706.7,-0.6539917,-10.61517,2.092798
706.7111,-0.6539917,-10.61517,2.092798
706.7222,-0.6539917,-10.61517,2.092798
706.733,-0.5260315,-11.16278,2.232062
706.7444,-0.5260315,-11.16278,2.232062
706.7556,-0.5260315,-11.16278,2.232062
706.7667,-0.5260315,-11.16278,2.232062
706.7778,4.293772,-3.974152,0.9082731
706.7889,4.293772,-3.974152,0.9082731
706.8,4.293772,-3.974152,0.9082731
706.8039,8.004221,3.79801,-0.8313599
706.8112,8.004221,3.79801,-0.8313599
706.8223,8.004221,3.79801,-0.8313599
706.8334,8.004221,3.79801,-0.8313599
706.8445,8.004221,3.79801,-0.8313599
706.8556,10.75446,4.124875,-0.879364
706.8667,10.75446,4.124875,-0.879364
706.8778,10.75446,4.124875,-0.879364
706.882,9.680132,-1.028168,0.4964374
706.9,9.680132,-1.028168,0.4964374
706.9111,9.680132,-1.028168,0.4964374
706.9185,7.412035,-8.382568,2.657676
706.9222,7.412035,-8.382568,2.657676
706.9333,7.412035,-8.382568,2.657676
706.9445,7.412035,-8.382568,2.657676
706.9553,5.365941,-9.695068,3.134664
706.9667,5.365941,-9.695068,3.134664
706.9778,5.365941,-9.695068,3.134664
706.9889,5.365941,-9.695068,3.134664
706.9927,3.484222,-17.64096,6.067144
707,3.484222,-17.64096,6.067144
707.0111,3.484222,-17.64096,6.067144
707.0222,3.484222,-17.64096,6.067144
707.0333,2.772101,-20.30298,7.374052
707.0444,2.772101,-20.30298,7.374052
707.0556,2.772101,-20.30298,7.374052
707.0663,4.502275,-3.901825,1.608157
707.0778,4.502275,-3.901825,1.608157
707.0889,4.502275,-3.901825,1.608157
707.1,4.502275,-3.901825,1.608157
707.1004,3.111596,-1.138245,0.5238823
707.1111,3.111596,-1.138245,0.5238823
707.1223,3.111596,-1.138245,0.5238823
707.1334,3.111596,-1.138245,0.5238823
707.1445,1.8398,-4.348633,2.062385
707.1556,1.8398,-4.348633,2.062385
707.1667,1.8398,-4.348633,2.062385
707.1778,1.410286,-5.436951,2.6173
707.1889,1.410286,-5.436951,2.6173
707.2,1.410286,-5.436951,2.6173
707.2111,1.410286,-5.436951,2.6173
707.2124,2.327477,-7.778351,3.741234
707.2222,2.327477,-7.778351,3.741234
707.2333,2.327477,-7.778351,3.741234
707.2444,2.327477,-7.778351,3.741234
707.2556,3.222741,-8.349121,4.04121
707.2667,3.222741,-8.349121,4.04121
707.2778,3.222741,-8.349121,4.04121
707.2889,3.222741,-8.349121,4.04121
707.3,3.381963,-6.914642,3.422743
707.3112,3.381963,-6.914642,3.422743
707.3223,3.381963,-6.914642,3.422743
707.325,2.39463,-0.7704773,0.4139971
707.3334,2.39463,-0.7704773,0.4139971
707.3445,2.39463,-0.7704773,0.4139971
707.3556,2.39463,-0.7704773,0.4139971
707.3667,-0.5017395,8.180673,-3.875702
707.3778,-0.5017395,8.180673,-3.875702
707.3889,-0.5017395,8.180673,-3.875702
707.3995,-0.50354,9.20758,-4.370789
707.4,-0.50354,9.20758,-4.370789
707.4111,-0.50354,9.20758,-4.370789
707.4222,-0.50354,9.20758,-4.370789
707.4333,-0.50354,9.20758,-4.370789
707.4445,0.1326125,5.700837,-2.686676
707.4556,0.1326125,5.700837,-2.686676
707.4667,0.1326125,5.700837,-2.686676
707.4778,1.125588,5.491821,-2.553345
707.4889,1.125588,5.491821,-2.553345
707.5,1.125588,5.491821,-2.553345
707.5013,2.2528,2.999551,-1.320007
707.5111,2.2528,2.999551,-1.320007
707.5222,2.2528,2.999551,-1.320007
707.5311,2.823757,2.609666,-1.083344
707.5444,2.823757,2.609666,-1.083344
707.5556,2.823757,2.609666,-1.083344
707.5622,-9.813293,5.218466,-2.086395
707.5778,-9.813293,5.218466,-2.086395
707.5889,-9.813293,5.218466,-2.086395
707.5955,-14.12631,7.259236,-2.673157
707.6,-14.12631,7.259236,-2.673157
707.6111,-14.12631,7.259236,-2.673157
707.6223,-14.12631,7.259236,-2.673157
707.6334,-9.328308,3.067453,-1.084229
707.6445,-9.328308,3.067453,-1.084229
707.6556,-9.328308,3.067453,-1.084229
707.6619,-6.713135,2.564342,-0.8483582
707.6778,-6.713135,2.564342,-0.8483582
707.6889,-6.713135,2.564342,-0.8483582
707.6923,-4.436798,-1.737061,0.4143845
707.7,-4.436798,-1.737061,0.4143845
707.7111,-4.436798,-1.737061,0.4143845
707.7222,-4.436798,-1.737061,0.4143845
707.7333,-2.979034,-2.29007,0.5747221
707.7444,-2.979034,-2.29007,0.5747221
707.7556,-2.979034,-2.29007,0.5747221
707.7667,-1.953522,-6.540649,1.626944
707.7778,-1.953522,-6.540649,1.626944
707.7889,-1.953522,-6.540649,1.626944
707.7952,-3.304382,-7.04364,1.692188
707.8,-3.304382,-7.04364,1.692188
707.8112,-3.304382,-7.04364,1.692188
707.8223,-3.304382,-7.04364,1.692188
707.8334,-3.204437,-10.07404,2.358303
707.8445,-3.204437,-10.07404,2.358303
707.8556,-3.204437,-10.07404,2.358303
707.8622,-5.393036,-9.33139,2.177692
707.8778,-5.393036,-9.33139,2.177692
707.8889,-5.393036,-9.33139,2.177692
707.8905,-4.396606,-7.017822,1.655471
707.9,-4.396606,-7.017822,1.655471
707.9111,-4.396606,-7.017822,1.655471
707.9222,-4.396606,-7.017822,1.655471
707.9333,5.797289,4.840402,-1.217926
707.9445,5.797289,4.840402,-1.217926
707.9556,5.797289,4.840402,-1.217926
707.9667,5.465784,5.708141,-1.597015
707.9778,5.465784,5.708141,-1.597015
707.9889,5.465784,5.708141,-1.597015
707.9926,2.922367,5.796505,-1.716187
708,2.922367,5.796505,-1.716187
708.0111,2.922367,5.796505,-1.716187
708.0222,2.922367,5.796505,-1.716187
708.0333,0.7932746,6.329414,-1.99704
708.0444,0.7932746,6.329414,-1.99704
708.0522,-2.857147,7.44636,-2.657013
708.0667,-2.857147,7.44636,-2.657013
708.0778,-2.857147,7.44636,-2.657013
708.0827,-4.382202,8.573879,-3.287323
708.1,-4.382202,8.573879,-3.287323
708.1111,-4.382202,8.573879,-3.287323
708.1133,3.928916,5.536221,-2.707581
708.1223,3.928916,5.536221,-2.707581
708.1334,3.928916,5.536221,-2.707581
708.1445,3.928916,5.536221,-2.707581
708.1556,9.463525,-0.3153076,0.1771827
708.1667,9.463525,-0.3153076,0.1771827
708.1778,9.463525,-0.3153076,0.1771827
708.1889,7.482546,-0.5258789,0.3529516
708.2,7.482546,-0.5258789,0.3529516
708.2111,7.482546,-0.5258789,0.3529516
708.2148,4.070537,1.107338,-0.7069702
708.2222,4.070537,1.107338,-0.7069702
708.2333,4.070537,1.107338,-0.7069702
708.2433,2.978624,2.160924,-1.401367
708.2556,2.978624,2.160924,-1.401367
708.2667,2.978624,2.160924,-1.401367
708.2712,3.457788,3.160216,-2.061462
708.2889,3.457788,3.160216,-2.061462
708.3,3.457788,3.160216,-2.061462
708.3039,2.753665,3.020957,-2.021332
708.3112,2.753665,3.020957,-2.021332
708.3223,2.753665,3.020957,-2.021332
708.3327,4.665831,2.835191,-1.908203
708.3445,4.665831,2.835191,-1.908203
708.3556,4.665831,2.835191,-1.908203
708.3667,3.919873,3.390962,-2.470459
708.3778,3.919873,3.390962,-2.470459
708.3889,3.919873,3.390962,-2.470459
708.3925,6.194471,3.245342,-2.383484
708.4,6.194471,3.245342,-2.383484
708.4111,6.194471,3.245342,-2.383484
708.4222,7.193968,3.059514,-2.247009
708.4333,7.193968,3.059514,-2.247009
708.4445,7.193968,3.059514,-2.247009
708.4556,5.66001,2.182844,-1.61145
708.4667,5.66001,2.182844,-1.61145
708.4778,5.66001,2.182844,-1.61145
708.4889,5.521633,1.313775,-0.9047241
708.5,5.521633,1.313775,-0.9047241
708.5082,5.321914,1.558127,-1.178192
708.5111,5.321914,1.558127,-1.178192
708.5222,5.321914,1.558127,-1.178192
708.5333,5.321914,1.558127,-1.178192
708.5444,5.393167,1.98076,-1.581909
708.5556,5.393167,1.98076,-1.581909
708.5667,5.393167,1.98076,-1.581909
708.5778,6.324887,2.178941,-1.719666
708.5889,6.324887,2.178941,-1.719666
708.596,6.977339,2.912184,-2.372498
708.6,6.977339,2.912184,-2.372498
708.6111,6.977339,2.912184,-2.372498
708.6223,6.977339,2.912184,-2.372498
708.6334,7.138948,3.171891,-2.566132
708.6445,7.138948,3.171891,-2.566132
708.6556,7.138948,3.171891,-2.566132
708.6667,8.042483,2.543648,-1.921692
708.6778,8.042483,2.543648,-1.921692
708.6837,8.94548,2.653981,-1.978302
708.7,8.94548,2.653981,-1.978302
708.7102,10.60745,1.543709,-0.8192139
708.7102,10.60745,1.543709,-0.8192139
708.7222,10.60745,1.543709,-0.8192139
708.7333,10.60745,1.543709,-0.8192139
708.7444,11.37546,-3.994873,4.66718
708.7556,11.37546,-3.994873,4.66718
708.7667,11.37546,-3.994873,4.66718
708.77,11.63083,-5.475372,6.191536
708.7889,11.63083,-5.475372,6.191536
708.798,11.52279,-5.392242,6.103668
708.8,11.52279,-5.392242,6.103668
708.8112,11.52279,-5.392242,6.103668
708.8223,11.52279,-5.392242,6.103668
708.8334,11.24313,-5.14621,5.836445
708.8445,11.24313,-5.14621,5.836445
708.8556,11.24313,-5.14621,5.836445
708.8667,11.33817,-4.752411,5.457597
708.8778,11.33817,-4.752411,5.457597
708.8873,11.15176,-4.087982,4.744006
708.9,11.15176,-4.087982,4.744006
708.9111,11.15176,-4.087982,4.744006
708.9157,10.93301,-3.493652,4.053493
708.9222,10.93301,-3.493652,4.053493
708.9333,10.93301,-3.493652,4.053493
708.9445,10.93301,-3.493652,4.053493
708.9556,11.36391,-2.881561,3.402148
708.9667,11.36391,-2.881561,3.402148
708.9778,11.99527,-2.516388,3.025693
708.9889,11.99527,-2.516388,3.025693
709,11.99527,-2.516388,3.025693
709.0069,12.10351,-2.650391,3.065097
709.0111,12.10351,-2.650391,3.065097
709.0222,12.10351,-2.650391,3.065097
709.0333,12.10351,-2.650391,3.065097
709.0401,12.26185,-3.082123,3.434749
709.0556,12.26185,-3.082123,3.434749
709.0667,12.26185,-3.082123,3.434749
709.0778,10.12001,-2.453461,2.419758
709.0889,10.12001,-2.453461,2.419758
709.1,10.12001,-2.453461,2.419758
709.1038,6.740253,-2.718872,2.493445
709.1111,6.740253,-2.718872,2.493445
709.1223,6.740253,-2.718872,2.493445
709.1328,7.637415,-3.873352,3.640613
709.1445,7.637415,-3.873352,3.640613
709.1556,7.637415,-3.873352,3.640613
709.1614,8.288586,-4.673431,4.56459
709.1778,8.288586,-4.673431,4.56459
709.1889,8.288586,-4.673431,4.56459
709.1932,8.527772,-5.208221,5.038446
709.2,8.527772,-5.208221,5.038446
709.2111,8.527772,-5.208221,5.038446
709.2219,8.203183,-4.536774,4.31004
709.2333,8.203183,-4.536774,4.31004
709.2444,8.203183,-4.536774,4.31004
709.2556,7.790473,-3.916595,3.729511
709.2667,7.790473,-3.916595,3.729511
709.2778,7.790473,-3.916595,3.729511
709.2823,7.046313,-3.560364,3.351055
709.3,7.046313,-3.560364,3.351055
709.3112,7.046313,-3.560364,3.351055
709.3157,6.458276,-3.232513,2.977643
709.3223,6.458276,-3.232513,2.977643
709.3334,6.458276,-3.232513,2.977643
709.3445,6.458276,-3.232513,2.977643
