time,rot.x,rot.y,rot.z
612.9445,6.553289,-11.81964,-0.2743225
612.9556,6.335345,-11.53238,-0.1876526
612.9667,6.335345,-11.53238,-0.1876526
612.9709,5.309823,-11.54169,-0.1447449
612.9831,4.532538,-10.51953,-0.06207275
613,4.532538,-10.51953,-0.06207275
613.0071,3.981932,-9.051208,0.01378188
613.0111,3.981932,-9.051208,0.01378188
613.0222,3.981932,-9.051208,0.01378188
613.0333,3.479453,-9.490234,0.05816244
613.0444,3.479453,-9.490234,0.05816244
613.0555,3.482645,-11.89001,0.09327067
613.0657,2.751094,-15.57141,0.1622366
613.0778,2.751094,-15.57141,0.1622366
613.0824,3.505205,-16.22525,0.1791285
613.0938,4.011894,-16.04004,0.1964261
613.1,4.011894,-16.04004,0.1964261
613.1111,4.003814,-15.0376,0.2460421
613.1223,4.003814,-15.0376,0.2460421
613.1334,3.823674,-14.1283,0.2500986
613.144,3.860753,-13.6944,0.2433539
613.1556,3.860753,-13.6944,0.2433539
613.1602,3.796571,-13.16641,0.2250545
613.173,4.070656,-13.04675,0.1665408
613.1889,4.070656,-13.04675,0.1665408
613.1935,3.990207,-12.75064,0.1289121
613.2,3.990207,-12.75064,0.1289121
613.2111,4.804451,-12.39673,0.08547404
613.2222,4.804451,-12.39673,0.08547404
613.2321,5.064854,-12.17188,0.08367614
613.2444,5.064854,-12.17188,0.08367614
613.2556,5.22531,-11.4335,0.07254944
613.2603,5.483057,-11.7493,0.05889792
613.2778,5.483057,-11.7493,0.05889792
613.2819,5.932861,-10.82791,0.03437751
613.2938,5.954953,-10.60144,-0.001936778
613.3,5.954953,-10.60144,-0.001936778
613.3111,5.954953,-10.60144,-0.001936778
613.3223,5.760009,-10.37442,-0.004774235
613.3334,5.22531,-10.0867,0.04599043
613.3445,5.22531,-10.0867,0.04599043
613.3556,4.689517,-15.03635,0.1708177
613.36,3.754769,-15.96405,0.2995697
613.3778,3.754769,-15.96405,0.2995697
613.3889,2.254533,-15.46695,0.5951486
613.3935,0.4600154,-14.02365,0.8522928
613.4,0.4600154,-14.02365,0.8522928
613.4111,0.4600154,-14.02365,0.8522928
613.4222,-0.4494324,-14.06442,0.9603333
613.4333,-1.102325,-13.19992,0.9555922
613.4445,-1.102325,-13.19992,0.9555922
613.4556,-1.642151,-12.76056,0.9028713
613.4612,-0.836853,-11.59607,0.7368947
613.4778,-0.836853,-11.59607,0.7368947
613.4822,0.2915385,-10.93515,0.6642516
613.4943,1.414214,-9.323853,0.5096929
613.5,1.414214,-9.323853,0.5096929
613.5111,1.414214,-9.323853,0.5096929
613.5222,4.296144,-7.233276,0.3516128
613.5333,4.296144,-7.233276,0.3516128
613.5437,4.743955,-4.970612,0.2095479
613.5555,4.743955,-4.970612,0.2095479
613.5667,5.051101,-4.602173,0.1786028
613.5737,6.05983,-2.781281,0.1070316
613.5889,6.05983,-2.781281,0.1070316
613.5928,7.196875,-2.826508,0.1070049
613.6,7.196875,-2.826508,0.1070049
613.6111,7.933897,-1.828674,0.08903399
613.6223,7.933897,-1.828674,0.08903399
613.6334,8.038424,-2.141327,0.08729532
613.6445,8.274418,-2.075714,0.08002963
613.6556,8.274418,-2.075714,0.08002963
613.6667,8.218655,-1.996918,0.0715145
613.6725,7.418783,-2.263458,0.02750885
613.6889,7.418783,-2.263458,0.02750885
613.6992,8.218575,-2.147339,-0.007141113
613.7,8.218575,-2.147339,-0.007141113
613.7111,8.218575,-2.147339,-0.007141113
613.7222,8.548086,-2.271881,-0.05743408
613.7333,8.548086,-2.271881,-0.05743408
613.7444,9.043917,-3.578125,-0.1390686
613.7508,9.993915,-3.875519,-0.2088013
613.7667,9.993915,-3.875519,-0.2088013
613.771,11.40857,-5.302063,-0.3666687
613.7889,11.40857,-5.302063,-0.3666687
613.7931,12.71697,-4.903198,-0.34021
613.8,12.71697,-4.903198,-0.34021
613.8111,13.8278,-5.325287,-0.3947754
613.8223,13.8278,-5.325287,-0.3947754
613.8334,13.31469,-6.311432,-0.5223694
613.8445,13.31469,-6.311432,-0.5223694
613.8556,13.49951,-5.999451,-0.551239
613.8667,13.44482,-7.204346,-0.7033386
613.872,13.75713,-7.214111,-0.7441101
613.8889,13.75713,-7.214111,-0.7441101
613.893,12.6715,-7.242126,-0.7662964
613.9,12.6715,-7.242126,-0.7662964
613.9111,12.14851,-6.917938,-0.7349548
613.9222,12.14851,-6.917938,-0.7349548
613.9333,12.23033,-7.003143,-0.731781
613.9401,11.52512,-6.838989,-0.68927
613.9556,11.52512,-6.838989,-0.68927
613.9667,10.58308,-6.58606,-0.6544495
613.9711,10.18216,-6.665009,-0.6414795
613.9889,10.18216,-6.665009,-0.6414795
613.9934,9.47075,-6.425781,-0.5856018
614,9.47075,-6.425781,-0.5856018
614.0111,9.47075,-6.425781,-0.5856018
614.0218,8.758201,-5.991669,-0.5115967
614.0333,8.758201,-5.991669,-0.5115967
614.0406,6.290055,-5.000183,-0.3959656
614.0555,6.290055,-5.000183,-0.3959656
614.0667,5.459262,-4.812103,-0.3710022
614.0721,5.980869,-4.433685,-0.3392944
614.0889,5.980869,-4.433685,-0.3392944
614.0939,5.916072,-4.372253,-0.3362427
614.1,5.916072,-4.372253,-0.3362427
614.1111,5.916072,-4.372253,-0.3362427
614.1223,6.448805,-4.610931,-0.3692322
614.1334,6.448805,-4.610931,-0.3692322
614.1445,6.458467,-3.662994,-0.2996521
614.1556,7.459785,-3.76355,-0.3075256
614.1667,7.459785,-3.76355,-0.3075256
614.1766,6.983085,-3.544922,-0.2685547
614.1889,6.983085,-3.544922,-0.2685547
614.1932,7.344028,-3.062408,-0.2205811
614.2,7.344028,-3.062408,-0.2205811
614.2111,6.467493,-3.201721,-0.1899109
614.2222,6.467493,-3.201721,-0.1899109
614.2333,5.490829,-3.430878,-0.1751709
614.2444,3.546751,-2.700134,-0.1038818
614.2556,3.546751,-2.700134,-0.1038818
614.2667,2.984891,-2.804138,-0.09988403
614.2708,2.629167,-2.595337,-0.08731079
614.2889,2.629167,-2.595337,-0.08731079
614.2935,2.455232,-2.712952,-0.08657837
614.3,2.455232,-2.712952,-0.08657837
614.3111,2.199568,-3.001831,-0.08740234
614.3223,2.199568,-3.001831,-0.08740234
614.332,3.030901,-3.129974,-0.08047485
614.3445,3.030901,-3.129974,-0.08047485
614.3556,3.119016,-3.230988,-0.07855225
614.3602,3.657814,-3.499268,-0.07675171
614.3778,3.657814,-3.499268,-0.07675171
614.3817,3.802397,-3.652435,-0.08065796
614.3938,3.921342,-3.989014,-0.0947876
614.4,3.921342,-3.989014,-0.0947876
614.4111,3.921342,-3.989014,-0.0947876
614.4222,4.208136,-4.416382,-0.1160278
614.4333,4.208136,-4.416382,-0.1160278
614.4445,4.130772,-4.436249,-0.1262512
614.4556,4.506948,-4.327515,-0.1454468
614.4667,4.506948,-4.327515,-0.1454468
614.4705,4.805604,-4.767029,-0.1722412
614.4885,5.442201,-4.758484,-0.1982422
614.5,5.442201,-4.758484,-0.1982422
614.5037,5.728168,-4.320313,-0.1925659
614.5111,5.728168,-4.320313,-0.1925659
614.5222,6.002417,-4.523407,-0.2122192
614.5333,5.957936,-4.276672,-0.2131958
614.5444,5.957936,-4.276672,-0.2131958
614.5508,5.939627,-4.028076,-0.2001038
614.5667,5.939627,-4.028076,-0.2001038
614.5704,5.70815,-4.01001,-0.1958313
614.5829,5.527522,-4.067078,-0.1878052
614.6,5.527522,-4.067078,-0.1878052
614.6037,5.240126,-4.023651,-0.1835022
614.6111,5.240126,-4.023651,-0.1835022
614.6223,5.287905,-3.880157,-0.1869202
614.6334,5.287905,-3.880157,-0.1869202
614.6445,5.317039,-3.821381,-0.1977539
614.6556,5.317039,-3.821381,-0.1977539
614.6667,5.637831,-3.72406,-0.2217102
614.6707,5.975116,-3.635132,-0.2405396
614.6889,5.975116,-3.635132,-0.2405396
614.6931,6.495323,-2.892914,-0.1993713
614.7,6.495323,-2.892914,-0.1993713
614.7111,6.495323,-2.892914,-0.1993713
614.7222,6.841682,-2.633667,-0.1838989
614.7333,6.841682,-2.633667,-0.1838989
614.7444,6.841682,-2.633667,-0.1838989
614.7556,6.841682,-2.633667,-0.1838989
614.7667,7.681103,-1.608704,-0.1099548
614.7715,7.693151,-1.237457,-0.08294678
614.7889,7.693151,-1.237457,-0.08294678
614.7932,7.475073,-0.5619812,-0.0357666
614.8,7.475073,-0.5619812,-0.0357666
614.8111,7.475073,-0.5619812,-0.0357666
614.8214,6.865704,0.3571424,0.02183213
614.8334,6.865704,0.3571424,0.02183213
614.8445,6.274218,0.5381992,0.02948472
614.8556,5.197585,0.5238109,0.02386143
614.8607,3.957058,0.9532269,0.0324455
614.8778,3.957058,0.9532269,0.0324455
614.8814,3.356784,0.8287551,0.0227205
614.893,1.777928,0.7416134,0.009000652
614.9,1.777928,0.7416134,0.009000652
614.9111,1.777928,0.7416134,0.009000652
614.9222,1.196742,-0.2398376,-0.001384402
614.9333,1.309116,-0.7279358,-0.00484295
614.9445,1.309116,-0.7279358,-0.00484295
614.9556,0.9737849,-0.2891541,-0.002765356
614.966,1.67518,-0.05661011,-0.001261739
614.9778,1.67518,-0.05661011,-0.001261739
614.9816,3.200281,-0.0838623,-0.001939954
615,3.200281,-0.0838623,-0.001939954
615.0042,3.909702,0.2763664,0.009189762
615.0111,3.909702,0.2763664,0.009189762
615.0222,3.909702,0.2763664,0.009189762
615.0333,5.783394,-2.321136,-0.09423828
615.0444,6.665442,-2.033783,-0.09185791
615.0555,6.665442,-2.033783,-0.09185791
615.0626,7.267654,-2.085571,-0.1058044
615.0778,7.267654,-2.085571,-0.1058044
615.0807,8.547411,-2.445465,-0.1278687
615.0928,7.976763,-2.567657,-0.1504517
615.1,7.976763,-2.567657,-0.1504517
615.1111,7.79274,-2.327881,-0.1486511
615.1223,7.79274,-2.327881,-0.1486511
615.1314,7.407961,-2.416718,-0.1654968
615.1445,7.407961,-2.416718,-0.1654968
615.1556,7.109116,-2.46344,-0.1748047
615.1667,6.932662,-2.545288,-0.1846008
615.1729,6.866203,-2.800873,-0.2037048
615.1889,6.866203,-2.800873,-0.2037048
615.1917,6.802685,-2.517578,-0.1835632
615.2,6.802685,-2.517578,-0.1835632
615.2111,6.820031,-2.262207,-0.1711121
615.2222,6.820031,-2.262207,-0.1711121
615.2333,6.717099,-2.133453,-0.1628723
615.2444,6.425704,-1.990692,-0.1463013
615.2556,6.425704,-1.990692,-0.1463013
615.2667,6.326574,-1.81723,-0.1306763
615.2778,6.326574,-1.81723,-0.1306763
615.2889,5.942653,-1.690643,-0.117157
615.2918,6.506223,-1.553192,-0.1067505
615.3,6.506223,-1.553192,-0.1067505
615.3111,6.387817,-1.640442,-0.1168823
615.3223,6.387817,-1.640442,-0.1168823
615.3334,6.499273,-1.886444,-0.1370239
615.3445,6.606392,-1.989197,-0.1473694
615.3556,6.606392,-1.989197,-0.1473694
615.3667,6.841708,-2.162598,-0.1612244
615.3702,7.017435,-2.091614,-0.1583252
615.3889,7.017435,-2.091614,-0.1583252
615.392,6.639087,-1.898102,-0.1446533
615.4,6.639087,-1.898102,-0.1446533
615.4111,6.825159,-2.01651,-0.1551514
615.4222,6.825159,-2.01651,-0.1551514
615.4333,6.807306,-1.630768,-0.125
615.4431,7.011846,-1.227264,-0.0930481
615.4556,7.011846,-1.227264,-0.0930481
615.4667,7.533558,-0.8229675,-0.06246948
615.4702,7.746722,-0.3181763,-0.02398682
615.4889,7.746722,-0.3181763,-0.02398682
615.4913,7.488942,-0.4744568,-0.03601074
615.5,7.488942,-0.4744568,-0.03601074
615.5111,7.248344,-0.2601624,-0.01846313
615.5222,7.248344,-0.2601624,-0.01846313
615.5333,7.205697,-0.4141235,-0.02911377
615.5444,7.047728,-0.2152405,-0.01391602
615.5555,7.047728,-0.2152405,-0.01391602
615.5667,5.901937,-0.4486694,-0.02801514
615.5728,5.328043,-0.4273987,-0.02508545
615.5889,5.328043,-0.4273987,-0.02508545
615.5917,4.391841,1.627724,0.0984999
615.6,4.391841,1.627724,0.0984999
615.6105,4.328151,0.08094794,0.005523988
615.6223,4.328151,0.08094794,0.005523988
615.6334,4.347128,-0.604126,-0.02825928
615.6445,3.402757,-0.1953735,-0.007232666
615.6556,3.402757,-0.1953735,-0.007232666
615.6667,3.341118,-0.5214233,-0.02056885
615.6708,3.14873,-0.9458923,-0.03991699
615.6889,3.14873,-0.9458923,-0.03991699
615.6916,3.822332,-0.9638062,-0.04211426
615.7,3.822332,-0.9638062,-0.04211426
615.7111,3.891427,-1.057098,-0.04504395
615.7222,3.903624,-1.057892,-0.0375061
615.7333,3.903624,-1.057892,-0.0375061
615.7444,3.713286,-0.9042969,-0.02801514
615.7556,3.812954,-0.6022034,-0.01687622
615.7667,3.812954,-0.6022034,-0.01687622
615.7748,3.336579,0.2616228,0.007417443
615.7889,3.336579,0.2616228,0.007417443
615.7919,2.528806,-1.884186,-0.05651855
615.8,2.528806,-1.884186,-0.05651855
615.8111,3.504684,-1.712738,-0.05886841
615.8223,3.504684,-1.712738,-0.05886841
615.8334,3.775797,-1.555603,-0.0567627
615.8445,4.517147,-1.710052,-0.06893921
615.8556,4.517147,-1.710052,-0.06893921
615.8667,5.034163,-1.768951,-0.07519531
615.8713,5.760026,-2.264038,-0.1052246
615.8889,5.760026,-2.264038,-0.1052246
615.8915,6.850323,-2.930054,-0.1429443
615.9,6.850323,-2.930054,-0.1429443
615.9111,7.242942,-2.814026,-0.155426
615.9222,7.242942,-2.814026,-0.155426
615.9315,7.70169,-2.758209,-0.1697998
615.9445,7.70169,-2.758209,-0.1697998
615.9556,7.822499,-2.834656,-0.1839905
615.9667,8.180827,-3.23291,-0.2374268
615.9778,8.180827,-3.23291,-0.2374268
615.9813,8.882675,-3.381165,-0.2749023
616,8.882675,-3.381165,-0.2749023
616.0027,8.865686,-3.218567,-0.2739868
616.0111,8.865686,-3.218567,-0.2739868
616.0222,8.670559,-0.04776001,-0.004657852
616.0333,8.670559,-0.04776001,-0.004657852
616.0444,9.113355,2.121806,0.2036707
616.0555,9.704896,2.308923,0.2312313
616.0667,9.704896,2.308923,0.2312313
616.0778,10.60309,3.313675,0.3387367
616.0889,10.60309,3.313675,0.3387367
616.0922,10.82169,3.916484,0.4179297
616.1,10.82169,3.916484,0.4179297
616.1111,10.89637,3.570615,0.3966182
616.1223,10.89637,3.570615,0.3966182
616.1334,11.4502,3.250098,0.3742065
616.1445,11.28477,3.313475,0.3990863
616.1556,11.28477,3.313475,0.3990863
616.1667,11.46288,2.847653,0.3465703
616.174,11.12694,3.012513,0.3672574
616.1889,11.12694,3.012513,0.3672574
616.1914,11.24249,3.666254,0.4377964
616.2,11.24249,3.666254,0.4377964
616.2111,10.48464,3.718616,0.4145614
616.2222,10.48464,3.718616,0.4145614
616.2333,9.819295,3.088743,0.3320823
616.2424,9.193922,2.964981,0.3000986
616.2556,9.193922,2.964981,0.3000986
616.2667,8.03466,2.616801,0.2562088
616.2778,8.276624,3.022891,0.2902366
616.2813,6.9968,2.646697,0.2350118
616.3,6.9968,2.646697,0.2350118
616.3026,7.275195,2.92226,0.247255
616.3111,7.275195,2.92226,0.247255
616.3223,6.937618,2.589772,0.1947732
616.3334,6.937618,2.589772,0.1947732
616.3445,6.168206,2.430027,0.172074
616.3556,6.342387,2.511756,0.1712015
616.3667,6.321209,2.433205,0.1598158
616.3778,6.321209,2.433205,0.1598158
616.3805,6.84279,1.620793,0.1068392
616.3983,6.964511,1.562096,0.1044336
616.4,6.964511,1.562096,0.1044336
616.4111,6.964511,1.562096,0.1044336
616.4222,7.282079,1.303719,0.08862943
616.4333,7.83231,1.343974,0.09562646
616.4445,7.83231,1.343974,0.09562646
616.4556,7.925325,1.423723,0.1020911
616.4667,8.149665,1.10802,0.07976443
616.4778,8.149665,1.10802,0.07976443
616.4889,8.066683,1.589979,0.1127331
616.4927,7.838622,1.75192,0.1206827
616.5,7.838622,1.75192,0.1206827
616.5111,7.838622,1.75192,0.1206827
616.5222,7.742754,2.1628,0.1483764
616.5333,7.737386,2.288451,0.1568896
616.5444,7.737386,2.288451,0.1568896
616.5555,7.657398,2.207548,0.1525371
616.564,7.778154,2.173012,0.155476
616.5778,7.778154,2.173012,0.155476
616.5802,7.785034,2.323394,0.1681684
616.5957,8.017922,2.345579,0.1757748
616.6,8.017922,2.345579,0.1757748
616.6111,8.017922,2.345579,0.1757748
616.6223,8.157218,2.432723,0.1827786
616.6334,8.905119,2.459706,0.1907184
616.6445,8.905119,2.459706,0.1907184
616.6556,8.585646,-1.003937,-0.08575439
616.6667,8.453118,-2.32431,-0.2077332
616.6778,8.453118,-2.32431,-0.2077332
616.6801,9.815411,-1.701782,-0.1505737
616.693,9.85501,-2.309937,-0.2162781
616.7,9.85501,-2.309937,-0.2162781
616.7111,9.85501,-2.309937,-0.2162781
616.7222,10.19415,-1.983185,-0.1902466
616.7307,9.965746,-2.79425,-0.2883911
616.7444,9.965746,-2.79425,-0.2883911
616.7556,11.22682,-2.703308,-0.2841187
616.7667,10.84636,-2.850128,-0.3135681
616.7778,10.84636,-2.850128,-0.3135681
616.7889,10.18767,-3.447632,-0.3850708
616.7917,10.21612,-3.289856,-0.3725891
616.8,10.21612,-3.289856,-0.3725891
616.8111,10.2346,-3.11499,-0.3647156
616.8223,10.2346,-3.11499,-0.3647156
616.8334,11.75505,-3.232544,-0.3799133
616.8445,11.41232,-3.294373,-0.3917542
616.8556,11.41232,-3.294373,-0.3917542
616.8667,11.04586,-3.223267,-0.3862305
616.8711,10.86988,-2.76947,-0.3280334
616.8889,10.86988,-2.76947,-0.3280334
616.8963,9.938677,-2.564972,-0.2911682
616.9,9.938677,-2.564972,-0.2911682
616.9111,9.938677,-2.564972,-0.2911682
616.9222,11.08423,-2.502686,-0.2752075
616.9333,9.841049,-2.774567,-0.2998657
616.9445,10.01063,-2.055481,-0.2181702
616.9556,7.702003,-1.460175,-0.1509094
616.9667,7.702003,-1.460175,-0.1509094
616.9778,7.953787,-1.629913,-0.164093
616.9807,7.997353,-1.669647,-0.1650696
616.9922,8.134281,-1.461273,-0.1413879
617,8.134281,-1.461273,-0.1413879
617.0111,8.134281,-1.461273,-0.1413879
617.0222,7.91445,-1.701508,-0.1631165
617.0333,8.021922,-1.128662,-0.1069946
617.0431,7.945925,-1.393646,-0.1297607
617.0555,7.945925,-1.393646,-0.1297607
617.0667,8.105549,-1.194031,-0.11026
617.0706,8.591835,-0.9952087,-0.09100342
617.0889,8.591835,-0.9952087,-0.09100342
617.0906,7.799314,2.924325,0.2601709
617.1,7.799314,2.924325,0.2601709
617.1111,8.144583,2.377264,0.2029112
617.1223,8.144583,2.377264,0.2029112
617.1334,8.037037,2.292249,0.1919516
617.1445,7.591147,3.503535,0.2856813
617.1556,7.591147,3.503535,0.2856813
617.1667,7.439194,3.333309,0.2673526
617.1708,6.801172,3.20668,0.2425789
617.1889,6.801172,3.20668,0.2425789
617.191,7.144582,2.14568,0.1558432
617.2,7.144582,2.14568,0.1558432
617.2111,6.717951,2.233431,0.1467036
617.2222,6.717951,2.233431,0.1467036
617.2333,6.54211,2.142682,0.1343236
617.2444,6.476686,2.001624,0.1172915
617.2556,6.476686,2.001624,0.1172915
617.2667,6.093953,1.8865,0.1115701
617.2702,6.064143,1.837309,0.1077074
617.2889,6.064143,1.837309,0.1077074
617.2909,6.354592,1.027571,0.05991986
617.3,6.354592,1.027571,0.05991986
617.3111,6.849019,-0.1125488,-0.006713867
617.3223,6.849019,-0.1125488,-0.006713867
617.3334,6.948335,-0.6012268,-0.03637695
617.3445,7.389166,-0.8663025,-0.05615234
617.3556,7.389166,-0.8663025,-0.05615234
617.3667,7.762461,-1.351257,-0.09176636
617.3755,8.365438,-0.9960938,-0.07315063
617.3889,8.365438,-0.9960938,-0.07315063
617.3913,8.783574,-0.5849915,-0.04452515
617.4,8.783574,-0.5849915,-0.04452515
617.4111,9.001102,-0.5527649,-0.04421997
617.4222,9.001102,-0.5527649,-0.04421997
617.4333,9.356465,-0.4706726,-0.0385437
617.4445,9.484009,-0.713501,-0.06045532
617.4556,9.484009,-0.713501,-0.06045532
617.4667,9.666774,-1.658905,-0.1425781
617.4778,10.08407,-2.440186,-0.2138367
617.48,10.08904,-2.685089,-0.2410889
617.4909,9.704396,-1.860626,-0.1716919
617.5,9.704396,-1.860626,-0.1716919
617.5111,10.26363,-1.875122,-0.1813049
617.5222,10.26363,-1.875122,-0.1813049
617.5333,9.72928,7.202497,0.6904431
617.5427,11.04451,11.61231,1.131832
617.5555,11.04451,11.61231,1.131832
617.5667,9.559755,14.53357,1.418065
617.5709,9.875793,15.99007,1.581934
617.5889,9.875793,15.99007,1.581934
617.5913,9.98444,15.38252,1.552169
617.6,9.98444,15.38252,1.552169
617.6111,10.7889,14.60167,1.526858
617.6223,10.7889,14.60167,1.526858
617.6334,10.7024,14.14128,1.504386
617.6445,10.7024,14.14128,1.504386
617.6556,10.82528,13.18177,1.395108
617.6667,10.82528,13.18177,1.395108
617.6778,10.51029,11.86611,1.212186
617.6889,10.51029,11.86611,1.212186
617.6913,10.23508,10.69747,1.074728
617.7,10.23508,10.69747,1.074728
617.7111,10.27679,10.22381,0.9814945
617.7222,10.27679,10.22381,0.9814945
617.7333,10.31944,9.519226,0.9043715
617.7444,9.887539,9.235975,0.8548828
617.7556,9.887539,9.235975,0.8548828
617.7667,9.957422,8.289733,0.7493206
617.7778,9.534449,7.586846,0.6165066
617.7889,9.534449,7.586846,0.6165066
617.7917,9.099028,6.673324,0.4819573
617.8,9.099028,6.673324,0.4819573
617.8111,9.099028,6.673324,0.4819573
617.8223,6.106253,13.50574,0.7020569
617.8334,6.106253,13.50574,0.7020569
617.8445,6.637819,17.38137,0.7394472
617.8556,5.66504,16.34073,0.5076829
617.8667,5.66504,16.34073,0.5076829
617.8749,4.035107,14.3899,0.2734315
617.8889,4.035107,14.3899,0.2734315
617.8909,3.53772,13.6609,0.1918416
617.9,3.53772,13.6609,0.1918416
617.9111,3.874502,13.58068,0.09598619
617.9222,3.874502,13.58068,0.09598619
617.9333,3.561792,13.11627,0.05781662
617.9445,4.706454,12.93942,0.007229372
617.9556,4.706454,12.93942,0.007229372
617.9667,3.790609,11.44717,0.002079593
617.9778,4.486045,11.19732,-0.02310181
617.9889,4.486045,11.19732,-0.02310181
617.9912,5.555428,10.4386,-0.007080078
618,5.555428,10.4386,-0.007080078
618.0111,5.02237,10.04965,-0.01318359
618.0222,5.02237,10.04965,-0.01318359
618.0305,6.058039,10.32571,-0.002238985
618.0444,6.058039,10.32571,-0.002238985
618.0555,6.662588,14.86509,-0.06765747
618.0667,5.750417,16.53992,-0.06915283
618.0778,5.750417,16.53992,-0.06915283
618.0889,6.21362,18.50259,-0.07949829
618.0922,6.867822,17.53486,0.0431965
618.1,6.867822,17.53486,0.0431965
618.1111,6.867822,17.53486,0.0431965
618.1223,7.357425,16.44568,0.1597062
618.1334,7.357425,16.44568,0.1597062
618.1445,7.929357,15.83606,0.2355623
618.1556,8.390264,15.8237,0.3101257
618.1667,9.754204,15.23574,0.4294182
618.1778,9.754204,15.23574,0.4294182
618.1836,10.1145,14.41196,0.5110022
618.2,10.1145,14.41196,0.5110022
618.2006,10.6664,13.7391,0.5427335
618.2111,10.6664,13.7391,0.5427335
618.2222,9.960319,13.74993,0.5459391
618.2333,10.50235,14.20526,0.5809171
618.2444,9.997723,12.64075,0.5704161
618.2556,9.997723,12.64075,0.5704161
618.2667,9.960648,12.65492,0.5895118
618.2778,10.17177,12.74191,0.6197127
618.2889,10.17177,12.74191,0.6197127
618.29,9.920715,11.82262,0.6312497
618.3,9.920715,11.82262,0.6312497
618.3111,10.6836,11.87534,0.6945035
618.3223,10.99592,11.46674,0.7347066
618.3334,11.59782,10.89725,0.8080437
618.3445,11.59782,10.89725,0.8080437
618.3556,12.29936,10.81809,0.8646698
618.3667,13.56898,11.08412,0.9557319
618.3778,13.45738,10.62377,0.9726882
618.3889,13.45738,10.62377,0.9726882
618.4,14.4541,9.962313,0.967957
618.4014,14.13612,9.436912,0.9286342
