time,rot.x,rot.y,rot.z
365.866,-1.884827,8.608699,-0.638916
365.8778,-1.884827,8.608699,-0.638916
365.8823,-1.747894,8.632363,-0.6205444
365.8991,-1.654327,8.722839,-0.6123352
365.9,-1.654327,8.722839,-0.6123352
365.9111,-1.654327,8.722839,-0.6123352
365.9222,-1.694641,8.702855,-0.5724487
365.9328,-1.676575,8.684491,-0.5506897
365.9445,-1.676575,8.684491,-0.5506897
365.9556,-1.441376,8.541409,-0.5122375
365.9659,-1.351593,8.3487,-0.4871216
365.9778,-1.351593,8.3487,-0.4871216
365.9816,-1.281494,8.13675,-0.4626465
365.9997,-1.574554,7.84447,-0.4448547
366,-1.574554,7.84447,-0.4448547
366.0111,-1.574554,7.84447,-0.4448547
366.0222,-1.83374,7.738211,-0.4484558
366.0334,-1.83374,7.738211,-0.4484558
366.0445,-2.104889,7.676347,-0.4608459
366.0513,-2.604614,7.716552,-0.5072632
366.0666,-3.030975,7.745164,-0.5408325
366.0778,-3.030975,7.745164,-0.5408325
366.0818,-3.741699,7.682874,-0.6173706
366.0996,-4.133057,7.64901,-0.6647339
366.1,-4.133057,7.64901,-0.6647339
366.1111,-4.133057,7.64901,-0.6647339
366.1222,-4.819733,7.737385,-0.7578125
366.1329,-5.191223,7.956087,-0.8071594
366.1444,-5.191223,7.956087,-0.8071594
366.1556,-5.504852,8.000771,-0.8457031
366.1661,-5.809174,8.028524,-0.8650818
366.1778,-5.809174,8.028524,-0.8650818
366.1889,-6.010071,7.922724,-0.87854
366.1995,-6.030457,7.809385,-0.8753052
366.2,-6.030457,7.809385,-0.8753052
366.2111,-6.030457,7.809385,-0.8753052
366.2222,-6.053955,7.72403,-0.8732605
366.2327,-5.935242,7.601407,-0.8562927
366.2444,-5.935242,7.601407,-0.8562927
366.2556,-5.749969,7.359915,-0.8193665
366.266,-5.579834,7.197605,-0.7975769
366.2778,-5.579834,7.197605,-0.7975769
366.282,-5.434784,6.931956,-0.7673645
366.2994,-5.317566,6.701999,-0.7437134
366.3,-5.317566,6.701999,-0.7437134
366.3111,-5.317566,6.701999,-0.7437134
366.3222,-5.29599,6.502573,-0.7216187
366.3333,-5.29599,6.502573,-0.7216187
366.3445,-5.283051,6.318543,-0.700592
366.3547,-5.239471,6.190068,-0.6869507
366.3667,-5.239471,6.190068,-0.6869507
366.3778,-5.181061,6.029083,-0.6755371
366.3883,-5.08371,5.964669,-0.6740112
366.4,-5.08371,5.964669,-0.6740112
366.4032,-4.966919,5.971831,-0.6775208
366.4111,-4.966919,5.971831,-0.6775208
366.4222,-4.822296,6.059766,-0.6875
366.4333,-4.822296,6.059766,-0.6875
366.4445,-4.718414,6.195479,-0.6992798
366.455,-4.499664,6.229623,-0.6997986
366.4667,-4.499664,6.229623,-0.6997986
366.4778,-4.403107,6.373571,-0.7036133
366.4886,-4.403107,6.373571,-0.7036133
366.5,-4.403107,6.373571,-0.7036133
366.5027,-4.403107,6.373571,-0.7036133
366.5111,-4.403107,6.373571,-0.7036133
366.5213,-4.403107,6.373571,-0.7036133
366.5334,-4.403107,6.373571,-0.7036133
366.5445,-4.403107,6.373571,-0.7036133
366.5548,-4.403107,6.373571,-0.7036133
366.5667,-4.403107,6.373571,-0.7036133
366.5778,-4.403107,6.373571,-0.7036133
366.5875,-4.403107,6.373571,-0.7036133
366.6,-4.403107,6.373571,-0.7036133
366.602,-2.704498,5.755171,-0.4579773
366.6111,-2.704498,5.755171,-0.4579773
366.6217,-2.658356,5.827932,-0.4480591
366.6333,-2.658356,5.827932,-0.4480591
366.6444,-2.448822,5.806539,-0.4194031
366.6545,-2.419281,5.971667,-0.4201965
366.6667,-2.419281,5.971667,-0.4201965
366.6778,-2.23703,6.091123,-0.4069519
366.6884,-2.202301,6.165843,-0.4024658
366.7,-2.202301,6.165843,-0.4024658
366.7021,-2.195374,6.427258,-0.4107361
366.7111,-2.195374,6.427258,-0.4107361
366.7219,-2.283936,6.355263,-0.4054565
366.7333,-2.283936,6.355263,-0.4054565
366.7444,-2.299622,6.331245,-0.4004517
366.7552,-2.407379,6.337147,-0.4013062
366.7667,-2.407379,6.337147,-0.4013062
366.7778,-2.58136,6.472665,-0.4223022
366.7882,-2.674103,6.707755,-0.4460144
366.8,-2.674103,6.707755,-0.4460144
366.8017,-2.834961,6.945467,-0.4785461
366.8111,-2.834961,6.945467,-0.4785461
366.8214,-3.075714,7.059945,-0.4980774
366.8333,-3.075714,7.059945,-0.4980774
366.8445,-3.294678,7.257705,-0.5299377
366.8548,-3.440735,7.355632,-0.5423584
366.8667,-3.440735,7.355632,-0.5423584
366.8778,-3.591339,7.534011,-0.5657043
366.8884,-3.800751,7.546256,-0.5724182
366.9,-3.800751,7.546256,-0.5724182
366.9022,-4.04303,7.561494,-0.5923767
366.9111,-4.04303,7.561494,-0.5923767
366.9219,-4.280609,7.494654,-0.5993652
366.9333,-4.280609,7.494654,-0.5993652
366.9443,-4.269531,7.37871,-0.576355
366.9556,-4.269531,7.37871,-0.576355
366.9662,-4.244415,7.32548,-0.5587158
366.9778,-4.244415,7.32548,-0.5587158
366.9809,-4.087585,7.322337,-0.5299377
366.9993,-4.022003,7.333935,-0.5161438
367,-4.022003,7.333935,-0.5161438
367.0111,-4.022003,7.333935,-0.5161438
367.0222,-3.849304,7.400791,-0.4944458
367.0332,-3.813263,7.604969,-0.4940796
367.0445,-3.813263,7.604969,-0.4940796
367.0546,-3.857819,7.986534,-0.5195923
367.0667,-3.857819,7.986534,-0.5195923
367.0778,-4.045441,8.192172,-0.5510559
367.0887,-4.131104,8.15048,-0.5649719
367.1,-4.131104,8.15048,-0.5649719
367.1023,-4.394104,8.162704,-0.6007996
367.1111,-4.394104,8.162704,-0.6007996
367.1217,-4.577362,8.222627,-0.6206055
367.1333,-4.577362,8.222627,-0.6206055
367.1444,-4.837006,8.22388,-0.6413879
367.1556,-4.837006,8.22388,-0.6413879
367.1667,-5.031677,8.267199,-0.6506653
367.1778,-5.031677,8.267199,-0.6506653
367.1889,-5.079559,8.55732,-0.6633911
367.1998,-5.081665,8.803483,-0.6731873
367.2,-5.081665,8.803483,-0.6731873
367.2111,-5.081665,8.803483,-0.6731873
367.2222,-4.941956,8.875832,-0.6525879
367.2326,-4.884705,8.790191,-0.6373596
367.2444,-4.884705,8.790191,-0.6373596
367.2556,-4.743896,8.409858,-0.6018066
367.2657,-4.622437,8.014648,-0.5713501
367.2778,-4.622437,8.014648,-0.5713501
367.2808,-4.467987,7.704904,-0.5415649
367.2998,-4.432495,7.557496,-0.5262146
367.3,-4.432495,7.557496,-0.5262146
367.3111,-4.432495,7.557496,-0.5262146
367.3222,-4.262299,7.263749,-0.4855957
367.3326,-4.140869,6.997436,-0.459198
367.3445,-4.140869,6.997436,-0.459198
367.3556,-3.977753,6.700969,-0.4242859
367.3653,-3.916931,6.449322,-0.4041138
367.3778,-3.916931,6.449322,-0.4041138
367.381,-3.851135,6.082323,-0.3757324
367.3993,-3.868561,5.792715,-0.3615417
367.4,-3.868561,5.792715,-0.3615417
367.4111,-3.868561,5.792715,-0.3615417
367.4222,-4.074677,5.279449,-0.3517456
367.4325,-4.107758,4.981398,-0.3500366
367.4445,-4.107758,4.981398,-0.3500366
367.4556,-4.526611,4.430192,-0.35495
367.4657,-4.775238,4.070951,-0.3529663
367.4778,-4.775238,4.070951,-0.3529663
367.4814,-5.264954,3.553875,-0.3473206
367.5,-5.264954,3.553875,-0.3473206
367.5023,-5.197113,3.373615,-0.3418884
367.5111,-5.197113,3.373615,-0.3418884
367.5222,-5.197113,3.373615,-0.3418884
367.5334,-5.094788,2.930316,-0.2973938
367.5445,-4.895752,2.666623,-0.2619629
367.5544,-4.904694,2.532113,-0.2483215
367.5667,-4.904694,2.532113,-0.2483215
367.5778,-5.076233,2.709327,-0.2702332
367.5888,-5.468079,3.154798,-0.3237
367.6,-5.468079,3.154798,-0.3237
367.6105,-5.512177,3.358749,-0.3500671
367.6105,-5.512177,3.358749,-0.3500671
367.6222,-5.512177,3.358749,-0.3500671
367.6333,-5.564484,3.72678,-0.3953247
367.6443,-5.399902,4.032318,-0.4250793
367.6556,-5.399902,4.032318,-0.4250793
367.6667,-5.399902,4.032318,-0.4250793
367.6778,-5.547485,4.642866,-0.4895325
367.6836,-5.626617,5.090747,-0.545929
367.6994,-5.750244,5.225186,-0.5710754
367.7,-5.750244,5.225186,-0.5710754
367.7111,-5.750244,5.225186,-0.5710754
367.7222,-5.911774,5.180017,-0.5849304
367.7327,-5.98291,5.259013,-0.600769
367.7444,-5.98291,5.259013,-0.600769
367.7556,-6.090729,5.175065,-0.6016541
367.7654,-6.105072,5.256068,-0.6118774
367.7778,-6.105072,5.256068,-0.6118774
367.7812,-6.052673,4.991901,-0.5801086
367.7987,-6.011047,4.934059,-0.5698853
367.8,-6.011047,4.934059,-0.5698853
367.8111,-6.011047,4.934059,-0.5698853
367.8222,-5.987885,4.882945,-0.5627441
367.8327,-5.922882,4.946544,-0.5670166
367.8445,-5.922882,4.946544,-0.5670166
367.8556,-5.928009,5.106408,-0.5875549
367.8654,-5.846191,5.279548,-0.6070251
367.8778,-5.846191,5.279548,-0.6070251
367.8812,-5.711304,5.505867,-0.6260376
367.8987,-5.555145,5.718243,-0.6410522
367.9,-5.555145,5.718243,-0.6410522
367.9111,-5.555145,5.718243,-0.6410522
367.9222,-5.184875,5.994181,-0.6371155
367.9319,-4.926147,6.268434,-0.6426086
367.9445,-4.926147,6.268434,-0.6426086
367.9556,-4.505859,6.624012,-0.6348877
367.9653,-4.279938,6.894889,-0.6417542
367.9778,-4.279938,6.894889,-0.6417542
367.9889,-3.946167,7.196921,-0.633667
367.9987,-4.048035,7.511799,-0.6475525
368,-4.048035,7.511799,-0.6475525
368.0111,-4.048035,7.511799,-0.6475525
368.0222,-3.868591,7.679323,-0.6473083
368.0326,-3.417999,7.69444,-0.6418457
368.0445,-3.417999,7.69444,-0.6418457
368.0556,-3.01474,7.665769,-0.627594
368.0648,-2.792969,7.564489,-0.6118164
368.0778,-2.792969,7.564489,-0.6118164
368.0804,-2.476318,7.422904,-0.582428
368.098,-2.213257,7.256958,-0.5576172
368.1,-2.213257,7.256958,-0.5576172
368.1111,-2.213257,7.256958,-0.5576172
368.1222,-1.91391,6.981594,-0.516449
368.1323,-1.675354,6.739714,-0.4950867
368.1444,-1.675354,6.739714,-0.4950867
368.1556,-1.528564,6.530824,-0.4797363
368.1657,-1.434265,6.422542,-0.4700012
368.1778,-1.434265,6.422542,-0.4700012
368.1821,-1.311554,6.420187,-0.4742432
368.2,-1.311554,6.420187,-0.4742432
368.2025,-1.220764,6.358209,-0.4779358
368.2111,-1.220764,6.358209,-0.4779358
368.2208,-1.178986,6.289848,-0.4741211
368.2333,-1.178986,6.289848,-0.4741211
368.2444,-1.200317,6.341331,-0.4786377
368.2545,-1.213684,6.325018,-0.4782104
368.2667,-1.213684,6.325018,-0.4782104
368.2778,-1.280701,6.361512,-0.4867859
368.2873,-1.340973,6.318678,-0.487915
368.3,-1.340973,6.318678,-0.487915
368.3023,-1.443451,6.262051,-0.493103
368.3111,-1.443451,6.262051,-0.493103
368.3213,-1.504272,6.188102,-0.4927673
368.3333,-1.504272,6.188102,-0.4927673
368.3445,-1.534851,6.082501,-0.4884644
368.3544,-1.630219,5.990932,-0.489502
368.3667,-1.630219,5.990932,-0.489502
368.3763,-1.948395,5.918796,-0.4956055
368.3889,-1.948395,5.918796,-0.4956055
368.3911,-2.188873,5.960052,-0.537384
368.4,-2.188873,5.960052,-0.537384
368.411,-2.457947,6.010935,-0.5646057
368.4222,-2.457947,6.010935,-0.5646057
368.4333,-2.840393,5.954477,-0.6181641
368.4435,-3.046112,5.999126,-0.6501465
368.4556,-3.046112,5.999126,-0.6501465
368.4667,-3.177277,5.765725,-0.6425476
368.4775,-3.359283,6.034872,-0.664032
368.4889,-3.359283,6.034872,-0.664032
368.4997,-3.209747,6.02967,-0.6403809
368.5,-3.209747,6.02967,-0.6403809
368.5111,-3.209747,6.02967,-0.6403809
368.5214,-2.956421,5.967411,-0.6042786
368.5334,-2.956421,5.967411,-0.6042786
368.5434,-2.81424,5.929818,-0.5848389
368.5556,-2.81424,5.929818,-0.5848389
368.5667,-2.560608,5.831549,-0.5494385
368.577,-2.312988,5.685533,-0.5160828
368.5889,-2.312988,5.685533,-0.5160828
368.5992,-2.058533,5.605286,-0.492981
368.6,-2.058533,5.605286,-0.492981
368.6111,-2.058533,5.605286,-0.492981
368.6215,-1.416626,5.636419,-0.4787292
368.6333,-1.416626,5.636419,-0.4787292
368.6436,-0.8818665,5.455462,-0.4516602
368.6556,-0.8818665,5.455462,-0.4516602
368.6656,-0.5027771,5.443854,-0.4504089
368.6778,-0.5027771,5.443854,-0.4504089
368.6879,-0.287262,5.569703,-0.4662781
368.7,-0.287262,5.569703,-0.4662781
368.7098,-0.4544067,5.494732,-0.4631042
368.7111,-0.4544067,5.494732,-0.4631042
368.7222,-0.4544067,5.494732,-0.4631042
368.7333,-0.4534302,5.724963,-0.4891663
368.7431,-0.6168518,6.131859,-0.5282593
368.7556,-0.6168518,6.131859,-0.5282593
368.7667,-0.6817322,6.45046,-0.5659485
368.7765,-0.92099,6.989476,-0.6268005
368.7889,-0.92099,6.989476,-0.6268005
368.7989,-1.24411,7.267892,-0.6607666
368.8,-1.24411,7.267892,-0.6607666
368.8111,-1.24411,7.267892,-0.6607666
368.8222,-1.300537,7.406868,-0.6985779
368.8303,-1.284729,7.488626,-0.7220154
368.8445,-1.284729,7.488626,-0.7220154
368.8556,-1.567902,7.4401,-0.7644348
368.8639,-1.631378,7.470794,-0.7880554
368.8769,-1.908386,7.39248,-0.7946777
368.8889,-1.908386,7.39248,-0.7946777
368.8924,-1.924316,7.112919,-0.7741699
368.9,-1.924316,7.112919,-0.7741699
368.9111,-1.610199,7.186392,-0.7835388
368.9222,-1.610199,7.186392,-0.7835388
368.9333,-1.576019,7.210209,-0.7844238
368.942,-1.541962,7.363896,-0.8016968
368.9556,-1.541962,7.363896,-0.8016968
368.9667,-1.513947,7.347098,-0.8057556
368.9757,-1.454926,7.385108,-0.8126221
368.9889,-1.454926,7.385108,-0.8126221
368.9911,-1.4935,7.310937,-0.8178101
369,-1.4935,7.310937,-0.8178101
369.0111,-1.500977,7.321743,-0.8282166
369.0222,-1.500977,7.321743,-0.8282166
369.0334,-1.745148,7.207903,-0.8527527
369.0424,-1.88327,7.243539,-0.8802185
369.0556,-1.88327,7.243539,-0.8802185
369.0667,-2.311584,7.268759,-0.941803
369.0751,-2.444214,7.27563,-0.9679871
369.0889,-2.444214,7.27563,-0.9679871
369.0914,-2.961456,7.472104,-1.015839
369.1,-2.961456,7.472104,-1.015839
369.1111,-3.028503,7.439798,-1.002716
369.1222,-3.028503,7.439798,-1.002716
369.1333,-2.762085,7.868645,-1.016602
369.1413,-2.389679,8.051057,-1.012451
369.1556,-2.389679,8.051057,-1.012451
369.1667,-1.90213,8.566257,-1.009216
369.175,-1.338959,8.817767,-1.00827
369.1889,-1.338959,8.817767,-1.00827
369.2,-0.9622498,9.028417,-0.9769897
369.2084,-0.8043518,9.480118,-1.009338
369.2111,-0.8043518,9.480118,-1.009338
369.2222,-0.8043518,9.480118,-1.009338
369.2333,-0.374115,9.793372,-1.018433
369.2419,-0.3139648,10.02295,-1.034912
369.2556,-0.3139648,10.02295,-1.034912
369.2667,-0.1394043,10.30762,-1.030701
369.2762,0.2463769,10.58164,-1.043823
369.2889,0.2463769,10.58164,-1.043823
369.2915,0.7871925,10.95099,-1.056458
369.3,0.7871925,10.95099,-1.056458
369.3111,1.121948,11.12597,-1.064301
369.3222,1.121948,11.12597,-1.064301
369.3333,1.516628,11.22958,-1.045807
369.3428,1.852218,11.37936,-1.038696
369.3556,1.852218,11.37936,-1.038696
369.3667,2.309319,11.41143,-1.005005
369.376,2.659412,11.4765,-0.9999084
369.3889,2.659412,11.4765,-0.9999084
369.3922,2.945238,11.4924,-0.9967957
369.4,2.945238,11.4924,-0.9967957
369.4106,3.220617,11.55431,-1.005463
369.4222,3.220617,11.55431,-1.005463
369.4318,3.525339,11.67123,-1.012146
369.4445,3.525339,11.67123,-1.012146
369.4556,3.790647,11.77308,-1.009918
369.4651,4.072123,11.89254,-1.003601
369.4778,4.072123,11.89254,-1.003601
369.4807,4.457416,12.10599,-0.979187
369.4979,4.78746,12.33204,-0.9706726
369.5,4.78746,12.33204,-0.9706726
369.5111,4.78746,12.33204,-0.9706726
369.5222,5.169608,12.73635,-0.9459839
369.5315,5.365789,12.96515,-0.9396667
369.5445,5.365789,12.96515,-0.9396667
369.5556,5.879805,13.52673,-0.9447327
369.5645,6.547033,14.00423,-0.9629822
369.5778,6.547033,14.00423,-0.9629822
369.5889,6.918056,14.58577,-1.001709
369.5993,6.884737,14.82196,-1.034393
369.6,6.884737,14.82196,-1.034393
369.6111,6.884737,14.82196,-1.034393
369.6222,7.291074,15.15854,-1.101135
369.6331,7.068435,15.22662,-1.135498
369.6444,7.068435,15.22662,-1.135498
369.6548,7.792239,15.4567,-1.169769
369.6667,7.792239,15.4567,-1.169769
369.6762,8.055883,15.73231,-1.206848
369.6889,8.055883,15.73231,-1.206848
369.6902,8.029235,15.9088,-1.290192
369.7,8.029235,15.9088,-1.290192
369.7111,8.190451,15.99501,-1.340027
369.7222,8.190451,15.99501,-1.340027
369.7333,8.392797,16.011,-1.378967
369.7432,8.765127,16.03149,-1.404633
369.7556,8.765127,16.03149,-1.404633
369.7654,9.295384,15.98912,-1.442963
369.7778,9.295384,15.98912,-1.442963
369.7884,9.438248,15.95739,-1.511963
369.8,9.438248,15.95739,-1.511963
369.8091,9.472422,15.92763,-1.537628
369.8111,9.472422,15.92763,-1.537628
369.8219,9.616254,15.97528,-1.539734
369.8333,9.616254,15.97528,-1.539734
369.8426,9.721149,15.92219,-1.508362
369.8556,9.721149,15.92219,-1.508362
369.8667,9.859015,15.8052,-1.406128
369.8767,10.3608,15.66267,-1.294159
369.8889,10.3608,15.66267,-1.294159
369.898,10.88313,15.75421,-1.256042
369.9,10.88313,15.75421,-1.256042
369.9111,10.88313,15.75421,-1.256042
369.9222,11.29345,16.01203,-1.15506
369.9328,11.98517,16.14959,-1.040558
369.9445,11.98517,16.14959,-1.040558
369.9535,12.72988,16.28663,-0.9933167
369.9667,12.72988,16.28663,-0.9933167
369.9778,13.34227,16.49497,-0.8976746
369.9872,13.87028,16.73554,-0.8661499
370,13.87028,16.73554,-0.8661499
370.0009,14.12406,16.41759,-0.7792053
370.0111,14.12406,16.41759,-0.7792053
370.021,14.12406,16.41759,-0.7792053
370.0334,14.12406,16.41759,-0.7792053
370.0429,14.12406,16.41759,-0.7792053
370.0556,14.12406,16.41759,-0.7792053
370.0667,13.50004,16.31542,-0.7164612
370.0757,12.55791,15.3919,-0.6873169
370.0889,12.55791,15.3919,-0.6873169
370.1,11.83357,14.70769,-0.6965637
370.109,11.83357,14.70769,-0.6965637
370.1111,11.83357,14.70769,-0.6965637
370.1222,11.83357,14.70769,-0.6965637
370.1333,11.83357,14.70769,-0.6965637
370.1419,10.38736,13.94286,-0.8051147
370.1556,10.38736,13.94286,-0.8051147
370.1667,9.523499,13.22533,-0.839386
370.1757,9.523499,13.22533,-0.839386
370.1889,9.523499,13.22533,-0.839386
370.2,9.15438,12.41192,-0.8197021
370.2084,9.15438,12.41192,-0.8197021
370.2111,9.15438,12.41192,-0.8197021
370.2222,9.15438,12.41192,-0.8197021
370.2333,9.15438,12.41192,-0.8197021
370.2419,9.217026,11.87457,-0.7799683
370.2552,9.219844,11.18454,-0.7465515
370.2667,9.219844,11.18454,-0.7465515
370.2758,9.219844,11.18454,-0.7465515
370.2889,9.219844,11.18454,-0.7465515
370.2911,9.149682,10.40269,-0.7322998
370.3,9.149682,10.40269,-0.7322998
370.3111,9.149682,10.40269,-0.7322998
370.3222,9.149682,10.40269,-0.7322998
370.3314,9.149682,10.40269,-0.7322998
370.3445,9.149682,10.40269,-0.7322998
370.353,9.149682,10.40269,-0.7322998
370.3667,9.149682,10.40269,-0.7322998
370.3778,9.149682,10.40269,-0.7322998
370.3863,9.842977,9.686402,-0.5231628
370.4,9.842977,9.686402,-0.5231628
370.4016,9.80919,9.364439,-0.4495544
370.4111,9.80919,9.364439,-0.4495544
370.42,9.80919,9.364439,-0.4495544
370.4333,9.80919,9.364439,-0.4495544
370.4445,9.80919,9.364439,-0.4495544
370.4536,9.80919,9.364439,-0.4495544
370.4667,9.80919,9.364439,-0.4495544
370.4778,9.80919,9.364439,-0.4495544
370.486,9.80919,9.364439,-0.4495544
370.5,9.80919,9.364439,-0.4495544
370.5014,9.80919,9.364439,-0.4495544
370.5111,9.80919,9.364439,-0.4495544
370.5222,9.761983,9.499549,-0.3770142
370.5334,9.761983,9.499549,-0.3770142
370.5445,9.312673,8.050385,-0.3262634
370.5542,8.89605,6.573734,-0.2754822
370.5667,8.89605,6.573734,-0.2754822
370.5753,8.508652,4.852194,-0.2088013
370.5889,8.508652,4.852194,-0.2088013
370.6,8.143607,3.749905,-0.1708984
370.6093,7.776128,2.285168,-0.1063232
370.6111,7.776128,2.285168,-0.1063232
370.6222,7.776128,2.285168,-0.1063232
370.6333,7.410059,1.118998,-0.05319214
370.6418,7.046099,-0.03393555,0.004272575
370.6556,7.046099,-0.03393555,0.004272575
370.6667,6.493325,-1.12558,0.06769217
370.675,6.03861,-2.258484,0.1419754
370.6889,6.03861,-2.258484,0.1419754
370.7,5.455482,-3.240387,0.2255303
370.7076,4.979824,-4.249207,0.309617
370.7111,4.979824,-4.249207,0.309617
370.7217,4.525174,-5.222717,0.4132572
370.7333,4.525174,-5.222717,0.4132572
370.7416,4.226992,-6.241486,0.5103317
370.7549,3.791903,-7.052521,0.6127231
370.7667,3.791903,-7.052521,0.6127231
370.7746,3.426649,-7.974487,0.7178271
370.7889,3.426649,-7.974487,0.7178271
370.79,2.854952,-8.82605,0.863975
370.8,2.854952,-8.82605,0.863975
370.8111,2.531667,-9.570709,0.9753529
370.8222,2.531667,-9.570709,0.9753529
370.8333,2.087583,-10.22876,1.108084
370.8415,1.760639,-10.87491,1.212932
370.8556,1.760639,-10.87491,1.212932
370.8667,1.760639,-10.87491,1.212932
370.8741,1.041397,-11.341,1.386911
370.8889,1.041397,-11.341,1.386911
370.9,0.7079855,-11.73972,1.490636
370.9077,0.5452898,-12.25171,1.566335
370.9111,0.5452898,-12.25171,1.566335
370.9222,0.5452898,-12.25171,1.566335
370.9333,0.4481814,-12.62195,1.62125
370.9414,0.3795922,-13.04532,1.680699
370.9556,0.3795922,-13.04532,1.680699
370.9667,0.2243268,-13.2673,1.733324
370.9744,0.03708009,-13.53177,1.802871
370.9889,0.03708009,-13.53177,1.802871
371,-0.4645996,-13.67209,1.928578
371.0078,-0.4645996,-13.67209,1.928578
371.0111,-0.4645996,-13.67209,1.928578
371.0222,-0.4645996,-13.67209,1.928578
371.0334,-0.9446106,-13.74994,2.060881
371.042,-0.9413452,-14.0303,2.111891
371.0556,-0.9413452,-14.0303,2.111891
371.0667,-0.8537903,-14.25082,2.140306
371.0748,-0.7390442,-14.57706,2.175621
371.0889,-0.7390442,-14.57706,2.175621
371.0901,-0.4254456,-14.92999,2.173343
371.1,-0.4254456,-14.92999,2.173343
371.1111,-0.1862183,-15.25729,2.189296
371.1222,0.1235374,-15.63565,2.188813
371.1333,0.1235374,-15.63565,2.188813
371.1414,0.3376109,-15.96262,2.216904
371.1556,0.3376109,-15.96262,2.216904
371.1667,0.5341164,-16.27814,2.225733
371.1746,0.6801564,-16.55368,2.256276
371.1889,0.6801564,-16.55368,2.256276
371.2,0.8013301,-16.80264,2.275416
371.2082,0.9139386,-17.05716,2.302842
371.2111,0.9139386,-17.05716,2.302842
371.2222,0.9139386,-17.05716,2.302842
371.2333,1.16867,-17.3129,2.282053
371.242,1.375413,-17.59958,2.288074
371.2556,1.375413,-17.59958,2.288074
371.2667,1.688027,-17.75757,2.23637
371.2747,1.872583,-17.85144,2.216335
371.2882,2.109555,-17.87094,2.176033
371.3,2.109555,-17.87094,2.176033
371.3082,2.254148,-18.05698,2.188313
371.3111,2.254148,-18.05698,2.188313
371.3222,2.254148,-18.05698,2.188313
371.3333,2.347156,-18.0907,2.1882
371.3411,2.405482,-18.20178,2.203536
371.3552,2.308123,-18.18723,2.248254
371.3667,2.308123,-18.18723,2.248254
371.3745,2.274356,-18.32526,2.28559
371.3887,2.274356,-18.32526,2.28559
371.4,2.274356,-18.32526,2.28559
371.408,1.972822,-18.43491,2.394874
371.4111,1.972822,-18.43491,2.394874
371.4222,1.972822,-18.43491,2.394874
371.4333,1.730117,-18.59088,2.495793
371.4411,1.54553,-18.83118,2.580466
371.4556,1.54553,-18.83118,2.580466
