time,rot.x,rot.y,rot.z
557.6301,12.93374,-8.316132,-0.186554
557.6445,12.93374,-8.316132,-0.186554
557.6556,12.93374,-8.316132,-0.186554
557.666,6.004558,-14.73187,-0.2350159
557.6778,6.004558,-14.73187,-0.2350159
557.6889,6.004558,-14.73187,-0.2350159
557.697,3.423707,-15.98474,-0.2887878
557.7,3.423707,-15.98474,-0.2887878
557.7111,3.423707,-15.98474,-0.2887878
557.7222,3.423707,-15.98474,-0.2887878
557.7332,3.936704,-12.62787,-0.2738342
557.7444,3.936704,-12.62787,-0.2738342
557.7556,3.936704,-12.62787,-0.2738342
557.7645,4.471486,-7.850983,-0.1874084
557.7778,4.471486,-7.850983,-0.1874084
557.7889,4.471486,-7.850983,-0.1874084
557.8,4.471486,-7.850983,-0.1874084
557.8002,4.360173,-5.541718,-0.1505737
557.8111,4.360173,-5.541718,-0.1505737
557.8223,4.360173,-5.541718,-0.1505737
557.8334,4.360173,-5.541718,-0.1505737
557.8445,5.986689,-0.8586731,-0.04284668
557.8556,5.986689,-0.8586731,-0.04284668
557.8667,5.986689,-0.8586731,-0.04284668
557.8724,7.283625,2.272688,0.1435936
557.8889,7.283625,2.272688,0.1435936
557.9,7.283625,2.272688,0.1435936
557.9111,7.283625,2.272688,0.1435936
557.9124,4.736572,2.780389,0.1465195
557.9222,4.736572,2.780389,0.1465195
557.9333,4.736572,2.780389,0.1465195
557.9445,4.736572,2.780389,0.1465195
557.9556,3.20399,0.6592947,0.02523754
557.9667,3.20399,0.6592947,0.02523754
557.9778,3.20399,0.6592947,0.02523754
557.9843,3.322592,-1.678162,-0.04812622
558,3.322592,-1.678162,-0.04812622
558.0111,3.322592,-1.678162,-0.04812622
558.0222,3.322592,-1.678162,-0.04812622
558.0223,3.11086,-5.144257,-0.1228333
558.0333,3.11086,-5.144257,-0.1228333
558.0444,3.11086,-5.144257,-0.1228333
558.0555,3.11086,-5.144257,-0.1228333
558.0667,2.299578,-7.76944,-0.2048035
558.0778,2.299578,-7.76944,-0.2048035
558.0889,2.299578,-7.76944,-0.2048035
558.0916,0.7754847,-12.71957,-0.3417053
558.1,0.7754847,-12.71957,-0.3417053
558.1111,0.7754847,-12.71957,-0.3417053
558.1223,0.7754847,-12.71957,-0.3417053
558.1334,1.168491,-16.14487,-0.4801025
558.1445,1.168491,-16.14487,-0.4801025
558.1556,1.168491,-16.14487,-0.4801025
558.1614,2.895651,-18.87619,-0.677124
558.1778,2.895651,-18.87619,-0.677124
558.1889,2.895651,-18.87619,-0.677124
558.1995,2.895651,-18.87619,-0.677124
558.2,2.895651,-18.87619,-0.677124
558.2111,2.895651,-18.87619,-0.677124
558.2222,2.895651,-18.87619,-0.677124
558.2331,2.895651,-18.87619,-0.677124
558.2444,2.895651,-18.87619,-0.677124
558.2556,2.895651,-18.87619,-0.677124
558.2662,2.895651,-18.87619,-0.677124
558.2778,2.895651,-18.87619,-0.677124
558.2889,2.895651,-18.87619,-0.677124
558.2994,6.033381,2.730775,0.1499939
558.3,6.033381,2.730775,0.1499939
558.3111,6.033381,2.730775,0.1499939
558.3223,6.033381,2.730775,0.1499939
558.3334,6.033381,2.730775,0.1499939
558.3445,6.761404,0.5786451,0.0327752
558.3556,6.761404,0.5786451,0.0327752
558.3667,6.761404,0.5786451,0.0327752
558.3778,7.194011,-1.623352,-0.09838867
558.3889,7.194011,-1.623352,-0.09838867
558.4,7.194011,-1.623352,-0.09838867
558.402,7.552211,-3.242432,-0.2063293
558.4111,7.552211,-3.242432,-0.2063293
558.4222,7.552211,-3.242432,-0.2063293
558.4333,7.552211,-3.242432,-0.2063293
558.4443,8.423199,-5.788177,-0.3771973
558.4556,8.423199,-5.788177,-0.3771973
558.4667,8.423199,-5.788177,-0.3771973
558.4778,8.423199,-5.788177,-0.3771973
558.4889,7.584966,-10.32785,-0.6766663
558.5,7.584966,-10.32785,-0.6766663
558.5111,7.584966,-10.32785,-0.6766663
558.5119,7.700922,-15.18042,-0.9795227
558.5222,7.700922,-15.18042,-0.9795227
558.5333,7.700922,-15.18042,-0.9795227
558.5444,7.700922,-15.18042,-0.9795227
558.5555,9.769137,-9.957245,-0.6104431
558.5667,9.769137,-9.957245,-0.6104431
558.5778,9.769137,-9.957245,-0.6104431
558.5889,10.96387,-8.359222,-0.4951782
558.6,10.96387,-8.359222,-0.4951782
558.611,11.14417,-16.52615,-0.9761353
558.611,11.14417,-16.52615,-0.9761353
558.6223,11.14417,-16.52615,-0.9761353
558.6334,11.14417,-16.52615,-0.9761353
558.6422,10.54562,-19.96667,-1.072021
558.6556,10.54562,-19.96667,-1.072021
558.6667,10.54562,-19.96667,-1.072021
558.6746,7.969603,-24.7843,-0.4515991
558.6889,7.969603,-24.7843,-0.4515991
558.7,7.969603,-24.7843,-0.4515991
558.7062,6.074876,-24.36786,0.107412
558.7111,6.074876,-24.36786,0.107412
558.7222,6.074876,-24.36786,0.107412
558.7333,6.074876,-24.36786,0.107412
558.7444,3.946591,-25.28906,0.6088631
558.7556,3.946591,-25.28906,0.6088631
558.7667,3.946591,-25.28906,0.6088631
558.7725,3.479203,-24.04892,0.4975596
558.7889,3.479203,-24.04892,0.4975596
558.8,3.479203,-24.04892,0.4975596
558.8043,4.039225,-23.63995,0.2893845
558.8111,4.039225,-23.63995,0.2893845
558.8223,4.039225,-23.63995,0.2893845
558.8334,4.039225,-23.63995,0.2893845
558.8402,4.372549,-20.65561,0.1048225
558.8556,4.372549,-20.65561,0.1048225
558.8667,4.372549,-20.65561,0.1048225
558.8712,5.222564,-21.09399,-0.04455566
558.8889,5.222564,-21.09399,-0.04455566
558.9,5.222564,-21.09399,-0.04455566
558.9039,7.536796,-19.30237,-0.1149292
558.9111,7.536796,-19.30237,-0.1149292
558.9222,7.536796,-19.30237,-0.1149292
558.933,8.474302,-19.02686,-0.0980835
558.9445,8.474302,-19.02686,-0.0980835
558.9556,8.474302,-19.02686,-0.0980835
558.9626,8.474302,-19.02686,-0.0980835
558.9778,8.474302,-19.02686,-0.0980835
558.9889,8.474302,-19.02686,-0.0980835
558.9944,8.474302,-19.02686,-0.0980835
559,8.474302,-19.02686,-0.0980835
559.0111,8.474302,-19.02686,-0.0980835
559.0222,8.474302,-19.02686,-0.0980835
559.0333,8.474302,-19.02686,-0.0980835
559.0444,8.474302,-19.02686,-0.0980835
559.0555,8.474302,-19.02686,-0.0980835
559.0613,8.474302,-19.02686,-0.0980835
559.0778,8.474302,-19.02686,-0.0980835
559.0889,8.474302,-19.02686,-0.0980835
559.0922,15.64493,-4.727325,-0.3474121
559.1,15.64493,-4.727325,-0.3474121
559.1111,15.64493,-4.727325,-0.3474121
559.1223,15.64493,-4.727325,-0.3474121
559.1334,14.5253,-4.16275,-0.301178
559.1445,14.5253,-4.16275,-0.301178
559.1556,14.5253,-4.16275,-0.301178
559.1667,15.71068,-3.187805,-0.3113403
559.1778,15.71068,-3.187805,-0.3113403
559.1889,15.71068,-3.187805,-0.3113403
559.1937,16.24305,-2.157166,-0.2812805
559.2,16.24305,-2.157166,-0.2812805
559.2111,16.24305,-2.157166,-0.2812805
559.2222,16.24305,-2.157166,-0.2812805
559.2333,16.79495,-1.531952,-0.2347717
559.2444,16.79495,-1.531952,-0.2347717
559.2556,16.79495,-1.531952,-0.2347717
559.2667,16.91429,-0.6792908,-0.1747131
559.2778,16.91429,-0.6792908,-0.1747131
559.2873,16.99506,-0.1640015,-0.1291809
559.3,16.99506,-0.1640015,-0.1291809
559.3111,16.99506,-0.1640015,-0.1291809
559.3175,16.45305,0.09365549,-0.07522583
559.3223,16.45305,0.09365549,-0.07522583
559.3334,16.45305,0.09365549,-0.07522583
559.3445,16.45305,0.09365549,-0.07522583
559.3556,16.07207,0.1546238,-0.05706787
559.3667,16.07207,0.1546238,-0.05706787
559.3778,16.07207,0.1546238,-0.05706787
559.3889,15.55157,0.1917876,-0.03378296
559.4,15.55157,0.1917876,-0.03378296
559.4111,15.55157,0.1917876,-0.03378296
559.4171,15.34915,0.6240765,-0.01306152
559.4222,15.34915,0.6240765,-0.01306152
559.4333,15.34915,0.6240765,-0.01306152
559.4445,15.34915,0.6240765,-0.01306152
559.4556,14.76172,1.134983,0.00730891
559.4667,14.76172,1.134983,0.00730891
559.4778,14.76172,1.134983,0.00730891
559.4835,14.93924,0.864076,-0.007110596
559.5,14.93924,0.864076,-0.007110596
559.5111,14.93924,0.864076,-0.007110596
559.5122,12.83269,1.240645,-0.01370239
559.5222,12.83269,1.240645,-0.01370239
559.5333,12.83269,1.240645,-0.01370239
559.5444,12.83269,1.240645,-0.01370239
559.5555,13.00611,1.45725,-0.03430176
559.5667,13.00611,1.45725,-0.03430176
559.5777,12.68437,1.690977,-0.04574585
559.5889,12.68437,1.690977,-0.04574585
559.6,12.68437,1.690977,-0.04574585
559.6061,12.83303,2.056864,-0.02285767
559.6111,12.83303,2.056864,-0.02285767
559.6223,12.83303,2.056864,-0.02285767
559.6334,12.83303,2.056864,-0.02285767
559.6445,13.05483,2.153768,-0.003355066
559.6556,13.05483,2.153768,-0.003355066
559.6656,12.99305,2.36902,0.01610909
559.6778,12.99305,2.36902,0.01610909
559.6889,12.99305,2.36902,0.01610909
559.6935,13.30957,2.366753,0.05224637
559.7,13.30957,2.366753,0.05224637
559.7111,13.30957,2.366753,0.05224637
559.7222,13.30957,2.366753,0.05224637
559.7333,14.21821,2.271053,0.07520013
559.7444,14.21821,2.271053,0.07520013
559.7535,15.67907,2.770373,0.1118769
559.7667,15.67907,2.770373,0.1118769
559.7778,15.67907,2.770373,0.1118769
559.7823,17.115,-0.04315186,0.06521951
559.8,17.115,-0.04315186,0.06521951
559.8111,17.115,-0.04315186,0.06521951
559.8163,16.79952,-7.541321,-0.2053223
559.8223,16.79952,-7.541321,-0.2053223
559.8334,16.79952,-7.541321,-0.2053223
559.8445,16.79952,-7.541321,-0.2053223
559.8556,17.3606,-7.289215,-0.2420959
559.8667,17.3606,-7.289215,-0.2420959
559.8778,17.3606,-7.289215,-0.2420959
559.8817,17.4902,-7.30072,-0.2528076
559.9,17.4902,-7.30072,-0.2528076
559.9102,17.33374,-7.363495,-0.2672119
559.9102,17.33374,-7.363495,-0.2672119
559.9222,17.33374,-7.363495,-0.2672119
559.9333,17.33374,-7.363495,-0.2672119
559.9445,16.94797,-7.50943,-0.2605896
559.9556,16.94797,-7.50943,-0.2605896
559.9667,16.94797,-7.50943,-0.2605896
559.9716,19.86841,-6.971924,-0.2071838
559.9889,19.86841,-6.971924,-0.2071838
560,19.86841,-6.971924,-0.2071838
560.001,19.86841,-6.971924,-0.2071838
560.0111,19.86841,-6.971924,-0.2071838
560.0222,19.86841,-6.971924,-0.2071838
560.0333,19.86841,-6.971924,-0.2071838
560.0444,19.86841,-6.971924,-0.2071838
560.0555,19.86841,-6.971924,-0.2071838
560.065,19.86841,-6.971924,-0.2071838
560.0778,19.86841,-6.971924,-0.2071838
560.0889,19.86841,-6.971924,-0.2071838
560.0927,19.86841,-6.971924,-0.2071838
560.1,19.86841,-6.971924,-0.2071838
560.1111,19.86841,-6.971924,-0.2071838
560.1223,19.86841,-6.971924,-0.2071838
560.1334,8.738341,-4.483063,0.1129427
560.1445,8.738341,-4.483063,0.1129427
560.1529,6.180328,-3.861176,0.1549662
560.1667,6.180328,-3.861176,0.1549662
560.1778,6.180328,-3.861176,0.1549662
560.1824,4.127961,-2.897217,0.1984939
560.2,4.127961,-2.897217,0.1984939
560.2111,4.127961,-2.897217,0.1984939
560.2174,14.72441,1.00239,-0.5940857
560.2222,14.72441,1.00239,-0.5940857
560.2333,14.72441,1.00239,-0.5940857
560.2444,14.72441,1.00239,-0.5940857
560.2556,16.21212,1.879272,-0.9784851
560.2667,16.21212,1.879272,-0.9784851
560.2778,16.21212,1.879272,-0.9784851
560.2809,16.16268,1.25203,-0.9572754
560.3,16.16268,1.25203,-0.9572754
560.31,14.40581,-0.09637451,-0.6363525
560.31,14.40581,-0.09637451,-0.6363525
560.3223,14.40581,-0.09637451,-0.6363525
560.3334,14.40581,-0.09637451,-0.6363525
560.3445,10.84429,-3.760956,0.6252735
560.3556,10.84429,-3.760956,0.6252735
560.3667,10.84429,-3.760956,0.6252735
560.3778,14.35824,-4.997955,0.9139517
560.3889,14.35824,-4.997955,0.9139517
560.3969,17.2512,-10.79672,3.217204
560.4,17.2512,-10.79672,3.217204
560.4111,17.2512,-10.79672,3.217204
560.4222,17.2512,-10.79672,3.217204
560.4333,11.73973,-12.46301,5.101589
560.4445,11.73973,-12.46301,5.101589
560.4556,11.73973,-12.46301,5.101589
560.4667,8.690177,-12.90073,6.299883
560.4778,8.690177,-12.90073,6.299883
560.4889,8.690177,-12.90073,6.299883
560.5,6.129874,-10.74158,6.563607
560.5111,6.129874,-10.74158,6.563607
560.5222,6.129874,-10.74158,6.563607
560.5254,6.970935,-11.90869,8.259956
560.5333,6.970935,-11.90869,8.259956
560.5444,6.970935,-11.90869,8.259956
560.5544,2.296382,-9.645752,7.822616
560.5667,2.296382,-9.645752,7.822616
560.5778,2.296382,-9.645752,7.822616
560.5831,-3.792755,-6.347992,7.036465
560.6,-3.792755,-6.347992,7.036465
560.6111,-3.792755,-6.347992,7.036465
560.6145,-5.397522,-2.922455,4.248212
560.6223,-5.397522,-2.922455,4.248212
560.6334,-5.397522,-2.922455,4.248212
560.641,-5.664001,0.268286,1.055178
560.6556,-5.664001,0.268286,1.055178
560.6667,-5.664001,0.268286,1.055178
560.6778,-5.646667,2.778573,-2.117432
560.6889,-5.646667,2.778573,-2.117432
560.7,-5.646667,2.778573,-2.117432
560.703,0.9236826,3.266683,-5.107269
560.7111,0.9236826,3.266683,-5.107269
560.7222,0.9236826,3.266683,-5.107269
560.7306,-1.618958,5.223332,-7.411011
560.7444,-1.618958,5.223332,-7.411011
560.7556,-1.618958,5.223332,-7.411011
560.7667,-3.177368,7.911592,-11.98154
560.7778,-3.177368,7.911592,-11.98154
560.7889,-3.177368,7.911592,-11.98154
560.791,1.34972,7.541167,-13.98486
560.8,1.34972,7.541167,-13.98486
560.8111,1.34972,7.541167,-13.98486
560.8223,2.809683,7.629444,-15.14874
560.8334,2.809683,7.629444,-15.14874
560.8445,2.809683,7.629444,-15.14874
560.8556,6.560783,7.910144,-17.38409
560.8667,6.560783,7.910144,-17.38409
560.8778,6.560783,7.910144,-17.38409
560.8802,10.49161,5.84133,-15.21265
560.9,10.49161,5.84133,-15.21265
560.9078,12.83121,4.360621,-12.888
560.9111,12.83121,4.360621,-12.888
560.9222,12.83121,4.360621,-12.888
560.9333,12.83121,4.360621,-12.888
560.9445,13.98458,2.228915,-8.000458
560.9556,13.98458,2.228915,-8.000458
560.9667,13.98458,2.228915,-8.000458
560.9778,16.07529,0.2984675,-1.508636
560.9889,16.07529,0.2984675,-1.508636
560.9982,15.7619,-0.6934509,3.629557
561,15.7619,-0.6934509,3.629557
561.0111,15.7619,-0.6934509,3.629557
561.0222,15.7619,-0.6934509,3.629557
561.0333,13.79545,-1.614014,8.750495
561.0444,13.79545,-1.614014,8.750495
561.0555,13.79545,-1.614014,8.750495
561.0667,11.74438,-0.9201965,6.134706
561.0778,11.74438,-0.9201965,6.134706
561.0844,10.49918,-0.3036194,4.328912
561.1,10.49918,-0.3036194,4.328912
561.1111,10.49918,-0.3036194,4.328912
561.112,5.240252,-0.4895935,3.483649
561.1223,5.240252,-0.4895935,3.483649
561.1334,5.240252,-0.4895935,3.483649
561.1445,5.240252,-0.4895935,3.483649
561.1556,0.2695656,0.401396,-0.8844604
561.1667,0.2695656,0.401396,-0.8844604
561.1731,2.414673,1.751619,-3.629486
561.1889,2.414673,1.751619,-3.629486
561.2,2.414673,1.751619,-3.629486
561.2007,5.129992,1.521474,-1.967194
561.2111,5.129992,1.521474,-1.967194
561.2222,5.129992,1.521474,-1.967194
561.2333,5.129992,1.521474,-1.967194
561.2444,10.08548,1.095821,1.140555
561.2556,10.08548,1.095821,1.140555
561.2667,12.35795,-0.2939758,7.563255
561.2778,12.35795,-0.2939758,7.563255
561.2852,14.55059,-2.147766,16.83296
561.3,14.55059,-2.147766,16.83296
561.3111,16.22759,-4.979736,27.53084
561.3111,16.22759,-4.979736,27.53084
561.3223,16.22759,-4.979736,27.53084
561.3334,16.22759,-4.979736,27.53084
561.3445,16.22759,-4.979736,27.53084
561.3556,18.31186,-6.345062,35.12066
561.3667,18.31186,-6.345062,35.12066
561.3726,20.40979,-7.266937,42.49417
561.3889,20.40979,-7.266937,42.49417
561.3983,13.46675,-8.739258,28.35434
561.4,13.46675,-8.739258,28.35434
561.4111,13.46675,-8.739258,28.35434
561.4222,13.46675,-8.739258,28.35434
561.4333,10.79644,-8.201782,22.7488
561.4445,10.79644,-8.201782,22.7488
561.4554,11.29023,-7.683472,21.742
561.4667,11.29023,-7.683472,21.742
561.4778,11.29023,-7.683472,21.742
561.4821,12.17272,-7.392944,21.77437
561.5,12.17272,-7.392944,21.77437
561.5081,11.90807,-6.345551,18.48687
561.5111,11.90807,-6.345551,18.48687
561.5222,11.90807,-6.345551,18.48687
561.5333,11.90807,-6.345551,18.48687
561.5444,13.37171,-6.464966,19.27878
561.5555,13.37171,-6.464966,19.27878
561.5667,13.37171,-6.464966,19.27878
561.5778,14.26802,-6.436218,19.48317
561.5889,14.26802,-6.436218,19.48317
561.5942,14.01306,-6.596222,18.76562
561.6,14.01306,-6.596222,18.76562
561.6111,14.01306,-6.596222,18.76562
561.6208,15.48381,-7.971222,22.1181
561.6334,15.48381,-7.971222,22.1181
561.6445,15.48381,-7.971222,22.1181
561.6556,15.48381,-7.971222,22.1181
561.6667,16.33995,-8.322754,23.5051
561.6778,16.33995,-8.322754,23.5051
561.6815,15.7575,-9.291229,25.93813
561.7,15.7575,-9.291229,25.93813
561.7066,14.06391,-9.700775,26.1679
561.7111,14.06391,-9.700775,26.1679
561.7222,14.06391,-9.700775,26.1679
561.7318,9.180807,-9.99646,26.34176
561.7444,9.180807,-9.99646,26.34176
561.7556,9.180807,-9.99646,26.34176
561.7667,9.180807,-9.99646,26.34176
561.7778,1.694603,-8.356567,19.43696
561.7889,1.694603,-8.356567,19.43696
561.7921,-2.24353,-9.017212,21.46241
561.8,-2.24353,-9.017212,21.46241
561.8111,-2.24353,-9.017212,21.46241
561.82,-3.959534,-9.16275,22.93663
561.8334,-3.959534,-9.16275,22.93663
561.8445,-3.959534,-9.16275,22.93663
561.8556,-3.564392,-8.432892,21.01906
561.8667,-3.564392,-8.432892,21.01906
561.8778,-3.564392,-8.432892,21.01906
561.8801,-0.811676,-7.708099,18.30492
561.9,-0.811676,-7.708099,18.30492
561.9053,2.450773,-5.930725,12.66929
561.9111,2.450773,-5.930725,12.66929
561.9222,2.450773,-5.930725,12.66929
561.9329,10.84774,-5.944397,7.847191
561.9445,10.84774,-5.944397,7.847191
561.9556,10.84774,-5.944397,7.847191
561.9667,10.84774,-5.944397,7.847191
561.9778,13.17869,-6.047211,6.20734
561.9889,13.17869,-6.047211,6.20734
561.9967,4.749374,-5.100433,7.573252
562,4.749374,-5.100433,7.573252
562.0111,4.749374,-5.100433,7.573252
562.0222,4.749374,-5.100433,7.573252
562.0333,9.95497,-5.703705,5.191831
562.0444,9.95497,-5.703705,5.191831
562.0555,9.95497,-5.703705,5.191831
562.0667,12.021,-6.856537,6.23582
562.0778,12.021,-6.856537,6.23582
562.0873,11.11707,-7.508392,8.038466
562.1,11.11707,-7.508392,8.038466
562.1111,11.11707,-7.508392,8.038466
562.1169,10.62207,-9.050018,11.92268
562.1223,10.62207,-9.050018,11.92268
562.1334,10.62207,-9.050018,11.92268
562.1445,10.62207,-9.050018,11.92268
562.1556,9.473163,-7.981445,10.33023
562.1667,9.473163,-7.981445,10.33023
562.1736,11.05516,-7.595795,9.563407
562.1889,11.05516,-7.595795,9.563407
562.2,11.05516,-7.595795,9.563407
562.2003,10.72083,-7.142609,9.959454
562.2111,10.72083,-7.142609,9.959454
562.2222,10.72083,-7.142609,9.959454
562.2333,10.72083,-7.142609,9.959454
562.2444,9.754435,-4.93576,5.593044
562.2556,9.754435,-4.93576,5.593044
562.2639,10.33902,-3.892822,3.478379
562.2778,10.33902,-3.892822,3.478379
562.2889,10.33902,-3.892822,3.478379
562.2914,3.264741,-1.824493,1.939828
562.3,3.264741,-1.824493,1.939828
562.3111,3.264741,-1.824493,1.939828
562.3223,3.264741,-1.824493,1.939828
562.3334,1.634095,-0.1690674,-0.2017822
562.3445,1.634095,-0.1690674,-0.2017822
562.3554,2.392235,0.003309281,-0.6153259
562.3667,2.392235,0.003309281,-0.6153259
562.3778,2.392235,0.003309281,-0.6153259
562.3889,2.392235,0.003309281,-0.6153259
562.4,2.506096,0.24815,-0.9442444
562.4111,2.506096,0.24815,-0.9442444
562.417,2.599198,0.7234674,-1.611969
562.4222,2.599198,0.7234674,-1.611969
562.4333,2.599198,0.7234674,-1.611969
562.4429,1.957995,4.234166,-7.019501
562.4556,1.957995,4.234166,-7.019501
562.4667,1.957995,4.234166,-7.019501
562.4778,1.957995,4.234166,-7.019501
562.4807,2.735667,6.7185,-11.13303
562.5,2.735667,6.7185,-11.13303
562.5067,2.097465,8.466687,-13.80713
562.5111,2.097465,8.466687,-13.80713
562.5222,2.097465,8.466687,-13.80713
562.5333,2.097465,8.466687,-13.80713
562.5444,1.997992,9.409465,-15.64502
562.5555,1.997992,9.409465,-15.64502
562.5667,1.997992,9.409465,-15.64502
562.5778,2.079194,9.855865,-16.66815
562.5889,2.079194,9.855865,-16.66815
562.5932,2.985531,9.090087,-15.63751
562.6,2.985531,9.090087,-15.63751
562.6111,2.985531,9.090087,-15.63751
562.62,4.006019,7.590494,-13.03125
562.6334,4.006019,7.590494,-13.03125
562.6445,4.006019,7.590494,-13.03125
562.6556,6.084168,3.69053,-5.530884
562.6667,6.084168,3.69053,-5.530884
562.6778,6.084168,3.69053,-5.530884
562.6889,6.226975,-1.115845,3.636935
562.7,6.226975,-1.115845,3.636935
562.7079,1.891912,-3.70932,6.362474
562.7111,1.891912,-3.70932,6.362474
562.7222,1.891912,-3.70932,6.362474
562.7333,1.891912,-3.70932,6.362474
562.7444,4.239672,-5.369476,9.543538
562.7556,4.239672,-5.369476,9.543538
562.7667,4.239672,-5.369476,9.543538
562.7778,7.121386,-6.504517,12.59711
562.7889,7.121386,-6.504517,12.59711
562.7993,8.258891,-6.24884,12.7379
562.8,8.258891,-6.24884,12.7379
562.8111,8.258891,-6.24884,12.7379
562.8223,8.258891,-6.24884,12.7379
562.8334,8.065338,-5.848999,12.1625
562.8445,8.065338,-5.848999,12.1625
562.8556,8.065338,-5.848999,12.1625
562.8667,7.665743,-4.854034,10.25313
562.8778,7.665743,-4.854034,10.25313
562.8851,9.066411,-4.138275,9.651942
562.9,9.066411,-4.138275,9.651942
562.9111,9.066411,-4.138275,9.651942
562.9124,9.633547,-4.06604,9.794518
562.9222,9.633547,-4.06604,9.794518
562.9333,9.633547,-4.06604,9.794518
562.9445,9.633547,-4.06604,9.794518
562.9556,9.324991,-3.199524,8.053352
562.9667,9.324991,-3.199524,8.053352
562.976,9.272039,-2.872192,7.493408
562.9889,9.272039,-2.872192,7.493408
563,9.272039,-2.872192,7.493408
563.0053,9.808885,-3.029907,8.365025
563.0111,9.808885,-3.029907,8.365025
563.0222,9.808885,-3.029907,8.365025
563.0333,9.808885,-3.029907,8.365025
563.0444,10.71512,-2.914978,8.53444
563.0555,10.71512,-2.914978,8.53444
563.0627,10.52492,-2.729462,7.953305
563.0778,10.52492,-2.729462,7.953305
563.0887,10.15994,-3.63089,9.500445
563.1,10.15994,-3.63089,9.500445
563.1111,10.15994,-3.63089,9.500445
563.1223,10.15994,-3.63089,9.500445
563.123,10.27601,-4.236298,10.64951
563.1334,10.27601,-4.236298,10.64951
563.1445,10.27601,-4.236298,10.64951
563.1501,11.42916,-5.606171,14.00766
563.1667,11.42916,-5.606171,14.00766
563.1776,11.37292,-6.615509,15.76651
563.1889,11.37292,-6.615509,15.76651
563.2,11.37292,-6.615509,15.76651
563.2111,11.37292,-6.615509,15.76651
563.2127,11.07659,-7.516357,17.93928
563.2222,11.07659,-7.516357,17.93928
563.2333,11.07659,-7.516357,17.93928
563.2407,10.327,-7.49646,17.69025
563.2556,10.327,-7.49646,17.69025
563.2667,10.327,-7.49646,17.69025
563.2778,9.890689,-7.626373,17.84431
