time,rot.x,rot.y,rot.z
215.4,4.973389,-2.197113,0.02109596
215.4075,5.958889,-2.570404,-0.03005981
215.4111,5.958889,-2.570404,-0.03005981
215.4222,5.958889,-2.570404,-0.03005981
215.4333,5.958889,-2.570404,-0.03005981
215.4444,5.958889,-2.570404,-0.03005981
215.4521,6.838555,-2.801117,-0.01315308
215.4667,6.838555,-2.801117,-0.01315308
215.4778,6.838555,-2.801117,-0.01315308
215.4889,6.838555,-2.801117,-0.01315308
215.4964,5.086055,-3.19986,0.03013685
215.5,5.086055,-3.19986,0.03013685
215.5111,5.086055,-3.19986,0.03013685
215.5222,5.086055,-3.19986,0.03013685
215.5333,5.086055,-3.19986,0.03013685
215.5403,2.395161,-6.223816,0.1753715
215.5556,2.395161,-6.223816,0.1753715
215.5667,2.395161,-6.223816,0.1753715
215.5778,2.395161,-6.223816,0.1753715
215.5852,-0.07556152,-6.53009,0.2347181
215.6,-0.07556152,-6.53009,0.2347181
215.6111,-0.07556152,-6.53009,0.2347181
215.6222,-0.07556152,-6.53009,0.2347181
215.6306,-2.468262,-5.596771,0.3178757
215.6306,-2.468262,-5.596771,0.3178757
215.6445,-2.468262,-5.596771,0.3178757
215.6556,-2.468262,-5.596771,0.3178757
215.6667,-2.468262,-5.596771,0.3178757
215.6732,-2.476318,-3.283173,0.1539815
215.6889,-2.476318,-3.283173,0.1539815
215.7,-2.476318,-3.283173,0.1539815
215.7003,-2.663788,-3.135864,0.1025458
215.7111,-2.663788,-3.135864,0.1025458
215.7222,-2.663788,-3.135864,0.1025458
215.7333,-2.663788,-3.135864,0.1025458
215.7404,-2.255005,-2.888336,0.1116676
215.7556,-2.255005,-2.888336,0.1116676
215.7667,-2.255005,-2.888336,0.1116676
215.7778,-2.255005,-2.888336,0.1116676
215.7842,0.2753439,-0.7985229,0.002604903
215.8,0.2753439,-0.7985229,0.002604903
215.8111,0.2753439,-0.7985229,0.002604903
215.8222,0.2753439,-0.7985229,0.002604903
215.8282,0.2753439,-0.7985229,0.002604903
215.8333,0.2753439,-0.7985229,0.002604903
215.8445,0.2753439,-0.7985229,0.002604903
215.8556,0.2753439,-0.7985229,0.002604903
215.8667,0.2753439,-0.7985229,0.002604903
215.8778,0.2753439,-0.7985229,0.002604903
215.8889,0.2753439,-0.7985229,0.002604903
215.8966,0.2753439,-0.7985229,0.002604903
215.9,0.2753439,-0.7985229,0.002604903
215.9111,0.2753439,-0.7985229,0.002604903
215.9222,0.2753439,-0.7985229,0.002604903
215.9333,0.2753439,-0.7985229,0.002604903
215.9444,0.2753439,-0.7985229,0.002604903
215.9556,0.2753439,-0.7985229,0.002604903
215.9651,0.2753439,-0.7985229,0.002604903
215.9778,0.2753439,-0.7985229,0.002604903
215.9889,0.2753439,-0.7985229,0.002604903
216,0.2753439,-0.7985229,0.002604903
216.0072,0.2753439,-0.7985229,0.002604903
216.0111,0.2753439,-0.7985229,0.002604903
216.0222,0.2753439,-0.7985229,0.002604903
216.0333,0.2753439,-0.7985229,0.002604903
216.0444,0.2753439,-0.7985229,0.002604903
216.0509,12.11092,10.02268,1.333235
216.0667,12.11092,10.02268,1.333235
216.0778,12.11092,10.02268,1.333235
216.0889,12.11092,10.02268,1.333235
216.0965,12.17698,5.427538,0.776788
216.1,12.17698,5.427538,0.776788
216.1111,12.17698,5.427538,0.776788
216.1222,12.17698,5.427538,0.776788
216.1333,12.17698,5.427538,0.776788
216.1409,12.76966,3.183101,0.4971281
216.1556,12.76966,3.183101,0.4971281
216.1667,12.76966,3.183101,0.4971281
216.1778,12.76966,3.183101,0.4971281
216.1849,12.15481,0.5604913,0.07506736
216.2,12.15481,0.5604913,0.07506736
216.2111,12.15481,0.5604913,0.07506736
216.2222,12.15481,0.5604913,0.07506736
216.2286,12.63672,-2.304535,-0.4707642
216.2333,12.63672,-2.304535,-0.4707642
216.2444,12.63672,-2.304535,-0.4707642
216.2556,12.63672,-2.304535,-0.4707642
216.2667,12.63672,-2.304535,-0.4707642
216.2733,13.70897,-2.175262,-0.4537048
216.2889,13.70897,-2.175262,-0.4537048
216.3,13.70897,-2.175262,-0.4537048
216.3111,13.70897,-2.175262,-0.4537048
216.3175,13.4633,-2.506195,-0.4963989
216.3222,13.4633,-2.506195,-0.4963989
216.3333,13.4633,-2.506195,-0.4963989
216.3445,13.4633,-2.506195,-0.4963989
216.3556,13.4633,-2.506195,-0.4963989
216.3619,10.66967,-3.553925,-0.6898193
216.3778,10.66967,-3.553925,-0.6898193
216.3889,10.66967,-3.553925,-0.6898193
216.4,10.66967,-3.553925,-0.6898193
216.411,9.748837,-2.799652,-0.5523987
216.411,9.748837,-2.799652,-0.5523987
216.4222,9.748837,-2.799652,-0.5523987
216.4333,9.748837,-2.799652,-0.5523987
216.4444,9.748837,-2.799652,-0.5523987
216.451,7.639876,-2.037964,-0.3582458
216.4667,7.639876,-2.037964,-0.3582458
216.4778,7.639876,-2.037964,-0.3582458
216.4889,7.639876,-2.037964,-0.3582458
216.4947,5.86666,-0.5471191,-0.1331482
216.5,5.86666,-0.5471191,-0.1331482
216.5111,5.86666,-0.5471191,-0.1331482
216.5222,5.86666,-0.5471191,-0.1331482
216.5333,5.86666,-0.5471191,-0.1331482
216.541,4.76235,0.8697073,0.07942922
216.5556,4.76235,0.8697073,0.07942922
216.5667,4.76235,0.8697073,0.07942922
216.5778,4.76235,0.8697073,0.07942922
216.5849,3.000224,2.135673,0.2796702
216.6,3.000224,2.135673,0.2796702
216.6111,3.000224,2.135673,0.2796702
216.6222,3.000224,2.135673,0.2796702
216.6283,3.290814,3.52354,0.5048403
216.6333,3.290814,3.52354,0.5048403
216.6445,3.290814,3.52354,0.5048403
216.6556,3.290814,3.52354,0.5048403
216.6667,3.290814,3.52354,0.5048403
216.674,4.393228,5.353262,0.8064042
216.6889,4.393228,5.353262,0.8064042
216.7,4.393228,5.353262,0.8064042
216.7111,4.393228,5.353262,0.8064042
216.7179,4.856279,6.485978,0.9865924
216.7222,4.856279,6.485978,0.9865924
216.7333,4.856279,6.485978,0.9865924
216.7444,4.856279,6.485978,0.9865924
216.7556,4.856279,6.485978,0.9865924
216.7617,6.485327,6.735065,0.9976393
216.7778,6.485327,6.735065,0.9976393
216.7889,6.485327,6.735065,0.9976393
216.8,6.485327,6.735065,0.9976393
216.8077,4.149677,6.48926,0.8256655
216.8111,4.149677,6.48926,0.8256655
216.8222,4.149677,6.48926,0.8256655
216.8333,4.149677,6.48926,0.8256655
216.8445,4.149677,6.48926,0.8256655
216.8522,2.776875,5.956008,0.6839377
216.8667,2.776875,5.956008,0.6839377
216.8778,2.776875,5.956008,0.6839377
216.8889,2.776875,5.956008,0.6839377
216.8952,3.161793,5.383493,0.6868202
216.9,3.161793,5.383493,0.6868202
216.9111,3.161793,5.383493,0.6868202
216.9222,3.161793,5.383493,0.6868202
216.9333,3.161793,5.383493,0.6868202
216.9433,5.918692,11.36835,1.571104
216.9556,5.918692,11.36835,1.571104
216.9667,5.918692,11.36835,1.571104
216.9778,5.918692,11.36835,1.571104
216.9837,5.513516,11.43232,1.610336
217,5.513516,11.43232,1.610336
217.0111,5.513516,11.43232,1.610336
217.0222,5.513516,11.43232,1.610336
217.028,4.553736,10.96917,1.392473
217.0333,4.553736,10.96917,1.392473
217.0444,4.553736,10.96917,1.392473
217.0556,4.553736,10.96917,1.392473
217.0667,4.553736,10.96917,1.392473
217.0727,4.41911,10.07759,1.224238
217.0889,4.41911,10.07759,1.224238
217.1,4.41911,10.07759,1.224238
217.1111,4.41911,10.07759,1.224238
217.1179,5.574395,8.925882,1.109547
217.1222,5.574395,8.925882,1.109547
217.1333,5.574395,8.925882,1.109547
217.1445,5.574395,8.925882,1.109547
217.1556,5.574395,8.925882,1.109547
217.1629,6.675877,11.40812,1.596648
217.1778,6.675877,11.40812,1.596648
217.1889,6.675877,11.40812,1.596648
217.2,6.675877,11.40812,1.596648
217.2069,2.580508,12.16767,1.781183
217.2111,2.580508,12.16767,1.781183
217.2222,2.580508,12.16767,1.781183
217.2333,2.580508,12.16767,1.781183
217.2444,2.580508,12.16767,1.781183
217.2515,2.14302,12.16036,1.752365
217.2667,2.14302,12.16036,1.752365
217.2778,2.14302,12.16036,1.752365
217.2889,2.14302,12.16036,1.752365
217.2958,-3.649933,11.92851,1.777425
217.3,-3.649933,11.92851,1.777425
217.3111,-3.649933,11.92851,1.777425
217.3222,-3.649933,11.92851,1.777425
217.3333,-3.649933,11.92851,1.777425
217.3406,-5.658813,12.32116,2.01579
217.3556,-5.658813,12.32116,2.01579
217.3667,-5.658813,12.32116,2.01579
217.3778,-5.658813,12.32116,2.01579
217.3836,-3.2276,11.70279,2.135847
217.4,-3.2276,11.70279,2.135847
217.4111,-3.2276,11.70279,2.135847
217.4222,-3.2276,11.70279,2.135847
217.4291,-1.542908,10.2382,1.951149
217.4333,-1.542908,10.2382,1.951149
217.4444,-1.542908,10.2382,1.951149
217.4556,-1.542908,10.2382,1.951149
217.4667,-1.542908,10.2382,1.951149
217.475,-4.857452,9.954483,2.125117
217.4889,-4.857452,9.954483,2.125117
217.5,-4.857452,9.954483,2.125117
217.5111,-4.857452,9.954483,2.125117
217.517,-6.259705,9.545938,2.225052
217.5222,-6.259705,9.545938,2.225052
217.5333,-6.259705,9.545938,2.225052
217.5444,-6.259705,9.545938,2.225052
217.5556,-6.259705,9.545938,2.225052
217.5628,-4.018555,9.208189,2.34188
217.5778,-4.018555,9.208189,2.34188
217.5889,-4.018555,9.208189,2.34188
217.6,-4.018555,9.208189,2.34188
217.6066,-3.327545,8.793063,2.391032
217.6111,-3.327545,8.793063,2.391032
217.6222,-3.327545,8.793063,2.391032
217.6333,-3.327545,8.793063,2.391032
217.6445,-3.327545,8.793063,2.391032
217.6556,-3.019012,8.246405,2.328821
217.6667,-3.019012,8.246405,2.328821
217.6774,-3.065826,7.931345,2.339797
217.6889,-3.065826,7.931345,2.339797
217.7,-3.065826,7.931345,2.339797
217.7111,-3.065826,7.931345,2.339797
217.7168,-2.97403,8.996948,2.732362
217.7222,-2.97403,8.996948,2.732362
217.7333,-2.97403,8.996948,2.732362
217.7435,-4.735138,5.470348,1.650167
217.7556,-4.735138,5.470348,1.650167
217.7667,-4.735138,5.470348,1.650167
217.7778,-4.735138,5.470348,1.650167
217.7845,-5.142181,-4.220734,-1.498108
217.8,-5.142181,-4.220734,-1.498108
217.8111,-5.142181,-4.220734,-1.498108
217.8222,-5.142181,-4.220734,-1.498108
217.8279,-1.966248,-3.839539,-1.476196
217.8333,-1.966248,-3.839539,-1.476196
217.8445,-1.966248,-3.839539,-1.476196
217.8556,-1.966248,-3.839539,-1.476196
217.8635,-0.8088989,-4.561615,-1.844879
217.8778,-0.8088989,-4.561615,-1.844879
217.8889,-0.8088989,-4.561615,-1.844879
217.8946,0.4397263,-5.588287,-2.37796
217.9,0.4397263,-5.588287,-2.37796
217.9111,0.4397263,-5.588287,-2.37796
217.9222,0.4397263,-5.588287,-2.37796
217.9333,1.932938,-11.82275,-5.187683
217.9444,1.932938,-11.82275,-5.187683
217.9556,1.932938,-11.82275,-5.187683
217.9635,0.5773768,-17.60886,-6.783752
217.9778,0.5773768,-17.60886,-6.783752
217.9889,0.5773768,-17.60886,-6.783752
217.9949,-2.446411,-15.59387,-5.413208
218,-2.446411,-15.59387,-5.413208
218.0111,-2.446411,-15.59387,-5.413208
218.0222,-2.446411,-15.59387,-5.413208
218.0333,-6.952789,-11.38397,-3.564758
218.0444,-6.952789,-11.38397,-3.564758
218.0556,-6.952789,-11.38397,-3.564758
218.0611,-10.30508,-8.599213,-2.637054
218.0778,-10.30508,-8.599213,-2.637054
218.0889,-10.30508,-8.599213,-2.637054
218.0948,-10.94312,-5.678131,-1.732239
218.1,-10.94312,-5.678131,-1.732239
218.1111,-10.94312,-5.678131,-1.732239
218.1222,-10.94312,-5.678131,-1.732239
218.1333,-12.08975,-6.646881,-2.110291
218.1445,-12.08975,-6.646881,-2.110291
218.1556,-12.08975,-6.646881,-2.110291
218.1605,-10.55786,-9.734009,-3.444336
218.1778,-10.55786,-9.734009,-3.444336
218.1889,-10.55786,-9.734009,-3.444336
218.1946,-7.165955,-7.390198,-2.686035
218.2,-7.165955,-7.390198,-2.686035
218.2111,-7.165955,-7.390198,-2.686035
218.2222,-7.165955,-7.390198,-2.686035
218.2333,-4.193695,-5.817841,-2.151093
218.2444,-4.193695,-5.817841,-2.151093
218.2556,-4.193695,-5.817841,-2.151093
218.2613,-1.716095,-5.91217,-2.152588
218.2778,-1.716095,-5.91217,-2.152588
218.2889,-1.716095,-5.91217,-2.152588
218.2941,-1.984955,-5.181824,-1.78241
218.3,-1.984955,-5.181824,-1.78241
218.3111,-1.984955,-5.181824,-1.78241
218.3222,-1.984955,-5.181824,-1.78241
218.3333,-3.782776,-3.496033,-1.167938
218.3445,-3.782776,-3.496033,-1.167938
218.3556,-3.782776,-3.496033,-1.167938
218.3618,-6.089111,-2.216644,-0.7522888
218.3778,-6.089111,-2.216644,-0.7522888
218.3889,-6.089111,-2.216644,-0.7522888
218.3934,-6.909302,-1.336853,-0.4927979
218.4,-6.909302,-1.336853,-0.4927979
218.4111,-6.909302,-1.336853,-0.4927979
218.4222,-6.909302,-1.336853,-0.4927979
218.4333,-7.277252,-0.8656311,-0.3466187
218.4444,-7.277252,-0.8656311,-0.3466187
218.4556,-7.277252,-0.8656311,-0.3466187
218.4608,-7.605713,-0.4235229,-0.190979
218.4778,-7.605713,-0.4235229,-0.190979
218.4889,-7.605713,-0.4235229,-0.190979
218.4972,-7.276672,-0.5223083,-0.1938782
218.5,-7.276672,-0.5223083,-0.1938782
218.5111,-7.276672,-0.5223083,-0.1938782
218.5222,-7.276672,-0.5223083,-0.1938782
218.5333,-6.019745,-0.06890869,-0.01937866
218.5444,-6.019745,-0.06890869,-0.01937866
218.5556,-6.019745,-0.06890869,-0.01937866
218.5613,-5.838867,-0.3339233,-0.1377869
218.5778,-5.838867,-0.3339233,-0.1377869
218.5889,-5.838867,-0.3339233,-0.1377869
218.5955,0.2399187,2.517008,0.7610765
218.6,0.2399187,2.517008,0.7610765
218.6111,0.2399187,2.517008,0.7610765
218.6222,0.2399187,2.517008,0.7610765
218.6333,0.2399187,2.517008,0.7610765
218.6445,0.2399187,2.517008,0.7610765
218.6556,0.2399187,2.517008,0.7610765
218.6667,0.2399187,2.517008,0.7610765
218.6778,0.2399187,2.517008,0.7610765
218.6836,0.2399187,2.517008,0.7610765
218.7,0.2399187,2.517008,0.7610765
218.7111,0.2399187,2.517008,0.7610765
218.7222,0.2399187,2.517008,0.7610765
218.7333,0.2399187,2.517008,0.7610765
218.7444,0.2399187,2.517008,0.7610765
218.7494,0.2399187,2.517008,0.7610765
218.7556,0.2399187,2.517008,0.7610765
218.7667,0.2399187,2.517008,0.7610765
218.7778,0.2399187,2.517008,0.7610765
218.7889,8.868472,-2.756744,-0.5016785
218.8,8.868472,-2.756744,-0.5016785
218.8111,8.868472,-2.756744,-0.5016785
218.8172,6.418053,-3.036499,-0.5006104
218.8222,6.418053,-3.036499,-0.5006104
218.8333,6.418053,-3.036499,-0.5006104
218.8445,6.418053,-3.036499,-0.5006104
218.8556,6.418053,-3.036499,-0.5006104
218.8616,3.319182,-3.697418,-0.5381165
218.8778,3.319182,-3.697418,-0.5381165
218.8889,3.319182,-3.697418,-0.5381165
218.9,3.319182,-3.697418,-0.5381165
218.9049,4.561124,-3.977234,-0.4934998
218.9111,4.561124,-3.977234,-0.4934998
218.9222,4.561124,-3.977234,-0.4934998
218.9333,4.561124,-3.977234,-0.4934998
218.9444,4.561124,-3.977234,-0.4934998
218.9502,3.844239,-3.998779,-0.3707886
218.9667,3.844239,-3.998779,-0.3707886
218.9778,3.844239,-3.998779,-0.3707886
218.9889,3.844239,-3.998779,-0.3707886
218.9938,4.975358,-2.233063,-0.2113342
219,4.975358,-2.233063,-0.2113342
219.0111,4.975358,-2.233063,-0.2113342
219.0222,4.975358,-2.233063,-0.2113342
219.0333,4.905078,-1.613007,-0.1618347
219.0444,4.905078,-1.613007,-0.1618347
219.0556,4.905078,-1.613007,-0.1618347
219.061,5.406024,-1.523315,-0.1575012
219.0778,5.406024,-1.523315,-0.1575012
219.0889,5.406024,-1.523315,-0.1575012
219.1,5.406024,-1.523315,-0.1575012
219.1057,6.001157,-1.692383,-0.1936646
219.1111,6.001157,-1.692383,-0.1936646
219.1222,6.001157,-1.692383,-0.1936646
219.1333,6.001157,-1.692383,-0.1936646
219.1445,6.001157,-1.692383,-0.1936646
219.1556,7.123747,-1.861969,-0.2133484
219.1667,7.123747,-1.861969,-0.2133484
219.1778,7.123747,-1.861969,-0.2133484
219.1889,7.123747,-1.861969,-0.2133484
219.1932,7.852228,-2.250427,-0.2301941
219.2,7.852228,-2.250427,-0.2301941
219.2111,7.852228,-2.250427,-0.2301941
219.2222,8.935792,-2.759979,-0.2399597
219.2333,8.935792,-2.759979,-0.2399597
219.2444,8.935792,-2.759979,-0.2399597
219.2556,8.935792,-2.759979,-0.2399597
219.2609,8.871574,-3.551636,-0.3171082
219.2778,8.871574,-3.551636,-0.3171082
219.2889,8.871574,-3.551636,-0.3171082
219.3,8.871574,-3.551636,-0.3171082
219.3058,9.992687,-4.095825,-0.4779968
219.3111,9.992687,-4.095825,-0.4779968
219.3222,9.992687,-4.095825,-0.4779968
219.3333,9.992687,-4.095825,-0.4779968
219.3445,9.992687,-4.095825,-0.4779968
219.3556,11.12077,-4.700684,-0.5693054
219.3667,11.12077,-4.700684,-0.5693054
219.377,10.72674,-5.566193,-0.7180176
219.3889,10.72674,-5.566193,-0.7180176
219.4,10.72674,-5.566193,-0.7180176
219.4111,10.72674,-5.566193,-0.7180176
219.4154,10.66797,-6.45697,-0.7911377
219.4222,10.66797,-6.45697,-0.7911377
219.4333,10.66797,-6.45697,-0.7911377
219.4403,8.990205,-7.518738,-0.7307434
219.4556,8.990205,-7.518738,-0.7307434
219.4667,8.990205,-7.518738,-0.7307434
219.4778,8.990205,-7.518738,-0.7307434
219.4813,8.40831,-8.736542,-0.7700806
219.5,8.40831,-8.736542,-0.7700806
219.5068,7.730157,-10.12506,-0.8360901
219.5111,7.730157,-10.12506,-0.8360901
219.5222,7.730157,-10.12506,-0.8360901
219.5333,7.730157,-10.12506,-0.8360901
219.5444,7.730157,-10.12506,-0.8360901
219.5529,6.197095,-11.51492,-0.9760742
219.5667,6.197095,-11.51492,-0.9760742
219.5778,6.197095,-11.51492,-0.9760742
219.5889,6.197095,-11.51492,-0.9760742
219.5936,6.342589,-3.523834,-0.3069763
219.6,6.342589,-3.523834,-0.3069763
219.6111,6.342589,-3.523834,-0.3069763
219.6222,6.342589,-3.523834,-0.3069763
219.6333,6.342589,-3.523834,-0.3069763
219.6445,6.399305,-2.639191,-0.2239685
219.6556,6.399305,-2.639191,-0.2239685
219.6642,5.959279,-1.98175,-0.1540222
219.6778,5.959279,-1.98175,-0.1540222
219.6889,5.959279,-1.98175,-0.1540222
219.7,5.959279,-1.98175,-0.1540222
219.7043,6.938183,-0.6694336,-0.04891968
219.7111,6.938183,-0.6694336,-0.04891968
219.7222,6.938183,-0.6694336,-0.04891968
219.7315,5.693574,-0.8802185,-0.04388428
219.7444,5.693574,-0.8802185,-0.04388428
219.7556,5.693574,-0.8802185,-0.04388428
219.7667,5.693574,-0.8802185,-0.04388428
219.7721,6.208053,0.1958742,0.00717472
219.7889,6.208053,0.1958742,0.00717472
219.8,6.208053,0.1958742,0.00717472
219.8111,6.208053,0.1958742,0.00717472
219.8149,6.577811,0.6590159,0.03685214
219.8222,6.577811,0.6590159,0.03685214
219.8333,6.577811,0.6590159,0.03685214
219.8445,8.098846,0.9185255,0.06894352
219.8556,8.098846,0.9185255,0.06894352
219.8667,8.098846,0.9185255,0.06894352
219.8778,8.098846,0.9185255,0.06894352
219.8816,9.914666,0.4430783,0.03212979
219.9,9.914666,0.4430783,0.03212979
219.9061,12.06117,0.3364656,0.02087502
219.9111,12.06117,0.3364656,0.02087502
219.9222,12.06117,0.3364656,0.02087502
219.9333,12.06117,0.3364656,0.02087502
219.9444,12.06117,0.3364656,0.02087502
219.9556,12.73542,-0.2234802,-0.04489136
219.9667,12.73542,-0.2234802,-0.04489136
219.9746,12.66028,0.1807836,0.02497658
219.9889,12.66028,0.1807836,0.02497658
220,12.66028,0.1807836,0.02497658
220.0111,12.66028,0.1807836,0.02497658
220.0152,10.91293,3.425943,0.3309092
220.0222,10.91293,3.425943,0.3309092
220.0333,10.91293,3.425943,0.3309092
220.0444,10.91293,3.425943,0.3309092
220.0556,10.91293,3.425943,0.3309092
220.0617,10.12562,3.128162,0.3113406
220.0778,10.12562,3.128162,0.3113406
220.0889,10.12562,3.128162,0.3113406
220.1,10.12562,3.128162,0.3113406
220.1032,9.050112,3.019231,0.3366457
220.1111,9.050112,3.019231,0.3366457
220.1222,9.050112,3.019231,0.3366457
220.1333,10.27731,1.536054,0.1896582
220.1445,10.27731,1.536054,0.1896582
220.1556,10.27731,1.536054,0.1896582
220.1667,10.27731,1.536054,0.1896582
220.1712,9.929212,0.5510567,0.04854497
220.1889,9.929212,0.5510567,0.04854497
220.2,9.929212,0.5510567,0.04854497
220.2111,9.929212,0.5510567,0.04854497
220.214,10.2131,-0.3562622,-0.07931519
220.2222,10.2131,-0.3562622,-0.07931519
220.2333,10.2131,-0.3562622,-0.07931519
220.2417,8.729253,-2.279327,-0.2415771
220.2556,8.729253,-2.279327,-0.2415771
220.2667,8.729253,-2.279327,-0.2415771
220.2778,8.729253,-2.279327,-0.2415771
220.2814,8.174539,-2.946655,-0.2384949
220.3,8.174539,-2.946655,-0.2384949
220.3111,8.174539,-2.946655,-0.2384949
220.3222,8.174539,-2.946655,-0.2384949
220.3259,5.904329,-2.753479,-0.2053528
220.3333,5.904329,-2.753479,-0.2053528
220.3445,5.904329,-2.753479,-0.2053528
220.3512,3.897187,-1.99646,-0.1478271
220.3667,3.897187,-1.99646,-0.1478271
220.3778,3.897187,-1.99646,-0.1478271
220.3889,3.897187,-1.99646,-0.1478271
220.3933,1.766335,-0.196106,-0.01303101
220.4,1.766335,-0.196106,-0.01303101
220.4111,1.766335,-0.196106,-0.01303101
220.4222,1.766335,-0.196106,-0.01303101
220.4333,1.766335,-0.196106,-0.01303101
220.4444,1.31637,0.8707961,0.05282892
220.4556,1.31637,0.8707961,0.05282892
220.4667,1.31637,0.8707961,0.05282892
220.4778,1.31637,0.8707961,0.05282892
220.482,0.8137721,2.151528,0.1215241
220.5,0.8137721,2.151528,0.1215241
220.5111,0.8137721,2.151528,0.1215241
220.5222,0.8137721,2.151528,0.1215241
220.5258,3.113379,3.546284,0.2131154
220.5333,3.113379,3.546284,0.2131154
220.5444,3.113379,3.546284,0.2131154
220.5546,2.913095,4.455818,0.1854455
220.5667,2.913095,4.455818,0.1854455
220.5778,2.913095,4.455818,0.1854455
220.5889,2.913095,4.455818,0.1854455
220.5934,5.291092,5.058827,0.3489245
220.6,5.291092,5.058827,0.3489245
220.6111,5.291092,5.058827,0.3489245
220.6222,5.291092,5.058827,0.3489245
220.6333,5.291092,5.058827,0.3489245
220.6445,7.836886,4.114291,0.4142904
220.6556,7.836886,4.114291,0.4142904
220.6667,7.836886,4.114291,0.4142904
220.6778,7.836886,4.114291,0.4142904
220.6839,10.04244,3.987788,0.4594738
220.7,10.04244,3.987788,0.4594738
220.7111,10.04244,3.987788,0.4594738
220.7222,10.04244,3.987788,0.4594738
220.7259,11.3528,2.879285,0.3369689
220.7333,11.3528,2.879285,0.3369689
220.7444,11.3528,2.879285,0.3369689
220.7525,12.33684,1.354788,0.1647232
220.7667,12.33684,1.354788,0.1647232
220.7778,12.33684,1.354788,0.1647232
220.7889,12.33684,1.354788,0.1647232
220.7934,12.72117,0.9959747,0.1223219
220.8,12.72117,0.9959747,0.1223219
220.8111,12.72117,0.9959747,0.1223219
220.8222,12.72117,0.9959747,0.1223219
220.8333,12.72117,0.9959747,0.1223219
220.8445,14.22106,0.8415486,0.1093466
220.8556,14.22106,0.8415486,0.1093466
220.8667,14.22106,0.8415486,0.1093466
220.8778,14.22106,0.8415486,0.1093466
220.8813,13.26469,0.9716608,0.1254417
220.9,13.26469,0.9716608,0.1254417
220.9072,11.79032,1.498125,0.18361
220.9111,11.79032,1.498125,0.18361
220.9222,11.79032,1.498125,0.18361
220.9333,11.79032,1.498125,0.18361
220.9444,11.79032,1.498125,0.18361
220.9556,11.21932,1.929235,0.2370002
220.9667,11.21932,1.929235,0.2370002
220.9778,11.21932,1.929235,0.2370002
220.9889,11.21932,1.929235,0.2370002
220.9922,11.06774,2.61366,0.3328897
221,11.06774,2.61366,0.3328897
221.0111,11.06774,2.61366,0.3328897
221.0222,9.686492,3.14146,0.3469846
221.0333,9.686492,3.14146,0.3469846
221.0444,9.686492,3.14146,0.3469846
221.0556,9.686492,3.14146,0.3469846
221.0667,8.05723,3.822831,0.3314615
221.0778,8.05723,3.822831,0.3314615
221.0889,8.05723,3.822831,0.3314615
221.1,8.05723,3.822831,0.3314615
221.1086,3.616776,4.125552,0.2267619
221.1111,3.616776,4.125552,0.2267619
221.1222,3.616776,4.125552,0.2267619
221.1333,3.616776,4.125552,0.2267619
221.1445,3.616776,4.125552,0.2267619
221.1504,3.211962,4.574057,0.3070873
221.1667,3.211962,4.574057,0.3070873
221.1778,3.211962,4.574057,0.3070873
221.1889,3.211962,4.574057,0.3070873
221.1947,3.008179,5.50412,0.3796487
221.2,3.008179,5.50412,0.3796487
221.2111,3.008179,5.50412,0.3796487
221.2222,3.008179,5.50412,0.3796487
221.2333,3.008179,5.50412,0.3796487
221.2444,2.165147,6.095786,0.390541
221.2556,2.165147,6.095786,0.390541
221.2624,2.578372,6.8716,0.5491057
221.2778,2.578372,6.8716,0.5491057
221.2889,2.578372,6.8716,0.5491057
221.3,2.578372,6.8716,0.5491057
221.3058,6.58104,7.803928,0.8033821
221.3111,6.58104,7.803928,0.8033821
221.3222,6.58104,7.803928,0.8033821
221.3333,6.58104,7.803928,0.8033821
221.3445,6.58104,7.803928,0.8033821
221.3556,9.981249,3.030248,0.3315614
221.3667,9.981249,3.030248,0.3315614
221.3732,13.05038,-1.250427,-0.1933899
221.3889,13.05038,-1.250427,-0.1933899
221.4,13.05038,-1.250427,-0.1933899
221.4111,13.05038,-1.250427,-0.1933899
221.4149,14.49218,-0.4232788,-0.08609009
221.4222,14.49218,-0.4232788,-0.08609009
221.4333,14.49218,-0.4232788,-0.08609009
221.4444,14.49218,-0.4232788,-0.08609009
221.4556,14.49218,-0.4232788,-0.08609009
221.4667,13.40759,-1.463776,-0.245697
221.4778,13.40759,-1.463776,-0.245697
221.4889,13.40759,-1.463776,-0.245697
221.5,13.40759,-1.463776,-0.245697
221.5022,14.98041,-1.782043,-0.2937622
221.5111,14.98041,-1.782043,-0.2937622
221.5222,14.98041,-1.782043,-0.2937622
221.5333,14.49265,-1.991943,-0.3248291
221.5444,14.49265,-1.991943,-0.3248291
221.5556,14.49265,-1.991943,-0.3248291
221.5667,14.49265,-1.991943,-0.3248291
221.5778,12.7154,-3.162964,-0.5255737
221.5889,12.7154,-3.162964,-0.5255737
221.5979,13.90274,-3.565857,-0.6652527
221.6,13.90274,-3.565857,-0.6652527
221.6111,13.90274,-3.565857,-0.6652527
221.6222,13.90274,-3.565857,-0.6652527
221.6333,13.90274,-3.565857,-0.6652527
221.6445,15.25282,-2.61554,-0.528717
221.6556,15.25282,-2.61554,-0.528717
221.6628,14.40477,-3.506653,-0.6890564
221.6778,14.40477,-3.506653,-0.6890564
221.6889,14.40477,-3.506653,-0.6890564
221.7,14.40477,-3.506653,-0.6890564
221.7035,13.7079,-2.753876,-0.4898682
221.7111,13.7079,-2.753876,-0.4898682
