time,rot.x,rot.y,rot.z
248.6001,16.10521,1.318315,0.1572775
248.6111,16.10521,1.318315,0.1572775
248.6222,16.10521,1.318315,0.1572775
248.6333,16.70368,1.530625,0.1931669
248.6442,17.42578,2.267756,0.2768387
248.6556,17.42578,2.267756,0.2768387
248.6664,17.08754,2.822537,0.3286287
248.6778,17.08754,2.822537,0.3286287
248.6889,17.08754,2.822537,0.3286287
248.7,17.04172,3.29826,0.3790175
248.7111,17.04172,3.29826,0.3790175
248.7117,16.82343,3.859555,0.4245269
248.7222,16.82343,3.859555,0.4245269
248.7333,16.82343,3.859555,0.4245269
248.7444,16.54804,4.809242,0.4782673
248.7556,16.54804,4.809242,0.4782673
248.7667,16.54804,4.809242,0.4782673
248.7778,15.8783,4.244629,0.4073843
248.7882,14.13033,3.898808,0.3219163
248.8,14.13033,3.898808,0.3219163
248.8111,14.13033,3.898808,0.3219163
248.8113,12.6075,3.114702,0.2323004
248.8222,12.6075,3.114702,0.2323004
248.8329,11.38079,3.736012,0.2072383
248.8445,11.38079,3.736012,0.2072383
248.8556,11.38079,3.736012,0.2072383
248.8667,10.64261,2.88025,0.1593966
248.8776,10.32125,2.8886,0.1514074
248.8889,10.32125,2.8886,0.1514074
248.8997,10.48535,2.764123,0.1518701
248.9,10.48535,2.764123,0.1518701
248.9111,10.48535,2.764123,0.1518701
248.9214,11.25447,1.869811,0.1406691
248.9333,11.25447,1.869811,0.1406691
248.944,11.7933,1.482475,0.1373907
248.9556,11.7933,1.482475,0.1373907
248.9667,11.7933,1.482475,0.1373907
248.9778,11.7025,1.595639,0.1342951
248.9884,11.45593,1.27225,0.1205658
249,11.45593,1.27225,0.1205658
249.0105,8.983365,4.496336,0.08230788
249.0105,8.983365,4.496336,0.08230788
249.0222,8.983365,4.496336,0.08230788
249.0324,9.182764,3.685745,0.07398663
249.0444,9.182764,3.685745,0.07398663
249.0556,9.182764,3.685745,0.07398663
249.0667,9.182764,3.685745,0.07398663
249.0726,9.418618,1.902753,0.06328529
249.0889,9.418618,1.902753,0.06328529
249.0995,8.751823,1.878682,0.04722389
249.1,8.751823,1.878682,0.04722389
249.1111,8.751823,1.878682,0.04722389
249.1211,8.869287,1.655015,0.04478764
249.1333,8.869287,1.655015,0.04478764
249.1445,8.869287,1.655015,0.04478764
249.1556,9.005899,0.9379708,0.04878803
249.1667,9.005899,0.9379708,0.04878803
249.1778,10.0799,0.3120956,0.0617176
249.1889,10.0799,0.3120956,0.0617176
249.2,10.85357,0.5095154,0.06864229
249.2111,10.85357,0.5095154,0.06864229
249.2115,8.074559,4.024893,0.05996973
249.2222,8.074559,4.024893,0.05996973
249.2333,8.074559,4.024893,0.05996973
249.2444,6.825703,2.479935,0.02801108
249.2551,6.981325,2.596195,0.0205102
249.2667,6.981325,2.596195,0.0205102
249.277,8.229362,4.18072,0.01912665
249.2889,8.229362,4.18072,0.01912665
249.2988,9.058903,-1.180908,0.0107168
249.3,9.058903,-1.180908,0.0107168
249.3111,9.058903,-1.180908,0.0107168
249.3217,9.632015,-0.9374695,0.004585528
249.3333,9.632015,-0.9374695,0.004585528
249.3445,9.632015,-0.9374695,0.004585528
249.3556,10.50168,-1.390137,-0.01669312
249.3667,10.50168,-1.390137,-0.01669312
249.3778,12.15715,-1.166504,-0.02032471
249.3889,12.15715,-1.166504,-0.02032471
249.4,13.52399,1.724398,0.1266887
249.4102,14.93943,1.082924,0.1133422
249.4102,14.93943,1.082924,0.1133422
249.4222,14.93943,1.082924,0.1133422
249.4324,15.41838,0.6634865,0.09543069
249.4445,15.41838,0.6634865,0.09543069
249.4553,16.22233,1.699154,0.1970489
249.4667,16.22233,1.699154,0.1970489
249.477,14.67548,2.124913,0.2240008
249.4889,14.67548,2.124913,0.2240008
249.5,14.67548,2.124913,0.2240008
249.5009,14.19446,2.798432,0.2828094
249.5111,14.19446,2.798432,0.2828094
249.5222,14.19446,2.798432,0.2828094
249.5333,13.70186,1.904006,0.2001611
249.5444,13.70186,1.904006,0.2001611
249.5556,12.78862,1.028996,0.1137881
249.5661,12.00201,0.54821,0.06828191
249.5778,12.00201,0.54821,0.06828191
249.5875,11.24728,-0.9689026,-0.04489136
249.6,11.24728,-0.9689026,-0.04489136
249.6098,10.33707,-1.683258,-0.09222412
249.6111,10.33707,-1.683258,-0.09222412
249.6222,10.33707,-1.683258,-0.09222412
249.6321,10.11878,-1.305511,-0.07196045
249.6445,10.11878,-1.305511,-0.07196045
249.6553,10.64002,-2.092255,-0.1384583
249.6667,10.64002,-2.092255,-0.1384583
249.6774,10.12203,-2.183411,-0.1513062
249.6889,10.12203,-2.183411,-0.1513062
249.6996,10.0215,-1.336792,-0.07513428
249.7,10.0215,-1.336792,-0.07513428
249.7111,10.0215,-1.336792,-0.07513428
249.7221,9.697488,0.06335249,0.02546747
249.7333,9.697488,0.06335249,0.02546747
249.7444,9.697488,0.06335249,0.02546747
249.7556,9.984516,0.2776469,0.04275342
249.7667,9.984516,0.2776469,0.04275342
249.7778,10.59801,0.1038702,0.03764601
249.7889,10.59801,0.1038702,0.03764601
249.7901,10.68193,0.3985229,0.05755275
249.8,10.68193,0.3985229,0.05755275
249.8111,10.68193,0.3985229,0.05755275
249.8206,10.22745,0.4817275,0.05860035
249.8333,10.22745,0.4817275,0.05860035
249.8431,10.08119,0.1132774,0.03371215
249.8556,10.08119,0.1132774,0.03371215
249.8654,10.65706,0.3474799,0.05826377
249.8778,10.65706,0.3474799,0.05826377
249.8889,10.9524,0.8115025,0.09475127
249.9,10.9524,0.8115025,0.09475127
249.9098,10.51715,1.499871,0.1320465
249.9111,10.51715,1.499871,0.1320465
249.9222,10.51715,1.499871,0.1320465
249.9329,10.04331,2.839538,0.2106443
249.9445,10.04331,2.839538,0.2106443
249.9556,10.04331,2.839538,0.2106443
249.9667,10.05562,3.249164,0.2429335
249.9771,10.39556,1.731658,0.1519433
249.9889,10.39556,1.731658,0.1519433
250,10.39556,1.731658,0.1519433
250.0002,9.940902,0.7772362,0.08722386
250.0111,9.940902,0.7772362,0.08722386
250.0217,10.10467,-0.417572,0.03156918
250.0333,10.10467,-0.417572,0.03156918
250.0437,9.059013,2.974835,0.1735176
250.0556,9.059013,2.974835,0.1735176
250.0661,8.276454,2.528073,0.1335869
250.0778,8.276454,2.528073,0.1335869
250.0877,7.980325,2.389522,0.1212065
250.1,7.980325,2.389522,0.1212065
250.111,8.259809,1.838425,0.1104589
250.111,8.259809,1.838425,0.1104589
250.1222,8.259809,1.838425,0.1104589
250.1327,9.047264,-0.1810913,0.02130567
250.1445,9.047264,-0.1810913,0.02130567
250.1544,10.31368,-0.4552917,0.007692516
250.1667,10.31368,-0.4552917,0.007692516
250.1775,11.02238,2.759772,0.2318876
250.1889,11.02238,2.759772,0.2318876
250.1998,11.12755,3.247551,0.2733787
250.2,11.12755,3.247551,0.2733787
250.2111,11.12755,3.247551,0.2733787
250.222,12.68675,4.074881,0.3681099
250.2333,12.68675,4.074881,0.3681099
250.2428,13.02669,4.389518,0.3993633
250.2556,13.02669,4.389518,0.3993633
250.2654,12.48075,4.715589,0.4032378
250.2778,12.48075,4.715589,0.4032378
250.2884,12.15349,4.464416,0.3606851
250.3,12.15349,4.464416,0.3606851
250.31,11.61973,3.619124,0.2734263
250.3111,11.61973,3.619124,0.2734263
250.3222,11.61973,3.619124,0.2734263
250.3321,9.981248,5.028711,0.2697745
250.3445,9.981248,5.028711,0.2697745
250.3541,8.181423,5.457978,0.2001153
250.3667,8.181423,5.457978,0.2001153
250.3764,7.487388,-3.782654,-0.06298828
250.3889,7.487388,-3.782654,-0.06298828
250.4,7.487388,-3.782654,-0.06298828
250.4,9.070924,0.4812926,0.07744414
250.4111,9.070924,0.4812926,0.07744414
250.4222,9.070924,0.4812926,0.07744414
250.4333,6.886873,0.4578039,0.04558175
250.4436,3.146816,-3.226776,-0.003223627
250.4556,3.146816,-3.226776,-0.003223627
250.4666,7.000718,-1.494202,0.03586739
250.4778,7.000718,-1.494202,0.03586739
250.4889,7.000718,-1.494202,0.03586739
250.5,7.155419,-0.6783752,0.03288704
250.5099,8.260028,-0.7640381,0.03602469
250.5111,8.260028,-0.7640381,0.03602469
250.5222,8.260028,-0.7640381,0.03602469
250.5333,8.260028,-0.7640381,0.03602469
250.5444,9.051107,-1.107605,0.03191866
250.5556,9.051107,-1.107605,0.03191866
250.5667,9.938011,-1.571594,0.02169587
250.5778,9.938011,-1.571594,0.02169587
250.5889,10.91097,-2.363708,0.0001118384
250.5998,12.27676,-2.606628,0.00521304
250.6,12.27676,-2.606628,0.00521304
250.6111,12.27676,-2.606628,0.00521304
250.6216,11.79927,-3.30542,0.0009348111
250.6333,11.79927,-3.30542,0.0009348111
250.6437,11.01631,-3.660553,0.0211956
250.6556,11.01631,-3.660553,0.0211956
250.666,8.219796,-3.587585,0.02899154
250.6778,8.219796,-3.587585,0.02899154
250.6889,8.219796,-3.587585,0.02899154
250.7,8.053308,-4.649597,0.06870209
250.7111,8.053308,-4.649597,0.06870209
250.7118,14.8048,2.104071,0.02809859
250.7222,14.8048,2.104071,0.02809859
250.7333,14.8048,2.104071,0.02809859
250.7444,14.8048,2.104071,0.02809859
250.7556,14.8048,2.104071,0.02809859
250.7654,14.8048,2.104071,0.02809859
250.7778,14.8048,2.104071,0.02809859
250.7889,14.8048,2.104071,0.02809859
250.8,14.8048,2.104071,0.02809859
250.8111,14.8048,2.104071,0.02809859
250.8222,14.8048,2.104071,0.02809859
250.8257,14.8048,2.104071,0.02809859
250.8333,14.8048,2.104071,0.02809859
250.8445,14.8048,2.104071,0.02809859
250.8556,14.8048,2.104071,0.02809859
250.8667,7.914855,-3.491516,-0.006835938
250.8778,7.914855,-3.491516,-0.006835938
250.8889,7.914855,-3.491516,-0.006835938
250.9,10.16933,-2.303467,-0.02301025
250.9109,11.74668,3.228914,0.08219627
250.9109,11.74668,3.228914,0.08219627
250.9222,11.74668,3.228914,0.08219627
250.9321,12.56203,2.548491,0.08419065
250.9445,12.56203,2.548491,0.08419065
250.9545,14.14856,0.4076186,0.02077033
250.9667,14.14856,0.4076186,0.02077033
250.9778,14.14856,0.4076186,0.02077033
250.9889,14.85693,1.033783,0.04792515
251,14.85693,1.033783,0.04792515
251.0008,14.2027,1.196058,0.057106
251.0111,14.2027,1.196058,0.057106
251.0205,13.24376,1.546761,0.06994691
251.0333,13.24376,1.546761,0.06994691
251.043,12.29597,1.922269,0.07901972
251.0556,12.29597,1.922269,0.07901972
251.0662,11.99468,2.466458,0.08967347
251.0778,11.99468,2.466458,0.08967347
251.0872,11.41649,2.871764,0.0974981
251.1,11.41649,2.871764,0.0974981
251.1097,10.92499,3.495973,0.1128158
251.1111,10.92499,3.495973,0.1128158
251.1222,10.92499,3.495973,0.1128158
251.1326,10.97291,4.622756,0.1435365
251.1445,10.97291,4.622756,0.1435365
251.1551,10.41836,3.162287,0.1026359
251.1667,10.41836,3.162287,0.1026359
251.1778,10.41836,3.162287,0.1026359
251.1889,11.4712,-3.589355,-0.1242676
251.2,11.4712,-3.589355,-0.1242676
251.2107,12.48386,-2.563843,-0.09744263
251.2107,12.48386,-2.563843,-0.09744263
251.2222,12.48386,-2.563843,-0.09744263
251.2333,12.48386,-2.563843,-0.09744263
251.2444,12.96022,0.6176177,0.04953879
251.2552,13.27183,1.574422,0.09837157
251.2667,13.27183,1.574422,0.09837157
251.2771,13.07781,1.916787,0.1149775
251.2889,13.07781,1.916787,0.1149775
251.3,12.79612,4.575345,0.2294433
251.3,12.79612,4.575345,0.2294433
251.3111,12.79612,4.575345,0.2294433
251.3222,12.79612,4.575345,0.2294433
251.3333,11.87304,-0.6625061,0.001781145
251.3445,11.87304,-0.6625061,0.001781145
251.3556,12.38434,-6.728271,-0.2485352
251.3667,12.38434,-6.728271,-0.2485352
251.3778,12.38434,-6.728271,-0.2485352
251.3889,13.35447,-11.11026,-0.4657593
251.4,13.35447,-11.11026,-0.4657593
251.4004,13.68168,-8.314026,-0.3270874
251.4111,13.68168,-8.314026,-0.3270874
251.4222,13.68168,-8.314026,-0.3270874
251.4333,13.22817,-6.967682,-0.316803
251.4445,13.22817,-6.967682,-0.316803
251.455,13.02989,-4.479919,-0.2056885
251.4667,13.02989,-4.479919,-0.2056885
251.4778,13.02989,-4.479919,-0.2056885
251.4889,13.19901,-4.653656,-0.2259216
251.5,13.19901,-4.653656,-0.2259216
251.5013,13.64162,-2.083008,-0.03887939
251.5111,13.64162,-2.083008,-0.03887939
251.5222,13.64162,-2.083008,-0.03887939
251.5333,13.64162,-2.083008,-0.03887939
251.5444,13.06356,-3.242554,-0.09436035
251.5556,13.06356,-3.242554,-0.09436035
251.5667,12.43116,-2.623383,-0.01495361
251.5778,12.43116,-2.623383,-0.01495361
251.5889,12.43116,-2.623383,-0.01495361
251.5902,13.32232,-5.31015,-0.02612305
251.6,13.32232,-5.31015,-0.02612305
251.6111,13.32232,-5.31015,-0.02612305
251.6212,11.95366,-3.390228,0.04460402
251.6333,11.95366,-3.390228,0.04460402
251.6442,10.91684,-2.329254,0.05339124
251.6556,10.91684,-2.329254,0.05339124
251.6667,10.91684,-2.329254,0.05339124
251.6778,10.94615,-1.77005,0.05020852
251.6889,10.94615,-1.77005,0.05020852
251.6901,11.82146,-2.872314,-0.02627563
251.7,11.82146,-2.872314,-0.02627563
251.7111,11.82146,-2.872314,-0.02627563
251.7221,10.9052,2.247967,0.1899021
251.7333,10.9052,2.247967,0.1899021
251.7444,10.9052,2.247967,0.1899021
251.7556,12.41511,4.648475,0.3690652
251.7667,12.41511,4.648475,0.3690652
251.7778,12.41511,4.648475,0.3690652
251.7889,13.24882,4.366477,0.3802723
251.8,13.24882,4.366477,0.3802723
251.8109,13.54704,3.665121,0.3503771
251.8109,13.54704,3.665121,0.3503771
251.8222,13.54704,3.665121,0.3503771
251.8333,13.54704,3.665121,0.3503771
251.8445,13.64995,2.737314,0.2995258
251.8556,13.64995,2.737314,0.2995258
251.8667,13.90313,1.796211,0.2406184
251.8778,13.90313,1.796211,0.2406184
251.8884,13.33579,1.26581,0.1866659
251.9,13.33579,1.26581,0.1866659
251.9111,13.33579,1.26581,0.1866659
251.9119,12.55461,0.8407716,0.1442804
251.9222,12.55461,0.8407716,0.1442804
251.9333,12.55461,0.8407716,0.1442804
251.9445,11.42376,-0.3024902,0.08518215
251.9556,11.42376,-0.3024902,0.08518215
251.9666,9.428056,-1.749908,0.01867327
251.9778,9.428056,-1.749908,0.01867327
251.9889,9.428056,-1.749908,0.01867327
252,8.378994,-2.112946,0.02489571
252.0111,8.378994,-2.112946,0.02489571
252.0126,7.055488,-0.6461792,0.04623298
252.0222,7.055488,-0.6461792,0.04623298
252.0333,7.055488,-0.6461792,0.04623298
252.0434,6.199286,-0.003544115,0.03983595
252.0556,6.199286,-0.003544115,0.03983595
252.0667,6.199286,-0.003544115,0.03983595
252.0778,5.649403,0.5514009,0.03403515
252.0889,5.649403,0.5514009,0.03403515
252.1,5.792318,1.276065,0.0341564
252.1111,5.792318,1.276065,0.0341564
252.1222,5.792318,1.276065,0.0341564
252.1222,6.35054,1.320957,0.03977398
252.1333,6.35054,1.320957,0.03977398
252.1445,6.35054,1.320957,0.03977398
252.1556,6.258176,2.645914,0.01729516
252.1667,6.258176,2.645914,0.01729516
252.1778,6.258176,2.645914,0.01729516
252.1889,8.457772,4.075238,0.02437094
252.2,8.457772,4.075238,0.02437094
252.2019,7.254465,1.66242,0.03534248
252.2111,7.254465,1.66242,0.03534248
252.2222,7.254465,1.66242,0.03534248
252.2333,7.254465,1.66242,0.03534248
252.2444,7.411253,2.158319,0.02733237
252.2556,7.411253,2.158319,0.02733237
252.2667,7.5169,4.334427,0.001832229
252.2778,7.5169,4.334427,0.001832229
252.2887,7.810349,5.624206,0.01548586
252.3,7.810349,5.624206,0.01548586
252.3111,7.810349,5.624206,0.01548586
252.3119,9.318473,4.710563,0.08838408
252.3222,9.318473,4.710563,0.08838408
252.3333,9.318473,4.710563,0.08838408
252.3442,10.54908,3.84223,0.1160631
252.3556,10.54908,3.84223,0.1160631
252.3667,10.54908,3.84223,0.1160631
252.3778,10.77975,4.247662,0.1353734
252.3889,10.77975,4.247662,0.1353734
252.3994,11.86813,3.46132,0.1542493
252.4,11.86813,3.46132,0.1542493
252.4111,11.86813,3.46132,0.1542493
252.4222,11.86813,3.46132,0.1542493
252.4333,12.40807,2.834367,0.1554574
252.4445,12.40807,2.834367,0.1554574
252.4556,14.39482,1.164717,0.1258124
252.4667,14.39482,1.164717,0.1258124
252.4778,14.39482,1.164717,0.1258124
252.4889,16.18746,0.942961,0.1274941
252.5,16.18746,0.942961,0.1274941
252.5107,16.18746,0.942961,0.1274941
252.5107,16.18746,0.942961,0.1274941
252.5222,16.18746,0.942961,0.1274941
252.5333,16.18746,0.942961,0.1274941
252.5444,16.18746,0.942961,0.1274941
252.5556,16.18746,0.942961,0.1274941
252.5663,16.18746,0.942961,0.1274941
252.5778,16.18746,0.942961,0.1274941
252.5889,16.18746,0.942961,0.1274941
252.6,16.18746,0.942961,0.1274941
252.6111,16.18746,0.942961,0.1274941
252.6135,16.18746,0.942961,0.1274941
252.6222,16.18746,0.942961,0.1274941
252.6333,16.18746,0.942961,0.1274941
252.6433,16.18746,0.942961,0.1274941
252.6556,16.18746,0.942961,0.1274941
252.6667,16.18746,0.942961,0.1274941
252.6778,16.38781,3.031089,0.3184876
252.6889,16.38781,3.031089,0.3184876
252.6993,17.08964,1.504317,0.2021848
252.7,17.08964,1.504317,0.2021848
252.7111,17.08964,1.504317,0.2021848
252.7222,17.08964,1.504317,0.2021848
252.7333,17.29819,1.121255,0.1752803
252.7444,17.29819,1.121255,0.1752803
252.7547,16.49294,0.5892015,0.1194521
252.7667,16.49294,0.5892015,0.1194521
252.7778,16.49294,0.5892015,0.1194521
252.7889,15.93561,0.3354692,0.09447893
252.8,15.93561,0.3354692,0.09447893
252.8002,15.34383,0.2406115,0.08276971
252.8111,15.34383,0.2406115,0.08276971
252.8222,15.34383,0.2406115,0.08276971
252.8333,14.88884,0.09674439,0.07176501
252.8445,14.88884,0.09674439,0.07176501
252.8556,14.88884,0.09674439,0.07176501
252.8667,14.88884,0.09674439,0.07176501
252.8722,14.47095,-0.2474365,0.04320935
252.8889,14.47095,-0.2474365,0.04320935
252.9,14.47095,-0.2474365,0.04320935
252.9003,13.98686,-0.550293,0.01216769
252.9111,13.98686,-0.550293,0.01216769
252.9222,13.98686,-0.550293,0.01216769
252.9333,13.66045,-0.678009,0.001816941
252.9445,13.66045,-0.678009,0.001816941
252.9548,13.22954,-0.6827698,-0.001118608
252.9667,13.22954,-0.6827698,-0.001118608
252.9778,13.22954,-0.6827698,-0.001118608
252.9889,12.74667,-0.3652344,0.03103418
253,12.74667,-0.3652344,0.03103418
253.0106,12.058,-0.1675415,0.04467719
253.0106,12.058,-0.1675415,0.04467719
253.0222,12.058,-0.1675415,0.04467719
253.0333,11.95842,0.1211169,0.06869059
253.0444,11.95842,0.1211169,0.06869059
253.0556,11.95842,0.1211169,0.06869059
253.0667,11.42967,0.2990888,0.07480256
253.0778,11.42967,0.2990888,0.07480256
253.0882,11.07556,0.114274,0.05999286
253.1,11.07556,0.114274,0.05999286
253.1106,10.80422,-0.127594,0.04382555
253.1106,10.80422,-0.127594,0.04382555
253.1222,10.80422,-0.127594,0.04382555
253.1333,10.80422,-0.127594,0.04382555
253.1445,10.61118,-0.2789612,0.03631164
253.1556,10.61118,-0.2789612,0.03631164
253.1667,10.70008,-0.6931763,0.02739646
253.1778,10.70008,-0.6931763,0.02739646
253.1876,10.47978,-1.294403,0.01011143
253.2,10.47978,-1.294403,0.01011143
253.2105,10.11797,-2.07663,-0.01217651
253.2105,10.11797,-2.07663,-0.01217651
253.2222,10.11797,-2.07663,-0.01217651
253.2333,10.11797,-2.07663,-0.01217651
253.2444,10.0238,-2.520905,-0.01760864
253.2556,10.0238,-2.520905,-0.01760864
253.2667,9.790644,-2.647491,-0.00982666
253.2778,9.790644,-2.647491,-0.00982666
253.2874,9.530832,-2.964539,-0.01522827
253.3,9.530832,-2.964539,-0.01522827
253.3111,9.530832,-2.964539,-0.01522827
253.3113,9.617968,-3.710205,-0.02593994
253.3222,9.617968,-3.710205,-0.02593994
253.3333,9.617968,-3.710205,-0.02593994
253.3445,9.58007,-2.933289,-0.0005832574
253.3556,9.58007,-2.933289,-0.0005832574
253.3666,9.486302,-3.235931,-0.002070731
253.3778,9.486302,-3.235931,-0.002070731
253.3889,9.486302,-3.235931,-0.002070731
253.39,9.431055,-4.295349,-0.007568359
253.4,9.431055,-4.295349,-0.007568359
253.4111,9.431055,-4.295349,-0.007568359
253.4221,8.970064,-4.8237,0.002153569
253.4333,8.970064,-4.8237,0.002153569
253.4445,8.970064,-4.8237,0.002153569
253.4553,8.947003,-4.770111,0.01086888
253.4667,8.947003,-4.770111,0.01086888
253.4778,8.947003,-4.770111,0.01086888
253.4889,9.02177,-4.508728,0.01376106
253.5,9.02177,-4.508728,0.01376106
253.5101,8.782839,-4.711029,0.009830279
253.5101,8.782839,-4.711029,0.009830279
253.5222,8.782839,-4.711029,0.009830279
253.5333,8.782839,-4.711029,0.009830279
253.5444,8.656296,-3.956329,0.02694834
253.5556,8.656296,-3.956329,0.02694834
253.5653,8.574554,-3.403473,0.04125159
253.5778,8.574554,-3.403473,0.04125159
253.5881,8.362685,-2.791626,0.05127422
253.6,8.362685,-2.791626,0.05127422
253.61,8.298551,-2.555328,0.05758265
253.6111,8.298551,-2.555328,0.05758265
253.6222,8.298551,-2.555328,0.05758265
253.6333,8.298551,-2.555328,0.05758265
253.6445,8.302641,-2.263275,0.06162998
253.6556,8.302641,-2.263275,0.06162998
253.666,7.852994,-1.533752,0.05185803
253.6778,7.852994,-1.533752,0.05185803
253.6877,7.886715,-1.369476,0.04873582
253.7,7.886715,-1.369476,0.04873582
253.71,7.920532,-1.496307,0.04755465
253.7111,7.920532,-1.496307,0.04755465
253.7222,7.920532,-1.496307,0.04755465
253.7333,7.920532,-1.496307,0.04755465
253.7444,7.961948,-1.493195,0.04540903
253.7556,7.961948,-1.493195,0.04540903
253.7659,9.607502,-2.136383,0.06175997
253.7778,9.607502,-2.136383,0.06175997
253.7883,10.46167,-1.82486,0.06460425
253.8,10.46167,-1.82486,0.06460425
253.8111,10.46167,-1.82486,0.06460425
253.8119,10.95222,-1.697144,0.06101782
253.8222,10.95222,-1.697144,0.06101782
253.8333,10.95222,-1.697144,0.06101782
253.8439,11.14145,-1.672882,0.05744852
253.8556,11.14145,-1.672882,0.05744852
253.8667,11.14145,-1.672882,0.05744852
253.8778,11.25528,-1.74939,0.05216778
253.8889,11.25528,-1.74939,0.05216778
253.8991,11.34391,-1.605499,0.05089322
253.9,11.34391,-1.605499,0.05089322
253.9111,11.34391,-1.605499,0.05089322
253.9219,11.45711,-1.384186,0.04935689
253.9333,11.45711,-1.384186,0.04935689
253.9437,11.5974,-0.97229,0.04994067
253.9556,11.5974,-0.97229,0.04994067
253.9655,11.59946,-1.017517,0.04812261
253.9778,11.59946,-1.017517,0.04812261
253.9882,11.54349,-1.031708,0.04590591
254,11.54349,-1.031708,0.04590591
254.0103,11.44238,-1.018524,0.04418886
254.0103,11.44238,-1.018524,0.04418886
254.0222,11.44238,-1.018524,0.04418886
254.0333,11.44238,-1.018524,0.04418886
254.0444,11.42998,-0.9546814,0.042606
254.0556,11.42998,-0.9546814,0.042606
254.066,11.42652,-0.9405823,0.0423461
254.0778,11.42652,-0.9405823,0.0423461
254.0877,11.44415,-0.9667969,0.04142967
254.1,11.44415,-0.9667969,0.04142967
254.1111,11.38601,-1.759674,0.03416347
254.1111,11.38601,-1.759674,0.03416347
254.1222,11.38601,-1.759674,0.03416347
254.1333,11.38601,-1.759674,0.03416347
254.1426,11.4526,-1.757111,0.03252621
254.1556,11.4526,-1.757111,0.03252621
