time,rot.x,rot.y,rot.z
35.61111,-20.4957,-6.428986,0.09297294
35.62222,-20.35223,-5.842377,0.06816961
35.63334,-20.35223,-5.842377,0.06816961
35.64444,-19.90207,-4.707458,0.05342584
35.65556,-19.90207,-4.707458,0.05342584
35.66081,-19.19156,-2.283386,0.07756037
35.67778,-19.19156,-2.283386,0.07756037
35.68247,-18.31253,-1.100769,0.08819361
35.7,-18.31253,-1.100769,0.08819361
35.70371,-17.71042,-0.210968,0.1081718
35.71111,-17.71042,-0.210968,0.1081718
35.72222,-17.71042,-0.210968,0.1081718
35.73333,-17.01437,1.066101,0.1581364
35.74445,-17.01437,1.066101,0.1581364
35.75479,-16.52161,2.956847,0.2703625
35.76667,-16.52161,2.956847,0.2703625
35.77778,-16.52161,2.956847,0.2703625
35.78167,-16.013,4.428775,0.3679444
35.8,-16.013,4.428775,0.3679444
35.80425,-15.56082,6.008737,0.4870105
35.81111,-15.56082,6.008737,0.4870105
35.82222,-15.56082,6.008737,0.4870105
35.83334,-15.24866,7.171642,0.5942559
35.84444,-15.24866,7.171642,0.5942559
35.85556,-15.08704,8.072509,0.689433
35.86667,-15.08704,8.072509,0.689433
35.87129,-15.15884,9.08404,0.7995915
35.88889,-15.15884,9.08404,0.7995915
35.89537,-14.9231,9.484788,0.8500645
35.9,-14.9231,9.484788,0.8500645
35.91111,-14.9231,9.484788,0.8500645
35.92109,-15.38998,10.99256,1.013528
35.93333,-15.38998,10.99256,1.013528
35.94445,-15.38998,10.99256,1.013528
35.95555,-14.92538,11.55506,1.075115
35.96667,-14.92538,11.55506,1.075115
35.97028,-14.65485,12.07893,1.135621
35.98889,-14.65485,12.07893,1.135621
35.99192,-15.11536,12.27867,1.183713
36,-15.11536,12.27867,1.183713
36.01111,-15.11536,12.27867,1.183713
36.02222,-15.42508,12.85686,1.271117
36.03333,-15.42508,12.85686,1.271117
36.04445,-14.93265,14.28863,1.44113
36.05556,-14.93265,14.28863,1.44113
36.06667,-14.18652,14.79303,1.518449
36.07778,-14.18652,14.79303,1.518449
36.08749,-13.85944,15.51536,1.646014
36.1,-13.85944,15.51536,1.646014
36.11111,-13.85944,15.51536,1.646014
36.11356,-13.88937,15.98688,1.752645
36.12222,-13.88937,15.98688,1.752645
36.13334,-13.88937,15.98688,1.752645
36.14444,-13.62823,16.48287,1.850612
36.15556,-13.62823,16.48287,1.850612
36.16667,-13.37399,17.11961,1.959399
36.17778,-13.37399,17.11961,1.959399
36.18092,-13.26746,18.20833,2.118582
36.2,-13.26746,18.20833,2.118582
36.20282,-13.58261,18.47976,2.177644
36.21111,-13.58261,18.47976,2.177644
36.22222,-13.58261,18.47976,2.177644
36.23333,-13.20624,18.65207,2.231709
36.24445,-13.20624,18.65207,2.231709
36.25424,-12.70203,19.2103,2.341705
36.26667,-12.70203,19.2103,2.341705
36.27778,-12.70203,19.2103,2.341705
36.28013,-12.76093,20.14333,2.474063
36.3,-12.76093,20.14333,2.474063
36.30329,-12.42273,21.27665,2.632468
36.31111,-12.42273,21.27665,2.632468
36.32222,-12.42273,21.27665,2.632468
36.33334,-12.69019,21.6144,2.703594
36.34444,-12.69019,21.6144,2.703594
36.35556,-12.85544,22.43111,2.82289
36.36667,-12.85544,22.43111,2.82289
36.37778,-13.17059,22.51908,2.846748
36.38889,-13.17059,22.51908,2.846748
36.39112,-13.13818,22.36477,2.853073
36.4,-13.13818,22.36477,2.853073
36.41111,-13.13818,22.36477,2.853073
36.42126,-13.05792,22.56905,2.907929
36.43333,-13.05792,22.56905,2.907929
36.44445,-13.17929,22.94444,2.982267
36.45555,-13.17929,22.94444,2.982267
36.46667,-13.04498,23.2639,3.024905
36.47778,-13.04498,23.2639,3.024905
36.48064,-13.069,23.24488,3.022104
36.5,-13.069,23.24488,3.022104
36.50249,-12.86487,23.21514,3.009039
36.51111,-12.86487,23.21514,3.009039
36.52222,-12.86487,23.21514,3.009039
36.53333,-12.82632,23.06485,2.979023
36.54445,-12.82632,23.06485,2.979023
36.55556,-12.92523,22.58443,2.898914
36.56667,-12.92523,22.58443,2.898914
36.57447,-13.16782,22.07434,2.809583
36.58889,-13.16782,22.07434,2.809583
36.59283,-13.09247,21.69624,2.744577
36.6,-13.09247,21.69624,2.744577
36.61111,-13.09247,21.69624,2.744577
36.62222,-13.12659,21.30423,2.689481
36.63334,-13.12659,21.30423,2.689481
36.64444,-13.23251,20.91858,2.633207
36.65556,-13.23251,20.91858,2.633207
36.66667,-13.36484,20.67146,2.607536
36.67778,-13.36484,20.67146,2.607536
36.68079,-13.41016,20.54289,2.598689
36.7,-13.41016,20.54289,2.598689
36.70179,-13.38406,19.9157,2.530527
36.71111,-13.38406,19.9157,2.530527
36.72222,-13.38406,19.9157,2.530527
36.73032,-13.30826,19.70099,2.520571
36.74445,-13.30826,19.70099,2.520571
36.75556,-12.68408,18.22954,2.357866
36.76667,-12.68408,18.22954,2.357866
36.77778,-13.09912,17.95022,2.342047
36.78889,-13.09912,17.95022,2.342047
36.79141,-12.9263,16.98211,2.224015
36.8,-12.9263,16.98211,2.224015
36.81111,-12.9263,16.98211,2.224015
36.82222,-11.06351,15.62503,2.03042
36.83334,-11.06351,15.62503,2.03042
36.84444,-11.25128,15.5052,2.027089
36.85556,-11.25128,15.5052,2.027089
36.86667,-11.203,15.42252,2.017901
36.87778,-11.203,15.42252,2.017901
36.88561,-11.27039,15.00669,1.959428
36.9,-11.27039,15.00669,1.959428
36.90438,-11.55328,15.0563,1.979497
36.91111,-11.55328,15.0563,1.979497
36.92222,-11.55328,15.0563,1.979497
36.93333,-11.4436,14.60212,1.917479
36.94445,-11.4436,14.60212,1.917479
36.95555,-11.46738,14.4649,1.891688
36.96667,-11.46738,14.4649,1.891688
36.97778,-11.17514,13.51484,1.756034
36.98889,-11.17514,13.51484,1.756034
36.99073,-11.23425,12.93777,1.664031
37,-11.23425,12.93777,1.664031
37.01111,-11.23425,12.93777,1.664031
37.02222,-11.98157,11.55851,1.47538
37.03333,-11.98157,11.55851,1.47538
37.0407,-11.59851,9.608689,1.198834
37.05556,-11.59851,9.608689,1.198834
37.06667,-11.69757,7.303375,0.8904904
37.07778,-11.69757,7.303375,0.8904904
37.08099,-11.76251,4.746301,0.5656878
37.1,-11.76251,4.746301,0.5656878
37.10287,-11.65701,2.370361,0.2670305
37.11111,-11.65701,2.370361,0.2670305
37.12222,-11.65701,2.370361,0.2670305
37.13334,-11.11264,-0.7562256,-0.1185303
37.14444,-11.11264,-0.7562256,-0.1185303
37.15556,-9.964966,-6.748596,-0.8271179
37.16667,-9.964966,-6.748596,-0.8271179
37.17778,-10.26077,-11.33795,-1.356232
37.18889,-10.26077,-11.33795,-1.356232
37.19788,-10.80075,-15.64783,-1.842194
37.2,-10.80075,-15.64783,-1.842194
37.21111,-10.80075,-15.64783,-1.842194
37.22222,-9.666656,-21.36093,-2.425507
37.23333,-9.666656,-21.36093,-2.425507
37.24445,-10.03391,-26.44861,-2.974854
37.25556,-10.03391,-26.44861,-2.974854
37.26667,-9.925354,-32.67157,-3.673279
37.27778,-9.925354,-32.67157,-3.673279
37.2813,-10.33008,-38.90469,-4.321442
37.3,-10.33008,-38.90469,-4.321442
37.30302,-10.37744,-44.86816,-4.737823
37.31111,-10.37744,-44.86816,-4.737823
37.32222,-10.37744,-44.86816,-4.737823
37.33334,-9.72345,-49.00385,-4.879761
37.34444,-9.72345,-49.00385,-4.879761
37.35234,-10.11215,-55.38776,-5.196899
37.36667,-10.11215,-55.38776,-5.196899
37.37089,-9.315826,-56.42896,-5.140198
37.38889,-9.315826,-56.42896,-5.140198
37.39076,-7.592896,-57.12549,-5.324921
37.4,-7.592896,-57.12549,-5.324921
37.41111,-7.592896,-57.12549,-5.324921
37.42222,-8.9888,-48.13486,-4.532257
37.43333,-8.9888,-48.13486,-4.532257
37.44445,-7.543396,-45.09384,-4.327087
37.45555,-7.543396,-45.09384,-4.327087
37.46667,-7.447357,-43.23807,-4.139587
37.47778,-7.447357,-43.23807,-4.139587
37.48027,-6.282318,-43.13409,-4.128601
37.5,-6.282318,-43.13409,-4.128601
37.5081,-6.318542,-42.54587,-4.017181
37.51111,-6.318542,-42.54587,-4.017181
37.52222,-6.318542,-42.54587,-4.017181
37.53333,-6.450562,-40.6745,-3.67215
37.54445,-6.450562,-40.6745,-3.67215
37.55556,-7.44455,-27.75735,-2.005798
37.56667,-7.44455,-27.75735,-2.005798
37.57778,-4.680084,-16.90079,-1.000885
37.58889,-4.680084,-16.90079,-1.000885
37.59015,-3.239014,-11.58664,-0.6012268
37.6,-3.239014,-11.58664,-0.6012268
37.61111,-3.239014,-11.58664,-0.6012268
37.62222,-3.429504,-10.40976,-0.4979553
37.63334,-3.429504,-10.40976,-0.4979553
37.64444,-2.55661,-10.35464,-0.4840393
37.65556,-2.55661,-10.35464,-0.4840393
37.66247,-2.405914,-10.88196,-0.5094299
37.67778,-2.405914,-10.88196,-0.5094299
37.68059,-2.196472,-10.6376,-0.4944763
37.7,-2.196472,-10.6376,-0.4944763
37.70089,-2.656494,-10.87354,-0.5038452
37.71111,-2.656494,-10.87354,-0.5038452
37.72222,-2.656494,-10.87354,-0.5038452
37.73333,-2.753784,-10.13113,-0.4602051
37.74445,-2.753784,-10.13113,-0.4602051
37.75556,-0.4266663,0.7992532,0.02945139
37.76667,-0.4266663,0.7992532,0.02945139
37.77778,-0.5812073,3.916575,0.1125975
37.78873,-0.34021,3.27613,0.09284487
37.8,-0.34021,3.27613,0.09284487
37.81111,-0.34021,3.27613,0.09284487
37.81606,0.291605,3.548954,0.09612558
37.82222,0.291605,3.548954,0.09612558
37.83334,0.291605,3.548954,0.09612558
37.84444,0.2580056,3.946286,0.105552
37.85556,0.2580056,3.946286,0.105552
37.86667,0.05749594,4.206835,0.1105526
37.87778,0.05749594,4.206835,0.1105526
37.88889,0.1401792,4.53654,0.120435
37.89957,0.2299393,4.865268,0.1275364
37.9,0.2299393,4.865268,0.1275364
37.91111,0.2299393,4.865268,0.1275364
37.92146,0.2955495,5.175938,0.1335645
37.93333,0.2955495,5.175938,0.1335645
37.94445,0.2955495,5.175938,0.1335645
37.95555,0.4679774,5.451246,0.1445491
37.96667,0.4679774,5.451246,0.1445491
37.97195,0.3275897,5.822469,0.1622106
37.98889,0.3275897,5.822469,0.1622106
38,0.8647071,6.161871,0.1781196
38.01058,1.363406,6.618102,0.1978183
38.01058,1.363406,6.618102,0.1978183
38.02222,1.363406,6.618102,0.1978183
38.033,1.446133,7.125759,0.2233191
38.04445,1.446133,7.125759,0.2233191
38.05526,1.252372,7.680033,0.2494163
38.06667,1.252372,7.680033,0.2494163
38.07703,1.094828,7.631893,0.2595291
38.08889,1.094828,7.631893,0.2595291
38.09898,1.341623,8.69457,0.2870284
38.1,1.341623,8.69457,0.2870284
38.11111,1.341623,8.69457,0.2870284
38.12222,1.341623,8.69457,0.2870284
38.13334,1.072205,9.343542,0.3237014
38.14444,1.072205,9.343542,0.3237014
38.15556,1.352146,9.64487,0.3665302
38.16604,1.747916,9.530528,0.3584873
38.17778,1.747916,9.530528,0.3584873
38.18803,1.326709,9.930957,0.3591446
38.2,1.326709,9.930957,0.3591446
38.21031,1.55058,9.338199,0.3500919
38.21031,1.55058,9.338199,0.3500919
38.22222,1.55058,9.338199,0.3500919
38.23234,1.597181,9.721336,0.3720855
38.24445,1.597181,9.721336,0.3720855
38.25489,0.8821107,8.586311,0.3517598
38.26667,0.8821107,8.586311,0.3517598
38.27778,0.8821107,8.586311,0.3517598
38.28347,1.417735,8.792207,0.3698292
38.3,1.417735,8.792207,0.3698292
38.30067,1.558302,9.229279,0.3956968
38.31111,1.558302,9.229279,0.3956968
38.32179,1.765114,9.392916,0.4119199
38.33334,1.765114,9.392916,0.4119199
38.34444,1.765114,9.392916,0.4119199
38.35556,1.915097,8.82126,0.404817
38.36595,1.920637,9.57852,0.4462024
38.37778,1.920637,9.57852,0.4462024
38.38832,1.43763,9.591109,0.4715121
38.4,1.43763,9.591109,0.4715121
38.41074,2.573388,10.6766,0.5368193
38.41074,2.573388,10.6766,0.5368193
38.42222,2.573388,10.6766,0.5368193
38.43333,2.573388,10.6766,0.5368193
38.4401,2.855513,11.51365,0.5854056
38.45555,2.855513,11.51365,0.5854056
38.46048,3.801553,11.1338,0.5785744
38.47778,3.801553,11.1338,0.5785744
38.48889,2.984291,11.46372,0.5952294
38.5,2.984291,11.46372,0.5952294
38.50082,2.948635,10.99099,0.5752876
38.51111,2.948635,10.99099,0.5752876
38.52222,2.948635,10.99099,0.5752876
38.53333,2.881155,10.53481,0.5555422
38.54445,2.881155,10.53481,0.5555422
38.55556,2.731425,10.48356,0.5492921
38.56667,2.731425,10.48356,0.5492921
38.57778,2.451673,10.43449,0.5386305
38.58889,2.451673,10.43449,0.5386305
38.59512,2.458728,10.35202,0.5308411
38.6,2.458728,10.35202,0.5308411
38.61111,2.458728,10.35202,0.5308411
38.62222,2.66881,10.24508,0.5298545
38.63334,2.66881,10.24508,0.5298545
38.64444,2.641076,10.36503,0.5333216
38.65556,2.641076,10.36503,0.5333216
38.66667,2.726429,10.30139,0.5379041
38.67778,2.726429,10.30139,0.5379041
38.68889,2.648601,10.03732,0.5374261
38.69999,3.050363,10.21604,0.5605275
38.7,3.050363,10.21604,0.5605275
38.71111,3.050363,10.21604,0.5605275
38.72222,3.050363,10.21604,0.5605275
38.73333,3.250933,10.4257,0.5770164
38.74445,3.250933,10.4257,0.5770164
38.75148,3.537078,10.77111,0.6250256
38.76667,3.537078,10.77111,0.6250256
38.77017,4.010325,11.44056,0.6889462
38.78889,4.010325,11.44056,0.6889462
38.79086,3.925528,11.76487,0.7339928
38.8,3.925528,11.76487,0.7339928
38.81111,3.925528,11.76487,0.7339928
38.82222,4.296786,11.99374,0.7643356
38.83334,4.296786,11.99374,0.7643356
38.84444,4.126027,5.459579,0.3669625
38.85556,4.126027,5.459579,0.3669625
38.86667,4.527283,4.137644,0.2819617
38.87778,4.527283,4.137644,0.2819617
38.8833,4.719913,4.888181,0.3447811
38.9,4.719913,4.888181,0.3447811
38.90903,4.599397,6.505601,0.4802641
38.91111,4.599397,6.505601,0.4802641
38.92222,4.599397,6.505601,0.4802641
38.93333,4.599397,6.505601,0.4802641
38.94445,4.272515,7.00873,0.5325007
38.95555,4.272515,7.00873,0.5325007
38.96667,4.53502,7.642268,0.5819423
38.97778,4.53502,7.642268,0.5819423
38.98041,4.724618,7.903065,0.5951551
39,4.724618,7.903065,0.5951551
39.001,5.236485,7.705209,0.5801827
39.01111,5.236485,7.705209,0.5801827
39.02222,5.236485,7.705209,0.5801827
39.03333,5.459269,6.99879,0.532639
39.04445,5.459269,6.99879,0.532639
39.05556,5.09763,5.978531,0.4531382
39.06667,5.09763,5.978531,0.4531382
39.07279,4.388873,4.786355,0.3565601
39.08889,4.388873,4.786355,0.3565601
39.09155,4.461233,4.196039,0.2986766
39.1,4.461233,4.196039,0.2986766
39.11105,4.315033,3.981031,0.2734912
39.12222,4.315033,3.981031,0.2734912
39.13334,4.315033,3.981031,0.2734912
39.14444,4.205994,3.936651,0.2712355
39.15556,4.205994,3.936651,0.2712355
39.16667,4.181552,4.20163,0.29335
39.17714,4.21501,4.688851,0.3302396
39.18889,4.21501,4.688851,0.3302396
39.19931,4.210096,5.080853,0.3630269
39.2,4.210096,5.080853,0.3630269
39.21111,4.210096,5.080853,0.3630269
39.22222,4.210096,5.080853,0.3630269
39.23333,4.911481,8.442741,0.6061099
39.24445,4.911481,8.442741,0.6061099
39.25556,4.943861,8.287548,0.5975397
39.26667,4.943861,8.287548,0.5975397
39.27778,5.110065,7.838746,0.5677263
39.28876,5.170767,7.388104,0.5357373
39.3,5.170767,7.388104,0.5357373
39.3105,5.047881,7.209696,0.521589
39.3105,5.047881,7.209696,0.521589
39.32222,5.047881,7.209696,0.521589
39.33269,5.041936,6.951353,0.506307
39.34444,5.041936,6.951353,0.506307
39.3555,4.989738,6.680607,0.4896243
39.36667,4.989738,6.680607,0.4896243
39.37778,4.989738,6.680607,0.4896243
39.38368,5.019344,6.31527,0.457027
39.4,5.019344,6.31527,0.457027
39.40144,4.75286,6.377637,0.4558992
39.41111,4.75286,6.377637,0.4558992
39.42192,4.881055,6.670638,0.4771092
39.43333,4.881055,6.670638,0.4771092
39.44418,5.201692,6.994855,0.5033013
39.45555,5.201692,6.994855,0.5033013
39.46657,5.165714,7.221563,0.5213912
39.47778,5.165714,7.221563,0.5213912
39.48889,5.165714,7.221563,0.5213912
39.49088,5.137687,7.375346,0.5348353
39.5,5.137687,7.375346,0.5348353
39.51111,5.137687,7.375346,0.5348353
39.52222,5.013122,7.673655,0.5569887
39.53333,5.013122,7.673655,0.5569887
39.54445,5.276285,7.880455,0.5717419
39.55556,5.276285,7.880455,0.5717419
39.56667,5.244265,8.384928,0.6078749
39.57778,5.244265,8.384928,0.6078749
39.58889,5.282365,8.79943,0.6458383
39.6,5.282365,8.79943,0.6458383
39.60018,5.802562,9.679224,0.7283977
39.61111,5.802562,9.679224,0.7283977
39.62206,5.811403,10.9872,0.8534077
39.63334,5.811403,10.9872,0.8534077
39.64444,5.811403,10.9872,0.8534077
39.65556,6.945958,12.0007,0.9649817
39.66667,6.945958,12.0007,0.9649817
39.67778,6.483669,14.47648,1.202564
39.68889,6.483669,14.47648,1.202564
39.69517,7.493758,17.13842,1.474924
39.7,7.493758,17.13842,1.474924
39.71111,7.493758,17.13842,1.474924
39.72222,7.860525,19.42059,1.77119
39.73323,8.453032,23.32455,2.25283
39.74445,8.453032,23.32455,2.25283
39.75556,8.453032,23.32455,2.25283
39.76667,8.233291,26.11449,2.653445
39.77778,8.233291,26.11449,2.653445
39.78889,8.623397,24.30057,2.613183
39.8,8.623397,24.30057,2.613183
39.8008,7.923791,20.0497,2.261142
39.81111,7.923791,20.0497,2.261142
39.82222,7.923791,20.0497,2.261142
39.83334,8.919732,17.98326,2.093153
39.84444,8.919732,17.98326,2.093153
39.85139,9.46652,13.4674,1.633763
39.86667,9.46652,13.4674,1.633763
39.87176,8.399126,13.20234,1.652306
39.88889,8.399126,13.20234,1.652306
39.89235,8.148806,8.875667,1.13604
39.9,8.148806,8.875667,1.13604
39.91111,8.148806,8.875667,1.13604
39.92222,9.054399,8.406505,1.063391
39.93333,9.054399,8.406505,1.063391
39.94445,7.781347,10.50367,1.321787
39.95555,7.781347,10.50367,1.321787
39.96667,11.79016,15.62125,1.950674
39.97778,11.79016,15.62125,1.950674
39.98889,8.105513,20.03888,2.434421
40,8.105513,20.03888,2.434421
40.01002,8.861139,14.86757,1.809246
40.01002,8.861139,14.86757,1.809246
40.02222,8.861139,14.86757,1.809246
40.03333,7.173897,12.38589,1.507062
40.04445,7.173897,12.38589,1.507062
40.05532,8.956687,8.295715,0.9998193
40.06667,8.956687,8.295715,0.9998193
40.07778,8.956687,8.295715,0.9998193
40.08889,6.798079,12.77649,1.492739
40.09981,6.860849,16.27452,1.844125
40.1,6.860849,16.27452,1.844125
40.11111,6.860849,16.27452,1.844125
40.12192,7.546426,17.17516,1.899685
40.13334,7.546426,17.17516,1.899685
40.14407,5.862424,19.84526,2.138921
40.15556,5.862424,19.84526,2.138921
40.16667,5.862424,19.84526,2.138921
40.17225,5.981177,15.95259,1.695551
40.18889,5.981177,15.95259,1.695551
40.2,4.987717,6.720602,0.6965584
40.20941,6.93539,3.675462,0.3714269
40.21111,6.93539,3.675462,0.3714269
40.22222,6.93539,3.675462,0.3714269
40.23073,6.122736,5.084011,0.4911051
40.24445,6.122736,5.084011,0.4911051
40.25298,6.36978,7.009715,0.6419601
40.26667,6.36978,7.009715,0.6419601
40.27427,6.049419,7.808645,0.6755085
40.28889,6.049419,7.808645,0.6755085
40.29613,4.055779,9.60762,0.7876404
40.3,4.055779,9.60762,0.7876404
40.31111,4.055779,9.60762,0.7876404
40.32222,4.055779,9.60762,0.7876404
40.33334,4.717597,11.02841,0.8674638
40.34131,3.924259,12.4207,0.9427472
40.35556,3.924259,12.4207,0.9427472
40.36255,4.707119,7.269076,0.5191792
40.37778,4.707119,7.269076,0.5191792
