time,rot.x,rot.y,rot.z
287.1111,14.06854,-2.789978,1.080511
287.122,14.44542,-2.890411,1.107709
287.1333,14.44542,-2.890411,1.107709
287.1444,14.44542,-2.890411,1.107709
287.1555,14.86919,-2.78656,1.101033
287.1667,14.86919,-2.78656,1.101033
287.1749,14.22787,-2.525085,0.9938233
287.1889,14.22787,-2.525085,0.9938233
287.2,14.22787,-2.525085,0.9938233
287.2013,13.47125,-2.541748,0.9635276
287.2111,13.47125,-2.541748,0.9635276
287.2222,13.47125,-2.541748,0.9635276
287.2333,12.59011,-2.577759,0.9591697
287.2444,12.59011,-2.577759,0.9591697
287.2527,12.1495,-2.749359,1.013252
287.2667,12.1495,-2.749359,1.013252
287.2778,12.1495,-2.749359,1.013252
287.2889,11.43169,-3.714874,1.275947
287.3,11.43169,-3.714874,1.275947
287.3055,10.24599,-3.506744,1.17928
287.3111,10.24599,-3.506744,1.17928
287.3222,10.24599,-3.506744,1.17928
287.3333,10.24599,-3.506744,1.17928
287.3445,7.599249,-2.829071,0.8968499
287.3556,7.599249,-2.829071,0.8968499
287.3667,5.098458,-4.024719,1.177344
287.3778,5.098458,-4.024719,1.177344
287.385,5.403801,-2.190033,0.6552396
287.4,5.403801,-2.190033,0.6552396
287.4104,4.408162,-4.33606,1.297741
287.4104,4.408162,-4.33606,1.297741
287.4222,4.408162,-4.33606,1.297741
287.4333,4.408162,-4.33606,1.297741
287.4445,3.762836,-5.056549,1.548594
287.4556,3.762836,-5.056549,1.548594
287.4637,3.817985,-4.748169,1.492168
287.4778,3.817985,-4.748169,1.492168
287.4889,3.817985,-4.748169,1.492168
287.4911,3.041028,-4.841522,1.570753
287.5,3.041028,-4.841522,1.570753
287.5111,3.041028,-4.841522,1.570753
287.5222,2.871962,-4.002563,1.298476
287.5333,2.871962,-4.002563,1.298476
287.5445,2.871962,-4.002563,1.298476
287.5556,3.412655,-2.721436,0.8716567
287.5667,3.412655,-2.721436,0.8716567
287.5711,3.412655,-2.721436,0.8716567
287.5889,3.412655,-2.721436,0.8716567
287.5969,3.412655,-2.721436,0.8716567
287.6,3.412655,-2.721436,0.8716567
287.6111,3.412655,-2.721436,0.8716567
287.6222,3.412655,-2.721436,0.8716567
287.6333,3.412655,-2.721436,0.8716567
287.6444,3.412655,-2.721436,0.8716567
287.6505,3.412655,-2.721436,0.8716567
287.6667,3.412655,-2.721436,0.8716567
287.6776,9.988338,-1.227081,0.2547971
287.6889,9.988338,-1.227081,0.2547971
287.7,9.988338,-1.227081,0.2547971
287.7047,12.85772,-2.588104,0.6313359
287.7111,12.85772,-2.588104,0.6313359
287.7222,12.85772,-2.588104,0.6313359
287.7326,12.6851,-3.360046,0.8652688
287.7444,12.6851,-3.360046,0.8652688
287.7556,12.6851,-3.360046,0.8652688
287.7667,12.47748,-2.787994,0.7127383
287.7778,12.47748,-2.787994,0.7127383
287.784,12.12102,-2.776062,0.7360939
287.8,12.12102,-2.776062,0.7360939
287.8111,12.12102,-2.776062,0.7360939
287.8114,11.91468,-2.14859,0.6010693
287.8222,11.91468,-2.14859,0.6010693
287.8333,11.91468,-2.14859,0.6010693
287.8445,12.83026,-1.007599,0.2958925
287.8556,12.83026,-1.007599,0.2958925
287.8667,12.83026,-1.007599,0.2958925
287.8778,12.1677,-0.7875366,0.2357234
287.8889,12.1677,-0.7875366,0.2357234
287.8923,11.61511,-0.8628845,0.2542641
287.9,11.61511,-0.8628845,0.2542641
287.9111,11.61511,-0.8628845,0.2542641
287.9222,11.80574,-1.469269,0.4401603
287.9333,11.80574,-1.469269,0.4401603
287.9445,11.80574,-1.469269,0.4401603
287.9556,12.26147,-1.867767,0.5789539
287.9667,12.26147,-1.867767,0.5789539
287.9703,12.61354,-2.24054,0.6974465
287.9889,12.61354,-2.24054,0.6974465
287.9956,9.391695,-3.189087,0.9334425
288,9.391695,-3.189087,0.9334425
288.0111,9.391695,-3.189087,0.9334425
288.0222,9.391695,-3.189087,0.9334425
288.0333,8.691271,-3.613892,1.011603
288.0445,8.691271,-3.613892,1.011603
288.0556,10.41109,-3.682281,1.002409
288.0667,10.41109,-3.682281,1.002409
288.0742,11.79504,-2.538818,0.7045104
288.0889,11.79504,-2.538818,0.7045104
288.1,11.89323,-2.495361,0.6904269
288.1,11.89323,-2.495361,0.6904269
288.1111,11.89323,-2.495361,0.6904269
288.1222,11.89323,-2.495361,0.6904269
288.1333,11.89323,-2.495361,0.6904269
288.1444,11.89323,-2.495361,0.6904269
288.155,11.89323,-2.495361,0.6904269
288.1667,11.89323,-2.495361,0.6904269
288.1778,11.89323,-2.495361,0.6904269
288.1822,11.89323,-2.495361,0.6904269
288.2,11.89323,-2.495361,0.6904269
288.2099,11.89323,-2.495361,0.6904269
288.2111,11.89323,-2.495361,0.6904269
288.2222,11.89323,-2.495361,0.6904269
288.2333,11.89323,-2.495361,0.6904269
288.2444,11.89323,-2.495361,0.6904269
288.2556,11.89323,-2.495361,0.6904269
288.2604,11.89323,-2.495361,0.6904269
288.2778,11.89323,-2.495361,0.6904269
288.2849,6.270519,-1.452423,0.4564731
288.3,6.270519,-1.452423,0.4564731
288.3111,6.270519,-1.452423,0.4564731
288.3112,6.342018,-3.053619,0.8806649
288.3222,6.342018,-3.053619,0.8806649
288.3333,6.342018,-3.053619,0.8806649
288.3445,7.565468,-3.861023,1.097243
288.3556,7.565468,-3.861023,1.097243
288.3619,8.227771,-4.355652,1.211626
288.3778,8.227771,-4.355652,1.211626
288.3862,10.30081,-4.493378,1.260507
288.4,10.30081,-4.493378,1.260507
288.4111,10.30081,-4.493378,1.260507
288.4136,24.71711,-8.299652,2.798662
288.4222,24.71711,-8.299652,2.798662
288.4333,24.71711,-8.299652,2.798662
288.4445,24.71711,-8.299652,2.798662
288.4556,24.71711,-8.299652,2.798662
288.4667,24.71711,-8.299652,2.798662
288.4778,24.71711,-8.299652,2.798662
288.4889,24.71711,-8.299652,2.798662
288.4923,24.71711,-8.299652,2.798662
288.5,24.71711,-8.299652,2.798662
288.5111,24.71711,-8.299652,2.798662
288.5222,24.71711,-8.299652,2.798662
288.5333,24.71711,-8.299652,2.798662
288.5445,24.71711,-8.299652,2.798662
288.5556,10.66693,-4.102631,1.234534
288.5667,10.66693,-4.102631,1.234534
288.577,8.956019,-3.755951,1.11867
288.5889,8.956019,-3.755951,1.11867
288.6,8.956019,-3.755951,1.11867
288.6043,8.746622,-4.319336,1.27688
288.6111,8.746622,-4.319336,1.27688
288.6222,8.746622,-4.319336,1.27688
288.6314,8.31904,-4.32901,1.266632
288.6444,8.31904,-4.32901,1.266632
288.6555,8.31904,-4.32901,1.266632
288.6667,8.31904,-4.32901,1.266632
288.6778,8.31904,-4.32901,1.266632
288.6852,8.31904,-4.32901,1.266632
288.7,8.31904,-4.32901,1.266632
288.7111,8.31904,-4.32901,1.266632
288.7125,8.31904,-4.32901,1.266632
288.7222,8.31904,-4.32901,1.266632
288.7333,8.31904,-4.32901,1.266632
288.7406,8.31904,-4.32901,1.266632
288.7556,8.31904,-4.32901,1.266632
288.7667,8.31904,-4.32901,1.266632
288.7778,8.31904,-4.32901,1.266632
288.7889,8.31904,-4.32901,1.266632
288.7938,10.39439,-5.798065,1.651532
288.8,10.39439,-5.798065,1.651532
288.8111,10.39439,-5.798065,1.651532
288.8222,10.39439,-5.798065,1.651532
288.8333,10.86778,-6.26059,1.792587
288.8445,10.86778,-6.26059,1.792587
288.8503,11.08029,-5.888184,1.705922
288.8667,11.08029,-5.888184,1.705922
288.8766,10.74411,-6.188324,1.82509
288.8889,10.74411,-6.188324,1.82509
288.9,10.74411,-6.188324,1.82509
288.9038,10.07733,-6.134583,1.90737
288.9111,10.07733,-6.134583,1.90737
288.9222,10.07733,-6.134583,1.90737
288.9308,9.584651,-6.16803,1.975444
288.9445,9.584651,-6.16803,1.975444
288.9556,9.584651,-6.16803,1.975444
288.9667,9.223652,-6.40802,2.107466
288.9778,9.223652,-6.40802,2.107466
288.9829,8.678248,-6.502594,2.149655
289,8.678248,-6.502594,2.149655
289.0108,8.80772,-6.700531,2.222961
289.0108,8.80772,-6.700531,2.222961
289.0222,8.80772,-6.700531,2.222961
289.0333,8.80772,-6.700531,2.222961
289.0445,9.009716,-7.012634,2.295354
289.0556,9.009716,-7.012634,2.295354
289.0639,9.444355,-7.318909,2.365746
289.0778,9.444355,-7.318909,2.365746
289.0889,9.444355,-7.318909,2.365746
289.0902,8.768568,-5.894409,1.839531
289.1,8.768568,-5.894409,1.839531
289.1111,8.768568,-5.894409,1.839531
289.1222,8.244738,-2.849091,0.8984083
289.1333,8.244738,-2.849091,0.8984083
289.1444,8.244738,-2.849091,0.8984083
289.1555,9.123945,-2.60498,0.8367549
289.1667,9.123945,-2.60498,0.8367549
289.1778,9.337468,-2.075653,0.6938476
289.1889,9.337468,-2.075653,0.6938476
289.1954,10.11951,-2.690948,0.8841898
289.2,10.11951,-2.690948,0.8841898
289.2111,10.11951,-2.690948,0.8841898
289.2222,10.59435,-2.483948,0.8212947
289.2333,10.59435,-2.483948,0.8212947
289.2444,10.59435,-2.483948,0.8212947
289.2556,10.94634,-2.169403,0.7466234
289.2667,10.94634,-2.169403,0.7466234
289.2733,11.33666,-2.751556,0.9135571
289.2889,11.33666,-2.751556,0.9135571
289.3,11.33666,-2.751556,0.9135571
289.3004,12.02286,-3.126831,1.013063
289.3111,12.02286,-3.126831,1.013063
289.3222,12.02286,-3.126831,1.013063
289.3333,11.83281,-3.730042,1.147849
289.3445,11.83281,-3.730042,1.147849
289.3534,12.01645,-4.333832,1.293594
289.3667,12.01645,-4.333832,1.293594
289.3778,12.01645,-4.333832,1.293594
289.3889,11.90184,-4.780487,1.414988
289.4,11.90184,-4.780487,1.414988
289.4072,9.749831,-3.259338,0.9639133
289.4111,9.749831,-3.259338,0.9639133
289.4222,9.749831,-3.259338,0.9639133
289.4333,9.749831,-3.259338,0.9639133
289.4445,8.935138,-3.351135,1.001534
289.4556,8.935138,-3.351135,1.001534
289.463,8.693772,-1.878235,0.6074452
289.4778,8.693772,-1.878235,0.6074452
289.4889,8.693772,-1.878235,0.6074452
289.4908,8.45784,-1.081909,0.406523
289.5,8.45784,-1.081909,0.406523
289.5111,8.45784,-1.081909,0.406523
289.5215,8.837921,-1.077637,0.4143941
289.5333,8.837921,-1.077637,0.4143941
289.5445,8.837921,-1.077637,0.4143941
289.5556,9.238275,-0.6613159,0.3027551
289.5667,9.238275,-0.6613159,0.3027551
289.5754,8.755029,-1.199066,0.4513417
289.5889,8.755029,-1.199066,0.4513417
289.6,8.755029,-1.199066,0.4513417
289.6022,7.259846,-1.361694,0.5211117
289.6111,7.259846,-1.361694,0.5211117
289.6222,7.259846,-1.361694,0.5211117
289.6333,7.259846,-1.361694,0.5211117
289.6444,7.353401,-1.71405,0.6586775
289.6555,7.353401,-1.71405,0.6586775
289.6618,7.374585,-2.013641,0.7713197
289.6778,7.374585,-2.013641,0.7713197
289.6889,7.374585,-2.013641,0.7713197
289.7,8.198129,-1.944458,0.7702352
289.7111,8.198129,-1.944458,0.7702352
289.7222,8.198129,-1.944458,0.7702352
289.7236,8.842498,-2.813446,1.036654
289.7333,8.842498,-2.813446,1.036654
289.7444,8.842498,-2.813446,1.036654
289.7529,8.004429,-3.760773,1.273028
289.7667,8.004429,-3.760773,1.273028
289.7778,8.004429,-3.760773,1.273028
289.7809,7.58025,-4.01709,1.290651
289.8,7.58025,-4.01709,1.290651
289.8111,7.58025,-4.01709,1.290651
289.815,10.30376,-4.575745,1.509628
289.8222,10.30376,-4.575745,1.509628
289.8333,10.30376,-4.575745,1.509628
289.842,11.53726,-4.469391,1.495445
289.8556,11.53726,-4.469391,1.495445
289.8667,11.53726,-4.469391,1.495445
289.8778,12.10577,-4.417114,1.493867
289.8889,12.10577,-4.417114,1.493867
289.8945,10.95389,-4.330566,1.42308
289.9,10.95389,-4.330566,1.42308
289.9111,10.95389,-4.330566,1.42308
289.9222,10.95389,-4.330566,1.42308
289.9333,10.3832,-4.59024,1.485565
289.9445,10.3832,-4.59024,1.485565
289.9556,10.3832,-4.59024,1.485565
289.9667,9.398659,-4.88797,1.605876
289.9778,9.398659,-4.88797,1.605876
289.9885,8.346562,-5.111237,1.710443
290,8.346562,-5.111237,1.710443
290.0111,8.346562,-5.111237,1.710443
290.0222,8.346562,-5.111237,1.710443
290.0235,8.833529,-4.229614,1.387911
290.0333,8.833529,-4.229614,1.387911
290.0445,8.833529,-4.229614,1.387911
290.0556,8.833529,-4.229614,1.387911
290.0667,9.675035,-4.335144,1.398553
290.0778,9.675035,-4.335144,1.398553
290.0889,9.675035,-4.335144,1.398553
290.091,7.231161,-3.346344,1.016142
290.1,7.231161,-3.346344,1.016142
290.1111,7.231161,-3.346344,1.016142
290.1222,7.231161,-3.346344,1.016142
290.1333,5.935157,-3.714478,1.102948
290.1444,5.935157,-3.714478,1.102948
290.1555,5.935157,-3.714478,1.102948
290.1667,7.444728,-3.877777,1.183219
290.1778,7.444728,-3.877777,1.183219
290.1889,7.444728,-3.877777,1.183219
290.1909,8.986127,-4.864441,1.441764
290.2,8.986127,-4.864441,1.441764
290.2111,8.986127,-4.864441,1.441764
290.2219,10.63107,-5.882294,1.68896
290.2333,10.63107,-5.882294,1.68896
290.2444,10.63107,-5.882294,1.68896
290.2556,10.63107,-5.882294,1.68896
290.2667,11.04297,-6.237366,1.75594
290.2778,11.04297,-6.237366,1.75594
290.2889,11.04297,-6.237366,1.75594
290.3,11.41822,-6.721832,1.896971
290.3111,11.41822,-6.721832,1.896971
290.3222,11.41822,-6.721832,1.896971
290.3224,6.489053,-3.842133,1.072053
290.3333,6.489053,-3.842133,1.072053
290.3445,6.489053,-3.842133,1.072053
290.3556,6.489053,-3.842133,1.072053
290.3667,3.758311,-2.551147,0.6825261
290.3778,3.758311,-2.551147,0.6825261
290.3889,3.758311,-2.551147,0.6825261
290.4,5.781746,-1.903687,0.4958664
290.4111,5.781746,-1.903687,0.4958664
290.4222,5.781746,-1.903687,0.4958664
290.4238,6.155774,-2.554596,0.624669
290.4333,6.155774,-2.554596,0.624669
290.4445,6.155774,-2.554596,0.624669
290.4556,6.155774,-2.554596,0.624669
290.4667,7.492028,-2.007721,0.5033856
290.4778,7.492028,-2.007721,0.5033856
290.4889,7.492028,-2.007721,0.5033856
290.5,9.125833,-1.891693,0.4919899
290.5111,9.125833,-1.891693,0.4919899
290.5222,9.125833,-1.891693,0.4919899
290.5231,10.24407,-2.895447,0.7287202
290.5333,10.24407,-2.895447,0.7287202
290.5445,10.24407,-2.895447,0.7287202
290.5556,10.24407,-2.895447,0.7287202
290.5667,9.383601,-2.864594,0.7349889
290.5778,9.383601,-2.864594,0.7349889
290.5889,9.383601,-2.864594,0.7349889
290.5901,8.886753,-2.969666,0.7648219
290.6,8.886753,-2.969666,0.7648219
290.6111,8.886753,-2.969666,0.7648219
290.6222,8.256875,-3.025085,0.7651075
290.6333,8.256875,-3.025085,0.7651075
290.6444,8.256875,-3.025085,0.7651075
290.6555,7.765225,-3.004944,0.7444789
290.6667,7.765225,-3.004944,0.7444789
290.6778,7.765225,-3.004944,0.7444789
290.6889,8.17355,-3.183044,0.7861177
290.7,8.17355,-3.183044,0.7861177
290.7083,8.282576,-3.044037,0.7643554
290.7111,8.282576,-3.044037,0.7643554
290.7222,8.282576,-3.044037,0.7643554
290.7333,8.282576,-3.044037,0.7643554
290.7444,7.568158,-2.894073,0.7748888
290.7556,7.568158,-2.894073,0.7748888
290.7667,7.568158,-2.894073,0.7748888
290.7778,7.960373,-2.098938,0.6363518
290.7889,7.960373,-2.098938,0.6363518
290.7948,7.824334,-1.849915,0.6077481
290.8,7.824334,-1.849915,0.6077481
290.8111,7.824334,-1.849915,0.6077481
290.8222,7.824334,-1.849915,0.6077481
290.8333,7.336616,-2.007874,0.6726782
290.8445,7.336616,-2.007874,0.6726782
290.8556,7.336616,-2.007874,0.6726782
290.8667,7.126207,-3.774689,1.112937
290.8778,7.126207,-3.774689,1.112937
290.8866,7.500046,-4.666443,1.30328
290.9,7.500046,-4.666443,1.30328
290.9111,7.500046,-4.666443,1.30328
290.9222,7.500046,-4.666443,1.30328
290.9242,6.984722,-3.816162,1.060548
290.9333,6.984722,-3.816162,1.060548
290.9445,6.984722,-3.816162,1.060548
290.9528,8.010815,-3.757446,1.066052
290.9667,8.010815,-3.757446,1.066052
290.9778,8.010815,-3.757446,1.066052
290.9814,9.402527,-4.637421,1.295024
291,9.402527,-4.637421,1.295024
291.0111,9.402527,-4.637421,1.295024
291.0127,10.79219,-5.500366,1.521344
291.0222,10.79219,-5.500366,1.521344
291.0333,10.79219,-5.500366,1.521344
291.0435,12.04568,-5.932373,1.640704
291.0556,12.04568,-5.932373,1.640704
291.0667,12.04568,-5.932373,1.640704
291.0718,11.96194,-6.141357,1.686332
291.0889,11.96194,-6.141357,1.686332
291.1,11.96194,-6.141357,1.686332
291.1025,11.32318,-6.20282,1.726034
291.1111,11.32318,-6.20282,1.726034
291.1222,11.32318,-6.20282,1.726034
291.1317,9.861806,-6.963837,2.000442
291.1444,9.861806,-6.963837,2.000442
291.1555,9.861806,-6.963837,2.000442
291.1667,9.861806,-6.963837,2.000442
291.1778,7.225151,-5.144226,1.448082
291.1889,7.225151,-5.144226,1.448082
291.1975,0.07568654,-3.144562,0.8072423
291.2,0.07568654,-3.144562,0.8072423
291.2111,0.07568654,-3.144562,0.8072423
291.2222,0.07568654,-3.144562,0.8072423
291.2333,-1.756622,-3.585266,0.8940768
291.2444,-1.756622,-3.585266,0.8940768
291.2556,-1.756622,-3.585266,0.8940768
291.2667,-1.916595,-4.26651,1.078631
291.2778,-1.916595,-4.26651,1.078631
291.2868,-1.441528,-5.492523,1.413613
291.3,-1.441528,-5.492523,1.413613
291.3111,-1.441528,-5.492523,1.413613
291.3222,-1.441528,-5.492523,1.413613
291.3241,-1.234802,-6.056061,1.584777
291.3333,-1.234802,-6.056061,1.584777
291.3445,-1.234802,-6.056061,1.584777
291.353,-0.2448425,-5.631714,1.517983
291.3667,-0.2448425,-5.631714,1.517983
291.3778,-0.2448425,-5.631714,1.517983
291.3831,-0.03182983,-5.082947,1.382164
291.4,-0.03182983,-5.082947,1.382164
291.4111,-0.03182983,-5.082947,1.382164
291.4124,-0.009246826,-4.928864,1.317899
291.4222,-0.009246826,-4.928864,1.317899
291.4333,-0.009246826,-4.928864,1.317899
291.4424,0.0603085,-3.663818,0.9694398
291.4556,0.0603085,-3.663818,0.9694398
291.4667,0.0603085,-3.663818,0.9694398
291.4726,0.5922626,-3.429596,0.9022945
291.4889,0.5922626,-3.429596,0.9022945
291.5,0.5922626,-3.429596,0.9022945
291.5034,1.115945,-3.274139,0.8502584
291.5111,1.115945,-3.274139,0.8502584
291.5222,1.115945,-3.274139,0.8502584
291.5324,2.971154,-3.360352,0.8161502
291.5445,2.971154,-3.360352,0.8161502
291.5556,2.971154,-3.360352,0.8161502
291.5667,2.971154,-3.360352,0.8161502
291.5701,4.278446,-3.546326,0.8316643
291.5889,4.278446,-3.546326,0.8316643
291.5978,6.884977,-3.057159,0.6716552
291.6,6.884977,-3.057159,0.6716552
291.6111,6.884977,-3.057159,0.6716552
291.6222,6.884977,-3.057159,0.6716552
291.6333,6.884977,-3.057159,0.6716552
291.6444,9.272074,-1.95993,0.4740872
291.6555,9.272074,-1.95993,0.4740872
291.6658,10.16469,-2.231384,0.5633866
291.6778,10.16469,-2.231384,0.5633866
291.6889,10.16469,-2.231384,0.5633866
291.7,10.16469,-2.231384,0.5633866
291.7012,9.017409,-4.004028,0.8523133
291.7111,9.017409,-4.004028,0.8523133
291.7222,9.017409,-4.004028,0.8523133
291.7333,6.504947,-4.415039,0.8856218
291.7444,6.504947,-4.415039,0.8856218
291.7556,6.504947,-4.415039,0.8856218
291.7667,4.20584,-5.536652,1.079755
291.7778,4.20584,-5.536652,1.079755
291.7889,4.20584,-5.536652,1.079755
291.8,5.77061,-6.531281,1.307831
291.8111,5.77061,-6.531281,1.307831
291.8193,3.611638,-6.844025,1.322282
291.8222,3.611638,-6.844025,1.322282
291.8333,3.611638,-6.844025,1.322282
291.8445,3.611638,-6.844025,1.322282
291.8556,3.316844,-5.056061,0.9892699
291.8667,3.316844,-5.056061,0.9892699
291.8778,3.316844,-5.056061,0.9892699
291.8889,4.248708,-4.515564,0.8717454
291.9,4.248708,-4.515564,0.8717454
291.9086,4.248708,-4.515564,0.8717454
291.9111,4.248708,-4.515564,0.8717454
291.9222,4.248708,-4.515564,0.8717454
291.9333,4.248708,-4.515564,0.8717454
291.9445,4.248708,-4.515564,0.8717454
291.9556,4.248708,-4.515564,0.8717454
291.9667,4.248708,-4.515564,0.8717454
291.9778,4.248708,-4.515564,0.8717454
291.9889,4.248708,-4.515564,0.8717454
291.9948,4.248708,-4.515564,0.8717454
292,4.248708,-4.515564,0.8717454
292.0111,4.248708,-4.515564,0.8717454
292.0217,3.88464,-1.526947,0.3912739
292.0333,3.88464,-1.526947,0.3912739
292.0445,3.88464,-1.526947,0.3912739
292.0556,3.88464,-1.526947,0.3912739
292.0667,2.222044,-2.522736,0.5649356
292.0778,2.222044,-2.522736,0.5649356
292.0863,2.588772,-1.54126,0.3779239
292.1,2.588772,-1.54126,0.3779239
292.1111,2.588772,-1.54126,0.3779239
292.1222,2.588772,-1.54126,0.3779239
292.1235,1.17667,-1.626282,0.3703174
292.1333,1.17667,-1.626282,0.3703174
292.1444,1.17667,-1.626282,0.3703174
292.154,2.192155,-1.632355,0.3731968
292.1667,2.192155,-1.632355,0.3731968
292.1778,2.192155,-1.632355,0.3731968
292.1889,2.192155,-1.632355,0.3731968
292.2,2.628596,-1.591827,0.3567193
292.2111,2.628596,-1.591827,0.3567193
292.2189,3.74342,-1.585266,0.3601904
292.2222,3.74342,-1.585266,0.3601904
292.2333,3.74342,-1.585266,0.3601904
292.2444,3.74342,-1.585266,0.3601904
292.2556,6.652849,-2.253967,0.4642757
292.2667,6.652849,-2.253967,0.4642757
292.2778,6.652849,-2.253967,0.4642757
292.2889,9.545594,-3.644836,0.6880561
292.3,9.545594,-3.644836,0.6880561
292.3074,12.167,-5.122498,0.9181275
292.3111,12.167,-5.122498,0.9181275
292.3222,12.167,-5.122498,0.9181275
292.3333,12.167,-5.122498,0.9181275
292.3445,12.34501,-4.766815,0.9059986
292.3556,12.34501,-4.766815,0.9059986
292.3666,11.64836,-3.580292,0.7442475
292.3778,11.64836,-3.580292,0.7442475
292.3889,11.64836,-3.580292,0.7442475
292.395,11.69055,-3.235382,0.7454736
292.4,11.69055,-3.235382,0.7454736
292.4111,11.69055,-3.235382,0.7454736
292.4222,11.69055,-3.235382,0.7454736
292.4333,8.763962,-3.224487,0.7785085
292.4445,8.763962,-3.224487,0.7785085
292.4556,8.763962,-3.224487,0.7785085
292.4667,7.225886,-2.917786,0.7295774
292.4778,7.225886,-2.917786,0.7295774
292.486,5.770373,-3.04425,0.7524853
292.5,5.770373,-3.04425,0.7524853
292.5111,5.770373,-3.04425,0.7524853
292.5139,6.107387,-4.233582,0.9761741
292.5222,6.107387,-4.233582,0.9761741
292.5333,6.107387,-4.233582,0.9761741
292.5445,6.107387,-4.233582,0.9761741
292.5556,5.254528,-5.048431,1.111604
292.5667,5.254528,-5.048431,1.111604
292.5743,6.029245,-5.841217,1.317265
292.5889,6.029245,-5.841217,1.317265
292.6,6.029245,-5.841217,1.317265
292.6023,5.608564,-6.123352,1.411038
292.6111,5.608564,-6.123352,1.411038
292.6222,5.608564,-6.123352,1.411038
292.6333,5.608564,-6.123352,1.411038
292.6444,6.572128,-5.680573,1.319701
292.6555,6.572128,-5.680573,1.319701
292.6625,7.96616,-4.530731,1.087796
292.6778,7.96616,-4.530731,1.087796
292.6889,7.96616,-4.530731,1.087796
292.6906,8.145059,-3.587036,0.8642988
292.7,8.145059,-3.587036,0.8642988
292.7111,8.145059,-3.587036,0.8642988
292.7222,8.145059,-3.587036,0.8642988
292.7333,8.275719,-2.707825,0.6723903
292.7444,8.275719,-2.707825,0.6723903
292.7514,8.903905,-2.285095,0.6035095
292.7667,8.903905,-2.285095,0.6035095
292.7778,8.903905,-2.285095,0.6035095
