time,rot.x,rot.y,rot.z
152.4667,13.60514,-19.3862,-0.3705139
152.4778,13.28262,-25.23849,-0.7915344
152.4889,13.28262,-25.23849,-0.7915344
152.5,13.28262,-25.23849,-0.7915344
152.5099,12.75921,-14.81116,-0.2655029
152.5111,12.75921,-14.81116,-0.2655029
152.5222,12.75921,-14.81116,-0.2655029
152.5333,12.75921,-14.81116,-0.2655029
152.5411,11.95211,-7.587708,-0.05673218
152.5556,11.95211,-7.587708,-0.05673218
152.5667,11.95211,-7.587708,-0.05673218
152.5778,11.95211,-7.587708,-0.05673218
152.5808,11.73023,-1.582336,0.1077834
152.6,11.73023,-1.582336,0.1077834
152.6111,11.73023,-1.582336,0.1077834
152.6205,12.85532,-9.601898,-0.1166992
152.6205,12.85532,-9.601898,-0.1166992
152.6333,12.85532,-9.601898,-0.1166992
152.6445,12.85532,-9.601898,-0.1166992
152.6551,14.48522,-15.6026,-0.5411072
152.6667,14.48522,-15.6026,-0.5411072
152.6778,14.48522,-15.6026,-0.5411072
152.6889,14.48522,-15.6026,-0.5411072
152.6924,15.57906,-22.14166,-0.9462891
152.7,15.57906,-22.14166,-0.9462891
152.7111,15.57906,-22.14166,-0.9462891
152.7222,15.57906,-22.14166,-0.9462891
152.7333,15.57906,-22.14166,-0.9462891
152.7444,13.22504,-12.24252,-0.413147
152.7556,13.22504,-12.24252,-0.413147
152.7667,13.22504,-12.24252,-0.413147
152.7775,12.62269,-12.22672,-0.421051
152.7889,12.62269,-12.22672,-0.421051
152.8,12.62269,-12.22672,-0.421051
152.8111,12.62269,-12.22672,-0.421051
152.8179,13.17238,-15.04779,-0.575531
152.8222,13.17238,-15.04779,-0.575531
152.8333,13.17238,-15.04779,-0.575531
152.8445,13.17238,-15.04779,-0.575531
152.8556,13.17238,-15.04779,-0.575531
152.8667,13.28695,-16.94223,-0.7675476
152.8778,13.28695,-16.94223,-0.7675476
152.8889,13.28695,-16.94223,-0.7675476
152.9,13.28695,-16.94223,-0.7675476
152.9064,14.14472,-21.17096,-1.121094
152.9111,14.14472,-21.17096,-1.121094
152.9222,14.14472,-21.17096,-1.121094
152.9333,14.14472,-21.17096,-1.121094
152.9444,14.14472,-21.17096,-1.121094
152.9556,12.25196,-16.96964,-0.7172546
152.9667,12.25196,-16.96964,-0.7172546
152.9778,12.25196,-16.96964,-0.7172546
152.9879,9.84618,-10.17007,-0.3534851
153,9.84618,-10.17007,-0.3534851
153.0111,9.84618,-10.17007,-0.3534851
153.0222,9.84618,-10.17007,-0.3534851
153.0333,9.84618,-10.17007,-0.3534851
153.0337,8.011991,-9.118408,-0.1879883
153.0444,8.011991,-9.118408,-0.1879883
153.0556,8.011991,-9.118408,-0.1879883
153.0667,8.011991,-9.118408,-0.1879883
153.0778,8.011991,-9.118408,-0.1879883
153.082,7.27735,-9.085297,-0.1347351
153.1,7.27735,-9.085297,-0.1347351
153.1111,7.27735,-9.085297,-0.1347351
153.1222,7.27735,-9.085297,-0.1347351
153.1262,6.946347,-6.614075,-0.03292847
153.1333,6.946347,-6.614075,-0.03292847
153.1445,6.946347,-6.614075,-0.03292847
153.1556,6.946347,-6.614075,-0.03292847
153.1667,6.946347,-6.614075,-0.03292847
153.1725,6.520835,-4.16214,0.03199356
153.1889,6.520835,-4.16214,0.03199356
153.2,6.520835,-4.16214,0.03199356
153.2111,6.520835,-4.16214,0.03199356
153.2162,6.03935,-2.008026,0.01602916
153.2222,6.03935,-2.008026,0.01602916
153.2333,6.03935,-2.008026,0.01602916
153.2444,6.03935,-2.008026,0.01602916
153.2556,6.03935,-2.008026,0.01602916
153.2657,6.009299,-0.7273865,0.04404936
153.2778,6.009299,-0.7273865,0.04404936
153.2889,6.009299,-0.7273865,0.04404936
153.3,6.009299,-0.7273865,0.04404936
153.3111,6.009299,-0.7273865,0.04404936
153.3135,6.226206,-0.1382446,0.03808477
153.3222,6.226206,-0.1382446,0.03808477
153.3333,6.226206,-0.1382446,0.03808477
153.3445,6.226206,-0.1382446,0.03808477
153.3556,6.226206,-0.1382446,0.03808477
153.3667,7.800495,0.7637718,0.06970091
153.3778,7.800495,0.7637718,0.06970091
153.3889,7.800495,0.7637718,0.06970091
153.4,7.800495,0.7637718,0.06970091
153.4047,9.81469,1.138112,0.1029623
153.4111,9.81469,1.138112,0.1029623
153.4222,9.81469,1.138112,0.1029623
153.4333,9.81469,1.138112,0.1029623
153.4444,9.81469,1.138112,0.1029623
153.4556,9.81469,1.138112,0.1029623
153.4667,8.526113,0.6445019,0.08321769
153.4778,8.526113,0.6445019,0.08321769
153.4889,8.526113,0.6445019,0.08321769
153.5,8.526113,0.6445019,0.08321769
153.507,6.72781,0.351996,0.0594756
153.5111,6.72781,0.351996,0.0594756
153.5222,6.72781,0.351996,0.0594756
153.5333,6.72781,0.351996,0.0594756
153.5444,6.72781,0.351996,0.0594756
153.5556,6.72781,0.351996,0.0594756
153.5667,2.873726,1.016467,-0.01974487
153.5778,2.873726,1.016467,-0.01974487
153.5889,2.873726,1.016467,-0.01974487
153.6,2.873726,1.016467,-0.01974487
153.6107,4.164842,1.998443,-0.03778076
153.6107,4.164842,1.998443,-0.03778076
153.6222,4.164842,1.998443,-0.03778076
153.6333,4.164842,1.998443,-0.03778076
153.6445,4.164842,1.998443,-0.03778076
153.6556,4.164842,1.998443,-0.03778076
153.6604,4.812723,3.138602,-0.03051758
153.6778,4.812723,3.138602,-0.03051758
153.6889,4.812723,3.138602,-0.03051758
153.7,4.812723,3.138602,-0.03051758
153.7057,5.827678,3.549364,0.02814999
153.7111,5.827678,3.549364,0.02814999
153.7222,5.827678,3.549364,0.02814999
153.7333,5.827678,3.549364,0.02814999
153.7444,5.827678,3.549364,0.02814999
153.7537,5.588516,3.586241,0.02396363
153.7667,5.588516,3.586241,0.02396363
153.7778,5.588516,3.586241,0.02396363
153.7889,5.588516,3.586241,0.02396363
153.8,5.588516,3.586241,0.02396363
153.8039,7.292168,3.671787,0.02940132
153.8111,7.292168,3.671787,0.02940132
153.8222,7.292168,3.671787,0.02940132
153.8333,7.292168,3.671787,0.02940132
153.8445,7.292168,3.671787,0.02940132
153.85,10.58106,8.29407,0.12729
153.8667,10.58106,8.29407,0.12729
153.8778,10.58106,8.29407,0.12729
153.8889,10.58106,8.29407,0.12729
153.8982,11.09937,7.101259,0.1658239
153.9,11.09937,7.101259,0.1658239
153.9111,11.09937,7.101259,0.1658239
153.9222,11.09937,7.101259,0.1658239
153.9333,11.09937,7.101259,0.1658239
153.9444,11.09937,7.101259,0.1658239
153.9556,10.69282,4.549338,0.06765661
153.9667,10.69282,4.549338,0.06765661
153.9778,10.69282,4.549338,0.06765661
153.9889,10.69282,4.549338,0.06765661
154,10.69282,4.549338,0.06765661
154.0023,8.840285,-0.1950684,0.01509241
154.0111,8.840285,-0.1950684,0.01509241
154.0222,8.840285,-0.1950684,0.01509241
154.0333,8.840285,-0.1950684,0.01509241
154.0444,8.840285,-0.1950684,0.01509241
154.0556,5.525359,-1.768066,0.0392967
154.0667,5.525359,-1.768066,0.0392967
154.0778,5.525359,-1.768066,0.0392967
154.0889,5.525359,-1.768066,0.0392967
154.0975,6.468299,-3.41684,0.04721292
154.1,6.468299,-3.41684,0.04721292
154.1111,6.468299,-3.41684,0.04721292
154.1222,6.468299,-3.41684,0.04721292
154.1333,6.468299,-3.41684,0.04721292
154.144,8.658179,-5.432068,-0.01202393
154.1556,8.658179,-5.432068,-0.01202393
154.1667,8.658179,-5.432068,-0.01202393
154.1778,8.658179,-5.432068,-0.01202393
154.1889,8.658179,-5.432068,-0.01202393
154.1952,8.454868,-7.940765,-0.05569458
154.2,8.454868,-7.940765,-0.05569458
154.2111,8.454868,-7.940765,-0.05569458
154.2222,8.454868,-7.940765,-0.05569458
154.2333,8.454868,-7.940765,-0.05569458
154.2425,7.283042,-8.469482,-0.01239014
154.2556,7.283042,-8.469482,-0.01239014
154.2667,7.283042,-8.469482,-0.01239014
154.2778,7.283042,-8.469482,-0.01239014
154.2889,7.283042,-8.469482,-0.01239014
154.3,6.34457,-6.697418,0.08584922
154.3111,6.34457,-6.697418,0.08584922
154.3222,6.34457,-6.697418,0.08584922
154.3333,6.34457,-6.697418,0.08584922
154.3368,2.279612,-4.276611,-0.00579834
154.3445,2.279612,-4.276611,-0.00579834
154.3556,2.279612,-4.276611,-0.00579834
154.3667,2.279612,-4.276611,-0.00579834
154.3778,2.279612,-4.276611,-0.00579834
154.3885,2.885227,-2.508453,-0.03619385
154.4,2.885227,-2.508453,-0.03619385
154.4111,2.885227,-2.508453,-0.03619385
154.4222,2.885227,-2.508453,-0.03619385
154.4333,2.885227,-2.508453,-0.03619385
154.4335,2.846546,-2.9776,-0.03390503
154.4444,2.846546,-2.9776,-0.03390503
154.4556,2.846546,-2.9776,-0.03390503
154.4667,2.846546,-2.9776,-0.03390503
154.4778,2.846546,-2.9776,-0.03390503
154.4806,2.922837,-2.268127,-0.02288818
154.5,2.922837,-2.268127,-0.02288818
154.5111,2.922837,-2.268127,-0.02288818
154.5222,2.922837,-2.268127,-0.02288818
154.527,2.243205,-0.8638611,-0.007080078
154.5333,2.243205,-0.8638611,-0.007080078
154.5444,2.243205,-0.8638611,-0.007080078
154.5556,2.243205,-0.8638611,-0.007080078
154.5667,2.243205,-0.8638611,-0.007080078
154.5778,2.243205,-0.8638611,-0.007080078
154.5889,5.289664,-0.3374023,-0.008026123
154.6,5.289664,-0.3374023,-0.008026123
154.6111,5.289664,-0.3374023,-0.008026123
154.6222,5.289664,-0.3374023,-0.008026123
154.6289,7.251224,-0.1915588,-0.001699809
154.6333,7.251224,-0.1915588,-0.001699809
154.6445,7.251224,-0.1915588,-0.001699809
154.6556,7.251224,-0.1915588,-0.001699809
154.6667,7.251224,-0.1915588,-0.001699809
154.6745,5.957323,-2.461029,-0.1088257
154.6889,5.957323,-2.461029,-0.1088257
154.7,5.957323,-2.461029,-0.1088257
154.7111,5.957323,-2.461029,-0.1088257
154.7222,5.957323,-2.461029,-0.1088257
154.7243,4.628389,-3.885712,-0.1634827
154.7333,4.628389,-3.885712,-0.1634827
154.7444,4.628389,-3.885712,-0.1634827
154.7556,4.628389,-3.885712,-0.1634827
154.7667,4.628389,-3.885712,-0.1634827
154.7769,4.354312,-3.574738,-0.1469727
154.7889,4.354312,-3.574738,-0.1469727
154.8,4.354312,-3.574738,-0.1469727
154.8111,4.354312,-3.574738,-0.1469727
154.8222,4.354312,-3.574738,-0.1469727
154.8224,4.223551,-2.909729,-0.1093445
154.8333,4.223551,-2.909729,-0.1093445
154.8445,4.223551,-2.909729,-0.1093445
154.8556,4.223551,-2.909729,-0.1093445
154.8667,4.223551,-2.909729,-0.1093445
154.8778,3.416242,-2.128967,-0.05285645
154.8889,3.416242,-2.128967,-0.05285645
154.9,3.416242,-2.128967,-0.05285645
154.9111,3.416242,-2.128967,-0.05285645
154.915,1.994218,-1.075256,-0.02380371
154.9222,1.994218,-1.075256,-0.02380371
154.9333,1.994218,-1.075256,-0.02380371
154.9444,1.994218,-1.075256,-0.02380371
154.9556,1.994218,-1.075256,-0.02380371
154.9653,4.237188,-3.910492,-0.08752441
154.9778,4.237188,-3.910492,-0.08752441
154.9889,4.237188,-3.910492,-0.08752441
155,4.237188,-3.910492,-0.08752441
155.0109,4.11649,-2.865021,-0.08108521
155.0109,4.11649,-2.865021,-0.08108521
155.0222,4.11649,-2.865021,-0.08108521
155.0333,4.11649,-2.865021,-0.08108521
155.0444,4.11649,-2.865021,-0.08108521
155.0556,4.11649,-2.865021,-0.08108521
155.0667,4.843214,-0.8187561,-0.0189209
155.0778,4.843214,-0.8187561,-0.0189209
155.0889,4.843214,-0.8187561,-0.0189209
155.1,4.843214,-0.8187561,-0.0189209
155.104,5.372115,1.544353,0.04448116
155.1111,5.372115,1.544353,0.04448116
155.1222,5.372115,1.544353,0.04448116
155.1333,5.372115,1.544353,0.04448116
155.1445,5.372115,1.544353,0.04448116
155.1556,5.372115,1.544353,0.04448116
155.1667,5.691849,2.765402,0.07946651
155.1778,5.691849,2.765402,0.07946651
155.1889,5.691849,2.765402,0.07946651
155.2,5.691849,2.765402,0.07946651
155.2034,6.883422,2.901203,0.11604
155.2111,6.883422,2.901203,0.11604
155.2222,6.883422,2.901203,0.11604
155.2333,6.883422,2.901203,0.11604
155.2444,6.883422,2.901203,0.11604
155.2556,8.884678,3.124963,0.1907107
155.2667,8.884678,3.124963,0.1907107
155.2778,8.884678,3.124963,0.1907107
155.2889,8.884678,3.124963,0.1907107
155.2922,10.8034,5.045459,0.3878236
155.3,10.8034,5.045459,0.3878236
155.3111,10.8034,5.045459,0.3878236
155.3222,10.8034,5.045459,0.3878236
155.3333,10.8034,5.045459,0.3878236
155.3407,9.973759,4.515713,0.3049267
155.3556,9.973759,4.515713,0.3049267
155.3667,9.973759,4.515713,0.3049267
155.3778,9.973759,4.515713,0.3049267
155.3851,8.899654,3.854373,0.2309538
155.4,8.899654,3.854373,0.2309538
155.4111,8.899654,3.854373,0.2309538
155.4222,8.899654,3.854373,0.2309538
155.4272,8.892183,2.389617,0.1188634
155.4333,8.892183,2.389617,0.1188634
155.4444,8.892183,2.389617,0.1188634
155.4556,8.892183,2.389617,0.1188634
155.4667,8.892183,2.389617,0.1188634
155.4778,8.545631,1.19375,0.0614288
155.4889,8.545631,1.19375,0.0614288
155.5,8.545631,1.19375,0.0614288
155.5111,8.545631,1.19375,0.0614288
155.5158,8.288905,1.35491,0.06384043
155.5222,8.288905,1.35491,0.06384043
155.5333,8.288905,1.35491,0.06384043
155.5444,8.288905,1.35491,0.06384043
155.5556,8.288905,1.35491,0.06384043
155.5667,7.824953,1.554669,0.07081077
155.5778,7.824953,1.554669,0.07081077
155.5889,7.824953,1.554669,0.07081077
155.6,7.824953,1.554669,0.07081077
155.6,7.035913,1.351025,0.06730386
155.6111,7.035913,1.351025,0.06730386
155.6222,7.035913,1.351025,0.06730386
155.6333,7.035913,1.351025,0.06730386
155.6406,7.857686,1.3869,0.07235146
155.6556,7.857686,1.3869,0.07235146
155.6667,7.857686,1.3869,0.07235146
155.6778,7.857686,1.3869,0.07235146
155.6869,7.065384,1.718867,0.06736653
155.7,7.065384,1.718867,0.06736653
155.7111,7.065384,1.718867,0.06736653
155.7222,7.065384,1.718867,0.06736653
155.7288,7.842448,1.959109,0.06416843
155.7333,7.842448,1.959109,0.06416843
155.7444,7.842448,1.959109,0.06416843
155.7556,7.842448,1.959109,0.06416843
155.7667,7.842448,1.959109,0.06416843
155.7778,7.855039,4.238015,0.1388591
155.7889,7.855039,4.238015,0.1388591
155.8,7.855039,4.238015,0.1388591
155.8111,7.855039,4.238015,0.1388591
155.8161,9.037943,18.25422,0.6758233
155.8222,9.037943,18.25422,0.6758233
155.8333,9.037943,18.25422,0.6758233
155.8445,9.037943,18.25422,0.6758233
155.8556,9.037943,18.25422,0.6758233
155.8659,7.94805,20.38817,0.6812962
155.8778,7.94805,20.38817,0.6812962
155.8889,7.94805,20.38817,0.6812962
155.9,7.94805,20.38817,0.6812962
155.911,6.602647,17.87654,0.3546422
155.911,6.602647,17.87654,0.3546422
155.9222,6.602647,17.87654,0.3546422
155.9333,6.602647,17.87654,0.3546422
155.9444,6.602647,17.87654,0.3546422
155.9556,6.602647,17.87654,0.3546422
155.9667,4.728569,15.25668,0.1253944
155.9778,4.728569,15.25668,0.1253944
155.9889,4.728569,15.25668,0.1253944
156,4.728569,15.25668,0.1253944
156.0013,3.110113,11.21296,-0.0289917
156.0111,3.110113,11.21296,-0.0289917
156.0222,3.110113,11.21296,-0.0289917
156.0333,3.110113,11.21296,-0.0289917
156.0444,3.110113,11.21296,-0.0289917
156.0556,2.911909,9.125546,-0.05847168
156.0667,2.911909,9.125546,-0.05847168
156.0778,2.911909,9.125546,-0.05847168
156.0889,2.911909,9.125546,-0.05847168
156.0953,3.278955,5.348693,0.006370442
156.1,3.278955,5.348693,0.006370442
156.1111,3.278955,5.348693,0.006370442
156.1222,3.278955,5.348693,0.006370442
156.1333,3.278955,5.348693,0.006370442
156.1414,4.172095,2.965393,0.02149723
156.1556,4.172095,2.965393,0.02149723
156.1667,4.172095,2.965393,0.02149723
156.1778,4.172095,2.965393,0.02149723
156.1889,4.172095,2.965393,0.02149723
156.1906,5.784673,10.9611,0.27386
156.2,5.784673,10.9611,0.27386
156.2111,5.784673,10.9611,0.27386
156.2222,5.784673,10.9611,0.27386
156.2333,5.784673,10.9611,0.27386
156.2444,7.100029,12.15678,0.3499297
156.2556,7.100029,12.15678,0.3499297
156.2667,7.100029,12.15678,0.3499297
156.2778,7.100029,12.15678,0.3499297
156.287,7.36711,7.136767,0.2334426
156.3,7.36711,7.136767,0.2334426
156.3111,7.36711,7.136767,0.2334426
156.3222,7.36711,7.136767,0.2334426
156.3333,7.36711,7.136767,0.2334426
156.3354,7.703942,4.394681,0.1183075
156.3445,7.703942,4.394681,0.1183075
156.3556,7.703942,4.394681,0.1183075
156.3667,7.703942,4.394681,0.1183075
156.3778,7.703942,4.394681,0.1183075
156.3833,7.271997,2.071213,0.05630554
156.4,7.271997,2.071213,0.05630554
156.4111,7.271997,2.071213,0.05630554
156.4222,7.271997,2.071213,0.05630554
156.4333,7.271997,2.071213,0.05630554
156.4343,6.001841,-0.0194397,0.01533233
156.4444,6.001841,-0.0194397,0.01533233
156.4556,6.001841,-0.0194397,0.01533233
156.4667,6.001841,-0.0194397,0.01533233
156.4778,6.001841,-0.0194397,0.01533233
156.4828,6.792475,-3.849701,-0.07739258
156.5,6.792475,-3.849701,-0.07739258
156.5111,6.792475,-3.849701,-0.07739258
156.5222,6.792475,-3.849701,-0.07739258
156.5333,6.792475,-3.849701,-0.07739258
156.5363,4.815001,-6.568756,-0.06542969
156.5444,4.815001,-6.568756,-0.06542969
156.5556,4.815001,-6.568756,-0.06542969
156.5667,4.815001,-6.568756,-0.06542969
156.5778,4.815001,-6.568756,-0.06542969
156.5889,4.815001,-6.568756,-0.06542969
156.591,3.481318,-5.503784,0.02501382
156.6,3.481318,-5.503784,0.02501382
156.6111,3.481318,-5.503784,0.02501382
156.6222,3.481318,-5.503784,0.02501382
156.6333,3.481318,-5.503784,0.02501382
156.6436,2.698281,-4.780243,0.02767857
156.6556,2.698281,-4.780243,0.02767857
156.6667,2.698281,-4.780243,0.02767857
156.6778,2.698281,-4.780243,0.02767857
156.6889,2.698281,-4.780243,0.02767857
156.7,2.698281,-4.780243,0.02767857
156.7005,3.098698,-4.394775,0.03806799
156.7111,3.098698,-4.394775,0.03806799
156.7222,3.098698,-4.394775,0.03806799
156.7333,3.098698,-4.394775,0.03806799
156.7444,3.098698,-4.394775,0.03806799
156.7556,3.098698,-4.394775,0.03806799
156.7667,1.819344,2.37245,-0.05133057
156.7778,1.819344,2.37245,-0.05133057
156.7889,1.819344,2.37245,-0.05133057
156.8,1.819344,2.37245,-0.05133057
156.8103,2.540806,3.210627,-0.06988525
156.8103,2.540806,3.210627,-0.06988525
156.8222,2.540806,3.210627,-0.06988525
156.8333,2.540806,3.210627,-0.06988525
156.8445,2.540806,3.210627,-0.06988525
156.8556,2.540806,3.210627,-0.06988525
156.8609,1.764615,4.327676,-0.1093445
156.8778,1.764615,4.327676,-0.1093445
156.8889,1.764615,4.327676,-0.1093445
156.9,1.764615,4.327676,-0.1093445
156.9111,1.764615,4.327676,-0.1093445
156.9222,1.764615,4.327676,-0.1093445
156.9268,3.863725,4.382917,-0.03079224
156.9333,3.863725,4.382917,-0.03079224
156.9444,3.863725,4.382917,-0.03079224
156.9556,3.863725,4.382917,-0.03079224
156.9667,3.863725,4.382917,-0.03079224
156.9778,3.863725,4.382917,-0.03079224
156.9889,6.875026,4.192468,0.04323538
157,6.875026,4.192468,0.04323538
157.0111,6.875026,4.192468,0.04323538
157.0222,6.875026,4.192468,0.04323538
157.0333,6.875026,4.192468,0.04323538
157.0359,6.480963,3.16081,0.0120359
157.0444,6.480963,3.16081,0.0120359
157.0556,6.480963,3.16081,0.0120359
157.0667,6.480963,3.16081,0.0120359
157.0778,6.480963,3.16081,0.0120359
157.0889,6.480963,3.16081,0.0120359
157.1,4.608583,0.5121711,0.02082993
157.1111,4.608583,0.5121711,0.02082993
157.1222,4.608583,0.5121711,0.02082993
157.1333,4.608583,0.5121711,0.02082993
157.1396,5.602523,1.119039,0.01283158
157.1445,5.602523,1.119039,0.01283158
157.1556,5.602523,1.119039,0.01283158
157.1667,5.602523,1.119039,0.01283158
157.1778,5.602523,1.119039,0.01283158
157.1889,5.602523,1.119039,0.01283158
157.1922,8.164877,0.6351254,0.06496768
157.2,8.164877,0.6351254,0.06496768
157.2111,8.164877,0.6351254,0.06496768
157.2222,8.164877,0.6351254,0.06496768
157.2333,8.164877,0.6351254,0.06496768
157.2444,8.164877,0.6351254,0.06496768
157.2556,8.971956,-0.05407715,0.0898101
157.2667,8.971956,-0.05407715,0.0898101
157.2778,8.971956,-0.05407715,0.0898101
157.2889,8.971956,-0.05407715,0.0898101
157.3,8.971956,-0.05407715,0.0898101
157.3027,8.186547,0.2608957,0.06768955
157.3111,8.186547,0.2608957,0.06768955
157.3222,8.186547,0.2608957,0.06768955
157.3333,8.186547,0.2608957,0.06768955
157.3445,8.186547,0.2608957,0.06768955
157.3553,8.098407,1.621264,0.03370101
157.3667,8.098407,1.621264,0.03370101
157.3778,8.098407,1.621264,0.03370101
157.3889,8.098407,1.621264,0.03370101
157.4,8.098407,1.621264,0.03370101
157.4111,8.098407,1.621264,0.03370101
157.4125,9.101178,2.622744,0.02408222
157.4222,9.101178,2.622744,0.02408222
157.4333,9.101178,2.622744,0.02408222
157.4444,9.101178,2.622744,0.02408222
157.4556,9.101178,2.622744,0.02408222
157.4639,11.24065,-1.892792,0.1046105
157.4778,11.24065,-1.892792,0.1046105
157.4889,11.24065,-1.892792,0.1046105
157.5,11.24065,-1.892792,0.1046105
157.5111,11.24065,-1.892792,0.1046105
157.5152,10.34914,-1.478729,0.08783821
157.5222,10.34914,-1.478729,0.08783821
157.5333,10.34914,-1.478729,0.08783821
157.5444,10.34914,-1.478729,0.08783821
157.5556,10.34914,-1.478729,0.08783821
157.5667,10.34914,-1.478729,0.08783821
157.5778,9.364959,-0.8849792,0.07043763
157.5889,9.364959,-0.8849792,0.07043763
157.6,9.364959,-0.8849792,0.07043763
157.6111,9.364959,-0.8849792,0.07043763
157.621,9.739016,-0.9468384,0.06794207
157.621,9.739016,-0.9468384,0.06794207
157.6333,9.739016,-0.9468384,0.06794207
157.6445,9.739016,-0.9468384,0.06794207
157.6556,9.739016,-0.9468384,0.06794207
157.6667,9.739016,-0.9468384,0.06794207
157.6778,10.59048,-2.124573,0.1054526
157.6889,10.59048,-2.124573,0.1054526
157.7,10.59048,-2.124573,0.1054526
157.7111,10.59048,-2.124573,0.1054526
157.7222,10.59048,-2.124573,0.1054526
157.7242,10.20953,-0.8057861,0.05735444
157.7333,10.20953,-0.8057861,0.05735444
157.7444,10.20953,-0.8057861,0.05735444
157.7556,10.20953,-0.8057861,0.05735444
157.7667,10.20953,-0.8057861,0.05735444
157.7778,12.50344,-2.060272,0.04535562
157.7889,12.50344,-2.060272,0.04535562
157.8,12.50344,-2.060272,0.04535562
157.8111,12.50344,-2.060272,0.04535562
157.8222,12.50344,-2.060272,0.04535562
157.8277,13.6312,-4.399994,0.01648113
157.8333,13.6312,-4.399994,0.01648113
157.8445,13.6312,-4.399994,0.01648113
157.8556,13.6312,-4.399994,0.01648113
157.8667,13.6312,-4.399994,0.01648113
157.8778,13.6312,-4.399994,0.01648113
157.8889,12.72905,-0.3549194,0.01499814
157.9,12.72905,-0.3549194,0.01499814
157.9111,12.72905,-0.3549194,0.01499814
157.9222,12.72905,-0.3549194,0.01499814
157.9274,10.05106,12.82393,-0.2365112
157.9333,10.05106,12.82393,-0.2365112
157.9444,10.05106,12.82393,-0.2365112
157.9556,10.05106,12.82393,-0.2365112
157.9667,10.05106,12.82393,-0.2365112
157.9778,10.05106,12.82393,-0.2365112
157.9889,11.24715,11.23779,0.01907845
158,11.24715,11.23779,0.01907845
158.0111,11.24715,11.23779,0.01907845
158.0222,11.24715,11.23779,0.01907845
158.0333,11.24715,11.23779,0.01907845
158.0444,11.24715,11.23779,0.01907845
158.0556,11.24715,11.23779,0.01907845
158.0567,12.24647,2.692144,0.07880549
158.0667,12.24647,2.692144,0.07880549
158.0778,12.24647,2.692144,0.07880549
158.0889,12.24647,2.692144,0.07880549
158.1,12.24647,2.692144,0.07880549
158.108,9.367668,7.413773,-0.07199097
158.1111,9.367668,7.413773,-0.07199097
158.1222,9.367668,7.413773,-0.07199097
158.1333,9.367668,7.413773,-0.07199097
158.1445,9.367668,7.413773,-0.07199097
158.1556,9.367668,7.413773,-0.07199097
158.1667,9.367668,7.413773,-0.07199097
158.1778,7.453927,6.280116,-0.08093262
158.1889,7.453927,6.280116,-0.08093262
158.2,7.453927,6.280116,-0.08093262
158.2111,7.453927,6.280116,-0.08093262
158.2222,7.453927,6.280116,-0.08093262
158.2296,7.775875,-5.553101,0.1150221
158.2333,7.775875,-5.553101,0.1150221
158.2444,7.775875,-5.553101,0.1150221
158.2556,7.775875,-5.553101,0.1150221
158.2667,7.775875,-5.553101,0.1150221
158.2778,7.775875,-5.553101,0.1150221
158.2889,7.775875,-5.553101,0.1150221
158.3,9.588848,-15.55038,-0.03549194
158.3111,9.588848,-15.55038,-0.03549194
158.3222,9.588848,-15.55038,-0.03549194
158.3333,9.588848,-15.55038,-0.03549194
158.344,7.532283,-8.664795,0.05636796
158.344,7.532283,-8.664795,0.05636796
158.3556,7.532283,-8.664795,0.05636796
158.3667,7.532283,-8.664795,0.05636796
158.3778,7.532283,-8.664795,0.05636796
158.3889,7.532283,-8.664795,0.05636796
158.4,7.532283,-8.664795,0.05636796
158.4024,7.228605,-12.76898,0.03556627
158.4111,7.228605,-12.76898,0.03556627
158.4222,7.228605,-12.76898,0.03556627
158.4333,7.228605,-12.76898,0.03556627
158.4444,7.228605,-12.76898,0.03556627
158.4542,6.292271,-14.82504,0.1830195
158.4667,6.292271,-14.82504,0.1830195
158.4778,6.292271,-14.82504,0.1830195
158.4889,6.292271,-14.82504,0.1830195
158.5,6.292271,-14.82504,0.1830195
158.5089,7.287465,-13.30386,0.3115974
158.5111,7.287465,-13.30386,0.3115974
158.5222,7.287465,-13.30386,0.3115974
158.5333,7.287465,-13.30386,0.3115974
158.5444,7.287465,-13.30386,0.3115974
158.5556,7.287465,-13.30386,0.3115974
158.563,6.591138,0.8590681,0.01288613
158.5778,6.591138,0.8590681,0.01288613
158.5889,6.591138,0.8590681,0.01288613
158.6,6.591138,0.8590681,0.01288613
158.6111,6.591138,0.8590681,0.01288613
158.6127,4.537469,2.392916,-0.1075439
158.6222,4.537469,2.392916,-0.1075439
158.6333,4.537469,2.392916,-0.1075439
158.6445,4.537469,2.392916,-0.1075439
158.6556,4.537469,2.392916,-0.1075439
158.6667,4.537469,2.392916,-0.1075439
158.6704,2.607917,2.469743,-0.1481018
158.6889,2.607917,2.469743,-0.1481018
158.7,2.607917,2.469743,-0.1481018
158.7111,2.607917,2.469743,-0.1481018
158.7222,2.607917,2.469743,-0.1481018
158.7279,1.248414,4.930287,-0.3725891
158.7333,1.248414,4.930287,-0.3725891
158.7444,1.248414,4.930287,-0.3725891
158.7556,1.248414,4.930287,-0.3725891
158.7667,1.248414,4.930287,-0.3725891
158.7778,1.248414,4.930287,-0.3725891
158.7889,1.176541,4.669302,-0.3265381
158.8,1.176541,4.669302,-0.3265381
158.8111,1.176541,4.669302,-0.3265381
158.8222,1.176541,4.669302,-0.3265381
158.8333,1.176541,4.669302,-0.3265381
158.8408,0.8428711,6.409171,-0.4506531
158.8408,0.8428711,6.409171,-0.4506531
