time,rot.x,rot.y,rot.z
567.0916,-6.0271,5.656249,-0.352356
567.1,-6.0271,5.656249,-0.352356
567.1111,-6.0271,5.656249,-0.352356
567.1223,-5.849701,5.5677,-0.29953
567.1334,-5.849701,5.5677,-0.29953
567.1445,-4.951263,5.416936,-0.2497864
567.1556,-4.951263,5.416936,-0.2497864
567.1667,-4.304291,5.098424,-0.200592
567.1778,-4.304291,5.098424,-0.200592
567.1889,-3.982941,4.784776,-0.1794434
567.2,-3.982941,4.784776,-0.1794434
567.2031,-4.048248,4.526048,-0.1819153
567.2111,-4.048248,4.526048,-0.1819153
567.2222,-4.048248,4.526048,-0.1819153
567.2333,-4.315704,4.289343,-0.1975708
567.2444,-4.315704,4.289343,-0.1975708
567.2556,-4.776794,4.090671,-0.2215881
567.2667,-4.776794,4.090671,-0.2215881
567.2778,-5.243744,4.023205,-0.2537842
567.2889,-5.243744,4.023205,-0.2537842
567.2911,-5.492981,4.142744,-0.2888794
567.3,-5.492981,4.142744,-0.2888794
567.3111,-5.492981,4.142744,-0.2888794
567.3223,-5.622528,4.114488,-0.2970276
567.3334,-5.622528,4.114488,-0.2970276
567.3445,-5.927887,4.174694,-0.2995911
567.3556,-5.927887,4.174694,-0.2995911
567.3667,-6.042267,4.534678,-0.306366
567.3778,-6.042267,4.534678,-0.306366
567.3812,-6.083008,4.491124,-0.2849731
567.4,-6.083008,4.491124,-0.2849731
567.4037,-6.050323,4.690681,-0.2880859
567.4111,-6.050323,4.690681,-0.2880859
567.4222,-6.050323,4.690681,-0.2880859
567.4333,-5.920349,4.653248,-0.2857666
567.4445,-5.920349,4.653248,-0.2857666
567.4556,-5.887604,4.685753,-0.2940063
567.4667,-5.887604,4.685753,-0.2940063
567.4708,-5.971222,4.684065,-0.3074951
567.4889,-5.971222,4.684065,-0.3074951
567.4922,-6.033142,4.37292,-0.2986755
567.5,-6.033142,4.37292,-0.2986755
567.5111,-6.033142,4.37292,-0.2986755
567.5222,-5.954315,4.265122,-0.3005981
567.5333,-5.954315,4.265122,-0.3005981
567.5444,-5.894501,4.259431,-0.3060303
567.5555,-5.894501,4.259431,-0.3060303
567.5667,-5.651306,4.132202,-0.2942505
567.5778,-5.651306,4.132202,-0.2942505
567.5812,-5.415558,4.111016,-0.2806702
567.6,-5.415558,4.111016,-0.2806702
567.6033,-5.540894,4.28627,-0.2788696
567.6111,-5.540894,4.28627,-0.2788696
567.6223,-5.540894,4.28627,-0.2788696
567.6334,-5.69754,4.430556,-0.2773438
567.6445,-5.69754,4.430556,-0.2773438
567.6556,-6.051575,4.60778,-0.2872314
567.6667,-6.051575,4.60778,-0.2872314
567.6778,-6.220398,4.73661,-0.2937622
567.6889,-6.220398,4.73661,-0.2937622
567.6926,-5.946167,4.659584,-0.2828064
567.7,-5.946167,4.659584,-0.2828064
567.7111,-5.946167,4.659584,-0.2828064
567.7222,-5.651398,4.45411,-0.2576904
567.7333,-5.651398,4.45411,-0.2576904
567.7444,-5.395569,4.185294,-0.2336426
567.7556,-5.395569,4.185294,-0.2336426
567.7667,-5.353455,3.893618,-0.2106018
567.7778,-5.353455,3.893618,-0.2106018
567.7808,-5.189636,3.587826,-0.1928406
567.8,-5.189636,3.587826,-0.1928406
567.8026,-5.300934,3.299188,-0.1772766
567.8111,-5.300934,3.299188,-0.1772766
567.8223,-5.300934,3.299188,-0.1772766
567.8334,-5.499817,3.129563,-0.1682129
567.8417,-5.706848,2.886161,-0.1587219
567.8556,-5.706848,2.886161,-0.1587219
567.8667,-5.716766,2.634694,-0.1487732
567.8778,-5.716766,2.634694,-0.1487732
567.8802,-6.145905,2.468668,-0.14328
567.9,-6.145905,2.468668,-0.14328
567.9032,-6.417572,2.347699,-0.1329041
567.9111,-6.417572,2.347699,-0.1329041
567.9222,-6.417572,2.347699,-0.1329041
567.9333,-6.342163,2.63763,-0.1369324
567.9445,-6.342163,2.63763,-0.1369324
567.9556,-6.374878,2.494483,-0.122406
567.9667,-6.374878,2.494483,-0.122406
567.9701,-6.233795,2.469374,-0.1203613
567.9889,-6.233795,2.469374,-0.1203613
567.9911,-5.900635,2.217189,-0.1102295
568,-5.900635,2.217189,-0.1102295
568.0111,-5.900635,2.217189,-0.1102295
568.0222,-5.725464,1.805657,-0.09631348
568.0333,-5.725464,1.805657,-0.09631348
568.0444,-5.595123,1.656303,-0.09368896
568.0555,-5.595123,1.656303,-0.09368896
568.0667,-5.653717,1.490162,-0.09130859
568.0778,-5.653717,1.490162,-0.09130859
568.08,-5.988678,1.396778,-0.09667969
568.1,-5.988678,1.396778,-0.09667969
568.1031,-6.275269,1.181222,-0.08908081
568.1111,-6.275269,1.181222,-0.08908081
568.1223,-6.275269,1.181222,-0.08908081
568.1334,-6.70932,1.134271,-0.08932495
568.1445,-6.70932,1.134271,-0.08932495
568.1556,-7.027069,1.058147,-0.08276367
568.1667,-7.027069,1.058147,-0.08276367
568.1778,-7.189606,0.9916525,-0.07543945
568.1889,-7.189606,0.9916525,-0.07543945
568.1918,-6.888824,0.6343389,-0.046875
568.2,-6.888824,0.6343389,-0.046875
568.2111,-6.888824,0.6343389,-0.046875
568.2222,-7.418793,0.6303285,-0.04849243
568.2333,-7.418793,0.6303285,-0.04849243
568.2444,-7.899506,0.7442614,-0.05999756
568.2556,-7.899506,0.7442614,-0.05999756
568.2667,-8.100616,0.8940148,-0.07247925
568.2778,-8.100616,0.8940148,-0.07247925
568.28,-8.218811,0.9924551,-0.07766724
568.3,-8.218811,0.9924551,-0.07766724
568.3022,-8.291595,1.079876,-0.08114624
568.3111,-8.291595,1.079876,-0.08114624
568.3223,-8.291595,1.079876,-0.08114624
568.3334,-8.107849,1.075996,-0.07876587
568.3445,-8.107849,1.075996,-0.07876587
568.3556,-7.89917,1.034101,-0.07580566
568.3667,-7.89917,1.034101,-0.07580566
568.3778,-7.673004,0.9970694,-0.07385254
568.3889,-7.673004,0.9970694,-0.07385254
568.3925,-7.486206,1.032548,-0.07730103
568.4,-7.486206,1.032548,-0.07730103
568.4111,-7.486206,1.032548,-0.07730103
568.4222,-7.277344,1.047268,-0.07965088
568.4333,-7.277344,1.047268,-0.07965088
568.4445,-7.036621,1.064914,-0.08206177
568.4556,-7.036621,1.064914,-0.08206177
568.4667,-6.742554,1.129944,-0.0864563
568.4778,-6.742554,1.129944,-0.0864563
568.481,-6.506805,1.15354,-0.08520508
568.5,-6.506805,1.15354,-0.08520508
568.5024,-6.332886,1.143213,-0.08108521
568.5111,-6.332886,1.143213,-0.08108521
568.5222,-6.332886,1.143213,-0.08108521
568.5333,-6.303833,1.035708,-0.06985474
568.5444,-6.303833,1.035708,-0.06985474
568.5555,-6.373688,0.8571122,-0.05545044
568.5667,-6.373688,0.8571122,-0.05545044
568.5778,-6.403442,0.7467422,-0.04656982
568.5889,-6.403442,0.7467422,-0.04656982
568.5912,-6.05365,0.5243753,-0.03137207
568.6,-6.05365,0.5243753,-0.03137207
568.6111,-6.05365,0.5243753,-0.03137207
568.6223,-6.108887,0.5444707,-0.03302002
568.6334,-6.108887,0.5444707,-0.03302002
568.6445,-6.45813,0.7641314,-0.04937744
568.6556,-6.45813,0.7641314,-0.04937744
568.6667,-7.037994,1.151646,-0.08065796
568.6778,-7.037994,1.151646,-0.08065796
568.6889,-7.62561,1.592008,-0.120697
568.7,-7.62561,1.592008,-0.120697
568.7028,-8.341431,2.046558,-0.1716003
568.7111,-8.341431,2.046558,-0.1716003
568.7222,-8.341431,2.046558,-0.1716003
568.7333,-9.194885,2.361206,-0.223114
568.7444,-9.194885,2.361206,-0.223114
568.7556,-9.845215,2.482873,-0.257782
568.7667,-9.845215,2.482873,-0.257782
568.7778,-9.81189,2.263439,-0.245697
568.7889,-9.81189,2.263439,-0.245697
568.7916,-10.01913,2.450412,-0.2685852
568.8,-10.01913,2.450412,-0.2685852
568.8111,-10.01913,2.450412,-0.2685852
568.8223,-10.13565,2.603131,-0.2825012
568.8334,-10.13565,2.603131,-0.2825012
568.8445,-10.23914,2.499063,-0.2709351
568.8556,-10.23914,2.499063,-0.2709351
568.8667,-9.763458,1.859521,-0.2006836
568.8778,-9.763458,1.859521,-0.2006836
568.8809,-9.173859,0.9458516,-0.1004639
568.9,-9.173859,0.9458516,-0.1004639
568.9023,-8.660217,-0.06698608,0.007196091
568.9111,-8.660217,-0.06698608,0.007196091
568.9222,-8.660217,-0.06698608,0.007196091
568.9333,-8.400085,-0.8955383,0.09251693
568.9445,-8.400085,-0.8955383,0.09251693
568.9556,-8.319153,-1.209595,0.1244853
568.9654,-8.354279,-2.493774,0.2562035
568.9778,-8.354279,-2.493774,0.2562035
568.9854,-8.306763,-3.645721,0.3828371
569,-8.306763,-3.645721,0.3828371
569.0046,-8.333435,-5.038391,0.5469078
569.0111,-8.333435,-5.038391,0.5469078
569.0222,-8.333435,-5.038391,0.5469078
569.0333,-8.308136,-6.393463,0.7054157
569.0444,-8.308136,-6.393463,0.7054157
569.0555,-7.863678,-7.354462,0.801605
569.0667,-7.863678,-7.354462,0.801605
569.0778,-7.553802,-8.352203,0.8813945
569.0889,-7.553802,-8.352203,0.8813945
569.091,-7.421783,-9.450195,0.9488309
569.1,-7.421783,-9.450195,0.9488309
569.1111,-7.421783,-9.450195,0.9488309
569.1223,-7.161377,-10.52136,1.032449
569.1334,-7.161377,-10.52136,1.032449
569.1445,-7.41272,-11.64554,1.144544
569.1556,-7.41272,-11.64554,1.144544
569.1667,-7.123566,-12.29877,1.212554
569.1778,-7.123566,-12.29877,1.212554
569.1805,-5.905182,-11.97461,1.175364
569.2,-5.905182,-11.97461,1.175364
569.2028,-4.069794,-11.37384,1.087566
569.2111,-4.069794,-11.37384,1.087566
569.2222,-4.069794,-11.37384,1.087566
569.2333,-3.274323,-10.62158,0.9758062
569.2444,-3.274323,-10.62158,0.9758062
569.2556,-2.479584,-10.19193,0.9396247
569.2667,-2.479584,-10.19193,0.9396247
569.2778,-1.911346,-9.485748,0.9084347
569.2889,-1.911346,-9.485748,0.9084347
569.2921,-2.139008,-10.32697,1.084265
569.3,-2.139008,-10.32697,1.084265
569.3111,-2.139008,-10.32697,1.084265
569.3223,-2.647766,-11.14105,1.29854
569.3334,-2.647766,-11.14105,1.29854
569.3445,-3.202423,-11.95282,1.525083
569.3556,-3.202423,-11.95282,1.525083
569.3667,-4.247253,-13.44733,1.840022
569.3778,-4.247253,-13.44733,1.840022
569.3813,-4.731689,-14.39774,2.056325
569.4,-4.731689,-14.39774,2.056325
569.4046,-5.324829,-15.51523,2.230502
569.4111,-5.324829,-15.51523,2.230502
569.4222,-5.324829,-15.51523,2.230502
569.4333,-4.962189,-16.28732,2.310747
569.4445,-4.962189,-16.28732,2.310747
569.4556,-4.904938,-17.57123,2.435567
569.4667,-4.904938,-17.57123,2.435567
569.4706,-4.831848,-18.88779,2.545859
569.4889,-4.831848,-18.88779,2.545859
569.4946,-3.79303,-17.51663,2.295147
569.5,-3.79303,-17.51663,2.295147
569.5111,-3.79303,-17.51663,2.295147
569.5222,-3.160706,-16.53854,2.131395
569.5333,-3.160706,-16.53854,2.131395
569.5444,-2.439911,-14.36014,1.80572
569.5555,-2.439911,-14.36014,1.80572
569.5609,-2.353546,-14.72717,1.84363
569.5778,-2.353546,-14.72717,1.84363
569.5817,-2.356079,-15.06522,1.894584
569.6,-2.356079,-15.06522,1.894584
569.6031,-2.482117,-14.9241,1.906453
569.6111,-2.482117,-14.9241,1.906453
569.6223,-2.482117,-14.9241,1.906453
569.6334,-2.508911,-14.05042,1.790687
569.6445,-2.508911,-14.05042,1.790687
569.6556,-2.354156,-13.17471,1.648325
569.6667,-2.354156,-13.17471,1.648325
569.6704,-2.328796,-12.36554,1.53771
569.6889,-2.328796,-12.36554,1.53771
569.6923,-2.806824,-12.03632,1.49841
569.7,-2.806824,-12.03632,1.49841
569.7111,-2.806824,-12.03632,1.49841
569.7222,-2.827393,-11.1864,1.398191
569.7333,-2.827393,-11.1864,1.398191
569.7444,-2.561798,-9.985077,1.242762
569.7556,-2.561798,-9.985077,1.242762
569.7667,-2.108002,-8.787445,1.094584
569.7778,-2.108002,-8.787445,1.094584
569.7811,-1.939178,-7.217163,0.9074911
569.8,-1.939178,-7.217163,0.9074911
569.8033,-1.880524,-6.261871,0.8028181
569.8111,-1.880524,-6.261871,0.8028181
569.8223,-1.880524,-6.261871,0.8028181
569.8334,-1.588867,-5.542877,0.7182953
569.8445,-1.588867,-5.542877,0.7182953
569.8556,-1.465607,-4.685272,0.6076241
569.8667,-1.465607,-4.685272,0.6076241
569.8778,-1.137054,-3.770233,0.4805503
569.8889,-1.137054,-3.770233,0.4805503
569.8925,-0.7809753,-2.944641,0.3668069
569.9,-0.7809753,-2.944641,0.3668069
569.9111,-0.7809753,-2.944641,0.3668069
569.9222,-0.1497498,-1.67923,0.2056589
569.9333,-0.1497498,-1.67923,0.2056589
569.9445,0.2426589,-0.7232666,0.08762997
569.9556,0.2426589,-0.7232666,0.08762997
569.9667,0.5972457,0.1917041,-0.02584839
569.9778,0.5972457,0.1917041,-0.02584839
569.9803,0.839353,0.7635165,-0.09820557
570,0.839353,0.7635165,-0.09820557
570.0042,1.148383,1.256644,-0.1617126
570.0111,1.148383,1.256644,-0.1617126
570.0222,1.148383,1.256644,-0.1617126
570.0333,1.127752,1.465813,-0.190979
570.0444,1.127752,1.465813,-0.190979
570.0555,1.441388,1.831917,-0.2440186
570.0667,1.441388,1.831917,-0.2440186
570.0778,1.556501,1.812225,-0.244873
570.0889,1.556501,1.812225,-0.244873
570.0915,1.851241,1.806732,-0.2478027
570.1,1.851241,1.806732,-0.2478027
570.1111,1.851241,1.806732,-0.2478027
570.1223,1.93507,1.703807,-0.2356262
570.1334,1.93507,1.703807,-0.2356262
570.1445,2.284158,1.734562,-0.2433167
570.1556,2.284158,1.734562,-0.2433167
570.1667,2.419179,1.723367,-0.244873
570.1778,2.419179,1.723367,-0.244873
570.1889,3.259008,2.42061,-0.3440247
570.2,3.259008,2.42061,-0.3440247
570.2019,4.137978,3.222805,-0.4578857
570.2111,4.137978,3.222805,-0.4578857
570.2222,4.137978,3.222805,-0.4578857
570.2333,5.155604,4.247666,-0.6010132
570.2444,5.155604,4.247666,-0.6010132
570.2556,5.944162,4.975742,-0.7051086
570.2667,5.944162,4.975742,-0.7051086
570.2778,6.694556,5.413732,-0.7679443
570.2889,6.694556,5.413732,-0.7679443
570.2914,7.458212,6.052272,-0.8605042
570.3,7.458212,6.052272,-0.8605042
570.3111,7.458212,6.052272,-0.8605042
570.3223,8.051741,6.330392,-0.8977966
570.3334,8.051741,6.330392,-0.8977966
570.3445,8.843957,6.129236,-0.8796997
570.3556,8.843957,6.129236,-0.8796997
570.3667,9.557475,6.105514,-0.8766479
570.3778,9.557475,6.105514,-0.8766479
570.3804,8.856524,4.588178,-0.6636047
570.4,8.856524,4.588178,-0.6636047
570.4019,8.432228,2.84997,-0.4286194
570.4111,8.432228,2.84997,-0.4286194
570.4222,8.432228,2.84997,-0.4286194
570.4333,8.003542,1.083541,-0.1932068
570.4445,8.003542,1.083541,-0.1932068
570.4556,7.632179,-0.6235962,0.04197462
570.4667,7.632179,-0.6235962,0.04197462
570.4778,7.358292,-2.206604,0.2651339
570.4889,7.358292,-2.206604,0.2651339
570.4901,6.950107,-2.217102,0.2681405
570.5,6.950107,-2.217102,0.2681405
570.5111,6.950107,-2.217102,0.2681405
570.5222,7.118721,-1.981201,0.2340896
570.5333,7.118721,-1.981201,0.2340896
570.5444,7.497269,-2.047272,0.2394945
570.5555,7.497269,-2.047272,0.2394945
570.5667,8.111558,-2.575317,0.3066862
570.5778,8.111558,-2.575317,0.3066862
570.5889,8.674031,-1.99884,0.2215365
570.596,9.445773,-2.73465,0.3160511
570.6,9.445773,-2.73465,0.3160511
570.6111,9.445773,-2.73465,0.3160511
570.6223,9.963469,-3.825439,0.4607508
570.6334,9.963469,-3.825439,0.4607508
570.6445,10.58729,-4.327087,0.5330722
570.6556,10.58729,-4.327087,0.5330722
570.6667,9.834168,-5.205109,0.6642275
570.6778,9.834168,-5.205109,0.6642275
570.6889,9.857657,-5.585846,0.7408934
570.7,9.857657,-5.585846,0.7408934
570.7007,9.749508,-5.797791,0.7891719
570.7111,9.749508,-5.797791,0.7891719
570.7222,9.749508,-5.797791,0.7891719
570.7333,9.445329,-6.689117,0.9164962
570.7441,9.704275,-7.392883,0.9875262
570.7556,9.704275,-7.392883,0.9875262
570.7664,10.14639,-8.096161,1.056941
570.7778,10.14639,-8.096161,1.056941
570.7885,9.782975,-9.597382,1.227442
570.8,9.782975,-9.597382,1.227442
570.8102,9.753587,-11.05231,1.374282
570.8102,9.753587,-11.05231,1.374282
570.8223,9.753587,-11.05231,1.374282
570.8329,10.3824,-11.42221,1.395421
570.8445,10.3824,-11.42221,1.395421
570.8548,10.92519,-11.97195,1.428625
570.8667,10.92519,-11.97195,1.428625
570.8768,10.90564,-12.65143,1.49794
570.8889,10.90564,-12.65143,1.49794
570.8989,10.44151,-12.94864,1.594329
570.9,10.44151,-12.94864,1.594329
570.9111,10.44151,-12.94864,1.594329
570.9208,10.15622,-13.03543,1.639575
570.9333,10.15622,-13.03543,1.639575
570.9423,9.499195,-12.0242,1.541685
570.9556,9.499195,-12.0242,1.541685
570.9656,8.584589,-10.70554,1.37099
570.9778,8.584589,-10.70554,1.37099
570.9872,7.697561,-10.19385,1.29828
571,7.697561,-10.19385,1.29828
571.0086,6.851886,-9.160004,1.153321
571.0111,6.851886,-9.160004,1.153321
571.0222,6.851886,-9.160004,1.153321
571.0333,6.336937,-9.281952,1.145071
571.0425,5.865115,-9.669861,1.167135
571.0555,5.865115,-9.669861,1.167135
571.0648,5.525934,-9.245453,1.094044
571.0778,5.525934,-9.245453,1.094044
571.0869,5.007132,-8.904083,1.042654
571.1,5.007132,-8.904083,1.042654
571.1089,4.724622,-7.737244,0.9026546
571.1111,4.724622,-7.737244,0.9026546
571.1223,4.724622,-7.737244,0.9026546
571.1334,4.204329,-8.163269,0.9395653
571.1422,3.856501,-8.479401,0.9638243
571.1556,3.856501,-8.479401,0.9638243
571.1649,3.212177,-8.427521,0.9487064
571.1778,3.212177,-8.427521,0.9487064
571.186,2.476123,-7.822662,0.8803339
571.2,2.476123,-7.822662,0.8803339
571.2015,2.149517,-8.163055,0.9176328
571.2111,2.149517,-8.163055,0.9176328
571.2213,2.102611,-7.738464,0.870966
571.2333,2.102611,-7.738464,0.870966
571.2416,2.006613,-6.745697,0.7591845
571.2556,2.006613,-6.745697,0.7591845
571.2667,1.952629,-7.00415,0.7795696
571.2742,1.837362,-6.46405,0.7171493
571.2879,1.757233,-6.843079,0.7590515
571.3,1.757233,-6.843079,0.7590515
571.3077,1.619537,-5.887299,0.6623924
571.3111,1.619537,-5.887299,0.6623924
571.3223,1.619537,-5.887299,0.6623924
571.3334,1.788367,-6.17395,0.7118382
571.3411,1.729867,-5.833984,0.6805393
571.3556,1.729867,-5.833984,0.6805393
571.3667,1.958551,-6.039215,0.7193452
571.3743,2.167641,-5.022949,0.6087038
571.3877,2.22998,-4.997711,0.6153392
571.4,2.22998,-4.997711,0.6153392
571.4073,2.062232,-3.973816,0.495421
571.4111,2.062232,-3.973816,0.495421
571.4222,2.062232,-3.973816,0.495421
571.4333,2.205948,-3.360657,0.4264641
571.4407,2.114703,-3.237488,0.4146604
571.4556,2.114703,-3.237488,0.4146604
571.4667,1.920375,-3.978851,0.5197246
571.4738,2.211498,-2.15509,0.2936249
571.4882,2.091564,-1.625824,0.2315834
571.5,2.091564,-1.625824,0.2315834
571.5073,1.997485,-0.8515015,0.1285575
571.5111,1.997485,-0.8515015,0.1285575
571.5208,1.867508,-1.323578,0.1966763
571.5333,1.867508,-1.323578,0.1966763
571.541,1.748451,-0.8361816,0.1269718
571.5555,1.748451,-0.8361816,0.1269718
571.5667,1.93672,-0.6872559,0.1055617
571.574,2.106577,0.3686942,-0.04000854
571.5875,2.35886,0.2024612,-0.01516724
571.6,2.35886,0.2024612,-0.01516724
571.6071,2.185416,0.3219668,-0.0328064
571.6111,2.185416,0.3219668,-0.0328064
571.6209,1.955284,-0.634491,0.1003536
571.6334,1.955284,-0.634491,0.1003536
571.6401,1.850769,-0.5149536,0.08390614
571.653,1.731084,-1.391632,0.210848
571.6667,1.731084,-1.391632,0.210848
571.6738,1.706984,-1.160767,0.1807971
571.686,1.724512,-1.348816,0.2113626
571.7,1.724512,-1.348816,0.2113626
571.7013,1.633208,-2.250092,0.3516397
571.7111,1.633208,-2.250092,0.3516397
571.7222,1.555566,-2.257446,0.3575801
571.7333,1.555566,-2.257446,0.3575801
571.7444,1.632191,-2.812805,0.454005
571.7518,1.763991,-2.27417,0.3723482
571.7662,2.239862,-2.267242,0.3819473
571.7778,2.239862,-2.267242,0.3819473
571.7856,3.169481,-1.379883,0.2484917
571.8,3.169481,-1.379883,0.2484917
571.8002,3.612271,-1.20108,0.223836
571.8111,3.612271,-1.20108,0.223836
571.8223,4.373392,-0.2040405,0.06586751
571.8334,4.373392,-0.2040405,0.06586751
571.8445,5.07805,-0.1236572,0.05731184
571.8522,5.419685,0.1436569,0.01592645
571.8666,5.622646,0.03609487,0.03436119
571.8778,5.622646,0.03609487,0.03436119
571.8854,5.914481,0.2452469,0.003007745
571.899,6.312367,0.1951655,0.01539538
571.9,6.312367,0.1951655,0.01539538
571.9111,6.312367,0.1951655,0.01539538
571.9222,6.327698,0.3511646,-0.007354736
571.9332,6.656471,0.1589655,0.02755213
571.9445,6.656471,0.1589655,0.02755213
571.9517,6.825891,0.3939544,-0.006011963
571.9667,6.825891,0.3939544,-0.006011963
571.9778,6.867532,0.1619763,0.02947021
571.9857,7.109551,0.3768589,-0.0005265597
572,7.109551,0.3768589,-0.0005265597
572.0002,7.320463,0.4166402,-0.007446289
572.0111,7.320463,0.4166402,-0.007446289
572.0222,7.26342,0.6205522,-0.03921509
572.0333,7.26342,0.6205522,-0.03921509
572.0444,7.228225,0.9453414,-0.08938599
572.0516,7.2061,1.329769,-0.1437073
572.0665,7.806316,3.042249,-0.3789978
572.0778,7.806316,3.042249,-0.3789978
572.0854,8.246241,5.210201,-0.683075
572.1,8.246241,5.210201,-0.683075
572.1003,8.122371,5.847498,-0.7623596
572.1111,8.122371,5.847498,-0.7623596
572.1223,7.89439,6.560465,-0.8607483
572.1334,7.89439,6.560465,-0.8607483
572.1412,7.634333,6.801471,-0.8938293
572.1553,7.614718,7.475301,-0.9761658
572.1667,7.614718,7.475301,-0.9761658
572.1747,6.384756,8.038515,-1.050995
572.1888,5.776592,8.842613,-1.137665
572.2,5.776592,8.842613,-1.137665
572.2075,4.819525,9.183158,-1.174927
572.2111,4.819525,9.183158,-1.174927
572.2217,4.22207,9.672606,-1.225433
572.2333,4.22207,9.672606,-1.225433
572.241,4.575998,9.26324,-1.16983
572.2555,4.855971,9.698496,-1.220947
572.2667,4.855971,9.698496,-1.220947
572.2739,5.211899,9.722034,-1.216431
572.286,5.46082,10.45216,-1.299927
572.3,5.46082,10.45216,-1.299927
572.3073,5.969116,10.20763,-1.261993
572.3111,5.969116,10.20763,-1.261993
572.3216,6.241405,10.89634,-1.341675
572.3334,6.241405,10.89634,-1.341675
572.3411,6.669167,10.58321,-1.298309
572.3556,6.669167,10.58321,-1.298309
572.3667,6.885074,11.20968,-1.375214
572.3741,7.071356,10.88411,-1.333435
572.3889,7.071356,10.88411,-1.333435
572.4,7.228171,11.44725,-1.402222
572.4071,7.440981,11.23413,-1.372101
572.4111,7.440981,11.23413,-1.372101
