time,rot.x,rot.y,rot.z
34.72222,-0.3674316,8.271062,-0.1399841
34.73059,-0.7906189,8.717695,-0.1446838
34.74445,-0.7906189,8.717695,-0.1446838
34.75242,-1.007446,9.028791,-0.1342163
34.76667,-1.007446,9.028791,-0.1342163
34.77415,-0.6984558,9.105552,-0.1138306
34.78889,-0.6984558,9.105552,-0.1138306
34.79678,-0.1437988,9.160527,-0.08547974
34.8,-0.1437988,9.160527,-0.08547974
34.81111,-0.1437988,9.160527,-0.08547974
34.82222,-0.1437988,9.160527,-0.08547974
34.83334,0.2141988,9.361142,-0.06417847
34.84444,0.2141988,9.361142,-0.06417847
34.85167,0.644236,9.437312,-0.05566406
34.86667,0.644236,9.437312,-0.05566406
34.87654,1.014615,9.775546,-0.04763794
34.88889,1.014615,9.775546,-0.04763794
34.89687,1.034839,10.34064,-0.04293823
34.9,1.034839,10.34064,-0.04293823
34.91111,1.034839,10.34064,-0.04293823
34.92222,1.053455,10.13478,-0.03411865
34.93333,1.053455,10.13478,-0.03411865
34.94021,0.9612017,7.930008,-0.0144043
34.95555,0.9612017,7.930008,-0.0144043
34.96281,0.6221618,6.607199,-0.01022339
34.97778,0.6221618,6.607199,-0.01022339
34.98889,0.6221618,6.607199,-0.01022339
34.99145,0.6284393,5.194454,-0.006286621
35,0.6284393,5.194454,-0.006286621
35.01025,0.433374,4.86355,-0.008453369
35.02222,0.433374,4.86355,-0.008453369
35.03333,0.3486161,4.564719,-0.006225586
35.04445,0.3486161,4.564719,-0.006225586
35.05091,0.2490743,4.211715,-0.003604381
35.06667,0.2490743,4.211715,-0.003604381
35.07298,0.1279075,4.024615,-0.001494242
35.08889,0.1279075,4.024615,-0.001494242
35.09405,0.2074464,3.712998,0.002063347
35.1,0.2074464,3.712998,0.002063347
35.11111,0.2074464,3.712998,0.002063347
35.12222,-0.09686279,3.531507,0.007971833
35.13334,-0.09686279,3.531507,0.007971833
35.14444,-0.09686279,3.531507,0.007971833
35.15556,0.2267544,3.13426,0.01563162
35.16389,0.5112716,2.898199,0.02342048
35.17778,0.5112716,2.898199,0.02342048
35.18369,0.925626,2.692419,0.03375244
35.2,0.925626,2.692419,0.03375244
35.20466,1.297104,2.579634,0.04207546
35.21111,1.297104,2.579634,0.04207546
35.22222,1.297104,2.579634,0.04207546
35.23333,1.663574,2.378435,0.04511255
35.24445,1.663574,2.378435,0.04511255
35.25018,1.563376,0.8021853,0.01687907
35.26667,1.563376,0.8021853,0.01687907
35.27127,1.777572,-0.1895142,-0.004588692
35.28889,1.777572,-0.1895142,-0.004588692
35.29967,1.776911,-1.357086,-0.03381348
35.3,1.776911,-1.357086,-0.03381348
35.31111,1.776911,-1.357086,-0.03381348
35.32222,1.50884,-1.706207,-0.04315186
35.33334,1.50884,-1.706207,-0.04315186
35.34444,1.426994,-1.900909,-0.04949951
35.35556,1.426994,-1.900909,-0.04949951
35.361,1.381639,-2.026489,-0.0541687
35.37778,1.381639,-2.026489,-0.0541687
35.38602,1.418344,-1.96347,-0.05636597
35.4,1.418344,-1.96347,-0.05636597
35.40475,1.086422,-2.117157,-0.06399536
35.41111,1.086422,-2.117157,-0.06399536
35.42222,1.086422,-2.117157,-0.06399536
35.43333,0.7472697,-2.282928,-0.07046509
35.44445,0.7472697,-2.282928,-0.07046509
35.45555,0.7472697,-2.282928,-0.07046509
35.46667,0.819147,-2.295807,-0.0692749
35.4734,0.119043,-2.229126,-0.06625366
35.48889,0.119043,-2.229126,-0.06625366
35.4939,-1.864471,-2.317169,-0.0690918
35.5,-1.864471,-2.317169,-0.0690918
35.51111,-1.864471,-2.317169,-0.0690918
35.52222,-4.500275,-2.406311,-0.07214355
35.53333,-4.500275,-2.406311,-0.07214355
35.54445,-6.22995,-2.422119,-0.07455444
35.55556,-6.22995,-2.422119,-0.07455444
35.56009,-7.375458,-2.23288,-0.07107544
35.57778,-7.375458,-2.23288,-0.07107544
35.58332,-8.098724,-1.946411,-0.06466675
35.6,-8.098724,-1.946411,-0.06466675
35.61051,-8.419037,-1.612152,-0.05899048
35.61051,-8.419037,-1.612152,-0.05899048
35.62222,-8.419037,-1.612152,-0.05899048
35.63334,-8.259125,-1.423279,-0.05731201
35.64444,-8.259125,-1.423279,-0.05731201
35.65556,-8.012848,-1.285034,-0.05569458
35.66667,-8.012848,-1.285034,-0.05569458
35.67139,-7.925385,-1.193634,-0.05371094
35.68889,-7.925385,-1.193634,-0.05371094
35.69359,-7.971375,-1.063293,-0.04904175
35.7,-7.971375,-1.063293,-0.04904175
35.71111,-7.971375,-1.063293,-0.04904175
35.72222,-8.000885,-0.9758301,-0.04537964
35.73333,-8.000885,-0.9758301,-0.04537964
35.74445,-8.327789,-0.9219055,-0.0423584
35.75556,-8.327789,-0.9219055,-0.0423584
35.76523,-10.75085,0.4005072,0.01848026
35.77778,-10.75085,0.4005072,0.01848026
35.7823,-12.34558,1.417472,0.06949412
35.8,-12.34558,1.417472,0.06949412
35.80436,-14.34567,2.472153,0.1211647
35.81111,-14.34567,2.472153,0.1211647
35.82222,-14.34567,2.472153,0.1211647
35.83334,-15.36206,3.180323,0.1513281
35.84444,-15.36206,3.180323,0.1513281
35.85556,-16.09961,3.513122,0.1620085
35.86667,-16.09961,3.513122,0.1620085
35.87134,-16.48502,3.823447,0.1673909
35.88889,-16.48502,3.823447,0.1673909
35.89599,-16.85681,3.954544,0.1679915
35.9,-16.85681,3.954544,0.1679915
35.91111,-16.85681,3.954544,0.1679915
35.92222,-16.85681,3.954544,0.1679915
35.93333,-16.90698,4.147242,0.1799991
35.94445,-16.82816,4.158631,0.1915055
35.95555,-16.82816,4.158631,0.1915055
35.96667,-16.75452,4.188374,0.2012912
35.97778,-16.75452,4.188374,0.2012912
35.98213,-16.72614,4.170345,0.2003358
36,-16.72614,4.170345,0.2003358
36.00342,-16.73718,4.091565,0.1934466
36.01111,-16.73718,4.091565,0.1934466
36.02222,-16.73718,4.091565,0.1934466
36.03333,-16.77332,3.944091,0.1825579
36.04445,-16.77332,3.944091,0.1825579
36.05556,-17.36447,4.227693,0.1928863
36.06667,-17.36447,4.227693,0.1928863
36.07687,-18.70447,5.49517,0.2562782
36.08889,-18.70447,5.49517,0.2562782
36.09523,-19.25116,6.110078,0.288067
36.1,-19.25116,6.110078,0.288067
36.11111,-19.25116,6.110078,0.288067
36.12222,-19.64264,6.73255,0.3186317
36.13334,-19.64264,6.73255,0.3186317
36.14444,-20.03787,7.298555,0.3324617
36.15556,-20.03787,7.298555,0.3324617
36.16667,-20.17944,9.005155,0.4020819
36.17778,-20.17944,9.005155,0.4020819
36.18226,-19.77246,11.45204,0.5054172
36.2,-19.77246,11.45204,0.5054172
36.20442,-19.66779,12.89925,0.5672172
36.21111,-19.66779,12.89925,0.5672172
36.22222,-19.66779,12.89925,0.5672172
36.23239,-19.59247,14.38156,0.6309922
36.24445,-19.59247,14.38156,0.6309922
36.25556,-19.32043,15.70791,0.6868956
36.26667,-19.32043,15.70791,0.6868956
36.27054,-18.65128,18.30658,0.8179394
36.28889,-18.65128,18.30658,0.8179394
36.29354,-18.04007,20.12705,0.9265718
36.3,-18.04007,20.12705,0.9265718
36.31111,-18.04007,20.12705,0.9265718
36.32222,-17.60434,21.17094,1.005384
36.33334,-17.60434,21.17094,1.005384
36.34444,-17.22702,21.72539,1.045327
36.35556,-17.22702,21.72539,1.045327
36.36041,-17.0419,22.11311,1.050693
36.37778,-17.0419,22.11311,1.050693
36.38876,-16.91656,22.31553,1.027239
36.4,-16.91656,22.31553,1.027239
36.40898,-16.82983,22.27618,1.004717
36.41111,-16.82983,22.27618,1.004717
36.42222,-16.82983,22.27618,1.004717
36.43333,-16.73715,22.17069,1.001992
36.44445,-16.73715,22.17069,1.001992
36.45555,-16.63199,22.10522,1.012102
36.46667,-16.63199,22.10522,1.012102
36.4715,-16.51544,22.12168,1.028284
36.48889,-16.51544,22.12168,1.028284
36.49269,-16.43979,22.14878,1.045519
36.5,-16.43979,22.14878,1.045519
36.51111,-16.43979,22.14878,1.045519
36.52222,-16.38657,22.2162,1.043062
36.53333,-16.38657,22.2162,1.043062
36.54301,-16.32178,22.28625,1.042946
36.55556,-16.32178,22.28625,1.042946
36.56193,-16.29541,22.31608,1.042936
36.57778,-16.29541,22.31608,1.042936
36.5826,-16.27856,22.36683,1.043552
36.6,-16.27856,22.36683,1.043552
36.60399,-16.01895,22.23577,1.025239
36.61111,-16.01895,22.23577,1.025239
36.62222,-16.01895,22.23577,1.025239
36.63334,-16.00739,19.69575,0.8841934
36.64444,-16.00739,19.69575,0.8841934
36.65556,-16.34296,12.95937,0.5528103
36.66667,-16.34296,12.95937,0.5528103
36.67122,-16.2883,4.093035,0.1293606
36.68889,-16.2883,4.093035,0.1293606
36.69843,-15.90341,-6.621124,-0.3424377
36.7,-15.90341,-6.621124,-0.3424377
36.71111,-15.90341,-6.621124,-0.3424377
36.72222,-15.69925,-11.7977,-0.5332642
36.73333,-15.69925,-11.7977,-0.5332642
36.74445,-15.15637,-15.80899,-0.6478577
36.75556,-15.15637,-15.80899,-0.6478577
36.76667,-14.23264,-18.931,-0.7254333
36.77778,-14.23264,-18.931,-0.7254333
36.7806,-13.44156,-20.6058,-0.7657166
36.8,-13.44156,-20.6058,-0.7657166
36.80285,-12.94858,-21.68445,-0.7952881
36.81111,-12.94858,-21.68445,-0.7952881
36.82222,-12.94858,-21.68445,-0.7952881
36.83334,-12.60617,-22.44144,-0.8077087
36.84444,-12.60617,-22.44144,-0.8077087
36.85353,-12.23599,-23.06149,-0.8153381
36.86667,-12.23599,-23.06149,-0.8153381
36.87168,-12.08981,-23.22961,-0.8098145
36.88889,-12.08981,-23.22961,-0.8098145
36.8922,-11.92142,-23.38092,-0.8104248
36.9,-11.92142,-23.38092,-0.8104248
36.91111,-11.92142,-23.38092,-0.8104248
36.92222,-11.78629,-23.4761,-0.8072815
36.93333,-11.78629,-23.4761,-0.8072815
36.94445,-11.70709,-23.50073,-0.7975159
36.95555,-11.70709,-23.50073,-0.7975159
36.96667,-11.64063,-23.53064,-0.7983398
36.97778,-11.64063,-23.53064,-0.7983398
36.98061,-11.58603,-23.56671,-0.7944641
37,-11.58603,-23.56671,-0.7944641
37.00909,-11.48322,-23.58252,-0.7941589
37.01111,-11.48322,-23.58252,-0.7941589
37.02222,-11.48322,-23.58252,-0.7941589
37.03333,-11.47501,-23.58698,-0.7933655
37.04445,-11.47501,-23.58698,-0.7933655
37.05556,-11.0321,-24.10974,-0.8031616
37.06667,-11.0321,-24.10974,-0.8031616
37.07018,-7.799835,-24.59042,-0.8033752
37.08889,-7.799835,-24.59042,-0.8033752
37.09192,-4.205261,-25.00653,-0.782074
37.1,-4.205261,-25.00653,-0.782074
37.11111,-4.205261,-25.00653,-0.782074
37.12222,-0.07156372,-24.66977,-0.7492065
37.13334,-0.07156372,-24.66977,-0.7492065
37.14444,3.245826,-24.31171,-0.7243042
37.15556,3.245826,-24.31171,-0.7243042
37.16468,6.14788,-24.01526,-0.7054749
37.17778,6.14788,-24.01526,-0.7054749
37.18303,7.23913,-23.87354,-0.6784058
37.2,7.23913,-23.87354,-0.6784058
37.20325,8.087584,-23.85092,-0.6561584
37.21111,8.087584,-23.85092,-0.6561584
37.22222,8.087584,-23.85092,-0.6561584
37.23333,8.716909,-23.86832,-0.635498
37.24445,8.716909,-23.86832,-0.635498
37.25556,9.080812,-23.89703,-0.6101074
37.26667,9.080812,-23.89703,-0.6101074
37.27778,9.336416,-23.9245,-0.5940552
37.28889,9.336416,-23.9245,-0.5940552
37.29171,9.52247,-23.91293,-0.5898132
37.3,9.52247,-23.91293,-0.5898132
37.31111,9.52247,-23.91293,-0.5898132
37.32018,9.695997,-23.89679,-0.578125
37.33334,9.695997,-23.89679,-0.578125
37.34444,9.749909,-23.91647,-0.5576782
37.35556,9.749909,-23.91647,-0.5576782
37.36667,9.808858,-23.93912,-0.5369568
37.37778,9.808858,-23.93912,-0.5369568
37.3817,9.845852,-23.995,-0.5247498
37.4,9.845852,-23.995,-0.5247498
37.40324,9.807791,-24.01776,-0.5147095
37.41111,9.807791,-24.01776,-0.5147095
37.42222,9.807791,-24.01776,-0.5147095
37.43333,9.75405,-24.04025,-0.4971008
37.44445,9.75405,-24.04025,-0.4971008
37.45555,9.701742,-24.0585,-0.473999
37.46667,9.701742,-24.0585,-0.473999
37.47532,9.923553,-23.00623,-0.4506531
37.48889,9.923553,-23.00623,-0.4506531
37.49271,9.881185,-19.90894,-0.4022827
37.5,9.881185,-19.90894,-0.4022827
37.51111,9.881185,-19.90894,-0.4022827
37.52222,8.828997,-13.13528,-0.2799988
37.53333,8.828997,-13.13528,-0.2799988
37.54445,7.693056,-7.28833,-0.161499
37.55556,7.693056,-7.28833,-0.161499
37.56667,7.370297,-4.042877,-0.09213257
37.57778,7.370297,-4.042877,-0.09213257
37.58176,7.036536,-1.996643,-0.04736328
37.6,7.036536,-1.996643,-0.04736328
37.6042,6.842184,-0.3893433,-0.01321411
37.61111,6.842184,-0.3893433,-0.01321411
37.62222,6.842184,-0.3893433,-0.01321411
37.63212,6.593069,0.9472678,0.01442231
37.64444,6.593069,0.9472678,0.01442231
37.65556,6.679823,2.144696,0.04002497
37.66667,6.679823,2.144696,0.04002497
37.67116,6.938851,6.238148,0.1313945
37.68889,6.938851,6.238148,0.1313945
37.69308,7.413467,10.82763,0.2412271
37.7,7.413467,10.82763,0.2412271
37.71111,7.413467,10.82763,0.2412271
37.72222,7.777547,14.23285,0.327731
37.73333,7.777547,14.23285,0.327731
37.74445,8.18141,16.4949,0.388833
37.75556,8.18141,16.4949,0.388833
37.76667,8.534228,18.87062,0.4453906
37.77778,8.534228,18.87062,0.4453906
37.78889,8.534228,18.87062,0.4453906
37.8,9.335309,21.31578,0.5044398
37.80868,9.49923,22.41365,0.5323172
37.81111,9.49923,22.41365,0.5323172
37.82222,9.49923,22.41365,0.5323172
37.83334,9.63796,23.11497,0.5442466
37.84444,9.63796,23.11497,0.5442466
37.85556,9.741995,23.76988,0.5503322
37.86667,9.741995,23.76988,0.5503322
37.87192,9.782934,24.22688,0.5489843
37.88889,9.782934,24.22688,0.5489843
37.89432,9.785514,24.50883,0.5391686
37.9,9.785514,24.50883,0.5391686
37.91111,9.785514,24.50883,0.5391686
37.92222,9.794544,24.71017,0.5335194
37.93333,9.794544,24.71017,0.5335194
37.94445,9.794544,24.71017,0.5335194
37.95555,9.847902,24.81767,0.5315684
37.96548,9.872237,24.86119,0.5266095
37.97778,9.872237,24.86119,0.5266095
37.98464,9.898108,24.8856,0.5259057
38,9.898108,24.8856,0.5259057
38.00496,9.904326,24.91491,0.5200703
38.01111,9.904326,24.91491,0.5200703
38.02222,9.904326,24.91491,0.5200703
38.03333,10.02487,24.95774,0.5135826
38.04445,10.02487,24.95774,0.5135826
38.05556,9.113843,22.97256,0.4612156
38.06667,9.113843,22.97256,0.4612156
38.07158,7.097183,18.02444,0.345792
38.08889,7.097183,18.02444,0.345792
38.09861,5.546546,12.30705,0.2206448
38.1,5.546546,12.30705,0.2206448
38.11111,5.546546,12.30705,0.2206448
38.12222,4.982416,10.21753,0.1785315
38.13334,4.982416,10.21753,0.1785315
38.14444,4.456226,8.088533,0.136826
38.15556,4.456226,8.088533,0.136826
38.16667,4.129853,6.73425,0.1091447
38.17778,4.129853,6.73425,0.1091447
38.18248,3.902872,5.757133,0.08934938
38.2,3.902872,5.757133,0.08934938
38.20381,3.730706,5.070427,0.07487202
38.21111,3.730706,5.070427,0.07487202
38.22222,3.730706,5.070427,0.07487202
38.23333,3.594603,4.522776,0.06467137
38.24445,3.594603,4.522776,0.06467137
38.25418,3.408801,4.288074,0.05845835
38.26667,3.408801,4.288074,0.05845835
38.27128,3.290297,4.267641,0.05627554
38.28889,3.290297,4.267641,0.05627554
38.29279,2.440328,3.519497,0.04614302
38.3,2.440328,3.519497,0.04614302
38.31111,2.440328,3.519497,0.04614302
38.32222,0.8818943,2.459656,0.03206676
38.33334,0.8818943,2.459656,0.03206676
38.34444,-0.4388428,1.752361,0.02178935
38.35556,-0.4388428,1.752361,0.02178935
38.36667,-1.154602,1.32876,0.01578245
38.37778,-1.154602,1.32876,0.01578245
38.38197,-1.728821,1.431832,0.01589206
38.4,-1.728821,1.431832,0.01589206
38.40999,-2.17569,1.475453,0.01566362
38.41111,-2.17569,1.475453,0.01566362
38.42222,-2.17569,1.475453,0.01566362
38.43333,-2.34726,1.313192,0.01329071
38.44445,-2.34726,1.313192,0.01329071
38.45062,-2.50827,1.127908,0.01106984
38.46667,-2.50827,1.127908,0.01106984
38.47028,-2.626862,1.003282,0.008972793
38.48889,-2.626862,1.003282,0.008972793
38.49221,-2.702087,0.8979805,0.007171944
38.5,-2.702087,0.8979805,0.007171944
38.51111,-2.702087,0.8979805,0.007171944
38.52222,-2.708588,0.9083461,0.006867532
38.53333,-2.708588,0.9083461,0.006867532
38.54445,-2.720215,0.9932491,0.007381144
38.55556,-2.720215,0.9932491,0.007381144
38.56512,-2.740051,1.073883,0.007838328
38.57778,-2.740051,1.073883,0.007838328
38.58297,-2.746735,1.073124,0.00729252
38.6,-2.746735,1.073124,0.00729252
38.60391,-2.694916,0.9998017,0.006215462
38.61111,-2.694916,0.9998017,0.006215462
38.62222,-2.694916,0.9998017,0.006215462
38.63334,-2.621338,0.9084526,0.005123673
38.64444,-2.621338,0.9084526,0.005123673
38.65556,-2.584747,0.8374651,0.0037828
38.66667,-2.584747,0.8374651,0.0037828
38.67084,-2.577118,0.7650179,0.002799799
38.68889,-2.577118,0.7650179,0.002799799
38.69257,-2.566711,0.7348385,0.002436483
38.7,-2.566711,0.7348385,0.002436483
38.71111,-2.566711,0.7348385,0.002436483
38.72141,-2.497498,0.6703475,0.002290552
38.73333,-2.497498,0.6703475,0.002290552
38.74445,-2.501373,0.6364442,0.002013136
38.75556,-2.501373,0.6364442,0.002013136
38.76667,-2.491943,0.6299593,0.001956895
38.77778,-2.491943,0.6299593,0.001956895
38.78148,-2.461609,0.6361013,0.002203911
38.8,-2.461609,0.6361013,0.002203911
38.80357,-2.380188,0.7040508,0.003291344
38.81111,-2.380188,0.7040508,0.003291344
38.82222,-2.380188,0.7040508,0.003291344
38.83334,-2.347046,0.7798167,0.003716803
38.84444,-2.347046,0.7798167,0.003716803
38.85556,-2.314758,0.8018999,0.003821598
38.86667,-2.314758,0.8018999,0.003821598
38.8761,-2.154572,0.9901807,0.005147528
38.88889,-2.154572,0.9901807,0.005147528
38.89461,-2.07309,1.051869,0.005568433
38.9,-2.07309,1.051869,0.005568433
38.91111,-2.07309,1.051869,0.005568433
38.92222,-2.030121,1.14025,0.006016031
38.93333,-2.030121,1.14025,0.006016031
38.94445,-2.014252,1.275693,0.006545172
38.95555,-2.014252,1.275693,0.006545172
38.96152,-1.984467,1.321965,0.006815704
38.97778,-1.984467,1.321965,0.006815704
38.98378,-1.982086,1.329789,0.006403349
39,-1.982086,1.329789,0.006403349
39.00448,-2.015594,1.379791,0.005841221
39.01111,-2.015594,1.379791,0.005841221
39.02222,-2.015594,1.379791,0.005841221
39.03203,-2.056183,1.403088,0.005180928
39.04445,-2.056183,1.403088,0.005180928
39.0509,-2.072968,1.440348,0.005356406
39.06667,-2.072968,1.440348,0.005356406
39.07026,-1.931396,1.434823,0.006281485
39.08889,-1.931396,1.434823,0.006281485
39.09282,-1.766815,1.503593,0.01020592
39.1,-1.766815,1.503593,0.01020592
39.11111,-1.766815,1.503593,0.01020592
39.12222,-1.725616,1.727192,0.01505113
39.13334,-1.725616,1.727192,0.01505113
39.14444,-1.71048,2.001226,0.01900602
39.15556,-1.71048,2.001226,0.01900602
39.16667,-1.855621,2.232056,0.02364181
39.17778,-1.855621,2.232056,0.02364181
39.18868,-1.664246,2.341353,0.02594884
39.2,-1.664246,2.341353,0.02594884
39.20494,-1.564453,2.276206,0.02558328
39.21111,-1.564453,2.276206,0.02558328
39.22222,-1.564453,2.276206,0.02558328
39.23333,-1.463623,2.311798,0.02811853
39.24445,-1.463623,2.311798,0.02811853
39.25556,-1.463409,2.421878,0.02989607
39.26667,-1.463409,2.421878,0.02989607
39.27002,-1.466125,2.394161,0.02712405
39.28889,-1.466125,2.394161,0.02712405
39.29156,-1.440796,2.394318,0.0268507
39.3,-1.440796,2.394318,0.0268507
39.31111,-1.440796,2.394318,0.0268507
39.32222,-1.391724,2.299695,0.02666275
39.33334,-1.391724,2.299695,0.02666275
39.34258,-1.407623,2.238383,0.02592374
39.35556,-1.407623,2.238383,0.02592374
39.36667,-1.437286,2.20946,0.02439548
39.37778,-1.437286,2.20946,0.02439548
39.38154,-1.506653,2.136335,0.0220058
39.4,-1.506653,2.136335,0.0220058
39.40326,-1.552246,2.101889,0.02079883
39.41111,-1.552246,2.101889,0.02079883
39.42222,-1.552246,2.101889,0.02079883
39.43333,-1.590698,2.062285,0.02018313
39.44445,-1.590698,2.062285,0.02018313
39.45555,-1.583252,2.177783,0.02039791
39.46667,-1.583252,2.177783,0.02039791
39.47234,-1.668091,2.206002,0.01904887
39.48889,-1.668091,2.206002,0.01904887
39.49757,-1.737946,2.171776,0.01901458
39.5,-1.737946,2.171776,0.01901458
39.51111,-1.737946,2.171776,0.01901458
39.52222,-1.709381,2.173614,0.02041985
39.53333,-1.709381,2.173614,0.02041985
39.54445,-1.709869,2.162119,0.0205043
39.55556,-1.709869,2.162119,0.0205043
39.56667,-1.697174,2.140224,0.02092936
39.57778,-1.697174,2.140224,0.02092936
39.58199,-1.587067,1.580279,0.01626204
39.6,-1.587067,1.580279,0.01626204
39.60382,-1.60376,-1.167633,-0.01190186
39.61111,-1.60376,-1.167633,-0.01190186
39.62222,-1.60376,-1.167633,-0.01190186
39.63334,-1.490723,-4.49939,-0.0486145
39.64444,-1.490723,-4.49939,-0.0486145
39.65452,-1.395294,-7.617188,-0.0859375
39.66667,-1.395294,-7.617188,-0.0859375
39.67255,-1.346069,-8.764313,-0.0994873
39.68889,-1.346069,-8.764313,-0.0994873
39.69191,-1.187195,-9.776276,-0.1130066
39.7,-1.187195,-9.776276,-0.1130066
39.71111,-1.187195,-9.776276,-0.1130066
39.72222,-1.020721,-10.57846,-0.1285706
39.73333,-1.020721,-10.57846,-0.1285706
39.74445,-0.8763428,-11.07123,-0.1417847
39.75556,-0.8763428,-11.07123,-0.1417847
39.76667,-0.7728577,-11.42337,-0.1517944
39.77778,-0.7728577,-11.42337,-0.1517944
39.78157,-0.7632446,-11.5816,-0.1575928
39.8,-0.7632446,-11.5816,-0.1575928
39.80999,-0.787323,-11.65112,-0.1596375
39.81111,-0.787323,-11.65112,-0.1596375
39.82222,-0.787323,-11.65112,-0.1596375
39.83334,-0.7562561,-11.68127,-0.1621399
39.84444,-0.7562561,-11.68127,-0.1621399
39.85556,-0.6876831,-11.70178,-0.1670227
39.86667,-0.6876831,-11.70178,-0.1670227
39.87101,-0.5854492,-11.74097,-0.1680908
39.88889,-0.5854492,-11.74097,-0.1680908
39.89717,-0.5235901,-11.72665,-0.1653137
39.9,-0.5235901,-11.72665,-0.1653137
39.91111,-0.5235901,-11.72665,-0.1653137
39.92222,-0.5123901,-11.68616,-0.1626892
39.93333,-0.5123901,-11.68616,-0.1626892
39.94445,-0.5248108,-11.61264,-0.1558838
39.95555,-0.5248108,-11.61264,-0.1558838
39.965,-0.5100098,-11.50372,-0.1498108
39.97778,-0.5100098,-11.50372,-0.1498108
39.98639,-0.6534119,-9.785126,-0.1215515
40,-0.6534119,-9.785126,-0.1215515
40.00451,-0.7232971,-8.960083,-0.1072388
40.01111,-0.7232971,-8.960083,-0.1072388
40.02222,-0.7232971,-8.960083,-0.1072388
40.03333,-0.8599243,-8.269135,-0.09283447
40.04445,-0.8599243,-8.269135,-0.09283447
40.05556,-0.9244385,-7.860504,-0.08465576
40.06667,-0.9244385,-7.860504,-0.08465576
40.07778,-0.8447876,-7.458435,-0.07931519
40.08889,-0.8447876,-7.458435,-0.07931519
40.09253,-0.7258911,-7.13385,-0.07751465
40.1,-0.7258911,-7.13385,-0.07751465
40.11111,-0.7258911,-7.13385,-0.07751465
40.12222,-0.6408997,-6.900818,-0.07849121
40.13334,-0.6408997,-6.900818,-0.07849121
40.14444,-0.6208496,-6.834198,-0.0802002
40.15556,-0.6208496,-6.834198,-0.0802002
40.16667,-0.5848389,-6.776825,-0.08511353
40.17778,-0.5848389,-6.776825,-0.08511353
40.18049,-0.5262146,-6.628784,-0.08465576
40.2,-0.5262146,-6.628784,-0.08465576
40.20306,-0.369751,-6.397095,-0.08267212
40.21111,-0.369751,-6.397095,-0.08267212
40.22222,-0.369751,-6.397095,-0.08267212
40.23333,-0.2528381,-6.223969,-0.08059692
40.24445,-0.2528381,-6.223969,-0.08059692
40.25556,-0.1731873,-6.088318,-0.08041382
40.26667,-0.1731873,-6.088318,-0.08041382
40.27512,-0.08660889,-6.014771,-0.07931519
40.28889,-0.08660889,-6.014771,-0.07931519
40.29238,-0.04403687,-6.025055,-0.07983398
40.3,-0.04403687,-6.025055,-0.07983398
40.31111,-0.04403687,-6.025055,-0.07983398
40.32222,-0.03936768,-6.088684,-0.07849121
40.33334,-0.03936768,-6.088684,-0.07849121
40.34444,-0.1168518,-6.587616,-0.08239746
40.35556,-0.1168518,-6.587616,-0.08239746
40.36667,-0.2120056,-6.832214,-0.08322144
40.37778,-0.2120056,-6.832214,-0.08322144
40.38044,-0.2608337,-6.931641,-0.08166504
40.4,-0.2608337,-6.931641,-0.08166504
40.40302,-0.2643433,-6.973938,-0.08224487
40.41111,-0.2643433,-6.973938,-0.08224487
40.42222,-0.2643433,-6.973938,-0.08224487
40.43192,-0.2799988,-7.03006,-0.08389282
40.44445,-0.2799988,-7.03006,-0.08389282
40.45555,-0.2874756,-7.04895,-0.08450317
40.46667,-0.2874756,-7.04895,-0.08450317
40.47778,-0.2953796,-7.02179,-0.08197021
40.48889,-0.2953796,-7.02179,-0.08197021
40.49363,-0.2585144,-6.944275,-0.08135986
40.5,-0.2585144,-6.944275,-0.08135986
40.51111,-0.2585144,-6.944275,-0.08135986
40.52222,-0.22229,-6.87915,-0.08007813
40.53333,-0.22229,-6.87915,-0.08007813
40.54445,-0.2012024,-6.884827,-0.07836914
40.55556,-0.2012024,-6.884827,-0.07836914
40.56667,-0.1851196,-6.900909,-0.07937622
40.57778,-0.1851196,-6.900909,-0.07937622
40.58612,-0.1489868,-6.926605,-0.08065796
40.6,-0.1489868,-6.926605,-0.08065796
40.6046,-0.199646,-6.951996,-0.07983398
40.61111,-0.199646,-6.951996,-0.07983398
40.62222,-0.199646,-6.951996,-0.07983398
40.63334,-0.2959595,-7.093292,-0.08081055
40.64445,-0.2959595,-7.093292,-0.08081055
40.65556,-0.34375,-7.176392,-0.08111572
40.66667,-0.34375,-7.176392,-0.08111572
40.67778,-0.3586426,-7.209076,-0.07925415
40.68889,-0.3586426,-7.209076,-0.07925415
40.69127,-0.2105103,-7.023254,-0.07843018
40.7,-0.2105103,-7.023254,-0.07843018
40.71111,-0.2105103,-7.023254,-0.07843018
40.72222,-0.1140442,-6.891327,-0.07800293
40.73333,-0.1140442,-6.891327,-0.07800293
40.74176,-0.04910278,-6.780151,-0.07418823
40.75556,-0.04910278,-6.780151,-0.07418823
40.76019,-0.01617432,-6.741791,-0.07305908
40.77778,-0.01617432,-6.741791,-0.07305908
40.78889,0.02252112,-6.687439,-0.07324219
40.8,0.02252112,-6.687439,-0.07324219
40.802,0.01897328,-6.673859,-0.07150269
40.81111,0.01897328,-6.673859,-0.07150269
40.82222,0.01897328,-6.673859,-0.07150269
40.83334,-0.02539063,-6.721436,-0.07034302
40.84444,-0.02539063,-6.721436,-0.07034302
40.85556,-1.647095,-6.438538,-0.06738281
40.86667,-1.647095,-6.438538,-0.06738281
