time,rot.x,rot.y,rot.z
406.4445,9.506883,0.8557519,-0.04766846
406.4507,10.41729,0.729149,0.02966691
406.4667,10.41729,0.729149,0.02966691
406.4729,11.04575,0.7614584,0.03203387
406.4889,11.04575,0.7614584,0.03203387
406.4946,11.71721,0.3458191,0.1799253
406.5,11.71721,0.3458191,0.1799253
406.5111,11.71721,0.3458191,0.1799253
406.5222,14.00344,-5.318268,2.119715
406.5334,14.00344,-5.318268,2.119715
406.5437,14.77396,-11.73367,4.113096
406.5556,14.77396,-11.73367,4.113096
406.5627,14.40743,-13.25577,4.478549
406.5778,14.40743,-13.25577,4.478549
406.583,14.27738,-13.65204,4.606868
406.6,14.27738,-13.65204,4.606868
406.6047,13.09643,-12.70163,4.239602
406.6111,13.09643,-12.70163,4.239602
406.6222,13.09643,-12.70163,4.239602
406.6333,12.70435,-12.46194,4.092203
406.6444,12.70435,-12.46194,4.092203
406.6556,12.77299,-12.39255,3.97788
406.6667,12.77299,-12.39255,3.97788
406.6704,13.18007,-12.15173,3.77025
406.6889,13.18007,-12.15173,3.77025
406.6985,14.05032,-11.72873,3.477509
406.7,14.05032,-11.72873,3.477509
406.7111,14.05032,-11.72873,3.477509
406.7222,14.81908,-11.29068,3.215013
406.7333,14.81908,-11.29068,3.215013
406.7444,15.63835,-11.48959,3.178714
406.7556,15.63835,-11.48959,3.178714
406.7667,16.23389,-11.01471,2.962876
406.7778,16.23389,-11.01471,2.962876
406.7817,12.09132,-10.24277,2.66305
406.8,12.09132,-10.24277,2.66305
406.8038,6.093252,-8.585449,2.202965
406.8111,6.093252,-8.585449,2.202965
406.8222,6.093252,-8.585449,2.202965
406.8333,5.894407,-9.467224,2.502877
406.8445,5.894407,-9.467224,2.502877
406.8553,4.681885,-8.705566,2.342051
406.8667,4.681885,-8.705566,2.342051
406.8745,1.309213,-9.158051,2.467513
406.8889,1.309213,-9.158051,2.467513
406.895,1.722456,-10.32782,2.748416
406.9,1.722456,-10.32782,2.748416
406.9111,1.722456,-10.32782,2.748416
406.9222,4.274438,-11.73227,3.048167
406.9333,4.274438,-11.73227,3.048167
406.9445,3.410406,-11.47592,2.84984
406.9556,3.410406,-11.47592,2.84984
406.9604,4.495234,-10.09393,2.399028
406.9778,4.495234,-10.09393,2.399028
406.9825,4.15234,-3.605927,0.7959939
407,4.15234,-3.605927,0.7959939
407.0091,4.179866,-2.483856,0.5154139
407.0111,4.179866,-2.483856,0.5154139
407.0222,4.179866,-2.483856,0.5154139
407.0305,4.980747,-2.630646,0.5194755
407.0445,4.980747,-2.630646,0.5194755
407.0516,5.283396,-1.950287,0.3498973
407.0667,5.283396,-1.950287,0.3498973
407.0717,5.465098,-1.464172,0.2357055
407.0889,5.465098,-1.464172,0.2357055
407.0945,5.544241,-0.8166809,0.1015806
407.1,5.544241,-0.8166809,0.1015806
407.1111,5.544241,-0.8166809,0.1015806
407.1222,6.25893,-0.2471313,-0.0128479
407.1333,6.25893,-0.2471313,-0.0128479
407.1444,6.55542,0.2392906,-0.09881592
407.1556,6.55542,0.2392906,-0.09881592
407.1648,9.236971,2.299714,-0.4746399
407.1778,9.236971,2.299714,-0.4746399
407.1864,9.663791,3.328185,-0.6244812
407.2,9.663791,3.328185,-0.6244812
407.2048,9.680867,4.250925,-0.7303772
407.2111,9.680867,4.250925,-0.7303772
407.2222,9.680867,4.250925,-0.7303772
407.2333,9.848587,4.576312,-0.7338562
407.2444,9.848587,4.576312,-0.7338562
407.2556,10.66195,5.456928,-0.8367004
407.2667,10.66195,5.456928,-0.8367004
407.2734,10.89508,6.720068,-1.005157
407.2889,10.89508,6.720068,-1.005157
407.2948,10.63659,7.181196,-1.062347
407.3,10.63659,7.181196,-1.062347
407.3111,10.63659,7.181196,-1.062347
407.3213,10.13986,7.427913,-1.082336
407.3333,10.13986,7.427913,-1.082336
407.3436,10.38603,7.974279,-1.144592
407.3556,10.38603,7.974279,-1.144592
407.3651,10.03271,0.4697886,-0.04248047
407.3778,10.03271,0.4697886,-0.04248047
407.3844,9.776545,-5.019897,0.7666047
407.4,9.776545,-5.019897,0.7666047
407.4048,10.19031,-9.756195,1.476881
407.4111,10.19031,-9.756195,1.476881
407.4222,10.19031,-9.756195,1.476881
407.4333,10.3971,-8.968231,1.406263
407.4445,10.3971,-8.968231,1.406263
407.4556,10.27587,-8.638184,1.376752
407.4667,10.27587,-8.638184,1.376752
407.4758,9.599812,-8.439331,1.352568
407.4889,9.599812,-8.439331,1.352568
407.4953,9.136231,-8.902832,1.461014
407.5,9.136231,-8.902832,1.461014
407.5111,9.136231,-8.902832,1.461014
407.5222,9.018621,-8.39389,1.436672
407.5334,9.018621,-8.39389,1.436672
407.5445,8.811873,-8.117737,1.42381
407.5556,8.811873,-8.117737,1.42381
407.5667,9.421096,-7.936188,1.433761
407.5778,9.421096,-7.936188,1.433761
407.5814,9.116856,-7.696716,1.39046
407.6,9.116856,-7.696716,1.39046
407.6028,8.702828,-7.390778,1.361095
407.6111,8.702828,-7.390778,1.361095
407.6222,8.702828,-7.390778,1.361095
407.6333,9.276793,-5.355988,1.067512
407.6444,9.276793,-5.355988,1.067512
407.6556,9.703579,-5.640137,1.117847
407.6667,9.703579,-5.640137,1.117847
407.6778,10.19086,-5.863403,1.127567
407.6889,10.19086,-5.863403,1.127567
407.6918,10.42827,-6.36087,1.163197
407.7,10.42827,-6.36087,1.163197
407.7111,10.42827,-6.36087,1.163197
407.7222,11.37086,-9.944031,1.648384
407.7333,11.37086,-9.944031,1.648384
407.7444,13.40417,-12.34222,1.976163
407.7556,13.40417,-12.34222,1.976163
407.7667,13.9555,-11.8732,1.870237
407.7778,13.9555,-11.8732,1.870237
407.7859,14.21702,-11.0582,1.707327
407.8,14.21702,-11.0582,1.707327
407.8048,14.39052,-10.79333,1.624496
407.8111,14.39052,-10.79333,1.624496
407.8222,14.39052,-10.79333,1.624496
407.8333,14.11225,-10.53589,1.551099
407.8445,14.11225,-10.53589,1.551099
407.8556,13.8493,-9.903839,1.457283
407.8667,13.8493,-9.903839,1.457283
407.8701,13.26418,-9.815765,1.474244
407.8889,13.26418,-9.815765,1.474244
407.8925,12.75205,-9.509552,1.495037
407.9,12.75205,-9.509552,1.495037
407.9111,12.75205,-9.509552,1.495037
407.9222,12.41689,-9.02832,1.515939
407.9333,12.41689,-9.02832,1.515939
407.9411,11.67762,-8.392395,1.466078
407.9556,11.67762,-8.392395,1.466078
407.9613,11.08294,-7.8125,1.375151
407.9778,11.08294,-7.8125,1.375151
407.9889,11.12788,-8.139404,1.397549
408,11.12788,-8.139404,1.397549
408.0024,11.26869,-8.281036,1.370906
408.0111,11.26869,-8.281036,1.370906
408.0222,11.26869,-8.281036,1.370906
408.0334,11.65698,-8.48291,1.343594
408.0445,11.65698,-8.48291,1.343594
408.0556,12.31585,-8.294952,1.256507
408.0667,12.31585,-8.294952,1.256507
408.0778,12.75873,-8.002655,1.16818
408.0889,12.75873,-8.002655,1.16818
408.0971,13.43546,-7.92157,1.120812
408.1,13.43546,-7.92157,1.120812
408.1111,13.43546,-7.92157,1.120812
408.1222,13.55393,-7.432434,1.037164
408.1333,13.55393,-7.432434,1.037164
408.1444,13.72283,-6.487579,0.899142
408.1556,13.72283,-6.487579,0.899142
408.1617,13.28242,-5.725983,0.8041788
408.1778,13.28242,-5.725983,0.8041788
408.1889,12.10151,-5.314056,0.796744
408.2,12.10151,-5.314056,0.796744
408.201,11.83614,-4.90152,0.7765703
408.2111,11.83614,-4.90152,0.7765703
408.2222,11.83614,-4.90152,0.7765703
408.2333,11.17862,-4.805237,0.8076296
408.2444,11.17862,-4.805237,0.8076296
408.2509,11.19312,-4.646698,0.7799147
408.2667,11.19312,-4.646698,0.7799147
408.2778,10.97519,-4.08432,0.6464384
408.2889,10.97519,-4.08432,0.6464384
408.291,11.25953,-3.787842,0.5519261
408.3,11.25953,-3.787842,0.5519261
408.3111,11.25953,-3.787842,0.5519261
408.3222,12.22368,-2.63501,0.2742024
408.3333,12.22368,-2.63501,0.2742024
408.3445,13.24753,-2.206543,0.1448632
408.3556,13.24753,-2.206543,0.1448632
408.3667,13.52517,-1.133514,-0.09317017
408.3778,13.52517,-1.133514,-0.09317017
408.3889,14.77998,0.1234955,-0.3870239
408.4,14.77998,0.1234955,-0.3870239
408.4049,15.41611,1.506808,-0.6628113
408.4111,15.41611,1.506808,-0.6628113
408.4222,15.41611,1.506808,-0.6628113
408.4333,16.39912,1.853526,-0.7475586
408.4443,16.27219,1.921441,-0.7295837
408.4556,16.27219,1.921441,-0.7295837
408.4659,14.58108,8.398523,-1.83313
408.4778,14.58108,8.398523,-1.83313
408.4889,14.58108,8.398523,-1.83313
408.5,9.412591,18.88851,-3.482056
408.5111,9.412591,18.88851,-3.482056
408.5129,5.42169,28.28415,-5.045013
408.5222,5.42169,28.28415,-5.045013
408.5334,5.42169,28.28415,-5.045013
408.5445,2.009079,29.29372,-5.373718
408.5556,2.009079,29.29372,-5.373718
408.562,-0.3675537,29.61387,-5.681549
408.5778,-0.3675537,29.61387,-5.681549
408.5804,-2.205414,22.55869,-4.697479
408.6,-2.205414,22.55869,-4.697479
408.6028,-4.041992,11.75988,-2.65506
408.6111,-4.041992,11.75988,-2.65506
408.6222,-4.041992,11.75988,-2.65506
408.6333,-4.913971,3.049861,-0.6734314
408.6444,-4.913971,3.049861,-0.6734314
408.6556,-4.809753,-4.839569,1.275446
408.6667,-4.809753,-4.839569,1.275446
408.6778,-3.622498,-8.730865,2.259328
408.6889,-3.622498,-8.730865,2.259328
408.6927,-2.679443,-11.60336,2.965763
408.7,-2.679443,-11.60336,2.965763
408.7111,-2.679443,-11.60336,2.965763
408.7222,-1.242462,-13.80862,3.449031
408.7333,-1.242462,-13.80862,3.449031
408.7444,-1.120331,-12.69946,3.133536
408.7556,-1.120331,-12.69946,3.133536
408.7667,0.2485881,-10.74417,2.613634
408.7778,0.2485881,-10.74417,2.613634
408.7889,2.34277,0.8264153,-0.2437744
408.8,2.34277,0.8264153,-0.2437744
408.8026,2.101283,1.403356,-0.3770447
408.8111,2.101283,1.403356,-0.3770447
408.8222,2.101283,1.403356,-0.3770447
408.8333,2.439082,2.459106,-0.6293945
408.8445,2.439082,2.459106,-0.6293945
408.8556,3.240639,3.689106,-0.9153137
408.8667,3.240639,3.689106,-0.9153137
408.8748,3.781274,5.226631,-1.228607
408.8889,3.781274,5.226631,-1.228607
408.8959,5.004532,6.075993,-1.369049
408.9,5.004532,6.075993,-1.369049
408.9111,5.004532,6.075993,-1.369049
408.9222,6.085753,6.763961,-1.452972
408.9333,6.085753,6.763961,-1.452972
408.9445,7.630749,7.661416,-1.572601
408.9556,7.630749,7.661416,-1.572601
408.9667,8.625058,8.901876,-1.727631
408.9778,8.625058,8.901876,-1.727631
408.9802,9.485756,8.636697,-1.609772
409,9.485756,8.636697,-1.609772
409.0035,10.52065,8.276125,-1.496063
409.0111,10.52065,8.276125,-1.496063
409.0222,10.52065,8.276125,-1.496063
409.031,10.63299,7.71945,-1.340363
409.0445,10.63299,7.71945,-1.340363
409.0556,10.64915,7.130147,-1.193207
409.0667,10.64915,7.130147,-1.193207
409.0778,11.51163,6.506229,-1.084442
409.0889,11.51163,6.506229,-1.084442
409.0921,10.77011,6.055319,-0.9751587
409.1,10.77011,6.055319,-0.9751587
409.1111,10.77011,6.055319,-0.9751587
409.1222,11.35686,5.818292,-0.9258728
409.1333,11.35686,5.818292,-0.9258728
409.1444,11.12606,5.831694,-0.9022827
409.1556,11.12606,5.831694,-0.9022827
409.1667,10.76484,5.699199,-0.8659363
409.1778,10.76484,5.699199,-0.8659363
409.1854,10.55856,5.746326,-0.8789063
409.2,10.55856,5.746326,-0.8789063
409.2056,10.12298,5.897099,-0.9118958
409.2111,10.12298,5.897099,-0.9118958
409.2222,10.12298,5.897099,-0.9118958
409.2333,9.68242,5.758324,-0.9009705
409.2444,9.68242,5.758324,-0.9009705
409.2556,8.962447,5.232235,-0.8239136
409.2667,8.962447,5.232235,-0.8239136
409.2718,8.539328,4.403323,-0.7070313
409.2889,8.539328,4.403323,-0.7070313
409.2924,8.04642,3.196221,-0.5302124
409.3,8.04642,3.196221,-0.5302124
409.3111,8.04642,3.196221,-0.5302124
409.3222,7.859016,0.5936718,-0.1492004
409.3333,7.859016,0.5936718,-0.1492004
409.3412,8.102653,-0.9446716,0.08471495
409.3556,8.102653,-0.9446716,0.08471495
409.3607,9.691339,-2.89444,0.4059997
409.3778,9.691339,-2.89444,0.4059997
409.3803,13.90744,-4.38269,0.7156079
409.4,13.90744,-4.38269,0.7156079
409.403,18.36196,-5.310303,1.049183
409.4111,18.36196,-5.310303,1.049183
409.4222,18.36196,-5.310303,1.049183
409.4333,18.8258,-5.907867,1.390289
409.4445,18.8258,-5.907867,1.390289
409.4556,18.36517,-7.30722,2.012561
409.4667,18.36517,-7.30722,2.012561
409.47,16.20254,-8.579956,2.648501
409.4889,16.20254,-8.579956,2.648501
409.498,13.17531,-8.256714,2.744696
409.5,13.17531,-8.256714,2.744696
409.5111,13.17531,-8.256714,2.744696
409.5222,12.02233,-8.1745,2.905538
409.5334,12.02233,-8.1745,2.905538
409.5445,16.92196,-7.227264,2.849312
409.5556,16.92196,-7.227264,2.849312
409.5667,20.44587,-6.029327,2.573959
409.5778,20.44587,-6.029327,2.573959
409.5805,24.18281,-6.573975,3.046194
409.6,24.18281,-6.573975,3.046194
409.6024,26.85654,-4.983307,2.346444
409.6111,26.85654,-4.983307,2.346444
409.6222,26.85654,-4.983307,2.346444
409.6333,27.47067,-3.883728,1.821835
409.6444,27.47067,-3.883728,1.821835
409.6511,26.82896,-2.485535,1.034765
409.6667,26.82896,-2.485535,1.034765
409.671,27.847,-2.124908,0.8577266
409.6889,27.847,-2.124908,0.8577266
409.6908,28.02847,-1.616608,0.5811391
409.7,28.02847,-1.616608,0.5811391
409.7111,28.02847,-1.616608,0.5811391
409.7222,27.95866,-1.485504,0.5264949
409.7333,27.95866,-1.485504,0.5264949
409.7444,29.12647,-1.327789,0.4218442
409.7556,29.12647,-1.327789,0.4218442
409.7667,29.56755,-1.845978,0.7242537
409.7778,29.56755,-1.845978,0.7242537
409.7803,30.20243,-2.304688,0.9584138
409.8,30.20243,-2.304688,0.9584138
409.807,24.12541,-1.514557,0.4252728
409.8111,24.12541,-1.514557,0.4252728
409.8222,24.12541,-1.514557,0.4252728
409.8333,12.50766,-1.433716,0.5103542
409.8445,12.50766,-1.433716,0.5103542
409.8556,0.4010643,-0.9224548,0.3955408
409.8667,0.4010643,-0.9224548,0.3955408
409.8778,-2.898285,-0.135498,0.08763965
409.8889,-2.898285,-0.135498,0.08763965
409.8931,-1.963989,0.753176,-0.2912598
409.9,-1.963989,0.753176,-0.2912598
409.9111,-1.963989,0.753176,-0.2912598
409.9222,-1.708588,-0.4022217,0.1777774
409.9333,-1.708588,-0.4022217,0.1777774
409.9445,-0.9528503,0.5734619,-0.2238159
409.9556,-0.9528503,0.5734619,-0.2238159
409.9641,-6.255127,1.74084,-0.6410828
409.9778,-6.255127,1.74084,-0.6410828
409.9836,-11.55872,2.977615,-1.066956
410,-11.55872,2.977615,-1.066956
410.005,-18.186,4.962257,-1.722595
410.0111,-18.186,4.962257,-1.722595
410.0222,-18.186,4.962257,-1.722595
410.0334,-19.02692,6.004189,-2.028564
410.0445,-19.02692,6.004189,-2.028564
410.0556,-18.52695,6.908003,-2.260529
410.0667,-18.52695,6.908003,-2.260529
410.0701,-17.00089,6.886048,-2.164978
410.0889,-17.00089,6.886048,-2.164978
410.0923,-15.95639,7.240134,-2.18689
410.1,-15.95639,7.240134,-2.18689
410.1111,-15.95639,7.240134,-2.18689
410.1222,-13.62173,7.374157,-2.132782
410.1333,-13.62173,7.374157,-2.132782
410.1444,-11.685,7.563901,-2.079956
410.1556,-11.685,7.563901,-2.079956
410.1604,-10.65472,7.821286,-2.046875
410.1778,-10.65472,7.821286,-2.046875
410.1819,-9.437988,7.721992,-1.924255
410.2,-9.437988,7.721992,-1.924255
410.203,-7.994202,8.557844,-2.016083
410.2111,-7.994202,8.557844,-2.016083
410.2222,-7.994202,8.557844,-2.016083
410.2333,-7.160767,8.83658,-1.955109
410.2444,-7.160767,8.83658,-1.955109
410.2556,-5.644531,10.24217,-2.139496
410.2667,-5.644531,10.24217,-2.139496
410.2754,-5.165588,11.84018,-2.344727
410.2889,-5.165588,11.84018,-2.344727
410.2949,-4.31897,13.24446,-2.487091
410.3,-4.31897,13.24446,-2.487091
410.3111,-4.31897,13.24446,-2.487091
410.3222,-3.833832,14.81674,-2.620178
410.3333,-3.833832,14.81674,-2.620178
410.3445,-2.049591,16.84791,-2.866211
410.3556,-2.049591,16.84791,-2.866211
410.3667,-3.329651,21.48653,-3.513855
410.3778,-3.329651,21.48653,-3.513855
410.3821,-3.522919,17.37913,-2.777496
410.4,-3.522919,17.37913,-2.777496
410.403,-2.517151,10.00093,-1.598816
410.4111,-2.517151,10.00093,-1.598816
410.4222,-2.517151,10.00093,-1.598816
410.4333,-3.993225,5.785842,-0.9265747
410.4445,-3.993225,5.785842,-0.9265747
410.4556,-2.954041,3.628423,-0.5803528
410.4667,-2.954041,3.628423,-0.5803528
410.4778,-1.97348,1.659311,-0.2659912
410.4889,-1.97348,1.659311,-0.2659912
410.4912,0.4997387,-3.165405,0.4998582
410.5,0.4997387,-3.165405,0.4998582
410.5111,0.4997387,-3.165405,0.4998582
410.5222,2.58739,-7.591248,1.216069
410.5334,2.58739,-7.591248,1.216069
410.5445,2.876207,-6.678223,1.071864
410.5556,2.876207,-6.678223,1.071864
410.5667,3.26654,-2.906372,0.473165
410.5778,3.26654,-2.906372,0.473165
410.5826,2.79074,0.08749547,0.0006476102
410.5999,2.837333,1.763967,-0.2584534
410.6,2.837333,1.763967,-0.2584534
410.6111,2.837333,1.763967,-0.2584534
410.6216,2.769324,5.376798,-0.8266602
410.6333,2.769324,5.376798,-0.8266602
410.6435,1.350962,7.588163,-1.19281
410.6556,1.350962,7.588163,-1.19281
410.6664,1.357494,10.54484,-1.673767
410.6778,1.357494,10.54484,-1.673767
410.6878,2.477342,7.694248,-1.221222
410.7,2.477342,7.694248,-1.221222
410.71,3.675777,0.7074994,-0.09951782
410.7111,3.675777,0.7074994,-0.09951782
410.7222,3.675777,0.7074994,-0.09951782
410.7333,3.675777,0.7074994,-0.09951782
410.7444,4.065801,-8.894836,1.44909
410.7552,4.161159,-11.35135,1.858977
410.7667,4.161159,-11.35135,1.858977
410.7768,3.391279,-8.949951,1.469194
410.7889,3.391279,-8.949951,1.469194
410.7972,4.165158,-6.223206,1.027975
410.8,4.165158,-6.223206,1.027975
410.8111,4.165158,-6.223206,1.027975
410.8203,4.084368,-3.489838,0.5671383
410.8333,4.084368,-3.489838,0.5671383
410.8436,5.463222,-2.528351,0.3944223
410.8556,5.463222,-2.528351,0.3944223
410.8654,5.834066,0.5465953,-0.05859375
410.8778,5.834066,0.5465953,-0.05859375
410.8889,5.834066,0.5465953,-0.05859375
410.8925,7.742356,3.779766,-0.4294128
410.9,7.742356,3.779766,-0.4294128
410.9111,9.791069,6.151657,-0.5877991
410.9222,9.791069,6.151657,-0.5877991
410.9319,9.380265,6.273448,-0.4861755
410.9445,9.380265,6.273448,-0.4861755
410.9541,0.5898439,-0.5074463,0.03581416
410.9667,0.5898439,-0.5074463,0.03581416
410.9762,-4.030396,-1.441864,0.07490592
410.9889,-4.030396,-1.441864,0.07490592
410.9988,-5.279327,-5.960327,0.2397563
411,-5.279327,-5.960327,0.2397563
411.0111,-5.279327,-5.960327,0.2397563
411.0222,-3.653992,-2.156342,0.06431335
411.0334,-3.653992,-2.156342,0.06431335
411.0445,-3.653992,-2.156342,0.06431335
411.0556,-3.769165,-1.529297,0.0334308
411.0652,-3.330841,-2.587921,0.03590016
411.0778,-3.330841,-2.587921,0.03590016
411.0884,-2.779663,-3.15863,0.01903646
411.1,-2.779663,-3.15863,0.01903646
411.1098,-2.444031,-4.824097,-0.02514648
411.1111,-2.444031,-4.824097,-0.02514648
411.1222,-2.444031,-4.824097,-0.02514648
411.1316,-1.225494,-5.450867,-0.08563232
411.1444,-1.225494,-5.450867,-0.08563232
411.1536,-3.729889,-4.707275,-0.1021729
411.1667,-3.729889,-4.707275,-0.1021729
411.1759,-3.862152,-5.508972,-0.1665344
411.1889,-3.862152,-5.508972,-0.1665344
411.2,-3.862152,-5.508972,-0.1665344
411.2036,-3.728638,-5.603577,-0.1874084
411.2111,-3.728638,-5.603577,-0.1874084
411.2207,-3.897827,-6.027954,-0.2025757
411.2333,-3.897827,-6.027954,-0.2025757
411.2435,-4.590454,-5.176422,-0.1562805
411.2556,-4.590454,-5.176422,-0.1562805
411.2667,-4.590454,-5.176422,-0.1562805
411.2778,-5.686737,-5.260529,-0.1188049
411.2877,-7.383789,-4.380463,-0.05889893
411.3,-7.383789,-4.380463,-0.05889893
411.309,-7.885162,-4.512177,-0.04125977
411.3111,-7.885162,-4.512177,-0.04125977
411.3222,-7.885162,-4.512177,-0.04125977
411.3333,-9.978516,-4.195831,0.007679482
411.3445,-9.978516,-4.195831,0.007679482
411.3556,-11.33087,-3.726532,0.05900458
411.3658,-9.43634,-4.943176,0.1695164
411.3778,-9.43634,-4.943176,0.1695164
411.3882,-0.3059692,-5.483612,0.3265087
411.4,-0.3059692,-5.483612,0.3265087
411.4105,4.495658,-8.904572,0.8064384
411.4105,4.495658,-8.904572,0.8064384
411.4222,4.495658,-8.904572,0.8064384
411.432,6.502135,-10.18164,1.180018
411.4445,6.502135,-10.18164,1.180018
411.4548,11.01937,-11.14215,1.478974
411.4667,11.01937,-11.14215,1.478974
411.476,11.0462,-11.32019,1.741654
411.4889,11.0462,-11.32019,1.741654
411.498,8.880999,-10.51968,1.835796
411.5,8.880999,-10.51968,1.835796
411.5111,8.880999,-10.51968,1.835796
411.5222,8.880999,-10.51968,1.835796
411.5334,7.138415,-9.242737,1.764368
411.5417,6.559322,-8.082397,1.629249
411.5556,6.559322,-8.082397,1.629249
411.5647,6.89885,-6.649445,1.357864
411.5778,6.89885,-6.649445,1.357864
411.5869,8.053696,-5.622192,1.106106
411.6,8.053696,-5.622192,1.106106
411.6087,9.47126,-4.155884,0.7194639
411.6111,9.47126,-4.155884,0.7194639
411.6222,9.47126,-4.155884,0.7194639
411.6314,10.9874,-2.97287,0.3844659
411.6444,10.9874,-2.97287,0.3844659
411.6542,12.88131,-1.863068,0.04202298
411.6667,12.88131,-1.863068,0.04202298
411.6778,12.88131,-1.863068,0.04202298
411.6809,13.96255,-0.8152466,-0.2489624
411.6987,15.20413,-0.5152893,-0.35849
411.7,15.20413,-0.5152893,-0.35849
411.7111,15.20413,-0.5152893,-0.35849
411.7204,17.15537,0.4218889,-0.6131592
411.7333,17.15537,0.4218889,-0.6131592
411.7429,17.34851,0.1815857,-0.5274963
411.7556,17.34851,0.1815857,-0.5274963
411.7646,17.2021,1.017451,-0.6383667
411.7778,17.2021,1.017451,-0.6383667
411.786,16.92432,1.613032,-0.6937561
411.8,16.92432,1.613032,-0.6937561
411.8089,15.9623,1.842491,-0.6636047
411.8111,15.9623,1.842491,-0.6636047
411.8222,15.9623,1.842491,-0.6636047
411.8333,15.9623,1.842491,-0.6636047
411.8445,14.96668,2.573298,-0.7632446
411.8542,13.58201,2.170903,-0.6017151
411.8667,13.58201,2.170903,-0.6017151
411.875,11.9083,1.378915,-0.3532104
411.8889,11.9083,1.378915,-0.3532104
411.8985,12.09744,6.082974,-1.493164
411.9,12.09744,6.082974,-1.493164
411.9111,12.09744,6.082974,-1.493164
411.9203,13.70405,13.74357,-3.372284
411.9333,13.70405,13.74357,-3.372284
411.9424,13.46101,13.32536,-3.238861
411.9556,13.46101,13.32536,-3.238861
411.9648,14.12971,11.71831,-2.874939
411.9778,14.12971,11.71831,-2.874939
411.9889,14.12971,11.71831,-2.874939
411.9908,14.19399,10.08634,-2.511078
412,14.19399,10.08634,-2.511078
412.0111,14.53907,8.336531,-2.089081
412.0222,14.53907,8.336531,-2.089081
412.031,14.79579,6.906647,-1.735046
412.0445,14.79579,6.906647,-1.735046
412.0532,14.95805,4.630408,-1.115662
412.0667,14.95805,4.630408,-1.115662
412.0761,14.34719,3.07081,-0.6931763
412.0889,14.34719,3.07081,-0.6931763
412.0977,12.91086,1.119065,-0.1763916
412.1,12.91086,1.119065,-0.1763916
412.1111,12.91086,1.119065,-0.1763916
412.1222,13.62168,0.5597591,-0.04672241
412.1333,13.62168,0.5597591,-0.04672241
412.1444,13.62168,0.5597591,-0.04672241
412.1556,14.25738,-1.167419,0.413476
412.1646,15.25181,-0.6228943,0.2319319
412.1778,15.25181,-0.6228943,0.2319319
412.1862,18.28525,-3.088593,0.9196129
412.2,18.28525,-3.088593,0.9196129
412.2086,22.50163,-5.615112,1.690796
412.2111,22.50163,-5.615112,1.690796
412.2222,22.50163,-5.615112,1.690796
412.231,23.62093,-5.865906,1.791733
412.2444,23.62093,-5.865906,1.791733
412.2529,23.64141,-5.636444,1.768714
412.2667,23.64141,-5.636444,1.768714
412.2762,22.9301,-5.526611,1.793408
412.2889,22.9301,-5.526611,1.793408
412.3,22.9301,-5.526611,1.793408
412.3022,21.82602,-4.34549,1.415467
412.3111,21.82602,-4.34549,1.415467
412.3222,20.94894,-4.521362,1.442186
412.3333,20.94894,-4.521362,1.442186
412.3427,20.22613,-4.442322,1.375745
412.3556,20.22613,-4.442322,1.375745
412.3636,19.3578,-4.731079,1.483157
412.3778,19.3578,-4.731079,1.483157
412.3889,18.38513,-4.630554,1.478844
412.3966,17.89317,-4.812714,1.618819
412.4,17.89317,-4.812714,1.618819
412.4111,17.89317,-4.812714,1.618819
412.4222,23.46271,-6.180481,2.356166
412.4333,23.46271,-6.180481,2.356166
412.442,25.04321,-5.946594,2.481367
412.4556,25.04321,-5.946594,2.481367
412.4667,25.04321,-5.946594,2.481367
412.4778,26.84151,-6.269135,3.038765
412.4867,25.41406,-6.24527,3.43614
412.5,25.41406,-6.24527,3.43614
412.5081,23.72905,-5.608856,3.370849
412.5111,23.72905,-5.608856,3.370849
412.5222,23.72905,-5.608856,3.370849
412.5304,16.83881,-5.45047,3.323973
412.5445,16.83881,-5.45047,3.323973
412.5518,17.85249,-4.965637,3.111695
412.5667,17.85249,-4.965637,3.111695
412.5778,17.10791,-5.581299,3.729385
412.5847,17.33862,-4.820129,3.22193
412.6,17.33862,-4.820129,3.22193
412.6018,18.1005,-4.631592,3.135503
412.6111,18.1005,-4.631592,3.135503
412.6222,18.1005,-4.631592,3.135503
412.6333,17.83424,-5.1987,3.599383
412.6411,18.74453,-5.565125,3.987025
412.6556,18.74453,-5.565125,3.987025
412.6625,19.77785,-5.686096,4.167167
412.6774,20.38413,-5.638489,4.168828
412.6889,20.38413,-5.638489,4.168828
412.6961,22.71164,-5.03653,3.566153
412.7,22.71164,-5.03653,3.566153
412.7111,22.71164,-5.03653,3.566153
412.7222,23.34484,-3.883728,2.337618
412.7324,23.9585,-3.602142,1.840405
412.7444,23.9585,-3.602142,1.840405
412.7514,24.34361,-3.575989,1.705596
412.7662,24.991,-3.575958,1.524059
412.7778,24.991,-3.575958,1.524059
412.7889,24.991,-3.575958,1.524059
412.8,24.88522,-3.603638,1.495805
412.8046,25.74637,-3.650482,1.335694
412.8111,25.74637,-3.650482,1.335694
412.8222,26.15664,-3.554718,1.045009
412.8333,26.15664,-3.554718,1.045009
412.8405,26.33099,-3.646179,0.9849534
412.8556,26.33099,-3.646179,0.9849534
412.8626,27.22052,-4.431213,1.721907
412.8778,27.22052,-4.431213,1.721907
412.8889,27.5479,-3.805023,0.7835172
412.8961,27.17124,-3.321411,0.09838991
412.9,27.17124,-3.321411,0.09838991
412.9111,27.17124,-3.321411,0.09838991
