time,rot.x,rot.y,rot.z
210.2889,-0.4032593,-0.7294312,-0.01333618
210.2909,-0.3355408,-1.031036,-0.02163696
210.3,-0.3355408,-1.031036,-0.02163696
210.3111,-0.3355408,-1.031036,-0.02163696
210.3222,-0.2003784,-1.317444,-0.03179932
210.3333,-0.2003784,-1.317444,-0.03179932
210.3445,-0.1012573,-1.590393,-0.040802
210.3556,-0.1012573,-1.590393,-0.040802
210.3667,-0.2052002,-1.723236,-0.04504395
210.3778,-0.2052002,-1.723236,-0.04504395
210.3802,-0.5000916,-1.73703,-0.04135132
210.4,-0.5000916,-1.73703,-0.04135132
210.4016,-1.022888,-1.624573,-0.02911377
210.4111,-1.022888,-1.624573,-0.02911377
210.4222,-1.022888,-1.624573,-0.02911377
210.4333,-1.477905,-1.479553,-0.01870728
210.4444,-1.477905,-1.479553,-0.01870728
210.4556,-1.881531,-1.378326,-0.01174927
210.4667,-1.881531,-1.378326,-0.01174927
210.4778,-2.129669,-1.332306,-0.009857178
210.4889,-2.129669,-1.332306,-0.009857178
210.4904,-2.15625,-1.220215,-0.01022339
210.5,-2.15625,-1.220215,-0.01022339
210.5111,-2.15625,-1.220215,-0.01022339
210.5222,-2.227295,-1.069214,-0.008056641
210.5333,-2.227295,-1.069214,-0.008056641
210.5444,-2.207153,-1.041107,-0.005301812
210.5556,-2.207153,-1.041107,-0.005301812
210.5667,-1.870422,-1.124298,-0.00480686
210.5778,-1.870422,-1.124298,-0.00480686
210.5801,-1.669983,-1.151581,-0.002240316
210.6,-1.669983,-1.151581,-0.002240316
210.6017,-1.514557,-1.11734,-0.0003866261
210.6111,-1.514557,-1.11734,-0.0003866261
210.6222,-1.514557,-1.11734,-0.0003866261
210.6333,-1.331512,-1.093658,-0.002851692
210.6445,-1.331512,-1.093658,-0.002851692
210.6556,-1.384064,-1.007355,-0.003069201
210.6667,-1.384064,-1.007355,-0.003069201
210.6723,-1.439026,-0.816803,-0.001132517
210.6889,-1.439026,-0.816803,-0.001132517
210.7,-1.439026,-0.816803,-0.001132517
210.7025,-1.352539,-0.6399536,-0.0004103768
210.7111,-1.352539,-0.6399536,-0.0004103768
210.7222,-1.352539,-0.6399536,-0.0004103768
210.7333,-1.406982,-0.3969116,0.0002180615
210.7444,-1.406982,-0.3969116,0.0002180615
210.7556,-1.273499,-0.2733154,0.0001325765
210.7667,-1.273499,-0.2733154,0.0001325765
210.7778,-0.9779968,-0.2227173,-0.0006297833
210.7889,-0.9779968,-0.2227173,-0.0006297833
210.7907,-0.8676758,-0.1604614,-0.001106061
210.8,-0.8676758,-0.1604614,-0.001106061
210.8111,-0.8676758,-0.1604614,-0.001106061
210.8222,-0.9266357,-0.1963196,-0.001113049
210.8333,-0.9266357,-0.1963196,-0.001113049
210.8445,-1.06842,-0.4120178,-0.0003905209
210.8556,-1.06842,-0.4120178,-0.0003905209
210.8667,-1.141754,-0.5588684,0.000642809
210.8778,-1.141754,-0.5588684,0.000642809
210.8889,-0.9610291,-0.7541504,-0.0003964439
210.9,-0.9610291,-0.7541504,-0.0003964439
210.9016,-0.6309509,-1.078278,-0.00692749
210.9111,-0.6309509,-1.078278,-0.00692749
210.9222,-0.6309509,-1.078278,-0.00692749
210.9333,-0.5797424,-1.458435,-0.01589966
210.9444,-0.5797424,-1.458435,-0.01589966
210.9556,-0.6978149,-1.837341,-0.02368164
210.9667,-0.6978149,-1.837341,-0.02368164
210.9778,-0.76828,-2.176422,-0.02349854
210.9889,-0.76828,-2.176422,-0.02349854
210.9909,-0.8840942,-2.518097,-0.01098633
211,-0.8840942,-2.518097,-0.01098633
211.0111,-0.8840942,-2.518097,-0.01098633
211.0222,-0.9511719,-2.846527,-0.003142542
211.0333,-0.9511719,-2.846527,-0.003142542
211.0444,-1.019897,-3.056091,-0.004718749
211.0556,-1.019897,-3.056091,-0.004718749
211.0667,-0.9602661,-3.048767,-0.0255127
211.0778,-0.9602661,-3.048767,-0.0255127
211.0889,-0.7416992,-2.933197,-0.04800415
211.1,-0.7416992,-2.933197,-0.04800415
211.1017,-0.4854736,-2.818207,-0.0635376
211.1111,-0.4854736,-2.818207,-0.0635376
211.1222,-0.4854736,-2.818207,-0.0635376
211.1333,0.06549658,-2.734222,-0.08233643
211.1445,0.06549658,-2.734222,-0.08233643
211.1556,0.5837889,-2.544769,-0.08407593
211.1667,0.5837889,-2.544769,-0.08407593
211.1778,0.5979749,-2.348083,-0.07073975
211.1889,0.5979749,-2.348083,-0.07073975
211.1924,0.5551671,-2.243317,-0.06710815
211.2,0.5551671,-2.243317,-0.06710815
211.2111,0.5551671,-2.243317,-0.06710815
211.2222,0.1161099,-2.136963,-0.06207275
211.2333,0.1161099,-2.136963,-0.06207275
211.2444,-0.3384705,-1.968292,-0.05728149
211.2556,-0.3384705,-1.968292,-0.05728149
211.2667,-0.8470459,-1.781189,-0.04681396
211.2778,-0.8470459,-1.781189,-0.04681396
211.2889,-1.636902,-1.580536,-0.03051758
211.3,-1.636902,-1.580536,-0.03051758
211.3013,-2.037964,-1.440277,-0.02084351
211.3111,-2.037964,-1.440277,-0.02084351
211.3222,-2.037964,-1.440277,-0.02084351
211.3333,-1.987335,-1.360168,-0.01702881
211.3445,-1.987335,-1.360168,-0.01702881
211.3556,-2.069214,-1.262268,-0.01409912
211.3667,-2.069214,-1.262268,-0.01409912
211.3778,-2.228455,-1.274261,-0.01049805
211.3889,-2.228455,-1.274261,-0.01049805
211.3902,-2.312012,-1.416687,-0.01043701
211.4,-2.312012,-1.416687,-0.01043701
211.4111,-2.312012,-1.416687,-0.01043701
211.4222,-2.005707,-1.608917,-0.01681519
211.4333,-2.005707,-1.608917,-0.01681519
211.4444,-1.309479,-1.777863,-0.02935791
211.4556,-1.309479,-1.777863,-0.02935791
211.4667,-0.7229919,-1.829559,-0.04180908
211.4778,-0.7229919,-1.829559,-0.04180908
211.4889,-0.5276794,-1.839905,-0.0453186
211.5,-0.5276794,-1.839905,-0.0453186
211.5011,-0.8414001,-1.775574,-0.03192139
211.5111,-0.8414001,-1.775574,-0.03192139
211.5222,-0.8414001,-1.775574,-0.03192139
211.5333,-1.458008,-1.572906,-0.006469727
211.5444,-1.458008,-1.572906,-0.006469727
211.5556,-1.91333,-1.257385,0.006129552
211.5667,-1.91333,-1.257385,0.006129552
211.5778,-2.167999,-0.9612122,0.006109979
211.5889,-2.167999,-0.9612122,0.006109979
211.5903,-2.45578,-0.7709045,0.004200816
211.6,-2.45578,-0.7709045,0.004200816
211.6111,-2.45578,-0.7709045,0.004200816
211.6222,-2.689423,-0.8021851,0.002975761
211.6333,-2.689423,-0.8021851,0.002975761
211.6445,-2.47821,-0.7948303,-0.0009621423
211.6556,-2.47821,-0.7948303,-0.0009621423
211.6667,-2.47821,-0.7948303,-0.0009621423
211.6762,-1.378387,-0.5375671,-0.006988525
211.6889,-1.378387,-0.5375671,-0.006988525
211.7,-1.378387,-0.5375671,-0.006988525
211.7081,-0.4561768,-0.6573792,-0.00982666
211.7111,-0.4561768,-0.6573792,-0.00982666
211.7222,-0.4561768,-0.6573792,-0.00982666
211.7333,-0.4561768,-0.6573792,-0.00982666
211.7444,0.2981344,-0.7467041,-0.01400757
211.7556,0.2981344,-0.7467041,-0.01400757
211.7667,0.7611593,-0.6588135,-0.01635742
211.7778,0.7611593,-0.6588135,-0.01635742
211.7889,0.9422908,-0.5605469,-0.01589966
211.8,0.9422908,-0.5605469,-0.01589966
211.8012,0.8566377,-0.5235291,-0.01501465
211.8111,0.8566377,-0.5235291,-0.01501465
211.8222,0.8566377,-0.5235291,-0.01501465
211.8333,0.6394063,-0.5938721,-0.01809692
211.8445,0.6394063,-0.5938721,-0.01809692
211.8556,-0.138092,-0.8431396,-0.02532959
211.8667,-0.138092,-0.8431396,-0.02532959
211.8778,-0.5362549,-0.7619629,-0.01916504
211.8889,-0.5362549,-0.7619629,-0.01916504
211.89,-0.8454895,-0.847229,-0.0201416
211.9,-0.8454895,-0.847229,-0.0201416
211.9111,-0.8454895,-0.847229,-0.0201416
211.9222,-1.1026,-0.9882507,-0.02526855
211.9333,-1.1026,-0.9882507,-0.02526855
211.9444,-1.06665,-1.057098,-0.03152466
211.9556,-1.06665,-1.057098,-0.03152466
211.9667,-0.8905334,-0.9726257,-0.03219604
211.9778,-0.8905334,-0.9726257,-0.03219604
211.9889,-0.8040161,-0.7585144,-0.02749634
212,-0.8040161,-0.7585144,-0.02749634
212.0014,-0.427887,-0.7351379,-0.03070068
212.0111,-0.427887,-0.7351379,-0.03070068
212.0222,-0.427887,-0.7351379,-0.03070068
212.0333,0.1184733,-0.7388306,-0.03399658
212.0444,0.1184733,-0.7388306,-0.03399658
212.0556,0.3169088,-0.6180115,-0.02963257
212.0667,0.3169088,-0.6180115,-0.02963257
212.0778,0.4100922,-0.5950928,-0.03067017
212.0889,0.4100922,-0.5950928,-0.03067017
212.0913,0.6020436,-0.7785645,-0.04644775
212.1,0.6020436,-0.7785645,-0.04644775
212.1111,0.6020436,-0.7785645,-0.04644775
212.1222,0.4171707,-1.105103,-0.06604004
212.1333,0.4171707,-1.105103,-0.06604004
212.1445,-0.1343689,-1.58017,-0.08312988
212.1556,-0.1343689,-1.58017,-0.08312988
212.1667,-0.9561157,-1.966675,-0.0852356
212.1778,-0.9561157,-1.966675,-0.0852356
212.1889,-1.84903,-2.303009,-0.07385254
212.2,-1.84903,-2.303009,-0.07385254
212.2045,-2.204193,-2.641083,-0.07324219
212.2111,-2.204193,-2.641083,-0.07324219
212.2222,-2.204193,-2.641083,-0.07324219
212.2333,-2.14798,-2.89267,-0.09240723
212.2444,-2.14798,-2.89267,-0.09240723
212.2556,-2.145477,-2.84021,-0.1122131
212.2667,-2.145477,-2.84021,-0.1122131
212.2778,-1.595245,-2.635162,-0.1296692
212.2889,-1.595245,-2.635162,-0.1296692
212.3,-0.7158813,-2.378265,-0.1386108
212.3111,-0.7158813,-2.378265,-0.1386108
212.3124,0.2424347,-2.030792,-0.1361084
212.3222,0.2424347,-2.030792,-0.1361084
212.3333,0.2424347,-2.030792,-0.1361084
212.3445,0.9529397,-1.542114,-0.1074524
212.3556,0.9529397,-1.542114,-0.1074524
212.3667,1.111118,-1.125305,-0.07778931
212.3778,1.111118,-1.125305,-0.07778931
212.3889,0.7509597,-0.8244629,-0.05517578
212.4,0.7509597,-0.8244629,-0.05517578
212.4014,0.1976858,-0.6395569,-0.04077148
212.4111,0.1976858,-0.6395569,-0.04077148
212.4222,0.1976858,-0.6395569,-0.04077148
212.4333,-0.4607849,-0.4492493,-0.02667236
212.4444,-0.4607849,-0.4492493,-0.02667236
212.4556,-1.199188,-0.2300415,-0.01092529
212.4667,-1.199188,-0.2300415,-0.01092529
212.4778,-2.009094,-0.1905212,-0.006439209
212.4889,-2.009094,-0.1905212,-0.006439209
212.4901,-2.465088,-0.2658081,-0.008453369
212.5,-2.465088,-0.2658081,-0.008453369
212.5111,-2.465088,-0.2658081,-0.008453369
212.5222,-2.600159,-0.2372437,-0.006195068
212.5333,-2.600159,-0.2372437,-0.006195068
212.5444,-2.44632,-0.09884644,-0.000923573
212.5556,-2.44632,-0.09884644,-0.000923573
212.5667,-2.47345,-0.0953064,-0.0007441432
212.5778,-2.47345,-0.0953064,-0.0007441432
212.5889,-2.726196,-0.2794495,-0.006500244
212.6,-2.726196,-0.2794495,-0.006500244
212.6006,-2.718323,-0.4823303,-0.01223755
212.6111,-2.718323,-0.4823303,-0.01223755
212.6222,-2.718323,-0.4823303,-0.01223755
212.6333,-2.480927,-0.5928955,-0.01528931
212.6445,-2.480927,-0.5928955,-0.01528931
212.6556,-1.986267,-0.7666626,-0.02227783
212.6667,-1.986267,-0.7666626,-0.02227783
212.6778,-1.541412,-1.06311,-0.03552246
212.6889,-1.541412,-1.06311,-0.03552246
212.7,-1.260895,-1.386139,-0.05438232
212.7111,-1.260895,-1.386139,-0.05438232
212.7148,-0.7945557,-1.514282,-0.06851196
212.7222,-0.7945557,-1.514282,-0.06851196
212.7333,-0.7945557,-1.514282,-0.06851196
212.7444,-0.2428894,-1.481781,-0.07263184
212.7556,-0.2428894,-1.481781,-0.07263184
212.7667,-0.2071228,-1.493256,-0.06817627
212.7778,-0.2071228,-1.493256,-0.06817627
212.7889,-0.6566162,-1.608643,-0.05767822
212.8,-0.6566162,-1.608643,-0.05767822
212.8015,-1.28949,-1.743195,-0.04730225
212.8111,-1.28949,-1.743195,-0.04730225
212.8222,-1.28949,-1.743195,-0.04730225
212.8333,-1.74408,-1.836731,-0.04302979
212.8445,-1.74408,-1.836731,-0.04302979
212.8556,-1.869446,-1.970184,-0.0534668
212.8667,-1.869446,-1.970184,-0.0534668
212.8778,-2.080627,-2.130798,-0.06326294
212.8889,-2.080627,-2.130798,-0.06326294
212.8901,-2.268524,-2.339386,-0.07061768
212.9,-2.268524,-2.339386,-0.07061768
212.9111,-2.268524,-2.339386,-0.07061768
212.9222,-1.87674,-2.401459,-0.0796814
212.9333,-1.87674,-2.401459,-0.0796814
212.9444,-0.9812317,-2.244049,-0.08557129
212.9556,-0.9812317,-2.244049,-0.08557129
212.9667,-0.3475037,-2.057587,-0.08221436
212.9778,-0.3475037,-2.057587,-0.08221436
212.9889,-0.07995605,-2.042267,-0.08322144
213,-0.07995605,-2.042267,-0.08322144
213.001,-0.2049255,-2.052185,-0.08654785
213.0111,-0.2049255,-2.052185,-0.08654785
213.0222,-0.2049255,-2.052185,-0.08654785
213.0333,-0.2071838,-1.974854,-0.08773804
213.0444,-0.2071838,-1.974854,-0.08773804
213.0556,-0.07037354,-1.873505,-0.08843994
213.0667,-0.07037354,-1.873505,-0.08843994
213.0778,-0.1488037,-1.917969,-0.09420776
213.0889,-0.3484802,-2.094269,-0.1066895
213.1,-0.3484802,-2.094269,-0.1066895
213.1111,-0.3484802,-2.094269,-0.1066895
213.1123,-0.3716736,-2.102844,-0.1103821
213.1222,-0.3716736,-2.102844,-0.1103821
213.1333,-0.3716736,-2.102844,-0.1103821
213.1445,-0.3190613,-1.821106,-0.09884644
213.1556,-0.3190613,-1.821106,-0.09884644
213.1667,-0.2636108,-1.480591,-0.08395386
213.1778,-0.2636108,-1.480591,-0.08395386
213.1889,-0.2307129,-1.256104,-0.07473755
213.2,-0.2307129,-1.256104,-0.07473755
213.2004,-0.3248596,-1.041351,-0.06283569
213.2111,-0.3248596,-1.041351,-0.06283569
213.2222,-0.3248596,-1.041351,-0.06283569
213.2333,-0.2887268,-0.7761536,-0.04864502
213.2444,-0.2887268,-0.7761536,-0.04864502
213.2556,-0.2522888,-0.5026855,-0.03262329
213.2667,-0.2522888,-0.5026855,-0.03262329
213.2778,-0.2943726,-0.4170532,-0.02722168
213.2889,-0.2943726,-0.4170532,-0.02722168
213.2905,-0.2988281,-0.512085,-0.03442383
213.3,-0.2988281,-0.512085,-0.03442383
213.3105,-0.3771362,-0.6482849,-0.04428101
213.3222,-0.3771362,-0.6482849,-0.04428101
213.3333,-0.3771362,-0.6482849,-0.04428101
213.3445,-0.5524292,-0.8356323,-0.05657959
213.3556,-0.5524292,-0.8356323,-0.05657959
213.3667,-0.6012268,-0.9528503,-0.0645752
213.3778,-0.6012268,-0.9528503,-0.0645752
213.3889,-0.6034851,-1.012695,-0.07104492
213.4,-0.6034851,-1.012695,-0.07104492
213.4008,-0.5035095,-1.186951,-0.08883667
213.4111,-0.5035095,-1.186951,-0.08883667
213.4222,-0.5035095,-1.186951,-0.08883667
213.4333,-0.5457458,-1.355438,-0.1016541
213.4444,-0.5457458,-1.355438,-0.1016541
213.4556,-0.8527222,-1.484711,-0.1052551
213.4667,-0.8527222,-1.484711,-0.1052551
213.4778,-1.166351,-1.616974,-0.1065674
213.4889,-1.166351,-1.616974,-0.1065674
213.4902,-1.165955,-1.700714,-0.1113586
213.5,-1.165955,-1.700714,-0.1113586
213.5111,-1.165955,-1.700714,-0.1113586
213.5222,-0.947998,-1.814819,-0.1263428
213.5333,-0.947998,-1.814819,-0.1263428
213.5444,-0.6700439,-1.96875,-0.1520996
213.5556,-0.6700439,-1.96875,-0.1520996
213.5667,-0.6300964,-2.008911,-0.1646423
213.5778,-0.7047424,-2.093903,-0.1680298
213.5889,-0.7047424,-2.093903,-0.1680298
213.6,-0.7047424,-2.093903,-0.1680298
213.6012,-0.6977844,-2.216797,-0.1697693
213.6111,-0.6977844,-2.216797,-0.1697693
213.6222,-0.6977844,-2.216797,-0.1697693
213.6333,-0.6560364,-2.286438,-0.1665955
213.6442,-0.967865,-2.324463,-0.1539001
213.6556,-0.967865,-2.324463,-0.1539001
213.6667,-0.967865,-2.324463,-0.1539001
213.6778,-1.543427,-2.438141,-0.14328
213.6889,-1.543427,-2.438141,-0.14328
213.69,-2.199554,-2.582977,-0.1375122
213.7,-2.199554,-2.582977,-0.1375122
213.7111,-2.199554,-2.582977,-0.1375122
213.7222,-2.679291,-2.675446,-0.1315002
213.7333,-2.679291,-2.675446,-0.1315002
213.7444,-2.934418,-2.666229,-0.115448
213.7556,-2.934418,-2.666229,-0.115448
213.7667,-3.187714,-2.689606,-0.09494019
213.7778,-3.187714,-2.689606,-0.09494019
213.7889,-3.450775,-2.768799,-0.07571411
213.8,-3.450775,-2.768799,-0.07571411
213.8002,-3.637634,-2.805023,-0.05371094
213.8111,-3.637634,-2.805023,-0.05371094
213.8222,-3.637634,-2.805023,-0.05371094
213.8333,-3.809845,-2.671295,-0.02905273
213.8445,-3.809845,-2.671295,-0.02905273
213.8556,-3.809845,-2.671295,-0.02905273
213.8609,-4.225708,-2.538422,-0.0006892348
213.8778,-4.225708,-2.538422,-0.0006892348
213.882,-4.124695,-2.43219,0.002547977
213.9,-4.124695,-2.43219,0.002547977
213.905,-3.721283,-2.408325,-0.00179309
213.9111,-3.721283,-2.408325,-0.00179309
213.9222,-3.721283,-2.408325,-0.00179309
213.9333,-3.083954,-2.341705,-0.009979248
213.9444,-3.083954,-2.341705,-0.009979248
213.9556,-2.553314,-2.264191,-0.01266479
213.9667,-2.553314,-2.264191,-0.01266479
213.9712,-2.146332,-2.305328,-0.009643555
213.9889,-2.146332,-2.305328,-0.009643555
213.9939,-1.906372,-2.427307,0.0004208665
214,-1.906372,-2.427307,0.0004208665
214.0111,-1.906372,-2.427307,0.0004208665
214.0222,-1.653412,-2.511627,0.01706614
214.0333,-1.653412,-2.511627,0.01706614
214.0444,-1.936493,-2.553375,0.03373702
214.0556,-1.936493,-2.553375,0.03373702
214.0667,-2.412109,-2.437653,0.04904963
214.0778,-2.412109,-2.437653,0.04904963
214.0824,-3.003906,-2.314606,0.06354932
214.1,-3.003906,-2.314606,0.06354932
214.1043,-3.375031,-2.302094,0.07617257
214.1111,-3.375031,-2.302094,0.07617257
214.1222,-3.375031,-2.302094,0.07617257
214.1333,-3.556946,-2.459534,0.09374339
214.1445,-3.556946,-2.459534,0.09374339
214.15,-3.528381,-2.740326,0.1158193
214.1667,-3.528381,-2.740326,0.1158193
214.1716,-3.173126,-2.991669,0.1280907
214.1889,-3.173126,-2.991669,0.1280907
214.1936,-2.747925,-3.227448,0.1349464
214.2,-2.747925,-3.227448,0.1349464
214.2111,-2.747925,-3.227448,0.1349464
214.2222,-2.249237,-3.535309,0.1414573
214.2333,-2.249237,-3.535309,0.1414573
214.241,-1.840302,-3.874695,0.1562948
214.2556,-1.840302,-3.874695,0.1562948
214.2609,-1.631622,-4.139954,0.1760149
214.2778,-1.631622,-4.139954,0.1760149
214.2831,-1.314117,-4.117249,0.1735408
214.3,-1.314117,-4.117249,0.1735408
214.3042,-0.9701843,-3.861053,0.1558159
214.3111,-0.9701843,-3.861053,0.1558159
214.3222,-0.9701843,-3.861053,0.1558159
214.3333,-0.8998108,-3.59848,0.142422
214.3445,-0.8998108,-3.59848,0.142422
214.3556,-1.034546,-3.48584,0.142624
214.3667,-1.034546,-3.48584,0.142624
214.3709,-1.234802,-3.369415,0.1439108
214.3889,-1.234802,-3.369415,0.1439108
214.3954,-1.305817,-3.133087,0.1390786
214.4,-1.305817,-3.133087,0.1390786
214.4111,-1.305817,-3.133087,0.1390786
214.4222,-1.273285,-2.637909,0.1210309
214.4333,-1.273285,-2.637909,0.1210309
214.4444,-1.448456,-2.106201,0.1014317
214.4556,-1.448456,-2.106201,0.1014317
214.4619,-1.677246,-1.793396,0.08960704
214.4778,-1.677246,-1.793396,0.08960704
214.4863,-1.913025,-1.615784,0.08563027
214.5,-1.913025,-1.615784,0.08563027
214.5083,-2.021606,-1.364777,0.07635165
214.5111,-2.021606,-1.364777,0.07635165
214.5222,-2.021606,-1.364777,0.07635165
214.5326,-1.968719,-1.118164,0.06322185
214.5444,-1.968719,-1.118164,0.06322185
214.5552,-1.779572,-0.9552612,0.0523461
214.5667,-1.779572,-0.9552612,0.0523461
214.5773,-1.480377,-1.096191,0.05669037
214.5889,-1.480377,-1.096191,0.05669037
214.5996,-1.058258,-1.399902,0.06663319
214.6,-1.058258,-1.399902,0.06663319
214.6111,-1.058258,-1.399902,0.06663319
214.6222,-1.058258,-1.399902,0.06663319
214.6333,-0.8319702,-1.635376,0.07515983
214.6438,-0.7441711,-1.870636,0.08941725
214.6556,-0.7441711,-1.870636,0.08941725
214.6667,-0.6487427,-2.165771,0.1073354
214.6778,-0.6487427,-2.165771,0.1073354
214.6889,-0.6487427,-2.165771,0.1073354
214.7,-0.5457458,-2.496796,0.1223715
214.7109,-0.3116455,-2.905273,0.1274902
214.7109,-0.3116455,-2.905273,0.1274902
214.7222,-0.3116455,-2.905273,0.1274902
214.7329,-0.2761536,-3.270355,0.1304739
214.7444,-0.2761536,-3.270355,0.1304739
214.7556,-0.2761536,-3.270355,0.1304739
214.7667,-0.4890442,-3.598999,0.139775
214.7778,-0.4890442,-3.598999,0.139775
214.7889,-0.4890442,-3.598999,0.139775
214.7976,-0.6600037,-4.365936,0.1760838
214.8,-0.6600037,-4.365936,0.1760838
214.8111,-0.6600037,-4.365936,0.1760838
214.8222,-0.6600037,-4.365936,0.1760838
214.8333,-0.551239,-4.441132,0.1796901
214.8432,-0.4430237,-4.396973,0.1780959
214.8556,-0.4430237,-4.396973,0.1780959
214.8657,-0.4042969,-4.281464,0.1689716
214.8778,-0.4042969,-4.281464,0.1689716
214.8887,-0.6404419,-4.120056,0.1584887
214.9,-0.6404419,-4.120056,0.1584887
214.9101,-0.8706665,-4.035278,0.1562046
214.9101,-0.8706665,-4.035278,0.1562046
214.9222,-0.8706665,-4.035278,0.1562046
214.9316,-1.03772,-4.013977,0.1639757
214.9444,-1.03772,-4.013977,0.1639757
214.9538,-1.058807,-3.546234,0.1512026
214.9667,-1.058807,-3.546234,0.1512026
214.9777,-1.099365,-3.725952,0.1631716
214.9889,-1.099365,-3.725952,0.1631716
214.9987,-1.066437,-4.082672,0.1788761
215,-1.066437,-4.082672,0.1788761
215.0111,-1.066437,-4.082672,0.1788761
215.0208,-0.9872437,-4.656403,0.1970045
215.0333,-0.9872437,-4.656403,0.1970045
215.0435,-0.9105225,-5.230103,0.2143332
215.0556,-0.9105225,-5.230103,0.2143332
215.0667,-0.9105225,-5.230103,0.2143332
215.0778,-0.9113159,-5.772247,0.2432928
215.0877,-0.9390564,-6.359314,0.2908638
215.1,-0.9390564,-6.359314,0.2908638
215.111,-0.9291077,-7.055969,0.3396661
215.111,-0.9291077,-7.055969,0.3396661
215.1222,-0.9291077,-7.055969,0.3396661
215.1325,-0.7974854,-7.696991,0.3711149
215.1445,-0.7974854,-7.696991,0.3711149
215.1539,-0.6231384,-8.236298,0.3816547
215.1667,-0.6231384,-8.236298,0.3816547
215.1778,-0.6231384,-8.236298,0.3816547
215.1889,-0.7197266,-8.5672,0.403924
215.2,-0.7197266,-8.5672,0.403924
215.2005,-1.046509,-8.738586,0.4505492
215.2111,-1.046509,-8.738586,0.4505492
215.2212,-1.22644,-8.821869,0.493028
215.2333,-1.22644,-8.821869,0.493028
215.2434,-1.066071,-8.814819,0.5037719
215.2556,-1.066071,-8.814819,0.5037719
215.2667,-1.066071,-8.814819,0.5037719
215.2778,-0.7412415,-8.687408,0.475227
215.2881,-0.43927,-8.479431,0.4257192
215.3,-0.43927,-8.479431,0.4257192
215.31,-0.3609009,-8.280151,0.3905082
215.31,-0.3609009,-8.280151,0.3905082
215.3222,-0.3609009,-8.280151,0.3905082
215.3331,-0.4801636,-8.211243,0.4090451
215.3445,-0.4801636,-8.211243,0.4090451
215.3556,-0.4801636,-8.211243,0.4090451
215.3667,-0.5426941,-8.398621,0.4611924
215.377,-0.6567993,-8.562103,0.5208578
215.3889,-0.6567993,-8.562103,0.5208578
215.3992,-0.6693115,-8.766693,0.547461
215.4,-0.6693115,-8.766693,0.547461
215.4111,-0.6693115,-8.766693,0.547461
215.4222,-0.6676025,-9.247131,0.5620169
215.4333,-0.6676025,-9.247131,0.5620169
215.4436,-0.962738,-10.0152,0.6266829
215.4556,-0.962738,-10.0152,0.6266829
215.4661,-1.154694,-10.76385,0.6871309
215.4778,-1.154694,-10.76385,0.6871309
215.4883,-0.7762451,-11.41159,0.6933902
215.5,-0.7762451,-11.41159,0.6933902
215.5101,0.07037302,-11.82724,0.611928
215.5101,0.07037302,-11.82724,0.611928
215.5222,0.07037302,-11.82724,0.611928
215.5332,1.053407,-12.2887,0.5106457
215.5444,1.053407,-12.2887,0.5106457
215.5551,1.552941,-12.72839,0.4570806
215.5667,1.552941,-12.72839,0.4570806
215.5773,1.545773,-12.82928,0.45291
215.5889,1.545773,-12.82928,0.45291
215.5988,1.796566,-12.62207,0.4224657
215.6,1.796566,-12.62207,0.4224657
215.6111,1.796566,-12.62207,0.4224657
215.6217,2.144047,-12.30258,0.3586597
215.6333,2.144047,-12.30258,0.3586597
215.6441,2.338073,-11.95789,0.2720669
215.6556,2.338073,-11.95789,0.2720669
215.6665,2.175315,-11.74576,0.193647
215.6778,2.175315,-11.74576,0.193647
215.6889,2.175315,-11.74576,0.193647
215.7,1.850273,-11.46957,0.1374835
215.7111,1.850273,-11.46957,0.1374835
215.7122,1.697456,-10.94186,0.09946233
215.7222,1.697456,-10.94186,0.09946233
215.7333,1.697456,-10.94186,0.09946233
215.7444,1.59225,-10.30057,0.09646145
215.7556,1.59225,-10.30057,0.09646145
215.7667,1.233878,-9.576263,0.1108039
215.7778,1.233878,-9.576263,0.1108039
215.7889,0.6600214,-8.914001,0.1355702
215.8,0.6600214,-8.914001,0.1355702
215.8003,-0.01272583,-8.432404,0.1652466
215.8111,-0.01272583,-8.432404,0.1652466
215.8222,-0.01272583,-8.432404,0.1652466
215.8333,-0.2690735,-8.01712,0.143657
215.8445,-0.2690735,-8.01712,0.143657
215.8556,-0.3591614,-7.609528,0.1128454
215.8667,-0.3591614,-7.609528,0.1128454
215.8778,-0.6314697,-7.396851,0.1164353
215.8889,-0.6314697,-7.396851,0.1164353
215.9,-0.8691406,-7.409027,0.140295
215.9111,-0.8691406,-7.409027,0.140295
215.9122,-0.7770996,-7.703918,0.1449156
215.9222,-0.7770996,-7.703918,0.1449156
215.9333,-0.7770996,-7.703918,0.1449156
215.9444,-0.3110352,-8.098022,0.1159284
215.9556,-0.3110352,-8.098022,0.1159284
215.9667,-0.05172729,-8.366699,0.1214137
215.9778,-0.05172729,-8.366699,0.1214137
215.9889,-0.5180969,-8.624939,0.179637
216,-0.5180969,-8.624939,0.179637
216.0039,-0.6024475,-9.79129,0.1906133
216.0111,-0.6024475,-9.79129,0.1906133
216.0222,-0.6024475,-9.79129,0.1906133
216.0333,-0.6024475,-9.79129,0.1906133
216.0444,-0.2612305,-10.10428,0.1455472
216.0554,0.06246047,-10.2338,0.1289758
216.0667,0.06246047,-10.2338,0.1289758
216.0778,0.06246047,-10.2338,0.1289758
216.0889,0.1199861,-10.26773,0.1283416
216.1,0.1199861,-10.26773,0.1283416
