time,rot.x,rot.y,rot.z
154.0835,7.610471,11.55666,-0.1956787
154.1,7.610471,11.55666,-0.1956787
154.1,7.610471,11.55666,-0.1956787
154.1111,7.610471,11.55666,-0.1956787
154.1222,7.610471,11.55666,-0.1956787
154.1333,7.725356,13.98939,-0.1841125
154.1445,7.725356,13.98939,-0.1841125
154.1556,7.725356,13.98939,-0.1841125
154.1667,7.725356,13.98939,-0.1841125
154.1702,7.651759,13.09831,-0.1654968
154.1889,7.651759,13.09831,-0.1654968
154.2,7.651759,13.09831,-0.1654968
154.2111,7.651759,13.09831,-0.1654968
154.2144,7.709583,12.24998,-0.1464233
154.2222,7.709583,12.24998,-0.1464233
154.2333,7.709583,12.24998,-0.1464233
154.2444,7.709583,12.24998,-0.1464233
154.2556,7.709583,12.24998,-0.1464233
154.2667,7.934617,11.46627,-0.1264343
154.2778,7.934617,11.46627,-0.1264343
154.2889,7.934617,11.46627,-0.1264343
154.3,7.934617,11.46627,-0.1264343
154.3034,9.026784,11.48594,-0.06716919
154.3111,9.026784,11.48594,-0.06716919
154.3222,9.026784,11.48594,-0.06716919
154.3333,9.026784,11.48594,-0.06716919
154.3445,9.026784,11.48594,-0.06716919
154.3556,8.796603,10.74712,0.008203016
154.3667,8.796603,10.74712,0.008203016
154.3778,8.796603,10.74712,0.008203016
154.3889,8.796603,10.74712,0.008203016
154.3916,7.705329,9.974635,-0.01281738
154.4,7.705329,9.974635,-0.01281738
154.4111,7.705329,9.974635,-0.01281738
154.4222,7.705329,9.974635,-0.01281738
154.4333,7.705329,9.974635,-0.01281738
154.4444,7.527907,9.593657,-0.07650757
154.4556,7.527907,9.593657,-0.07650757
154.4667,7.527907,9.593657,-0.07650757
154.4778,7.527907,9.593657,-0.07650757
154.4819,4.545555,1.853571,-0.04611206
154.5,4.545555,1.853571,-0.04611206
154.5,4.545555,1.853571,-0.04611206
154.5111,4.545555,1.853571,-0.04611206
154.5222,4.545555,1.853571,-0.04611206
154.5333,5.124041,3.49039,-0.03851318
154.5444,5.124041,3.49039,-0.03851318
154.5556,5.124041,3.49039,-0.03851318
154.5667,5.124041,3.49039,-0.03851318
154.5734,5.904804,4.277606,-0.0003547173
154.5889,5.904804,4.277606,-0.0003547173
154.6,5.904804,4.277606,-0.0003547173
154.6111,5.904804,4.277606,-0.0003547173
154.6133,6.875048,4.577123,0.04139097
154.6222,6.875048,4.577123,0.04139097
154.6333,6.875048,4.577123,0.04139097
154.6445,6.875048,4.577123,0.04139097
154.6556,6.875048,4.577123,0.04139097
154.6601,7.776616,6.238654,0.09830838
154.6778,7.776616,6.238654,0.09830838
154.6889,7.776616,6.238654,0.09830838
154.7,7.776616,6.238654,0.09830838
154.7043,6.777096,8.081377,0.2248246
154.7111,6.777096,8.081377,0.2248246
154.7222,6.777096,8.081377,0.2248246
154.7333,6.777096,8.081377,0.2248246
154.7444,6.777096,8.081377,0.2248246
154.7556,2.777354,6.894392,0.1584932
154.7667,2.777354,6.894392,0.1584932
154.7778,2.777354,6.894392,0.1584932
154.7889,2.777354,6.894392,0.1584932
154.7955,2.94763,7.47478,0.1341957
154.8,2.94763,7.47478,0.1341957
154.8111,2.94763,7.47478,0.1341957
154.8222,2.94763,7.47478,0.1341957
154.8333,2.94763,7.47478,0.1341957
154.8445,2.135776,8.171338,0.1306533
154.8556,2.135776,8.171338,0.1306533
154.8667,2.135776,8.171338,0.1306533
154.8778,2.135776,8.171338,0.1306533
154.8815,1.200279,9.105601,0.09769138
154.9,1.200279,9.105601,0.09769138
154.9,1.200279,9.105601,0.09769138
154.9111,1.200279,9.105601,0.09769138
154.9222,1.200279,9.105601,0.09769138
154.9333,0.4262794,10.4249,0.1126514
154.9444,0.4262794,10.4249,0.1126514
154.9556,0.4262794,10.4249,0.1126514
154.9667,0.4262794,10.4249,0.1126514
154.9717,-0.07229614,11.48439,0.07467195
154.9889,-0.07229614,11.48439,0.07467195
155,-0.07229614,11.48439,0.07467195
155.0111,-0.07229614,11.48439,0.07467195
155.0174,-1.617584,6.363151,-0.02334595
155.0222,-1.617584,6.363151,-0.02334595
155.0333,-1.617584,6.363151,-0.02334595
155.0444,-1.617584,6.363151,-0.02334595
155.0556,-1.617584,6.363151,-0.02334595
155.0667,-1.481567,6.471154,-0.04943848
155.0778,-1.481567,6.471154,-0.04943848
155.0889,-1.481567,6.471154,-0.04943848
155.1,-1.481567,6.471154,-0.04943848
155.107,-1.239685,6.928633,-0.04632568
155.1111,-1.239685,6.928633,-0.04632568
155.1222,-1.239685,6.928633,-0.04632568
155.1333,-1.239685,6.928633,-0.04632568
155.1445,-1.239685,6.928633,-0.04632568
155.1556,-0.5508118,7.588705,-0.02563477
155.1667,-0.5508118,7.588705,-0.02563477
155.1778,-0.5508118,7.588705,-0.02563477
155.1889,-0.5508118,7.588705,-0.02563477
155.1927,0.177498,7.699113,-0.00994873
155.2,0.177498,7.699113,-0.00994873
155.2111,0.177498,7.699113,-0.00994873
155.2222,0.177498,7.699113,-0.00994873
155.2333,0.177498,7.699113,-0.00994873
155.2444,0.949935,7.89039,0.04698735
155.2556,0.949935,7.89039,0.04698735
155.2667,0.949935,7.89039,0.04698735
155.2778,0.949935,7.89039,0.04698735
155.2844,1.104395,7.320779,0.0947649
155.3,1.104395,7.320779,0.0947649
155.3,1.104395,7.320779,0.0947649
155.3111,1.104395,7.320779,0.0947649
155.3222,1.104395,7.320779,0.0947649
155.3333,1.574552,8.206359,0.1293809
155.3445,1.574552,8.206359,0.1293809
155.3556,1.574552,8.206359,0.1293809
155.3667,1.574552,8.206359,0.1293809
155.3703,2.457713,8.656747,0.1504908
155.3889,2.457713,8.656747,0.1504908
155.4,2.457713,8.656747,0.1504908
155.4111,2.457713,8.656747,0.1504908
155.414,3.813412,8.737975,0.1926651
155.4222,3.813412,8.737975,0.1926651
155.4333,3.813412,8.737975,0.1926651
155.4444,3.813412,8.737975,0.1926651
155.4556,3.813412,8.737975,0.1926651
155.4667,4.183867,8.939811,0.2518538
155.4778,4.183867,8.939811,0.2518538
155.4889,4.183867,8.939811,0.2518538
155.4925,4.155604,10.02086,0.3040218
155.5,4.155604,10.02086,0.3040218
155.5111,4.155604,10.02086,0.3040218
155.5222,4.155604,10.02086,0.3040218
155.5333,4.544405,10.46308,0.339405
155.5444,4.544405,10.46308,0.339405
155.5556,4.544405,10.46308,0.339405
155.5667,4.138396,10.67114,0.3167213
155.5778,4.138396,10.67114,0.3167213
155.5889,4.138396,10.67114,0.3167213
155.5909,3.846132,10.9929,0.3235233
155.6,3.846132,10.9929,0.3235233
155.6111,3.846132,10.9929,0.3235233
155.6222,3.846132,10.9929,0.3235233
155.6333,3.724687,10.59794,0.319611
155.6445,3.724687,10.59794,0.319611
155.6556,3.724687,10.59794,0.319611
155.6667,3.681229,10.56509,0.3254279
155.6778,3.681229,10.56509,0.3254279
155.6889,3.681229,10.56509,0.3254279
155.6937,3.408647,11.10338,0.381276
155.7,3.408647,11.10338,0.381276
155.7111,3.408647,11.10338,0.381276
155.7222,3.408647,11.10338,0.381276
155.7333,4.619389,11.24907,0.4315244
155.7444,4.619389,11.24907,0.4315244
155.7556,4.619389,11.24907,0.4315244
155.7631,4.892257,-0.7279358,-0.02764893
155.7778,4.892257,-0.7279358,-0.02764893
155.7889,4.892257,-0.7279358,-0.02764893
155.7974,5.752264,-3.56012,-0.128479
155.8,5.752264,-3.56012,-0.128479
155.8111,5.752264,-3.56012,-0.128479
155.8222,5.752264,-3.56012,-0.128479
155.8304,6.334247,-2.955292,-0.1119995
155.8445,6.334247,-2.955292,-0.1119995
155.8556,6.334247,-2.955292,-0.1119995
155.8617,6.549319,-1.974335,-0.0769043
155.8778,6.549319,-1.974335,-0.0769043
155.8889,6.549319,-1.974335,-0.0769043
155.895,6.436151,-0.7661438,-0.03582764
155.9,6.436151,-0.7661438,-0.03582764
155.9111,6.436151,-0.7661438,-0.03582764
155.9222,6.436151,-0.7661438,-0.03582764
155.9333,5.891238,0.6249626,0.003547402
155.9444,5.891238,0.6249626,0.003547402
155.9556,5.891238,0.6249626,0.003547402
155.9667,5.891238,0.6249626,0.003547402
155.9778,6.055215,2.098608,0.05176432
155.9889,6.055215,2.098608,0.05176432
156,6.055215,2.098608,0.05176432
156.011,7.132956,3.161242,0.1534773
156.011,7.132956,3.161242,0.1534773
156.0222,7.132956,3.161242,0.1534773
156.0333,7.132956,3.161242,0.1534773
156.0444,7.132956,3.161242,0.1534773
156.0536,9.183632,-2.489563,-0.1530762
156.0667,9.183632,-2.489563,-0.1530762
156.0778,9.183632,-2.489563,-0.1530762
156.0861,11.02603,-15.04251,-0.9654236
156.1,11.02603,-15.04251,-0.9654236
156.1111,11.02603,-15.04251,-0.9654236
156.1222,11.02603,-15.04251,-0.9654236
156.1232,10.2478,-21.75711,-1.042755
156.1333,10.2478,-21.75711,-1.042755
156.1445,10.2478,-21.75711,-1.042755
156.1556,10.2478,-21.75711,-1.042755
156.1643,12.68697,-22.48938,-0.7942505
156.1778,12.68697,-22.48938,-0.7942505
156.1889,12.68697,-22.48938,-0.7942505
156.1945,11.18937,-12.69647,-0.2341919
156.2,11.18937,-12.69647,-0.2341919
156.2111,11.18937,-12.69647,-0.2341919
156.2222,11.18937,-12.69647,-0.2341919
156.2308,8.777998,-2.566071,-0.03408813
156.2444,8.777998,-2.566071,-0.03408813
156.2556,8.777998,-2.566071,-0.03408813
156.2605,4.086143,15.24275,-0.287384
156.2778,4.086143,15.24275,-0.287384
156.2889,4.086143,15.24275,-0.287384
156.3,4.086143,15.24275,-0.287384
156.3083,2.576369,28.14969,-0.8748474
156.3111,2.576369,28.14969,-0.8748474
156.3222,2.576369,28.14969,-0.8748474
156.3333,2.576369,28.14969,-0.8748474
156.343,0.7498493,34.51758,-1.272827
156.3556,0.7498493,34.51758,-1.272827
156.3667,0.7498493,34.51758,-1.272827
156.3741,0.9104274,36.94795,-1.740509
156.3889,0.9104274,36.94795,-1.740509
156.4,0.9104274,36.94795,-1.740509
156.4105,-0.4905701,37.63707,-2.393555
156.4105,-0.4905701,37.63707,-2.393555
156.4222,-0.4905701,37.63707,-2.393555
156.4333,-0.4905701,37.63707,-2.393555
156.4435,-0.4726257,25.17762,-1.871429
156.4556,-0.4726257,25.17762,-1.871429
156.4667,-0.4726257,25.17762,-1.871429
156.4739,1.900417,17.29912,-1.193481
156.4889,1.900417,17.29912,-1.193481
156.5,1.900417,17.29912,-1.193481
156.5081,1.272651,9.958457,-0.6127014
156.5111,1.272651,9.958457,-0.6127014
156.5222,1.272651,9.958457,-0.6127014
156.5333,1.272651,9.958457,-0.6127014
156.5444,1.415722,10.24115,-0.6600647
156.5556,1.415722,10.24115,-0.6600647
156.5667,1.415722,10.24115,-0.6600647
156.5758,0.9725763,12.47296,-0.8795471
156.5889,0.9725763,12.47296,-0.8795471
156.6,0.9725763,12.47296,-0.8795471
156.6053,1.924657,13.91634,-1.045624
156.6111,1.924657,13.91634,-1.045624
156.6222,1.924657,13.91634,-1.045624
156.6333,1.924657,13.91634,-1.045624
156.6445,8.205164,6.255324,-0.2784119
156.6556,8.205164,6.255324,-0.2784119
156.6667,8.205164,6.255324,-0.2784119
156.6719,9.547827,10.34448,-0.5282898
156.6889,9.547827,10.34448,-0.5282898
156.7,9.547827,10.34448,-0.5282898
156.7038,6.67893,16.87563,-1.131165
156.7111,6.67893,16.87563,-1.131165
156.7222,6.67893,16.87563,-1.131165
156.7333,6.67893,16.87563,-1.131165
156.7444,7.573003,18.35216,-1.138641
156.7556,7.573003,18.35216,-1.138641
156.7667,7.573003,18.35216,-1.138641
156.7778,7.541122,19.98111,-1.147247
156.7889,7.541122,19.98111,-1.147247
156.8,7.541122,19.98111,-1.147247
156.8023,7.167679,17.88453,-1.085541
156.8111,7.167679,17.88453,-1.085541
156.8222,7.167679,17.88453,-1.085541
156.8333,7.167679,17.88453,-1.085541
156.8445,8.370339,15.1325,-0.891571
156.8556,8.370339,15.1325,-0.891571
156.8667,8.370339,15.1325,-0.891571
156.8705,10.91082,11.39256,-0.6455078
156.8889,10.91082,11.39256,-0.6455078
156.9,10.91082,11.39256,-0.6455078
156.9029,10.64768,8.38166,-0.4716187
156.9111,10.64768,8.38166,-0.4716187
156.9222,10.64768,8.38166,-0.4716187
156.9333,10.64768,8.38166,-0.4716187
156.9444,11.25966,6.7024,-0.3095703
156.9556,11.25966,6.7024,-0.3095703
156.9667,11.25966,6.7024,-0.3095703
156.9778,10.6144,5.363501,-0.2161865
156.9889,10.6144,5.363501,-0.2161865
157,10.6144,5.363501,-0.2161865
157.0052,10.06942,5.383621,-0.2197266
157.0111,10.06942,5.383621,-0.2197266
157.0222,10.06942,5.383621,-0.2197266
157.0333,10.06942,5.383621,-0.2197266
157.0444,10.08775,5.746682,-0.2462158
157.0556,10.08775,5.746682,-0.2462158
157.0667,3.268793,2.319173,-0.1077881
157.0778,3.268793,2.319173,-0.1077881
157.0847,0.1535301,0.738219,-0.03610229
157.1,0.1535301,0.738219,-0.03610229
157.1089,0.6757384,3.083345,-0.09918213
157.1111,0.6757384,3.083345,-0.09918213
157.1222,0.6757384,3.083345,-0.09918213
157.1333,0.6757384,3.083345,-0.09918213
157.1445,0.6757384,3.083345,-0.09918213
157.1556,1.095521,3.514149,-0.07644653
157.1667,1.095521,3.514149,-0.07644653
157.1709,1.75608,3.373916,-0.03067017
157.1889,1.75608,3.373916,-0.03067017
157.1927,2.120927,3.865147,-0.001141891
157.2,2.120927,3.865147,-0.001141891
157.2111,2.120927,3.865147,-0.001141891
157.2222,2.697424,4.366954,-0.001341277
157.2333,2.697424,4.366954,-0.001341277
157.2415,3.848077,4.416129,-0.01187134
157.2556,3.848077,4.416129,-0.01187134
157.2667,3.848077,4.416129,-0.01187134
157.2778,3.848077,4.416129,-0.01187134
157.2804,4.556101,4.491469,-0.007751465
157.3,4.556101,4.491469,-0.007751465
157.3066,3.670918,2.350204,-0.001714219
157.3111,3.670918,2.350204,-0.001714219
157.3222,3.670918,2.350204,-0.001714219
157.3303,2.734263,1.673525,-0.02166748
157.3445,2.734263,1.673525,-0.02166748
157.3556,2.734263,1.673525,-0.02166748
157.3667,2.734263,1.673525,-0.02166748
157.3778,1.693387,0.8470697,-0.01693726
157.3889,1.693387,0.8470697,-0.01693726
157.3904,1.122118,1.233464,-0.0279541
157.4,1.122118,1.233464,-0.0279541
157.4111,1.122118,1.233464,-0.0279541
157.4222,1.031532,1.393184,-0.03445435
157.4333,1.031532,1.393184,-0.03445435
157.4444,0.9484203,1.63283,-0.04049683
157.4556,0.9484203,1.63283,-0.04049683
157.4667,1.201821,2.247921,-0.04379272
157.4778,1.201821,2.247921,-0.04379272
157.4815,1.406545,2.551925,-0.03683472
157.5,1.406545,2.551925,-0.03683472
157.5043,2.209044,2.056126,-0.02307129
157.5111,2.209044,2.056126,-0.02307129
157.5222,2.209044,2.056126,-0.02307129
157.5333,2.79841,1.45613,-0.01483154
157.5444,2.79841,1.45613,-0.01483154
157.5515,2.939313,0.9317882,-0.01275635
157.5667,2.939313,0.9317882,-0.01275635
157.5748,2.670777,0.8084722,-0.0163269
157.5889,2.670777,0.8084722,-0.0163269
157.6,2.670777,0.8084722,-0.0163269
157.6111,2.670777,0.8084722,-0.0163269
157.6122,2.568518,0.7841265,-0.01742554
157.6222,2.568518,0.7841265,-0.01742554
157.6333,2.568518,0.7841265,-0.01742554
157.6445,2.59483,1.251532,-0.02093506
157.6556,2.59483,1.251532,-0.02093506
157.6667,2.402955,1.958833,-0.02496338
157.6778,2.402955,1.958833,-0.02496338
157.683,1.866732,2.796974,-0.04504395
157.7,1.866732,2.796974,-0.04504395
157.7057,1.06318,3.987438,-0.08062744
157.7111,1.06318,3.987438,-0.08062744
157.7222,1.06318,3.987438,-0.08062744
157.7333,1.06318,3.987438,-0.08062744
157.7444,1.06318,3.987438,-0.08062744
157.7556,-7.239838,11.94331,-0.1109009
157.7667,-7.239838,11.94331,-0.1109009
157.7778,-5.324829,11.10869,0.04194517
157.7889,-5.324829,11.10869,0.04194517
157.7909,-5.161469,10.62231,0.05128673
157.8,-5.161469,10.62231,0.05128673
157.8111,-5.161469,10.62231,0.05128673
157.8222,-6.432434,9.49826,0.004093736
157.8333,-6.432434,9.49826,0.004093736
157.8445,-6.362457,8.681255,-0.01956177
157.8556,-6.362457,8.681255,-0.01956177
157.86,-6.104736,8.17642,-0.01879883
157.8778,-6.104736,8.17642,-0.01879883
157.8837,-5.862793,7.260642,-0.03146362
157.9,-5.862793,7.260642,-0.03146362
157.9059,-6.424683,6.305372,-0.03662109
157.9111,-6.424683,6.305372,-0.03662109
157.9222,-6.424683,6.305372,-0.03662109
157.9333,-6.88028,5.816287,-0.02294922
157.9444,-6.88028,5.816287,-0.02294922
157.9556,-6.659149,5.98592,-0.01004028
157.9667,-6.659149,5.98592,-0.01004028
157.9725,-5.95462,6.329595,0.03463555
157.9889,-5.95462,6.329595,0.03463555
157.9946,-5.251526,6.671571,0.07789057
158,-5.251526,6.671571,0.07789057
158.0111,-5.251526,6.671571,0.07789057
158.0222,-5.074066,6.847124,0.09312703
158.0333,-5.074066,6.847124,0.09312703
158.0444,-4.920349,6.999193,0.09152752
158.0556,-4.920349,6.999193,0.09152752
158.0667,-4.920349,6.999193,0.09152752
158.0776,-2.577362,-7.615692,-0.07168579
158.0889,-2.577362,-7.615692,-0.07168579
158.1,-1.311584,-11.39798,-0.04943848
158.1,-1.311584,-11.39798,-0.04943848
158.1111,-1.311584,-11.39798,-0.04943848
158.1222,-1.311584,-11.39798,-0.04943848
158.1333,-1.371307,-10.80988,-0.03729248
158.1445,-1.371307,-10.80988,-0.03729248
158.1556,-1.305359,-9.292084,-0.08187866
158.1667,-1.305359,-9.292084,-0.08187866
158.1778,-1.156433,-8.32251,-0.1242981
158.1888,-0.7852478,-7.059601,-0.1083679
158.2,-0.7852478,-7.059601,-0.1083679
158.2,-0.7852478,-7.059601,-0.1083679
158.2101,-0.8236694,-5.660797,-0.07339478
158.2222,-0.8236694,-5.660797,-0.07339478
158.2331,-1.015259,-4.581421,-0.04016113
158.2444,-1.015259,-4.581421,-0.04016113
158.2546,-1.002716,-3.992188,-0.01260376
158.2667,-1.002716,-3.992188,-0.01260376
158.2778,-1.002716,-3.992188,-0.01260376
158.2889,-1.350525,-3.452454,-0.00154624
158.299,-1.291199,-3.503326,-0.01815796
158.3,-1.291199,-3.503326,-0.01815796
158.3111,-1.291199,-3.503326,-0.01815796
158.3222,-1.291199,-3.503326,-0.01815796
158.3333,-0.8934631,-3.905304,-0.04598999
158.3445,-0.8934631,-3.905304,-0.04598999
158.3556,-0.9020996,-3.896515,-0.06472778
158.3664,-0.3395386,-4.160187,-0.08886719
158.3778,-0.3395386,-4.160187,-0.08886719
158.3889,-0.3395386,-4.160187,-0.08886719
158.4,4.11338,-13.35672,-0.3897705
158.4102,4.565875,-15.65887,-0.5594177
158.4102,4.565875,-15.65887,-0.5594177
158.4222,4.565875,-15.65887,-0.5594177
158.4332,5.468372,-14.63757,-0.5733643
158.4444,5.468372,-14.63757,-0.5733643
158.4551,6.593608,-13.67725,-0.5776062
158.4667,6.593608,-13.67725,-0.5776062
158.4772,6.664627,-12.08093,-0.5818481
158.4889,6.664627,-12.08093,-0.5818481
158.498,6.963346,-10.84204,-0.5944519
158.5,6.963346,-10.84204,-0.5944519
158.5111,6.963346,-10.84204,-0.5944519
158.5215,7.594683,-9.158112,-0.5406799
158.5333,7.594683,-9.158112,-0.5406799
158.5442,7.147275,-8.027649,-0.4698792
158.5556,7.147275,-8.027649,-0.4698792
158.565,7.289263,-8.151611,-0.4750061
158.5778,7.289263,-8.151611,-0.4750061
158.5878,7.040787,-8.747833,-0.4217529
158.6,7.040787,-8.747833,-0.4217529
158.6095,6.978767,-8.833618,-0.2877197
158.6111,6.978767,-8.833618,-0.2877197
158.6222,6.978767,-8.833618,-0.2877197
158.6309,5.154626,-8.045624,-0.1773682
158.6445,5.154626,-8.045624,-0.1773682
158.6542,4.426569,-8.575409,-0.1817017
158.6667,4.426569,-8.575409,-0.1817017
158.6767,4.479909,-8.657532,-0.2188416
158.6889,4.479909,-8.657532,-0.2188416
158.6985,4.352181,-8.490814,-0.2118225
158.7,4.352181,-8.490814,-0.2118225
158.7111,4.352181,-8.490814,-0.2118225
158.7205,3.861399,-7.867188,-0.2150879
158.7333,3.861399,-7.867188,-0.2150879
158.7415,4.820086,-13.49963,-0.4868164
158.7556,4.820086,-13.49963,-0.4868164
158.7649,5.124549,-21.98578,-0.955719
158.7778,5.124549,-21.98578,-0.955719
158.7869,5.962007,-22.22449,-0.9897156
158.8,5.962007,-22.22449,-0.9897156
158.8078,6.377127,-20.75995,-0.9380188
158.8111,6.377127,-20.75995,-0.9380188
158.8222,6.377127,-20.75995,-0.9380188
158.8304,7.5143,-19.04843,-0.9013672
158.8445,7.5143,-19.04843,-0.9013672
158.8528,7.118848,-16.21082,-0.8174744
158.8667,7.118848,-16.21082,-0.8174744
158.8749,6.935323,-12.87823,-0.6418762
158.8889,6.935323,-12.87823,-0.6418762
158.8964,6.931962,-9.08609,-0.4461975
158.9,6.931962,-9.08609,-0.4461975
158.9111,6.931962,-9.08609,-0.4461975
158.92,5.05544,-11.5603,-0.567688
158.9333,5.05544,-11.5603,-0.567688
158.9417,4.979941,-15.60919,-0.7777405
158.9556,4.979941,-15.60919,-0.7777405
158.9628,3.094372,-14.94034,-0.7957153
158.9778,3.094372,-14.94034,-0.7957153
158.9829,2.743823,-12.07492,-0.6887512
159,2.743823,-12.07492,-0.6887512
159.0069,3.380885,-8.453644,-0.5132141
159.0111,3.380885,-8.453644,-0.5132141
159.0222,3.380885,-8.453644,-0.5132141
159.0333,4.054195,-5.485809,-0.3510437
159.0444,4.054195,-5.485809,-0.3510437
159.0556,3.582057,-4.674408,-0.3135986
159.0667,3.582057,-4.674408,-0.3135986
159.0731,3.232585,-3.547089,-0.231781
159.0889,3.232585,-3.547089,-0.231781
159.0965,3.617512,-3.965576,-0.2510376
159.1,3.617512,-3.965576,-0.2510376
159.1111,3.617512,-3.965576,-0.2510376
159.1222,3.724424,-6.730225,-0.4198608
159.1333,3.724424,-6.730225,-0.4198608
159.1409,3.736589,-8.590759,-0.5512695
159.1556,3.736589,-8.590759,-0.5512695
159.1634,3.545326,-11.58508,-0.7611389
159.1778,3.545326,-11.58508,-0.7611389
159.184,3.480527,-13.16797,-0.8425903
159.2,3.480527,-13.16797,-0.8425903
159.2,3.480527,-13.16797,-0.8425903
159.2111,3.38715,-14.89682,-0.9167786
159.2222,3.38715,-14.89682,-0.9167786
159.2333,-1.593811,-16.20938,-0.9522705
159.2444,-1.593811,-16.20938,-0.9522705
159.2504,-1.32663,-16.00397,-0.9402466
159.2667,-1.32663,-16.00397,-0.9402466
159.2738,-1.19455,-15.41766,-0.9191895
159.2889,-1.19455,-15.41766,-0.9191895
159.2948,-0.9458618,-14.91177,-0.8757324
159.3,-0.9458618,-14.91177,-0.8757324
159.3111,-0.9458618,-14.91177,-0.8757324
159.3222,-1.012115,-13.04883,-0.7519531
159.3333,-1.012115,-13.04883,-0.7519531
159.341,-0.4665527,-12.35321,-0.7518005
159.3556,-0.4665527,-12.35321,-0.7518005
159.3624,0.4296665,-11.16589,-0.700592
159.3778,0.4296665,-11.16589,-0.700592
159.3845,0.5499855,-12.54221,-0.7745361
159.4,0.5499855,-12.54221,-0.7745361
159.4069,0.572331,-10.69345,-0.6188965
159.4111,0.572331,-10.69345,-0.6188965
159.4222,0.572331,-10.69345,-0.6188965
159.4305,0.1144366,-11.04761,-0.6321411
159.4444,0.1144366,-11.04761,-0.6321411
159.4525,0.7322341,-10.71915,-0.5963135
159.4667,0.7322341,-10.71915,-0.5963135
159.4745,0.4100187,-11.88034,-0.6341248
159.4889,0.4100187,-11.88034,-0.6341248
159.4957,-0.6874695,-13.11908,-0.6934509
159.5,-0.6874695,-13.11908,-0.6934509
159.5111,-0.6874695,-13.11908,-0.6934509
159.5222,-0.4490356,-14.08157,-0.745636
159.5333,-0.4490356,-14.08157,-0.745636
159.5416,-1.066498,-14.74518,-0.7218018
159.5556,-1.066498,-14.74518,-0.7218018
159.5626,-0.8449707,-16.43869,-0.770752
159.5778,-0.8449707,-16.43869,-0.770752
159.5864,-1.414581,-16.10803,-0.8117981
159.6,-1.414581,-16.10803,-0.8117981
159.6082,-0.9337463,-17.03055,-0.9245605
159.6111,-0.9337463,-17.03055,-0.9245605
159.6222,-0.9337463,-17.03055,-0.9245605
159.631,-0.9337463,-17.03055,-0.9245605
159.6445,-0.9337463,-17.03055,-0.9245605
159.6527,-0.9337463,-17.03055,-0.9245605
159.6667,-0.9337463,-17.03055,-0.9245605
159.6753,-0.9337463,-17.03055,-0.9245605
159.6889,-0.9337463,-17.03055,-0.9245605
159.6972,-0.9337463,-17.03055,-0.9245605
159.7,-0.9337463,-17.03055,-0.9245605
159.7111,-0.9337463,-17.03055,-0.9245605
159.7222,-0.9337463,-17.03055,-0.9245605
159.7333,-0.9337463,-17.03055,-0.9245605
159.7406,-0.9337463,-17.03055,-0.9245605
159.7556,-0.9337463,-17.03055,-0.9245605
159.7634,-0.9337463,-17.03055,-0.9245605
159.7778,-0.9337463,-17.03055,-0.9245605
159.7854,-0.9337463,-17.03055,-0.9245605
159.8,-0.9337463,-17.03055,-0.9245605
159.807,11.03006,3.042447,0.09408395
159.8111,11.03006,3.042447,0.09408395
159.8222,11.03006,3.042447,0.09408395
159.8333,9.216689,1.302462,0.03293874
159.8445,9.216689,1.302462,0.03293874
159.852,8.766226,-1.595612,-0.03439331
159.8667,8.766226,-1.595612,-0.03439331
159.8735,7.831309,-1.848877,-0.03491211
159.8889,7.831309,-1.848877,-0.03491211
159.8967,5.785167,-1.669067,-0.0229187
159.9,5.785167,-1.669067,-0.0229187
159.9111,5.785167,-1.669067,-0.0229187
159.9222,5.458357,-3.365875,-0.03323364
159.9333,5.458357,-3.365875,-0.03323364
159.941,5.580147,-2.941925,-0.0279541
159.9556,5.580147,-2.941925,-0.0279541
159.9637,6.094131,-3.662628,-0.03820801
159.9778,6.094131,-3.662628,-0.03820801
159.9855,6.554758,-4.265137,-0.05148315
160,6.554758,-4.265137,-0.05148315
160.0074,6.026271,-4.682129,-0.04516602
160.0111,6.026271,-4.682129,-0.04516602
160.0222,6.026271,-4.682129,-0.04516602
160.0308,6.549885,-3.88681,-0.04003906
160.0444,6.549885,-3.88681,-0.04003906
160.0515,6.903753,-3.677734,-0.04663086
160.0667,6.903753,-3.677734,-0.04663086
160.0736,6.680333,-3.56897,-0.03384399
160.0889,6.680333,-3.56897,-0.03384399
160.0969,6.532907,-2.980927,-0.01489258
160.1,6.532907,-2.980927,-0.01489258
160.1111,6.532907,-2.980927,-0.01489258
160.1222,12.35675,-5.770721,-0.009887695
160.1333,12.35675,-5.770721,-0.009887695
160.1413,17.00281,-8.154297,0.001981899
160.1556,17.00281,-8.154297,0.001981899
160.1627,16.17643,-7.262756,0.02191276
160.1778,16.17643,-7.262756,0.02191276
160.1852,15.928,-6.575287,0.04750501
160.2,15.928,-6.575287,0.04750501
160.2,15.928,-6.575287,0.04750501
160.2111,14.75101,-6.086212,0.09170878
160.2222,14.75101,-6.086212,0.09170878
160.2333,14.65591,-5.465851,0.1164601
160.2444,14.65591,-5.465851,0.1164601
160.2515,14.31048,-5.054199,0.1292529
160.2667,14.31048,-5.054199,0.1292529
160.2744,13.84681,-4.528259,0.1250203
160.2889,13.84681,-4.528259,0.1250203
160.2953,13.85575,-4.9021,0.1439956
160.3,13.85575,-4.9021,0.1439956
160.3111,13.85575,-4.9021,0.1439956
160.3222,14.25892,-5.168213,0.1534962
160.3333,14.25892,-5.168213,0.1534962
160.3405,13.80124,-4.689789,0.1359507
