time,rot.x,rot.y,rot.z
458.3222,12.02645,-5.969025,-0.5186462
458.3333,12.41609,-3.716125,-0.3448486
458.3441,12.91575,-3.392273,-0.3255005
458.3556,12.91575,-3.392273,-0.3255005
458.3667,12.91575,-3.392273,-0.3255005
458.3722,12.65562,-5.119904,-0.4810791
458.3889,12.65562,-5.119904,-0.4810791
458.4,13.16315,-11.6709,-1.047394
458.4101,13.14079,-9.698669,-0.8945313
458.4101,13.14079,-9.698669,-0.8945313
458.4222,13.14079,-9.698669,-0.8945313
458.4333,13.68754,-9.192444,-0.8819275
458.4445,13.68754,-9.192444,-0.8819275
458.4556,14.19798,-7.285675,-0.7352905
458.4663,14.48988,-6.988892,-0.7141113
458.4778,14.48988,-6.988892,-0.7141113
458.4889,14.18865,-6.623596,-0.6730042
458.4994,14.52396,-6.108368,-0.6259155
458.5,14.52396,-6.108368,-0.6259155
458.5111,14.52396,-6.108368,-0.6259155
458.5222,14.82395,-5.602509,-0.5697632
458.533,15.1924,-4.375153,-0.45224
458.5445,15.1924,-4.375153,-0.45224
458.5549,14.30488,-3.725311,-0.3734436
458.5667,14.30488,-3.725311,-0.3734436
458.5768,14.16307,-4.242096,-0.4110107
458.5889,14.16307,-4.242096,-0.4110107
458.6,14.21344,-2.792603,-0.2753601
458.6101,14.18314,-3.338379,-0.3150635
458.6101,14.18314,-3.338379,-0.3150635
458.6222,14.18314,-3.338379,-0.3150635
458.6333,13.21502,-6.993561,-0.5657959
458.6445,13.21502,-6.993561,-0.5657959
458.6556,13.46374,-10.02206,-0.768158
458.6663,13.21442,-9.592377,-0.7424011
458.6778,13.21442,-9.592377,-0.7424011
458.6889,13.21442,-9.592377,-0.7424011
458.6933,13.67715,-8.512329,-0.6846619
458.7,13.67715,-8.512329,-0.6846619
458.7111,13.82856,-7.446167,-0.611084
458.7209,13.97265,-6.884125,-0.5721741
458.7333,13.97265,-6.884125,-0.5721741
458.7444,14.48437,-5.798126,-0.4992065
458.7541,15.08181,-5.763611,-0.5046997
458.7667,15.08181,-5.763611,-0.5046997
458.7778,15.39633,-5.497711,-0.492218
458.7877,15.05132,-5.74939,-0.5081787
458.8,15.05132,-5.74939,-0.5081787
458.8004,15.20596,-5.970703,-0.5202637
458.8111,15.20596,-5.970703,-0.5202637
458.8205,15.14462,-5.400116,-0.472168
458.8333,15.14462,-5.400116,-0.472168
458.8445,15.19228,-3.455383,-0.3145752
458.8539,14.51136,-4.023621,-0.3376465
458.8663,14.63967,-4.1875,-0.3331299
458.8778,14.63967,-4.1875,-0.3331299
458.8873,13.69552,-10.51361,-0.6911316
458.9,13.69552,-10.51361,-0.6911316
458.9002,13.17346,-12.92661,-0.7502747
458.9111,13.17346,-12.92661,-0.7502747
458.9205,12.67609,-11.80673,-0.677124
458.9324,12.58265,-9.985626,-0.5802917
458.9445,12.58265,-9.985626,-0.5802917
458.9556,12.58265,-9.985626,-0.5802917
458.9667,13.05538,-8.26944,-0.4815369
458.9761,13.15363,-7.411987,-0.4337158
458.9889,13.15363,-7.411987,-0.4337158
458.9924,13.8302,-7.087585,-0.4135132
459,13.8302,-7.087585,-0.4135132
459.0111,14.34459,-6.645325,-0.3940735
459.0205,14.25342,-6.873474,-0.4118347
459.032,14.86959,-6.157593,-0.3910217
459.0445,14.86959,-6.157593,-0.3910217
459.054,15.18822,-6.26651,-0.4056091
459.0663,15.33341,-5.419312,-0.3533325
459.0778,15.33341,-5.419312,-0.3533325
459.0873,15.39812,-6.793701,-0.4228821
459.0999,14.48294,-8.723541,-0.4963684
459.1,14.48294,-8.723541,-0.4963684
459.1111,14.48294,-8.723541,-0.4963684
459.1207,14.72852,-7.785767,-0.4410706
459.1333,14.72852,-7.785767,-0.4410706
459.1445,15.10957,-6.489258,-0.3720093
459.1556,15.10957,-6.489258,-0.3720093
459.1601,15.09203,-5.894165,-0.3451233
459.1761,15.5219,-5.488007,-0.3218079
459.187,15.20688,-6.135437,-0.3644104
459.199,15.37554,-5.680389,-0.3196411
459.2,15.37554,-5.680389,-0.3196411
459.2111,15.37554,-5.680389,-0.3196411
459.2206,15.43885,-6.089783,-0.3379517
459.2332,15.80091,-5.561096,-0.2976074
459.2444,15.80091,-5.561096,-0.2976074
459.2542,15.67575,-6.347229,-0.3546753
459.2667,15.67575,-6.347229,-0.3546753
459.2778,15.86929,-6.356781,-0.3794861
459.2872,15.797,-5.865509,-0.3604431
459.3,15.797,-5.865509,-0.3604431
459.3059,16.18924,-4.476013,-0.2798157
459.3111,16.18924,-4.476013,-0.2798157
459.3202,16.2674,-4.169281,-0.2618103
459.3322,16.55173,-2.68689,-0.1464844
459.3445,16.55173,-2.68689,-0.1464844
459.3538,16.14349,-2.625549,-0.1416321
459.3659,16.0932,-1.100952,-0.02301025
459.3778,16.0932,-1.100952,-0.02301025
459.3871,15.63335,-1.165649,-0.02780151
459.3995,15.56696,-4.480804,-0.2373657
459.4,15.56696,-4.480804,-0.2373657
459.4111,15.56696,-4.480804,-0.2373657
459.4206,14.49657,-5.601318,-0.3042603
459.4325,13.8999,-3.382813,-0.1446228
459.4445,13.8999,-3.382813,-0.1446228
459.4556,13.8999,-3.382813,-0.1446228
459.4667,13.51362,-1.48468,-0.03744507
459.4778,13.51362,-1.48468,-0.03744507
459.483,13.31986,1.078726,0.07458374
459.4986,13.91549,1.793912,0.0997603
459.5,13.91549,1.793912,0.0997603
459.5111,13.91549,1.793912,0.0997603
459.5208,14.17268,3.412453,0.1574496
459.5334,14.17268,3.412453,0.1574496
459.5445,13.85082,5.517871,0.2174292
459.5546,13.37539,5.102766,0.188209
459.5667,13.37539,5.102766,0.188209
459.5763,13.3214,-3.652222,-0.1256714
459.5889,13.3214,-3.652222,-0.1256714
459.5983,12.51471,-8.257355,-0.2849426
459.6,12.51471,-8.257355,-0.2849426
459.6104,11.62402,-8.94458,-0.2922363
459.6222,11.62402,-8.94458,-0.2922363
459.6333,11.62402,-8.94458,-0.2922363
459.6445,12.14415,-13.19949,-0.3867188
459.6535,11.55535,-11.58429,-0.3237305
459.6643,12.7046,-11.9054,-0.3220825
459.6758,12.64559,-11.90207,-0.3230896
459.6876,12.74968,-12.85016,-0.3560181
459.6993,12.84346,-10.99496,-0.3318787
459.7,12.84346,-10.99496,-0.3318787
459.7111,12.84346,-10.99496,-0.3318787
459.7201,13.12259,-11.51984,-0.3613586
459.7313,13.86467,-12.08258,-0.403656
459.7431,14.36844,-11.67477,-0.4484253
459.7556,14.36844,-11.67477,-0.4484253
459.7641,14.16224,-9.887634,-0.4164734
459.7778,14.16224,-9.887634,-0.4164734
459.7818,14.40516,-8.972382,-0.4285583
459.7973,15.2381,-7.9375,-0.4095154
459.8,15.2381,-7.9375,-0.4095154
459.8111,15.77305,-8.49173,-0.4552612
459.822,13.96887,-7.703552,-0.4310913
459.8333,13.96887,-7.703552,-0.4310913
459.8414,10.9726,-8.077667,-0.4455872
459.8549,10.1665,-8.173706,-0.4907532
459.8667,10.1665,-8.173706,-0.4907532
459.8751,10.72588,-7.598541,-0.4764709
459.8883,10.67543,-7.36731,-0.48349
459.9,10.67543,-7.36731,-0.48349
459.9084,11.05541,-6.24762,-0.4241028
459.9111,11.05541,-6.24762,-0.4241028
459.9206,11.35744,-5.272827,-0.3797607
459.9333,11.35744,-5.272827,-0.3797607
459.9445,11.35744,-5.272827,-0.3797607
459.9556,11.49144,-4.362488,-0.3362122
459.9666,12.40077,-3.949921,-0.3235168
459.9778,12.40077,-3.949921,-0.3235168
459.987,12.26901,-4.427277,-0.3631287
459.9984,12.80562,-3.72641,-0.3157349
460,12.80562,-3.72641,-0.3157349
460.0111,12.80562,-3.72641,-0.3157349
460.0222,12.76366,-4.819641,-0.4017334
460.0323,12.3514,-4.387177,-0.3509827
460.0445,12.3514,-4.387177,-0.3509827
460.0538,12.02189,-4.219269,-0.3201294
460.0667,12.02189,-4.219269,-0.3201294
460.0754,10.95478,-3.336212,-0.2432556
460.0889,10.95478,-3.336212,-0.2432556
460.0943,10.13589,-2.279999,-0.15625
460.1,10.13589,-2.279999,-0.15625
460.1111,9.465337,-1.569611,-0.1045532
460.1213,8.59966,-1.990997,-0.1142578
460.1333,8.59966,-1.990997,-0.1142578
460.1424,7.648711,-2.690094,-0.1385498
460.1546,7.672417,-2.028503,-0.09783936
460.1667,7.672417,-2.028503,-0.09783936
460.1756,7.939991,-1.841766,-0.09002686
460.1878,8.347383,-1.349396,-0.07333374
460.2,8.347383,-1.349396,-0.07333374
460.2088,8.585661,-1.418396,-0.08108521
460.2111,8.585661,-1.418396,-0.08108521
460.2208,9.18086,-1.325043,-0.08609009
460.2333,9.18086,-1.325043,-0.08609009
460.2425,9.427404,-2.214813,-0.1439209
460.2556,9.427404,-2.214813,-0.1439209
460.262,10.07406,-2.181671,-0.1590881
460.2755,10.5955,-2.530548,-0.1915588
460.2873,12.18032,-2.369965,-0.2032166
460.3,12.18032,-2.369965,-0.2032166
460.3091,12.66718,-2.026367,-0.1861572
460.3111,12.66718,-2.026367,-0.1861572
460.3204,12.63091,-1.609131,-0.1547852
460.3321,12.88187,-1.181915,-0.1240845
460.3445,12.88187,-1.181915,-0.1240845
460.3539,12.67786,0.1803329,-0.01586914
460.3667,12.67786,0.1803329,-0.01586914
460.3758,12.30623,0.3864075,0.003468946
460.3882,12.21135,1.055428,0.05729432
460.4,12.21135,1.055428,0.05729432
460.4088,12.13276,1.703442,0.1109125
460.4111,12.13276,1.703442,0.1109125
460.4222,12.13276,1.703442,0.1109125
460.4333,12.02697,3.021352,0.2210256
460.4424,12.00694,3.777323,0.2790566
460.4536,12.3237,3.921615,0.2804573
460.4667,12.3237,3.921615,0.2804573
460.4778,11.66637,2.388756,0.1538719
460.4872,11.76727,-1.222046,-0.1025085
460.5,11.76727,-1.222046,-0.1025085
460.5087,11.40049,-0.644928,-0.06164551
460.5111,11.40049,-0.644928,-0.06164551
460.5209,11.08749,-0.3078003,-0.03829956
460.5334,11.08749,-0.3078003,-0.03829956
460.5424,11.22034,-0.2383423,-0.03457642
460.5542,11.48986,-0.1011963,-0.02713013
460.5667,11.48986,-0.1011963,-0.02713013
460.5755,11.76098,0.2359414,-0.005309476
460.5889,11.76098,0.2359414,-0.005309476
460.5943,11.99006,-0.3667603,-0.04785156
460.6,11.99006,-0.3667603,-0.04785156
460.6111,12.03834,-0.6930847,-0.0713501
460.6203,12.12333,-0.6650391,-0.06994629
460.6333,12.12333,-0.6650391,-0.06994629
460.6423,12.24186,-0.8866272,-0.08551025
460.6549,12.03273,-0.9569397,-0.08682251
460.6667,12.03273,-0.9569397,-0.08682251
460.6756,11.71236,-1.20871,-0.09896851
460.6871,11.49572,-1.133942,-0.09014893
460.7,11.49572,-1.133942,-0.09014893
460.7092,11.59503,-1.148834,-0.09057617
460.7111,11.59503,-1.148834,-0.09057617
460.7209,11.70337,-0.9352722,-0.07693481
460.7333,11.70337,-0.9352722,-0.07693481
460.7423,11.83902,-0.7840576,-0.06793213
460.7556,11.83902,-0.7840576,-0.06793213
460.7667,11.88352,-0.6133423,-0.056427
460.7748,11.89284,-0.2586365,-0.03515625
460.7865,11.74921,-0.1663818,-0.02786255
460.7993,11.9495,0.3646426,0.007016569
460.8,11.9495,0.3646426,0.007016569
460.8111,11.9495,0.3646426,0.007016569
460.8222,12.13477,1.056441,0.05150759
460.832,11.98386,2.190255,0.1268532
460.8445,11.98386,2.190255,0.1268532
460.8528,12.01361,2.553264,0.1506942
460.8645,12.17342,2.636075,0.155202
460.8758,12.05392,2.616044,0.15489
460.887,12.08534,2.679143,0.16562
460.9,12.08534,2.679143,0.16562
460.9085,12.00673,2.703534,0.1722542
460.9111,12.00673,2.703534,0.1722542
460.9222,12.00673,2.703534,0.1722542
460.9333,12.02135,2.76729,0.183412
460.9421,12.16493,2.377998,0.1620536
460.9532,12.11228,2.260335,0.1549548
460.964,12.06621,2.213283,0.1521554
460.9778,12.06621,2.213283,0.1521554
460.9889,12.02914,2.259287,0.1560795
460.9971,12.29031,2.290114,0.1612474
461,12.29031,2.290114,0.1612474
461.0111,12.17021,2.304627,0.1624406
461.0222,12.13099,2.10213,0.1524843
461.0305,11.71494,2.487078,0.1728615
461.0416,12.15305,2.437164,0.1772802
461.0527,12.38292,2.382793,0.1805096
461.0635,12.70901,2.187387,0.1768619
461.0778,12.70901,2.187387,0.1768619
461.0815,13.01186,2.076433,0.1812183
461.0974,13.53914,1.976363,0.1848841
461.1,13.53914,1.976363,0.1848841
461.1111,13.26252,1.654007,0.1650071
461.1222,13.26252,1.654007,0.1650071
461.1303,12.7076,1.858601,0.1733916
461.1425,13.86356,1.883071,0.1965408
461.1556,13.86356,1.883071,0.1965408
461.1634,14.18271,1.252942,0.160908
461.1758,13.78011,1.154408,0.1525796
461.1889,13.78011,1.154408,0.1525796
461.1968,13.17059,0.8854342,0.1268928
461.2,13.17059,0.8854342,0.1268928
461.2111,12.67713,1.034831,0.132831
461.2222,12.67713,1.034831,0.132831
461.2311,12.3325,1.211248,0.1385549
461.2444,12.3325,1.211248,0.1385549
461.2556,11.94886,1.330649,0.1395718
461.2639,11.47178,1.340936,0.1320177
461.2764,11.60332,1.003848,0.1198228
461.2889,11.60332,1.003848,0.1198228
461.2972,11.38971,0.9054865,0.1120523
461.3,11.38971,0.9054865,0.1120523
461.3111,11.15027,0.7539725,0.1009465
461.3222,11.15027,0.7539725,0.1009465
461.3307,11.21517,0.6508047,0.0967052
461.3433,11.47795,0.312752,0.08481775
461.3556,11.47795,0.312752,0.08481775
461.364,11.87875,0.06207843,0.07969828
461.3761,13.09272,-0.7316284,0.06241012
461.3889,13.09272,-0.7316284,0.06241012
461.4,13.09272,-0.7316284,0.06241012
461.4049,13.12078,-0.899292,0.05360115
461.4111,13.12078,-0.899292,0.05360115
461.4222,13.12078,-0.899292,0.05360115
461.4333,13.19507,-1.522247,0.02104105
461.4421,13.15153,-1.297424,0.03506487
461.4556,13.15153,-1.297424,0.03506487
461.4638,12.5939,-1.492889,0.01993465
461.4751,12.35992,-1.214874,0.03449478
461.4889,12.35992,-1.214874,0.03449478
461.5,11.39134,-1.418915,0.0244761
461.5083,10.40067,-1.34668,0.01646502
461.5111,10.40067,-1.34668,0.01646502
461.5214,10.53319,-1.075867,0.03019151
461.5334,10.53319,-1.075867,0.03019151
461.5417,11.6873,-1.098755,0.04883958
461.5536,11.61103,-1.642761,0.03192946
461.5667,11.61103,-1.642761,0.03192946
461.5751,12.17873,-2.268127,0.02382454
461.5889,12.17873,-2.268127,0.02382454
461.5936,11.43429,-2.702942,0.004375725
461.6,11.43429,-2.702942,0.004375725
461.6111,11.73961,-3.008087,0.008674305
461.6206,11.40758,-3.291382,0.009553287
461.6333,11.40758,-3.291382,0.009553287
461.6418,12.63892,-3.443237,0.02822196
461.6539,12.22026,-4.789581,-0.03091431
461.6667,12.22026,-4.789581,-0.03091431
461.675,12.19832,-5.124298,-0.06069946
461.6867,13.00634,-5.135956,-0.08328247
461.7,13.00634,-5.135956,-0.08328247
461.7082,12.19741,-5.538086,-0.1233521
461.7111,12.19741,-5.538086,-0.1233521
461.7206,12.70222,-5.69046,-0.1190186
461.7333,12.70222,-5.69046,-0.1190186
461.7417,13.32575,-5.836426,-0.1029663
461.7556,13.32575,-5.836426,-0.1029663
461.7667,13.24627,-6.431274,-0.1124573
461.7741,12.72908,-6.686096,-0.1235046
461.7859,12.70524,-7.44928,-0.1488037
461.7969,12.44618,-7.648315,-0.164093
461.8,12.44618,-7.648315,-0.164093
461.8111,12.66947,-8.103668,-0.1787109
461.8222,13.11641,-9.05777,-0.2005615
461.8333,12.85744,-4.747803,-0.03024292
461.8408,12.3667,-1.641205,0.05780991
461.8527,11.98422,0.5661016,0.1057704
461.8644,10.99236,5.693922,0.1452006
461.8778,10.99236,5.693922,0.1452006
461.8856,10.44243,8.246474,0.1309444
461.8985,10.09069,6.2908,0.1052693
461.9,10.09069,6.2908,0.1052693
461.9111,10.09069,6.2908,0.1052693
461.9222,10.09069,6.2908,0.1052693
461.9333,10.37522,4.016606,0.1098907
461.9408,11.40653,2.332439,0.1233031
461.953,11.92392,1.217983,0.125209
461.9667,11.92392,1.217983,0.125209
461.9741,12.37371,-0.5681763,0.0987296
461.986,12.43604,-0.9256897,0.08775098
462,12.43604,-0.9256897,0.08775098
462.0003,13.51125,-2.325287,0.05755718
462.0111,13.51125,-2.325287,0.05755718
462.0222,13.51352,-2.662659,0.04088939
462.0324,13.93468,-3.526093,0.007772577
462.0445,13.93468,-3.526093,0.007772577
462.0521,14.29426,-4.580994,-0.03659058
462.0667,14.29426,-4.580994,-0.03659058
462.0701,14.64839,-6.042175,-0.1213379
462.0864,15.31584,-8.150513,-0.2399292
462.1,15.31584,-8.150513,-0.2399292
462.1071,16.6817,-10.7579,-0.3703918
462.1111,16.6817,-10.7579,-0.3703918
462.1222,17.38698,-10.677,-0.3426208
462.1315,15.65525,-8.673615,-0.2391357
462.1445,15.65525,-8.673615,-0.2391357
462.1518,14.27815,-2.136169,0.07173587
462.1644,14.46628,2.102983,0.2571588
462.1778,14.46628,2.102983,0.2571588
462.1859,12.00029,7.590257,0.3769666
462.1982,13.20511,12.85945,0.5341259
462.2,13.20511,12.85945,0.5341259
462.2111,13.20511,12.85945,0.5341259
462.2222,13.20511,12.85945,0.5341259
462.2333,13.20511,12.85945,0.5341259
462.2444,13.20511,12.85945,0.5341259
462.2523,13.20511,12.85945,0.5341259
462.2656,5.943693,16.57837,0.2637887
462.2778,5.943693,16.57837,0.2637887
462.2858,5.748338,15.42398,0.272139
462.2986,6.544973,15.62179,0.3269886
462.3,6.544973,15.62179,0.3269886
462.3111,6.544973,15.62179,0.3269886
462.3222,5.927731,15.05972,0.3434348
462.3316,7.395289,12.02899,0.3709811
462.3445,7.395289,12.02899,0.3709811
462.3528,7.247591,10.31222,0.3448296
462.3667,7.247591,10.31222,0.3448296
462.3749,8.745628,7.993938,0.3259945
462.3889,8.745628,7.993938,0.3259945
462.3914,9.359281,6.531188,0.3059565
462.4,9.359281,6.531188,0.3059565
462.4111,9.592768,5.404355,0.2782731
462.4222,8.769729,5.991808,0.2890389
462.4319,8.826318,3.322915,0.1934957
462.4445,8.826318,3.322915,0.1934957
462.453,9.057452,2.485545,0.1627274
462.4667,9.057452,2.485545,0.1627274
462.4746,8.461955,8.263843,0.3930048
462.487,8.816278,8.69973,0.4334452
462.5,8.816278,8.69973,0.4334452
462.5111,8.816278,8.69973,0.4334452
462.5112,9.323556,7.094554,0.4039874
462.5222,9.323556,7.094554,0.4039874
462.5306,10.0754,5.718712,0.3618456
462.5445,10.0754,5.718712,0.3618456
462.5556,10.39087,4.285895,0.3012033
462.5642,10.86131,3.263577,0.2529654
462.5778,10.86131,3.263577,0.2529654
462.5855,10.20055,3.333253,0.2440599
462.5984,10.79533,1.93046,0.1698568
462.6,10.79533,1.93046,0.1698568
462.6111,10.79533,1.93046,0.1698568
462.6222,10.35403,1.68708,0.1463099
462.6333,10.35403,1.68708,0.1463099
462.6413,9.430899,1.561411,0.1225998
462.6537,8.631769,0.8248761,0.07203017
462.6667,8.631769,0.8248761,0.07203017
462.6744,8.224843,0.8739607,0.06899131
462.6871,7.9481,0.9504142,0.06921863
462.7,7.9481,0.9504142,0.06921863
462.7111,7.9481,0.9504142,0.06921863
462.7139,8.346851,-0.6836853,0.0005728974
462.7222,8.346851,-0.6836853,0.0005728974
462.73,8.28583,-0.1723633,0.02375669
462.7418,8.38351,-0.2479248,0.02244654
462.7556,8.38351,-0.2479248,0.02244654
462.7633,8.829794,-0.4898682,0.01744151
462.7755,9.47156,-0.2790833,0.03639346
462.7889,9.47156,-0.2790833,0.03639346
462.7965,11.18468,-0.2239075,0.07087497
462.8,11.18468,-0.2239075,0.07087497
462.8111,11.18468,-0.2239075,0.07087497
462.8222,10.80625,-0.771698,0.02997464
462.8333,11.07616,-0.06414795,0.06993866
462.8418,11.38534,-0.9903259,0.01458949
462.8556,11.38534,-0.9903259,0.01458949
462.8667,11.38534,-0.9903259,0.01458949
462.8778,11.60918,-1.13147,0.002377722
462.8848,11.29309,-1.577728,-0.03735352
462.8956,11.85422,-1.298157,-0.01068115
462.9,11.85422,-1.298157,-0.01068115
462.9111,11.30489,-1.532806,-0.04217529
462.9222,10.732,-1.204102,-0.034729
462.9301,10.78368,-1.581146,-0.06723022
462.9424,10.26043,-0.9110413,-0.02883911
462.9556,10.26043,-0.9110413,-0.02883911
462.9625,10.24193,-0.8114624,-0.02178955
462.9745,12.9571,-3.091583,-0.1376648
462.9848,12.35268,-3.018036,-0.1409607
462.9973,12.24563,-3.177979,-0.1478271
463,12.24563,-3.177979,-0.1478271
463.0111,12.24563,-3.177979,-0.1478271
463.0222,12.24563,-3.177979,-0.1478271
463.0334,12.28595,-3.337921,-0.1576538
463.0415,12.22662,-3.198822,-0.1489868
463.0556,12.22662,-3.198822,-0.1489868
463.0622,11.21108,-3.558075,-0.1981506
463.0745,11.281,-3.427917,-0.1909485
463.0858,11.18655,-3.539154,-0.2158203
463.1,11.18655,-3.539154,-0.2158203
463.1074,11.20017,-3.50885,-0.2177734
463.1111,11.20017,-3.50885,-0.2177734
463.1222,11.36412,-3.403076,-0.2081909
463.1333,11.54422,-3.374298,-0.2059937
463.1419,12.18051,-3.472076,-0.211853
463.1556,12.18051,-3.472076,-0.211853
463.1623,11.15186,1.013282,0.1187619
463.1778,11.15186,1.013282,0.1187619
463.1805,9.685225,5.183521,0.3664457
463.1956,9.673701,4.423929,0.3194702
463.2,9.673701,4.423929,0.3194702
463.2111,10.0272,4.700624,0.3476043
463.2222,10.0272,4.700624,0.3476043
463.2333,9.822793,4.754642,0.3534664
463.2419,9.376837,5.095124,0.3958352
463.2556,9.376837,5.095124,0.3958352
463.2623,9.428997,5.318608,0.4262393
463.275,10.55892,4.590234,0.4038184
463.2889,10.55892,4.590234,0.4038184
463.2962,10.74249,5.118533,0.4573501
463.3,10.74249,5.118533,0.4573501
463.3111,10.80324,5.058831,0.4734361
463.3222,10.80324,5.058831,0.4734361
463.3333,11.24092,4.83498,0.4698786
463.3445,11.24092,4.83498,0.4698786
463.3556,12.10509,4.602317,0.4753532
463.3634,12.62988,4.214355,0.4645187
463.3778,12.62988,4.214355,0.4645187
463.3863,13.46712,4.010357,0.4811296
463.4,13.46712,4.010357,0.4811296
463.4078,14.01233,4.077569,0.5087074
463.4111,14.01233,4.077569,0.5087074
463.4222,14.51463,3.618438,0.467889
463.4333,14.51463,3.618438,0.467889
463.4412,14.73649,2.977289,0.3881628
463.4556,14.73649,2.977289,0.3881628
463.4631,15.02595,2.483444,0.3242468
463.4749,13.99415,2.194278,0.2709296
463.4889,13.99415,2.194278,0.2709296
463.4963,13.46168,2.002271,0.2414009
463.5,13.46168,2.002271,0.2414009
463.5111,13.46168,2.002271,0.2414009
463.5222,12.61014,1.534917,0.1757185
463.5326,11.99076,1.616188,0.1772221
463.5445,11.99076,1.616188,0.1772221
463.5525,11.69963,2.028673,0.2204382
463.565,11.49005,2.066587,0.2201891
463.5778,11.49005,2.066587,0.2201891
463.5852,11.48035,2.308908,0.2440166
463.5976,11.35851,2.658605,0.2763093
463.6,11.35851,2.658605,0.2763093
463.6111,11.35851,2.658605,0.2763093
463.6222,11.35792,2.714339,0.2830827
463.6307,11.86726,2.808445,0.306746
463.6445,11.86726,2.808445,0.306746
463.6519,11.94303,2.78734,0.3102575
463.6667,11.94303,2.78734,0.3102575
463.6708,12.94386,2.91429,0.3361893
463.6855,13.08372,2.70023,0.3166097
463.6977,13.6072,1.994312,0.2440582
463.7,13.6072,1.994312,0.2440582
463.7111,13.6072,1.994312,0.2440582
463.7222,13.98465,1.490652,0.1854185
463.731,15.33406,-2.60791,-0.3283997
463.7444,15.33406,-2.60791,-0.3283997
463.7524,16.15953,-2.175232,-0.253418
463.7667,16.15953,-2.175232,-0.253418
463.7738,14.97721,-2.424286,-0.2824402
463.7856,14.60009,-2.600586,-0.2912903
463.8,14.60009,-2.600586,-0.2912903
463.8067,14.80187,-2.353943,-0.2597351
463.8111,14.80187,-2.353943,-0.2597351
463.8222,14.80187,-2.353943,-0.2597351
463.8333,14.73637,-2.017853,-0.2302551
463.8406,15.03888,-2.573242,-0.3014832
463.853,15.17629,-3.332031,-0.4157715
463.8667,15.17629,-3.332031,-0.4157715
463.8738,15.94906,-2.8638,-0.3578796
463.8862,16.36977,-3.067139,-0.4085388
463.9,16.36977,-3.067139,-0.4085388
463.9068,17.59165,-2.823273,-0.3789673
463.9111,17.59165,-2.823273,-0.3789673
463.9222,18.41924,-3.263611,-0.4802551
463.9333,18.41924,-3.263611,-0.4802551
463.941,20.07033,-3.368652,-0.5267639
463.9556,20.07033,-3.368652,-0.5267639
463.9634,20.1659,-2.082703,-0.3292542
463.9778,20.1659,-2.082703,-0.3292542
463.9889,20.1659,-2.082703,-0.3292542
463.9911,18.64899,-1.903748,-0.31427
464,18.64899,-1.903748,-0.31427
464.0111,18.75006,-1.578796,-0.2563477
464.0222,18.23548,-1.470154,-0.2401428
464.0334,18.23548,-1.470154,-0.2401428
464.0436,17.99232,-0.9981995,-0.1608276
464.0556,17.99232,-0.9981995,-0.1608276
464.0624,17.37307,-0.4763489,-0.07806396
464.075,15.53872,-0.4429016,-0.07305908
464.0889,15.53872,-0.4429016,-0.07305908
464.0967,15.00789,-0.4084473,-0.05813599
464.1,15.00789,-0.4084473,-0.05813599
464.1111,14.29801,-1.119232,-0.1419373
464.1222,13.65375,-1.219208,-0.1409607
464.1333,13.65375,-1.219208,-0.1409607
464.1445,12.32866,-1.58902,-0.1585083
464.1514,12.3353,-2.797363,-0.2747498
464.1629,11.88116,-1.080383,-0.1026611
464.174,12.547,0.9122738,0.101832
464.1889,12.547,0.9122738,0.101832
464.1963,12.8884,8.472337,0.8714429
464.2,12.8884,8.472337,0.8714429
464.2111,13.97674,7.499075,0.8223242
464.2222,14.96277,7.532042,0.8705228
464.2314,16.38541,7.242616,0.9285505
464.2444,16.38541,7.242616,0.9285505
464.2512,17.58765,6.585534,0.8990825
464.2645,18.134,5.937004,0.8642374
464.2778,18.134,5.937004,0.8642374
464.2841,18.19117,5.537217,0.8245146
464.3,18.19117,5.537217,0.8245146
464.3023,18.85061,4.450205,0.6994295
464.3111,18.85061,4.450205,0.6994295
464.3222,19.2912,3.926938,0.6359241
464.3307,19.69882,3.414295,0.5730385
464.3445,19.69882,3.414295,0.5730385
464.3509,19.49778,3.291503,0.5515576
464.3635,19.52754,3.130196,0.5295668
464.3778,19.52754,3.130196,0.5295668
464.3844,19.60666,3.303533,0.559125
464.3973,19.07184,2.3285,0.3918997
464.4,19.07184,2.3285,0.3918997
464.4111,19.07184,2.3285,0.3918997
464.4222,18.28386,2.453923,0.3938848
464.43,18.3925,2.16922,0.3536189
464.4445,18.3925,2.16922,0.3536189
464.4516,17.49752,2.288055,0.3510147
464.4667,17.49752,2.288055,0.3510147
464.4778,17.04766,1.905406,0.2892367
464.4852,15.82981,1.638843,0.2316701
464.5,15.82981,1.638843,0.2316701
464.5075,15.17406,1.668318,0.2239498
464.5111,15.17406,1.668318,0.2239498
464.5203,14.78091,2.068745,0.2647329
464.5334,14.78091,2.068745,0.2647329
464.543,14.61831,1.62754,0.2108541
464.5556,14.61831,1.62754,0.2108541
464.5631,14.85732,1.703407,0.224197
464.5778,14.85732,1.703407,0.224197
464.5853,14.8898,1.560195,0.2085192
464.6,14.8898,1.560195,0.2085192
464.6078,15.11423,1.569001,0.2131809
464.6111,15.11423,1.569001,0.2131809
464.6222,15.11423,1.569001,0.2131809
464.6333,15.11423,1.569001,0.2131809
464.6445,15.25091,1.433253,0.2006255
464.6523,15.11667,1.372699,0.1917601
464.6667,15.11667,1.372699,0.1917601
464.6743,14.92836,1.352998,0.1861613
