time,rot.x,rot.y,rot.z
189.6778,-7.869415,6.939995,0.4452312
189.6818,-6.399261,6.182719,0.475958
189.7,-6.399261,6.182719,0.475958
189.7043,-5.768311,5.876085,0.4892237
189.7111,-5.768311,5.876085,0.4892237
189.7222,-5.768311,5.876085,0.4892237
189.7333,-5.39386,5.583177,0.4727745
189.7444,-5.39386,5.583177,0.4727745
189.7556,-4.911591,5.32317,0.4750987
189.7636,-4.223907,4.822926,0.4549568
189.7778,-4.223907,4.822926,0.4549568
189.788,-3.502014,4.289049,0.4260023
189.8,-3.502014,4.289049,0.4260023
189.8087,-3.707214,4.666281,0.4907845
189.8111,-3.707214,4.666281,0.4907845
189.8222,-3.707214,4.666281,0.4907845
189.8333,-3.759705,5.191531,0.589038
189.8445,-3.759705,5.191531,0.589038
189.8556,-3.818207,5.704539,0.6838688
189.8667,-3.818207,5.704539,0.6838688
189.8778,-3.672089,6.116829,0.7756936
189.8889,-3.672089,6.116829,0.7756936
189.8918,-3.057648,6.724609,0.9084635
189.9,-3.057648,6.724609,0.9084635
189.9111,-3.057648,6.724609,0.9084635
189.9222,-2.477997,7.810223,1.11924
189.9333,-2.477997,7.810223,1.11924
189.9444,-2.290741,7.684795,1.142196
189.9556,-2.290741,7.684795,1.142196
189.9667,-1.904266,7.185898,1.090909
189.9778,-1.904266,7.185898,1.090909
189.9803,-2.005035,7.200691,1.069634
190,-2.005035,7.200691,1.069634
190,-2.005035,7.200691,1.069634
190.0111,-3.090912,7.714492,1.062469
190.0222,-3.090912,7.714492,1.062469
190.0333,-5.752533,10.94121,1.480148
190.0444,-5.752533,10.94121,1.480148
190.0556,-5.976654,9.972856,1.337084
190.0667,-5.976654,9.972856,1.337084
190.0778,-6.153839,9.286719,1.253357
190.0889,-6.153839,9.286719,1.253357
190.0914,-6.002838,9.096618,1.274982
190.1,-6.002838,9.096618,1.274982
190.1111,-6.002838,9.096618,1.274982
190.1222,-5.993591,8.666832,1.224179
190.1333,-5.993591,8.666832,1.224179
190.1445,-5.927246,8.317467,1.147648
190.1556,-5.927246,8.317467,1.147648
190.1667,-5.336334,7.042258,0.9720338
190.1778,-5.336334,7.042258,0.9720338
190.1889,-5.834259,6.250902,0.8085963
190.2,-5.834259,6.250902,0.8085963
190.2033,-5.781097,5.305952,0.6453055
190.2111,-5.781097,5.305952,0.6453055
190.2222,-5.781097,5.305952,0.6453055
190.2333,-6.000854,4.754728,0.5495285
190.2444,-6.000854,4.754728,0.5495285
190.2556,-6.09671,3.592573,0.3689941
190.2667,-6.09671,3.592573,0.3689941
190.2778,-6.383148,2.953701,0.2662931
190.2889,-6.383148,2.953701,0.2662931
190.2913,-6.371155,2.142277,0.1447973
190.3,-6.371155,2.142277,0.1447973
190.3111,-6.371155,2.142277,0.1447973
190.3222,-4.822968,7.115139,0.9811762
190.3333,-4.822968,7.115139,0.9811762
190.3445,-3.321472,14.121,2.168576
190.3556,-3.321472,14.121,2.168576
190.3667,-3.321472,14.121,2.168576
190.3778,-3.321472,14.121,2.168576
190.3822,-3.321472,14.121,2.168576
190.4,-3.321472,14.121,2.168576
190.4031,13.30157,8.756793,1.329858
190.4111,13.30157,8.756793,1.329858
190.4222,13.30157,8.756793,1.329858
190.4333,11.37392,9.085993,1.382627
190.4444,11.37392,9.085993,1.382627
190.4556,8.513437,5.539532,0.8493689
190.4667,8.513437,5.539532,0.8493689
190.471,7.660811,5.533651,0.8418311
190.4889,7.660811,5.533651,0.8418311
190.4931,6.819733,3.337001,0.5087301
190.5,6.819733,3.337001,0.5087301
190.5111,6.819733,3.337001,0.5087301
190.5222,7.167316,3.813143,0.5697868
190.5333,7.167316,3.813143,0.5697868
190.5444,6.387276,3.946508,0.586343
190.5556,6.387276,3.946508,0.586343
190.5667,6.635047,4.490139,0.6639955
190.5778,6.635047,4.490139,0.6639955
190.5819,5.202567,5.662555,0.822385
190.6,5.202567,5.662555,0.822385
190.6026,5.208755,6.483635,0.9407557
190.6111,5.208755,6.483635,0.9407557
190.6222,5.208755,6.483635,0.9407557
190.6333,5.040967,6.483403,0.949989
190.6445,5.040967,6.483403,0.949989
190.6556,5.520756,7.095702,1.050398
190.6667,5.520756,7.095702,1.050398
190.6778,5.915265,8.06475,1.187407
190.6889,5.915265,8.06475,1.187407
190.6936,5.801431,7.983394,1.161241
190.7,5.801431,7.983394,1.161241
190.7111,5.801431,7.983394,1.161241
190.7222,5.54974,8.200622,1.11756
190.7333,5.54974,8.200622,1.11756
190.7444,4.83307,8.260118,1.047138
190.7556,4.83307,8.260118,1.047138
190.7601,2.339358,4.701642,0.5557598
190.7778,2.339358,4.701642,0.5557598
190.7821,0.9175721,2.244077,0.2464715
190.8,0.9175721,2.244077,0.2464715
190.8035,0.3574399,2.356848,0.2333863
190.8111,0.3574399,2.356848,0.2333863
190.8222,0.3574399,2.356848,0.2333863
190.8333,-0.01184082,2.449481,0.2218738
190.8445,-0.01184082,2.449481,0.2218738
190.8556,0.3701066,2.630057,0.2378695
190.8667,0.3701066,2.630057,0.2378695
190.8778,0.4942201,3.013164,0.2741925
190.8889,0.4942201,3.013164,0.2741925
190.8925,1.07185,3.227796,0.3049885
190.9,1.07185,3.227796,0.3049885
190.9111,1.07185,3.227796,0.3049885
190.9222,0.8881145,3.382771,0.3132829
190.9333,0.8881145,3.382771,0.3132829
190.9444,1.004076,3.493744,0.3190061
190.9556,1.004076,3.493744,0.3190061
190.9667,-6.818817,2.606727,0.09542003
190.9778,-6.818817,2.606727,0.09542003
190.9818,-10.97949,0.9055014,-0.1951904
191,-10.97949,0.9055014,-0.1951904
191,-10.97949,0.9055014,-0.1951904
191.0111,-10.23383,1.502809,-0.08746338
191.0222,-10.23383,1.502809,-0.08746338
191.0333,-8.775269,0.7850058,-0.11026
191.0444,-8.775269,0.7850058,-0.11026
191.0556,-7.614441,0.04805184,-0.1613159
191.0667,-7.614441,0.04805184,-0.1613159
191.0709,-7.138245,-0.3059387,-0.1950073
191.0889,-7.138245,-0.3059387,-0.1950073
191.0936,-6.287354,-0.82901,-0.2447815
191.1,-6.287354,-0.82901,-0.2447815
191.1111,-6.287354,-0.82901,-0.2447815
191.1222,-6.653717,-0.3207092,-0.1890564
191.1333,-6.653717,-0.3207092,-0.1890564
191.1445,-10.89841,1.954429,0.0119624
191.1556,-10.89841,1.954429,0.0119624
191.1616,-11.08282,1.639431,-0.02615356
191.1778,-11.08282,1.639431,-0.02615356
191.1821,-11.00089,1.176295,-0.07449341
191.2,-11.00089,1.176295,-0.07449341
191.2037,-10.94791,0.7079062,-0.1316528
191.2111,-10.94791,0.7079062,-0.1316528
191.2222,-10.94791,0.7079062,-0.1316528
191.2333,-15.19485,-1.263824,-0.5942993
191.2444,-15.19485,-1.263824,-0.5942993
191.2556,-16.46423,-1.78006,-0.749939
191.2667,-16.46423,-1.78006,-0.749939
191.2704,-16.53445,-2.361511,-0.8651733
191.2889,-16.53445,-2.361511,-0.8651733
191.2924,-15.96317,-3.174469,-1.00058
191.3,-15.96317,-3.174469,-1.00058
191.3111,-15.96317,-3.174469,-1.00058
191.3222,-15.84909,-3.203888,-1.012726
191.3333,-15.84909,-3.203888,-1.012726
191.3445,-15.7164,-3.331207,-1.054138
191.3556,-15.7164,-3.331207,-1.054138
191.3622,-15.66608,-2.956665,-1.018707
191.3778,-15.66608,-2.956665,-1.018707
191.3831,-15.43765,-3.47821,-1.121796
191.4,-15.43765,-3.47821,-1.121796
191.4054,-15.67667,-3.530304,-1.164185
191.4111,-15.67667,-3.530304,-1.164185
191.4222,-15.67667,-3.530304,-1.164185
191.4333,-15.3718,-3.866272,-1.247345
191.4444,-15.3718,-3.866272,-1.247345
191.4556,-16.30087,-3.59201,-1.258362
191.4667,-16.30087,-3.59201,-1.258362
191.4732,-15.32523,6.729,0.8651386
191.4889,-15.32523,6.729,0.8651386
191.4951,-13.26904,12.76227,2.180574
191.5,-13.26904,12.76227,2.180574
191.5111,-13.26904,12.76227,2.180574
191.5206,-9.88324,21.17823,3.96089
191.5333,-9.88324,21.17823,3.96089
191.5444,-9.88324,21.17823,3.96089
191.5556,-10.59354,17.98639,3.101341
191.5667,-10.59354,17.98639,3.101341
191.5768,-11.73019,16.42579,2.719992
191.5889,-11.73019,16.42579,2.719992
191.6,-11.73019,16.42579,2.719992
191.6016,-11.63214,15.38909,2.493185
191.6111,-11.63214,15.38909,2.493185
191.6222,-11.63214,15.38909,2.493185
191.6333,-12.17722,14.09404,2.227277
191.6445,-12.17722,14.09404,2.227277
191.6556,-12.17722,14.09404,2.227277
191.6667,-11.88272,12.90299,2.041619
191.6778,-11.88272,12.90299,2.041619
191.6845,-11.25192,12.37797,2.0762
191.7,-11.25192,12.37797,2.0762
191.7111,-11.25192,12.37797,2.0762
191.7126,-10.26425,12.18105,2.136533
191.7222,-10.26425,12.18105,2.136533
191.7333,-10.26425,12.18105,2.136533
191.7405,-8.982361,12.99403,2.430337
191.7556,-8.982361,12.99403,2.430337
191.7667,-8.982361,12.99403,2.430337
191.7778,-9.185638,14.03989,2.565421
191.7889,-9.185638,14.03989,2.565421
191.7977,-8.77066,15.2933,2.711844
191.8,-8.77066,15.2933,2.711844
191.8111,-8.77066,15.2933,2.711844
191.8222,-8.77066,15.2933,2.711844
191.8333,-8.612518,16.73392,3.004673
191.8445,-8.612518,16.73392,3.004673
191.8556,-8.612518,16.73392,3.004673
191.8667,-9.482361,12.56515,2.068313
191.8778,-9.482361,12.56515,2.068313
191.8836,-9.805969,11.36657,1.78557
191.9,-9.805969,11.36657,1.78557
191.9,-9.805969,11.36657,1.78557
191.9111,-9.805969,11.36657,1.78557
191.9222,-10.61304,12.16928,1.824612
191.9333,-10.61304,12.16928,1.824612
191.9416,-11.95331,13.13265,1.835252
191.9556,-11.95331,13.13265,1.835252
191.9667,-11.95331,13.13265,1.835252
191.9778,-12.14194,13.46372,1.844233
191.9889,-12.14194,13.46372,1.844233
191.9956,-12.4422,14.43751,1.954371
192,-12.4422,14.43751,1.954371
192.0111,-12.4422,14.43751,1.954371
192.0222,-12.4422,14.43751,1.954371
192.0333,-12.67056,16.14285,2.268662
192.0444,-12.67056,16.14285,2.268662
192.0503,-12.0621,17.16121,2.480325
192.0667,-12.0621,17.16121,2.480325
192.0778,-12.0621,17.16121,2.480325
192.0889,-12.24881,16.02281,2.128634
192.1,-12.24881,16.02281,2.128634
192.1046,-4.911682,8.859597,1.023203
192.1111,-4.911682,8.859597,1.023203
192.1222,-4.911682,8.859597,1.023203
192.1319,-4.911682,8.859597,1.023203
192.1445,-4.911682,8.859597,1.023203
192.1556,-4.911682,8.859597,1.023203
192.1667,-4.911682,8.859597,1.023203
192.1767,1.93025,4.916471,0.4681443
192.1889,1.93025,4.916471,0.4681443
192.1968,-0.3852844,4.546783,0.3776252
192.2,-0.3852844,4.546783,0.3776252
192.2111,-0.3852844,4.546783,0.3776252
192.2222,-0.1946411,6.231377,0.4708649
192.2333,-0.1946411,6.231377,0.4708649
192.2444,-0.249054,7.157164,0.4897313
192.2556,-0.249054,7.157164,0.4897313
192.261,0.1463443,6.203538,0.3865267
192.2778,0.1463443,6.203538,0.3865267
192.2823,0.2726025,5.954148,0.3593782
192.3,0.2726025,5.954148,0.3593782
192.3051,0.3177964,5.559863,0.3354991
192.3111,0.3177964,5.559863,0.3354991
192.3222,0.3177964,5.559863,0.3354991
192.3333,-0.0284729,5.96928,0.3718927
192.3445,-0.0284729,5.96928,0.3718927
192.3556,0.7781958,6.170115,0.4146553
192.3667,0.7781958,6.170115,0.4146553
192.3708,0.7954949,6.240416,0.4353555
192.3889,0.7954949,6.240416,0.4353555
192.3932,0.5361925,2.049428,0.1354644
192.4,0.5361925,2.049428,0.1354644
192.4111,0.5361925,2.049428,0.1354644
192.4222,0.3781325,3.413028,0.2153403
192.4333,0.3781325,3.413028,0.2153403
192.4444,0.4020785,4.378671,0.271299
192.4556,0.4020785,4.378671,0.271299
192.4667,1.222604,4.703248,0.2989863
192.4778,1.222604,4.703248,0.2989863
192.4811,0.6273342,6.183857,0.3840492
192.5,0.6273342,6.183857,0.3840492
192.5043,0.1410382,6.901685,0.4067689
192.5111,0.1410382,6.901685,0.4067689
192.5222,0.1410382,6.901685,0.4067689
192.5333,-0.01449585,7.682291,0.4451987
192.5444,-0.01449585,7.682291,0.4451987
192.5556,-0.5795288,8.933177,0.5189625
192.5667,-0.5795288,8.933177,0.5189625
192.5778,-1.10788,9.668608,0.5397712
192.5889,-1.10788,9.668608,0.5397712
192.5916,-0.03482056,8.660107,0.4413688
192.6,-0.03482056,8.660107,0.4413688
192.6111,-0.03482056,8.660107,0.4413688
192.6222,4.15989,0.9695724,0.03683605
192.6333,4.15989,0.9695724,0.03683605
192.6445,5.467816,-4.431824,-0.1242981
192.6556,5.467816,-4.431824,-0.1242981
192.6667,5.056385,-2.656708,-0.06723022
192.6778,5.056385,-2.656708,-0.06723022
192.6889,5.079858,0.3233153,-0.005828857
192.7,5.079858,0.3233153,-0.005828857
192.7013,5.073639,1.592816,0.02566365
192.7111,5.073639,1.592816,0.02566365
192.7222,5.073639,1.592816,0.02566365
192.7333,5.31744,3.192868,0.06782549
192.7444,5.31744,3.192868,0.06782549
192.7556,5.859803,3.718706,0.06807595
192.7667,5.859803,3.718706,0.06807595
192.7778,6.190464,4.230671,0.08896357
192.7889,6.190464,4.230671,0.08896357
192.8,6.630373,4.364992,0.1096589
192.8111,6.630373,4.364992,0.1096589
192.8113,6.824201,3.985393,0.09326897
192.8222,6.824201,3.985393,0.09326897
192.8333,6.824201,3.985393,0.09326897
192.8445,6.722999,3.231344,0.05973674
192.8556,6.722999,3.231344,0.05973674
192.8667,6.679016,2.613289,0.03103777
192.8776,6.293869,2.025671,0.01479809
192.8889,6.293869,2.025671,0.01479809
192.9,6.293869,2.025671,0.01479809
192.9003,6.053038,1.971718,0.01288743
192.9111,6.053038,1.971718,0.01288743
192.9222,6.053038,1.971718,0.01288743
192.9333,5.7769,1.851237,0.007303915
192.9444,4.450634,-0.1222229,-0.01168823
192.9556,4.450634,-0.1222229,-0.01168823
192.9667,4.450634,-0.1222229,-0.01168823
192.9778,4.728328,0.1762795,-0.01159668
192.9889,4.728328,0.1762795,-0.01159668
193,4.616771,0.156186,-0.01138306
193.0111,4.616771,0.156186,-0.01138306
193.0111,4.616771,0.156186,-0.01138306
193.0222,5.288677,0.05345124,-0.01495361
193.0333,5.288677,0.05345124,-0.01495361
193.0444,5.118332,0.02314102,-0.01306152
193.0556,5.118332,0.02314102,-0.01306152
193.0667,5.072942,0.03888925,-0.01177979
193.0778,5.072942,0.03888925,-0.01177979
193.0889,5.675136,0.1931192,-0.01245117
193.1,5.675136,0.1931192,-0.01245117
193.1006,6.002515,0.007076785,-0.01400757
193.1111,6.002515,0.007076785,-0.01400757
193.1222,6.002515,0.007076785,-0.01400757
193.1333,5.656192,0.005985699,-0.01028442
193.1445,5.656192,0.005985699,-0.01028442
193.1556,6.754661,-0.2521973,-0.02038574
193.1667,6.754661,-0.2521973,-0.02038574
193.1778,6.967708,0.0740265,-0.01797485
193.1889,6.967708,0.0740265,-0.01797485
193.1906,6.704732,0.3633024,-0.0177002
193.2,6.704732,0.3633024,-0.0177002
193.2111,6.704732,0.3633024,-0.0177002
193.2222,6.530943,0.689759,-0.01675415
193.2333,6.530943,0.689759,-0.01675415
193.2444,5.883169,0.9151123,-0.01330566
193.2556,5.883169,0.9151123,-0.01330566
193.2667,5.229564,1.256074,-0.01397705
193.2778,5.229564,1.256074,-0.01397705
193.2889,4.752189,2.047239,-0.02270508
193.3,4.752189,2.047239,-0.02270508
193.301,4.487629,2.75239,-0.02050781
193.3111,4.487629,2.75239,-0.02050781
193.3222,4.487629,2.75239,-0.02050781
193.3333,5.022081,2.80447,-0.002895885
193.3445,5.022081,2.80447,-0.002895885
193.3556,5.407577,2.723804,0.000295949
193.3608,5.374396,3.038234,-0.002615454
193.3777,5.234498,2.631638,-0.01611328
193.3889,5.234498,2.631638,-0.01611328
193.4,5.234498,2.631638,-0.01611328
193.4005,4.980409,1.857872,-0.02166748
193.4111,4.980409,1.857872,-0.02166748
193.4222,4.980409,1.857872,-0.02166748
193.4333,4.832376,0.9110724,-0.01367188
193.4444,4.832376,0.9110724,-0.01367188
193.4556,4.887193,0.4169521,-0.008209229
193.4667,4.887193,0.4169521,-0.008209229
193.4778,5.761631,0.262908,-0.007904053
193.4889,5.761631,0.262908,-0.007904053
193.5,5.825853,-0.005084093,-0.006317139
193.5111,5.825853,-0.005084093,-0.006317139
193.5119,6.118015,-0.002495614,-0.00579834
193.5222,6.118015,-0.002495614,-0.00579834
193.5333,6.118015,-0.002495614,-0.00579834
193.5444,6.246387,0.1913648,-0.003525933
193.5556,6.246387,0.1913648,-0.003525933
193.5667,7.63614,1.024968,0.006907474
193.5778,7.63614,1.024968,0.006907474
193.5889,7.955769,1.587945,0.0214828
193.6,7.955769,1.587945,0.0214828
193.6004,8.188424,2.18585,0.03393002
193.6111,8.188424,2.18585,0.03393002
193.6222,8.188424,2.18585,0.03393002
193.6333,8.023476,2.241707,0.03125678
193.6445,8.023476,2.241707,0.03125678
193.6556,7.523309,2.181252,0.02418847
193.6667,7.523309,2.181252,0.02418847
193.6778,7.498933,2.531273,0.03028192
193.6886,7.672219,2.638289,0.03766605
193.7,7.672219,2.638289,0.03766605
193.7111,7.672219,2.638289,0.03766605
193.7113,7.292847,2.41525,0.03436416
193.7222,7.292847,2.41525,0.03436416
193.7333,7.292847,2.41525,0.03436416
193.7444,7.153911,2.495814,0.03219766
193.7556,7.153911,2.495814,0.03219766
193.7667,7.184683,2.424064,0.02339895
193.7778,7.184683,2.424064,0.02339895
193.7889,7.2784,2.251407,0.01275192
193.8,7.2784,2.251407,0.01275192
193.8011,7.195219,2.274197,0.008554475
193.8111,7.195219,2.274197,0.008554475
193.8222,7.195219,2.274197,0.008554475
193.8333,7.05566,2.352761,0.001161833
193.8442,7.31128,2.846296,-0.007446289
193.8556,7.31128,2.846296,-0.007446289
193.8663,6.121036,3.587097,-0.01727295
193.8778,6.121036,3.587097,-0.01727295
193.8887,5.717078,-2.371368,0.02047388
193.9,5.717078,-2.371368,0.02047388
193.9111,5.717078,-2.371368,0.02047388
193.9111,5.717078,-2.371368,0.02047388
193.9222,4.156399,-8.307281,0.09225083
193.9333,4.156399,-8.307281,0.09225083
193.9444,4.195956,-17.58728,0.2144291
193.9556,4.195956,-17.58728,0.2144291
193.9667,5.510647,-22.24579,0.3122394
193.9771,3.973172,-22.58322,0.446218
193.9889,3.973172,-22.58322,0.446218
193.9985,7.408387,-22.63562,0.6241423
194,7.408387,-22.63562,0.6241423
194.0111,7.408387,-22.63562,0.6241423
194.0213,7.125546,-19.03513,0.64202
194.0333,7.125546,-19.03513,0.64202
194.0434,6.671008,-15.61948,0.5562121
194.0556,6.671008,-15.61948,0.5562121
194.0648,3.867347,-8.11853,0.2956828
194.0778,3.867347,-8.11853,0.2956828
194.0872,3.028061,-3.095123,0.1175744
194.1,3.028061,-3.095123,0.1175744
194.1092,2.907634,-0.8418579,0.03913003
194.1111,2.907634,-0.8418579,0.03913003
194.1222,2.907634,-0.8418579,0.03913003
194.1317,3.281222,2.606746,-0.04727173
194.1445,3.281222,2.606746,-0.04727173
194.1547,3.924662,3.669426,-0.05950928
194.1667,3.924662,3.669426,-0.05950928
194.1762,4.06913,3.548771,-0.05032349
194.1889,4.06913,3.548771,-0.05032349
194.1977,4.208026,3.554831,-0.04681396
194.2,4.208026,3.554831,-0.04681396
194.2111,4.208026,3.554831,-0.04681396
194.2202,4.376645,2.05883,-0.004974611
194.2333,4.376645,2.05883,-0.004974611
194.2418,5.289506,2.101138,0.01487337
194.2556,5.289506,2.101138,0.01487337
194.2641,-0.9507446,-1.971954,-0.002627024
194.2778,-0.9507446,-1.971954,-0.002627024
194.2866,-0.7232971,-2.015045,-0.01062012
194.3,-0.7232971,-2.015045,-0.01062012
194.3086,-0.1960144,-4.086029,-0.05477905
194.3111,-0.1960144,-4.086029,-0.05477905
194.3222,-0.1960144,-4.086029,-0.05477905
194.3308,-0.1792297,-4.94516,-0.07836914
194.3417,-0.2328491,-6.010925,-0.09384155
194.3556,-0.2328491,-6.010925,-0.09384155
194.364,-0.3115234,-6.465027,-0.1071777
194.3778,-0.3115234,-6.465027,-0.1071777
194.3872,-0.1322632,-6.503357,-0.1417847
194.4,-0.1322632,-6.503357,-0.1417847
194.4088,-0.03994751,-7.068481,-0.1888428
194.4111,-0.03994751,-7.068481,-0.1888428
194.4222,-0.03994751,-7.068481,-0.1888428
194.4302,-0.01712036,-7.311951,-0.2065735
194.4421,-0.3440857,-7.089752,-0.1947021
194.4556,-0.3440857,-7.089752,-0.1947021
194.4638,-0.03155518,-6.803436,-0.1875916
194.4759,0.07995208,-6.839996,-0.1856384
194.4889,0.07995208,-6.839996,-0.1856384
194.4971,0.2879107,-7.147034,-0.2098694
194.5,0.2879107,-7.147034,-0.2098694
194.5111,0.2307819,-7.789795,-0.2550354
194.5222,0.2307819,-7.789795,-0.2550354
194.5303,-3.560669,1.49774,0.06088792
194.5417,-4.357422,5.444841,0.1808899
194.5556,-4.357422,5.444841,0.1808899
194.5641,-7.489746,16.04635,0.428394
194.5778,-7.489746,16.04635,0.428394
194.5864,-5.36142,15.80653,0.5123102
194.6,-5.36142,15.80653,0.5123102
194.6083,-4.329163,13.86866,0.5364608
194.6111,-4.329163,13.86866,0.5364608
194.6222,-4.329163,13.86866,0.5364608
194.631,-3.134308,12.4286,0.549761
194.6445,-3.134308,12.4286,0.549761
194.6535,-2.430847,9.828094,0.4702292
194.6667,-2.430847,9.828094,0.4702292
194.675,-2.167969,7.853793,0.4053066
194.6889,-2.167969,7.853793,0.4053066
194.6973,-2.585602,4.995006,0.2774442
194.7,-2.585602,4.995006,0.2774442
194.7111,-2.585602,4.995006,0.2774442
194.7203,-2.658356,2.642408,0.1686416
194.7333,-2.658356,2.642408,0.1686416
194.7419,-2.844299,1.178082,0.09359514
194.7556,-2.844299,1.178082,0.09359514
194.7644,-2.91272,-0.102356,0.01643467
194.7778,-2.91272,-0.102356,0.01643467
194.7868,-2.228607,-1.380188,-0.07226563
194.8,-2.228607,-1.380188,-0.07226563
194.8,-2.228607,-1.380188,-0.07226563
194.8111,-2.176636,-1.529053,-0.08847046
194.8222,-2.176636,-1.529053,-0.08847046
194.8307,-2.862671,-1.889526,-0.1103821
194.8445,-2.862671,-1.889526,-0.1103821
194.8539,-2.582062,-2.99292,-0.1782227
194.8667,-2.582062,-2.99292,-0.1782227
194.8752,-3.308899,-2.685669,-0.1429138
194.8889,-3.308899,-2.685669,-0.1429138
194.8976,-3.028503,-2.959229,-0.160553
194.9,-3.028503,-2.959229,-0.160553
194.9111,-3.028503,-2.959229,-0.160553
194.9205,-3.433472,-2.630951,-0.1258545
194.9333,-3.433472,-2.630951,-0.1258545
194.9418,-4.024719,-3.939972,-0.1728516
194.9556,-4.024719,-3.939972,-0.1728516
194.9645,-3.921539,0.288364,0.02095671
194.9778,-3.921539,0.288364,0.02095671
194.9868,-3.921539,0.288364,0.02095671
195,-3.921539,0.288364,0.02095671
195.0094,-3.921539,0.288364,0.02095671
195.0111,-3.921539,0.288364,0.02095671
195.0222,-3.921539,0.288364,0.02095671
195.0316,-3.921539,0.288364,0.02095671
195.0444,-3.921539,0.288364,0.02095671
195.0542,-3.921539,0.288364,0.02095671
195.0667,-3.921539,0.288364,0.02095671
195.0767,-3.921539,0.288364,0.02095671
195.0889,-3.921539,0.288364,0.02095671
195.0988,-3.921539,0.288364,0.02095671
195.1,-3.921539,0.288364,0.02095671
195.1111,-3.921539,0.288364,0.02095671
195.1222,-3.921539,0.288364,0.02095671
195.1333,6.536852,-6.667114,0.3200633
195.1434,3.827071,-7.430237,0.3996204
195.1556,3.827071,-7.430237,0.3996204
195.1662,0.2027355,-6.202637,0.3971153
195.1778,0.2027355,-6.202637,0.3971153
195.1886,0.04823053,-6.136322,0.4161354
195.2,0.04823053,-6.136322,0.4161354
195.2109,-0.1749878,-4.672821,0.3107122
195.2109,-0.1749878,-4.672821,0.3107122
195.2222,-0.1749878,-4.672821,0.3107122
195.2329,1.702304,-5.160339,0.3354115
195.2444,1.702304,-5.160339,0.3354115
195.2549,2.252546,-4.174286,0.2600924
195.2667,2.252546,-4.174286,0.2600924
195.2777,1.715702,-3.059082,0.1858909
195.2889,1.715702,-3.059082,0.1858909
195.2995,2.69995,-1.901154,0.09900194
195.3,2.69995,-1.901154,0.09900194
195.3111,2.69995,-1.901154,0.09900194
195.3218,3.416204,-0.6572876,0.01740621
195.3333,3.416204,-0.6572876,0.01740621
195.3439,3.883422,0.129482,-0.0324707
195.3556,3.883422,0.129482,-0.0324707
195.366,4.384257,0.2994551,-0.04656982
195.3778,4.384257,0.2994551,-0.04656982
195.3889,4.384257,0.2994551,-0.04656982
195.4,4.438713,1.015262,-0.08370972
195.4101,4.560903,1.429166,-0.1036987
195.4101,4.560903,1.429166,-0.1036987
195.4222,4.560903,1.429166,-0.1036987
195.4328,4.760325,1.979893,-0.1323853
195.4444,4.760325,1.979893,-0.1323853
195.4545,4.470658,2.508182,-0.1586304
195.4667,4.470658,2.508182,-0.1586304
195.4778,4.470658,2.508182,-0.1586304
195.4889,5.408636,3.643842,-0.2286682
195.4995,4.636122,4.244604,-0.286438
195.5,4.636122,4.244604,-0.286438
195.5111,4.636122,4.244604,-0.286438
195.5221,3.62778,4.847521,-0.3386536
195.5333,3.62778,4.847521,-0.3386536
195.5442,3.324525,4.554189,-0.3422852
195.5556,3.324525,4.554189,-0.3422852
195.5658,4.643651,-1.272003,0.04413532
195.5778,4.643651,-1.272003,0.04413532
195.588,5.331793,-2.014435,0.09541053
195.6,5.331793,-2.014435,0.09541053
195.6039,5.382866,-1.971436,0.09599586
195.6111,5.382866,-1.971436,0.09599586
195.6213,5.470562,-1.762512,0.07556245
195.6333,5.470562,-1.762512,0.07556245
195.6429,5.510541,-1.871796,0.09070469
195.6556,5.510541,-1.871796,0.09070469
195.6654,6.121012,-1.88678,0.08687869
195.6778,6.121012,-1.88678,0.08687869
195.6877,6.237714,-1.895966,0.09043805
195.7,6.237714,-1.895966,0.09043805
195.7097,6.383141,-2.172424,0.1165949
195.7111,6.383141,-2.172424,0.1165949
195.7222,6.383141,-2.172424,0.1165949
195.732,6.384489,-2.383026,0.1378007
195.7444,6.384489,-2.383026,0.1378007
195.7543,6.223969,-2.638397,0.1678034
195.7667,6.223969,-2.638397,0.1678034
195.7764,6.029486,-3.061707,0.2072313
195.7889,6.029486,-3.061707,0.2072313
195.7984,6.384663,-3.713715,0.2666104
195.8,6.384663,-3.713715,0.2666104
195.8111,6.384663,-3.713715,0.2666104
195.821,6.352276,-4.139221,0.3021611
195.8333,6.352276,-4.139221,0.3021611
195.8424,6.61988,-4.087097,0.2900462
195.8556,6.61988,-4.087097,0.2900462
195.8655,6.41303,-4.349915,0.3160448
195.8778,6.41303,-4.349915,0.3160448
195.8875,6.628826,-4.309418,0.3058229
195.9,6.628826,-4.309418,0.3058229
195.9092,6.842362,-4.292694,0.2963009
195.9111,6.842362,-4.292694,0.2963009
195.9222,6.842362,-4.292694,0.2963009
195.9317,8.161372,1.605346,-0.2095947
195.9444,8.161372,1.605346,-0.2095947
195.9547,8.919288,2.386571,-0.269043
195.9667,8.919288,2.386571,-0.269043
195.9764,8.831145,2.322877,-0.2625427
195.9889,8.831145,2.322877,-0.2625427
195.9988,9.415308,2.080318,-0.260437
196,9.415308,2.080318,-0.260437
196.0111,9.415308,2.080318,-0.260437
196.0218,8.745968,1.58754,-0.2226868
196.0333,8.745968,1.58754,-0.2226868
196.0436,8.503881,0.9100819,-0.1748657
196.0556,8.503881,0.9100819,-0.1748657
