time,rot.x,rot.y,rot.z
213.0333,3.416451,-3.795258,2.436235
213.0444,3.416451,-3.795258,2.436235
213.0509,3.52588,-2.192596,1.477699
213.0667,3.52588,-2.192596,1.477699
213.0778,3.52588,-2.192596,1.477699
213.0889,3.52588,-2.192596,1.477699
213.0997,4.021249,0.005732828,-0.01705933
213.1,4.021249,0.005732828,-0.01705933
213.1111,4.021249,0.005732828,-0.01705933
213.1222,4.021249,0.005732828,-0.01705933
213.1333,4.021249,0.005732828,-0.01705933
213.1445,4.021249,0.005732828,-0.01705933
213.1556,4.810894,1.484732,-1.172821
213.1667,4.810894,1.484732,-1.172821
213.1778,4.810894,1.484732,-1.172821
213.1889,4.810894,1.484732,-1.172821
213.1954,4.472353,2.272847,-1.862579
213.2,4.472353,2.272847,-1.862579
213.2111,4.472353,2.272847,-1.862579
213.2222,4.472353,2.272847,-1.862579
213.2333,4.472353,2.272847,-1.862579
213.2436,3.597727,2.681627,-2.275116
213.2556,3.597727,2.681627,-2.275116
213.2667,3.597727,2.681627,-2.275116
213.2778,3.597727,2.681627,-2.275116
213.2889,3.597727,2.681627,-2.275116
213.2909,6.39647,3.067079,-3.077667
213.3,6.39647,3.067079,-3.077667
213.3111,6.39647,3.067079,-3.077667
213.3222,6.39647,3.067079,-3.077667
213.3333,6.39647,3.067079,-3.077667
213.3445,9.6713,4.648046,-4.80719
213.3556,9.6713,4.648046,-4.80719
213.3667,9.6713,4.648046,-4.80719
213.3778,9.6713,4.648046,-4.80719
213.382,11.74908,4.945317,-5.143768
213.4,11.74908,4.945317,-5.143768
213.4111,11.74908,4.945317,-5.143768
213.4222,11.74908,4.945317,-5.143768
213.4292,15.95374,4.660314,-5.467346
213.4333,15.95374,4.660314,-5.467346
213.4444,15.95374,4.660314,-5.467346
213.4556,15.95374,4.660314,-5.467346
213.4667,15.95374,4.660314,-5.467346
213.4776,18.92507,4.232932,-5.688202
213.4889,18.92507,4.232932,-5.688202
213.5,18.92507,4.232932,-5.688202
213.5111,18.92507,4.232932,-5.688202
213.5222,18.92507,4.232932,-5.688202
213.5234,11.05944,6.075978,-5.312439
213.5333,11.05944,6.075978,-5.312439
213.5444,11.05944,6.075978,-5.312439
213.5556,11.05944,6.075978,-5.312439
213.5667,11.05944,6.075978,-5.312439
213.5778,14.91111,4.317352,-4.484894
213.5889,14.91111,4.317352,-4.484894
213.6,14.91111,4.317352,-4.484894
213.6111,14.91111,4.317352,-4.484894
213.6176,20.3348,1.081926,-2.972504
213.6222,20.3348,1.081926,-2.972504
213.6333,20.3348,1.081926,-2.972504
213.6445,20.3348,1.081926,-2.972504
213.6556,20.3348,1.081926,-2.972504
213.6648,24.19121,-2.005432,-1.438354
213.6778,24.19121,-2.005432,-1.438354
213.6889,24.19121,-2.005432,-1.438354
213.7,24.19121,-2.005432,-1.438354
213.7111,24.19121,-2.005432,-1.438354
213.7144,25.39555,-3.723175,-0.4884338
213.7222,25.39555,-3.723175,-0.4884338
213.7333,25.39555,-3.723175,-0.4884338
213.7444,25.39555,-3.723175,-0.4884338
213.7556,25.39555,-3.723175,-0.4884338
213.7606,25.28204,-5.783783,1.082022
213.7778,25.28204,-5.783783,1.082022
213.7889,25.28204,-5.783783,1.082022
213.8,25.28204,-5.783783,1.082022
213.8076,25.50814,-6.1474,1.728222
213.8111,25.50814,-6.1474,1.728222
213.8222,25.50814,-6.1474,1.728222
213.8333,25.50814,-6.1474,1.728222
213.8445,25.50814,-6.1474,1.728222
213.8531,24.48942,-6.052368,2.271424
213.8667,24.48942,-6.052368,2.271424
213.8778,24.48942,-6.052368,2.271424
213.8889,24.48942,-6.052368,2.271424
213.9,24.48942,-6.052368,2.271424
213.9004,18.28429,-4.615387,2.002029
213.9111,18.28429,-4.615387,2.002029
213.9222,18.28429,-4.615387,2.002029
213.9333,18.28429,-4.615387,2.002029
213.9444,18.28429,-4.615387,2.002029
213.9556,12.42419,-3.276093,1.584043
213.9667,12.42419,-3.276093,1.584043
213.9778,12.42419,-3.276093,1.584043
213.9889,12.42419,-3.276093,1.584043
214,11.4287,-2.860931,1.384901
214.0111,11.4287,-2.860931,1.384901
214.0222,11.4287,-2.860931,1.384901
214.0333,11.4287,-2.860931,1.384901
214.0352,11.00234,-2.911163,1.507848
214.0444,11.00234,-2.911163,1.507848
214.0556,11.00234,-2.911163,1.507848
214.0667,11.00234,-2.911163,1.507848
214.0778,11.00234,-2.911163,1.507848
214.0831,11.14408,-3.146637,1.762162
214.1,11.14408,-3.146637,1.762162
214.1111,11.14408,-3.146637,1.762162
214.1222,11.14408,-3.146637,1.762162
214.1296,10.58334,-3.781403,2.363638
214.1333,10.58334,-3.781403,2.363638
214.1445,10.58334,-3.781403,2.363638
214.1556,10.58334,-3.781403,2.363638
214.1667,10.58334,-3.781403,2.363638
214.1775,10.58334,-3.781403,2.363638
214.1889,10.58334,-3.781403,2.363638
214.2,10.58334,-3.781403,2.363638
214.2111,10.58334,-3.781403,2.363638
214.2222,10.58334,-3.781403,2.363638
214.2266,10.58334,-3.781403,2.363638
214.2333,10.58334,-3.781403,2.363638
214.2444,10.58334,-3.781403,2.363638
214.2556,10.58334,-3.781403,2.363638
214.2667,10.58334,-3.781403,2.363638
214.2712,10.58334,-3.781403,2.363638
214.2889,10.58334,-3.781403,2.363638
214.3,10.58334,-3.781403,2.363638
214.3111,10.58334,-3.781403,2.363638
214.3176,-2.456573,-3.283936,2.420326
214.3222,-2.456573,-3.283936,2.420326
214.3333,-2.456573,-3.283936,2.420326
214.3445,-2.456573,-3.283936,2.420326
214.3556,-2.456573,-3.283936,2.420326
214.3667,-2.456573,-3.283936,2.420326
214.3778,-0.06613159,-1.636017,1.252288
214.3889,-0.06613159,-1.636017,1.252288
214.4,-0.06613159,-1.636017,1.252288
214.4111,-0.06613159,-1.636017,1.252288
214.4164,1.113785,0.7775258,-0.5833435
214.4222,1.113785,0.7775258,-0.5833435
214.4333,1.113785,0.7775258,-0.5833435
214.4444,1.113785,0.7775258,-0.5833435
214.4556,1.113785,0.7775258,-0.5833435
214.4631,2.461648,2.353111,-1.821533
214.4778,2.461648,2.353111,-1.821533
214.4889,2.461648,2.353111,-1.821533
214.5,2.461648,2.353111,-1.821533
214.5085,6.06312,4.287499,-3.281586
214.5111,6.06312,4.287499,-3.281586
214.5222,6.06312,4.287499,-3.281586
214.5333,6.06312,4.287499,-3.281586
214.5444,6.06312,4.287499,-3.281586
214.5538,5.861443,3.037618,-2.01239
214.5667,5.861443,3.037618,-2.01239
214.5778,5.861443,3.037618,-2.01239
214.5889,5.861443,3.037618,-2.01239
214.6,5.861443,3.037618,-2.01239
214.6038,2.989423,2.902915,-1.966614
214.6111,2.989423,2.902915,-1.966614
214.6222,2.989423,2.902915,-1.966614
214.6333,2.989423,2.902915,-1.966614
214.6445,2.989423,2.902915,-1.966614
214.6503,7.686732,2.211374,-1.20459
214.6667,7.686732,2.211374,-1.20459
214.6778,7.686732,2.211374,-1.20459
214.6889,7.686732,2.211374,-1.20459
214.696,12.2863,1.503763,-0.5520325
214.7,12.2863,1.503763,-0.5520325
214.7111,12.2863,1.503763,-0.5520325
214.7222,12.2863,1.503763,-0.5520325
214.7333,12.2863,1.503763,-0.5520325
214.7415,16.68417,-0.2510071,1.025138
214.7556,16.68417,-0.2510071,1.025138
214.7667,16.68417,-0.2510071,1.025138
214.7778,16.68417,-0.2510071,1.025138
214.786,21.26954,-0.9245911,1.97803
214.8,21.26954,-0.9245911,1.97803
214.8111,21.26954,-0.9245911,1.97803
214.8222,21.26954,-0.9245911,1.97803
214.8287,20.7621,-1.916992,2.811349
214.8333,20.7621,-1.916992,2.811349
214.8445,20.7621,-1.916992,2.811349
214.8556,20.7621,-1.916992,2.811349
214.8667,20.7621,-1.916992,2.811349
214.8746,15.01071,-1.260468,1.74722
214.8889,15.01071,-1.260468,1.74722
214.9,15.01071,-1.260468,1.74722
214.9111,15.01071,-1.260468,1.74722
214.9192,16.89402,-0.5767517,1.472861
214.9222,16.89402,-0.5767517,1.472861
214.9333,16.89402,-0.5767517,1.472861
214.9444,16.89402,-0.5767517,1.472861
214.9556,16.89402,-0.5767517,1.472861
214.9655,19.25399,-0.8433533,1.631626
214.9778,19.25399,-0.8433533,1.631626
214.9889,19.25399,-0.8433533,1.631626
215,19.25399,-0.8433533,1.631626
215.0099,17.83069,-1.470123,1.776835
215.0111,17.83069,-1.470123,1.776835
215.0222,17.83069,-1.470123,1.776835
215.0333,17.83069,-1.470123,1.776835
215.0444,17.83069,-1.470123,1.776835
215.0556,17.83069,-1.470123,1.776835
215.0667,14.4806,-2.471588,2.186653
215.0778,14.4806,-2.471588,2.186653
215.0889,14.4806,-2.471588,2.186653
215.0997,11.47817,-3.509918,2.800817
215.1,11.47817,-3.509918,2.800817
215.1111,11.47817,-3.509918,2.800817
215.1222,11.47817,-3.509918,2.800817
215.1333,11.47817,-3.509918,2.800817
215.1445,11.47817,-3.509918,2.800817
215.1556,8.778295,-3.555511,2.663928
215.1667,8.778295,-3.555511,2.663928
215.1778,8.778295,-3.555511,2.663928
215.1889,8.778295,-3.555511,2.663928
215.1939,6.967386,-3.766785,2.725694
215.2,6.967386,-3.766785,2.725694
215.2111,6.967386,-3.766785,2.725694
215.2222,6.967386,-3.766785,2.725694
215.2333,6.967386,-3.766785,2.725694
215.2412,4.810936,-2.776001,1.980192
215.2556,4.810936,-2.776001,1.980192
215.2667,4.810936,-2.776001,1.980192
215.2778,4.810936,-2.776001,1.980192
215.2883,-2.608276,-2.602661,2.092651
215.3,-2.608276,-2.602661,2.092651
215.3111,-2.608276,-2.602661,2.092651
215.3222,-2.608276,-2.602661,2.092651
215.3333,-2.608276,-2.602661,2.092651
215.3381,-8.301758,-0.2670288,0.5624797
215.3445,-8.301758,-0.2670288,0.5624797
215.3556,-8.301758,-0.2670288,0.5624797
215.3667,-8.301758,-0.2670288,0.5624797
215.3778,-8.301758,-0.2670288,0.5624797
215.3854,-5.468079,0.3092038,-8.290315E-05
215.4,-5.468079,0.3092038,-8.290315E-05
215.4111,-5.468079,0.3092038,-8.290315E-05
215.4222,-5.468079,0.3092038,-8.290315E-05
215.4333,-5.468079,0.3092038,-8.290315E-05
215.4348,-6.208771,0.04684017,0.08743428
215.4444,-6.208771,0.04684017,0.08743428
215.4556,-6.208771,0.04684017,0.08743428
215.4667,-6.208771,0.04684017,0.08743428
215.4778,-6.208771,0.04684017,0.08743428
215.4821,-4.169678,-0.4230042,0.4223
215.5,-4.169678,-0.4230042,0.4223
215.5111,-4.169678,-0.4230042,0.4223
215.5222,-4.169678,-0.4230042,0.4223
215.5305,-1.104126,0.6748213,-0.554718
215.5305,-1.104126,0.6748213,-0.554718
215.5444,-1.104126,0.6748213,-0.554718
215.5556,-1.104126,0.6748213,-0.554718
215.5667,-1.104126,0.6748213,-0.554718
215.5757,-0.243103,-1.080139,0.899647
215.5889,-0.243103,-1.080139,0.899647
215.6,-0.243103,-1.080139,0.899647
215.6111,-0.243103,-1.080139,0.899647
215.6222,-0.243103,-1.080139,0.899647
215.6232,-8.344574,-0.01348877,0.3591665
215.6333,-8.344574,-0.01348877,0.3591665
215.6445,-8.344574,-0.01348877,0.3591665
215.6556,-8.344574,-0.01348877,0.3591665
215.6667,-8.344574,-0.01348877,0.3591665
215.6778,-4.136444,-2.789185,2.214045
215.6889,-4.136444,-2.789185,2.214045
215.7,-4.136444,-2.789185,2.214045
215.7111,-4.136444,-2.789185,2.214045
215.7184,0.7112095,-3.509857,2.469497
215.7222,0.7112095,-3.509857,2.469497
215.7333,0.7112095,-3.509857,2.469497
215.7444,0.7112095,-3.509857,2.469497
215.7556,0.7112095,-3.509857,2.469497
215.7651,0.7112095,-3.509857,2.469497
215.7778,0.7112095,-3.509857,2.469497
215.7889,0.7112095,-3.509857,2.469497
215.8,0.7112095,-3.509857,2.469497
215.8096,0.7112095,-3.509857,2.469497
215.8111,0.7112095,-3.509857,2.469497
215.8222,0.7112095,-3.509857,2.469497
215.8333,0.7112095,-3.509857,2.469497
215.8445,0.7112095,-3.509857,2.469497
215.8556,0.7112095,-3.509857,2.469497
215.8667,0.4131859,0.2110685,-0.1419678
215.8778,0.4131859,0.2110685,-0.1419678
215.8889,0.4131859,0.2110685,-0.1419678
215.8999,0.3702367,0.2852545,-0.1860962
215.9,0.3702367,0.2852545,-0.1860962
215.9111,0.3702367,0.2852545,-0.1860962
215.9222,0.3702367,0.2852545,-0.1860962
215.9333,0.3702367,0.2852545,-0.1860962
215.9436,0.6888915,1.715616,-1.080322
215.9556,0.6888915,1.715616,-1.080322
215.9667,0.6888915,1.715616,-1.080322
215.9778,0.6888915,1.715616,-1.080322
215.9889,0.6888915,1.715616,-1.080322
215.9905,2.731671,1.838943,-1.165405
216,2.731671,1.838943,-1.165405
216.0111,2.731671,1.838943,-1.165405
216.0222,2.731671,1.838943,-1.165405
216.0333,2.731671,1.838943,-1.165405
216.0444,2.850073,0.5574196,-0.3288269
216.0556,2.850073,0.5574196,-0.3288269
216.0667,2.850073,0.5574196,-0.3288269
216.0778,2.850073,0.5574196,-0.3288269
216.0826,-0.3965759,1.480714,-0.8837891
216.1,-0.3965759,1.480714,-0.8837891
216.1111,-0.3965759,1.480714,-0.8837891
216.1222,-0.3965759,1.480714,-0.8837891
216.1261,-2.499298,-0.9402771,0.4988811
216.1333,-2.499298,-0.9402771,0.4988811
216.1445,-2.499298,-0.9402771,0.4988811
216.1556,-2.499298,-0.9402771,0.4988811
216.1667,-2.499298,-0.9402771,0.4988811
216.1726,-1.983643,-1.994049,1.145932
216.1889,-1.983643,-1.994049,1.145932
216.2,-1.983643,-1.994049,1.145932
216.2111,-1.983643,-1.994049,1.145932
216.2159,-1.241333,-3.078888,1.860688
216.2222,-1.241333,-3.078888,1.860688
216.2333,-1.241333,-3.078888,1.860688
216.2444,-1.241333,-3.078888,1.860688
216.2556,-1.241333,-3.078888,1.860688
216.2667,-3.203217,-3.694489,2.219308
216.2778,-3.203217,-3.694489,2.219308
216.2889,-3.203217,-3.694489,2.219308
216.3,-3.203217,-3.694489,2.219308
216.304,-7.648743,-3.965454,2.14324
216.3111,-7.648743,-3.965454,2.14324
216.3222,-7.648743,-3.965454,2.14324
216.3333,-7.648743,-3.965454,2.14324
216.3445,-7.648743,-3.965454,2.14324
216.351,-11.09067,-4.387726,2.171965
216.3667,-11.09067,-4.387726,2.171965
216.3778,-11.09067,-4.387726,2.171965
216.3889,-11.09067,-4.387726,2.171965
216.3953,-12.31979,-4.100098,1.734093
216.4,-12.31979,-4.100098,1.734093
216.4111,-12.31979,-4.100098,1.734093
216.4222,-12.31979,-4.100098,1.734093
216.4333,-12.31979,-4.100098,1.734093
216.4408,-10.95605,-4.794647,2.280823
216.4556,-10.95605,-4.794647,2.280823
216.4667,-10.95605,-4.794647,2.280823
216.4778,-10.95605,-4.794647,2.280823
216.4867,-8.773865,-1.965881,0.2720806
216.5,-8.773865,-1.965881,0.2720806
216.5111,-8.773865,-1.965881,0.2720806
216.5222,-8.773865,-1.965881,0.2720806
216.5333,-8.773865,-1.965881,0.2720806
216.5359,-4.990601,-1.04483,0.0455958
216.5444,-4.990601,-1.04483,0.0455958
216.5556,-4.990601,-1.04483,0.0455958
216.5667,-4.990601,-1.04483,0.0455958
216.5778,-4.990601,-1.04483,0.0455958
216.5815,-0.9020691,-0.2089539,0.01032296
216.6,-0.9020691,-0.2089539,0.01032296
216.6111,-0.9020691,-0.2089539,0.01032296
216.6222,-0.9020691,-0.2089539,0.01032296
216.6267,4.106311,-0.1435852,0.8980249
216.6333,4.106311,-0.1435852,0.8980249
216.6445,4.106311,-0.1435852,0.8980249
216.6556,4.106311,-0.1435852,0.8980249
216.6667,4.106311,-0.1435852,0.8980249
216.6734,9.260785,-0.87146,2.480604
216.6889,9.260785,-0.87146,2.480604
216.7,9.260785,-0.87146,2.480604
216.7111,9.260785,-0.87146,2.480604
216.719,11.4718,-1.660187,3.541805
216.7222,11.4718,-1.660187,3.541805
216.7333,11.4718,-1.660187,3.541805
216.7444,11.4718,-1.660187,3.541805
216.7556,11.4718,-1.660187,3.541805
216.766,15.03363,-2.970703,5.928068
216.7778,15.03363,-2.970703,5.928068
216.7889,15.03363,-2.970703,5.928068
216.8,15.03363,-2.970703,5.928068
216.8104,14.48413,-3.56546,6.604846
216.8104,14.48413,-3.56546,6.604846
216.8222,14.48413,-3.56546,6.604846
216.8333,14.48413,-3.56546,6.604846
216.8445,14.48413,-3.56546,6.604846
216.8556,14.48413,-3.56546,6.604846
216.8667,13.17385,-2.791046,5.458053
216.8778,13.17385,-2.791046,5.458053
216.8889,13.17385,-2.791046,5.458053
216.9,13.17385,-2.791046,5.458053
216.9028,11.76243,-2.423462,4.761993
216.9111,11.76243,-2.423462,4.761993
216.9222,11.76243,-2.423462,4.761993
216.9333,11.76243,-2.423462,4.761993
216.9444,11.76243,-2.423462,4.761993
216.9556,12.83297,-1.708038,4.184539
216.9667,12.83297,-1.708038,4.184539
216.9778,12.83297,-1.708038,4.184539
216.9889,12.83297,-1.708038,4.184539
216.9903,8.622156,-4.186859,6.188111
217,8.622156,-4.186859,6.188111
217.0111,8.622156,-4.186859,6.188111
217.0222,8.622156,-4.186859,6.188111
217.0333,8.622156,-4.186859,6.188111
217.0444,5.846103,-3.231873,4.705734
217.0556,5.846103,-3.231873,4.705734
217.0667,5.846103,-3.231873,4.705734
217.0778,5.846103,-3.231873,4.705734
217.0834,4.993647,-3.308441,4.905786
217.1,4.993647,-3.308441,4.905786
217.1111,4.993647,-3.308441,4.905786
217.1222,4.993647,-3.308441,4.905786
217.1324,4.182746,-3.940094,5.768414
217.1324,4.182746,-3.940094,5.768414
217.1445,4.182746,-3.940094,5.768414
217.1556,4.182746,-3.940094,5.768414
217.1667,4.182746,-3.940094,5.768414
217.1778,4.182746,-3.940094,5.768414
217.1801,4.04408,-3.791809,5.756021
217.2,4.04408,-3.791809,5.756021
217.2111,4.04408,-3.791809,5.756021
217.2222,4.04408,-3.791809,5.756021
217.2273,4.187192,-3.386658,5.332477
217.2333,4.187192,-3.386658,5.332477
217.2444,4.187192,-3.386658,5.332477
217.2556,4.187192,-3.386658,5.332477
217.2667,4.187192,-3.386658,5.332477
217.2762,4.239241,-3.38559,5.499793
217.2889,4.239241,-3.38559,5.499793
217.3,4.239241,-3.38559,5.499793
217.3111,4.239241,-3.38559,5.499793
217.3222,4.239241,-3.38559,5.499793
217.3266,3.571704,-2.732422,4.725327
217.3333,3.571704,-2.732422,4.725327
217.3445,3.571704,-2.732422,4.725327
217.3556,3.571704,-2.732422,4.725327
217.3667,3.571704,-2.732422,4.725327
217.3746,4.581271,-1.764923,3.585646
217.3889,4.581271,-1.764923,3.585646
217.4,4.581271,-1.764923,3.585646
217.4111,4.581271,-1.764923,3.585646
217.4206,8.436088,-0.6230774,2.575206
217.4206,8.436088,-0.6230774,2.575206
217.4333,8.436088,-0.6230774,2.575206
217.4444,8.436088,-0.6230774,2.575206
217.4556,8.436088,-0.6230774,2.575206
217.4639,12.18104,0.5172076,1.094223
217.4778,12.18104,0.5172076,1.094223
217.4889,12.18104,0.5172076,1.094223
217.5,12.18104,0.5172076,1.094223
217.5111,12.18104,0.5172076,1.094223
217.5133,9.896817,1.161555,-0.9701233
217.5222,9.896817,1.161555,-0.9701233
217.5333,9.896817,1.161555,-0.9701233
217.5444,9.896817,1.161555,-0.9701233
217.5556,9.896817,1.161555,-0.9701233
217.5667,0.02089933,1.176699,-1.585052
217.5778,0.02089933,1.176699,-1.585052
217.5889,0.02089933,1.176699,-1.585052
217.6,0.02089933,1.176699,-1.585052
217.6067,6.171063,-0.8284912,1.29454
217.6111,6.171063,-0.8284912,1.29454
217.6222,6.171063,-0.8284912,1.29454
217.6333,6.171063,-0.8284912,1.29454
217.6445,6.171063,-0.8284912,1.29454
217.6523,11.22786,-2.021729,3.020968
217.6667,11.22786,-2.021729,3.020968
217.6778,11.22786,-2.021729,3.020968
217.6889,11.22786,-2.021729,3.020968
217.6966,16.4596,-2.16391,2.812036
217.7,16.4596,-2.16391,2.812036
217.7111,16.4596,-2.16391,2.812036
217.7222,16.4596,-2.16391,2.812036
217.7333,16.4596,-2.16391,2.812036
217.744,6.457326,-0.1109314,-0.2346191
217.7556,6.457326,-0.1109314,-0.2346191
217.7667,6.457326,-0.1109314,-0.2346191
217.7778,6.457326,-0.1109314,-0.2346191
217.7889,6.457326,-0.1109314,-0.2346191
217.7908,12.13857,-1.548492,0.4953183
217.8,12.13857,-1.548492,0.4953183
217.8111,12.13857,-1.548492,0.4953183
217.8222,12.13857,-1.548492,0.4953183
217.8333,12.13857,-1.548492,0.4953183
217.8445,18.89999,-4.177917,2.01439
217.8556,18.89999,-4.177917,2.01439
217.8667,18.89999,-4.177917,2.01439
217.8778,18.89999,-4.177917,2.01439
217.8806,25.11783,-7.946228,4.870508
217.9,25.11783,-7.946228,4.870508
217.9111,25.11783,-7.946228,4.870508
217.9222,25.11783,-7.946228,4.870508
217.9241,17.6587,-6.821228,3.657283
217.9333,17.6587,-6.821228,3.657283
217.9444,17.6587,-6.821228,3.657283
217.9556,17.6587,-6.821228,3.657283
217.9667,17.6587,-6.821228,3.657283
217.9778,14.15052,-7.910217,4.324287
217.9889,14.15052,-7.910217,4.324287
218,14.15052,-7.910217,4.324287
218.0111,14.15052,-7.910217,4.324287
218.012,18.75339,-5.696869,2.445655
218.0222,18.75339,-5.696869,2.445655
218.0333,18.75339,-5.696869,2.445655
218.0444,18.75339,-5.696869,2.445655
218.0556,18.75339,-5.696869,2.445655
218.0667,20.60589,-4.167175,1.271685
218.0778,20.60589,-4.167175,1.271685
218.0889,20.60589,-4.167175,1.271685
218.1,20.60589,-4.167175,1.271685
218.1055,23.77903,-0.9183655,-0.9492798
218.1111,23.77903,-0.9183655,-0.9492798
218.1222,23.77903,-0.9183655,-0.9492798
218.1333,23.77903,-0.9183655,-0.9492798
218.1445,23.77903,-0.9183655,-0.9492798
218.1556,18.73545,-0.6339417,-0.535553
218.1667,18.73545,-0.6339417,-0.535553
218.1778,18.73545,-0.6339417,-0.535553
218.1887,9.973999,-6.293304,2.09488
218.2,9.973999,-6.293304,2.09488
218.2111,9.973999,-6.293304,2.09488
218.2222,9.973999,-6.293304,2.09488
218.229,9.372418,-0.3768311,-0.05731201
218.2333,9.372418,-0.3768311,-0.05731201
218.2444,9.372418,-0.3768311,-0.05731201
218.2556,9.372418,-0.3768311,-0.05731201
218.2667,9.372418,-0.3768311,-0.05731201
218.2778,10.3828,5.004574,-1.591522
218.2889,10.3828,5.004574,-1.591522
218.3,10.3828,5.004574,-1.591522
218.311,11.72766,12.26149,-3.290161
218.311,11.72766,12.26149,-3.290161
218.3222,11.72766,12.26149,-3.290161
218.3333,11.72766,12.26149,-3.290161
218.3445,11.72766,12.26149,-3.290161
218.3541,12.90433,26.57167,-6.518402
218.3667,12.90433,26.57167,-6.518402
218.3778,12.90433,26.57167,-6.518402
218.3889,12.90433,26.57167,-6.518402
218.3959,3.976216,23.69284,-5.284058
218.4,3.976216,23.69284,-5.284058
218.4111,3.976216,23.69284,-5.284058
218.4222,3.976216,23.69284,-5.284058
218.4333,3.976216,23.69284,-5.284058
218.4407,3.420791,23.06116,-4.457153
218.4556,3.420791,23.06116,-4.457153
218.4667,3.420791,23.06116,-4.457153
218.4778,3.420791,23.06116,-4.457153
218.4836,3.645493,22.91848,-4.037964
218.5,3.645493,22.91848,-4.037964
218.5111,3.645493,22.91848,-4.037964
218.5222,3.645493,22.91848,-4.037964
218.529,3.178436,32.36253,-5.496094
218.5333,3.178436,32.36253,-5.496094
218.5444,3.178436,32.36253,-5.496094
218.5556,3.178436,32.36253,-5.496094
218.5667,3.178436,32.36253,-5.496094
218.5728,1.808418,34.63069,-5.619263
218.5889,1.808418,34.63069,-5.619263
218.6,1.808418,34.63069,-5.619263
218.6111,1.808418,34.63069,-5.619263
218.6128,1.108764,33.30137,-5.150299
218.6222,1.108764,33.30137,-5.150299
218.6333,1.108764,33.30137,-5.150299
218.6445,1.108764,33.30137,-5.150299
218.6556,2.741624,19.4838,-2.426453
218.6667,2.741624,19.4838,-2.426453
218.6778,2.741624,19.4838,-2.426453
218.687,3.102733,9.854617,-0.9463806
218.7,3.102733,9.854617,-0.9463806
218.7111,3.102733,9.854617,-0.9463806
218.7222,3.102733,9.854617,-0.9463806
218.7268,3.06143,1.912491,-0.1325073
218.7333,3.06143,1.912491,-0.1325073
218.7444,3.06143,1.912491,-0.1325073
218.7556,3.06143,1.912491,-0.1325073
218.7667,3.06143,1.912491,-0.1325073
218.7778,2.053107,-4.149689,0.363246
218.7889,2.053107,-4.149689,0.363246
218.8,2.053107,-4.149689,0.363246
218.8087,1.919567,-7.074249,0.6057761
218.8111,1.919567,-7.074249,0.6057761
218.8222,1.919567,-7.074249,0.6057761
218.8333,1.919567,-7.074249,0.6057761
218.8445,1.919567,-7.074249,0.6057761
218.8556,1.798903,-9.327301,0.7351038
218.8667,1.798903,-9.327301,0.7351038
218.8778,1.798903,-9.327301,0.7351038
218.8806,2.227623,-11.40823,0.8063625
218.9,2.227623,-11.40823,0.8063625
218.9111,2.227623,-11.40823,0.8063625
218.9171,2.162805,-13.74249,0.9197852
218.9222,2.162805,-13.74249,0.9197852
218.9333,2.162805,-13.74249,0.9197852
218.9444,2.162805,-13.74249,0.9197852
218.9545,0.1500232,-14.23007,1.26166
218.9667,0.1500232,-14.23007,1.26166
218.9778,0.1500232,-14.23007,1.26166
218.9889,0.1500232,-14.23007,1.26166
218.9903,-1.875092,-13.86761,1.332086
219,-1.875092,-13.86761,1.332086
219.0111,-1.875092,-13.86761,1.332086
219.0222,-1.875092,-13.86761,1.332086
219.0333,-3.196442,-12.24106,1.492415
219.0444,-3.196442,-12.24106,1.492415
219.0556,-3.196442,-12.24106,1.492415
219.0653,-3.429352,-10.01648,1.367276
219.0778,-3.429352,-10.01648,1.367276
219.0889,-3.429352,-10.01648,1.367276
219.1,-3.429352,-10.01648,1.367276
219.1012,-7.205566,-7.540039,1.033323
219.1111,-7.205566,-7.540039,1.033323
219.1222,-7.205566,-7.540039,1.033323
219.1333,-7.205566,-7.540039,1.033323
219.1421,-7.934845,-4.9487,0.7383283
219.1556,-7.934845,-4.9487,0.7383283
219.1667,-7.934845,-4.9487,0.7383283
219.1778,-7.934845,-4.9487,0.7383283
219.1812,-7.256439,10.83432,-1.759583
219.2,-7.256439,10.83432,-1.759583
219.2111,-7.256439,10.83432,-1.759583
219.2222,-7.256439,10.83432,-1.759583
219.2333,-7.256439,10.83432,-1.759583
219.2444,-7.256439,10.83432,-1.759583
219.2556,-7.256439,10.83432,-1.759583
219.2648,-7.807556,14.94892,-2.630127
219.2648,-7.807556,14.94892,-2.630127
219.2778,-7.807556,14.94892,-2.630127
219.2889,-7.807556,14.94892,-2.630127
219.3,-7.807556,14.94892,-2.630127
219.3111,-7.807556,14.94892,-2.630127
219.3138,-6.675262,9.564246,-1.583099
219.3222,-6.675262,9.564246,-1.583099
219.3333,-6.675262,9.564246,-1.583099
219.3445,-6.675262,9.564246,-1.583099
219.3556,-6.675262,9.564246,-1.583099
219.3634,-4.685486,5.693068,-0.8143311
219.3778,-4.685486,5.693068,-0.8143311
219.3889,-4.685486,5.693068,-0.8143311
219.4,-4.685486,5.693068,-0.8143311
219.4014,-1.597412,1.276306,-0.1621094
219.4111,-1.597412,1.276306,-0.1621094
219.4222,-1.597412,1.276306,-0.1621094
219.4333,-1.597412,1.276306,-0.1621094
219.4417,-0.1819153,-3.667908,0.4496353
219.4556,-0.1819153,-3.667908,0.4496353
219.4667,-0.1819153,-3.667908,0.4496353
219.4778,-0.1819153,-3.667908,0.4496353
219.4838,0.3719859,-8.632233,1.039601
