time,rot.x,rot.y,rot.z
294.8222,9.067606,9.039899,0.3428738
294.8333,7.806538,10.22086,0.354498
294.8445,7.806538,10.22086,0.354498
294.8556,7.806538,10.22086,0.354498
294.8667,7.20834,10.99129,0.3365707
294.8778,7.20834,10.99129,0.3365707
294.8889,6.777989,11.41693,0.3326634
294.9,6.777989,11.41693,0.3326634
294.9008,6.689033,10.40261,0.3491419
294.9111,6.689033,10.40261,0.3491419
294.9222,6.689033,10.40261,0.3491419
294.9333,7.15346,9.625932,0.3855414
294.9445,7.15346,9.625932,0.3855414
294.9556,7.822561,7.938681,0.3476141
294.9667,7.822561,7.938681,0.3476141
294.9778,7.822561,7.938681,0.3476141
294.9812,7.898638,7.627588,0.3210344
295,7.898638,7.627588,0.3210344
295.005,8.376613,7.464991,0.3549008
295.0111,8.376613,7.464991,0.3549008
295.0222,8.376613,7.464991,0.3549008
295.0334,8.376613,7.464991,0.3549008
295.0445,9.477283,7.237556,0.3950289
295.0556,9.477283,7.237556,0.3950289
295.0667,9.632308,7.997394,0.4523093
295.0778,9.632308,7.997394,0.4523093
295.0889,9.412924,7.647292,0.4188925
295.1,9.412924,7.647292,0.4188925
295.1034,9.040515,7.503261,0.3805226
295.1111,9.040515,7.503261,0.3805226
295.1222,9.040515,7.503261,0.3805226
295.1333,9.040515,7.503261,0.3805226
295.1444,8.944613,7.410233,0.3660376
295.1555,8.944613,7.410233,0.3660376
295.1667,8.944613,7.410233,0.3660376
295.1751,9.162753,6.921167,0.3737144
295.1889,9.162753,6.921167,0.3737144
295.2,9.162753,6.921167,0.3737144
295.2019,9.121503,6.618814,0.3756607
295.2111,9.121503,6.618814,0.3756607
295.2222,9.121503,6.618814,0.3756607
295.2333,9.272758,6.430541,0.3891237
295.2444,9.272758,6.430541,0.3891237
295.2553,9.72224,5.95232,0.378115
295.2667,9.72224,5.95232,0.378115
295.2778,9.72224,5.95232,0.378115
295.2889,9.745454,5.967328,0.3954084
295.3,9.745454,5.967328,0.3954084
295.3006,10.47947,5.961565,0.4084963
295.3111,10.47947,5.961565,0.4084963
295.3222,10.47947,5.961565,0.4084963
295.3333,10.7119,4.087768,0.2841358
295.3445,10.7119,4.087768,0.2841358
295.3556,10.40956,4.681097,0.3178179
295.3666,10.43628,5.240261,0.3545434
295.3778,10.43628,5.240261,0.3545434
295.3889,10.43628,5.240261,0.3545434
295.3904,10.11449,5.707795,0.3820542
295.4,10.11449,5.707795,0.3820542
295.4111,10.11449,5.707795,0.3820542
295.4222,9.768205,6.355534,0.41192
295.4333,9.768205,6.355534,0.41192
295.4445,9.010295,5.823366,0.3539759
295.4556,9.010295,5.823366,0.3539759
295.466,8.679475,6.088793,0.3582222
295.4778,8.679475,6.088793,0.3582222
295.4888,8.547006,6.09224,0.3614484
295.5,8.547006,6.09224,0.3614484
295.5111,8.547006,6.09224,0.3614484
295.5125,8.94311,6.379783,0.3968056
295.5222,8.94311,6.379783,0.3968056
295.5334,8.94311,6.379783,0.3968056
295.5445,8.723046,7.102182,0.4353803
295.5556,8.723046,7.102182,0.4353803
295.5667,8.671449,7.472737,0.4197005
295.5778,8.671449,7.472737,0.4197005
295.5889,8.646694,7.593926,0.401311
295.6,8.646694,7.593926,0.401311
295.6005,8.734821,7.641852,0.4041122
295.6111,8.734821,7.641852,0.4041122
295.6222,8.734821,7.641852,0.4041122
295.6333,8.964472,8.065361,0.4413327
295.6444,8.964472,8.065361,0.4413327
295.6555,8.977517,8.186773,0.4515364
295.6667,8.977517,8.186773,0.4515364
295.6778,8.773453,8.079621,0.4473146
295.6889,8.773453,8.079621,0.4473146
295.6909,8.965352,9.621394,0.540165
295.7,8.965352,9.621394,0.540165
295.7111,8.965352,9.621394,0.540165
295.7222,9.669012,9.363823,0.5854484
295.7333,9.669012,9.363823,0.5854484
295.7444,10.65848,8.648662,0.6072712
295.7556,10.65848,8.648662,0.6072712
295.7667,11.16371,9.270875,0.6863237
295.7778,11.16371,9.270875,0.6863237
295.7889,11.16371,9.270875,0.6863237
295.7905,10.83156,8.763366,0.6455092
295.8,10.83156,8.763366,0.6455092
295.8111,10.83156,8.763366,0.6455092
295.8222,10.64642,7.87366,0.5239347
295.8333,10.64642,7.87366,0.5239347
295.8445,10.64642,7.87366,0.5239347
295.8556,8.624958,8.423994,0.4444178
295.8665,7.972282,7.793059,0.3272328
295.8778,7.972282,7.793059,0.3272328
295.8889,7.972282,7.793059,0.3272328
295.8911,6.809747,7.373902,0.2408655
295.9,6.809747,7.373902,0.2408655
295.9111,6.809747,7.373902,0.2408655
295.9222,5.810684,7.162155,0.2068491
295.9333,5.810684,7.162155,0.2068491
295.9445,5.810684,7.162155,0.2068491
295.9556,5.559142,7.198851,0.2231831
295.9667,5.559142,7.198851,0.2231831
295.9778,6.122769,7.176131,0.2650096
295.9889,6.122769,7.176131,0.2650096
296,6.881327,7.522627,0.3258377
296.0111,6.881327,7.522627,0.3258377
296.013,8.314207,7.225771,0.3544734
296.0222,8.314207,7.225771,0.3544734
296.0334,8.314207,7.225771,0.3544734
296.0445,9.158884,6.972154,0.364143
296.0556,9.158884,6.972154,0.364143
296.0667,10.35239,6.119513,0.3603952
296.0778,10.35239,6.119513,0.3603952
296.0889,10.7928,6.01765,0.3873738
296.1,10.7928,6.01765,0.3873738
296.1009,10.35785,6.16024,0.3965543
296.1111,10.35785,6.16024,0.3965543
296.1222,10.35785,6.16024,0.3965543
296.1333,9.886961,6.474884,0.3968388
296.1444,9.886961,6.474884,0.3968388
296.1555,9.328568,6.626626,0.3760687
296.1667,9.328568,6.626626,0.3760687
296.1778,9.12499,6.606475,0.3430221
296.1889,9.12499,6.606475,0.3430221
296.1913,9.330304,6.070322,0.2887745
296.2,9.330304,6.070322,0.2887745
296.2111,9.330304,6.070322,0.2887745
296.2222,9.330304,6.070322,0.2887745
296.2333,8.661994,5.590399,0.2357606
296.2442,7.495883,5.069093,0.1932995
296.2556,7.495883,5.069093,0.1932995
296.2667,7.495883,5.069093,0.1932995
296.2778,7.263777,5.104879,0.1883991
296.2889,7.263777,5.104879,0.1883991
296.3,7.566853,4.337567,0.1716554
296.3111,7.566853,4.337567,0.1716554
296.3116,8.71179,4.213369,0.1956531
296.3222,8.71179,4.213369,0.1956531
296.3333,9.238808,3.716812,0.1918071
296.3445,9.238808,3.716812,0.1918071
296.3556,9.238808,3.716812,0.1918071
296.3667,10.19342,3.227328,0.1850003
296.3778,10.19342,3.227328,0.1850003
296.3889,10.64931,3.297687,0.1997319
296.3994,11.5243,3.320314,0.2313926
296.4,11.5243,3.320314,0.2313926
296.4111,11.5243,3.320314,0.2313926
296.4222,11.5243,3.320314,0.2313926
296.4333,12.95861,3.103939,0.2628148
296.4443,14.26648,2.621679,0.2561301
296.4556,14.26648,2.621679,0.2561301
296.4667,14.26648,2.621679,0.2561301
296.4778,14.50686,2.511862,0.2525947
296.4889,14.50686,2.511862,0.2525947
296.4911,14.38204,2.445306,0.2370581
296.5,14.38204,2.445306,0.2370581
296.5111,14.38204,2.445306,0.2370581
296.522,14.26943,2.940918,0.266128
296.5334,14.26943,2.940918,0.266128
296.5445,14.26943,2.940918,0.266128
296.5556,14.04957,3.652704,0.3061652
296.5667,14.04957,3.652704,0.3061652
296.5778,13.65896,2.423219,0.2057306
296.5889,13.65896,2.423219,0.2057306
296.5907,12.12991,3.272105,0.2535286
296.6,12.12991,3.272105,0.2535286
296.6111,12.12991,3.272105,0.2535286
296.6222,11.45213,4.070699,0.3029624
296.6333,11.45213,4.070699,0.3029624
296.6444,11.43566,5.289002,0.3833024
296.6555,11.43566,5.289002,0.3833024
296.6657,10.74911,5.880682,0.3934622
296.6778,10.74911,5.880682,0.3934622
296.6889,10.74911,5.880682,0.3934622
296.7,10.11525,6.542995,0.3766856
296.7111,10.11525,6.542995,0.3766856
296.7124,10.04198,4.409161,0.2361645
296.7222,10.04198,4.409161,0.2361645
296.7333,10.04198,4.409161,0.2361645
296.7444,8.923235,4.330567,0.227755
296.7556,8.923235,4.330567,0.227755
296.7667,9.084944,4.310847,0.2487893
296.7778,9.084944,4.310847,0.2487893
296.7802,10.32968,4.097476,0.2691769
296.8,10.32968,4.097476,0.2691769
296.8107,10.22083,3.877621,0.2624869
296.8107,10.22083,3.877621,0.2624869
296.8222,10.22083,3.877621,0.2624869
296.8333,10.22083,3.877621,0.2624869
296.8445,10.39188,3.931022,0.2590659
296.8556,10.39188,3.931022,0.2590659
296.8667,11.02357,4.035075,0.2631372
296.8776,11.14676,3.841228,0.2517579
296.8889,11.14676,3.841228,0.2517579
296.8999,10.98566,4.158812,0.2670594
296.9,10.98566,4.158812,0.2670594
296.9111,10.98566,4.158812,0.2670594
296.9222,10.98566,4.158812,0.2670594
296.9333,10.34456,4.282775,0.2513383
296.9443,9.090016,3.702863,0.1830604
296.9556,9.090016,3.702863,0.1830604
296.9667,9.090016,3.702863,0.1830604
296.9778,8.340452,3.974997,0.1646812
296.9888,8.091737,3.542318,0.1337977
297,8.091737,3.542318,0.1337977
297.0111,8.091737,3.542318,0.1337977
297.0222,8.091737,3.542318,0.1337977
297.0284,8.092978,2.420954,0.09934003
297.0334,8.092978,2.420954,0.09934003
297.0445,8.092978,2.420954,0.09934003
297.0553,8.064318,2.102235,0.09303639
297.0667,8.064318,2.102235,0.09303639
297.0778,8.064318,2.102235,0.09303639
297.0889,7.592573,1.38819,0.07075384
297.0997,7.950434,1.329038,0.07664987
297.1,7.950434,1.329038,0.07664987
297.1111,7.950434,1.329038,0.07664987
297.1222,7.950434,1.329038,0.07664987
297.1333,8.919095,5.41441,0.210761
297.1444,8.919095,5.41441,0.210761
297.1555,9.533275,5.635793,0.2371983
297.1667,9.533275,5.635793,0.2371983
297.1778,9.930288,5.778124,0.2631735
297.1889,9.930288,5.778124,0.2631735
297.1996,10.28279,6.744278,0.2955191
297.2,10.28279,6.744278,0.2955191
297.2111,10.28279,6.744278,0.2955191
297.222,10.04804,6.999763,0.2862393
297.2333,10.04804,6.999763,0.2862393
297.2443,9.308579,8.210001,0.2764392
297.2556,9.308579,8.210001,0.2764392
297.2665,9.31952,8.529531,0.280405
297.2778,9.31952,8.529531,0.280405
297.2889,9.31952,8.529531,0.280405
297.3,8.479365,8.327052,0.2147245
297.3111,8.479365,8.327052,0.2147245
297.3112,8.053845,8.197856,0.1536563
297.3222,8.053845,8.197856,0.1536563
297.3333,8.053845,8.197856,0.1536563
297.3445,7.790054,6.630009,0.1228245
297.3556,7.790054,6.630009,0.1228245
297.3667,7.398442,5.473235,0.1033321
297.3778,7.398442,5.473235,0.1033321
297.3889,7.718942,5.494881,0.1150594
297.3998,8.532539,4.408765,0.1559758
297.4,8.532539,4.408765,0.1559758
297.4111,8.532539,4.408765,0.1559758
297.4216,9.232549,3.682182,0.1858653
297.4333,9.232549,3.682182,0.1858653
297.4437,10.84005,3.818313,0.2561131
297.4556,10.84005,3.818313,0.2561131
297.4662,10.96212,3.280689,0.2575876
297.4778,10.96212,3.280689,0.2575876
297.4889,10.96212,3.280689,0.2575876
297.5,12.53245,3.274151,0.3250298
297.5111,12.53245,3.274151,0.3250298
297.5118,13.46282,2.921893,0.3547398
297.5222,13.46282,2.921893,0.3547398
297.5334,13.46282,2.921893,0.3547398
297.5445,13.37672,2.735277,0.3431186
297.5556,13.37672,2.735277,0.3431186
297.5656,13.55088,2.457093,0.3385092
297.5778,13.55088,2.457093,0.3385092
297.5888,13.09304,2.15326,0.3068598
297.6,13.09304,2.15326,0.3068598
297.6108,13.15872,1.328993,0.2828647
297.6108,13.15872,1.328993,0.2828647
297.6222,13.15872,1.328993,0.2828647
297.6333,13.15872,1.328993,0.2828647
297.6444,12.42767,1.182734,0.2524113
297.6555,11.73075,1.064425,0.2219309
297.6667,11.73075,1.064425,0.2219309
297.6778,11.73075,1.064425,0.2219309
297.6889,8.258658,5.844409,0.1732172
297.7,6.366582,7.728725,0.1283463
297.7,6.366582,7.728725,0.1283463
297.7111,6.366582,7.728725,0.1283463
297.7222,6.366582,7.728725,0.1283463
297.7333,6.004967,8.184217,0.1013696
297.7443,6.306049,8.352455,0.08997305
297.7556,6.306049,8.352455,0.08997305
297.7667,6.306049,8.352455,0.08997305
297.7778,6.138079,8.714885,0.08172177
297.7889,6.138079,8.714885,0.08172177
297.7903,6.846104,9.26812,0.1088814
297.8,6.846104,9.26812,0.1088814
297.8111,6.846104,9.26812,0.1088814
297.8222,6.846104,9.26812,0.1088814
297.8333,7.499547,10.63257,0.1597477
297.8445,7.499547,10.63257,0.1597477
297.8556,8.5461,10.35319,0.2596439
297.8656,10.50874,9.483399,0.3612114
297.8778,10.50874,9.483399,0.3612114
297.8889,10.50874,9.483399,0.3612114
297.9,11.27568,9.020012,0.3977036
297.9111,11.27568,9.020012,0.3977036
297.9117,11.25811,9.506212,0.4199368
297.9222,11.25811,9.506212,0.4199368
297.9333,11.25811,9.506212,0.4199368
297.9445,11.99516,9.195271,0.428405
297.9556,11.99516,9.195271,0.428405
297.9647,12.55061,8.205777,0.4132964
297.9778,12.55061,8.205777,0.4132964
297.9887,12.68643,8.418364,0.4523902
298,12.68643,8.418364,0.4523902
298.0111,12.68643,8.418364,0.4523902
298.0117,12.75756,8.313469,0.4824481
298.0222,12.75756,8.313469,0.4824481
298.0334,12.75756,8.313469,0.4824481
298.0445,12.60045,8.732968,0.5105426
298.0548,12.60861,8.615324,0.5142279
298.0667,12.60861,8.615324,0.5142279
298.0762,12.92107,8.567371,0.529927
298.0889,12.92107,8.567371,0.529927
298.1,12.92107,8.567371,0.529927
298.1006,13.43343,8.169832,0.5252082
298.1111,13.43343,8.169832,0.5252082
298.1222,13.43343,8.169832,0.5252082
298.1333,13.3906,7.940567,0.5313984
298.1441,13.23577,9.740442,0.646173
298.1555,13.23577,9.740442,0.646173
298.1667,13.23577,9.740442,0.646173
298.1778,13.433,8.943182,0.6083335
298.1889,13.433,8.943182,0.6083335
298.2,13.40544,7.708589,0.5460771
298.2111,13.40544,7.708589,0.5460771
298.2214,13.35079,7.053215,0.5378752
298.2214,13.35079,7.053215,0.5378752
298.2333,13.35079,7.053215,0.5378752
298.2435,13.82958,6.605042,0.5499728
298.2556,13.82958,6.605042,0.5499728
298.2667,13.82958,6.605042,0.5499728
298.2778,15.0854,5.763177,0.5544749
298.2889,15.0854,5.763177,0.5544749
298.3,15.05644,9.15971,0.8980252
298.3102,15.09993,11.90195,1.186061
298.3102,15.09993,11.90195,1.186061
298.3222,15.09993,11.90195,1.186061
298.3333,13.57971,15.95414,1.528153
298.3445,13.57971,15.95414,1.528153
298.3556,13.57971,15.95414,1.528153
298.3667,13.63138,17.28648,1.659934
298.3769,12.73848,17.60018,1.650045
298.3889,12.73848,17.60018,1.650045
298.3988,12.75768,18.24475,1.665449
298.4,12.75768,18.24475,1.665449
298.4111,12.75768,18.24475,1.665449
298.4214,12.28833,16.46604,1.462152
298.4333,12.28833,16.46604,1.462152
298.4438,11.52747,14.9788,1.249408
298.4556,11.52747,14.9788,1.249408
298.4663,11.30504,13.98762,1.099313
298.4778,11.30504,13.98762,1.099313
298.4888,10.02568,13.80034,1.032391
298.5,10.02568,13.80034,1.032391
298.5102,10.17968,14.05014,1.080452
298.5102,10.17968,14.05014,1.080452
298.5222,10.17968,14.05014,1.080452
298.5327,10.21925,13.60291,1.070158
298.5445,10.21925,13.60291,1.070158
298.5556,10.21925,13.60291,1.070158
298.5667,10.45959,13.33173,1.065437
298.5778,10.45959,13.33173,1.065437
298.5889,10.45959,13.33173,1.065437
298.6,11.08249,12.5131,1.036446
298.6111,11.08249,12.5131,1.036446
298.6125,11.46038,13.15035,1.067788
298.6222,11.46038,13.15035,1.067788
298.6333,11.46038,13.15035,1.067788
298.644,12.1816,11.60124,0.9304531
298.6555,12.1816,11.60124,0.9304531
298.6664,11.81499,11.52739,0.8851394
298.6778,11.81499,11.52739,0.8851394
298.6889,11.81499,11.52739,0.8851394
298.7,11.05614,12.18252,0.8919568
298.7109,10.52822,12.45236,0.8857137
298.7109,10.52822,12.45236,0.8857137
298.7222,10.52822,12.45236,0.8857137
298.7333,10.52822,12.45236,0.8857137
298.7444,10.4186,12.17159,0.8429239
298.7556,10.4186,12.17159,0.8429239
298.7667,9.787641,11.83163,0.7336393
298.7778,9.787641,11.83163,0.7336393
298.7889,9.787641,11.83163,0.7336393
298.8,9.378295,11.20526,0.6447469
298.8111,9.378295,11.20526,0.6447469
298.8213,9.603956,10.40519,0.584265
298.8213,9.603956,10.40519,0.584265
298.8333,9.603956,10.40519,0.584265
298.8445,9.603956,10.40519,0.584265
298.8556,9.603956,10.40519,0.584265
298.8667,9.23092,9.111653,0.4867542
298.8778,9.23092,9.111653,0.4867542
298.8889,9.23092,9.111653,0.4867542
298.8911,9.960721,7.827756,0.4821463
298.9,9.960721,7.827756,0.4821463
298.9111,9.960721,7.827756,0.4821463
298.9222,9.960721,7.827756,0.4821463
298.9333,10.57345,6.482801,0.4543856
298.9445,10.57345,6.482801,0.4543856
298.9554,10.79896,5.566132,0.4012422
298.9667,10.79896,5.566132,0.4012422
298.9778,10.79896,5.566132,0.4012422
298.9889,10.96185,4.426643,0.316852
299,10.96185,4.426643,0.316852
299.01,10.91439,3.989675,0.2809782
299.01,10.91439,3.989675,0.2809782
299.0222,10.91439,3.989675,0.2809782
299.0334,10.91439,3.989675,0.2809782
299.0445,10.31803,3.316858,0.218855
299.0556,10.31803,3.316858,0.218855
299.0667,10.31803,3.316858,0.218855
299.0778,10.02548,4.607594,0.2433255
299.0889,10.02548,4.607594,0.2433255
299.1,9.268885,5.652141,0.2434884
299.1111,9.268885,5.652141,0.2434884
299.1202,8.729771,6.259258,0.2384221
299.1202,8.729771,6.259258,0.2384221
299.1333,8.729771,6.259258,0.2384221
299.1423,8.394658,6.182162,0.2205621
299.1555,8.394658,6.182162,0.2205621
299.165,8.89639,6.667502,0.2243555
299.1778,8.89639,6.667502,0.2243555
299.1877,9.043763,6.131969,0.2005393
299.2,9.043763,6.131969,0.2005393
299.2097,8.764574,6.260404,0.1734147
299.2111,8.764574,6.260404,0.1734147
299.2222,8.764574,6.260404,0.1734147
299.2312,10.05548,12.3002,0.1627992
299.2444,10.05548,12.3002,0.1627992
299.2548,11.05669,15.54872,0.09864813
299.2667,11.05669,15.54872,0.09864813
299.2778,11.05669,15.54872,0.09864813
299.2889,12.05383,15.48671,0.1116487
299.3,12.05383,15.48671,0.1116487
299.3,12.5441,13.02811,0.1627403
299.3111,12.5441,13.02811,0.1627403
299.3205,12.62239,13.06458,0.1438505
299.3333,12.62239,13.06458,0.1438505
299.3422,13.00338,12.36145,0.1368142
299.3556,13.00338,12.36145,0.1368142
299.3655,13.42498,11.43966,0.1331187
299.3778,13.42498,11.43966,0.1331187
299.388,14.47756,10.76791,0.1615055
299.4,14.47756,10.76791,0.1615055
299.4102,14.65282,9.129498,0.1645067
299.4102,14.65282,9.129498,0.1645067
299.4222,14.65282,9.129498,0.1645067
299.4325,14.94025,7.71965,0.1645159
299.4445,14.94025,7.71965,0.1645159
299.454,14.87023,6.03408,0.1493786
299.4667,14.87023,6.03408,0.1493786
299.4761,14.84129,5.088419,0.1217933
299.4889,14.84129,5.088419,0.1217933
299.4983,14.70634,4.666759,0.08936355
299.5,14.70634,4.666759,0.08936355
299.5111,14.70634,4.666759,0.08936355
299.52,14.55908,4.286554,0.05868896
299.5334,14.55908,4.286554,0.05868896
299.5436,11.47764,5.910341,-0.02139282
299.5556,11.47764,5.910341,-0.02139282
299.5661,8.677978,7.6617,-0.06393433
299.5778,8.677978,7.6617,-0.06393433
299.5872,9.442824,7.280104,-0.01049805
299.6,9.442824,7.280104,-0.01049805
299.6106,10.17386,6.267782,0.05392667
299.6106,10.17386,6.267782,0.05392667
299.6222,10.17386,6.267782,0.05392667
299.6313,11.38688,5.10906,0.1111735
299.6444,11.38688,5.10906,0.1111735
299.6537,12.21782,4.098992,0.1455954
299.6667,12.21782,4.098992,0.1455954
299.6751,13.87992,3.444293,0.1774282
299.6889,13.87992,3.444293,0.1774282
299.698,15.47842,3.724715,0.2406753
299.7,15.47842,3.724715,0.2406753
299.7111,15.47842,3.724715,0.2406753
299.7214,16.21964,4.222274,0.3167515
299.7333,16.21964,4.222274,0.3167515
299.7423,17.01662,3.48464,0.3181042
299.7556,17.01662,3.48464,0.3181042
299.7646,17.26546,4.195109,0.3898214
299.7778,17.26546,4.195109,0.3898214
299.787,16.75112,4.499361,0.4066426
299.8,16.75112,4.499361,0.4066426
299.8082,16.50033,4.692557,0.4035702
299.8111,16.50033,4.692557,0.4035702
299.8222,16.50033,4.692557,0.4035702
299.8307,16.10832,4.816551,0.3823027
299.8445,16.10832,4.816551,0.3823027
299.855,13.9118,5.97022,0.3602841
299.8667,13.9118,5.97022,0.3602841
299.8758,12.67145,5.963661,0.2592499
299.8889,12.67145,5.963661,0.2592499
299.8978,9.023362,6.305625,0.1078561
299.9,9.023362,6.305625,0.1078561
299.9111,9.023362,6.305625,0.1078561
299.9222,7.800146,6.283882,-0.01287842
299.9333,7.800146,6.283882,-0.01287842
299.9417,6.02851,7.000807,-0.125885
299.9556,6.02851,7.000807,-0.125885
299.9642,4.397007,7.769457,-0.2089539
299.9778,4.397007,7.769457,-0.2089539
299.9863,5.02981,7.632501,-0.2016296
300,5.02981,7.632501,-0.2016296
300.0092,5.733813,7.425385,-0.1514893
300.0111,5.733813,7.425385,-0.1514893
300.0222,5.733813,7.425385,-0.1514893
300.0311,6.63825,9.722317,-0.1436157
300.0445,6.63825,9.722317,-0.1436157
300.0538,8.781196,10.21372,-0.0418396
300.0667,8.781196,10.21372,-0.0418396
300.0756,9.452887,10.89109,-0.01245117
300.0889,9.452887,10.89109,-0.01245117
300.0979,9.898804,11.03488,-0.02371216
300.1,9.898804,11.03488,-0.02371216
300.1111,9.898804,11.03488,-0.02371216
300.1214,10.51135,11.28644,-0.0632019
300.1333,10.51135,11.28644,-0.0632019
300.1438,10.3152,11.54355,-0.09274292
300.1555,10.3152,11.54355,-0.09274292
300.1667,10.3152,11.54355,-0.09274292
300.1778,10.02444,11.8818,-0.04074097
300.1889,10.02444,11.8818,-0.04074097
300.1971,10.56773,11.76725,0.02651186
300.2,10.56773,11.76725,0.02651186
300.2111,10.56773,11.76725,0.02651186
300.2216,10.89123,11.66786,0.0938322
300.2333,10.89123,11.66786,0.0938322
300.2421,11.14556,11.5672,0.1798434
300.2556,11.14556,11.5672,0.1798434
300.2639,12.82416,9.986473,0.3278289
300.2778,12.82416,9.986473,0.3278289
300.2881,13.81148,10.05549,0.4353379
300.3,13.81148,10.05549,0.4353379
300.3087,14.4056,10.75602,0.5321012
300.3111,14.4056,10.75602,0.5321012
300.3222,14.4056,10.75602,0.5321012
300.3333,13.99982,10.43943,0.5673018
300.3445,13.99982,10.43943,0.5673018
300.355,14.85405,10.02077,0.6559754
300.3667,14.85405,10.02077,0.6559754
300.3774,15.57916,9.683376,0.7384037
300.3889,15.57916,9.683376,0.7384037
300.3994,16.60313,9.617064,0.8309985
300.4,16.60313,9.617064,0.8309985
300.4111,16.60313,9.617064,0.8309985
300.4203,16.79053,9.004686,0.8419104
300.4333,16.79053,9.004686,0.8419104
300.4426,17.18122,8.706115,0.8566299
300.4556,17.18122,8.706115,0.8566299
300.465,16.55425,8.347934,0.7962878
300.4778,16.55425,8.347934,0.7962878
300.4878,15.95548,8.298246,0.7415516
300.5,15.95548,8.298246,0.7415516
300.5084,15.05131,8.211958,0.6663613
300.5111,15.05131,8.211958,0.6663613
300.5222,15.05131,8.211958,0.6663613
300.5317,14.20503,7.641402,0.573946
300.5445,14.20503,7.641402,0.573946
300.553,13.35845,7.766094,0.5225238
300.5667,13.35845,7.766094,0.5225238
300.5747,12.66067,8.071066,0.4837836
300.5889,12.66067,8.071066,0.4837836
300.5978,12.62299,7.927645,0.4573401
300.6,12.62299,7.927645,0.4573401
300.6111,12.62299,7.927645,0.4573401
300.6222,12.31773,8.080226,0.4300933
300.6333,12.31773,8.080226,0.4300933
300.6421,12.11479,7.746846,0.3897707
300.6555,12.11479,7.746846,0.3897707
300.6667,12.11479,7.746846,0.3897707
300.6778,12.11479,7.746846,0.3897707
300.6889,11.72507,6.791322,0.2939829
300.7,11.72507,6.791322,0.2939829
300.7111,11.72507,6.791322,0.2939829
300.7118,11.32408,5.979907,0.2268108
300.7222,11.32408,5.979907,0.2268108
300.7333,11.32408,5.979907,0.2268108
300.7418,10.66212,5.282815,0.1765472
300.7556,10.66212,5.282815,0.1765472
300.7647,9.333443,5.736848,0.110926
300.7778,9.333443,5.736848,0.110926
300.7869,9.620037,4.974079,0.09750812
300.8,9.620037,4.974079,0.09750812
300.808,8.828597,4.502416,0.06058947
300.8111,8.828597,4.502416,0.06058947
300.8222,8.828597,4.502416,0.06058947
300.8318,9.15288,5.074426,0.04729602
300.8445,9.15288,5.074426,0.04729602
300.8531,9.356958,4.536396,0.0451068
300.8667,9.356958,4.536396,0.0451068
300.8752,8.733542,4.369434,0.01334689
300.8889,8.733542,4.369434,0.01334689
300.8965,9.695084,2.769157,0.04845117
300.9,9.695084,2.769157,0.04845117
300.9111,9.695084,2.769157,0.04845117
300.9222,10.14173,2.25079,0.0656998
300.9333,10.14173,2.25079,0.0656998
300.9412,10.46081,1.599526,0.08597946
300.9556,10.46081,1.599526,0.08597946
300.9638,11.02591,1.284338,0.1012606
300.9778,11.02591,1.284338,0.1012606
300.9855,11.48096,1.908536,0.09987223
301,11.48096,1.908536,0.09987223
301.0092,12.86735,-0.3157959,0.134725
301.0111,12.86735,-0.3157959,0.134725
301.0222,12.86735,-0.3157959,0.134725
301.0302,13.25847,-0.6141052,0.1234829
301.0445,13.25847,-0.6141052,0.1234829
301.0526,12.96603,-0.9482117,0.09761567
301.0667,12.96603,-0.9482117,0.09761567
301.0742,12.39525,-1.034424,0.07408861
301.0889,12.39525,-1.034424,0.07408861
301.0964,14.32583,-3.010834,0.09696008
301.1,14.32583,-3.010834,0.09696008
301.1111,14.32583,-3.010834,0.09696008
301.1222,13.98275,-2.828644,0.09300864
301.1333,13.98275,-2.828644,0.09300864
301.1416,13.22998,-3.05368,0.0845185
301.1555,13.22998,-3.05368,0.0845185
301.1652,14.12718,-3.707855,0.08415919
301.1778,14.12718,-3.707855,0.08415919
301.1859,14.34694,-3.085419,0.0732997
301.2,14.34694,-3.085419,0.0732997
301.2099,15.74064,-2.769592,0.08402225
301.2111,15.74064,-2.769592,0.08402225
301.2222,15.74064,-2.769592,0.08402225
301.2305,16.15613,-1.917358,0.102664
301.2444,16.15613,-1.917358,0.102664
301.2524,16.36194,-1.068298,0.1201708
301.2667,16.36194,-1.068298,0.1201708
301.2755,16.65698,-0.4726563,0.1299538
301.2889,16.65698,-0.4726563,0.1299538
301.2967,17.64451,0.8526071,0.1587939
301.3,17.64451,0.8526071,0.1587939
301.3111,17.64451,0.8526071,0.1587939
301.3222,15.7261,1.921097,0.1289976
301.3333,15.7261,1.921097,0.1289976
301.342,14.94262,5.49403,0.134772
301.3556,14.94262,5.49403,0.134772
301.3645,15.15902,3.436195,0.1190296
301.3778,15.15902,3.436195,0.1190296
301.3868,14.04359,4.781773,0.08740557
301.4,14.04359,4.781773,0.08740557
301.4093,13.52682,5.140661,0.05647941
301.4111,13.52682,5.140661,0.05647941
301.4222,13.52682,5.140661,0.05647941
301.4333,12.7063,7.004835,-0.006835938
301.4445,12.7063,7.004835,-0.006835938
301.4519,12.39813,8.345993,-0.05038452
301.4667,12.39813,8.345993,-0.05038452
301.4744,12.13773,9.210011,-0.09005737
301.4889,12.13773,9.210011,-0.09005737
301.4979,12.2228,10.68871,-0.1332092
301.5,12.2228,10.68871,-0.1332092
301.5111,12.2228,10.68871,-0.1332092
301.5222,12.28577,10.92366,-0.1360779
