time,rot.x,rot.y,rot.z
139.3445,6.946741,-0.8670959,-0.0534668
139.3504,6.842162,-1.093323,-0.06646729
139.3667,6.842162,-1.093323,-0.06646729
139.3724,6.778062,-1.027374,-0.06188965
139.3889,6.778062,-1.027374,-0.06188965
139.4,6.877657,-1.298767,-0.08126831
139.4066,7.198978,-1.524292,-0.1039429
139.4111,7.198978,-1.524292,-0.1039429
139.4222,7.198978,-1.524292,-0.1039429
139.4333,7.677131,-1.643127,-0.1242981
139.4444,7.677131,-1.643127,-0.1242981
139.4508,8.17727,-1.659729,-0.1362915
139.4667,8.17727,-1.659729,-0.1362915
139.4725,8.566244,-1.556732,-0.1338196
139.4889,8.566244,-1.556732,-0.1338196
139.4949,8.942426,-1.585663,-0.1423035
139.5,8.942426,-1.585663,-0.1423035
139.5111,8.942426,-1.585663,-0.1423035
139.5222,9.311885,-1.776672,-0.1668701
139.5333,9.311885,-1.776672,-0.1668701
139.5444,9.530114,-2.003021,-0.1923828
139.5556,9.530114,-2.003021,-0.1923828
139.561,9.506919,-2.254456,-0.2132568
139.5778,9.506919,-2.254456,-0.2132568
139.5838,9.450809,-2.588776,-0.2380066
139.6,9.450809,-2.588776,-0.2380066
139.606,9.2856,-3.035889,-0.2678223
139.6111,9.2856,-3.035889,-0.2678223
139.6222,9.2856,-3.035889,-0.2678223
139.6333,9.090545,-3.441315,-0.2943726
139.6445,9.090545,-3.441315,-0.2943726
139.6507,8.657273,-3.861328,-0.3065491
139.6667,8.657273,-3.861328,-0.3065491
139.6728,8.682776,-3.478149,-0.2763672
139.6889,8.682776,-3.478149,-0.2763672
139.6956,8.956388,-2.68222,-0.2203369
139.7,8.956388,-2.68222,-0.2203369
139.7111,8.956388,-2.68222,-0.2203369
139.7222,9.10894,-2.121002,-0.1752319
139.7333,9.10894,-2.121002,-0.1752319
139.7444,9.224654,-1.851135,-0.1471863
139.7556,9.224654,-1.851135,-0.1471863
139.761,9.053692,-1.750061,-0.1289673
139.7778,9.053692,-1.750061,-0.1289673
139.7848,8.812221,-1.549561,-0.1058655
139.8,8.812221,-1.549561,-0.1058655
139.8056,8.778207,-1.579468,-0.1032104
139.8111,8.778207,-1.579468,-0.1032104
139.8222,8.778207,-1.579468,-0.1032104
139.8333,8.742467,-1.640045,-0.1035461
139.8445,8.742467,-1.640045,-0.1035461
139.8506,8.752623,-1.811157,-0.110321
139.8667,8.752623,-1.811157,-0.110321
139.8723,8.856991,-2.088226,-0.1250916
139.8889,8.856991,-2.088226,-0.1250916
139.8952,8.976861,-2.317291,-0.1377258
139.9,8.976861,-2.317291,-0.1377258
139.9111,8.976861,-2.317291,-0.1377258
139.9222,9.143839,-2.661469,-0.1591492
139.9333,9.143839,-2.661469,-0.1591492
139.94,9.13781,-3.059082,-0.1747131
139.9556,9.13781,-3.059082,-0.1747131
139.9616,9.084994,-3.421051,-0.1852722
139.9778,9.084994,-3.421051,-0.1852722
139.9853,9.102088,-3.891632,-0.2038879
140,9.102088,-3.891632,-0.2038879
140.0069,9.038507,-4.538208,-0.2294922
140.0111,9.038507,-4.538208,-0.2294922
140.0222,9.038507,-4.538208,-0.2294922
140.0333,8.95893,-5.321442,-0.2597046
140.0444,8.95893,-5.321442,-0.2597046
140.051,8.537547,-6.258484,-0.2586365
140.0667,8.537547,-6.258484,-0.2586365
140.074,7.964784,-7.25351,-0.2356567
140.0889,7.964784,-7.25351,-0.2356567
140.0962,7.512318,-8.252289,-0.2006531
140.1,7.512318,-8.252289,-0.2006531
140.1111,7.512318,-8.252289,-0.2006531
140.1222,7.203928,-9.333588,-0.1648865
140.1333,7.203928,-9.333588,-0.1648865
140.1403,7.10078,-9.954926,-0.08905029
140.1556,7.10078,-9.954926,-0.08905029
140.1632,7.124769,-10.69662,0.002446113
140.1778,7.124769,-10.69662,0.002446113
140.1858,6.93721,-11.68506,0.1158921
140.2,6.93721,-11.68506,0.1158921
140.2071,6.614818,-12.80569,0.2753033
140.2111,6.614818,-12.80569,0.2753033
140.2222,6.614818,-12.80569,0.2753033
140.2333,6.046859,-14.05182,0.5238776
140.2444,6.046859,-14.05182,0.5238776
140.2525,5.373379,-15.55258,0.8473151
140.2667,5.373379,-15.55258,0.8473151
140.2745,4.598588,-17.32132,1.204635
140.2889,4.598588,-17.32132,1.204635
140.298,4.16673,-18.33099,1.484919
140.3,4.16673,-18.33099,1.484919
140.3111,4.16673,-18.33099,1.484919
140.3201,4.047416,-19.1636,1.722226
140.3333,4.047416,-19.1636,1.722226
140.3413,3.906202,-19.61298,1.95342
140.3556,3.906202,-19.61298,1.95342
140.3634,3.843908,-19.84549,2.201394
140.3778,3.843908,-19.84549,2.201394
140.3867,3.608652,-20.22125,2.517308
140.4,3.608652,-20.22125,2.517308
140.4085,3.044525,-20.9747,2.913733
140.4111,3.044525,-20.9747,2.913733
140.4222,3.044525,-20.9747,2.913733
140.4333,2.429212,-21.71875,3.336153
140.4444,2.429212,-21.71875,3.336153
140.4541,1.995309,-22.17722,3.667396
140.4667,1.995309,-22.17722,3.667396
140.4747,1.869787,-21.72803,3.70168
140.4889,1.869787,-21.72803,3.70168
140.4943,1.528623,-22.5322,4.03577
140.5,1.528623,-22.5322,4.03577
140.5111,1.528623,-22.5322,4.03577
140.5222,1.279896,-23.33572,4.338302
140.5333,1.279896,-23.33572,4.338302
140.5444,1.03545,-23.87927,4.60047
140.5556,1.03545,-23.87927,4.60047
140.5667,0.9925934,-23.99765,4.770561
140.5762,0.9268663,-23.9494,4.875385
140.5889,0.9268663,-23.9494,4.875385
140.5978,1.159856,-23.59982,4.835568
140.6,1.159856,-23.59982,4.835568
140.6111,1.159856,-23.59982,4.835568
140.6216,1.716049,-23.21841,4.640503
140.6333,1.716049,-23.21841,4.640503
140.6419,2.383992,-23.14929,4.496945
140.6556,2.383992,-23.14929,4.496945
140.664,2.971266,-22.71036,4.336879
140.6778,2.971266,-22.71036,4.336879
140.688,3.578522,-22.2077,4.16588
140.7,3.578522,-22.2077,4.16588
140.7111,4.157971,-21.87253,4.008271
140.7111,4.157971,-21.87253,4.008271
140.7222,4.157971,-21.87253,4.008271
140.7322,4.597559,-21.63916,3.925176
140.7444,4.597559,-21.63916,3.925176
140.7538,4.907073,-21.39703,3.8871
140.7667,4.907073,-21.39703,3.8871
140.7765,5.16606,-20.80841,3.764515
140.7889,5.16606,-20.80841,3.764515
140.7996,5.136965,-19.57495,3.584295
140.8,5.136965,-19.57495,3.584295
140.8111,5.136965,-19.57495,3.584295
140.8202,5.125181,-18.86932,3.487952
140.8333,5.125181,-18.86932,3.487952
140.8425,5.319061,-17.9393,3.290709
140.8556,5.319061,-17.9393,3.290709
140.8643,5.881802,-17.20071,3.022158
140.8778,5.881802,-17.20071,3.022158
140.8872,6.290271,-16.46271,2.810137
140.9,6.290271,-16.46271,2.810137
140.9089,6.426213,-15.65167,2.65763
140.9111,6.426213,-15.65167,2.65763
140.9222,6.426213,-15.65167,2.65763
140.932,6.535252,-14.61121,2.443513
140.9444,6.535252,-14.61121,2.443513
140.9533,6.258374,-13.64334,2.179577
140.9667,6.258374,-13.64334,2.179577
140.9754,5.904409,-12.80759,1.906943
140.9889,5.904409,-12.80759,1.906943
140.9982,5.773646,-11.87314,1.618538
141,5.773646,-11.87314,1.618538
141.0111,5.773646,-11.87314,1.618538
141.0213,5.401096,-10.53653,1.363173
141.0333,5.401096,-10.53653,1.363173
141.0421,5.012453,-9.19519,1.138864
141.0556,5.012453,-9.19519,1.138864
141.0653,4.634397,-7.851593,0.9370408
141.0778,4.634397,-7.851593,0.9370408
141.0876,4.450998,-6.536346,0.7377425
141.1,4.450998,-6.536346,0.7377425
141.1081,4.218261,-5.254456,0.5722124
141.1111,4.218261,-5.254456,0.5722124
141.1222,4.218261,-5.254456,0.5722124
141.1314,3.813952,-3.966858,0.422808
141.1445,3.813952,-3.966858,0.422808
141.1539,3.355028,-3.212402,0.3345755
141.1667,3.355028,-3.212402,0.3345755
141.1768,2.902642,-3.280487,0.3386172
141.1889,2.902642,-3.280487,0.3386172
141.199,2.475339,-3.320374,0.3362072
141.2,2.475339,-3.320374,0.3362072
141.2111,2.475339,-3.320374,0.3362072
141.2213,1.730194,-2.994995,0.3183774
141.2333,1.730194,-2.994995,0.3183774
141.2441,1.027019,-2.617218,0.2924736
141.2556,1.027019,-2.617218,0.2924736
141.2662,0.6897449,-2.481262,0.2765151
141.2778,0.6897449,-2.481262,0.2765151
141.2878,0.6609806,-2.273224,0.2388709
141.3,0.6609806,-2.273224,0.2388709
141.3103,0.5940432,-1.989502,0.1983785
141.3103,0.5940432,-1.989502,0.1983785
141.3222,0.5940432,-1.989502,0.1983785
141.3321,0.3852568,-1.586609,0.1558197
141.3445,0.3852568,-1.586609,0.1558197
141.3525,0.4837768,-1.57135,0.1426262
141.3667,0.4837768,-1.57135,0.1426262
141.3752,0.4541517,-1.847809,0.1607745
141.3889,0.4541517,-1.847809,0.1607745
141.3984,0.4085345,-1.9534,0.1641011
141.4,0.4085345,-1.9534,0.1641011
141.4111,0.4085345,-1.9534,0.1641011
141.4206,0.4580749,-1.831635,0.1456569
141.4333,0.4580749,-1.831635,0.1456569
141.4427,0.694683,-1.962891,0.1409201
141.4556,0.694683,-1.962891,0.1409201
141.464,0.6690433,-2.32193,0.1617316
141.4778,0.6690433,-2.32193,0.1617316
141.4874,0.4812045,-2.59079,0.1835518
141.5,0.4812045,-2.59079,0.1835518
141.5098,0.434564,-2.677917,0.1878837
141.5111,0.434564,-2.677917,0.1878837
141.5222,0.434564,-2.677917,0.1878837
141.5333,0.434564,-2.677917,0.1878837
141.5444,0.2330158,-2.654694,0.190946
141.5556,0.2330158,-2.654694,0.190946
141.5667,0.04917376,-2.518158,0.1873897
141.5778,0.04917376,-2.518158,0.1873897
141.5811,-0.08926392,-2.36087,0.1853034
141.6,-0.08926392,-2.36087,0.1853034
141.6026,-0.007232666,-2.154663,0.1735227
141.6111,-0.007232666,-2.154663,0.1735227
141.6222,-0.007232666,-2.154663,0.1735227
141.6333,0.1648689,-1.942871,0.1559845
141.6445,0.1648689,-1.942871,0.1559845
141.6556,0.3873194,-1.838043,0.1442945
141.6667,0.3873194,-1.838043,0.1442945
141.6778,0.6556643,-1.785034,0.1346649
141.6889,0.6556643,-1.785034,0.1346649
141.6902,0.7500234,-1.738342,0.1318702
141.7,0.7500234,-1.738342,0.1318702
141.7111,0.7500234,-1.738342,0.1318702
141.7222,0.7685313,-1.683929,0.1311156
141.7333,0.9148651,-1.572296,0.1211375
141.7444,0.9148651,-1.572296,0.1211375
141.753,1.085606,-1.429108,0.1079921
141.7667,1.085606,-1.429108,0.1079921
141.7745,1.309794,-1.214813,0.08781283
141.7889,1.309794,-1.214813,0.08781283
141.7976,1.451026,-1.007202,0.07053815
141.8,1.451026,-1.007202,0.07053815
141.8111,1.451026,-1.007202,0.07053815
141.8222,1.641687,-0.7960815,0.05103719
141.8333,1.641687,-0.7960815,0.05103719
141.8424,1.841747,-0.527771,0.02712865
141.8556,1.841747,-0.527771,0.02712865
141.8639,2.04102,-0.2019958,-0.0003033734
141.8778,2.04102,-0.2019958,-0.0003033734
141.8858,2.228697,0.1066113,-0.02603149
141.9,2.228697,0.1066113,-0.02603149
141.9101,2.381534,0.3493553,-0.04614258
141.9101,2.381534,0.3493553,-0.04614258
141.9222,2.381534,0.3493553,-0.04614258
141.9314,2.551939,0.5228503,-0.06069946
141.9444,2.551939,0.5228503,-0.06069946
141.9528,2.672054,0.6298143,-0.06976318
141.9667,2.672054,0.6298143,-0.06976318
141.9745,2.690995,0.7418913,-0.07992554
141.9889,2.690995,0.7418913,-0.07992554
141.997,2.611131,0.8717051,-0.09356689
142,2.611131,0.8717051,-0.09356689
142.0111,2.611131,0.8717051,-0.09356689
142.0222,2.460704,1.006566,-0.1093445
142.0333,2.460704,1.006566,-0.1093445
142.0431,2.356372,1.142311,-0.1253357
142.0556,2.356372,1.142311,-0.1253357
142.0652,2.387519,1.269313,-0.1387329
142.0778,2.387519,1.269313,-0.1387329
142.0878,2.541451,1.455036,-0.1552734
142.1,2.541451,1.455036,-0.1552734
