time,rot.x,rot.y,rot.z
120.2556,2.604025,-0.04779053,-0.01318359
120.2614,3.15241,0.1934081,-0.03762817
120.2778,3.15241,0.1934081,-0.03762817
120.2878,2.410446,-4.232849,0.3784227
120.3,2.410446,-4.232849,0.3784227
120.3111,2.410446,-4.232849,0.3784227
120.3146,-0.48526,-2.720184,0.3216192
120.3222,-0.48526,-2.720184,0.3216192
120.3333,-0.48526,-2.720184,0.3216192
120.3444,-0.48526,-2.720184,0.3216192
120.3556,-3.624603,-0.9066162,0.1548026
120.3667,-3.624603,-0.9066162,0.1548026
120.3702,-4.68927,1.117375,-0.1090393
120.3889,-4.68927,1.117375,-0.1090393
120.3966,-5.287354,-0.9255371,0.2029398
120.4,-5.287354,-0.9255371,0.2029398
120.4111,-5.287354,-0.9255371,0.2029398
120.4217,-5.432831,-1.317139,0.2548208
120.4333,-5.432831,-1.317139,0.2548208
120.4445,-5.432831,-1.317139,0.2548208
120.4556,-5.432831,-1.317139,0.2548208
120.4667,-5.001526,-1.155579,0.2218603
120.4778,-5.001526,-1.155579,0.2218603
120.4834,-4.252228,-1.090515,0.206438
120.5,-4.252228,-1.090515,0.206438
120.5094,-3.207184,-1.341431,0.2444166
120.5111,-3.207184,-1.341431,0.2444166
120.5222,-3.207184,-1.341431,0.2444166
120.5333,-3.207184,-1.341431,0.2444166
120.5444,-4.118225,-0.9972534,0.2083734
120.5556,-4.118225,-0.9972534,0.2083734
120.5667,-4.118225,-0.9972534,0.2083734
120.5778,-4.470367,-0.3760681,0.09702218
120.5889,-4.470367,-0.3760681,0.09702218
120.5954,-4.197723,-0.4334412,0.101804
120.6,-4.197723,-0.4334412,0.101804
120.6111,-4.197723,-0.4334412,0.101804
120.6222,-4.197723,-0.4334412,0.101804
120.6333,-5.134064,0.08041806,-0.005123656
120.6444,-5.134064,0.08041806,-0.005123656
120.6556,-5.134064,0.08041806,-0.005123656
120.6667,-5.710327,0.3602804,-0.05636597
120.6778,-5.710327,0.3602804,-0.05636597
120.6831,-2.589966,-1.456512,0.2840612
120.7,-2.589966,-1.456512,0.2840612
120.7086,8.525933,-5.016479,0.8905866
120.7111,8.525933,-5.016479,0.8905866
120.7222,8.525933,-5.016479,0.8905866
120.7333,8.525933,-5.016479,0.8905866
120.7444,15.36995,-8.487823,1.382237
120.7556,15.36995,-8.487823,1.382237
120.7667,15.36995,-8.487823,1.382237
120.7778,16.28089,-8.719543,1.343748
120.7889,16.28089,-8.719543,1.343748
120.7927,17.09327,-8.843292,1.308633
120.8,17.09327,-8.843292,1.308633
120.8111,17.09327,-8.843292,1.308633
120.8222,18.01771,-9.147308,1.31661
120.8333,18.01771,-9.147308,1.31661
120.8444,18.01771,-9.147308,1.31661
120.8556,17.86679,-8.779846,1.286437
120.8667,17.86679,-8.779846,1.286437
120.8778,17.86679,-8.779846,1.286437
120.8889,17.50961,-7.8797,1.217883
120.9,17.50961,-7.8797,1.217883
120.9057,16.62074,-7.493896,1.235251
120.9111,16.62074,-7.493896,1.235251
120.9222,16.62074,-7.493896,1.235251
120.9308,16.02407,-5.788025,1.022086
120.9445,16.02407,-5.788025,1.022086
120.9556,16.02407,-5.788025,1.022086
120.9667,14.69236,-5.296692,1.059458
120.9778,14.69236,-5.296692,1.059458
120.9889,14.69236,-5.296692,1.059458
120.9916,13.6368,-5.313721,1.0758
121,13.6368,-5.313721,1.0758
121.0111,13.6368,-5.313721,1.0758
121.0222,13.28119,-5.689697,1.134557
121.0333,13.28119,-5.689697,1.134557
121.0444,13.28119,-5.689697,1.134557
121.0556,13.7185,-6.872253,1.228927
121.0667,13.7185,-6.872253,1.228927
121.0778,13.7185,-6.872253,1.228927
121.0818,14.83455,-7.864471,1.315198
121.1,14.83455,-7.864471,1.315198
121.1091,15.57413,-8.355286,1.321661
121.1111,15.57413,-8.355286,1.321661
121.1222,15.57413,-8.355286,1.321661
121.1333,15.57413,-8.355286,1.321661
121.1444,16.25477,-8.722992,1.295442
121.1556,16.25477,-8.722992,1.295442
121.1667,16.25477,-8.722992,1.295442
121.1778,17.27894,-8.712036,1.276785
121.1889,17.27894,-8.712036,1.276785
121.1939,15.46392,-6.945526,1.030659
121.2,15.46392,-6.945526,1.030659
121.2111,15.46392,-6.945526,1.030659
121.2222,14.31318,-4.993286,0.7483011
121.2333,14.31318,-4.993286,0.7483011
121.2442,12.38784,-2.422241,0.3523451
121.2556,12.38784,-2.422241,0.3523451
121.2667,12.38784,-2.422241,0.3523451
121.2778,12.38784,-2.422241,0.3523451
121.2889,11.58677,-0.7781982,-0.03726196
121.3,11.58677,-0.7781982,-0.03726196
121.3065,10.59341,0.4400976,-0.3342285
121.3111,10.59341,0.4400976,-0.3342285
121.3222,10.59341,0.4400976,-0.3342285
121.3313,11.37473,0.4045796,-0.3297424
121.3444,11.37473,0.4045796,-0.3297424
121.3556,11.37473,0.4045796,-0.3297424
121.3667,12.45451,0.04286457,-0.2729187
121.3778,12.45451,0.04286457,-0.2729187
121.3889,12.45451,0.04286457,-0.2729187
121.3902,13.68915,-1.718079,0.09925417
121.4,13.68915,-1.718079,0.09925417
121.4111,13.68915,-1.718079,0.09925417
121.4222,15.19889,-3.457489,0.4475495
121.4333,15.19889,-3.457489,0.4475495
121.4425,17.1632,-4.879852,0.715567
121.4556,17.1632,-4.879852,0.715567
121.4667,17.1632,-4.879852,0.715567
121.4778,17.83194,-6.197266,1.047692
121.4889,17.83194,-6.197266,1.047692
121.4992,17.96511,-6.506073,1.190828
121.5,17.96511,-6.506073,1.190828
121.5111,17.96511,-6.506073,1.190828
121.5222,17.96511,-6.506073,1.190828
121.5333,16.39178,-6.413452,1.274597
121.5444,16.39178,-6.413452,1.274597
121.5556,14.97998,-5.906525,1.213227
121.5667,14.97998,-5.906525,1.213227
121.5741,14.57445,-5.400909,1.116591
121.5889,14.57445,-5.400909,1.116591
121.6,14.57445,-5.400909,1.116591
121.6004,15.15435,-4.371735,0.9515756
121.6111,15.15435,-4.371735,0.9515756
121.6222,15.15435,-4.371735,0.9515756
121.633,15.27746,-3.770996,0.8607322
121.6444,15.27746,-3.770996,0.8607322
121.6556,15.27746,-3.770996,0.8607322
121.6667,15.65723,-3.238678,0.7724499
121.6778,15.65723,-3.238678,0.7724499
121.6823,16.36286,-3.239014,0.8070717
121.7,16.36286,-3.239014,0.8070717
121.7089,16.67624,-3.303284,0.8497151
121.7111,16.67624,-3.303284,0.8497151
121.7222,16.67624,-3.303284,0.8497151
121.7333,16.67624,-3.303284,0.8497151
121.7444,16.2864,-4.081604,1.209191
121.7556,16.2864,-4.081604,1.209191
121.7659,15.83022,-4.32077,1.379753
121.7778,15.83022,-4.32077,1.379753
121.7889,15.83022,-4.32077,1.379753
121.7901,15.56213,-4.959534,1.638646
121.8,15.56213,-4.959534,1.638646
121.8111,15.56213,-4.959534,1.638646
121.8222,15.32453,-5.075043,1.754154
121.8333,15.32453,-5.075043,1.754154
121.8413,14.51872,-5.146057,1.83202
121.8556,14.51872,-5.146057,1.83202
121.8667,14.51872,-5.146057,1.83202
121.8778,11.46545,-2.641846,1.111823
121.8889,11.46545,-2.641846,1.111823
121.8923,10.47347,-2.376282,1.062568
121.9,10.47347,-2.376282,1.062568
121.9111,10.47347,-2.376282,1.062568
121.9222,10.53479,-2.169434,1.083757
121.9333,10.53479,-2.169434,1.083757
121.943,9.871663,-2.246887,1.225211
121.9556,9.871663,-2.246887,1.225211
121.9667,9.871663,-2.246887,1.225211
121.9778,9.615829,-2.717957,1.427972
121.9889,9.615829,-2.717957,1.427972
121.9941,10.3135,-3.055664,1.588848
122,10.3135,-3.055664,1.588848
122.0111,10.3135,-3.055664,1.588848
122.0202,11.44385,-2.978638,1.602504
122.0333,11.44385,-2.978638,1.602504
122.0444,11.44385,-2.978638,1.602504
122.0556,12.86609,-3.397491,1.782923
122.0667,12.86609,-3.397491,1.782923
122.0702,14.08645,-3.876007,1.997555
122.0889,14.08645,-3.876007,1.997555
122.0965,15.07911,-4.289215,2.180741
122.1,15.07911,-4.289215,2.180741
122.1111,15.07911,-4.289215,2.180741
122.1222,15.07911,-4.289215,2.180741
122.1333,18.12969,-4.873901,2.598723
122.1444,18.12969,-4.873901,2.598723
122.1518,18.82045,-4.743011,2.60442
122.1667,18.82045,-4.743011,2.60442
122.1778,18.82045,-4.743011,2.60442
122.1889,18.94063,-5.440491,2.937403
122.2,18.94063,-5.440491,2.937403
122.2033,18.57141,-5.849701,3.114368
122.2111,18.57141,-5.849701,3.114368
122.2222,18.57141,-5.849701,3.114368
122.2333,18.23767,-6.087585,3.207291
122.2444,18.23767,-6.087585,3.207291
122.2556,18.23767,-6.087585,3.207291
122.2667,15.13179,-6.042938,2.948839
122.2778,15.13179,-6.042938,2.948839
122.2825,14.33294,-7.458435,3.442931
122.3,14.33294,-7.458435,3.442931
122.3073,13.80762,-8.281921,3.702486
122.3111,13.80762,-8.281921,3.702486
122.3222,13.80762,-8.281921,3.702486
122.3333,13.80762,-8.281921,3.702486
122.3444,14.03823,-10.00934,4.279562
122.3556,14.03823,-10.00934,4.279562
122.3621,15.26308,-10.7731,4.524155
122.3778,15.26308,-10.7731,4.524155
122.3887,16.54937,-11.6835,4.7558
122.4,16.54937,-11.6835,4.7558
122.4111,16.54937,-11.6835,4.7558
122.4152,18.56197,-12.54211,5.082057
122.4222,18.56197,-12.54211,5.082057
122.4333,18.56197,-12.54211,5.082057
122.4407,19.44839,-12.90634,5.156691
122.4556,19.44839,-12.90634,5.156691
122.4658,13.04494,-10.10568,3.715659
122.4778,13.04494,-10.10568,3.715659
122.4889,13.04494,-10.10568,3.715659
122.4903,10.85428,-9.031982,3.279322
122.5,10.85428,-9.031982,3.279322
122.5111,10.85428,-9.031982,3.279322
122.5222,9.686546,-9.023743,3.287323
122.5333,9.686546,-9.023743,3.287323
122.5409,10.31008,-9.853851,3.55775
122.5556,10.31008,-9.853851,3.55775
122.5651,10.88804,-9.061676,3.108566
122.5778,10.88804,-9.061676,3.108566
122.5889,10.88804,-9.061676,3.108566
122.591,11.26939,-8.454987,2.821402
122.6,11.26939,-8.454987,2.821402
122.6111,11.26939,-8.454987,2.821402
122.6222,11.86327,-7.695923,2.51116
122.6333,11.86327,-7.695923,2.51116
122.644,13.58908,-7.30191,2.255458
122.6556,13.58908,-7.30191,2.255458
122.6667,13.58908,-7.30191,2.255458
122.6778,15.15494,-6.653778,1.96279
122.6889,15.15494,-6.653778,1.96279
122.6965,15.15494,-6.653778,1.96279
122.7,15.15494,-6.653778,1.96279
122.7111,15.15494,-6.653778,1.96279
122.7222,15.15494,-6.653778,1.96279
122.7333,15.15494,-6.653778,1.96279
122.7444,15.15494,-6.653778,1.96279
122.7556,15.15494,-6.653778,1.96279
122.7667,15.15494,-6.653778,1.96279
122.7754,15.15494,-6.653778,1.96279
122.7889,15.15494,-6.653778,1.96279
122.8,15.15494,-6.653778,1.96279
122.8015,12.08088,-6.455536,1.82471
122.8111,12.08088,-6.455536,1.82471
122.8222,12.08088,-6.455536,1.82471
122.8333,11.10234,-5.835724,1.641211
122.8444,11.10234,-5.835724,1.641211
122.8534,10.18784,-5.348969,1.503333
122.8667,10.18784,-5.348969,1.503333
122.8778,10.18784,-5.348969,1.503333
122.8889,10.97024,-4.797028,1.34218
122.9,10.97024,-4.797028,1.34218
122.9062,11.39549,-2.852844,0.7734545
122.9111,11.39549,-2.852844,0.7734545
122.9222,11.39549,-2.852844,0.7734545
122.9333,11.47792,-2.021118,0.5471277
122.9445,11.47792,-2.021118,0.5471277
122.9556,11.47792,-2.021118,0.5471277
122.9667,12.25749,-1.405853,0.3822519
122.9778,12.25749,-1.405853,0.3822519
122.9837,12.60228,-0.8341675,0.2323286
123,12.60228,-0.8341675,0.2323286
123.0084,13.04848,-0.4226074,0.1106087
123.0111,13.04848,-0.4226074,0.1106087
123.0222,13.04848,-0.4226074,0.1106087
123.0333,13.04848,-0.4226074,0.1106087
123.0444,13.06307,-0.04504395,0.003583549
123.0556,13.06307,-0.04504395,0.003583549
123.0667,11.9814,-2.086121,0.600885
123.0778,11.9814,-2.086121,0.600885
123.0841,9.609211,-5.085114,1.459642
123.1,9.609211,-5.085114,1.459642
123.1084,9.242069,-5.373322,1.561695
123.1111,9.242069,-5.373322,1.561695
123.1222,9.242069,-5.373322,1.561695
123.1323,8.963613,-4.942078,1.467159
123.1444,8.963613,-4.942078,1.467159
123.1556,8.963613,-4.942078,1.467159
123.1667,8.86316,-4.358124,1.310892
123.1778,8.86316,-4.358124,1.310892
123.1836,9.675579,-3.573639,1.112623
123.2,9.675579,-3.573639,1.112623
123.2094,9.038904,-3.389374,1.073751
123.2111,9.038904,-3.389374,1.073751
123.2222,9.038904,-3.389374,1.073751
123.2333,9.038904,-3.389374,1.073751
123.2444,9.202291,-1.988007,0.7135695
123.2556,9.202291,-1.988007,0.7135695
123.2667,8.664695,-1.773834,0.6824335
123.2778,8.664695,-1.773834,0.6824335
123.2856,8.437497,-1.819397,0.7296128
123.3,8.437497,-1.819397,0.7296128
123.3111,8.437497,-1.819397,0.7296128
123.3115,6.632768,-1.521881,0.6089593
123.3222,6.632768,-1.521881,0.6089593
123.3333,6.632768,-1.521881,0.6089593
123.3444,-2.186646,-1.854645,0.4866596
123.3556,-2.186646,-1.854645,0.4866596
123.3632,-5.952942,-2.324158,0.5456532
123.3778,-5.952942,-2.324158,0.5456532
123.3889,-5.952942,-2.324158,0.5456532
123.4,-3.828674,-2.015076,0.4736209
123.4111,-3.828674,-2.015076,0.4736209
123.4151,-2.896759,-1.534454,0.3554745
123.4222,-2.896759,-1.534454,0.3554745
123.4333,-2.896759,-1.534454,0.3554745
123.4406,-1.4841,-2.12796,0.512228
123.4556,-1.4841,-2.12796,0.512228
123.4656,-0.9141846,-1.815918,0.4278699
123.4778,-0.9141846,-1.815918,0.4278699
123.4889,-0.9141846,-1.815918,0.4278699
123.4901,-0.04333496,-0.9078979,0.2147055
123.5,-0.04333496,-0.9078979,0.2147055
123.5111,-0.04333496,-0.9078979,0.2147055
123.5222,0.2653137,-0.8731689,0.2067626
123.5333,0.2653137,-0.8731689,0.2067626
123.5406,0.4241237,-1.101135,0.2574668
123.5556,0.4241237,-1.101135,0.2574668
123.5658,0.1520065,-1.513153,0.3366856
123.5778,0.1520065,-1.513153,0.3366856
123.5889,0.1520065,-1.513153,0.3366856
123.592,1.094118,-2.186188,0.4799266
123.6,1.094118,-2.186188,0.4799266
123.6111,1.094118,-2.186188,0.4799266
123.6222,0.8782134,-3.172913,0.6751699
123.6333,0.8782134,-3.172913,0.6751699
123.6444,0.8782134,-3.172913,0.6751699
123.6556,1.848959,-3.762756,0.7689282
123.6667,1.848959,-3.762756,0.7689282
123.6709,2.102925,-3.904388,0.7778681
123.6889,2.102925,-3.904388,0.7778681
123.696,1.877074,-4.093719,0.7989715
123.7,1.877074,-4.093719,0.7989715
123.7111,1.877074,-4.093719,0.7989715
123.7205,1.637324,-4.180603,0.8179759
123.7333,1.637324,-4.180603,0.8179759
123.7444,1.637324,-4.180603,0.8179759
123.7556,2.344704,-4.174622,0.8328186
123.7667,2.344704,-4.174622,0.8328186
123.771,1.251569,-3.9758,0.8301982
123.7889,1.251569,-3.9758,0.8301982
123.7956,0.1498817,-3.730072,0.8317602
123.8,0.1498817,-3.730072,0.8317602
123.8111,0.1498817,-3.730072,0.8317602
123.8222,-1.281097,-2.946564,0.7069609
123.8333,-1.281097,-2.946564,0.7069609
123.8444,-1.281097,-2.946564,0.7069609
123.8556,-2.169983,-2.313324,0.561366
123.8667,-2.169983,-2.313324,0.561366
123.8778,-2.01239,-1.778351,0.4237951
123.8889,-2.01239,-1.778351,0.4237951
123.8937,-0.9751282,-1.561859,0.3545026
123.9,-0.9751282,-1.561859,0.3545026
123.9111,-0.9751282,-1.561859,0.3545026
123.9222,-0.2120056,-1.351227,0.2937312
123.9333,-0.2120056,-1.351227,0.2937312
123.943,1.249902,-1.03418,0.1930494
123.9556,1.249902,-1.03418,0.1930494
123.9667,1.249902,-1.03418,0.1930494
123.9778,2.583704,-0.8835449,0.1261192
123.9889,2.583704,-0.8835449,0.1261192
123.9941,3.934144,-1.418427,0.1972995
124,3.934144,-1.418427,0.1972995
124.0111,3.934144,-1.418427,0.1972995
124.0222,5.722226,-2.215179,0.3015896
124.0333,5.722226,-2.215179,0.3015896
124.0444,5.722226,-2.215179,0.3015896
124.0556,6.87663,-2.140533,0.2446039
124.0667,6.87663,-2.140533,0.2446039
124.07,8.324777,-3.5354,0.4610274
124.0889,8.324777,-3.5354,0.4610274
124.0957,11.37066,-6.94339,1.031931
124.1,11.37066,-6.94339,1.031931
124.1111,11.37066,-6.94339,1.031931
124.1219,11.60934,-7.187531,1.155076
124.1333,11.60934,-7.187531,1.155076
124.1444,11.60934,-7.187531,1.155076
124.1501,10.90075,-6.140717,1.023056
124.1667,10.90075,-6.140717,1.023056
124.1753,10.1123,-5.475525,0.9610001
124.1889,10.1123,-5.475525,0.9610001
124.2,10.1123,-5.475525,0.9610001
124.2001,8.790267,-4.753113,0.8668879
124.2111,8.790267,-4.753113,0.8668879
124.2222,8.790267,-4.753113,0.8668879
124.2333,7.569277,-3.696716,0.6980419
124.2444,7.569277,-3.696716,0.6980419
124.2536,6.502539,-1.802582,0.3485706
124.2667,6.502539,-1.802582,0.3485706
124.2778,6.502539,-1.802582,0.3485706
124.2889,6.093063,-1.858551,0.3912961
124.3,6.093063,-1.858551,0.3912961
124.3061,5.902721,-1.667603,0.3838396
124.3111,5.902721,-1.667603,0.3838396
124.3222,5.902721,-1.667603,0.3838396
124.3324,4.975254,-0.7915649,0.2138959
124.3444,4.975254,-0.7915649,0.2138959
124.3556,4.975254,-0.7915649,0.2138959
124.3667,4.468059,0.08272191,0.007361187
124.3778,4.468059,0.08272191,0.007361187
124.3824,3.862006,-0.4750977,0.1685447
124.4,3.862006,-0.4750977,0.1685447
124.4057,6.170312,-6.958374,2.127574
124.4111,6.170312,-6.958374,2.127574
124.4222,6.170312,-6.958374,2.127574
124.4329,6.090151,-11.77679,3.902644
124.4445,6.090151,-11.77679,3.902644
124.4556,6.090151,-11.77679,3.902644
124.4667,4.834908,-13.81769,4.848346
124.4778,4.834908,-13.81769,4.848346
124.4841,3.266241,-12.34644,4.62891
124.5,3.266241,-12.34644,4.62891
124.5103,0.5113204,-10.62991,4.237801
124.5103,0.5113204,-10.62991,4.237801
124.5222,0.5113204,-10.62991,4.237801
124.5333,0.5113204,-10.62991,4.237801
124.5444,-0.7005005,-7.75174,3.189697
124.5556,-0.7005005,-7.75174,3.189697
124.5632,-1.117798,-4.564362,1.892661
124.5778,-1.117798,-4.564362,1.892661
124.5889,-1.117798,-4.564362,1.892661
124.6,-1.378235,1.233186,-0.6086426
124.6111,-1.378235,1.233186,-0.6086426
124.6148,-0.4767151,4.363966,-1.961182
124.6222,-0.4767151,4.363966,-1.961182
124.6333,-0.4767151,4.363966,-1.961182
124.6419,6.203274,-2.263428,1.476676
124.6556,6.203274,-2.263428,1.476676
124.6667,6.203274,-2.263428,1.476676
124.6778,9.934785,-6.213776,3.558347
124.6889,9.934785,-6.213776,3.558347
124.698,12.76158,-3.987396,2.983871
124.7,12.76158,-3.987396,2.983871
124.7111,12.76158,-3.987396,2.983871
124.7222,12.76158,-3.987396,2.983871
124.7333,13.63002,-2.216583,2.348754
124.7444,13.63002,-2.216583,2.348754
124.7553,13.79299,-1.581146,2.097422
124.7667,13.79299,-1.581146,2.097422
124.7778,13.79299,-1.581146,2.097422
124.7859,13.73417,-4.059479,3.217712
124.8,13.73417,-4.059479,3.217712
124.8111,13.73417,-4.059479,3.217712
124.8154,13.30197,-5.778839,3.975475
124.8222,13.30197,-5.778839,3.975475
124.8333,13.30197,-5.778839,3.975475
124.8444,13.30197,-5.778839,3.975475
124.8556,12.4331,-8.097107,4.989369
124.8667,12.4331,-8.097107,4.989369
124.8778,12.4331,-8.097107,4.989369
124.8889,11.49425,-11.75455,6.550322
124.9,11.49425,-11.75455,6.550322
124.9098,11.30649,-15.18228,8.026801
124.9111,11.30649,-15.18228,8.026801
124.9222,11.30649,-15.18228,8.026801
124.9333,11.30649,-15.18228,8.026801
124.9426,11.60635,-19.54135,9.945765
124.9556,11.60635,-19.54135,9.945765
124.9667,11.60635,-19.54135,9.945765
124.9761,11.61075,-22.49265,11.52527
124.9889,11.61075,-22.49265,11.52527
125,11.61075,-22.49265,11.52527
125.0084,12.52152,-28.33676,14.34749
125.0111,12.52152,-28.33676,14.34749
125.0222,12.52152,-28.33676,14.34749
125.0333,12.52152,-28.33676,14.34749
125.0419,14.3906,-32.58728,16.65432
125.0556,14.3906,-32.58728,16.65432
125.0667,14.3906,-32.58728,16.65432
125.0748,8.025694,-25.84622,13.23671
125.0889,8.025694,-25.84622,13.23671
125.1,8.025694,-25.84622,13.23671
125.1035,0.04603377,-22.11859,10.56533
125.1111,0.04603377,-22.11859,10.56533
125.1222,0.04603377,-22.11859,10.56533
125.1322,-5.401733,-18.16678,8.326892
125.1444,-5.401733,-18.16678,8.326892
125.1556,-5.401733,-18.16678,8.326892
125.1667,-5.401733,-18.16678,8.326892
125.1778,-9.858032,-10.84573,4.883415
125.1889,-9.858032,-10.84573,4.883415
125.1934,-9.435944,-7.328522,3.266554
125.2,-9.435944,-7.328522,3.266554
125.2111,-9.435944,-7.328522,3.266554
125.2222,-9.214172,-3.578339,1.577104
125.2333,-9.214172,-3.578339,1.577104
125.2444,-9.214172,-3.578339,1.577104
125.2556,-6.329834,-5.547974,2.218904
125.2667,-6.329834,-5.547974,2.218904
125.2774,-3.643372,-4.218994,1.638164
125.2889,-3.643372,-4.218994,1.638164
125.3,-3.643372,-4.218994,1.638164
125.3053,-2.543976,-5.665863,2.11913
125.3111,-2.543976,-5.665863,2.11913
125.3222,-2.543976,-5.665863,2.11913
125.3322,-1.103668,-4.651093,1.608724
125.3444,-1.103668,-4.651093,1.608724
125.3556,-1.103668,-4.651093,1.608724
125.3664,0.6470791,-4.954712,1.65456
125.3778,0.6470791,-4.954712,1.65456
125.3889,0.6470791,-4.954712,1.65456
125.3931,1.961801,-4.842377,1.540558
125.4,1.961801,-4.842377,1.540558
125.4111,1.961801,-4.842377,1.540558
125.4222,2.564787,-5.4711,1.634195
125.4333,2.564787,-5.4711,1.634195
125.4445,2.564787,-5.4711,1.634195
125.4556,4.499177,-3.43396,0.9062854
125.4667,4.499177,-3.43396,0.9062854
125.4773,6.984922,-3.139404,0.7827739
125.4889,6.984922,-3.139404,0.7827739
125.5,6.984922,-3.139404,0.7827739
125.5025,8.566842,-1.785309,0.4272665
125.5111,8.566842,-1.785309,0.4272665
125.5222,8.566842,-1.785309,0.4272665
125.5333,10.89614,0.8631957,-0.1151428
125.5444,10.89614,0.8631957,-0.1151428
125.5535,15.54187,3.517853,-0.3619385
125.5667,15.54187,3.517853,-0.3619385
125.5778,15.54187,3.517853,-0.3619385
125.5888,-2.613983,4.896358,-0.4001465
125.6,-2.613983,4.896358,-0.4001465
125.6111,-2.613983,4.896358,-0.4001465
125.6159,-7.821106,4.253755,-0.275116
125.6222,-7.821106,4.253755,-0.275116
125.6333,-7.821106,4.253755,-0.275116
125.6408,-9.418884,5.233892,-0.1575012
125.6556,-9.418884,5.233892,-0.1575012
125.6657,-7.798187,6.361008,-0.00592041
125.6778,-7.798187,6.361008,-0.00592041
125.6889,-7.798187,6.361008,-0.00592041
125.6913,-5.294739,5.012351,0.07432064
125.7,-5.294739,5.012351,0.07432064
125.7111,-5.294739,5.012351,0.07432064
125.7222,-4.865662,3.576708,0.1119944
125.7333,-4.865662,3.576708,0.1119944
125.741,-5.910828,1.425203,0.08475005
125.7556,-5.910828,1.425203,0.08475005
125.7639,-5.154572,-0.8039551,-0.03390503
125.7778,-5.154572,-0.8039551,-0.03390503
125.788,-4.358093,-1.675049,-0.1202393
125.8,-4.358093,-1.675049,-0.1202393
125.8111,-4.358093,-1.675049,-0.1202393
125.8118,-4.247192,-3.046448,-0.2805786
125.8222,-4.247192,-3.046448,-0.2805786
125.8333,-4.247192,-3.046448,-0.2805786
125.8444,-4.761963,-2.849182,-0.2979736
125.8556,-4.761963,-2.849182,-0.2979736
125.8667,-5.308868,-2.413147,-0.2814026
125.8778,-5.308868,-2.413147,-0.2814026
125.8809,-4.762787,-2.706268,-0.3625183
125.9,-4.762787,-2.706268,-0.3625183
125.9033,-4.640015,-2.99411,-0.4404297
125.9111,-4.640015,-2.99411,-0.4404297
125.9222,-4.640015,-2.99411,-0.4404297
125.9333,-4.88028,-3.149353,-0.493042
125.9445,-4.88028,-3.149353,-0.493042
125.9516,-4.964752,-3.561157,-0.5957947
125.9667,-4.964752,-3.561157,-0.5957947
125.9739,-4.545471,-4.694763,-0.8375854
125.9889,-4.545471,-4.694763,-0.8375854
125.997,-4.784576,-5.246277,-0.9931335
126,-4.784576,-5.246277,-0.9931335
126.0111,-4.784576,-5.246277,-0.9931335
126.0212,-4.75531,-5.368286,-1.058258
126.0333,-4.75531,-5.368286,-1.058258
126.0443,-5.478943,-3.951752,-0.7973328
126.0556,-5.478943,-3.951752,-0.7973328
126.0667,-5.478943,-3.951752,-0.7973328
126.0778,-5.757629,-3.955292,-0.8140259
126.0889,-5.757629,-3.955292,-0.8140259
126.0906,-5.75769,-3.765533,-0.7820129
126.1,-5.75769,-3.765533,-0.7820129
126.1111,-5.75769,-3.765533,-0.7820129
126.1222,-5.884369,-4.353333,-0.908783
126.1333,-5.884369,-4.353333,-0.908783
126.1444,-6.214294,-4.575378,-0.941803
126.1556,-6.214294,-4.575378,-0.941803
126.1604,-7.005127,-4.204987,-0.8444519
126.1778,-7.005127,-4.204987,-0.8444519
126.1839,-7.783997,-3.942871,-0.7704773
126.2,-7.783997,-3.942871,-0.7704773
126.2071,-8.403534,-3.866425,-0.7397766
126.2111,-8.403534,-3.866425,-0.7397766
126.2222,-8.403534,-3.866425,-0.7397766
126.2303,-9.640778,-3.732788,-0.6708679
126.2444,-9.640778,-3.732788,-0.6708679
126.2548,-11.35593,-4.148529,-0.731781
126.2667,-11.35593,-4.148529,-0.731781
126.2778,-11.35593,-4.148529,-0.731781
126.2889,-11.67117,-4.277618,-0.7449646
126.3,-11.67117,-4.277618,-0.7449646
126.3023,-11.11572,-5.817688,-0.9830017
126.3111,-11.11572,-5.817688,-0.9830017
126.3222,-11.11572,-5.817688,-0.9830017
126.3333,-11.56448,-6.141083,-1.009979
126.3444,-11.56448,-6.141083,-1.009979
126.3523,-11.75797,-6.506409,-1.031006
126.3667,-11.75797,-6.506409,-1.031006
126.3769,-11.71155,-6.671021,-1.029114
126.3889,-11.71155,-6.671021,-1.029114
126.4,-11.71155,-6.671021,-1.029114
126.4005,-11.34381,-6.603394,-1.046204
126.4111,-11.34381,-6.603394,-1.046204
126.4222,-11.34381,-6.603394,-1.046204
126.4333,-11.43958,-6.212189,-1.017853
126.4445,-11.43958,-6.212189,-1.017853
126.4556,-11.36014,-5.74176,-0.972168
126.4667,-11.36014,-5.74176,-0.972168
126.4713,-10.79086,-5.010773,-0.8962097
126.4889,-10.79086,-5.010773,-0.8962097
126.4941,-9.936829,-4.448975,-0.8609009
126.5,-9.936829,-4.448975,-0.8609009
126.5111,-9.936829,-4.448975,-0.8609009
126.5222,-8.304474,-4.561188,-0.941803
126.5333,-8.304474,-4.561188,-0.941803
126.5416,-6.945435,-3.951843,-0.8896179
126.5556,-6.945435,-3.951843,-0.8896179
126.5643,-6.409302,-3.281189,-0.7495422
126.5778,-6.409302,-3.281189,-0.7495422
126.588,-6.677094,-2.672516,-0.6114502
126.6,-6.677094,-2.672516,-0.6114502
126.6105,-6.469604,-1.814148,-0.4111938
126.6105,-6.469604,-1.814148,-0.4111938
126.6222,-6.469604,-1.814148,-0.4111938
