time,rot.x,rot.y,rot.z
262.9918,8.762875,-1.890625,-0.3070679
263,8.762875,-1.890625,-0.3070679
263.0111,8.025784,-1.619263,-0.2476196
263.0222,8.025784,-1.619263,-0.2476196
263.0333,6.416333,-1.94104,-0.2985535
263.0445,6.126984,-1.268158,-0.1906433
263.0556,6.126984,-1.268158,-0.1906433
263.0667,5.424467,-0.7521667,-0.1066895
263.0729,5.707398,-0.3171692,-0.03146362
263.0889,5.707398,-0.3171692,-0.03146362
263.0917,6.057421,0.1606464,0.0485017
263.1,6.057421,0.1606464,0.0485017
263.1111,6.884957,0.3024334,0.08496604
263.1222,6.884957,0.3024334,0.08496604
263.1333,8.878462,0.4692812,0.123283
263.1402,9.312675,0.9106893,0.2028026
263.1555,9.312675,0.9106893,0.2028026
263.1667,10.43583,1.661669,0.3246973
263.1778,10.43583,1.661669,0.3246973
263.1822,9.198993,1.919953,0.3458582
263.2,9.198993,1.919953,0.3458582
263.2037,9.09193,1.14831,0.2091834
263.2111,9.09193,1.14831,0.2091834
263.2222,9.09193,1.14831,0.2091834
263.2333,8.108112,1.19471,0.1936221
263.2444,8.108112,1.19471,0.1936221
263.2556,8.854417,0.8018691,0.1650109
263.2667,8.854417,0.8018691,0.1650109
263.2709,8.197778,1.275542,0.2469913
263.2889,8.197778,1.275542,0.2469913
263.2929,7.308221,0.9620011,0.1751525
263.3,7.308221,0.9620011,0.1751525
263.3111,7.308221,0.9620011,0.1751525
263.3222,7.702261,1.102878,0.1642748
263.3333,7.702261,1.102878,0.1642748
263.3445,6.039581,1.693273,0.2202316
263.3556,6.039581,1.693273,0.2202316
263.36,5.054119,2.413314,0.2890691
263.3778,5.054119,2.413314,0.2890691
263.383,4.645917,3.171824,0.354428
263.4,4.645917,3.171824,0.354428
263.4047,3.974313,2.867524,0.3398472
263.4111,3.974313,2.867524,0.3398472
263.4222,3.974313,2.867524,0.3398472
263.4333,2.981341,2.234333,0.2878456
263.4445,2.981341,2.234333,0.2878456
263.4556,4.057952,1.166247,0.1649917
263.4667,4.057952,1.166247,0.1649917
263.4714,5.644073,0.6374233,0.09873647
263.4889,5.644073,0.6374233,0.09873647
263.494,7.387455,-0.1701965,-0.01296997
263.5,7.387455,-0.1701965,-0.01296997
263.5111,7.387455,-0.1701965,-0.01296997
263.5222,8.755397,-1.378418,-0.1974487
263.5333,8.755397,-1.378418,-0.1974487
263.5445,12.74614,-1.934265,-0.2935791
263.5556,12.74614,-1.934265,-0.2935791
263.5602,12.58918,-2.000763,-0.3077393
263.5778,12.58918,-2.000763,-0.3077393
263.5822,11.8851,-2.403656,-0.3764648
263.6,11.8851,-2.403656,-0.3764648
263.604,10.24045,-3.546692,-0.5434265
263.6111,10.24045,-3.546692,-0.5434265
263.6222,10.24045,-3.546692,-0.5434265
263.6333,9.664728,-3.136963,-0.4628296
263.6444,9.664728,-3.136963,-0.4628296
263.6555,8.965998,-4.097443,-0.6623535
263.6667,8.965998,-4.097443,-0.6623535
263.6711,9.168793,-3.299927,-0.5414124
263.6889,9.168793,-3.299927,-0.5414124
263.6936,8.553527,-2.986664,-0.482666
263.7,8.553527,-2.986664,-0.482666
263.7111,8.553527,-2.986664,-0.482666
263.7222,9.332869,-1.706238,-0.2755432
263.7333,9.332869,-1.706238,-0.2755432
263.7444,11.02532,-1.135315,-0.1651001
263.7556,11.02532,-1.135315,-0.1651001
263.7607,10.95292,-0.4707031,-0.03445435
263.7778,10.95292,-0.4707031,-0.03445435
263.7827,11.71211,-0.4952393,-0.04330444
263.8,11.71211,-0.4952393,-0.04330444
263.8035,11.22526,-0.6201477,-0.0741272
263.8111,11.22526,-0.6201477,-0.0741272
263.8222,11.22526,-0.6201477,-0.0741272
263.8333,11.87056,-0.2044983,0.002430938
263.8445,11.87056,-0.2044983,0.002430938
263.8556,11.87939,-0.2067566,-0.002270157
263.8667,11.87939,-0.2067566,-0.002270157
263.8706,11.34291,-0.3339233,-0.03765869
263.8889,11.34291,-0.3339233,-0.03765869
263.8927,11.3823,-0.07565308,0.004537746
263.9,11.3823,-0.07565308,0.004537746
263.9111,11.3823,-0.07565308,0.004537746
263.9222,12.64003,0.09963681,0.02975444
263.9333,12.64003,0.09963681,0.02975444
263.9445,13.24887,0.1828042,0.04336609
263.9556,13.24887,0.1828042,0.04336609
263.9667,10.80594,-0.2744141,-0.03964233
263.9778,10.80594,-0.2744141,-0.03964233
263.9813,10.00016,-0.2232971,-0.02224731
264,10.00016,-0.2232971,-0.02224731
264.0033,8.870496,-0.4775391,-0.06677246
264.0111,8.870496,-0.4775391,-0.06677246
264.0222,8.870496,-0.4775391,-0.06677246
264.0333,7.976641,-0.4459839,-0.06439209
264.0445,7.976641,-0.4459839,-0.06439209
264.0556,7.623052,-0.2991638,-0.04455566
264.0667,7.623052,-0.2991638,-0.04455566
264.0703,8.00566,-0.3121948,-0.05209351
264.0889,8.00566,-0.3121948,-0.05209351
264.0927,8.780622,-0.3319397,-0.0579834
264.1,8.780622,-0.3319397,-0.0579834
264.1111,8.780622,-0.3319397,-0.0579834
264.1222,9.37604,-0.4414368,-0.07714844
264.1333,9.768376,-0.7712097,-0.1315308
264.1444,9.768376,-0.7712097,-0.1315308
264.1555,9.680529,-1.142395,-0.1917725
264.1667,9.680529,-1.142395,-0.1917725
264.1708,9.977988,-1.314606,-0.2182922
264.1889,9.977988,-1.314606,-0.2182922
264.1937,9.94732,-1.579651,-0.2575989
264.2,9.94732,-1.579651,-0.2575989
264.2111,9.94732,-1.579651,-0.2575989
264.2222,9.707485,-1.437347,-0.2292175
264.2333,9.707485,-1.437347,-0.2292175
264.2444,9.160107,-1.404663,-0.2229004
264.2556,9.160107,-1.404663,-0.2229004
264.2603,8.880985,-1.349976,-0.2164001
264.2778,8.880985,-1.349976,-0.2164001
264.2821,8.844177,-1.226196,-0.1992188
264.3,8.844177,-1.226196,-0.1992188
264.3044,9.200923,-0.8949585,-0.1443787
264.3111,9.200923,-0.8949585,-0.1443787
264.3222,9.200923,-0.8949585,-0.1443787
264.3333,8.708332,-1.014465,-0.1579895
264.3445,8.708332,-1.014465,-0.1579895
264.3556,8.677294,-1.177643,-0.1800232
264.3667,8.677294,-1.177643,-0.1800232
264.3715,9.288951,-0.8486938,-0.1228638
264.3889,9.288951,-0.8486938,-0.1228638
264.3936,9.652274,-0.8035278,-0.113739
264.4,9.652274,-0.8035278,-0.113739
264.4111,9.652274,-0.8035278,-0.113739
264.4222,9.689521,-0.601532,-0.07879639
264.4333,9.689521,-0.601532,-0.07879639
264.4445,9.569431,-0.37146,-0.04153442
264.4556,9.569431,-0.37146,-0.04153442
264.4667,9.569431,-0.37146,-0.04153442
264.4733,9.847086,-0.2623901,-0.02703857
264.4889,9.847086,-0.2623901,-0.02703857
264.4969,10.13287,-0.1828308,-0.0145874
264.5,10.13287,-0.1828308,-0.0145874
264.5111,10.13287,-0.1828308,-0.0145874
264.5222,10.21651,-0.2158813,-0.01828003
264.5333,10.59251,-0.2008057,-0.005618862
264.5445,10.59251,-0.2008057,-0.005618862
264.5556,10.58752,-0.2678223,-0.01202393
264.5613,10.57719,-0.3561096,-0.01559448
264.5778,10.57719,-0.3561096,-0.01559448
264.5889,10.86168,-0.4129639,-0.02069092
264.5929,10.46621,-0.182373,0.02397558
264.6,10.46621,-0.182373,0.02397558
264.6111,10.46621,-0.182373,0.02397558
264.6222,10.47815,0.3423188,0.1104085
264.6333,9.521545,0.8028654,0.1710114
264.6444,9.521545,0.8028654,0.1710114
264.6555,8.827584,0.9568098,0.1849319
264.6667,8.288735,1.066862,0.1918782
264.6728,7.871168,1.122357,0.1837305
264.6889,7.871168,1.122357,0.1837305
264.6919,7.618412,1.778811,0.2680726
264.7,7.618412,1.778811,0.2680726
264.7111,6.443272,1.15659,0.1747539
264.7222,6.443272,1.15659,0.1747539
264.7333,6.122462,0.9078024,0.1406457
264.7444,6.96594,0.5094645,0.08978202
264.7556,6.96594,0.5094645,0.08978202
264.7667,7.626125,0.7171919,0.1196087
264.7722,7.796208,0.09595706,0.03797334
264.7889,7.796208,0.09595706,0.03797334
264.7906,8.314025,0.1506029,0.04565808
264.8,8.314025,0.1506029,0.04565808
264.8111,8.758974,0.2188818,0.05582545
264.8222,8.758974,0.2188818,0.05582545
264.8333,9.068486,0.4328394,0.08518913
264.8445,9.28779,0.4994922,0.09345306
264.8556,9.28779,0.4994922,0.09345306
264.8667,9.182436,0.643195,0.1089827
264.8718,9.296781,0.7109239,0.1158437
264.8889,9.296781,0.7109239,0.1158437
264.8907,9.366311,0.8596705,0.1369822
264.9,9.366311,0.8596705,0.1369822
264.9111,9.553271,1.007961,0.1608391
264.9222,9.553271,1.007961,0.1608391
264.9333,9.414906,0.9281448,0.1476574
264.9445,9.412982,0.9748581,0.1489066
264.9556,9.412982,0.9748581,0.1489066
264.9667,9.427689,0.9294063,0.1400059
264.9714,9.714901,0.8908606,0.1314855
264.9889,9.714901,0.8908606,0.1314855
264.9911,9.84764,0.7435704,0.1079674
265,9.84764,0.7435704,0.1079674
265.0111,9.67237,0.425783,0.05677611
265.0222,9.67237,0.425783,0.05677611
265.0333,9.374228,0.1991046,0.02007511
265.0445,9.526928,-0.08532715,-0.02694702
265.0556,9.526928,-0.08532715,-0.02694702
265.0667,9.429737,-0.5743103,-0.1017456
265.0778,9.429737,-0.5743103,-0.1017456
265.0812,9.356535,-0.9726563,-0.1665344
265.1,9.356535,-0.9726563,-0.1665344
265.1039,9.873604,-1.179626,-0.2083435
265.1111,9.873604,-1.179626,-0.2083435
265.1222,9.873604,-1.179626,-0.2083435
265.1333,10.26162,-1.806213,-0.3155823
265.1444,10.26162,-1.806213,-0.3155823
265.1555,9.837461,-1.773743,-0.3034973
265.1667,9.837461,-1.773743,-0.3034973
265.1778,9.764524,-2.163849,-0.3650208
265.1889,9.764524,-2.163849,-0.3650208
265.1914,10.98085,-1.891113,-0.3231812
265.2,10.98085,-1.891113,-0.3231812
265.2111,10.98085,-1.891113,-0.3231812
265.2222,11.50893,-1.67807,-0.2892151
265.2333,11.50893,-1.67807,-0.2892151
265.2444,12.84253,-1.306793,-0.2220154
265.2556,12.84253,-1.306793,-0.2220154
265.2667,12.4275,-0.8750305,-0.1427612
265.2778,12.4275,-0.8750305,-0.1427612
265.2805,10.28282,-0.791626,-0.127533
265.293,10.18643,-0.5565491,-0.08892822
265.3,10.18643,-0.5565491,-0.08892822
265.3111,10.18643,-0.5565491,-0.08892822
265.3222,9.230015,-0.8926392,-0.1356506
265.3333,9.230015,-0.8926392,-0.1356506
265.3445,9.679573,-0.5380249,-0.07943726
265.3556,9.679573,-0.5380249,-0.07943726
265.3667,10.71668,0.05530016,0.02293323
265.3778,10.71668,0.05530016,0.02293323
265.3806,12.32815,0.3359582,0.08121698
265.4,12.32815,0.3359582,0.08121698
265.4029,13.28351,0.7867704,0.1645896
265.4111,13.28351,0.7867704,0.1645896
265.4222,13.28351,0.7867704,0.1645896
265.4333,12.73368,1.74648,0.3243268
265.4445,12.73368,1.74648,0.3243268
265.4556,11.55217,0.8737987,0.1676668
265.4667,11.55217,0.8737987,0.1676668
265.4778,11.31031,1.06947,0.1913338
265.4889,11.31031,1.06947,0.1913338
265.4922,10.40295,1.124816,0.1869261
265.5,10.40295,1.124816,0.1869261
265.5111,10.40295,1.124816,0.1869261
265.5222,8.366254,2.18127,0.3235632
265.5333,8.366254,2.18127,0.3235632
265.5445,7.761426,2.644171,0.3998296
265.5556,7.761426,2.644171,0.3998296
265.5667,8.634659,1.533177,0.2407265
265.5778,8.634659,1.533177,0.2407265
265.5815,10.02021,1.050577,0.1598883
265.6,10.02021,1.050577,0.1598883
265.603,10.70856,0.4258478,0.06362186
265.6111,10.70856,0.4258478,0.06362186
265.6222,10.70856,0.4258478,0.06362186
265.6333,11.84549,-0.3557129,-0.06652832
265.6444,11.84549,-0.3557129,-0.06652832
265.6555,12.3506,-0.4556274,-0.0803833
265.6667,12.3506,-0.4556274,-0.0803833
265.6701,12.51514,-1.786621,-0.302063
265.6889,12.51514,-1.786621,-0.302063
265.6928,11.89735,-1.174011,-0.199585
265.7,11.89735,-1.174011,-0.199585
265.7111,11.89735,-1.174011,-0.199585
265.7222,12.77941,0.5268804,0.07337027
265.7333,12.77941,0.5268804,0.07337027
265.7444,11.8085,0.3291891,0.03213381
265.7556,11.8085,0.3291891,0.03213381
265.7667,10.17883,-0.03036499,-0.03109741
265.7778,10.17883,-0.03036499,-0.03109741
265.7808,8.952271,-0.2097473,-0.0602417
265.8,8.952271,-0.2097473,-0.0602417
265.8032,7.710819,-0.8553467,-0.1573792
265.8111,7.710819,-0.8553467,-0.1573792
265.8222,7.710819,-0.8553467,-0.1573792
265.8333,9.466552,-0.8882141,-0.1678467
265.8445,9.466552,-0.8882141,-0.1678467
265.8556,11.96337,-1.660919,-0.2937012
265.8667,11.96337,-1.660919,-0.2937012
265.8778,12.22433,-2.344452,-0.4283447
265.8889,12.22433,-2.344452,-0.4283447
265.8924,11.68638,-2.263489,-0.4308472
265.9,11.68638,-2.263489,-0.4308472
265.9111,11.68638,-2.263489,-0.4308472
265.9222,11.56463,-2.257019,-0.4165649
265.9333,11.56463,-2.257019,-0.4165649
265.9445,11.85713,-2.476288,-0.4467163
265.9556,11.85713,-2.476288,-0.4467163
265.9667,14.19522,-1.706879,-0.3091431
265.9778,14.19522,-1.706879,-0.3091431
265.9807,14.16842,-1.262115,-0.2312317
266,14.16842,-1.262115,-0.2312317
266.003,12.31205,-1.353973,-0.2494812
266.0111,12.31205,-1.353973,-0.2494812
266.0222,12.31205,-1.353973,-0.2494812
266.0333,12.64805,-0.7807007,-0.1404724
266.0445,12.64805,-0.7807007,-0.1404724
266.0556,11.47566,-0.4312439,-0.07293701
266.0667,11.47566,-0.4312439,-0.07293701
266.0778,10.82679,-0.2926941,-0.04666138
266.0889,10.82679,-0.2926941,-0.04666138
266.092,10.11589,0.03017342,0.005109494
266.1,10.11589,0.03017342,0.005109494
266.1111,10.11589,0.03017342,0.005109494
266.1222,9.994919,0.1205849,0.02098051
266.1333,9.994919,0.1205849,0.02098051
266.1444,11.7902,0.904947,0.1497711
266.1555,11.7902,0.904947,0.1497711
266.1667,11.8426,0.8570091,0.1522815
266.1778,11.8426,0.8570091,0.1522815
266.1809,12.31899,0.752429,0.143163
266.2,12.31899,0.752429,0.143163
266.203,10.73187,0.4154312,0.08765259
266.2111,10.73187,0.4154312,0.08765259
266.2222,10.73187,0.4154312,0.08765259
266.2333,10.99122,0.6858441,0.1270523
266.2444,10.99122,0.6858441,0.1270523
266.2556,11.51415,0.5229965,0.09705083
266.2667,11.51415,0.5229965,0.09705083
266.2778,11.54718,0.6867759,0.1183671
266.2889,11.54718,0.6867759,0.1183671
266.2922,11.18778,0.6975732,0.1171812
266.3,11.18778,0.6975732,0.1171812
266.3111,11.18778,0.6975732,0.1171812
266.3222,10.60675,0.6380473,0.1065497
266.3333,10.11033,0.4927422,0.07968235
266.3445,10.11033,0.4927422,0.07968235
266.3556,9.692137,0.3339573,0.05238704
266.3667,9.692137,0.3339573,0.05238704
266.3706,9.659484,-0.01306152,0.003310677
266.3889,9.659484,-0.01306152,0.003310677
266.392,9.378134,-0.3144226,-0.03579712
266.4,9.378134,-0.3144226,-0.03579712
266.4111,9.378134,-0.3144226,-0.03579712
266.4222,9.891106,-0.5909424,-0.07202148
266.4333,9.891106,-0.5909424,-0.07202148
266.4445,9.473953,-0.9627686,-0.1230164
266.4556,9.473953,-0.9627686,-0.1230164
266.4667,9.204266,-1.166992,-0.150238
266.4778,9.204266,-1.166992,-0.150238
266.4807,9.619823,-1.30249,-0.171814
266.5,9.619823,-1.30249,-0.171814
266.5031,10.00677,-1.231598,-0.1680908
266.5111,10.00677,-1.231598,-0.1680908
266.5222,10.00677,-1.231598,-0.1680908
266.5333,10.31388,-1.177124,-0.1628113
266.5445,10.31388,-1.177124,-0.1628113
266.5556,10.02958,-1.374268,-0.1887817
266.5667,10.02958,-1.374268,-0.1887817
266.5701,8.911822,-2.17984,-0.2926025
266.5889,8.911822,-2.17984,-0.2926025
266.592,8.519263,-2.508179,-0.3271484
266.6,8.519263,-2.508179,-0.3271484
266.6111,8.519263,-2.508179,-0.3271484
266.6222,8.227678,-3.195984,-0.4104309
266.6333,8.227678,-3.195984,-0.4104309
266.6444,7.50632,-4.054535,-0.5249634
266.6555,7.50632,-4.054535,-0.5249634
266.6667,6.868294,-4.090637,-0.534668
266.6778,6.868294,-4.090637,-0.534668
266.6812,7.371572,-4.475922,-0.5933838
266.7,7.371572,-4.475922,-0.5933838
266.7061,7.276713,-4.873108,-0.6413269
266.7111,7.276713,-4.873108,-0.6413269
266.7222,7.276713,-4.873108,-0.6413269
266.7333,7.310582,-5.305084,-0.6872559
266.7444,7.310582,-5.305084,-0.6872559
266.7556,8.601192,-4.781219,-0.6222534
266.7667,8.601192,-4.781219,-0.6222534
266.7778,8.591131,3.261564,0.4320697
266.7889,8.591131,3.261564,0.4320697
266.7914,11.10676,5.74473,0.7666323
266.8,11.10676,5.74473,0.7666323
266.8111,11.10676,5.74473,0.7666323
266.8222,14.93422,11.42287,1.524936
266.8333,14.93422,11.42287,1.524936
266.8445,9.205812,14.90114,1.974962
266.8556,9.205812,14.90114,1.974962
266.8667,11.61324,13.18358,1.741852
266.8778,11.61324,13.18358,1.741852
266.8889,10.95706,10.64459,1.381163
266.9,10.95706,10.64459,1.381163
266.9022,9.984791,8.080742,1.045195
266.9111,9.984791,8.080742,1.045195
266.9222,9.984791,8.080742,1.045195
266.9333,10.83278,5.286331,0.6868458
266.9445,10.83278,5.286331,0.6868458
266.9556,10.80158,2.216123,0.293768
266.9667,10.80158,2.216123,0.293768
266.9778,10.3013,-1.841522,-0.2130127
266.9889,10.3013,-1.841522,-0.2130127
266.9914,9.704786,-3.327301,-0.385376
267,9.704786,-3.327301,-0.385376
267.0111,9.704786,-3.327301,-0.385376
267.0222,9.962122,-0.8111267,-0.07717896
267.0333,9.962122,-0.8111267,-0.07717896
267.0445,13.00674,9.372115,1.109982
267.0556,13.00674,9.372115,1.109982
267.0667,13.00674,9.372115,1.109982
267.0778,13.00674,9.372115,1.109982
267.0889,15.72383,12.91091,1.486169
267.1,14.50994,12.52383,1.427307
267.1017,12.03315,10.05281,1.085237
267.1111,12.03315,10.05281,1.085237
267.1222,12.03315,10.05281,1.085237
267.1333,11.23689,9.929315,1.02659
267.1444,11.23689,9.929315,1.02659
267.1555,9.125072,6.812433,0.6945738
267.1667,9.031984,4.34073,0.4216966
267.1778,9.031984,4.34073,0.4216966
267.1889,9.410714,2.451244,0.231331
267.2,9.869236,0.2570109,0.02454884
267.2014,7.83261,-5.869141,-0.4486389
267.2111,7.83261,-5.869141,-0.4486389
267.2222,7.83261,-5.869141,-0.4486389
267.2333,8.214626,-8.523926,-0.6089783
267.2444,8.214626,-8.523926,-0.6089783
267.2556,7.933372,-9.907654,-0.682251
267.2667,9.237263,-8.704407,-0.5855103
267.2778,9.237263,-8.704407,-0.5855103
267.2889,9.928483,-5.72821,-0.3953247
267.3,9.645976,-6.316071,-0.4182434
267.3008,7.909322,-5.024475,-0.3162537
267.3111,7.909322,-5.024475,-0.3162537
267.3222,6.318939,-5.831177,-0.3321533
267.3333,6.318939,-5.831177,-0.3321533
267.3445,7.407503,-3.901794,-0.2269287
267.3556,6.030315,-3.870758,-0.2002869
267.3667,6.030315,-3.870758,-0.2002869
267.3778,5.919384,1.789635,0.09742957
267.3889,6.368508,2.492316,0.1267476
267.4,6.368508,2.492316,0.1267476
267.401,6.185644,3.636976,0.1798889
267.4111,6.185644,3.636976,0.1798889
267.4222,6.185644,3.636976,0.1798889
267.4333,6.404385,4.027359,0.1942128
267.4445,6.584715,5.847228,0.2958788
267.4556,6.584715,5.847228,0.2958788
267.4667,6.729388,6.446267,0.3365484
267.4778,7.289898,7.216051,0.4031377
267.4889,7.289898,7.216051,0.4031377
267.49,7.512047,7.766748,0.4554013
267.5,7.512047,7.766748,0.4554013
267.5111,7.512047,7.766748,0.4554013
267.5222,7.877071,7.816241,0.487609
267.5333,7.877071,7.816241,0.487609
267.5445,8.446082,7.721689,0.5042601
267.5556,8.446082,7.721689,0.5042601
267.5667,8.846505,7.588298,0.4975978
267.5778,9.112425,7.369734,0.4890844
267.5889,9.112425,7.369734,0.4890844
267.5904,7.243984,3.390478,0.2234925
267.6,7.243984,3.390478,0.2234925
267.6111,7.243984,3.390478,0.2234925
267.6222,8.105502,2.590616,0.1689764
267.6333,8.271109,2.935521,0.2026434
267.6444,8.271109,2.935521,0.2026434
267.6555,7.732935,3.523637,0.255078
267.6667,7.732935,3.523637,0.255078
267.6778,8.222483,3.553194,0.2564862
267.6889,7.908165,4.264984,0.3180164
267.7,7.908165,4.264984,0.3180164
267.7008,7.987531,4.529073,0.3449436
267.7111,7.987531,4.529073,0.3449436
267.7222,8.436864,5.893058,0.4678632
267.7333,8.436864,5.893058,0.4678632
267.7444,8.851542,6.00317,0.4792595
267.7556,9.155627,6.889368,0.5588375
267.7667,9.155627,6.889368,0.5588375
267.7778,8.404941,5.166689,0.4199484
267.7889,8.404941,5.166689,0.4199484
267.8,6.675558,-1.32782,-0.08776855
267.8111,6.675558,-1.32782,-0.08776855
267.8115,6.166349,-1.365997,-0.08840942
267.8222,6.166349,-1.365997,-0.08840942
267.8333,7.422869,-1.706421,-0.1185913
267.8445,7.422869,-1.706421,-0.1185913
267.8556,7.397882,-1.361908,-0.09396362
267.8667,7.319963,-1.251434,-0.08612061
267.8778,7.319963,-1.251434,-0.08612061
267.8889,7.315897,-1.720398,-0.1228638
267.9,7.001552,-2.458893,-0.1791077
267.9009,7.008095,-3.420959,-0.255188
267.9111,7.008095,-3.420959,-0.255188
267.9222,7.008095,-3.420959,-0.255188
267.9333,7.637747,-4.239044,-0.3227539
267.9445,7.637747,-4.239044,-0.3227539
267.9556,7.438221,-3.978729,-0.2957764
267.9667,7.463765,-3.949493,-0.2882385
267.9778,7.084081,-2.698669,-0.1863098
267.9889,7.084081,-2.698669,-0.1863098
268,6.731711,-2.072998,-0.1381836
268.0111,6.731711,-2.072998,-0.1381836
268.0124,6.807552,-1.357513,-0.08544922
268.0222,6.807552,-1.357513,-0.08544922
268.0333,6.807552,-1.357513,-0.08544922
268.0445,6.320712,-0.6628418,-0.03466797
268.0556,6.10089,-0.134491,4.181662E-06
268.0667,6.10089,-0.134491,4.181662E-06
268.0778,5.961793,0.0937278,0.01329966
268.0889,5.653699,0.6407209,0.03968598
268.1,5.653699,0.6407209,0.03968598
268.1005,5.799574,0.2110621,0.01286168
268.1111,5.799574,0.2110621,0.01286168
268.1222,5.609622,-0.06082153,-0.001717223
268.1333,4.945429,0.489855,0.02803671
268.1444,4.945429,0.489855,0.02803671
268.1555,5.566775,1.264683,0.06461055
268.1667,5.566775,1.264683,0.06461055
268.1778,5.823084,1.393892,0.07370285
268.1889,6.086224,0.8874309,0.04917441
268.2,6.086224,0.8874309,0.04917441
268.2002,6.178671,0.1641594,0.01133648
268.2111,6.178671,0.1641594,0.01133648
268.2222,6.453055,-0.1215515,-0.005251297
268.2333,6.453055,-0.1215515,-0.005251297
268.2444,6.952087,-0.2543335,-0.01504517
268.2556,6.952087,-0.2543335,-0.01504517
268.2667,7.109268,-0.9772949,-0.06060791
268.2778,7.413162,-1.509033,-0.09609985
268.2889,7.413162,-1.509033,-0.09609985
268.3,7.428606,-1.41568,-0.09146118
268.3005,7.381895,-1.16098,-0.07525635
268.3111,7.381895,-1.16098,-0.07525635
268.3222,7.357247,-0.7072754,-0.04544067
268.3333,7.357247,-0.7072754,-0.04544067
268.3445,7.345466,-0.5805359,-0.0369873
268.3556,6.295834,-5.953979,-0.3563232
268.3667,6.295834,-5.953979,-0.3563232
268.3778,6.54892,-8.407928,-0.485199
268.3889,6.54892,-8.407928,-0.485199
268.4,6.878641,-7.627502,-0.4615784
268.4111,6.878641,-7.627502,-0.4615784
268.4113,6.16466,-6.588715,-0.4033203
268.4222,6.16466,-6.588715,-0.4033203
268.4333,6.182025,-7.909058,-0.491272
268.4445,6.182025,-7.909058,-0.491272
268.4556,6.198055,-8.315979,-0.5177612
268.4667,6.194897,-8.186188,-0.5041199
268.4778,6.194897,-8.186188,-0.5041199
268.4889,6.712104,-6.75647,-0.407959
268.5,6.712104,-6.75647,-0.407959
268.501,6.886808,-6.460815,-0.3977661
268.5111,6.886808,-6.460815,-0.3977661
268.5222,6.886808,-6.460815,-0.3977661
268.5333,6.267304,-6.114044,-0.3738708
268.5445,6.198671,-5.475586,-0.3361816
268.5556,6.198671,-5.475586,-0.3361816
268.5667,6.596249,-4.876801,-0.3015137
268.5778,6.551826,-5.072662,-0.31073
268.5889,6.551826,-5.072662,-0.31073
268.6,7.015284,-3.729462,-0.2337341
268.6021,6.82219,-2.443756,-0.1498108
268.6111,6.82219,-2.443756,-0.1498108
268.6222,6.82219,-2.443756,-0.1498108
268.6333,6.749898,-2.276245,-0.1389771
268.6444,6.558101,-1.733582,-0.105011
268.6555,6.558101,-1.733582,-0.105011
268.6667,7.646432,-1.105408,-0.07388306
268.6778,8.567923,-1.00293,-0.07519531
268.6889,8.567923,-1.00293,-0.07519531
268.7,9.074793,-0.3834839,-0.02996826
268.7111,9.074793,-0.3834839,-0.02996826
268.7123,9.440948,-0.6608887,-0.05316162
268.7222,9.440948,-0.6608887,-0.05316162
268.7333,9.440948,-0.6608887,-0.05316162
268.7444,9.422104,-3.836395,-0.3399963
268.7556,10.43044,-4.643646,-0.4512939
268.7667,10.43044,-4.643646,-0.4512939
268.7778,10.9588,-4.968933,-0.5099487
268.7889,10.9588,-4.968933,-0.5099487
268.8,11.54366,-4.87973,-0.5081177
268.8007,10.73654,-4.373535,-0.4488525
268.8111,10.73654,-4.373535,-0.4488525
268.8222,10.73654,-4.373535,-0.4488525
268.8333,11.10052,-4.537598,-0.4691162
268.8445,10.92117,-4.334259,-0.4458008
268.8556,10.92117,-4.334259,-0.4458008
268.8667,11.39063,-3.081696,-0.3191528
268.8778,10.82972,-3.492462,-0.3521423
268.8889,10.82972,-3.492462,-0.3521423
268.9,10.48827,-2.863037,-0.2814941
268.902,10.43195,-2.228607,-0.2142639
268.9111,10.43195,-2.228607,-0.2142639
268.9222,10.43195,-2.228607,-0.2142639
268.9333,9.901865,-3.276062,-0.3121948
268.9445,9.901865,-3.276062,-0.3121948
268.9556,12.0173,-9.707886,-0.9242859
268.9667,11.11356,-11.06454,-1.028992
268.9778,12.64629,-9.113708,-0.883728
268.9889,12.64629,-9.113708,-0.883728
269,13.00205,-8.2612,-0.8189392
269.0111,13.00205,-8.2612,-0.8189392
269.0115,12.08979,-7.427948,-0.7165833
269.0222,12.08979,-7.427948,-0.7165833
269.0333,12.08979,-7.427948,-0.7165833
269.0445,11.88244,-6.753723,-0.6395874
269.0556,11.77272,-6.121277,-0.5545044
269.0667,11.77272,-6.121277,-0.5545044
269.0778,11.54581,-6.061829,-0.5217896
269.0889,11.54581,-6.061829,-0.5217896
269.1,10.95205,-4.932526,-0.4165649
269.101,9.43714,-5.196991,-0.4009094
269.1111,9.43714,-5.196991,-0.4009094
269.1222,9.43714,-5.196991,-0.4009094
269.1333,8.534482,-4.310974,-0.31604
269.1444,8.534482,-4.310974,-0.31604
269.1555,8.104424,-3.384491,-0.2449951
269.1667,8.104424,-3.384491,-0.2449951
269.1778,8.414053,-3.144287,-0.2225342
269.1889,8.414053,-3.144287,-0.2225342
269.2,11.10744,-9.898956,-0.6250305
269.2111,11.13205,-14.62689,-0.8137512
269.2111,11.13205,-14.62689,-0.8137512
269.222,13.90616,-12.44223,-0.730011
269.2333,13.90616,-12.44223,-0.730011
269.2444,12.16873,-10.64145,-0.6104126
