time,rot.x,rot.y,rot.z
582.842,15.4018,-0.00330478,0.4928656
582.8556,15.4018,-0.00330478,0.4928656
582.8659,9.763188,-5.778046,0.8546215
582.8778,9.763188,-5.778046,0.8546215
582.8867,9.632399,-5.510315,0.8331672
582.9,9.632399,-5.510315,0.8331672
582.9094,10.39287,-3.306702,0.657542
582.9111,10.39287,-3.306702,0.657542
582.9222,10.39287,-3.306702,0.657542
582.9329,9.626444,-2.576843,0.5530615
582.9445,9.626444,-2.576843,0.5530615
582.9533,10.25415,-3.19574,0.6448008
582.9667,10.25415,-3.19574,0.6448008
582.9746,8.696323,-3.477264,0.6132676
582.9889,8.696323,-3.477264,0.6132676
582.9984,9.173728,-4.177612,0.7046562
583,9.173728,-4.177612,0.7046562
583.0111,9.173728,-4.177612,0.7046562
583.0203,10.23102,-4.110504,0.7421246
583.0333,10.23102,-4.110504,0.7421246
583.0422,9.853498,-4.697144,0.7850742
583.0555,9.853498,-4.697144,0.7850742
583.0645,10.70264,-5.909973,0.9437529
583.0778,10.70264,-5.909973,0.9437529
583.0864,10.59391,-5.996063,0.928022
583.1,10.59391,-5.996063,0.928022
583.1089,11.12824,-5.528076,0.8660001
583.1111,11.12824,-5.528076,0.8660001
583.1223,11.12824,-5.528076,0.8660001
583.1306,12.41662,-5.559204,0.8738963
583.1445,12.41662,-5.559204,0.8738963
583.1523,13.30245,-5.420441,0.8335263
583.1667,13.30245,-5.420441,0.8335263
583.1754,13.35012,-5.774628,0.8024258
583.1889,13.35012,-5.774628,0.8024258
583.1971,14.12416,-5.657135,0.8023238
583.2,14.12416,-5.657135,0.8023238
583.2111,14.12416,-5.657135,0.8023238
583.2222,13.1929,-7.844635,0.9961002
583.2333,13.1929,-7.844635,0.9961002
583.2415,12.4693,-9.326904,1.185384
583.2556,12.4693,-9.326904,1.185384
583.265,7.802853,-9.601196,1.132997
583.2778,7.802853,-9.601196,1.132997
583.2872,7.110855,-9.685913,1.142055
583.3,7.110855,-9.685913,1.142055
583.3092,6.714846,-8.123871,0.9225408
583.3111,6.714846,-8.123871,0.9225408
583.3223,6.714846,-8.123871,0.9225408
583.3305,7.527395,-6.787476,0.7334535
583.3445,7.527395,-6.787476,0.7334535
583.3527,8.815122,-6.373383,0.6500209
583.3667,8.815122,-6.373383,0.6500209
583.3745,10.24103,-4.712341,0.4930372
583.3889,10.24103,-4.712341,0.4930372
583.3967,11.6334,-3.720367,0.4058144
583.4,11.6334,-3.720367,0.4058144
583.4111,11.6334,-3.720367,0.4058144
583.4222,12.32912,-3.42749,0.361757
583.4333,12.32912,-3.42749,0.361757
583.4417,16.71194,-1.404724,0.3467591
583.4556,16.71194,-1.404724,0.3467591
583.4644,16.78439,-13.27676,0.8435248
583.4778,16.78439,-13.27676,0.8435248
583.4868,12.33939,-11.99484,0.6751025
583.5,12.33939,-11.99484,0.6751025
583.5097,12.50707,-10.20657,0.6084349
583.5111,12.50707,-10.20657,0.6084349
583.5222,12.50707,-10.20657,0.6084349
583.5323,13.21125,-8.587097,0.5612707
583.5444,13.21125,-8.587097,0.5612707
583.5529,11.27696,-9.16748,0.5384513
583.5667,11.27696,-9.16748,0.5384513
583.576,9.994112,-7.183441,0.4596137
583.5889,9.994112,-7.183441,0.4596137
583.5984,10.52964,-7.728516,0.5187572
583.6,10.52964,-7.728516,0.5187572
583.6111,10.52964,-7.728516,0.5187572
583.6223,10.41646,-4.546967,0.3795972
583.6334,10.41646,-4.546967,0.3795972
583.6411,10.07622,-2.969757,0.2758136
583.6556,10.07622,-2.969757,0.2758136
583.6644,10.87044,-9.930023,0.428348
583.6778,10.87044,-9.930023,0.428348
583.6858,10.50427,-13.32388,0.3441108
583.7,10.50427,-13.32388,0.3441108
583.7111,10.50427,-13.32388,0.3441108
583.7222,10.50427,-13.32388,0.3441108
583.7276,12.46841,-10.53418,0.259937
583.7333,12.46841,-10.53418,0.259937
583.7444,12.46841,-10.53418,0.259937
583.7542,13.67992,-8.999817,0.2852045
583.7667,13.67992,-8.999817,0.2852045
583.7751,14.1903,-9.052032,0.2777582
583.7889,14.1903,-9.052032,0.2777582
583.7971,14.43064,-7.811157,0.2744256
583.8,14.43064,-7.811157,0.2744256
583.8111,14.43064,-7.811157,0.2744256
583.8223,14.19006,-8.109253,0.2672082
583.8334,14.19006,-8.109253,0.2672082
583.8409,12.88834,-6.293854,0.2629187
583.8556,12.88834,-6.293854,0.2629187
583.8638,13.21443,-5.930695,0.3075321
583.8778,13.21443,-5.930695,0.3075321
583.8859,12.51533,-6.789795,0.3188674
583.9,12.51533,-6.789795,0.3188674
583.9087,9.939822,-4.874298,0.2690404
583.9111,9.939822,-4.874298,0.2690404
583.9222,9.939822,-4.874298,0.2690404
583.9319,13.76892,-4.437988,0.4457376
583.9445,13.76892,-4.437988,0.4457376
583.9528,12.89565,-5.379395,0.4630625
583.9667,12.89565,-5.379395,0.4630625
583.9745,9.504435,-4.246002,0.3293866
583.9889,9.504435,-4.246002,0.3293866
583.9974,8.347526,-3.370209,0.278025
584,8.347526,-3.370209,0.278025
584.0111,8.347526,-3.370209,0.278025
584.0222,6.658499,-3.102051,0.2187886
584.0333,6.658499,-3.102051,0.2187886
584.0411,6.247147,-2.441742,0.1684109
584.0555,6.247147,-2.441742,0.1684109
584.0637,6.142759,-2.491638,0.1450072
584.0778,6.142759,-2.491638,0.1450072
584.0863,7.626575,-2.124176,0.1510272
584.1,7.626575,-2.124176,0.1510272
584.1083,8.159157,-2.336365,0.1576293
584.1111,8.159157,-2.336365,0.1576293
584.1223,8.159157,-2.336365,0.1576293
584.1302,8.578617,-1.998505,0.1616725
584.1445,8.578617,-1.998505,0.1616725
584.1537,9.018708,-1.739349,0.1707837
584.1667,9.018708,-1.739349,0.1707837
584.1746,8.808055,-1.653809,0.1681036
584.1889,8.808055,-1.653809,0.1681036
584.1965,8.620438,-1.358765,0.1603922
584.2,8.620438,-1.358765,0.1603922
584.2111,8.620438,-1.358765,0.1603922
584.2202,6.887943,-0.8431396,0.1077956
584.2333,6.887943,-0.8431396,0.1077956
584.2411,6.010915,-0.400238,0.08217261
584.2556,6.010915,-0.400238,0.08217261
584.2631,6.707213,-0.02035522,0.08534029
584.2778,6.707213,-0.02035522,0.08534029
584.2863,5.906192,-0.838501,0.1047918
584.3,5.906192,-0.838501,0.1047918
584.3086,6.1591,2.305069,-0.03717041
584.3111,6.1591,2.305069,-0.03717041
584.3223,6.1591,2.305069,-0.03717041
584.3334,3.921058,3.146251,-0.1280212
584.3445,3.921058,3.146251,-0.1280212
584.3521,3.64277,2.946509,-0.1270142
584.3667,3.64277,2.946509,-0.1270142
584.3748,3.647571,2.189164,-0.08889771
584.3889,3.647571,2.189164,-0.08889771
584.3967,3.699625,2.872797,-0.1350098
584.4,3.699625,2.872797,-0.1350098
584.4111,3.699625,2.872797,-0.1350098
584.4222,4.252643,3.108606,-0.142334
584.4333,4.252643,3.108606,-0.142334
584.4419,4.283082,6.324805,-0.3224182
584.4556,4.283082,6.324805,-0.3224182
584.4631,5.308044,6.158997,-0.2904968
584.4778,5.308044,6.158997,-0.2904968
584.4861,4.646836,6.750555,-0.3808289
584.5,4.646836,6.750555,-0.3808289
584.5093,3.573259,6.114719,-0.4216003
584.5111,3.573259,6.114719,-0.4216003
584.5222,3.573259,6.114719,-0.4216003
584.5305,2.968169,5.149551,-0.4230652
584.5444,2.968169,5.149551,-0.4230652
584.5519,1.936193,5.882824,-0.5639343
584.5667,1.936193,5.882824,-0.5639343
584.5745,1.488273,6.011788,-0.6265564
584.5889,1.488273,6.011788,-0.6265564
584.5969,0.2448058,6.140988,-0.6603394
584.6,0.2448058,6.140988,-0.6603394
584.6111,0.2448058,6.140988,-0.6603394
584.6223,0.1286363,6.316494,-0.6555481
584.6334,0.1286363,6.316494,-0.6555481
584.642,1.4153,5.845764,-0.5487671
584.6556,1.4153,5.845764,-0.5487671
584.6642,2.110952,6.259713,-0.5072937
584.6778,2.110952,6.259713,-0.5072937
584.6859,4.910814,7.111676,-0.4607239
584.7,4.910814,7.111676,-0.4607239
584.7079,6.810179,6.583457,-0.3191528
584.7111,6.810179,6.583457,-0.3191528
584.7222,6.810179,6.583457,-0.3191528
584.7307,8.529787,6.317338,-0.2170715
584.7444,8.529787,6.317338,-0.2170715
584.7524,10.56563,6.309741,-0.1387634
584.7667,10.56563,6.309741,-0.1387634
584.7744,11.70295,5.819522,-0.06811523
584.7889,11.70295,5.819522,-0.06811523
584.797,12.07182,5.507146,-0.01873779
584.8,12.07182,5.507146,-0.01873779
584.8111,12.07182,5.507146,-0.01873779
584.8223,11.76395,5.920308,-0.004357131
584.8334,11.76395,5.920308,-0.004357131
584.8411,11.39397,5.8593,-0.002134288
584.8556,11.39397,5.8593,-0.002134288
584.8645,10.43487,6.24326,-0.04144287
584.8778,10.43487,6.24326,-0.04144287
584.8856,9.691605,6.26373,-0.0831604
584.9,9.691605,6.26373,-0.0831604
584.9073,8.821445,6.784091,-0.1542358
584.9111,8.821445,6.784091,-0.1542358
584.9222,8.821445,6.784091,-0.1542358
584.9315,6.983439,6.746503,-0.2178955
584.9445,6.983439,6.746503,-0.2178955
584.9526,6.490947,6.780549,-0.2437744
584.9667,6.490947,6.780549,-0.2437744
584.9745,6.14317,6.843551,-0.2434998
584.9889,6.14317,6.843551,-0.2434998
584.997,6.605905,6.724403,-0.2058716
585,6.605905,6.724403,-0.2058716
585.0111,6.605905,6.724403,-0.2058716
585.0222,7.074844,6.430335,-0.1598206
585.0333,7.074844,6.430335,-0.1598206
585.0403,8.118271,5.842137,-0.1061401
585.0555,8.118271,5.842137,-0.1061401
585.0625,8.303613,5.472429,-0.08557129
585.0778,8.303613,5.472429,-0.08557129
585.0848,8.601602,5.23259,-0.07125854
585.1,8.601602,5.23259,-0.07125854
585.1085,8.909226,5.024848,-0.05990601
585.1111,8.909226,5.024848,-0.05990601
585.1223,8.909226,5.024848,-0.05990601
585.1334,8.869753,4.704437,-0.05221558
585.1445,8.869753,4.704437,-0.05221558
585.1529,8.65139,4.571942,-0.05462646
585.1667,8.65139,4.571942,-0.05462646
585.1745,8.603609,2.775109,0.01043695
585.1889,8.603609,2.775109,0.01043695
585.1971,8.798279,2.409707,0.03106013
585.2,8.798279,2.409707,0.03106013
585.2111,8.798279,2.409707,0.03106013
585.2222,9.212032,2.35909,0.04641355
585.2333,9.212032,2.35909,0.04641355
585.2429,9.937575,3.477777,0.0458223
585.2556,9.937575,3.477777,0.0458223
585.2645,10.73215,3.573767,0.08334969
585.2778,10.73215,3.573767,0.08334969
585.2859,13.02219,2.244976,0.1607023
585.3,13.02219,2.244976,0.1607023
585.3079,14.82053,1.964841,0.223345
585.3111,14.82053,1.964841,0.223345
585.3223,14.82053,1.964841,0.223345
585.3334,15.90031,2.731564,0.2974783
585.3445,15.90031,2.731564,0.2974783
585.3513,16.74192,2.271569,0.3291652
585.3667,16.74192,2.271569,0.3291652
585.3744,17.19918,2.308029,0.3552184
585.3889,17.19918,2.308029,0.3552184
585.397,17.61005,2.086543,0.3598523
585.4,17.61005,2.086543,0.3598523
585.4111,17.61005,2.086543,0.3598523
585.4222,17.50064,1.67454,0.3301162
585.4333,17.50064,1.67454,0.3301162
585.4409,16.63899,1.418561,0.286376
585.4556,16.63899,1.418561,0.286376
585.4631,15.87018,1.497519,0.2734132
585.4778,15.87018,1.497519,0.2734132
585.4855,14.66899,1.817585,0.2596503
585.5,14.66899,1.817585,0.2596503
585.5074,13.761,2.196351,0.251124
585.5111,13.761,2.196351,0.251124
585.5222,13.761,2.196351,0.251124
585.5333,12.62566,5.962164,0.2994955
585.5444,12.62566,5.962164,0.2994955
585.5526,10.90499,6.870135,0.2331237
585.5667,10.90499,6.870135,0.2331237
585.5732,10.19598,7.23003,0.1846718
585.5889,10.19598,7.23003,0.1846718
585.5963,9.841013,7.63549,0.1490868
585.6,9.841013,7.63549,0.1490868
585.6111,9.841013,7.63549,0.1490868
585.6223,9.841013,7.63549,0.1490868
585.6334,9.841013,7.63549,0.1490868
585.6445,9.841293,7.113766,0.1292824
585.6556,9.841293,7.113766,0.1292824
585.6667,9.513368,7.169641,0.0538933
585.6778,9.513368,7.169641,0.0538933
585.6859,9.367923,8.448745,-0.02896118
585.7,9.367923,8.448745,-0.02896118
585.7072,8.954156,8.389377,-0.09976196
585.7111,8.954156,8.389377,-0.09976196
585.7222,8.954156,8.389377,-0.09976196
585.7305,8.220811,8.639673,-0.1838074
585.7444,8.220811,8.639673,-0.1838074
585.7517,7.642248,8.781472,-0.2560425
585.7667,7.642248,8.781472,-0.2560425
585.7744,5.804404,9.030266,-0.3575439
585.7889,5.804404,9.030266,-0.3575439
585.7971,6.51966,8.471685,-0.3556213
585.8,6.51966,8.471685,-0.3556213
585.8111,6.51966,8.471685,-0.3556213
585.8223,7.01446,8.568144,-0.3885803
585.8334,7.01446,8.568144,-0.3885803
585.8406,7.010603,9.066839,-0.4467468
585.8556,7.010603,9.066839,-0.4467468
585.8639,7.122001,9.272156,-0.4740601
585.8778,7.122001,9.272156,-0.4740601
585.8851,7.490583,9.118921,-0.4639893
585.9,7.490583,9.118921,-0.4639893
585.9078,7.710584,8.85235,-0.456604
585.9111,7.710584,8.85235,-0.456604
585.9222,7.710584,8.85235,-0.456604
585.9304,8.110203,8.790764,-0.445282
585.9445,8.110203,8.790764,-0.445282
585.9524,9.018005,6.289312,-0.2559509
585.9667,9.018005,6.289312,-0.2559509
585.9731,9.256211,6.337686,-0.2406006
585.9889,9.256211,6.337686,-0.2406006
585.9962,9.207767,7.120671,-0.2903748
586,9.207767,7.120671,-0.2903748
586.0111,9.207767,7.120671,-0.2903748
586.0222,9.012568,6.817781,-0.2980347
586.0333,9.012568,6.817781,-0.2980347
586.0414,8.961296,6.143355,-0.2883911
586.0555,8.961296,6.143355,-0.2883911
586.0639,9.301651,4.047978,-0.1674805
586.0778,9.301651,4.047978,-0.1674805
586.0854,8.471305,3.51414,-0.1758118
586.1,8.471305,3.51414,-0.1758118
586.1072,7.269722,2.01359,-0.1069031
586.1111,7.269722,2.01359,-0.1069031
586.1223,7.269722,2.01359,-0.1069031
586.1302,7.420761,6.767318,-0.6579895
586.1445,7.420761,6.767318,-0.6579895
586.153,7.420761,6.767318,-0.6579895
586.1667,7.420761,6.767318,-0.6579895
586.174,7.420761,6.767318,-0.6579895
586.1889,7.420761,6.767318,-0.6579895
586.196,7.420761,6.767318,-0.6579895
586.2,7.420761,6.767318,-0.6579895
586.2111,7.420761,6.767318,-0.6579895
586.2222,7.420761,6.767318,-0.6579895
586.2333,7.420761,6.767318,-0.6579895
586.2405,7.420761,6.767318,-0.6579895
586.2556,7.420761,6.767318,-0.6579895
586.2639,7.420761,6.767318,-0.6579895
586.2778,7.420761,6.767318,-0.6579895
586.2858,8.925466,3.431225,-0.1959229
586.3,8.925466,3.431225,-0.1959229
586.3085,9.956121,3.286197,-0.1392212
586.3111,9.956121,3.286197,-0.1392212
586.3223,9.956121,3.286197,-0.1392212
586.3301,11.61433,3.387383,-0.1006165
586.3445,11.61433,3.387383,-0.1006165
586.3507,12.53439,3.338559,-0.06625366
586.3667,12.53439,3.338559,-0.06625366
586.3729,12.43935,3.225144,-0.04223633
586.3889,12.43935,3.225144,-0.04223633
586.3957,12.93688,3.055519,-0.0166626
586.4,12.93688,3.055519,-0.0166626
586.4111,12.93688,3.055519,-0.0166626
586.4222,14.10346,1.093267,0.0596545
586.4333,14.10346,1.093267,0.0596545
586.4405,13.32023,1.297733,0.05908848
586.4556,13.32023,1.297733,0.05908848
586.4625,11.72485,2.002075,0.03439467
586.4778,11.72485,2.002075,0.03439467
586.4854,11.47648,5.94327,-0.112854
586.5,11.47648,5.94327,-0.112854
586.5076,10.0767,10.89155,-0.4321899
586.5111,10.0767,10.89155,-0.4321899
586.5222,10.0767,10.89155,-0.4321899
586.5311,8.907677,11.01621,-0.5495911
586.5444,8.907677,11.01621,-0.5495911
586.5522,7.992599,11.33677,-0.6349182
586.5667,7.992599,11.33677,-0.6349182
586.5746,7.965333,10.87986,-0.6130371
586.5889,7.965333,10.87986,-0.6130371
586.5961,7.840187,9.075727,-0.5038452
586.6,7.840187,9.075727,-0.5038452
586.6111,7.840187,9.075727,-0.5038452
586.6223,6.759373,10.79543,-0.6921082
586.6334,6.759373,10.79543,-0.6921082
586.6411,7.324846,9.94897,-0.6525269
586.6556,7.324846,9.94897,-0.6525269
586.6628,7.991966,9.556066,-0.6205444
586.6778,7.991966,9.556066,-0.6205444
586.6846,8.975595,8.916545,-0.5498352
586.7,8.975595,8.916545,-0.5498352
586.7063,9.409347,7.996641,-0.4730225
586.7111,9.409347,7.996641,-0.4730225
586.7222,9.409347,7.996641,-0.4730225
586.7333,9.564531,7.21752,-0.411377
586.7444,9.564531,7.21752,-0.411377
586.7509,8.956649,7.452984,-0.4509277
586.7667,8.956649,7.452984,-0.4509277
586.7746,8.563643,7.599609,-0.4885254
586.7889,8.563643,7.599609,-0.4885254
586.7957,8.760553,7.154351,-0.4587097
586.8,8.760553,7.154351,-0.4587097
586.8111,8.760553,7.154351,-0.4587097
586.8223,8.570338,6.165864,-0.3968811
586.8334,8.570338,6.165864,-0.3968811
586.8405,8.074349,6.213723,-0.4433594
586.8556,8.074349,6.213723,-0.4433594
586.8615,7.907578,5.363701,-0.3921204
586.8778,7.907578,5.363701,-0.3921204
586.8851,7.528689,3.890224,-0.2683716
586.9,7.528689,3.890224,-0.2683716
586.9066,7.434264,3.159327,-0.2023621
586.9111,7.434264,3.159327,-0.2023621
586.9222,7.434264,3.159327,-0.2023621
586.9333,7.61854,2.21653,-0.09176636
586.9445,7.61854,2.21653,-0.09176636
586.9508,8.823757,1.3655,0.03293455
586.9667,8.823757,1.3655,0.03293455
586.973,9.708722,0.4704024,0.1445604
586.9889,9.708722,0.4704024,0.1445604
586.9958,11.38289,-0.7838135,0.2945631
587,11.38289,-0.7838135,0.2945631
587.0111,11.38289,-0.7838135,0.2945631
587.0222,11.30464,8.194775,-0.4001465
587.0333,11.30464,8.194775,-0.4001465
587.0403,12.37685,13.28764,-0.7359314
587.0555,12.37685,13.28764,-0.7359314
587.0623,12.37685,13.28764,-0.7359314
587.0778,12.37685,13.28764,-0.7359314
587.0843,12.37685,13.28764,-0.7359314
587.1,12.37685,13.28764,-0.7359314
587.1072,12.37685,13.28764,-0.7359314
587.1111,12.37685,13.28764,-0.7359314
587.1223,12.37685,13.28764,-0.7359314
587.1334,12.37685,13.28764,-0.7359314
587.1445,12.37685,13.28764,-0.7359314
587.1512,12.37685,13.28764,-0.7359314
587.1667,12.37685,13.28764,-0.7359314
587.1731,10.51229,20.20827,-0.9557495
587.1889,10.51229,20.20827,-0.9557495
587.1959,9.677731,16.65517,-0.7659912
587.2,9.677731,16.65517,-0.7659912
587.2111,9.677731,16.65517,-0.7659912
587.2222,8.738819,15.79398,-0.8150635
587.2333,8.738819,15.79398,-0.8150635
587.2444,7.963686,12.96882,-0.6836548
587.2556,7.963686,12.96882,-0.6836548
587.2619,8.990722,10.4403,-0.4920349
587.2778,8.990722,10.4403,-0.4920349
587.2842,7.820235,8.480359,-0.4142761
587.3,7.820235,8.480359,-0.4142761
587.308,7.346853,7.927913,-0.4087524
587.3111,7.346853,7.927913,-0.4087524
587.3223,7.346853,7.927913,-0.4087524
587.3334,5.960955,13.46105,-0.9689941
587.3445,5.960955,13.46105,-0.9689941
587.3509,5.774814,13.52546,-1.000275
587.3667,5.774814,13.52546,-1.000275
587.3726,6.081145,12.1081,-0.86203
587.3889,6.081145,12.1081,-0.86203
587.3964,5.896796,13.1158,-0.9595642
587.4,5.896796,13.1158,-0.9595642
587.4111,5.896796,13.1158,-0.9595642
587.4222,6.535172,11.97721,-0.8016357
587.4333,6.535172,11.97721,-0.8016357
587.4445,7.641417,10.99755,-0.65625
587.4556,7.641417,10.99755,-0.65625
587.4617,7.553571,10.08696,-0.5705566
587.4778,7.553571,10.08696,-0.5705566
587.4849,8.135255,9.338423,-0.4845276
587.5,8.135255,9.338423,-0.4845276
587.5062,8.661843,8.84719,-0.4124146
587.5111,8.661843,8.84719,-0.4124146
587.5222,8.661843,8.84719,-0.4124146
587.5302,8.696069,8.367678,-0.3544312
587.5444,8.696069,8.367678,-0.3544312
587.5555,8.696069,8.367678,-0.3544312
587.5667,8.696069,8.367678,-0.3544312
587.5778,9.743388,6.243659,-0.1511841
587.5889,9.743388,6.243659,-0.1511841
587.598,9.965356,5.756944,-0.1080933
587.6,9.965356,5.756944,-0.1080933
587.6111,9.965356,5.756944,-0.1080933
587.6223,10.08738,5.314925,-0.07836914
587.6334,10.08738,5.314925,-0.07836914
587.6445,9.597067,6.196987,-0.1526489
587.6556,9.597067,6.196987,-0.1526489
587.6627,9.530395,6.405843,-0.1799316
587.6778,9.530395,6.405843,-0.1799316
587.6843,8.964073,6.051263,-0.1965637
587.7,8.964073,6.051263,-0.1965637
587.7073,8.684734,5.936505,-0.2333679
587.7111,8.684734,5.936505,-0.2333679
587.7222,8.684734,5.936505,-0.2333679
587.7305,7.692699,6.999269,-0.3796082
587.7444,7.692699,6.999269,-0.3796082
587.7508,6.926852,6.61378,-0.3812866
587.7667,6.926852,6.61378,-0.3812866
587.7733,7.134151,6.888826,-0.4053955
587.7889,7.134151,6.888826,-0.4053955
587.796,7.268701,6.396518,-0.3616943
587.8,7.268701,6.396518,-0.3616943
587.8111,7.268701,6.396518,-0.3616943
587.8223,7.903119,6.036164,-0.2943726
587.8334,7.903119,6.036164,-0.2943726
587.8403,9.134434,4.93055,-0.1344299
587.8556,9.134434,4.93055,-0.1344299
587.8621,9.92704,6.892908,-0.1897278
587.8778,9.92704,6.892908,-0.1897278
587.8843,11.35418,6.775403,-0.07791138
587.9,11.35418,6.775403,-0.07791138
587.9059,11.54221,6.744336,-0.03656006
587.9111,11.54221,6.744336,-0.03656006
587.9222,11.54221,6.744336,-0.03656006
587.9333,11.48163,8.65021,-0.1422424
587.9445,11.48163,8.65021,-0.1422424
587.9527,7.103503,13.72005,-0.6027527
587.9667,7.103503,13.72005,-0.6027527
587.9753,6.182201,14.54297,-0.5943604
587.9889,6.182201,14.54297,-0.5943604
587.9967,5.875229,14.16515,-0.499054
588,5.875229,14.16515,-0.499054
588.0111,5.875229,14.16515,-0.499054
588.0222,6.200802,13.7806,-0.4485168
588.0333,6.200802,13.7806,-0.4485168
588.0405,5.935077,13.09116,-0.4591675
588.0555,5.935077,13.09116,-0.4591675
588.0624,4.690777,13.02569,-0.5283203
588.0778,4.690777,13.02569,-0.5283203
588.085,4.749401,12.67905,-0.5117798
588.1,4.749401,12.67905,-0.5117798
588.1071,5.097393,12.01057,-0.4603577
588.1111,5.097393,12.01057,-0.4603577
588.1223,5.097393,12.01057,-0.4603577
588.1334,4.642152,12.15689,-0.4787598
588.1445,4.642152,12.15689,-0.4787598
588.1512,4.622137,11.58103,-0.4292297
588.1667,4.622137,11.58103,-0.4292297
588.1746,4.853189,10.68171,-0.3457947
588.1889,4.853189,10.68171,-0.3457947
588.1968,5.288619,10.72869,-0.3243713
588.2,5.288619,10.72869,-0.3243713
588.2111,5.288619,10.72869,-0.3243713
588.2222,5.631368,9.57478,-0.2574463
588.2333,5.631368,9.57478,-0.2574463
588.2444,5.805377,9.185667,-0.2442017
588.2556,5.805377,9.185667,-0.2442017
588.262,6.008206,8.201222,-0.2034607
588.2778,6.008206,8.201222,-0.2034607
588.2856,5.896059,7.976431,-0.2015076
588.3,5.896059,7.976431,-0.2015076
588.3111,5.896059,7.976431,-0.2015076
588.3145,4.200849,9.38498,-0.3433838
588.3223,4.200849,9.38498,-0.3433838
588.3334,4.200849,9.38498,-0.3433838
588.3408,1.437534,12.25776,-0.6137695
588.3556,1.437534,12.25776,-0.6137695
588.3629,1.277317,11.29718,-0.6040649
588.3778,1.277317,11.29718,-0.6040649
588.3857,0.5921669,11.57221,-0.6809387
588.4,0.5921669,11.57221,-0.6809387
588.4077,-0.4910889,11.9601,-0.7535095
588.4111,-0.4910889,11.9601,-0.7535095
588.4222,-0.4910889,11.9601,-0.7535095
588.4333,-0.9685974,12.99934,-0.8935242
588.4445,-0.9685974,12.99934,-0.8935242
588.4516,-1.804535,13.75475,-1.039856
588.4667,-1.804535,13.75475,-1.039856
588.4724,-1.943542,14.91788,-1.213837
588.4889,-1.943542,14.91788,-1.213837
588.495,-2.495483,15.57369,-1.387726
588.5,-2.495483,15.57369,-1.387726
588.5111,-2.495483,15.57369,-1.387726
588.5222,-3.516815,15.89521,-1.63446
588.5333,-3.516815,15.89521,-1.63446
588.5411,-4.136383,15.78093,-1.790131
588.5555,-4.136383,15.78093,-1.790131
588.5624,-4.463501,15.23793,-1.807312
588.5778,-4.463501,15.23793,-1.807312
588.5837,-4.786987,14.504,-1.790161
588.6,-4.786987,14.504,-1.790161
588.6057,-4.659698,13.70621,-1.75174
588.6111,-4.659698,13.70621,-1.75174
588.6223,-4.659698,13.70621,-1.75174
588.6334,-4.961975,13.80473,-1.789185
588.6445,-4.961975,13.80473,-1.789185
588.6514,-5.812469,11.9862,-1.507446
588.6667,-5.812469,11.9862,-1.507446
588.6717,-5.889557,8.3213,-0.9617615
588.6889,-5.889557,8.3213,-0.9617615
588.6954,-4.121094,7.567389,-0.7973328
588.7,-4.121094,7.567389,-0.7973328
588.7111,-4.121094,7.567389,-0.7973328
588.7222,-3.634644,6.460094,-0.6367798
588.7333,-3.634644,6.460094,-0.6367798
588.7444,-3.079376,6.13674,-0.5736389
588.7556,-3.079376,6.13674,-0.5736389
588.7628,-0.9822388,5.49249,-0.4538574
588.7778,-0.9822388,5.49249,-0.4538574
588.7831,-0.355957,4.83447,-0.3572998
588.8,-0.355957,4.83447,-0.3572998
588.8057,-0.1140137,4.725859,-0.3309326
588.8111,-0.1140137,4.725859,-0.3309326
588.8223,-0.1140137,4.725859,-0.3309326
588.8334,-0.0480957,4.529546,-0.2943726
588.8445,-0.0480957,4.529546,-0.2943726
588.8556,-0.3529053,4.591559,-0.2778931
588.8667,-0.3529053,4.591559,-0.2778931
588.8722,-0.3876953,4.423057,-0.2584534
588.8889,-0.3876953,4.423057,-0.2584534
588.8954,-0.177124,4.429664,-0.2478027
588.9,-0.177124,4.429664,-0.2478027
588.9111,-0.177124,4.429664,-0.2478027
588.9222,1.841785,2.915465,-0.1231384
588.9333,1.841785,2.915465,-0.1231384
588.9445,3.264383,0.7413775,0.01520653
588.9556,3.264383,0.7413775,0.01520653
588.9607,4.751883,-0.4475403,0.08720026
588.9778,4.751883,-0.4475403,0.08720026
588.9844,5.725219,-0.9996948,0.1123199
589,5.725219,-0.9996948,0.1123199
589.006,5.5007,-2.167114,0.1040674
589.0111,5.5007,-2.167114,0.1040674
589.0222,5.5007,-2.167114,0.1040674
589.0333,5.391785,-0.5626526,0.07489487
589.0444,5.391785,-0.5626526,0.07489487
589.0555,3.545977,1.304401,0.01529737
589.0667,3.545977,1.304401,0.01529737
589.0743,3.38468,0.7968405,0.01911713
589.0889,3.38468,0.7968405,0.01911713
589.0959,5.548697,-2.656982,0.07707182
589.1,5.548697,-2.656982,0.07707182
589.1111,5.548697,-2.656982,0.07707182
589.1223,6.244821,-3.990967,0.08597697
589.1334,6.244821,-3.990967,0.08597697
589.1445,6.084887,-5.201385,0.08413112
589.1556,6.084887,-5.201385,0.08413112
589.1617,4.434515,-4.926178,0.1063101
589.1778,4.434515,-4.926178,0.1063101
589.184,4.190044,-5.241577,0.1415177
589.2,4.190044,-5.241577,0.1415177
589.2066,3.75741,-4.665863,0.1334803
589.2111,3.75741,-4.665863,0.1334803
589.2222,3.75741,-4.665863,0.1334803
589.2333,3.555406,-4.933136,0.1115441
589.2444,3.555406,-4.933136,0.1115441
589.2556,1.712793,-5.893585,0.07119735
